timestamp,selfletID,service,numberOfReqs 
1421754155940, 69, videoProvisioner, 1
1421754157192, 61, videoProvisioner, 1
1421754158443, 49, videoProvisioner, 1
1421754159694, 17, videoProvisioner, 1
1421754160946, 63, videoProvisioner, 1
1421754162197, 56, videoProvisioner, 1
1421754163448, 70, videoProvisioner, 1
1421754164699, 17, videoProvisioner, 1
1421754165950, 56, videoProvisioner, 1
1421754167202, 62, videoProvisioner, 1
1421754168453, 47, videoProvisioner, 1
1421754169703, 64, videoProvisioner, 1
1421754170955, 49, videoProvisioner, 1
1421754172206, 55, videoProvisioner, 1
1421754173456, 74, videoProvisioner, 1
1421754174708, 66, videoProvisioner, 1
1421754175959, 62, videoProvisioner, 1
1421754177210, 67, videoProvisioner, 1
1421754178462, 61, videoProvisioner, 1
1421754179714, 43, videoProvisioner, 1
1421754180964, 65, videoProvisioner, 1
1421754182215, 39, videoProvisioner, 1
1421754183467, 71, videoProvisioner, 1
1421754184717, 61, videoProvisioner, 1
1421754185969, 49, videoProvisioner, 1
1421754187220, 41, videoProvisioner, 1
1421754188471, 62, videoProvisioner, 1
1421754189722, 48, videoProvisioner, 1
1421754190973, 41, videoProvisioner, 1
1421754192225, 52, videoProvisioner, 1
1421754193476, 43, videoProvisioner, 1
1421754194727, 67, videoProvisioner, 1
1421754195978, 49, videoProvisioner, 1
1421754197229, 56, videoProvisioner, 1
1421754198481, 73, videoProvisioner, 1
1421754199732, 58, videoProvisioner, 1
1421754200983, 65, videoProvisioner, 1
1421754202234, 43, videoProvisioner, 1
1421754203486, 75, videoProvisioner, 1
1421754204736, 69, videoProvisioner, 1
1421754205988, 65, videoProvisioner, 1
1421754207239, 10, videoProvisioner, 1
1421754208490, 41, videoProvisioner, 1
1421754209741, 39, videoProvisioner, 1
1421754210992, 61, videoProvisioner, 1
1421754212243, 67, videoProvisioner, 1
1421754213495, 74, videoProvisioner, 1
1421754214745, 46, videoProvisioner, 1
1421754215998, 61, videoProvisioner, 1
1421754217249, 10, videoProvisioner, 1
1421754218499, 59, videoProvisioner, 1
1421754219751, 38, videoProvisioner, 1
1421754221002, 78, videoProvisioner, 1
1421754222253, 58, videoProvisioner, 1
1421754223504, 77, videoProvisioner, 1
1421754224755, 80, videoProvisioner, 1
1421754226007, 50, videoProvisioner, 1
1421754226010, 73, videoProvisioner, 1
1421754227262, 17, videoProvisioner, 1
1421754228513, 52, videoProvisioner, 1
1421754229764, 78, videoProvisioner, 1
1421754231015, 51, videoProvisioner, 1
1421754232266, 54, videoProvisioner, 1
1421754233520, 59, videoProvisioner, 1
1421754234768, 67, videoProvisioner, 1
1421754236020, 47, videoProvisioner, 1
1421754237271, 64, videoProvisioner, 1
1421754238523, 79, videoProvisioner, 1
1421754239774, 67, videoProvisioner, 1
1421754241025, 43, videoProvisioner, 1
1421754242276, 41, videoProvisioner, 1
1421754243527, 80, videoProvisioner, 1
1421754244778, 68, videoProvisioner, 1
1421754246029, 69, videoProvisioner, 1
1421754247281, 40, videoProvisioner, 1
1421754248531, 81, videoProvisioner, 1
1421754249783, 17, videoProvisioner, 1
1421754251034, 78, videoProvisioner, 1
1421754252285, 58, videoProvisioner, 1
1421754253537, 41, videoProvisioner, 1
1421754254787, 10, videoProvisioner, 1
1421754256039, 53, videoProvisioner, 1
1421754257290, 70, videoProvisioner, 1
1421754258541, 52, videoProvisioner, 1
1421754259793, 51, videoProvisioner, 1
1421754261043, 43, videoProvisioner, 1
1421754262295, 59, videoProvisioner, 1
1421754263546, 58, videoProvisioner, 1
1421754264797, 80, videoProvisioner, 1
1421754266048, 49, videoProvisioner, 1
1421754267299, 58, videoProvisioner, 1
1421754268550, 40, videoProvisioner, 1
1421754269802, 68, videoProvisioner, 1
1421754271053, 43, videoProvisioner, 1
1421754272304, 72, videoProvisioner, 1
1421754273555, 81, videoProvisioner, 1
1421754274806, 10, videoProvisioner, 1
1421754276057, 67, videoProvisioner, 1
1421754277309, 66, videoProvisioner, 1
1421754278560, 73, videoProvisioner, 1
1421754279811, 46, videoProvisioner, 1
1421754281063, 51, videoProvisioner, 1
1421754282314, 80, videoProvisioner, 1
1421754283564, 73, videoProvisioner, 1
1421754284815, 81, videoProvisioner, 1
1421754286067, 48, videoProvisioner, 1
1421754287318, 53, videoProvisioner, 1
1421754288569, 71, videoProvisioner, 1
1421754289820, 53, videoProvisioner, 1
1421754291072, 65, videoProvisioner, 1
1421754292323, 73, videoProvisioner, 1
1421754293574, 66, videoProvisioner, 1
1421754294825, 63, videoProvisioner, 1
1421754296076, 59, videoProvisioner, 1
1421754297327, 71, videoProvisioner, 1
1421754298579, 49, videoProvisioner, 1
1421754299830, 72, videoProvisioner, 1
1421754301081, 45, videoProvisioner, 1
1421754302332, 48, videoProvisioner, 1
1421754303583, 69, videoProvisioner, 1
1421754304834, 54, videoProvisioner, 1
1421754306086, 75, videoProvisioner, 1
1421754307337, 78, videoProvisioner, 1
1421754308588, 49, videoProvisioner, 1
1421754309839, 10, videoProvisioner, 1
1421754311090, 57, videoProvisioner, 1
1421754312341, 73, videoProvisioner, 1
1421754313594, 64, videoProvisioner, 1
1421754314844, 72, videoProvisioner, 1
1421754316095, 62, videoProvisioner, 1
1421754317346, 53, videoProvisioner, 1
1421754318597, 56, videoProvisioner, 1
1421754319849, 74, videoProvisioner, 1
1421754321100, 66, videoProvisioner, 1
1421754322350, 66, videoProvisioner, 1
1421754323602, 74, videoProvisioner, 1
1421754324853, 73, videoProvisioner, 1
1421754326104, 53, videoProvisioner, 1
1421754327356, 43, videoProvisioner, 1
1421754328606, 71, videoProvisioner, 1
1421754329858, 39, videoProvisioner, 1
1421754331110, 70, videoProvisioner, 1
1421754332360, 79, videoProvisioner, 1
1421754333611, 65, videoProvisioner, 1
1421754334862, 39, videoProvisioner, 1
1421754336114, 43, videoProvisioner, 1
1421754337365, 59, videoProvisioner, 1
1421754338616, 61, videoProvisioner, 1
1421754339867, 76, videoProvisioner, 1
1421754341119, 17, videoProvisioner, 1
1421754342369, 66, videoProvisioner, 1
1421754343620, 39, videoProvisioner, 1
1421754344872, 59, videoProvisioner, 1
1421754346123, 71, videoProvisioner, 1
1421754347374, 17, videoProvisioner, 1
1421754348625, 77, videoProvisioner, 1
1421754349876, 39, videoProvisioner, 1
1421754351128, 82, videoProvisioner, 1
1421754352379, 76, videoProvisioner, 1
1421754353631, 75, videoProvisioner, 1
1421754354881, 82, videoProvisioner, 1
1421754356132, 81, videoProvisioner, 1
1421754357383, 82, videoProvisioner, 1
1421754358634, 10, videoProvisioner, 1
1421754359886, 61, videoProvisioner, 1
1421754361137, 38, videoProvisioner, 1
1421754362394, 45, videoProvisioner, 1
1421754363639, 76, videoProvisioner, 1
1421754364890, 66, videoProvisioner, 1
1421754366141, 40, videoProvisioner, 1
1421754367392, 58, videoProvisioner, 1
1421754368645, 43, videoProvisioner, 1
1421754369895, 73, videoProvisioner, 1
1421754371146, 79, videoProvisioner, 1
1421754372397, 52, videoProvisioner, 1
1421754373649, 66, videoProvisioner, 1
1421754374900, 38, videoProvisioner, 1
1421754376150, 63, videoProvisioner, 1
1421754377405, 45, videoProvisioner, 1
1421754378653, 82, videoProvisioner, 1
1421754379904, 67, videoProvisioner, 1
1421754381155, 82, videoProvisioner, 1
1421754382406, 64, videoProvisioner, 1
1421754383657, 59, videoProvisioner, 1
1421754384909, 66, videoProvisioner, 1
1421754386159, 77, videoProvisioner, 1
1421754387411, 48, videoProvisioner, 1
1421754388662, 59, videoProvisioner, 1
1421754389914, 55, videoProvisioner, 1
1421754391165, 53, videoProvisioner, 1
1421754392416, 46, videoProvisioner, 1
1421754393667, 62, videoProvisioner, 1
1421754394918, 52, videoProvisioner, 1
1421754396169, 61, videoProvisioner, 1
1421754397420, 70, videoProvisioner, 1
1421754398671, 68, videoProvisioner, 1
1421754399927, 48, videoProvisioner, 1
1421754401174, 76, videoProvisioner, 1
1421754402425, 82, videoProvisioner, 1
1421754403676, 45, videoProvisioner, 1
1421754404927, 77, videoProvisioner, 1
1421754406178, 10, videoProvisioner, 1
1421754407430, 63, videoProvisioner, 1
1421754408683, 65, videoProvisioner, 1
1421754409932, 70, videoProvisioner, 1
1421754411183, 47, videoProvisioner, 1
1421754412434, 39, videoProvisioner, 1
1421754413686, 38, videoProvisioner, 1
1421754414936, 80, videoProvisioner, 1
1421754416188, 74, videoProvisioner, 1
1421754417439, 41, videoProvisioner, 1
1421754418690, 66, videoProvisioner, 1
1421754419941, 57, videoProvisioner, 1
1421754421192, 49, videoProvisioner, 1
1421754422444, 51, videoProvisioner, 1
1421754423694, 43, videoProvisioner, 1
1421754424946, 44, videoProvisioner, 1
1421754426200, 41, videoProvisioner, 1
1421754427448, 10, videoProvisioner, 1
1421754428699, 39, videoProvisioner, 1
1421754429950, 61, videoProvisioner, 1
1421754431203, 58, videoProvisioner, 1
1421754432452, 76, videoProvisioner, 1
1421754433704, 72, videoProvisioner, 1
1421754434955, 75, videoProvisioner, 1
1421754436206, 80, videoProvisioner, 1
1421754437458, 64, videoProvisioner, 1
1421754438708, 82, videoProvisioner, 1
1421754439959, 17, videoProvisioner, 1
1421754441211, 59, videoProvisioner, 1
1421754442462, 50, videoProvisioner, 1
1421754443713, 61, videoProvisioner, 1
1421754444964, 75, videoProvisioner, 1
1421754446216, 47, videoProvisioner, 1
1421754447467, 81, videoProvisioner, 1
1421754448718, 72, videoProvisioner, 1
1421754449969, 43, videoProvisioner, 1
1421754451220, 40, videoProvisioner, 1
1421754452471, 60, videoProvisioner, 1
1421754453723, 75, videoProvisioner, 1
1421754454978, 56, videoProvisioner, 1
1421754456225, 78, videoProvisioner, 1
1421754457477, 48, videoProvisioner, 1
1421754458732, 52, videoProvisioner, 1
1421754459978, 49, videoProvisioner, 1
1421754461230, 38, videoProvisioner, 1
1421754462481, 55, videoProvisioner, 1
1421754463732, 56, videoProvisioner, 1
1421754464983, 45, videoProvisioner, 1
1421754466236, 58, videoProvisioner, 1
1421754467485, 54, videoProvisioner, 1
1421754468737, 76, videoProvisioner, 1
1421754469988, 58, videoProvisioner, 1
1421754471239, 53, videoProvisioner, 1
1421754472490, 58, videoProvisioner, 1
1421754473741, 78, videoProvisioner, 1
1421754474992, 58, videoProvisioner, 1
1421754476244, 44, videoProvisioner, 1
1421754477494, 51, videoProvisioner, 1
1421754478746, 59, videoProvisioner, 1
1421754479997, 43, videoProvisioner, 1
1421754481249, 75, videoProvisioner, 1
1421754482499, 78, videoProvisioner, 1
1421754483751, 46, videoProvisioner, 1
1421754485001, 10, videoProvisioner, 1
1421754486253, 70, videoProvisioner, 1
1421754487504, 66, videoProvisioner, 1
1421754488755, 63, videoProvisioner, 1
1421754490007, 38, videoProvisioner, 1
1421754491257, 65, videoProvisioner, 1
1421754492509, 61, videoProvisioner, 1
1421754493760, 57, videoProvisioner, 1
1421754495011, 17, videoProvisioner, 1
1421754496262, 67, videoProvisioner, 1
1421754497513, 38, videoProvisioner, 1
1421754498764, 60, videoProvisioner, 1
1421754500016, 47, videoProvisioner, 1
1421754501267, 38, videoProvisioner, 1
1421754502518, 67, videoProvisioner, 1
1421754503769, 59, videoProvisioner, 1
1421754505020, 61, videoProvisioner, 1
1421754506271, 82, videoProvisioner, 1
1421754507522, 75, videoProvisioner, 1
1421754508774, 82, videoProvisioner, 1
1421754510025, 44, videoProvisioner, 1
1421754511276, 59, videoProvisioner, 1
1421754512527, 65, videoProvisioner, 1
1421754513778, 70, videoProvisioner, 1
1421754515029, 56, videoProvisioner, 1
1421754516280, 74, videoProvisioner, 1
1421754517532, 63, videoProvisioner, 1
1421754518783, 53, videoProvisioner, 1
1421754520034, 62, videoProvisioner, 1
1421754521285, 41, videoProvisioner, 1
1421754522536, 59, videoProvisioner, 1
1421754523787, 38, videoProvisioner, 1
1421754525038, 59, videoProvisioner, 1
1421754526292, 72, videoProvisioner, 1
1421754527541, 68, videoProvisioner, 1
1421754528792, 64, videoProvisioner, 1
1421754530044, 10, videoProvisioner, 1
1421754531299, 40, videoProvisioner, 1
1421754532546, 51, videoProvisioner, 1
1421754533797, 41, videoProvisioner, 1
1421754535049, 60, videoProvisioner, 1
1421754536300, 41, videoProvisioner, 1
1421754537550, 17, videoProvisioner, 1
1421754538801, 69, videoProvisioner, 1
1421754540052, 53, videoProvisioner, 1
1421754541304, 10, videoProvisioner, 1
1421754542555, 61, videoProvisioner, 1
1421754543806, 47, videoProvisioner, 1
1421754545057, 48, videoProvisioner, 1
1421754546308, 44, videoProvisioner, 1
1421754547559, 82, videoProvisioner, 1
1421754548811, 56, videoProvisioner, 1
1421754550062, 47, videoProvisioner, 1
1421754551313, 83, videoProvisioner, 1
1421754552564, 70, videoProvisioner, 1
1421754553816, 81, videoProvisioner, 1
1421754555067, 43, videoProvisioner, 1
1421754556318, 84, videoProvisioner, 1
1421754557569, 73, videoProvisioner, 1
1421754558820, 83, videoProvisioner, 1
1421754560071, 78, videoProvisioner, 1
1421754561323, 41, videoProvisioner, 1
1421754562573, 82, videoProvisioner, 1
1421754563825, 17, videoProvisioner, 1
1421754565076, 39, videoProvisioner, 1
1421754566327, 67, videoProvisioner, 1
1421754567578, 53, videoProvisioner, 1
1421754568830, 67, videoProvisioner, 1
1421754570080, 57, videoProvisioner, 1
1421754571332, 52, videoProvisioner, 1
1421754572583, 64, videoProvisioner, 1
1421754573834, 75, videoProvisioner, 1
1421754575086, 56, videoProvisioner, 1
1421754576336, 61, videoProvisioner, 1
1421754577587, 62, videoProvisioner, 1
1421754578839, 84, videoProvisioner, 1
1421754580090, 55, videoProvisioner, 1
1421754581341, 39, videoProvisioner, 1
1421754582592, 73, videoProvisioner, 1
1421754583843, 63, videoProvisioner, 1
1421754585095, 68, videoProvisioner, 1
1421754586345, 53, videoProvisioner, 1
1421754587597, 62, videoProvisioner, 1
1421754588848, 44, videoProvisioner, 1
1421754590099, 47, videoProvisioner, 1
1421754591350, 74, videoProvisioner, 1
1421754592601, 51, videoProvisioner, 1
1421754593853, 52, videoProvisioner, 1
1421754595104, 82, videoProvisioner, 1
1421754596354, 78, videoProvisioner, 1
1421754597606, 67, videoProvisioner, 1
1421754598857, 51, videoProvisioner, 1
1421754600108, 51, videoProvisioner, 1
1421754601360, 75, videoProvisioner, 1
1421754602611, 61, videoProvisioner, 1
1421754603862, 84, videoProvisioner, 1
1421754605113, 41, videoProvisioner, 1
1421754606364, 74, videoProvisioner, 1
1421754607616, 55, videoProvisioner, 1
1421754608866, 85, videoProvisioner, 1
1421754610118, 80, videoProvisioner, 1
1421754611369, 53, videoProvisioner, 1
1421754612620, 38, videoProvisioner, 1
1421754613872, 84, videoProvisioner, 1
1421754615123, 69, videoProvisioner, 1
1421754616374, 78, videoProvisioner, 1
1421754617625, 43, videoProvisioner, 1
1421754618876, 55, videoProvisioner, 1
1421754620127, 55, videoProvisioner, 1
1421754621379, 10, videoProvisioner, 1
1421754622629, 77, videoProvisioner, 1
1421754623881, 67, videoProvisioner, 1
1421754625132, 62, videoProvisioner, 1
1421754626383, 82, videoProvisioner, 1
1421754627634, 65, videoProvisioner, 1
1421754628885, 38, videoProvisioner, 1
1421754630136, 61, videoProvisioner, 1
1421754631387, 17, videoProvisioner, 1
1421754632639, 79, videoProvisioner, 1
1421754633889, 58, videoProvisioner, 1
1421754635141, 73, videoProvisioner, 1
1421754636392, 41, videoProvisioner, 1
1421754637646, 76, videoProvisioner, 1
1421754638894, 62, videoProvisioner, 1
1421754640146, 61, videoProvisioner, 1
1421754641397, 82, videoProvisioner, 1
1421754642648, 64, videoProvisioner, 1
1421754643899, 71, videoProvisioner, 1
1421754645151, 79, videoProvisioner, 1
1421754646401, 58, videoProvisioner, 1
1421754647652, 76, videoProvisioner, 1
1421754648904, 53, videoProvisioner, 1
1421754650155, 79, videoProvisioner, 1
1421754651406, 47, videoProvisioner, 1
1421754652657, 51, videoProvisioner, 1
1421754653908, 51, videoProvisioner, 1
1421754655160, 55, videoProvisioner, 1
1421754656411, 50, videoProvisioner, 1
1421754657661, 67, videoProvisioner, 1
1421754658913, 43, videoProvisioner, 1
1421754660164, 67, videoProvisioner, 1
1421754661415, 43, videoProvisioner, 1
1421754662666, 62, videoProvisioner, 1
1421754663918, 62, videoProvisioner, 1
1421754665169, 47, videoProvisioner, 1
1421754666420, 85, videoProvisioner, 1
1421754667671, 54, videoProvisioner, 1
1421754668923, 41, videoProvisioner, 1
1421754670173, 70, videoProvisioner, 1
1421754671425, 77, videoProvisioner, 1
1421754672676, 81, videoProvisioner, 1
1421754673927, 77, videoProvisioner, 1
1421754675178, 50, videoProvisioner, 1
1421754676429, 62, videoProvisioner, 1
1421754677680, 41, videoProvisioner, 1
1421754678932, 61, videoProvisioner, 1
1421754680183, 64, videoProvisioner, 1
1421754681433, 63, videoProvisioner, 1
1421754682686, 77, videoProvisioner, 1
1421754683936, 81, videoProvisioner, 1
1421754685187, 65, videoProvisioner, 1
1421754686438, 10, videoProvisioner, 1
1421754687690, 41, videoProvisioner, 1
1421754688941, 62, videoProvisioner, 1
1421754690192, 75, videoProvisioner, 1
1421754691443, 78, videoProvisioner, 1
1421754692694, 54, videoProvisioner, 1
1421754693945, 83, videoProvisioner, 1
1421754695197, 58, videoProvisioner, 1
1421754696448, 63, videoProvisioner, 1
1421754697699, 79, videoProvisioner, 1
1421754698950, 75, videoProvisioner, 1
1421754700202, 77, videoProvisioner, 1
1421754701452, 80, videoProvisioner, 1
1421754702704, 68, videoProvisioner, 1
1421754703955, 68, videoProvisioner, 1
1421754705206, 68, videoProvisioner, 1
1421754706457, 63, videoProvisioner, 1
1421754707709, 57, videoProvisioner, 1
1421754708959, 77, videoProvisioner, 1
1421754710211, 80, videoProvisioner, 1
1421754711462, 60, videoProvisioner, 1
1421754712713, 59, videoProvisioner, 1
1421754713964, 77, videoProvisioner, 1
1421754715214, 44, videoProvisioner, 1
1421754716466, 17, videoProvisioner, 1
1421754717717, 82, videoProvisioner, 1
1421754718968, 47, videoProvisioner, 1
1421754720220, 66, videoProvisioner, 1
1421754721471, 48, videoProvisioner, 1
1421754722722, 82, videoProvisioner, 1
1421754723973, 55, videoProvisioner, 1
