timestamp,selfletID,service,numberOfReqs 
1421671733213, 91, videoProvisioner, 1
1421671734465, 58, videoProvisioner, 1
1421671735716, 100, videoProvisioner, 1
1421671736967, 77, videoProvisioner, 1
1421671738218, 97, videoProvisioner, 1
1421671739469, 101, videoProvisioner, 1
1421671740720, 83, videoProvisioner, 1
1421671741971, 97, videoProvisioner, 1
1421671743223, 81, videoProvisioner, 1
1421671744474, 54, videoProvisioner, 1
1421671745725, 100, videoProvisioner, 1
1421671746977, 77, videoProvisioner, 1
1421671748228, 58, videoProvisioner, 1
1421671749479, 74, videoProvisioner, 1
1421671750730, 53, videoProvisioner, 1
1421671751981, 80, videoProvisioner, 1
1421671753233, 46, videoProvisioner, 1
1421671754483, 45, videoProvisioner, 1
1421671755735, 65, videoProvisioner, 1
1421671756986, 101, videoProvisioner, 1
1421671758237, 80, videoProvisioner, 1
1421671759488, 83, videoProvisioner, 1
1421671760740, 19, videoProvisioner, 1
1421671761991, 46, videoProvisioner, 1
1421671763242, 58, videoProvisioner, 1
1421671764493, 60, videoProvisioner, 1
1421671765744, 46, videoProvisioner, 1
1421671766995, 45, videoProvisioner, 1
1421671766998, 45, videoProvisioner, 1
1421671768250, 66, videoProvisioner, 1
1421671769501, 49, videoProvisioner, 1
1421671770752, 49, videoProvisioner, 1
1421671772003, 91, videoProvisioner, 1
1421671773254, 81, videoProvisioner, 1
1421671774508, 74, videoProvisioner, 1
1421671775757, 83, videoProvisioner, 1
1421671777008, 74, videoProvisioner, 1
1421671778259, 45, videoProvisioner, 1
1421671779511, 83, videoProvisioner, 1
1421671780762, 87, videoProvisioner, 1
1421671782013, 79, videoProvisioner, 1
1421671783264, 82, videoProvisioner, 1
1421671784515, 89, videoProvisioner, 1
1421671785766, 66, videoProvisioner, 1
1421671787018, 100, videoProvisioner, 1
1421671788268, 44, videoProvisioner, 1
1421671789520, 90, videoProvisioner, 1
1421671790770, 82, videoProvisioner, 1
1421671792022, 85, videoProvisioner, 1
1421671793273, 91, videoProvisioner, 1
1421671794525, 77, videoProvisioner, 1
1421671795776, 65, videoProvisioner, 1
1421671797027, 60, videoProvisioner, 1
1421671798278, 50, videoProvisioner, 1
1421671799530, 78, videoProvisioner, 1
1421671800781, 58, videoProvisioner, 1
1421671802032, 77, videoProvisioner, 1
1421671803284, 95, videoProvisioner, 1
1421671804534, 94, videoProvisioner, 1
1421671805785, 97, videoProvisioner, 1
1421671807037, 100, videoProvisioner, 1
1421671808287, 60, videoProvisioner, 1
1421671809539, 19, videoProvisioner, 1
1421671810790, 72, videoProvisioner, 1
1421671812041, 100, videoProvisioner, 1
1421671813292, 90, videoProvisioner, 1
1421671814543, 100, videoProvisioner, 1
1421671815794, 85, videoProvisioner, 1
1421671817045, 46, videoProvisioner, 1
1421671818297, 51, videoProvisioner, 1
1421671819548, 102, videoProvisioner, 1
1421671820800, 72, videoProvisioner, 1
1421671822051, 66, videoProvisioner, 1
1421671823301, 65, videoProvisioner, 1
1421671824552, 47, videoProvisioner, 1
1421671825803, 99, videoProvisioner, 1
1421671827055, 57, videoProvisioner, 1
1421671828306, 49, videoProvisioner, 1
1421671829557, 48, videoProvisioner, 1
1421671830809, 84, videoProvisioner, 1
1421671832059, 54, videoProvisioner, 1
1421671833311, 46, videoProvisioner, 1
1421671834562, 46, videoProvisioner, 1
1421671835813, 90, videoProvisioner, 1
1421671837064, 100, videoProvisioner, 1
1421671838315, 95, videoProvisioner, 1
1421671839567, 82, videoProvisioner, 1
1421671840818, 73, videoProvisioner, 1
1421671842069, 47, videoProvisioner, 1
1421671843320, 45, videoProvisioner, 1
1421671844571, 44, videoProvisioner, 1
1421671845822, 100, videoProvisioner, 1
1421671847073, 73, videoProvisioner, 1
1421671848326, 51, videoProvisioner, 1
1421671849576, 51, videoProvisioner, 1
1421671850827, 92, videoProvisioner, 1
1421671852078, 58, videoProvisioner, 1
1421671853329, 58, videoProvisioner, 1
1421671854581, 47, videoProvisioner, 1
1421671855832, 86, videoProvisioner, 1
1421671857083, 102, videoProvisioner, 1
1421671858334, 91, videoProvisioner, 1
1421671859586, 81, videoProvisioner, 1
1421671860838, 100, videoProvisioner, 1
1421671862088, 91, videoProvisioner, 1
1421671863339, 94, videoProvisioner, 1
1421671864590, 49, videoProvisioner, 1
1421671865841, 98, videoProvisioner, 1
1421671867092, 50, videoProvisioner, 1
1421671868344, 97, videoProvisioner, 1
1421671869595, 87, videoProvisioner, 1
1421671870845, 48, videoProvisioner, 1
1421671872097, 85, videoProvisioner, 1
1421671873348, 85, videoProvisioner, 1
1421671874599, 15, videoProvisioner, 1
1421671875850, 65, videoProvisioner, 1
1421671877102, 99, videoProvisioner, 1
1421671878352, 50, videoProvisioner, 1
1421671879604, 100, videoProvisioner, 1
1421671880855, 92, videoProvisioner, 1
1421671882107, 81, videoProvisioner, 1
1421671883357, 93, videoProvisioner, 1
1421671884608, 83, videoProvisioner, 1
1421671885860, 100, videoProvisioner, 1
1421671887116, 86, videoProvisioner, 1
1421671888362, 92, videoProvisioner, 1
1421671889613, 60, videoProvisioner, 1
1421671890865, 94, videoProvisioner, 1
1421671892116, 84, videoProvisioner, 1
1421671893367, 90, videoProvisioner, 1
1421671894618, 47, videoProvisioner, 1
1421671895869, 85, videoProvisioner, 1
1421671897121, 73, videoProvisioner, 1
1421671898371, 51, videoProvisioner, 1
1421671899622, 45, videoProvisioner, 1
1421671900874, 60, videoProvisioner, 1
1421671902125, 82, videoProvisioner, 1
1421671903376, 46, videoProvisioner, 1
1421671904627, 94, videoProvisioner, 1
1421671905878, 60, videoProvisioner, 1
1421671907129, 99, videoProvisioner, 1
1421671908381, 100, videoProvisioner, 1
1421671909632, 58, videoProvisioner, 1
1421671910883, 103, videoProvisioner, 1
1421671912134, 82, videoProvisioner, 1
1421671913386, 74, videoProvisioner, 1
1421671914637, 65, videoProvisioner, 1
1421671915887, 57, videoProvisioner, 1
1421671917139, 46, videoProvisioner, 1
1421671918390, 66, videoProvisioner, 1
1421671919641, 102, videoProvisioner, 1
1421671920892, 66, videoProvisioner, 1
1421671922143, 82, videoProvisioner, 1
1421671923395, 66, videoProvisioner, 1
1421671924646, 101, videoProvisioner, 1
1421671925898, 64, videoProvisioner, 1
1421671927148, 103, videoProvisioner, 1
1421671928400, 51, videoProvisioner, 1
1421671929651, 82, videoProvisioner, 1
1421671930902, 54, videoProvisioner, 1
1421671932154, 94, videoProvisioner, 1
1421671933404, 50, videoProvisioner, 1
1421671934656, 94, videoProvisioner, 1
1421671935907, 93, videoProvisioner, 1
1421671937158, 46, videoProvisioner, 1
1421671938409, 103, videoProvisioner, 1
1421671939660, 46, videoProvisioner, 1
1421671940911, 66, videoProvisioner, 1
1421671942162, 92, videoProvisioner, 1
1421671943413, 51, videoProvisioner, 1
1421671944664, 87, videoProvisioner, 1
1421671945916, 87, videoProvisioner, 1
1421671947167, 98, videoProvisioner, 1
1421671948418, 91, videoProvisioner, 1
1421671949669, 46, videoProvisioner, 1
1421671950920, 85, videoProvisioner, 1
1421671952171, 19, videoProvisioner, 1
1421671953423, 94, videoProvisioner, 1
1421671954674, 91, videoProvisioner, 1
1421671955925, 79, videoProvisioner, 1
1421671957176, 84, videoProvisioner, 1
1421671958428, 47, videoProvisioner, 1
1421671959678, 66, videoProvisioner, 1
1421671960929, 95, videoProvisioner, 1
1421671962180, 101, videoProvisioner, 1
1421671963432, 100, videoProvisioner, 1
1421671964683, 96, videoProvisioner, 1
1421671965935, 72, videoProvisioner, 1
1421671967185, 89, videoProvisioner, 1
1421671968437, 92, videoProvisioner, 1
1421671969688, 51, videoProvisioner, 1
1421671970939, 92, videoProvisioner, 1
1421671972190, 66, videoProvisioner, 1
1421671973441, 73, videoProvisioner, 1
1421671974693, 102, videoProvisioner, 1
1421671975944, 57, videoProvisioner, 1
1421671977195, 85, videoProvisioner, 1
1421671978446, 80, videoProvisioner, 1
1421671979697, 66, videoProvisioner, 1
1421671980948, 50, videoProvisioner, 1
1421671982199, 66, videoProvisioner, 1
1421671983451, 19, videoProvisioner, 1
1421671984702, 50, videoProvisioner, 1
1421671985953, 104, videoProvisioner, 1
1421671987204, 99, videoProvisioner, 1
1421671988455, 81, videoProvisioner, 1
1421671989707, 96, videoProvisioner, 1
1421671990959, 49, videoProvisioner, 1
1421671992209, 97, videoProvisioner, 1
1421671993460, 54, videoProvisioner, 1
1421671994712, 96, videoProvisioner, 1
1421671995962, 57, videoProvisioner, 1
1421671997213, 98, videoProvisioner, 1
1421671998464, 97, videoProvisioner, 1
1421671999715, 94, videoProvisioner, 1
1421672000967, 91, videoProvisioner, 1
1421672002218, 53, videoProvisioner, 1
1421672003470, 46, videoProvisioner, 1
1421672004720, 65, videoProvisioner, 1
1421672005972, 78, videoProvisioner, 1
1421672007222, 79, videoProvisioner, 1
1421672008474, 47, videoProvisioner, 1
1421672009726, 65, videoProvisioner, 1
1421672010981, 97, videoProvisioner, 1
1421672012228, 50, videoProvisioner, 1
1421672013483, 85, videoProvisioner, 1
1421672014729, 44, videoProvisioner, 1
1421672015981, 92, videoProvisioner, 1
1421672017232, 57, videoProvisioner, 1
1421672018484, 78, videoProvisioner, 1
1421672019734, 60, videoProvisioner, 1
1421672020986, 91, videoProvisioner, 1
1421672022237, 81, videoProvisioner, 1
1421672023488, 49, videoProvisioner, 1
1421672024739, 83, videoProvisioner, 1
1421672025990, 85, videoProvisioner, 1
1421672027241, 87, videoProvisioner, 1
1421672028493, 53, videoProvisioner, 1
1421672029744, 74, videoProvisioner, 1
1421672030995, 65, videoProvisioner, 1
1421672030999, 95, videoProvisioner, 1
1421672032253, 105, videoProvisioner, 1
1421672033502, 84, videoProvisioner, 1
1421672034753, 86, videoProvisioner, 1
1421672036004, 44, videoProvisioner, 1
1421672037255, 96, videoProvisioner, 1
1421672038507, 84, videoProvisioner, 1
1421672039757, 91, videoProvisioner, 1
1421672041009, 48, videoProvisioner, 1
1421672042260, 101, videoProvisioner, 1
1421672043511, 95, videoProvisioner, 1
1421672044762, 51, videoProvisioner, 1
1421672046013, 19, videoProvisioner, 1
1421672047264, 19, videoProvisioner, 1
1421672048516, 57, videoProvisioner, 1
1421672049767, 77, videoProvisioner, 1
1421672051018, 45, videoProvisioner, 1
1421672052269, 97, videoProvisioner, 1
1421672053520, 101, videoProvisioner, 1
1421672054771, 98, videoProvisioner, 1
1421672056022, 77, videoProvisioner, 1
1421672057276, 50, videoProvisioner, 1
1421672058525, 91, videoProvisioner, 1
1421672059776, 51, videoProvisioner, 1
1421672061027, 50, videoProvisioner, 1
1421672062278, 46, videoProvisioner, 1
1421672063530, 102, videoProvisioner, 1
1421672064781, 72, videoProvisioner, 1
1421672066031, 93, videoProvisioner, 1
1421672067283, 45, videoProvisioner, 1
1421672068534, 105, videoProvisioner, 1
1421672069785, 83, videoProvisioner, 1
1421672071036, 53, videoProvisioner, 1
1421672072288, 47, videoProvisioner, 1
1421672073539, 82, videoProvisioner, 1
1421672074789, 64, videoProvisioner, 1
1421672076041, 97, videoProvisioner, 1
1421672077292, 103, videoProvisioner, 1
1421672078543, 94, videoProvisioner, 1
1421672079794, 58, videoProvisioner, 1
1421672081046, 17, videoProvisioner, 1
1421672082297, 93, videoProvisioner, 1
1421672083549, 82, videoProvisioner, 1
1421672084799, 19, videoProvisioner, 1
1421672086050, 46, videoProvisioner, 1
1421672087302, 100, videoProvisioner, 1
1421672088553, 105, videoProvisioner, 1
1421672089809, 44, videoProvisioner, 1
1421672091055, 53, videoProvisioner, 1
1421672092307, 57, videoProvisioner, 1
1421672093564, 53, videoProvisioner, 1
1421672094808, 84, videoProvisioner, 1
1421672096060, 48, videoProvisioner, 1
1421672097311, 83, videoProvisioner, 1
1421672098562, 105, videoProvisioner, 1
1421672099813, 96, videoProvisioner, 1
1421672101064, 90, videoProvisioner, 1
1421672102316, 95, videoProvisioner, 1
1421672103566, 66, videoProvisioner, 1
1421672104819, 91, videoProvisioner, 1
1421672106069, 57, videoProvisioner, 1
1421672107320, 53, videoProvisioner, 1
1421672108571, 103, videoProvisioner, 1
1421672109822, 103, videoProvisioner, 1
1421672111073, 85, videoProvisioner, 1
1421672112325, 58, videoProvisioner, 1
1421672113576, 74, videoProvisioner, 1
1421672114828, 97, videoProvisioner, 1
1421672116079, 46, videoProvisioner, 1
1421672117330, 97, videoProvisioner, 1
1421672118581, 88, videoProvisioner, 1
1421672119832, 72, videoProvisioner, 1
1421672121083, 102, videoProvisioner, 1
1421672122334, 44, videoProvisioner, 1
1421672123586, 97, videoProvisioner, 1
1421672124837, 106, videoProvisioner, 1
1421672126088, 50, videoProvisioner, 1
1421672127339, 45, videoProvisioner, 1
1421672128590, 102, videoProvisioner, 1
1421672129842, 46, videoProvisioner, 1
1421672131092, 48, videoProvisioner, 1
1421672132344, 44, videoProvisioner, 1
1421672133595, 104, videoProvisioner, 1
1421672134846, 50, videoProvisioner, 1
1421672136097, 54, videoProvisioner, 1
1421672137348, 51, videoProvisioner, 1
1421672138599, 54, videoProvisioner, 1
1421672139850, 72, videoProvisioner, 1
1421672141102, 89, videoProvisioner, 1
1421672142353, 79, videoProvisioner, 1
1421672143604, 53, videoProvisioner, 1
1421672144855, 84, videoProvisioner, 1
1421672146106, 98, videoProvisioner, 1
1421672147360, 106, videoProvisioner, 1
1421672148608, 79, videoProvisioner, 1
1421672149860, 57, videoProvisioner, 1
1421672151111, 98, videoProvisioner, 1
1421672152363, 82, videoProvisioner, 1
1421672153614, 66, videoProvisioner, 1
1421672154865, 19, videoProvisioner, 1
1421672156116, 51, videoProvisioner, 1
1421672157367, 46, videoProvisioner, 1
1421672158619, 107, videoProvisioner, 1
1421672159870, 100, videoProvisioner, 1
1421672161120, 54, videoProvisioner, 1
1421672162371, 50, videoProvisioner, 1
1421672163622, 90, videoProvisioner, 1
1421672164874, 104, videoProvisioner, 1
1421672166125, 50, videoProvisioner, 1
1421672167376, 88, videoProvisioner, 1
1421672168628, 107, videoProvisioner, 1
1421672169878, 108, videoProvisioner, 1
1421672171130, 47, videoProvisioner, 1
1421672172380, 60, videoProvisioner, 1
1421672173632, 85, videoProvisioner, 1
1421672174883, 50, videoProvisioner, 1
1421672176134, 48, videoProvisioner, 1
1421672177385, 48, videoProvisioner, 1
1421672178636, 106, videoProvisioner, 1
1421672179887, 46, videoProvisioner, 1
1421672181139, 105, videoProvisioner, 1
1421672182395, 98, videoProvisioner, 1
1421672183641, 83, videoProvisioner, 1
1421672184892, 49, videoProvisioner, 1
1421672186143, 96, videoProvisioner, 1
1421672187395, 74, videoProvisioner, 1
1421672188646, 64, videoProvisioner, 1
1421672189897, 106, videoProvisioner, 1
1421672191148, 94, videoProvisioner, 1
1421672192399, 100, videoProvisioner, 1
1421672193651, 102, videoProvisioner, 1
1421672194902, 88, videoProvisioner, 1
1421672196153, 102, videoProvisioner, 1
1421672197404, 100, videoProvisioner, 1
1421672198655, 48, videoProvisioner, 1
1421672199906, 58, videoProvisioner, 1
1421672201158, 89, videoProvisioner, 1
1421672202409, 50, videoProvisioner, 1
1421672203665, 95, videoProvisioner, 1
1421672204911, 86, videoProvisioner, 1
1421672206162, 102, videoProvisioner, 1
1421672207413, 107, videoProvisioner, 1
1421672208665, 53, videoProvisioner, 1
1421672209916, 105, videoProvisioner, 1
1421672211167, 91, videoProvisioner, 1
1421672212418, 64, videoProvisioner, 1
1421672213669, 81, videoProvisioner, 1
1421672214920, 84, videoProvisioner, 1
1421672216171, 48, videoProvisioner, 1
1421672217423, 91, videoProvisioner, 1
1421672218674, 101, videoProvisioner, 1
1421672219925, 87, videoProvisioner, 1
1421672221176, 89, videoProvisioner, 1
1421672222427, 19, videoProvisioner, 1
1421672223679, 90, videoProvisioner, 1
1421672224930, 74, videoProvisioner, 1
1421672226181, 57, videoProvisioner, 1
1421672227432, 102, videoProvisioner, 1
1421672228683, 83, videoProvisioner, 1
1421672229935, 91, videoProvisioner, 1
1421672231186, 103, videoProvisioner, 1
1421672232437, 82, videoProvisioner, 1
1421672233688, 89, videoProvisioner, 1
1421672234939, 97, videoProvisioner, 1
1421672236190, 97, videoProvisioner, 1
1421672237441, 49, videoProvisioner, 1
1421672238693, 83, videoProvisioner, 1
1421672239944, 106, videoProvisioner, 1
1421672241195, 85, videoProvisioner, 1
1421672242446, 57, videoProvisioner, 1
1421672243697, 88, videoProvisioner, 1
1421672244948, 50, videoProvisioner, 1
1421672246199, 99, videoProvisioner, 1
1421672247451, 73, videoProvisioner, 1
1421672248702, 50, videoProvisioner, 1
1421672249954, 103, videoProvisioner, 1
1421672251204, 48, videoProvisioner, 1
1421672252456, 49, videoProvisioner, 1
1421672253707, 48, videoProvisioner, 1
1421672254958, 99, videoProvisioner, 1
1421672256209, 105, videoProvisioner, 1
1421672257460, 86, videoProvisioner, 1
1421672258712, 83, videoProvisioner, 1
1421672259963, 93, videoProvisioner, 1
1421672261214, 94, videoProvisioner, 1
1421672262465, 60, videoProvisioner, 1
1421672263716, 74, videoProvisioner, 1
1421672264967, 97, videoProvisioner, 1
1421672266218, 86, videoProvisioner, 1
1421672267470, 107, videoProvisioner, 1
1421672268720, 100, videoProvisioner, 1
1421672269972, 82, videoProvisioner, 1
1421672271223, 100, videoProvisioner, 1
1421672272474, 83, videoProvisioner, 1
1421672273726, 64, videoProvisioner, 1
1421672274977, 107, videoProvisioner, 1
1421672276231, 19, videoProvisioner, 1
1421672277479, 49, videoProvisioner, 1
1421672278730, 73, videoProvisioner, 1
1421672279986, 102, videoProvisioner, 1
1421672281233, 46, videoProvisioner, 1
1421672282484, 107, videoProvisioner, 1
1421672283735, 97, videoProvisioner, 1
1421672284987, 83, videoProvisioner, 1
1421672286238, 66, videoProvisioner, 1
1421672287488, 60, videoProvisioner, 1
1421672288740, 79, videoProvisioner, 1
1421672289991, 47, videoProvisioner, 1
1421672291242, 51, videoProvisioner, 1
1421672292493, 85, videoProvisioner, 1
1421672293744, 53, videoProvisioner, 1
1421672294995, 95, videoProvisioner, 1
1421672295000, 92, videoProvisioner, 1
1421672296251, 94, videoProvisioner, 1
1421672297502, 91, videoProvisioner, 1
1421672298753, 64, videoProvisioner, 1
1421672300005, 95, videoProvisioner, 1
1421672301256, 88, videoProvisioner, 1
1421672302507, 94, videoProvisioner, 1
1421672303759, 94, videoProvisioner, 1
1421672305010, 89, videoProvisioner, 1
1421672306261, 85, videoProvisioner, 1
1421672307512, 65, videoProvisioner, 1
1421672308763, 91, videoProvisioner, 1
1421672310014, 106, videoProvisioner, 1
1421672311266, 53, videoProvisioner, 1
1421672312517, 85, videoProvisioner, 1
1421672313767, 107, videoProvisioner, 1
1421672315019, 104, videoProvisioner, 1
1421672316270, 102, videoProvisioner, 1
1421672317522, 88, videoProvisioner, 1
1421672318772, 103, videoProvisioner, 1
1421672320023, 83, videoProvisioner, 1
1421672321275, 73, videoProvisioner, 1
1421672322526, 65, videoProvisioner, 1
1421672323777, 94, videoProvisioner, 1
1421672325030, 72, videoProvisioner, 1
1421672326280, 90, videoProvisioner, 1
1421672327531, 105, videoProvisioner, 1
1421672328782, 90, videoProvisioner, 1
1421672330033, 102, videoProvisioner, 1
1421672331284, 74, videoProvisioner, 1
1421672332535, 101, videoProvisioner, 1
1421672333786, 88, videoProvisioner, 1
1421672335038, 89, videoProvisioner, 1
1421672336289, 72, videoProvisioner, 1
1421672337545, 48, videoProvisioner, 1
1421672338791, 47, videoProvisioner, 1
1421672340042, 66, videoProvisioner, 1
1421672341294, 99, videoProvisioner, 1
1421672342545, 101, videoProvisioner, 1
1421672343796, 47, videoProvisioner, 1
1421672345047, 90, videoProvisioner, 1
1421672346299, 93, videoProvisioner, 1
1421672347549, 19, videoProvisioner, 1
1421672348801, 86, videoProvisioner, 1
1421672350052, 19, videoProvisioner, 1
1421672351303, 66, videoProvisioner, 1
1421672352555, 108, videoProvisioner, 1
1421672353806, 98, videoProvisioner, 1
1421672355056, 58, videoProvisioner, 1
1421672356307, 92, videoProvisioner, 1
1421672357559, 82, videoProvisioner, 1
1421672358810, 47, videoProvisioner, 1
1421672360061, 89, videoProvisioner, 1
1421672361312, 86, videoProvisioner, 1
1421672362563, 90, videoProvisioner, 1
1421672363815, 54, videoProvisioner, 1
1421672365066, 45, videoProvisioner, 1
1421672366317, 50, videoProvisioner, 1
1421672367574, 74, videoProvisioner, 1
1421672368819, 108, videoProvisioner, 1
1421672370071, 103, videoProvisioner, 1
1421672371322, 94, videoProvisioner, 1
1421672372573, 44, videoProvisioner, 1
1421672373823, 86, videoProvisioner, 1
1421672375075, 84, videoProvisioner, 1
1421672376326, 108, videoProvisioner, 1
1421672377578, 83, videoProvisioner, 1
1421672378830, 94, videoProvisioner, 1
1421672380080, 45, videoProvisioner, 1
1421672381336, 107, videoProvisioner, 1
1421672382582, 95, videoProvisioner, 1
1421672383834, 103, videoProvisioner, 1
1421672385085, 79, videoProvisioner, 1
1421672386336, 93, videoProvisioner, 1
1421672387587, 19, videoProvisioner, 1
1421672388838, 93, videoProvisioner, 1
1421672390090, 99, videoProvisioner, 1
1421672391341, 107, videoProvisioner, 1
1421672392591, 100, videoProvisioner, 1
1421672393843, 96, videoProvisioner, 1
1421672395094, 66, videoProvisioner, 1
1421672396345, 108, videoProvisioner, 1
1421672397596, 72, videoProvisioner, 1
1421672398847, 79, videoProvisioner, 1
1421672400099, 45, videoProvisioner, 1
1421672401350, 91, videoProvisioner, 1
1421672402601, 72, videoProvisioner, 1
1421672403852, 65, videoProvisioner, 1
1421672405104, 89, videoProvisioner, 1
1421672406355, 99, videoProvisioner, 1
1421672407606, 60, videoProvisioner, 1
1421672408857, 103, videoProvisioner, 1
1421672410108, 49, videoProvisioner, 1
1421672411359, 99, videoProvisioner, 1
1421672412610, 105, videoProvisioner, 1
1421672413862, 103, videoProvisioner, 1
1421672415112, 47, videoProvisioner, 1
1421672416364, 51, videoProvisioner, 1
1421672417621, 72, videoProvisioner, 1
1421672418867, 44, videoProvisioner, 1
1421672420117, 44, videoProvisioner, 1
1421672421369, 87, videoProvisioner, 1
1421672422620, 97, videoProvisioner, 1
1421672423870, 66, videoProvisioner, 1
1421672425122, 54, videoProvisioner, 1
1421672426373, 104, videoProvisioner, 1
1421672427625, 60, videoProvisioner, 1
1421672428875, 101, videoProvisioner, 1
1421672430127, 53, videoProvisioner, 1
1421672431379, 108, videoProvisioner, 1
1421672432629, 89, videoProvisioner, 1
1421672433880, 101, videoProvisioner, 1
1421672435131, 85, videoProvisioner, 1
1421672436382, 72, videoProvisioner, 1
1421672437634, 65, videoProvisioner, 1
1421672438885, 73, videoProvisioner, 1
1421672440136, 47, videoProvisioner, 1
1421672441387, 19, videoProvisioner, 1
1421672442638, 110, videoProvisioner, 1
1421672443890, 108, videoProvisioner, 1
1421672445141, 85, videoProvisioner, 1
1421672446392, 109, videoProvisioner, 1
1421672447642, 99, videoProvisioner, 1
1421672448894, 106, videoProvisioner, 1
1421672450145, 92, videoProvisioner, 1
1421672451397, 100, videoProvisioner, 1
1421672452648, 86, videoProvisioner, 1
1421672453899, 47, videoProvisioner, 1
1421672455150, 51, videoProvisioner, 1
1421672456401, 58, videoProvisioner, 1
1421672457652, 91, videoProvisioner, 1
1421672458904, 53, videoProvisioner, 1
1421672460155, 99, videoProvisioner, 1
1421672461406, 72, videoProvisioner, 1
1421672462657, 104, videoProvisioner, 1
1421672463908, 110, videoProvisioner, 1
1421672465160, 111, videoProvisioner, 1
1421672466411, 102, videoProvisioner, 1
1421672467662, 98, videoProvisioner, 1
1421672468913, 47, videoProvisioner, 1
1421672470164, 92, videoProvisioner, 1
1421672471415, 83, videoProvisioner, 1
1421672472667, 46, videoProvisioner, 1
1421672473918, 51, videoProvisioner, 1
1421672475169, 60, videoProvisioner, 1
1421672476420, 95, videoProvisioner, 1
1421672477671, 109, videoProvisioner, 1
1421672478922, 104, videoProvisioner, 1
1421672480174, 66, videoProvisioner, 1
1421672481424, 44, videoProvisioner, 1
1421672482676, 72, videoProvisioner, 1
1421672483927, 53, videoProvisioner, 1
1421672485178, 100, videoProvisioner, 1
1421672486429, 19, videoProvisioner, 1
1421672487680, 51, videoProvisioner, 1
1421672488932, 110, videoProvisioner, 1
1421672490188, 99, videoProvisioner, 1
1421672491434, 100, videoProvisioner, 1
1421672492686, 95, videoProvisioner, 1
1421672493939, 108, videoProvisioner, 1
1421672495188, 58, videoProvisioner, 1
1421672496438, 92, videoProvisioner, 1
1421672497690, 58, videoProvisioner, 1
1421672498941, 99, videoProvisioner, 1
1421672500192, 111, videoProvisioner, 1
1421672501443, 109, videoProvisioner, 1
1421672502695, 103, videoProvisioner, 1
1421672503946, 72, videoProvisioner, 1
1421672505197, 74, videoProvisioner, 1
1421672506448, 50, videoProvisioner, 1
1421672507699, 98, videoProvisioner, 1
1421672508950, 51, videoProvisioner, 1
1421672510202, 90, videoProvisioner, 1
1421672511452, 86, videoProvisioner, 1
1421672512704, 54, videoProvisioner, 1
1421672513955, 73, videoProvisioner, 1
1421672515206, 44, videoProvisioner, 1
1421672516457, 109, videoProvisioner, 1
1421672517708, 73, videoProvisioner, 1
1421672518960, 96, videoProvisioner, 1
1421672520211, 44, videoProvisioner, 1
1421672521461, 46, videoProvisioner, 1
1421672522714, 97, videoProvisioner, 1
1421672523964, 101, videoProvisioner, 1
1421672525215, 53, videoProvisioner, 1
1421672526467, 95, videoProvisioner, 1
1421672527718, 44, videoProvisioner, 1
1421672528969, 102, videoProvisioner, 1
1421672530220, 45, videoProvisioner, 1
1421672531471, 49, videoProvisioner, 1
1421672532722, 45, videoProvisioner, 1
1421672533973, 103, videoProvisioner, 1
1421672535224, 58, videoProvisioner, 1
1421672536476, 60, videoProvisioner, 1
1421672537727, 64, videoProvisioner, 1
1421672538978, 102, videoProvisioner, 1
1421672540230, 104, videoProvisioner, 1
1421672541480, 88, videoProvisioner, 1
1421672542734, 108, videoProvisioner, 1
1421672543983, 96, videoProvisioner, 1
1421672545234, 50, videoProvisioner, 1
1421672546485, 46, videoProvisioner, 1
1421672547741, 111, videoProvisioner, 1
1421672548988, 45, videoProvisioner, 1
1421672550239, 110, videoProvisioner, 1
1421672551490, 105, videoProvisioner, 1
1421672552741, 104, videoProvisioner, 1
1421672553993, 49, videoProvisioner, 1
1421672555244, 107, videoProvisioner, 1
1421672556495, 106, videoProvisioner, 1
1421672557746, 74, videoProvisioner, 1
1421672558997, 100, videoProvisioner, 1
1421672559002, 87, videoProvisioner, 1
1421672560258, 104, videoProvisioner, 1
1421672561504, 53, videoProvisioner, 1
1421672562755, 65, videoProvisioner, 1
1421672564007, 109, videoProvisioner, 1
1421672565258, 87, videoProvisioner, 1
1421672566509, 66, videoProvisioner, 1
1421672567760, 105, videoProvisioner, 1
1421672569012, 97, videoProvisioner, 1
1421672570262, 105, videoProvisioner, 1
1421672571514, 92, videoProvisioner, 1
1421672572765, 72, videoProvisioner, 1
1421672574016, 74, videoProvisioner, 1
1421672575267, 53, videoProvisioner, 1
1421672576518, 48, videoProvisioner, 1
1421672577770, 49, videoProvisioner, 1
1421672579021, 87, videoProvisioner, 1
1421672580272, 45, videoProvisioner, 1
1421672581523, 101, videoProvisioner, 1
1421672582774, 66, videoProvisioner, 1
1421672584025, 90, videoProvisioner, 1
1421672585277, 64, videoProvisioner, 1
1421672586527, 66, videoProvisioner, 1
1421672587779, 83, videoProvisioner, 1
1421672589030, 53, videoProvisioner, 1
1421672590281, 19, videoProvisioner, 1
1421672591533, 86, videoProvisioner, 1
1421672592784, 90, videoProvisioner, 1
1421672594035, 82, videoProvisioner, 1
1421672595286, 95, videoProvisioner, 1
1421672596537, 86, videoProvisioner, 1
1421672597788, 65, videoProvisioner, 1
1421672599040, 92, videoProvisioner, 1
1421672600291, 19, videoProvisioner, 1
