timestamp,selfletID,service,numberOfReqs 
1421435310979, 8, videoProvisioner, 1
1421435313480, 19, videoProvisioner, 1
1421435315982, 43, videoProvisioner, 1
1421435318482, 34, videoProvisioner, 1
1421435320991, 43, videoProvisioner, 1
1421435323484, 38, videoProvisioner, 1
1421435325986, 40, videoProvisioner, 1
1421435328486, 47, videoProvisioner, 1
1421435330988, 32, videoProvisioner, 1
1421435333489, 25, videoProvisioner, 1
1421435335990, 36, videoProvisioner, 1
1421435338491, 19, videoProvisioner, 1
1421435340993, 17, videoProvisioner, 1
1421435343493, 47, videoProvisioner, 1
1421435345995, 43, videoProvisioner, 1
1421435348496, 46, videoProvisioner, 1
1421435350997, 36, videoProvisioner, 1
1421435353499, 37, videoProvisioner, 1
1421435356000, 50, videoProvisioner, 1
1421435358500, 32, videoProvisioner, 1
1421435361002, 8, videoProvisioner, 1
1421435363503, 32, videoProvisioner, 1
1421435366005, 43, videoProvisioner, 1
1421435368506, 39, videoProvisioner, 1
1421435371007, 33, videoProvisioner, 1
1421435371011, 45, videoProvisioner, 1
1421435373513, 3, videoProvisioner, 1
1421435376014, 51, videoProvisioner, 1
1421435378515, 49, videoProvisioner, 1
1421435381016, 35, videoProvisioner, 1
1421435383518, 23, videoProvisioner, 1
1421435386020, 51, videoProvisioner, 1
1421435388520, 39, videoProvisioner, 1
1421435391021, 51, videoProvisioner, 1
1421435393522, 23, videoProvisioner, 1
1421435396023, 41, videoProvisioner, 1
1421435398525, 15, videoProvisioner, 1
1421435401026, 8, videoProvisioner, 1
1421435403527, 17, videoProvisioner, 1
1421435406028, 15, videoProvisioner, 1
1421435408529, 31, videoProvisioner, 1
1421435411030, 34, videoProvisioner, 1
1421435413532, 34, videoProvisioner, 1
1421435416033, 39, videoProvisioner, 1
1421435418534, 8, videoProvisioner, 1
1421435421035, 39, videoProvisioner, 1
1421435423537, 44, videoProvisioner, 1
1421435426037, 31, videoProvisioner, 1
1421435428539, 23, videoProvisioner, 1
1421435431040, 45, videoProvisioner, 1
1421435433541, 37, videoProvisioner, 1
1421435436045, 33, videoProvisioner, 1
1421435438544, 34, videoProvisioner, 1
1421435441045, 45, videoProvisioner, 1
1421435443546, 34, videoProvisioner, 1
1421435446047, 41, videoProvisioner, 1
1421435448549, 15, videoProvisioner, 1
1421435451049, 43, videoProvisioner, 1
1421435453551, 50, videoProvisioner, 1
1421435456052, 31, videoProvisioner, 1
1421435458554, 17, videoProvisioner, 1
1421435461054, 49, videoProvisioner, 1
1421435463555, 37, videoProvisioner, 1
1421435466057, 42, videoProvisioner, 1
1421435468557, 42, videoProvisioner, 1
1421435471059, 36, videoProvisioner, 1
1421435473560, 3, videoProvisioner, 1
1421435476061, 34, videoProvisioner, 1
1421435478563, 39, videoProvisioner, 1
1421435481064, 36, videoProvisioner, 1
1421435483565, 25, videoProvisioner, 1
1421435486066, 26, videoProvisioner, 1
1421435488567, 32, videoProvisioner, 1
1421435491068, 15, videoProvisioner, 1
1421435493569, 36, videoProvisioner, 1
1421435496075, 37, videoProvisioner, 1
1421435498572, 40, videoProvisioner, 1
1421435501074, 35, videoProvisioner, 1
1421435503574, 37, videoProvisioner, 1
1421435506076, 36, videoProvisioner, 1
1421435508577, 52, videoProvisioner, 1
1421435511078, 39, videoProvisioner, 1
1421435513579, 42, videoProvisioner, 1
1421435516080, 42, videoProvisioner, 1
1421435518582, 39, videoProvisioner, 1
1421435521083, 37, videoProvisioner, 1
1421435523584, 19, videoProvisioner, 1
1421435526085, 10, videoProvisioner, 1
1421435528587, 52, videoProvisioner, 1
1421435531089, 32, videoProvisioner, 1
1421435533589, 10, videoProvisioner, 1
1421435536090, 36, videoProvisioner, 1
1421435538591, 8, videoProvisioner, 1
1421435541092, 10, videoProvisioner, 1
1421435543593, 39, videoProvisioner, 1
1421435546095, 34, videoProvisioner, 1
1421435548595, 44, videoProvisioner, 1
1421435551097, 44, videoProvisioner, 1
1421435553598, 37, videoProvisioner, 1
1421435556099, 40, videoProvisioner, 1
1421435558600, 17, videoProvisioner, 1
1421435561102, 33, videoProvisioner, 1
1421435563603, 49, videoProvisioner, 1
1421435566104, 48, videoProvisioner, 1
1421435568605, 44, videoProvisioner, 1
1421435571106, 48, videoProvisioner, 1
1421435573608, 33, videoProvisioner, 1
1421435576109, 40, videoProvisioner, 1
1421435578610, 17, videoProvisioner, 1
1421435581111, 51, videoProvisioner, 1
1421435583612, 55, videoProvisioner, 1
1421435586113, 19, videoProvisioner, 1
1421435588615, 15, videoProvisioner, 1
1421435591116, 50, videoProvisioner, 1
1421435593617, 17, videoProvisioner, 1
1421435596119, 48, videoProvisioner, 1
1421435598620, 10, videoProvisioner, 1
1421435601120, 31, videoProvisioner, 1
1421435603623, 17, videoProvisioner, 1
1421435606123, 31, videoProvisioner, 1
1421435608624, 34, videoProvisioner, 1
1421435611125, 53, videoProvisioner, 1
1421435613627, 43, videoProvisioner, 1
1421435616128, 38, videoProvisioner, 1
1421435618629, 36, videoProvisioner, 1
1421435621130, 51, videoProvisioner, 1
1421435623631, 55, videoProvisioner, 1
1421435626132, 32, videoProvisioner, 1
1421435628634, 41, videoProvisioner, 1
1421435631136, 34, videoProvisioner, 1
1421435633636, 55, videoProvisioner, 1
1421435636137, 23, videoProvisioner, 1
1421435638639, 55, videoProvisioner, 1
1421435641140, 46, videoProvisioner, 1
1421435643641, 37, videoProvisioner, 1
1421435646142, 31, videoProvisioner, 1
1421435648644, 43, videoProvisioner, 1
1421435651144, 46, videoProvisioner, 1
1421435653645, 36, videoProvisioner, 1
1421435656147, 10, videoProvisioner, 1
1421435658648, 55, videoProvisioner, 1
1421435661149, 48, videoProvisioner, 1
1421435663651, 39, videoProvisioner, 1
1421435666152, 31, videoProvisioner, 1
1421435668653, 50, videoProvisioner, 1
1421435671155, 3, videoProvisioner, 1
1421435673655, 46, videoProvisioner, 1
1421435676159, 36, videoProvisioner, 1
1421435678658, 53, videoProvisioner, 1
1421435681159, 41, videoProvisioner, 1
1421435683660, 3, videoProvisioner, 1
1421435686161, 45, videoProvisioner, 1
1421435688662, 46, videoProvisioner, 1
1421435691163, 8, videoProvisioner, 1
1421435693669, 39, videoProvisioner, 1
1421435696167, 15, videoProvisioner, 1
1421435698671, 17, videoProvisioner, 1
1421435701169, 36, videoProvisioner, 1
1421435703670, 51, videoProvisioner, 1
1421435706171, 49, videoProvisioner, 1
1421435708672, 37, videoProvisioner, 1
1421435711173, 8, videoProvisioner, 1
1421435713674, 36, videoProvisioner, 1
1421435716175, 19, videoProvisioner, 1
1421435718676, 39, videoProvisioner, 1
1421435721178, 42, videoProvisioner, 1
1421435723679, 46, videoProvisioner, 1
1421435726180, 19, videoProvisioner, 1
1421435728681, 26, videoProvisioner, 1
1421435731183, 45, videoProvisioner, 1
1421435733684, 55, videoProvisioner, 1
1421435736185, 47, videoProvisioner, 1
1421435738686, 51, videoProvisioner, 1
1421435741188, 3, videoProvisioner, 1
1421435743689, 23, videoProvisioner, 1
1421435746190, 31, videoProvisioner, 1
1421435748692, 46, videoProvisioner, 1
1421435751192, 17, videoProvisioner, 1
1421435753694, 32, videoProvisioner, 1
1421435756195, 47, videoProvisioner, 1
1421435758696, 32, videoProvisioner, 1
1421435761197, 48, videoProvisioner, 1
1421435763698, 37, videoProvisioner, 1
1421435766200, 50, videoProvisioner, 1
1421435768701, 52, videoProvisioner, 1
1421435771202, 41, videoProvisioner, 1
1421435773703, 49, videoProvisioner, 1
1421435776204, 54, videoProvisioner, 1
1421435778706, 33, videoProvisioner, 1
1421435781206, 37, videoProvisioner, 1
1421435783708, 37, videoProvisioner, 1
1421435786209, 44, videoProvisioner, 1
1421435788710, 19, videoProvisioner, 1
1421435791212, 26, videoProvisioner, 1
1421435793715, 55, videoProvisioner, 1
1421435796214, 17, videoProvisioner, 1
1421435798715, 47, videoProvisioner, 1
1421435801216, 50, videoProvisioner, 1
1421435803717, 34, videoProvisioner, 1
1421435806218, 52, videoProvisioner, 1
1421435808720, 43, videoProvisioner, 1
1421435811221, 25, videoProvisioner, 1
1421435813722, 35, videoProvisioner, 1
1421435816223, 15, videoProvisioner, 1
1421435818724, 40, videoProvisioner, 1
1421435821227, 47, videoProvisioner, 1
1421435823731, 52, videoProvisioner, 1
1421435826227, 34, videoProvisioner, 1
1421435828729, 25, videoProvisioner, 1
1421435831230, 39, videoProvisioner, 1
1421435833731, 32, videoProvisioner, 1
1421435836232, 3, videoProvisioner, 1
1421435838734, 19, videoProvisioner, 1
1421435841234, 43, videoProvisioner, 1
1421435843736, 19, videoProvisioner, 1
1421435846237, 25, videoProvisioner, 1
1421435848739, 38, videoProvisioner, 1
1421435851240, 47, videoProvisioner, 1
1421435853741, 52, videoProvisioner, 1
1421435856245, 23, videoProvisioner, 1
1421435858743, 42, videoProvisioner, 1
1421435861244, 26, videoProvisioner, 1
1421435863748, 46, videoProvisioner, 1
1421435866247, 41, videoProvisioner, 1
1421435868748, 47, videoProvisioner, 1
1421435871249, 49, videoProvisioner, 1
1421435873750, 43, videoProvisioner, 1
1421435876251, 26, videoProvisioner, 1
1421435878752, 19, videoProvisioner, 1
1421435881254, 37, videoProvisioner, 1
1421435883755, 49, videoProvisioner, 1
1421435886256, 46, videoProvisioner, 1
1421435888757, 26, videoProvisioner, 1
1421435891262, 48, videoProvisioner, 1
1421435893761, 19, videoProvisioner, 1
1421435896260, 54, videoProvisioner, 1
1421435898762, 35, videoProvisioner, 1
1421435901263, 32, videoProvisioner, 1
1421435903765, 17, videoProvisioner, 1
1421435906265, 54, videoProvisioner, 1
1421435908767, 38, videoProvisioner, 1
1421435911268, 45, videoProvisioner, 1
1421435913769, 36, videoProvisioner, 1
1421435916270, 19, videoProvisioner, 1
1421435918771, 47, videoProvisioner, 1
1421435921272, 26, videoProvisioner, 1
1421435923774, 44, videoProvisioner, 1
1421435926275, 34, videoProvisioner, 1
1421435928776, 55, videoProvisioner, 1
1421435931277, 39, videoProvisioner, 1
1421435933778, 40, videoProvisioner, 1
1421435936280, 26, videoProvisioner, 1
1421435938781, 41, videoProvisioner, 1
1421435941283, 44, videoProvisioner, 1
1421435943783, 37, videoProvisioner, 1
1421435946284, 51, videoProvisioner, 1
1421435948789, 17, videoProvisioner, 1
1421435951287, 54, videoProvisioner, 1
1421435953788, 53, videoProvisioner, 1
1421435956289, 44, videoProvisioner, 1
1421435958790, 38, videoProvisioner, 1
1421435961292, 49, videoProvisioner, 1
1421435963793, 15, videoProvisioner, 1
1421435966296, 50, videoProvisioner, 1
1421435968795, 15, videoProvisioner, 1
1421435971297, 52, videoProvisioner, 1
1421435973798, 44, videoProvisioner, 1
1421435976299, 23, videoProvisioner, 1
1421435978800, 36, videoProvisioner, 1
1421435981301, 41, videoProvisioner, 1
1421435983803, 54, videoProvisioner, 1
1421435986303, 36, videoProvisioner, 1
1421435988805, 38, videoProvisioner, 1
1421435991309, 51, videoProvisioner, 1
1421435993807, 49, videoProvisioner, 1
1421435996308, 31, videoProvisioner, 1
1421435998810, 23, videoProvisioner, 1
1421436001311, 41, videoProvisioner, 1
1421436003812, 25, videoProvisioner, 1
1421436006313, 31, videoProvisioner, 1
1421436008814, 55, videoProvisioner, 1
1421436011315, 26, videoProvisioner, 1
1421436013820, 47, videoProvisioner, 1
1421436016318, 32, videoProvisioner, 1
1421436018819, 40, videoProvisioner, 1
1421436021321, 45, videoProvisioner, 1
1421436023822, 31, videoProvisioner, 1
1421436026322, 53, videoProvisioner, 1
1421436028824, 26, videoProvisioner, 1
1421436031325, 55, videoProvisioner, 1
1421436033826, 52, videoProvisioner, 1
1421436036327, 48, videoProvisioner, 1
1421436038829, 34, videoProvisioner, 1
1421436041330, 32, videoProvisioner, 1
1421436043831, 37, videoProvisioner, 1
1421436046332, 26, videoProvisioner, 1
1421436048833, 49, videoProvisioner, 1
1421436051334, 40, videoProvisioner, 1
1421436053835, 34, videoProvisioner, 1
1421436056337, 48, videoProvisioner, 1
1421436058838, 23, videoProvisioner, 1
1421436061340, 17, videoProvisioner, 1
1421436063840, 17, videoProvisioner, 1
1421436066341, 47, videoProvisioner, 1
1421436068843, 51, videoProvisioner, 1
1421436071347, 44, videoProvisioner, 1
1421436073845, 50, videoProvisioner, 1
1421436076346, 50, videoProvisioner, 1
1421436078847, 41, videoProvisioner, 1
1421436081349, 48, videoProvisioner, 1
1421436083850, 52, videoProvisioner, 1
1421436086351, 48, videoProvisioner, 1
1421436088852, 43, videoProvisioner, 1
1421436091354, 15, videoProvisioner, 1
1421436093854, 17, videoProvisioner, 1
1421436096356, 47, videoProvisioner, 1
1421436098857, 26, videoProvisioner, 1
1421436101358, 40, videoProvisioner, 1
1421436103859, 52, videoProvisioner, 1
1421436106360, 41, videoProvisioner, 1
1421436108862, 42, videoProvisioner, 1
1421436111366, 55, videoProvisioner, 1
1421436113864, 50, videoProvisioner, 1
1421436116365, 53, videoProvisioner, 1
1421436118866, 55, videoProvisioner, 1
1421436121368, 19, videoProvisioner, 1
1421436123869, 41, videoProvisioner, 1
1421436126370, 52, videoProvisioner, 1
1421436128871, 44, videoProvisioner, 1
1421436131372, 45, videoProvisioner, 1
1421436133874, 31, videoProvisioner, 1
1421436136375, 52, videoProvisioner, 1
1421436138880, 52, videoProvisioner, 1
1421436141377, 41, videoProvisioner, 1
1421436143879, 52, videoProvisioner, 1
1421436146380, 54, videoProvisioner, 1
1421436148881, 45, videoProvisioner, 1
1421436151382, 25, videoProvisioner, 1
1421436153883, 52, videoProvisioner, 1
1421436156384, 49, videoProvisioner, 1
1421436158885, 19, videoProvisioner, 1
1421436161386, 17, videoProvisioner, 1
1421436163887, 46, videoProvisioner, 1
1421436166389, 45, videoProvisioner, 1
1421436168890, 46, videoProvisioner, 1
1421436171391, 50, videoProvisioner, 1
1421436173899, 45, videoProvisioner, 1
1421436176394, 54, videoProvisioner, 1
1421436178895, 10, videoProvisioner, 1
1421436181396, 40, videoProvisioner, 1
1421436183899, 44, videoProvisioner, 1
1421436186402, 46, videoProvisioner, 1
1421436188899, 56, videoProvisioner, 1
1421436191401, 31, videoProvisioner, 1
1421436193902, 17, videoProvisioner, 1
1421436196403, 37, videoProvisioner, 1
1421436198904, 42, videoProvisioner, 1
1421436201405, 51, videoProvisioner, 1
1421436203906, 45, videoProvisioner, 1
1421436206408, 31, videoProvisioner, 1
1421436208909, 10, videoProvisioner, 1
1421436211411, 43, videoProvisioner, 1
1421436213912, 48, videoProvisioner, 1
1421436216413, 53, videoProvisioner, 1
1421436218914, 45, videoProvisioner, 1
1421436221415, 10, videoProvisioner, 1
1421436223916, 47, videoProvisioner, 1
1421436226417, 44, videoProvisioner, 1
1421436228919, 32, videoProvisioner, 1
1421436231420, 52, videoProvisioner, 1
1421436233921, 42, videoProvisioner, 1
1421436236422, 19, videoProvisioner, 1
1421436238924, 17, videoProvisioner, 1
1421436241425, 45, videoProvisioner, 1
1421436243926, 55, videoProvisioner, 1
1421436246427, 41, videoProvisioner, 1
1421436248929, 43, videoProvisioner, 1
1421436251429, 10, videoProvisioner, 1
1421436253930, 23, videoProvisioner, 1
1421436256434, 51, videoProvisioner, 1
1421436258933, 53, videoProvisioner, 1
1421436261434, 15, videoProvisioner, 1
1421436263935, 48, videoProvisioner, 1
1421436266436, 40, videoProvisioner, 1
1421436268937, 44, videoProvisioner, 1
1421436271439, 42, videoProvisioner, 1
1421436273940, 52, videoProvisioner, 1
1421436276441, 25, videoProvisioner, 1
1421436278942, 57, videoProvisioner, 1
1421436281444, 15, videoProvisioner, 1
1421436283945, 50, videoProvisioner, 1
1421436286446, 55, videoProvisioner, 1
1421436288947, 23, videoProvisioner, 1
1421436291448, 42, videoProvisioner, 1
1421436293950, 42, videoProvisioner, 1
1421436296450, 56, videoProvisioner, 1
1421436298952, 40, videoProvisioner, 1
1421436301453, 46, videoProvisioner, 1
1421436303954, 44, videoProvisioner, 1
1421436306456, 31, videoProvisioner, 1
1421436308963, 49, videoProvisioner, 1
1421436311458, 19, videoProvisioner, 1
1421436313959, 40, videoProvisioner, 1
1421436316463, 19, videoProvisioner, 1
1421436318961, 45, videoProvisioner, 1
1421436321463, 45, videoProvisioner, 1
1421436323964, 56, videoProvisioner, 1
1421436326465, 10, videoProvisioner, 1
1421436328968, 19, videoProvisioner, 1
1421436331468, 54, videoProvisioner, 1
1421436333969, 25, videoProvisioner, 1
1421436336470, 26, videoProvisioner, 1
1421436338970, 8, videoProvisioner, 1
1421436341475, 23, videoProvisioner, 1
1421436343973, 23, videoProvisioner, 1
1421436346474, 44, videoProvisioner, 1
1421436348976, 15, videoProvisioner, 1
1421436351477, 55, videoProvisioner, 1
1421436353978, 44, videoProvisioner, 1
1421436356479, 51, videoProvisioner, 1
1421436358980, 58, videoProvisioner, 1
1421436361482, 56, videoProvisioner, 1
1421436363982, 51, videoProvisioner, 1
1421436366483, 42, videoProvisioner, 1
1421436368985, 53, videoProvisioner, 1
1421436371486, 45, videoProvisioner, 1
1421436373987, 41, videoProvisioner, 1
1421436376489, 57, videoProvisioner, 1
1421436378990, 26, videoProvisioner, 1
1421436381491, 8, videoProvisioner, 1
1421436383992, 25, videoProvisioner, 1
1421436386493, 52, videoProvisioner, 1
1421436388994, 57, videoProvisioner, 1
1421436391496, 55, videoProvisioner, 1
1421436393997, 15, videoProvisioner, 1
1421436396499, 55, videoProvisioner, 1
1421436398999, 45, videoProvisioner, 1
1421436401504, 56, videoProvisioner, 1
1421436404001, 51, videoProvisioner, 1
1421436406503, 19, videoProvisioner, 1
1421436409004, 41, videoProvisioner, 1
1421436411506, 50, videoProvisioner, 1
1421436414006, 47, videoProvisioner, 1
1421436416507, 8, videoProvisioner, 1
1421436419009, 42, videoProvisioner, 1
1421436419012, 26, videoProvisioner, 1
1421436421515, 10, videoProvisioner, 1
1421436424016, 45, videoProvisioner, 1
1421436426517, 40, videoProvisioner, 1
1421436429018, 51, videoProvisioner, 1
1421436431519, 58, videoProvisioner, 1
1421436434020, 55, videoProvisioner, 1
1421436436522, 57, videoProvisioner, 1
1421436439023, 8, videoProvisioner, 1
1421436441524, 51, videoProvisioner, 1
1421436444025, 10, videoProvisioner, 1
1421436446527, 8, videoProvisioner, 1
1421436449028, 52, videoProvisioner, 1
