timestamp,selfletID,service,numberOfReqs 
1422286840955, 22, videoProvisioner, 1
1422286843995, 22, videoProvisioner, 1
1422286847036, 19, videoProvisioner, 1
1422286850078, 21, videoProvisioner, 1
1422286853120, 18, videoProvisioner, 1
1422286856161, 9, videoProvisioner, 1
1422286859202, 17, videoProvisioner, 1
1422286862243, 4, videoProvisioner, 1
1422286865284, 15, videoProvisioner, 1
1422286868326, 13, videoProvisioner, 1
1422286871367, 19, videoProvisioner, 1
1422286874408, 3, videoProvisioner, 1
1422286877450, 11, videoProvisioner, 1
1422286880491, 17, videoProvisioner, 1
1422286883532, 4, videoProvisioner, 1
1422286886573, 16, videoProvisioner, 1
1422286889614, 6, videoProvisioner, 1
1422286892656, 16, videoProvisioner, 1
1422286895697, 17, videoProvisioner, 1
1422286898738, 14, videoProvisioner, 1
1422286901779, 12, videoProvisioner, 1
1422286904821, 15, videoProvisioner, 1
1422286907862, 2, videoProvisioner, 1
1422286910903, 10, videoProvisioner, 1
1422286913944, 12, videoProvisioner, 1
1422286916985, 13, videoProvisioner, 1
1422286919758, 18, videoProvisioner, 1
1422286922530, 9, videoProvisioner, 1
1422286925302, 16, videoProvisioner, 1
1422286928075, 11, videoProvisioner, 1
1422286930847, 10, videoProvisioner, 1
1422286933619, 15, videoProvisioner, 1
1422286936391, 2, videoProvisioner, 1
1422286939164, 20, videoProvisioner, 1
1422286941936, 18, videoProvisioner, 1
1422286944708, 4, videoProvisioner, 1
1422286947480, 18, videoProvisioner, 1
1422286950253, 5, videoProvisioner, 1
1422286953025, 20, videoProvisioner, 1
1422286955797, 12, videoProvisioner, 1
1422286958569, 11, videoProvisioner, 1
1422286961342, 21, videoProvisioner, 1
1422286964114, 8, videoProvisioner, 1
1422286966886, 9, videoProvisioner, 1
1422286969658, 18, videoProvisioner, 1
1422286972430, 22, videoProvisioner, 1
1422286975203, 4, videoProvisioner, 1
1422286977975, 16, videoProvisioner, 1
1422286980747, 5, videoProvisioner, 1
1422286983520, 14, videoProvisioner, 1
1422286986292, 14, videoProvisioner, 1
1422286989064, 19, videoProvisioner, 1
1422286991836, 7, videoProvisioner, 1
1422286994608, 10, videoProvisioner, 1
1422286997381, 17, videoProvisioner, 1
1422287000154, 12, videoProvisioner, 1
1422287002925, 4, videoProvisioner, 1
1422287005698, 21, videoProvisioner, 1
1422287008470, 21, videoProvisioner, 1
1422287011242, 5, videoProvisioner, 1
1422287014014, 5, videoProvisioner, 1
1422287016787, 10, videoProvisioner, 1
1422287019559, 21, videoProvisioner, 1
1422287022331, 7, videoProvisioner, 1
1422287025104, 14, videoProvisioner, 1
1422287027876, 13, videoProvisioner, 1
1422287030648, 17, videoProvisioner, 1
1422287033421, 4, videoProvisioner, 1
1422287036192, 14, videoProvisioner, 1
1422287038965, 6, videoProvisioner, 1
1422287041737, 8, videoProvisioner, 1
1422287044509, 2, videoProvisioner, 1
1422287047282, 16, videoProvisioner, 1
1422287050054, 18, videoProvisioner, 1
1422287052827, 13, videoProvisioner, 1
1422287055598, 2, videoProvisioner, 1
1422287058370, 21, videoProvisioner, 1
1422287061143, 13, videoProvisioner, 1
1422287063915, 7, videoProvisioner, 1
1422287066687, 22, videoProvisioner, 1
1422287069460, 9, videoProvisioner, 1
1422287072232, 8, videoProvisioner, 1
1422287075004, 20, videoProvisioner, 1
1422287077776, 4, videoProvisioner, 1
1422287080549, 5, videoProvisioner, 1
1422287083321, 17, videoProvisioner, 1
1422287086093, 14, videoProvisioner, 1
1422287088866, 5, videoProvisioner, 1
1422287091637, 13, videoProvisioner, 1
1422287094409, 18, videoProvisioner, 1
1422287097183, 10, videoProvisioner, 1
1422287099954, 2, videoProvisioner, 1
1422287102727, 17, videoProvisioner, 1
1422287105499, 10, videoProvisioner, 1
1422287108271, 21, videoProvisioner, 1
1422287111043, 10, videoProvisioner, 1
1422287113817, 13, videoProvisioner, 1
1422287116588, 18, videoProvisioner, 1
1422287119360, 13, videoProvisioner, 1
1422287122133, 22, videoProvisioner, 1
1422287124904, 11, videoProvisioner, 1
1422287127677, 10, videoProvisioner, 1
1422287130449, 11, videoProvisioner, 1
1422287133222, 2, videoProvisioner, 1
1422287135994, 21, videoProvisioner, 1
1422287138766, 9, videoProvisioner, 1
1422287141538, 10, videoProvisioner, 1
1422287144310, 7, videoProvisioner, 1
1422287147083, 11, videoProvisioner, 1
1422287149856, 21, videoProvisioner, 1
1422287152628, 18, videoProvisioner, 1
1422287155399, 2, videoProvisioner, 1
1422287158172, 19, videoProvisioner, 1
1422287160944, 4, videoProvisioner, 1
1422287163716, 15, videoProvisioner, 1
1422287166489, 8, videoProvisioner, 1
1422287169261, 8, videoProvisioner, 1
1422287172033, 4, videoProvisioner, 1
1422287174805, 16, videoProvisioner, 1
1422287177577, 21, videoProvisioner, 1
1422287180350, 16, videoProvisioner, 1
1422287183122, 15, videoProvisioner, 1
1422287185894, 17, videoProvisioner, 1
1422287188666, 15, videoProvisioner, 1
1422287191439, 11, videoProvisioner, 1
1422287194212, 5, videoProvisioner, 1
1422287196983, 12, videoProvisioner, 1
1422287199756, 8, videoProvisioner, 1
1422287202528, 22, videoProvisioner, 1
1422287205300, 18, videoProvisioner, 1
1422287208072, 14, videoProvisioner, 1
1422287210845, 7, videoProvisioner, 1
1422287213617, 16, videoProvisioner, 1
1422287216389, 15, videoProvisioner, 1
1422287218716, 2, videoProvisioner, 1
1422287221042, 19, videoProvisioner, 1
1422287223368, 20, videoProvisioner, 1
1422287225695, 4, videoProvisioner, 1
1422287228021, 13, videoProvisioner, 1
1422287230347, 2, videoProvisioner, 1
1422287232672, 14, videoProvisioner, 1
1422287234999, 18, videoProvisioner, 1
1422287235004, 21, videoProvisioner, 1
1422287237330, 5, videoProvisioner, 1
1422287239657, 4, videoProvisioner, 1
1422287241983, 10, videoProvisioner, 1
1422287244309, 22, videoProvisioner, 1
1422287246636, 13, videoProvisioner, 1
1422287248962, 20, videoProvisioner, 1
1422287251288, 14, videoProvisioner, 1
1422287253615, 13, videoProvisioner, 1
1422287255941, 2, videoProvisioner, 1
1422287258266, 21, videoProvisioner, 1
1422287260593, 10, videoProvisioner, 1
1422287262920, 8, videoProvisioner, 1
1422287265246, 16, videoProvisioner, 1
1422287267572, 19, videoProvisioner, 1
1422287269899, 12, videoProvisioner, 1
1422287272224, 17, videoProvisioner, 1
1422287274550, 22, videoProvisioner, 1
1422287276877, 5, videoProvisioner, 1
1422287279203, 17, videoProvisioner, 1
1422287281529, 4, videoProvisioner, 1
1422287283856, 19, videoProvisioner, 1
1422287286182, 9, videoProvisioner, 1
1422287288507, 11, videoProvisioner, 1
1422287290834, 2, videoProvisioner, 1
1422287293161, 10, videoProvisioner, 1
1422287295487, 18, videoProvisioner, 1
1422287297814, 4, videoProvisioner, 1
1422287300140, 12, videoProvisioner, 1
1422287302466, 15, videoProvisioner, 1
1422287304792, 19, videoProvisioner, 1
1422287307118, 16, videoProvisioner, 1
1422287309444, 22, videoProvisioner, 1
1422287311770, 16, videoProvisioner, 1
1422287314097, 5, videoProvisioner, 1
1422287316423, 17, videoProvisioner, 1
1422287318751, 21, videoProvisioner, 1
1422287321077, 11, videoProvisioner, 1
1422287323403, 17, videoProvisioner, 1
1422287325729, 21, videoProvisioner, 1
1422287328055, 9, videoProvisioner, 1
1422287330382, 18, videoProvisioner, 1
1422287332708, 16, videoProvisioner, 1
1422287335034, 5, videoProvisioner, 1
1422287337360, 23, videoProvisioner, 1
1422287339687, 14, videoProvisioner, 1
1422287342013, 13, videoProvisioner, 1
1422287344340, 4, videoProvisioner, 1
1422287346666, 18, videoProvisioner, 1
1422287348991, 2, videoProvisioner, 1
1422287351318, 15, videoProvisioner, 1
1422287353644, 7, videoProvisioner, 1
1422287355970, 7, videoProvisioner, 1
1422287358296, 11, videoProvisioner, 1
1422287360623, 16, videoProvisioner, 1
1422287362949, 13, videoProvisioner, 1
1422287365275, 14, videoProvisioner, 1
1422287367601, 5, videoProvisioner, 1
1422287369928, 12, videoProvisioner, 1
1422287372254, 8, videoProvisioner, 1
1422287374581, 18, videoProvisioner, 1
1422287376906, 17, videoProvisioner, 1
1422287379233, 4, videoProvisioner, 1
1422287381559, 4, videoProvisioner, 1
1422287383885, 23, videoProvisioner, 1
1422287386212, 2, videoProvisioner, 1
1422287388537, 14, videoProvisioner, 1
1422287390864, 16, videoProvisioner, 1
1422287393190, 14, videoProvisioner, 1
1422287395516, 22, videoProvisioner, 1
1422287397843, 13, videoProvisioner, 1
1422287400169, 19, videoProvisioner, 1
1422287402496, 15, videoProvisioner, 1
1422287404821, 5, videoProvisioner, 1
1422287407147, 10, videoProvisioner, 1
1422287409474, 10, videoProvisioner, 1
1422287411800, 20, videoProvisioner, 1
1422287414126, 16, videoProvisioner, 1
1422287416453, 14, videoProvisioner, 1
1422287418779, 16, videoProvisioner, 1
1422287421105, 25, videoProvisioner, 1
1422287423432, 25, videoProvisioner, 1
1422287425757, 14, videoProvisioner, 1
1422287428084, 22, videoProvisioner, 1
1422287430414, 20, videoProvisioner, 1
1422287432736, 14, videoProvisioner, 1
1422287435062, 21, videoProvisioner, 1
1422287437389, 5, videoProvisioner, 1
1422287439715, 16, videoProvisioner, 1
1422287442040, 21, videoProvisioner, 1
1422287444368, 11, videoProvisioner, 1
1422287446694, 4, videoProvisioner, 1
1422287449020, 18, videoProvisioner, 1
1422287451347, 8, videoProvisioner, 1
1422287453673, 20, videoProvisioner, 1
1422287455999, 22, videoProvisioner, 1
1422287456003, 19, videoProvisioner, 1
1422287458330, 25, videoProvisioner, 1
1422287460656, 18, videoProvisioner, 1
1422287462982, 10, videoProvisioner, 1
1422287465309, 5, videoProvisioner, 1
1422287467635, 14, videoProvisioner, 1
1422287469962, 11, videoProvisioner, 1
1422287472287, 15, videoProvisioner, 1
1422287474614, 8, videoProvisioner, 1
1422287476940, 9, videoProvisioner, 1
1422287479266, 25, videoProvisioner, 1
1422287481592, 17, videoProvisioner, 1
1422287483918, 11, videoProvisioner, 1
1422287486245, 23, videoProvisioner, 1
1422287488571, 2, videoProvisioner, 1
1422287490897, 16, videoProvisioner, 1
1422287493224, 22, videoProvisioner, 1
1422287495550, 25, videoProvisioner, 1
1422287497876, 15, videoProvisioner, 1
1422287500202, 25, videoProvisioner, 1
1422287502529, 19, videoProvisioner, 1
1422287504855, 25, videoProvisioner, 1
1422287507181, 13, videoProvisioner, 1
1422287509507, 7, videoProvisioner, 1
1422287511834, 24, videoProvisioner, 1
1422287514160, 23, videoProvisioner, 1
1422287516485, 18, videoProvisioner, 1
1422287518756, 12, videoProvisioner, 1
1422287521026, 24, videoProvisioner, 1
1422287523297, 4, videoProvisioner, 1
1422287525567, 14, videoProvisioner, 1
1422287527837, 26, videoProvisioner, 1
1422287530107, 13, videoProvisioner, 1
1422287532377, 14, videoProvisioner, 1
1422287534648, 20, videoProvisioner, 1
1422287536918, 9, videoProvisioner, 1
1422287539189, 25, videoProvisioner, 1
1422287541458, 20, videoProvisioner, 1
1422287543729, 8, videoProvisioner, 1
1422287545999, 2, videoProvisioner, 1
1422287546003, 26, videoProvisioner, 1
1422287548274, 4, videoProvisioner, 1
1422287550544, 5, videoProvisioner, 1
1422287552814, 20, videoProvisioner, 1
1422287555085, 23, videoProvisioner, 1
1422287557355, 8, videoProvisioner, 1
1422287559625, 23, videoProvisioner, 1
1422287561896, 2, videoProvisioner, 1
1422287564166, 18, videoProvisioner, 1
1422287566436, 20, videoProvisioner, 1
1422287568706, 24, videoProvisioner, 1
1422287570976, 4, videoProvisioner, 1
1422287573246, 22, videoProvisioner, 1
1422287575517, 22, videoProvisioner, 1
1422287577787, 27, videoProvisioner, 1
1422287580057, 14, videoProvisioner, 1
1422287582329, 12, videoProvisioner, 1
1422287584598, 19, videoProvisioner, 1
1422287586869, 14, videoProvisioner, 1
1422287589138, 12, videoProvisioner, 1
1422287591409, 20, videoProvisioner, 1
1422287593679, 10, videoProvisioner, 1
1422287595949, 2, videoProvisioner, 1
1422287598220, 14, videoProvisioner, 1
1422287600490, 24, videoProvisioner, 1
1422287602760, 5, videoProvisioner, 1
1422287605031, 20, videoProvisioner, 1
1422287607301, 11, videoProvisioner, 1
1422287609573, 19, videoProvisioner, 1
1422287611842, 10, videoProvisioner, 1
1422287614112, 21, videoProvisioner, 1
1422287616382, 17, videoProvisioner, 1
1422287618653, 4, videoProvisioner, 1
1422287620923, 25, videoProvisioner, 1
1422287623193, 13, videoProvisioner, 1
1422287625463, 10, videoProvisioner, 1
1422287627734, 28, videoProvisioner, 1
1422287630004, 17, videoProvisioner, 1
1422287632274, 12, videoProvisioner, 1
1422287634545, 28, videoProvisioner, 1
1422287636815, 20, videoProvisioner, 1
1422287639085, 23, videoProvisioner, 1
1422287641356, 16, videoProvisioner, 1
1422287643625, 17, videoProvisioner, 1
1422287645896, 19, videoProvisioner, 1
1422287648166, 20, videoProvisioner, 1
1422287650436, 14, videoProvisioner, 1
1422287652706, 14, videoProvisioner, 1
1422287654977, 28, videoProvisioner, 1
1422287657247, 26, videoProvisioner, 1
1422287659517, 12, videoProvisioner, 1
1422287661787, 2, videoProvisioner, 1
1422287664058, 2, videoProvisioner, 1
1422287666328, 2, videoProvisioner, 1
1422287668599, 22, videoProvisioner, 1
1422287670869, 26, videoProvisioner, 1
1422287673138, 13, videoProvisioner, 1
1422287675409, 12, videoProvisioner, 1
1422287677679, 24, videoProvisioner, 1
1422287679950, 16, videoProvisioner, 1
1422287682220, 13, videoProvisioner, 1
1422287684490, 11, videoProvisioner, 1
1422287686760, 14, videoProvisioner, 1
1422287689030, 4, videoProvisioner, 1
1422287691301, 4, videoProvisioner, 1
1422287693572, 5, videoProvisioner, 1
1422287695841, 23, videoProvisioner, 1
1422287698111, 25, videoProvisioner, 1
1422287700382, 21, videoProvisioner, 1
1422287702652, 7, videoProvisioner, 1
1422287704922, 17, videoProvisioner, 1
1422287707192, 4, videoProvisioner, 1
1422287709463, 7, videoProvisioner, 1
1422287711733, 4, videoProvisioner, 1
1422287714003, 7, videoProvisioner, 1
1422287714007, 27, videoProvisioner, 1
1422287716278, 5, videoProvisioner, 1
1422287718548, 8, videoProvisioner, 1
1422287720819, 13, videoProvisioner, 1
1422287723088, 15, videoProvisioner, 1
1422287725359, 8, videoProvisioner, 1
1422287727629, 22, videoProvisioner, 1
1422287729900, 25, videoProvisioner, 1
1422287732171, 5, videoProvisioner, 1
1422287734440, 19, videoProvisioner, 1
1422287736710, 14, videoProvisioner, 1
1422287738981, 4, videoProvisioner, 1
1422287741251, 10, videoProvisioner, 1
1422287743521, 22, videoProvisioner, 1
1422287745792, 21, videoProvisioner, 1
1422287748063, 5, videoProvisioner, 1
1422287750332, 25, videoProvisioner, 1
1422287752602, 26, videoProvisioner, 1
1422287754872, 23, videoProvisioner, 1
1422287757143, 2, videoProvisioner, 1
1422287759413, 14, videoProvisioner, 1
1422287761684, 4, videoProvisioner, 1
1422287763954, 10, videoProvisioner, 1
1422287766224, 26, videoProvisioner, 1
1422287768494, 21, videoProvisioner, 1
1422287770764, 13, videoProvisioner, 1
1422287773034, 2, videoProvisioner, 1
1422287775305, 18, videoProvisioner, 1
1422287777575, 12, videoProvisioner, 1
1422287779845, 12, videoProvisioner, 1
1422287782116, 16, videoProvisioner, 1
1422287784386, 27, videoProvisioner, 1
1422287786656, 4, videoProvisioner, 1
1422287788926, 25, videoProvisioner, 1
1422287791196, 13, videoProvisioner, 1
1422287793467, 20, videoProvisioner, 1
1422287795737, 20, videoProvisioner, 1
1422287798008, 28, videoProvisioner, 1
1422287800277, 26, videoProvisioner, 1
1422287802548, 7, videoProvisioner, 1
1422287804818, 20, videoProvisioner, 1
1422287807088, 15, videoProvisioner, 1
1422287809359, 11, videoProvisioner, 1
1422287811629, 25, videoProvisioner, 1
1422287813899, 26, videoProvisioner, 1
1422287816169, 12, videoProvisioner, 1
1422287818806, 11, videoProvisioner, 1
1422287821442, 16, videoProvisioner, 1
1422287824078, 10, videoProvisioner, 1
1422287826714, 19, videoProvisioner, 1
1422287829351, 18, videoProvisioner, 1
1422287831987, 21, videoProvisioner, 1
1422287834623, 5, videoProvisioner, 1
1422287837259, 15, videoProvisioner, 1
1422287839896, 26, videoProvisioner, 1
1422287842531, 14, videoProvisioner, 1
1422287845168, 15, videoProvisioner, 1
1422287847804, 23, videoProvisioner, 1
1422287850440, 12, videoProvisioner, 1
1422287853077, 11, videoProvisioner, 1
1422287855713, 20, videoProvisioner, 1
1422287858349, 19, videoProvisioner, 1
1422287860986, 4, videoProvisioner, 1
1422287863622, 7, videoProvisioner, 1
1422287866258, 7, videoProvisioner, 1
1422287868894, 11, videoProvisioner, 1
1422287871530, 20, videoProvisioner, 1
1422287874166, 21, videoProvisioner, 1
1422287876803, 4, videoProvisioner, 1
1422287879439, 14, videoProvisioner, 1
1422287882077, 25, videoProvisioner, 1
1422287884712, 17, videoProvisioner, 1
1422287887348, 22, videoProvisioner, 1
1422287889984, 25, videoProvisioner, 1
1422287892620, 14, videoProvisioner, 1
1422287895258, 25, videoProvisioner, 1
1422287897893, 31, videoProvisioner, 1
1422287900529, 22, videoProvisioner, 1
1422287903166, 24, videoProvisioner, 1
1422287905802, 28, videoProvisioner, 1
1422287908438, 15, videoProvisioner, 1
1422287911074, 29, videoProvisioner, 1
1422287913710, 15, videoProvisioner, 1
1422287916347, 20, videoProvisioner, 1
1422287918983, 15, videoProvisioner, 1
1422287921619, 24, videoProvisioner, 1
1422287924255, 31, videoProvisioner, 1
1422287926891, 4, videoProvisioner, 1
1422287929528, 24, videoProvisioner, 1
1422287932164, 31, videoProvisioner, 1
1422287934800, 25, videoProvisioner, 1
1422287937437, 2, videoProvisioner, 1
1422287940073, 22, videoProvisioner, 1
1422287942709, 11, videoProvisioner, 1
1422287945345, 31, videoProvisioner, 1
1422287947982, 2, videoProvisioner, 1
1422287950619, 27, videoProvisioner, 1
1422287953254, 4, videoProvisioner, 1
1422287955890, 25, videoProvisioner, 1
1422287958527, 28, videoProvisioner, 1
1422287961163, 12, videoProvisioner, 1
1422287963799, 17, videoProvisioner, 1
1422287966435, 16, videoProvisioner, 1
1422287969071, 15, videoProvisioner, 1
1422287971709, 23, videoProvisioner, 1
1422287974344, 30, videoProvisioner, 1
1422287976981, 20, videoProvisioner, 1
1422287979617, 25, videoProvisioner, 1
1422287982253, 27, videoProvisioner, 1
1422287984890, 11, videoProvisioner, 1
1422287987526, 21, videoProvisioner, 1
1422287990163, 22, videoProvisioner, 1
1422287992799, 13, videoProvisioner, 1
1422287995435, 29, videoProvisioner, 1
1422287998071, 5, videoProvisioner, 1
1422288000707, 27, videoProvisioner, 1
1422288003344, 25, videoProvisioner, 1
1422288005981, 2, videoProvisioner, 1
1422288008616, 12, videoProvisioner, 1
