timestamp,selfletID,service,numberOfReqs 
1422274652424, 73, videoProvisioner, 1
1422274655762, 69, videoProvisioner, 1
1422274659101, 77, videoProvisioner, 1
1422274662439, 67, videoProvisioner, 1
1422274665777, 62, videoProvisioner, 1
1422274669115, 65, videoProvisioner, 1
1422274672455, 69, videoProvisioner, 1
1422274675791, 70, videoProvisioner, 1
1422274679130, 70, videoProvisioner, 1
1422274682468, 74, videoProvisioner, 1
1422274685806, 74, videoProvisioner, 1
1422274689145, 70, videoProvisioner, 1
1422274692483, 72, videoProvisioner, 1
1422274695821, 66, videoProvisioner, 1
1422274699160, 67, videoProvisioner, 1
1422274702498, 69, videoProvisioner, 1
1422274705836, 69, videoProvisioner, 1
1422274709174, 74, videoProvisioner, 1
1422274712513, 67, videoProvisioner, 1
1422274715856, 69, videoProvisioner, 1
1422274719189, 65, videoProvisioner, 1
1422274722527, 67, videoProvisioner, 1
1422274725865, 68, videoProvisioner, 1
1422274729204, 72, videoProvisioner, 1
1422274732542, 65, videoProvisioner, 1
1422274735880, 74, videoProvisioner, 1
1422274739218, 72, videoProvisioner, 1
1422274742556, 67, videoProvisioner, 1
1422274745894, 73, videoProvisioner, 1
1422274749233, 76, videoProvisioner, 1
1422274752571, 64, videoProvisioner, 1
1422274755910, 69, videoProvisioner, 1
1422274759247, 63, videoProvisioner, 1
1422274762588, 71, videoProvisioner, 1
1422274765924, 65, videoProvisioner, 1
1422274769262, 70, videoProvisioner, 1
1422274772600, 72, videoProvisioner, 1
1422274775939, 72, videoProvisioner, 1
1422274779277, 76, videoProvisioner, 1
1422274782615, 76, videoProvisioner, 1
1422274785953, 66, videoProvisioner, 1
1422274789292, 76, videoProvisioner, 1
1422274792630, 67, videoProvisioner, 1
1422274795968, 69, videoProvisioner, 1
1422274799306, 74, videoProvisioner, 1
1422274802645, 75, videoProvisioner, 1
1422274805982, 66, videoProvisioner, 1
1422274809321, 63, videoProvisioner, 1
1422274812659, 67, videoProvisioner, 1
1422274815997, 68, videoProvisioner, 1
1422274819336, 70, videoProvisioner, 1
1422274822674, 68, videoProvisioner, 1
1422274826012, 75, videoProvisioner, 1
1422274829350, 75, videoProvisioner, 1
1422274832688, 67, videoProvisioner, 1
1422274836027, 60, videoProvisioner, 1
1422274839365, 68, videoProvisioner, 1
1422274842703, 68, videoProvisioner, 1
1422274846041, 76, videoProvisioner, 1
1422274849380, 68, videoProvisioner, 1
1422274852719, 76, videoProvisioner, 1
1422274856056, 60, videoProvisioner, 1
1422274859395, 67, videoProvisioner, 1
1422274862733, 77, videoProvisioner, 1
1422274866071, 65, videoProvisioner, 1
1422274869409, 77, videoProvisioner, 1
1422274872747, 67, videoProvisioner, 1
1422274876086, 71, videoProvisioner, 1
1422274879424, 77, videoProvisioner, 1
1422274882762, 60, videoProvisioner, 1
1422274886100, 73, videoProvisioner, 1
1422274889438, 71, videoProvisioner, 1
1422274892776, 65, videoProvisioner, 1
1422274896115, 65, videoProvisioner, 1
1422274899453, 65, videoProvisioner, 1
1422274902792, 66, videoProvisioner, 1
1422274906130, 69, videoProvisioner, 1
1422274909468, 70, videoProvisioner, 1
1422274912806, 65, videoProvisioner, 1
1422274916144, 63, videoProvisioner, 1
1422274919486, 73, videoProvisioner, 1
1422274922821, 68, videoProvisioner, 1
1422274926159, 71, videoProvisioner, 1
1422274929497, 76, videoProvisioner, 1
1422274932836, 65, videoProvisioner, 1
1422274936174, 72, videoProvisioner, 1
1422274939512, 63, videoProvisioner, 1
1422274942631, 65, videoProvisioner, 1
1422274945747, 73, videoProvisioner, 1
1422274948864, 63, videoProvisioner, 1
1422274951981, 71, videoProvisioner, 1
1422274955098, 73, videoProvisioner, 1
1422274958215, 67, videoProvisioner, 1
1422274961333, 63, videoProvisioner, 1
1422274964450, 66, videoProvisioner, 1
1422274967567, 60, videoProvisioner, 1
1422274970684, 60, videoProvisioner, 1
1422274973801, 66, videoProvisioner, 1
1422274976918, 75, videoProvisioner, 1
1422274980036, 69, videoProvisioner, 1
1422274983157, 66, videoProvisioner, 1
1422274986270, 66, videoProvisioner, 1
1422274989388, 63, videoProvisioner, 1
1422274992509, 67, videoProvisioner, 1
1422274995622, 70, videoProvisioner, 1
1422274998741, 72, videoProvisioner, 1
1422275001857, 67, videoProvisioner, 1
1422275004974, 60, videoProvisioner, 1
1422275008091, 68, videoProvisioner, 1
1422275011208, 65, videoProvisioner, 1
1422275014325, 71, videoProvisioner, 1
1422275017442, 60, videoProvisioner, 1
1422275020560, 68, videoProvisioner, 1
1422275023677, 69, videoProvisioner, 1
1422275026794, 70, videoProvisioner, 1
1422275029913, 60, videoProvisioner, 1
1422275033028, 72, videoProvisioner, 1
1422275036145, 60, videoProvisioner, 1
1422275039263, 76, videoProvisioner, 1
1422275042380, 60, videoProvisioner, 1
1422275045497, 65, videoProvisioner, 1
1422275048615, 69, videoProvisioner, 1
1422275051732, 66, videoProvisioner, 1
1422275054850, 72, videoProvisioner, 1
1422275057967, 68, videoProvisioner, 1
1422275061083, 69, videoProvisioner, 1
1422275064201, 75, videoProvisioner, 1
1422275067318, 78, videoProvisioner, 1
1422275070435, 73, videoProvisioner, 1
1422275073553, 76, videoProvisioner, 1
1422275076670, 69, videoProvisioner, 1
1422275079787, 65, videoProvisioner, 1
1422275082904, 68, videoProvisioner, 1
1422275086022, 65, videoProvisioner, 1
1422275089139, 75, videoProvisioner, 1
1422275092256, 75, videoProvisioner, 1
1422275095375, 70, videoProvisioner, 1
1422275098490, 74, videoProvisioner, 1
1422275101607, 76, videoProvisioner, 1
1422275104725, 70, videoProvisioner, 1
1422275107842, 75, videoProvisioner, 1
1422275110960, 60, videoProvisioner, 1
1422275114077, 73, videoProvisioner, 1
1422275117196, 72, videoProvisioner, 1
1422275120314, 70, videoProvisioner, 1
1422275123447, 68, videoProvisioner, 1
1422275126546, 65, videoProvisioner, 1
1422275129663, 78, videoProvisioner, 1
1422275132779, 66, videoProvisioner, 1
1422275135897, 67, videoProvisioner, 1
1422275139014, 73, videoProvisioner, 1
1422275142132, 67, videoProvisioner, 1
1422275145249, 63, videoProvisioner, 1
1422275148367, 71, videoProvisioner, 1
1422275151483, 71, videoProvisioner, 1
1422275154600, 77, videoProvisioner, 1
1422275157718, 76, videoProvisioner, 1
1422275160835, 76, videoProvisioner, 1
1422275163956, 70, videoProvisioner, 1
1422275167069, 63, videoProvisioner, 1
1422275170187, 67, videoProvisioner, 1
1422275173304, 63, videoProvisioner, 1
1422275176421, 71, videoProvisioner, 1
1422275179539, 74, videoProvisioner, 1
1422275182656, 71, videoProvisioner, 1
1422275185773, 71, videoProvisioner, 1
1422275188890, 78, videoProvisioner, 1
1422275192007, 63, videoProvisioner, 1
1422275195124, 69, videoProvisioner, 1
1422275198242, 66, videoProvisioner, 1
1422275201359, 68, videoProvisioner, 1
1422275204478, 77, videoProvisioner, 1
1422275207593, 68, videoProvisioner, 1
1422275210710, 71, videoProvisioner, 1
1422275213828, 69, videoProvisioner, 1
1422275216945, 63, videoProvisioner, 1
1422275220063, 67, videoProvisioner, 1
1422275223180, 73, videoProvisioner, 1
1422275226297, 75, videoProvisioner, 1
1422275229414, 80, videoProvisioner, 1
1422275232531, 71, videoProvisioner, 1
1422275235648, 72, videoProvisioner, 1
1422275238766, 67, videoProvisioner, 1
1422275241783, 65, videoProvisioner, 1
1422275244800, 71, videoProvisioner, 1
1422275247818, 79, videoProvisioner, 1
1422275250839, 65, videoProvisioner, 1
1422275253852, 71, videoProvisioner, 1
1422275256869, 72, videoProvisioner, 1
1422275259886, 72, videoProvisioner, 1
1422275262903, 69, videoProvisioner, 1
1422275265922, 71, videoProvisioner, 1
1422275268938, 80, videoProvisioner, 1
1422275271955, 65, videoProvisioner, 1
1422275274972, 77, videoProvisioner, 1
1422275277990, 68, videoProvisioner, 1
1422275281007, 80, videoProvisioner, 1
1422275284024, 71, videoProvisioner, 1
1422275287041, 70, videoProvisioner, 1
1422275290060, 80, videoProvisioner, 1
1422275293075, 70, videoProvisioner, 1
1422275296093, 77, videoProvisioner, 1
1422275299110, 76, videoProvisioner, 1
1422275302128, 68, videoProvisioner, 1
1422275305145, 77, videoProvisioner, 1
1422275308162, 68, videoProvisioner, 1
1422275311179, 78, videoProvisioner, 1
1422275314196, 71, videoProvisioner, 1
1422275317213, 78, videoProvisioner, 1
1422275320231, 72, videoProvisioner, 1
1422275323248, 75, videoProvisioner, 1
1422275326265, 66, videoProvisioner, 1
1422275329282, 76, videoProvisioner, 1
1422275332299, 68, videoProvisioner, 1
1422275335317, 76, videoProvisioner, 1
1422275338334, 78, videoProvisioner, 1
1422275341351, 72, videoProvisioner, 1
1422275344368, 80, videoProvisioner, 1
1422275347392, 74, videoProvisioner, 1
1422275350403, 82, videoProvisioner, 1
1422275353420, 77, videoProvisioner, 1
1422275356437, 63, videoProvisioner, 1
1422275359455, 66, videoProvisioner, 1
1422275362472, 60, videoProvisioner, 1
1422275365489, 70, videoProvisioner, 1
1422275368506, 81, videoProvisioner, 1
1422275371523, 65, videoProvisioner, 1
1422275374542, 77, videoProvisioner, 1
1422275377558, 63, videoProvisioner, 1
1422275380575, 79, videoProvisioner, 1
1422275383592, 60, videoProvisioner, 1
1422275386610, 74, videoProvisioner, 1
1422275389627, 67, videoProvisioner, 1
1422275392644, 66, videoProvisioner, 1
1422275395661, 60, videoProvisioner, 1
1422275398678, 75, videoProvisioner, 1
1422275401696, 79, videoProvisioner, 1
1422275404713, 65, videoProvisioner, 1
1422275407730, 78, videoProvisioner, 1
1422275410747, 82, videoProvisioner, 1
1422275413765, 73, videoProvisioner, 1
1422275416781, 66, videoProvisioner, 1
1422275419799, 67, videoProvisioner, 1
1422275422816, 81, videoProvisioner, 1
1422275425834, 74, videoProvisioner, 1
1422275428851, 80, videoProvisioner, 1
1422275431868, 72, videoProvisioner, 1
1422275434885, 67, videoProvisioner, 1
1422275437902, 78, videoProvisioner, 1
1422275440920, 66, videoProvisioner, 1
1422275443937, 63, videoProvisioner, 1
1422275446954, 67, videoProvisioner, 1
1422275449971, 82, videoProvisioner, 1
1422275452988, 70, videoProvisioner, 1
1422275456006, 79, videoProvisioner, 1
1422275456012, 73, videoProvisioner, 1
1422275459027, 60, videoProvisioner, 1
1422275462045, 80, videoProvisioner, 1
1422275465061, 71, videoProvisioner, 1
1422275468079, 69, videoProvisioner, 1
1422275471096, 80, videoProvisioner, 1
1422275474114, 72, videoProvisioner, 1
1422275477131, 69, videoProvisioner, 1
1422275480148, 70, videoProvisioner, 1
1422275483166, 68, videoProvisioner, 1
1422275486183, 66, videoProvisioner, 1
1422275489200, 66, videoProvisioner, 1
1422275492217, 70, videoProvisioner, 1
1422275495234, 63, videoProvisioner, 1
1422275498252, 63, videoProvisioner, 1
1422275501269, 69, videoProvisioner, 1
1422275504286, 73, videoProvisioner, 1
1422275507303, 67, videoProvisioner, 1
1422275510320, 68, videoProvisioner, 1
1422275513338, 68, videoProvisioner, 1
1422275516355, 70, videoProvisioner, 1
1422275519372, 77, videoProvisioner, 1
1422275522390, 82, videoProvisioner, 1
1422275525406, 68, videoProvisioner, 1
1422275528424, 79, videoProvisioner, 1
1422275531441, 74, videoProvisioner, 1
1422275534462, 71, videoProvisioner, 1
1422275537476, 68, videoProvisioner, 1
1422275539847, 73, videoProvisioner, 1
1422275542216, 67, videoProvisioner, 1
1422275544586, 78, videoProvisioner, 1
1422275546956, 82, videoProvisioner, 1
1422275549327, 63, videoProvisioner, 1
1422275551696, 60, videoProvisioner, 1
1422275554067, 81, videoProvisioner, 1
1422275556437, 78, videoProvisioner, 1
1422275558807, 71, videoProvisioner, 1
1422275561178, 80, videoProvisioner, 1
1422275563548, 77, videoProvisioner, 1
1422275565918, 66, videoProvisioner, 1
1422275568288, 78, videoProvisioner, 1
1422275570658, 69, videoProvisioner, 1
1422275573028, 81, videoProvisioner, 1
1422275575398, 66, videoProvisioner, 1
1422275577769, 72, videoProvisioner, 1
1422275580140, 81, videoProvisioner, 1
1422275582510, 68, videoProvisioner, 1
1422275584903, 77, videoProvisioner, 1
1422275587250, 71, videoProvisioner, 1
1422275589620, 69, videoProvisioner, 1
1422275591990, 67, videoProvisioner, 1
1422275594361, 71, videoProvisioner, 1
1422275596731, 63, videoProvisioner, 1
1422275599101, 82, videoProvisioner, 1
1422275601472, 71, videoProvisioner, 1
1422275603841, 78, videoProvisioner, 1
1422275606212, 79, videoProvisioner, 1
1422275608582, 65, videoProvisioner, 1
1422275610955, 71, videoProvisioner, 1
1422275613323, 71, videoProvisioner, 1
1422275615693, 76, videoProvisioner, 1
1422275618063, 76, videoProvisioner, 1
1422275620433, 79, videoProvisioner, 1
1422275622804, 63, videoProvisioner, 1
1422275625173, 71, videoProvisioner, 1
1422275627544, 80, videoProvisioner, 1
1422275629914, 81, videoProvisioner, 1
1422275632284, 68, videoProvisioner, 1
1422275634654, 81, videoProvisioner, 1
1422275637025, 77, videoProvisioner, 1
1422275639395, 82, videoProvisioner, 1
1422275641765, 76, videoProvisioner, 1
1422275644135, 81, videoProvisioner, 1
1422275646506, 75, videoProvisioner, 1
1422275648876, 78, videoProvisioner, 1
1422275651246, 82, videoProvisioner, 1
1422275653617, 71, videoProvisioner, 1
1422275655986, 60, videoProvisioner, 1
1422275658356, 77, videoProvisioner, 1
1422275660727, 67, videoProvisioner, 1
1422275663097, 78, videoProvisioner, 1
1422275665467, 82, videoProvisioner, 1
1422275667838, 82, videoProvisioner, 1
1422275670208, 63, videoProvisioner, 1
1422275672579, 81, videoProvisioner, 1
1422275674948, 79, videoProvisioner, 1
1422275677319, 79, videoProvisioner, 1
1422275679688, 70, videoProvisioner, 1
1422275682061, 71, videoProvisioner, 1
1422275684429, 78, videoProvisioner, 1
1422275686799, 70, videoProvisioner, 1
1422275689170, 71, videoProvisioner, 1
1422275691540, 75, videoProvisioner, 1
1422275693910, 79, videoProvisioner, 1
1422275696280, 80, videoProvisioner, 1
1422275698650, 80, videoProvisioner, 1
1422275701021, 60, videoProvisioner, 1
1422275703391, 69, videoProvisioner, 1
1422275705761, 63, videoProvisioner, 1
1422275708132, 69, videoProvisioner, 1
1422275710502, 74, videoProvisioner, 1
1422275712872, 70, videoProvisioner, 1
1422275715242, 63, videoProvisioner, 1
1422275717612, 75, videoProvisioner, 1
1422275719983, 70, videoProvisioner, 1
1422275722353, 72, videoProvisioner, 1
1422275724723, 76, videoProvisioner, 1
1422275727094, 80, videoProvisioner, 1
1422275729464, 69, videoProvisioner, 1
1422275731834, 82, videoProvisioner, 1
1422275734204, 82, videoProvisioner, 1
1422275736574, 77, videoProvisioner, 1
1422275738944, 69, videoProvisioner, 1
1422275741314, 73, videoProvisioner, 1
1422275743685, 63, videoProvisioner, 1
1422275746055, 81, videoProvisioner, 1
1422275748425, 69, videoProvisioner, 1
1422275750796, 82, videoProvisioner, 1
1422275753168, 83, videoProvisioner, 1
1422275755536, 63, videoProvisioner, 1
1422275757906, 66, videoProvisioner, 1
1422275760277, 74, videoProvisioner, 1
1422275762650, 66, videoProvisioner, 1
1422275765017, 71, videoProvisioner, 1
1422275767387, 83, videoProvisioner, 1
1422275769757, 72, videoProvisioner, 1
1422275772127, 74, videoProvisioner, 1
1422275774498, 63, videoProvisioner, 1
1422275776869, 69, videoProvisioner, 1
1422275779238, 82, videoProvisioner, 1
1422275781609, 81, videoProvisioner, 1
1422275783979, 68, videoProvisioner, 1
1422275786349, 71, videoProvisioner, 1
1422275788719, 74, videoProvisioner, 1
1422275791090, 80, videoProvisioner, 1
1422275793460, 79, videoProvisioner, 1
1422275795830, 72, videoProvisioner, 1
1422275798200, 81, videoProvisioner, 1
1422275800571, 71, videoProvisioner, 1
1422275802940, 80, videoProvisioner, 1
1422275805310, 67, videoProvisioner, 1
1422275807681, 66, videoProvisioner, 1
1422275810052, 71, videoProvisioner, 1
1422275812422, 73, videoProvisioner, 1
1422275814792, 80, videoProvisioner, 1
1422275817161, 77, videoProvisioner, 1
1422275819532, 78, videoProvisioner, 1
1422275821903, 72, videoProvisioner, 1
1422275824275, 66, videoProvisioner, 1
1422275826643, 75, videoProvisioner, 1
1422275829013, 63, videoProvisioner, 1
1422275831383, 69, videoProvisioner, 1
1422275833754, 83, videoProvisioner, 1
1422275836123, 73, videoProvisioner, 1
1422275838494, 82, videoProvisioner, 1
1422275840864, 63, videoProvisioner, 1
1422275843234, 69, videoProvisioner, 1
1422275845605, 80, videoProvisioner, 1
1422275847975, 79, videoProvisioner, 1
1422275850346, 81, videoProvisioner, 1
1422275852715, 79, videoProvisioner, 1
1422275855086, 72, videoProvisioner, 1
1422275857456, 85, videoProvisioner, 1
1422275859826, 60, videoProvisioner, 1
1422275862196, 60, videoProvisioner, 1
1422275864566, 60, videoProvisioner, 1
1422275866936, 60, videoProvisioner, 1
1422275869307, 78, videoProvisioner, 1
1422275871677, 60, videoProvisioner, 1
1422275874048, 60, videoProvisioner, 1
1422275876418, 60, videoProvisioner, 1
1422275878788, 75, videoProvisioner, 1
1422275881158, 76, videoProvisioner, 1
1422275883529, 72, videoProvisioner, 1
1422275885899, 73, videoProvisioner, 1
1422275888269, 70, videoProvisioner, 1
1422275890639, 70, videoProvisioner, 1
1422275893009, 70, videoProvisioner, 1
1422275895382, 78, videoProvisioner, 1
1422275897750, 81, videoProvisioner, 1
1422275900120, 72, videoProvisioner, 1
1422275902490, 79, videoProvisioner, 1
1422275904861, 66, videoProvisioner, 1
1422275907231, 82, videoProvisioner, 1
1422275909601, 66, videoProvisioner, 1
1422275911971, 73, videoProvisioner, 1
1422275914341, 84, videoProvisioner, 1
1422275916712, 63, videoProvisioner, 1
1422275919082, 79, videoProvisioner, 1
1422275921456, 72, videoProvisioner, 1
1422275923822, 81, videoProvisioner, 1
1422275926192, 70, videoProvisioner, 1
1422275928562, 83, videoProvisioner, 1
1422275930933, 75, videoProvisioner, 1
1422275933304, 77, videoProvisioner, 1
1422275935673, 70, videoProvisioner, 1
1422275938044, 60, videoProvisioner, 1
1422275940414, 73, videoProvisioner, 1
1422275942784, 74, videoProvisioner, 1
1422275945155, 74, videoProvisioner, 1
1422275947524, 78, videoProvisioner, 1
1422275949895, 77, videoProvisioner, 1
