timestamp,service,rt,selfletID,numberOfReqs 
1425071795764,videoProvisioner,26237,47, 1
1425071796216,videoProvisioner,27941,72, 1
1425071798522,videoProvisioner,41508,70, 1
1425071800076,videoProvisioner,79348,68, 1
1425071802934,videoProvisioner,32157,54, 1
1425071809703,videoProvisioner,33921,86, 1
1425071810361,videoProvisioner,28323,51, 1
1425071810913,videoProvisioner,38884,67, 1
1425071810914,videoProvisioner,30128,88, 1
1425071813872,videoProvisioner,35587,76, 1
1425071816028,videoProvisioner,16474,44, 1
1425071816580,videoProvisioner,75834,55, 1
1425071817081,videoProvisioner,31289,70, 1
1425071817934,videoProvisioner,28389,64, 1
1425071818185,videoProvisioner,27389,31, 1
1425071818686,videoProvisioner,31644,47, 1
1425071820090,videoProvisioner,36801,61, 1
1425071820743,videoProvisioner,54970,46, 1
1425071822297,videoProvisioner,37756,81, 1
1425071823000,videoProvisioner,98518,52, 1
1425071827067,videoProvisioner,25010,75, 1
1425071828371,videoProvisioner,27566,73, 1
1425071828578,videoProvisioner,36531,61, 1
1425071829782,videoProvisioner,36484,79, 1
1425071830334,videoProvisioner,42041,75, 1
1425071833543,videoProvisioner,27733,58, 1
1425071838719,videoProvisioner,29155,45, 1
1425071839070,videoProvisioner,43269,61, 1
1425071844585,videoProvisioner,71306,77, 1
1425071844936,videoProvisioner,50386,75, 1
1425071845037,videoProvisioner,26715,84, 1
1425071845087,videoProvisioner,28016,68, 1
1425071846491,videoProvisioner,34424,83, 1
1425071846742,videoProvisioner,30923,90, 1
1425071847795,videoProvisioner,26971,67, 1
1425071848146,videoProvisioner,23568,69, 1
1425071849450,videoProvisioner,26123,58, 1
1425071850753,videoProvisioner,36184,61, 1
1425071851211,videoProvisioner,76680,45, 1
1425071851662,videoProvisioner,47103,71, 1
1425071853517,videoProvisioner,40199,67, 1
1425071853618,videoProvisioner,56566,46, 1
1425071855623,videoProvisioner,27292,66, 1
1425071858130,videoProvisioner,24794,31, 1
1425071860393,videoProvisioner,118396,46, 1
1425071862756,videoProvisioner,31922,58, 1
1425071864260,videoProvisioner,25919,39, 1
1425071864361,videoProvisioner,29774,65, 1
1425071865414,videoProvisioner,29575,94, 1
1425071866818,videoProvisioner,23473,74, 1
1425071868874,videoProvisioner,28030,80, 1
1425071869025,videoProvisioner,41945,86, 1
1425071871080,videoProvisioner,31488,75, 1
1425071874089,videoProvisioner,94554,65, 1
1425071874991,videoProvisioner,32897,92, 1
1425071875343,videoProvisioner,45761,15, 1
1425071878752,videoProvisioner,70440,28, 1
1425071880507,videoProvisioner,73445,78, 1
1425071881165,videoProvisioner,70349,31, 1
1425071881466,videoProvisioner,44376,86, 1
1425071883021,videoProvisioner,60945,71, 1
1425071885578,videoProvisioner,66005,71, 1
1425071885779,videoProvisioner,22415,55, 1
1425071885829,videoProvisioner,24967,78, 1
1425071886231,videoProvisioner,40383,25, 1
1425071887886,videoProvisioner,33280,85, 1
1425071888538,videoProvisioner,26425,80, 1
1425071891201,videoProvisioner,46604,73, 1
1425071891302,videoProvisioner,34194,88, 1
1425071893307,videoProvisioner,67477,71, 1
1425071893608,videoProvisioner,46509,95, 1
1425071893659,videoProvisioner,15281,81, 1
1425071894661,videoProvisioner,13780,69, 1
1425071896717,videoProvisioner,25846,15, 1
1425071897068,videoProvisioner,47467,86, 1
1425071897620,videoProvisioner,120587,46, 1
1425071897620,videoProvisioner,20493,89, 1
1425071897821,videoProvisioner,65736,91, 1
1425071899345,videoProvisioner,48492,73, 1
1425071900800,videoProvisioner,31180,91, 1
1425071901903,videoProvisioner,28529,82, 1
1425071909473,videoProvisioner,111170,46, 1
1425071909875,videoProvisioner,33998,72, 1
1425071910778,videoProvisioner,52419,86, 1
1425071912739,videoProvisioner,15593,79, 1
1425071912940,videoProvisioner,29556,61, 1
1425071913743,videoProvisioner,27858,71, 1
1425071915850,videoProvisioner,49983,73, 1
1425071918613,videoProvisioner,33979,86, 1
1425071920819,videoProvisioner,56203,92, 1
1425071922784,videoProvisioner,30643,76, 1
1425071922934,videoProvisioner,28290,15, 1
1425071923887,videoProvisioner,70532,95, 1
1425071925341,videoProvisioner,122033,92, 1
1425071926896,videoProvisioner,15985,70, 1
1425071927497,videoProvisioner,59128,88, 1
1425071928400,videoProvisioner,37509,91, 1
1425071930907,videoProvisioner,22500,76, 1
1425071931860,videoProvisioner,42221,95, 1
1425071934567,videoProvisioner,24909,55, 1
1425071935370,videoProvisioner,83266,95, 1
1425071936272,videoProvisioner,30367,74, 1
1425071939081,videoProvisioner,23167,77, 1
1425071939632,videoProvisioner,26220,15, 1
1425071941789,videoProvisioner,29629,94, 1
1425071950171,videoProvisioner,54276,88, 1
1425071950322,videoProvisioner,78199,88, 1
1425071950473,videoProvisioner,62085,88, 1
1425071951325,videoProvisioner,20397,39, 1
1425071952679,videoProvisioner,30509,73, 1
1425071953331,videoProvisioner,28659,46, 1
1425071954035,videoProvisioner,35619,87, 1
1425071954486,videoProvisioner,27312,72, 1
1425071954938,videoProvisioner,35271,87, 1
1425071955389,videoProvisioner,95778,85, 1
1425071958699,videoProvisioner,102842,95, 1
1425071959401,videoProvisioner,30975,86, 1
1425071963367,videoProvisioner,39946,85, 1
1425071964822,videoProvisioner,27638,71, 1
1425071964822,videoProvisioner,77685,61, 1
1425071966277,videoProvisioner,59122,90, 1
1425071969084,videoProvisioner,30649,51, 1
1425071969636,videoProvisioner,34955,80, 1
1425071969887,videoProvisioner,30201,92, 1
1425071971492,videoProvisioner,26801,80, 1
1425071971893,videoProvisioner,104775,25, 1
1425071971893,videoProvisioner,54728,95, 1
1425071972846,videoProvisioner,30657,74, 1
1425071973348,videoProvisioner,32411,55, 1
1425071976861,videoProvisioner,75961,67, 1
1425071976911,videoProvisioner,29718,67, 1
1425071977363,videoProvisioner,31420,52, 1
1425071978716,videoProvisioner,42783,61, 1
1425071979368,videoProvisioner,19663,51, 1
1425071979368,videoProvisioner,104743,92, 1
1425071980221,videoProvisioner,28023,55, 1
1425071982577,videoProvisioner,31630,89, 1
1425071983029,videoProvisioner,68366,90, 1
1425071983280,videoProvisioner,28580,28, 1
1425071986445,videoProvisioner,27991,75, 1
1425071986946,videoProvisioner,22236,48, 1
1425071988150,videoProvisioner,32198,65, 1
1425071988501,videoProvisioner,86350,31, 1
1425071988602,videoProvisioner,12632,93, 1
1425071990006,videoProvisioner,15287,84, 1
1425071991309,videoProvisioner,42865,39, 1
1425071991610,videoProvisioner,98217,25, 1
1425071995322,videoProvisioner,29361,74, 1
1425071996776,videoProvisioner,33317,89, 1
1425071999734,videoProvisioner,28768,70, 1
1425072001139,videoProvisioner,31425,31, 1
1425072001590,videoProvisioner,29373,81, 1
1425072003196,videoProvisioner,35984,87, 1
1425072003196,videoProvisioner,24723,70, 1
1425072003497,videoProvisioner,123867,95, 1
1425072003898,videoProvisioner,71719,71, 1
1425072005102,videoProvisioner,27880,39, 1
1425072007910,videoProvisioner,108261,90, 1
1425072011069,videoProvisioner,81392,85, 1
1425072011821,videoProvisioner,54618,90, 1
1425072013476,videoProvisioner,29999,67, 1
1425072014429,videoProvisioner,40960,79, 1
1425072015883,videoProvisioner,27401,58, 1
1425072019393,videoProvisioner,29659,78, 1
1425072022100,videoProvisioner,26111,95, 1
1425072022151,videoProvisioner,72455,44, 1
1425072022552,videoProvisioner,37823,88, 1
1425072023404,videoProvisioner,32420,81, 1
1425072029923,videoProvisioner,30180,70, 1
1425072031829,videoProvisioner,110911,44, 1
1425072031929,videoProvisioner,127275,25, 1
1425072033083,videoProvisioner,27085,78, 1
1425072033234,videoProvisioner,30989,72, 1
1425072034337,videoProvisioner,29590,91, 1
1425072034889,videoProvisioner,28889,39, 1
1425072035791,videoProvisioner,49811,79, 1
1425072036343,videoProvisioner,26589,48, 1
1425072037797,videoProvisioner,104367,25, 1
1425072037848,videoProvisioner,39356,91, 1
1425072038650,videoProvisioner,31396,70, 1
1425072039603,videoProvisioner,42363,51, 1
1425072040763,videoProvisioner,24753,15, 1
1425072041966,videoProvisioner,28458,31, 1
1425072042117,videoProvisioner,38620,75, 1
1425072043019,videoProvisioner,18250,89, 1
1425072043722,videoProvisioner,28963,75, 1
1425072046529,videoProvisioner,26765,90, 1
1425072049437,videoProvisioner,146035,25, 1
1425072049588,videoProvisioner,87380,51, 1
1425072049638,videoProvisioner,31125,80, 1
1425072049939,videoProvisioner,96490,88, 1
1425072053849,videoProvisioner,72874,72, 1
1425072054551,videoProvisioner,72325,84, 1
1425072058311,videoProvisioner,49808,51, 1
1425072059364,videoProvisioner,90900,61, 1
1425072059765,videoProvisioner,72534,85, 1
1425072059916,videoProvisioner,28892,74, 1
1425072062172,videoProvisioner,41157,89, 1
1425072064078,videoProvisioner,103122,44, 1
1425072064129,videoProvisioner,71894,15, 1
1425072064587,videoProvisioner,29809,92, 1
1425072064838,videoProvisioner,27557,76, 1
1425072065440,videoProvisioner,41922,78, 1
1425072065891,videoProvisioner,39871,58, 1
1425072068548,videoProvisioner,75061,79, 1
1425072070103,videoProvisioner,26567,72, 1
1425072070203,videoProvisioner,14155,94, 1
1425072071013,videoProvisioner,34983,52, 1
1425072071614,videoProvisioner,31831,95, 1
1425072072818,videoProvisioner,25528,87, 1
1425072073019,videoProvisioner,30733,15, 1
1425072073520,videoProvisioner,39993,82, 1
1425072075225,videoProvisioner,74231,92, 1
1425072076378,videoProvisioner,31590,93, 1
1425072076529,videoProvisioner,26737,83, 1
1425072077331,videoProvisioner,60070,79, 1
1425072077883,videoProvisioner,26839,82, 1
1425072078836,videoProvisioner,25290,55, 1
1425072079839,videoProvisioner,231489,25, 1
1425072081744,videoProvisioner,29449,46, 1
1425072082346,videoProvisioner,17540,15, 1
1425072082447,videoProvisioner,55176,46, 1
1425072083700,videoProvisioner,26400,48, 1
1425072085856,videoProvisioner,24803,58, 1
1425072086157,videoProvisioner,26355,84, 1
1425072086508,videoProvisioner,57985,46, 1
1425072088815,videoProvisioner,30264,74, 1
1425072089768,videoProvisioner,67502,25, 1
1425072090570,videoProvisioner,28266,90, 1
1425072094738,videoProvisioner,168815,25, 1
1425072095240,videoProvisioner,29182,88, 1
1425072095741,videoProvisioner,27181,84, 1
1425072099100,videoProvisioner,104362,78, 1
1425072100404,videoProvisioner,11825,80, 1
1425072100605,videoProvisioner,27041,89, 1
1425072100956,videoProvisioner,31145,73, 1
1425072104171,videoProvisioner,28104,67, 1
1425072105275,videoProvisioner,93018,67, 1
1425072107732,videoProvisioner,9144,47, 1
1425072108233,videoProvisioner,13398,78, 1
1425072111392,videoProvisioner,11553,80, 1
1425072113698,videoProvisioner,27622,51, 1
1425072114953,videoProvisioner,30127,91, 1
1425072115204,videoProvisioner,32881,94, 1
1425072115906,videoProvisioner,32332,93, 1
1425072117109,videoProvisioner,27278,83, 1
1425072118263,videoProvisioner,85987,82, 1
1425072118764,videoProvisioner,77730,79, 1
1425072119065,videoProvisioner,80533,39, 1
1425072119216,videoProvisioner,26884,51, 1
1425072119467,videoProvisioner,55912,71, 1
1425072119969,videoProvisioner,90195,91, 1
1425072121172,videoProvisioner,33844,86, 1
1425072121624,videoProvisioner,25538,31, 1
1425072122177,videoProvisioner,24840,88, 1
1425072122278,videoProvisioner,142554,25, 1
1425072122680,videoProvisioner,31599,58, 1
1425072125036,videoProvisioner,13936,76, 1
1425072127444,videoProvisioner,33861,58, 1
1425072128953,videoProvisioner,26611,84, 1
1425072132920,videoProvisioner,55602,79, 1
1425072134625,videoProvisioner,88586,46, 1
1425072136581,videoProvisioner,254448,25, 1
1425072139288,videoProvisioner,71979,71, 1
1425072139589,videoProvisioner,61020,71, 1
1425072139890,videoProvisioner,23785,76, 1
1425072140843,videoProvisioner,28492,88, 1
1425072143250,videoProvisioner,14633,74, 1
1425072144554,videoProvisioner,34705,45, 1
1425072149022,videoProvisioner,27912,72, 1
1425072149473,videoProvisioner,32117,39, 1
1425072149775,videoProvisioner,27414,75, 1
1425072150527,videoProvisioner,75711,54, 1
1425072150628,videoProvisioner,42030,77, 1
1425072151631,videoProvisioner,26768,73, 1
1425072152483,videoProvisioner,20113,28, 1
1425072152985,videoProvisioner,26871,31, 1
1425072153737,videoProvisioner,30124,39, 1
1425072154038,videoProvisioner,22918,70, 1
1425072156045,videoProvisioner,257648,25, 1
1425072156246,videoProvisioner,75174,82, 1
1425072156446,videoProvisioner,37839,92, 1
1425072156447,videoProvisioner,50352,55, 1
1425072156748,videoProvisioner,145742,79, 1
1425072156798,videoProvisioner,55707,87, 1
1425072158604,videoProvisioner,86290,54, 1
1425072158955,videoProvisioner,87893,31, 1
1425072160309,videoProvisioner,26687,75, 1
1425072162264,videoProvisioner,22386,80, 1
1425072162365,videoProvisioner,27492,45, 1
1425072164070,videoProvisioner,26695,47, 1
1425072166676,videoProvisioner,25547,79, 1
1425072166927,videoProvisioner,30803,94, 1
1425072166978,videoProvisioner,59631,87, 1
1425072170086,videoProvisioner,226646,25, 1
1425072172348,videoProvisioner,92528,55, 1
1425072174655,videoProvisioner,61053,87, 1
1425072177663,videoProvisioner,31530,73, 1
1425072178365,videoProvisioner,27227,51, 1
1425072179669,videoProvisioner,131128,87, 1
1425072180672,videoProvisioner,28283,58, 1
1425072181324,videoProvisioner,25181,47, 1
1425072181776,videoProvisioner,26884,84, 1
1425072184184,videoProvisioner,30540,15, 1
1425072185438,videoProvisioner,36802,52, 1
1425072185889,videoProvisioner,28495,97, 1
1425072186792,videoProvisioner,36905,85, 1
1425072189600,videoProvisioner,12187,39, 1
1425072194370,videoProvisioner,31971,89, 1
1425072195023,videoProvisioner,30122,73, 1
1425072196126,videoProvisioner,37480,85, 1
1425072196728,videoProvisioner,23068,78, 1
1425072197430,videoProvisioner,92586,71, 1
1425072198182,videoProvisioner,23271,28, 1
1425072198634,videoProvisioner,26225,80, 1
1425072198835,videoProvisioner,95242,55, 1
1425072199587,videoProvisioner,29681,89, 1
1425072199938,videoProvisioner,31283,83, 1
1425072203000,videoProvisioner,36848,88, 1
1425072208164,videoProvisioner,78296,88, 1
1425072208716,videoProvisioner,37559,85, 1
1425072211124,videoProvisioner,27454,65, 1
1425072212327,videoProvisioner,27406,96, 1
1425072212327,videoProvisioner,12392,71, 1
1425072212478,videoProvisioner,32562,78, 1
1425072213230,videoProvisioner,85858,76, 1
1425072213281,videoProvisioner,34617,79, 1
1425072215537,videoProvisioner,51887,91, 1
1425072216440,videoProvisioner,69056,61, 1
1425072217593,videoProvisioner,27668,82, 1
1425072218145,videoProvisioner,98287,54, 1
1425072221303,videoProvisioner,30127,31, 1
1425072221554,videoProvisioner,34132,91, 1
1425072222106,videoProvisioner,78475,93, 1
1425072224119,videoProvisioner,26685,51, 1
1425072229332,videoProvisioner,25644,15, 1
1425072231237,videoProvisioner,92611,87, 1
1425072233042,videoProvisioner,51875,91, 1
1425072233143,videoProvisioner,24451,52, 1
1425072235650,videoProvisioner,40702,85, 1
1425072236653,videoProvisioner,42975,75, 1
1425072237556,videoProvisioner,55138,91, 1
1425072238609,videoProvisioner,31168,25, 1
1425072240164,videoProvisioner,125310,54, 1
1425072241467,videoProvisioner,65304,90, 1
1425072242270,videoProvisioner,39833,92, 1
1425072242872,videoProvisioner,21668,76, 1
1425072243073,videoProvisioner,31878,78, 1
1425072245079,videoProvisioner,40140,93, 1
1425072245380,videoProvisioner,103000,52, 1
1425072246433,videoProvisioner,79029,25, 1
1425072248138,videoProvisioner,41948,92, 1
1425072248339,videoProvisioner,33391,72, 1
1425072248991,videoProvisioner,39046,96, 1
1425072249843,videoProvisioner,26136,85, 1
1425072251849,videoProvisioner,38152,92, 1
1425072252852,videoProvisioner,15382,46, 1
1425072254707,videoProvisioner,93559,28, 1
1425072255961,videoProvisioner,27249,48, 1
1425072257615,videoProvisioner,32657,96, 1
1425072259170,videoProvisioner,36715,72, 1
1425072262128,videoProvisioner,28412,51, 1
1425072262429,videoProvisioner,26210,93, 1
1425072262981,videoProvisioner,76809,94, 1
1425072266842,videoProvisioner,106945,54, 1
1425072267093,videoProvisioner,70912,75, 1
1425072267243,videoProvisioner,68559,71, 1
1425072268753,videoProvisioner,213956,54, 1
1425072268853,videoProvisioner,27628,73, 1
1425072271611,videoProvisioner,59165,75, 1
1425072272012,videoProvisioner,70827,95, 1
1425072272614,videoProvisioner,32642,65, 1
1425072273367,videoProvisioner,27139,85, 1
1425072277227,videoProvisioner,20989,51, 1
1425072278631,videoProvisioner,89957,31, 1
1425072279885,videoProvisioner,28652,92, 1
1425072280237,videoProvisioner,22748,96, 1
1425072280789,videoProvisioner,33310,79, 1
1425072282444,videoProvisioner,28709,77, 1
1425072282846,videoProvisioner,66646,81, 1
1425072283398,videoProvisioner,30914,84, 1
1425072284250,videoProvisioner,66799,75, 1
1425072284602,videoProvisioner,92175,52, 1
1425072286960,videoProvisioner,28220,98, 1
1425072291222,videoProvisioner,52500,55, 1
1425072292325,videoProvisioner,22325,93, 1
1425072292576,videoProvisioner,31333,89, 1
1425072293228,videoProvisioner,38242,54, 1
1425072295485,videoProvisioner,69275,39, 1
1425072297145,videoProvisioner,78443,94, 1
1425072297898,videoProvisioner,32902,77, 1
1425072298099,videoProvisioner,35599,85, 1
1425072299402,videoProvisioner,28150,95, 1
1425072300556,videoProvisioner,31807,93, 1
1425072302812,videoProvisioner,42821,74, 1
1425072302963,videoProvisioner,73000,48, 1
1425072303114,videoProvisioner,23104,71, 1
1425072303365,videoProvisioner,25857,72, 1
1425072303967,videoProvisioner,31464,80, 1
1425072305020,videoProvisioner,85067,54, 1
1425072306124,videoProvisioner,42379,85, 1
1425072307127,videoProvisioner,40880,78, 1
1425072308030,videoProvisioner,26769,67, 1
1425072308381,videoProvisioner,64655,45, 1
1425072308431,videoProvisioner,29672,71, 1
1425072312392,videoProvisioner,84931,84, 1
1425072318458,videoProvisioner,24685,15, 1
1425072318961,videoProvisioner,27690,65, 1
1425072321117,videoProvisioner,32349,47, 1
1425072321919,videoProvisioner,39406,54, 1
1425072322421,videoProvisioner,91207,78, 1
1425072323123,videoProvisioner,30601,86, 1
1425072323976,videoProvisioner,33956,98, 1
1425072325430,videoProvisioner,29155,81, 1
1425072325530,videoProvisioner,25501,39, 1
1425072325832,videoProvisioner,58334,54, 1
1425072327336,videoProvisioner,78606,67, 1
1425072327486,videoProvisioner,82509,31, 1
1425072327687,videoProvisioner,30161,61, 1
1425072328289,videoProvisioner,29511,91, 1
1425072330495,videoProvisioner,44229,76, 1
1425072331147,videoProvisioner,29867,97, 1
1425072331398,videoProvisioner,81416,55, 1
1425072333354,videoProvisioner,48339,76, 1
1425072335911,videoProvisioner,29626,74, 1
1425072336513,videoProvisioner,22721,88, 1
1425072336564,videoProvisioner,31531,15, 1
1425072338168,videoProvisioner,29381,94, 1
1425072339229,videoProvisioner,27940,58, 1
1425072340433,videoProvisioner,66679,45, 1
1425072340483,videoProvisioner,27943,44, 1
1425072341536,videoProvisioner,31497,83, 1
1425072342791,videoProvisioner,27748,47, 1
1425072342942,videoProvisioner,198060,54, 1
1425072343092,videoProvisioner,110627,55, 1
1425072343594,videoProvisioner,41063,76, 1
1425072344046,videoProvisioner,27752,86, 1
1425072345550,videoProvisioner,50526,55, 1
1425072345701,videoProvisioner,28156,85, 1
1425072349261,videoProvisioner,29214,90, 1
1425072349963,videoProvisioner,27413,71, 1
1425072352771,videoProvisioner,25217,96, 1
1425072353273,videoProvisioner,29472,91, 1
1425072353524,videoProvisioner,77268,45, 1
1425072357035,videoProvisioner,30732,97, 1
1425072357888,videoProvisioner,82882,83, 1
1425072357989,videoProvisioner,22928,44, 1
1425072358641,videoProvisioner,33589,88, 1
1425072359243,videoProvisioner,29186,46, 1
1425072359343,videoProvisioner,38044,77, 1
1425072360296,videoProvisioner,22732,85, 1
1425072360397,videoProvisioner,41601,88, 1
1425072362804,videoProvisioner,31496,61, 1
1425072366463,videoProvisioner,33904,82, 1
1425072368569,videoProvisioner,28502,25, 1
1425072368770,videoProvisioner,133803,45, 1
1425072372386,videoProvisioner,68604,77, 1
1425072373188,videoProvisioner,34373,58, 1
1425072373590,videoProvisioner,21012,28, 1
1425072374493,videoProvisioner,29422,71, 1
1425072376248,videoProvisioner,29926,75, 1
1425072376649,videoProvisioner,29076,48, 1
1425072378103,videoProvisioner,36786,54, 1
1425072379808,videoProvisioner,30983,55, 1
1425072380767,videoProvisioner,73231,48, 1
1425072381520,videoProvisioner,94003,78, 1
1425072381771,videoProvisioner,98007,78, 1
1425072383876,videoProvisioner,23791,94, 1
1425072385130,videoProvisioner,27547,97, 1
1425072387443,videoProvisioner,144968,45, 1
1425072387945,videoProvisioner,31613,28, 1
1425072388095,videoProvisioner,34266,86, 1
1425072389499,videoProvisioner,23158,90, 1
1425072389851,videoProvisioner,27263,93, 1
1425072391856,videoProvisioner,40529,89, 1
1425072392459,videoProvisioner,17360,71, 1
1425072393813,videoProvisioner,17462,78, 1
1425072394365,videoProvisioner,33028,61, 1
1425072396270,videoProvisioner,27426,83, 1
1425072396722,videoProvisioner,24125,93, 1
1425072399128,videoProvisioner,55307,65, 1
1425072399329,videoProvisioner,31736,91, 1
1425072399987,videoProvisioner,26138,84, 1
1425072400539,videoProvisioner,50463,65, 1
1425072400990,videoProvisioner,45910,89, 1
1425072402445,videoProvisioner,32350,77, 1
1425072404601,videoProvisioner,68288,39, 1
1425072405704,videoProvisioner,25599,96, 1
1425072406406,videoProvisioner,28803,25, 1
1425072411069,videoProvisioner,82263,73, 1
1425072412322,videoProvisioner,27214,82, 1
1425072413927,videoProvisioner,12553,97, 1
1425072416439,videoProvisioner,35084,81, 1
1425072416440,videoProvisioner,82629,82, 1
1425072416690,videoProvisioner,74122,47, 1
1425072416941,videoProvisioner,34335,58, 1
1425072418195,videoProvisioner,30584,97, 1
1425072419605,videoProvisioner,60770,58, 1
1425072419605,videoProvisioner,28240,83, 1
1425072420708,videoProvisioner,28092,75, 1
1425072421561,videoProvisioner,57722,89, 1
1425072423065,videoProvisioner,32952,95, 1
1425072426224,videoProvisioner,31105,86, 1
1425072426475,videoProvisioner,30106,61, 1
1425072428079,videoProvisioner,29207,79, 1
1425072429333,videoProvisioner,31712,86, 1
1425072429634,videoProvisioner,43274,87, 1
1425072430236,videoProvisioner,65145,25, 1
1425072433094,videoProvisioner,14203,72, 1
1425072433195,videoProvisioner,61849,65, 1
1425072433797,videoProvisioner,31171,54, 1
1425072434700,videoProvisioner,50842,65, 1
1425072435603,videoProvisioner,29224,54, 1
1425072435754,videoProvisioner,26873,87, 1
1425072437408,videoProvisioner,22271,90, 1
1425072437960,videoProvisioner,37837,58, 1
1425072438361,videoProvisioner,25727,94, 1
1425072439013,videoProvisioner,27630,70, 1
1425072442676,videoProvisioner,11274,96, 1
1425072444832,videoProvisioner,30946,82, 1
1425072447238,videoProvisioner,42110,15, 1
1425072447740,videoProvisioner,23845,73, 1
1425072447891,videoProvisioner,69038,51, 1
1425072448643,videoProvisioner,31004,58, 1
1425072450248,videoProvisioner,25102,55, 1
1425072454359,videoProvisioner,46729,85, 1
1425072455312,videoProvisioner,38924,98, 1
1425072456565,videoProvisioner,30168,28, 1
1425072457318,videoProvisioner,18409,51, 1
1425072459273,videoProvisioner,31624,86, 1
1425072459524,videoProvisioner,39382,31, 1
1425072460527,videoProvisioner,39134,51, 1
1425072461781,videoProvisioner,31630,75, 1
1425072462784,videoProvisioner,27628,52, 1
1425072467797,videoProvisioner,45153,15, 1
1425072473562,videoProvisioner,33401,39, 1
1425072474264,videoProvisioner,26597,85, 1
1425072474465,videoProvisioner,80598,82, 1
1425072476084,videoProvisioner,47184,31, 1
1425072479693,videoProvisioner,34528,86, 1
1425072479894,videoProvisioner,30976,52, 1
1425072480496,videoProvisioner,29075,47, 1
1425072483109,videoProvisioner,25431,71, 1
1425072486318,videoProvisioner,39901,93, 1
1425072486820,videoProvisioner,76687,87, 1
1425072490336,videoProvisioner,37664,51, 1
1425072492442,videoProvisioner,38518,78, 1
1425072495450,videoProvisioner,36522,79, 1
1425072496303,videoProvisioner,32370,54, 1
1425072496754,videoProvisioner,35323,95, 1
1425072497407,videoProvisioner,29721,39, 1
1425072498259,videoProvisioner,28071,91, 1
1425072500465,videoProvisioner,27773,78, 1
1425072501569,videoProvisioner,46395,73, 1
1425072502421,videoProvisioner,68516,88, 1
1425072503976,videoProvisioner,38792,95, 1
1425072505279,videoProvisioner,42597,78, 1
1425072507786,videoProvisioner,41351,73, 1
1425072508939,videoProvisioner,37499,84, 1
1425072509441,videoProvisioner,31745,82, 1
1425072509742,videoProvisioner,34511,97, 1
1425072510344,videoProvisioner,27643,80, 1
1425072510495,videoProvisioner,67832,92, 1
1425072513704,videoProvisioner,33506,79, 1
1425072516211,videoProvisioner,27254,81, 1
1425072516662,videoProvisioner,37715,97, 1
1425072517274,videoProvisioner,35824,55, 1
1425072517626,videoProvisioner,128764,15, 1
1425072518629,videoProvisioner,44687,71, 1
1425072522539,videoProvisioner,27326,52, 1
1425072522640,videoProvisioner,34935,97, 1
1425072523492,videoProvisioner,85834,15, 1
1425072523593,videoProvisioner,33385,61, 1
1425072523743,videoProvisioner,79829,31, 1
1425072524646,videoProvisioner,24429,25, 1
1425072526100,videoProvisioner,40896,95, 1
1425072527003,videoProvisioner,94350,28, 1
1425072528758,videoProvisioner,31043,28, 1
1425072529360,videoProvisioner,69181,70, 1
1425072530469,videoProvisioner,27750,58, 1
1425072532976,videoProvisioner,29006,72, 1
1425072533528,videoProvisioner,27055,84, 1
1425072535784,videoProvisioner,24306,94, 1
1425072537288,videoProvisioner,24559,74, 1
1425072537639,videoProvisioner,81213,87, 1
1425072542660,videoProvisioner,92490,83, 1
1425072543161,videoProvisioner,29181,58, 1
1425072546120,videoProvisioner,24633,79, 1
1425072546872,videoProvisioner,77935,90, 1
1425072547023,videoProvisioner,30541,89, 1
1425072547223,videoProvisioner,53262,83, 1
1425072547875,videoProvisioner,27638,47, 1
1425072548578,videoProvisioner,29593,96, 1
1425072549330,videoProvisioner,145454,65, 1
1425072549481,videoProvisioner,39255,73, 1
1425072550233,videoProvisioner,41258,71, 1
1425072551537,videoProvisioner,27547,72, 1
1425072553192,videoProvisioner,26699,85, 1
1425072556055,videoProvisioner,40824,87, 1
1425072557058,videoProvisioner,31817,61, 1
1425072557509,videoProvisioner,71055,77, 1
1425072557660,videoProvisioner,17403,81, 1
1425072558613,videoProvisioner,82169,65, 1
1425072559916,videoProvisioner,29670,71, 1
1425072560418,videoProvisioner,124011,73, 1
1425072560870,videoProvisioner,33126,87, 1
1425072561772,videoProvisioner,39033,47, 1
1425072563377,videoProvisioner,30629,46, 1
1425072563578,videoProvisioner,32081,85, 1
1425072564631,videoProvisioner,73172,93, 1
1425072564631,videoProvisioner,30632,25, 1
1425072564982,videoProvisioner,47248,82, 1
1425072566236,videoProvisioner,30983,96, 1
1425072570497,videoProvisioner,27737,55, 1
1425072570849,videoProvisioner,36848,51, 1
1425072571100,videoProvisioner,13326,79, 1
1425072571953,videoProvisioner,42958,73, 1
1425072573714,videoProvisioner,29703,86, 1
1425072574316,videoProvisioner,37812,28, 1
1425072576371,videoProvisioner,28607,61, 1
1425072576873,videoProvisioner,77907,90, 1
1425072577024,videoProvisioner,35514,89, 1
1425072577525,videoProvisioner,24756,25, 1
1425072577826,videoProvisioner,28809,72, 1
1425072579832,videoProvisioner,18304,85, 1
1425072580835,videoProvisioner,24312,75, 1
1425072581386,videoProvisioner,84922,82, 1
1425072581838,videoProvisioner,27817,88, 1
1425072582239,videoProvisioner,13205,100, 1
1425072583844,videoProvisioner,28572,54, 1
1425072584897,videoProvisioner,77172,94, 1
1425072587053,videoProvisioner,19270,76, 1
1425072587204,videoProvisioner,81982,79, 1
1425072588107,videoProvisioner,27827,31, 1
1425072589360,videoProvisioner,30335,78, 1
