timestamp,reqType,service,rt,selflet,numberOfReqs 
1425030237012,LocalReqLocalExe,getSubtitles,3004,17,1
1425030237224,LocalReqLocalExe,applySubtitles,212,17,1
1425030237224,LocalReqLocalExe,videoProvisioner,32568,17,1
1425030237387,LocalReqRemoteExe,checkIfAvailable,208,35,1
1425030238704,LocalReqLocalExe,downloadVideo,1316,17,1
1425030238704,LocalReqLocalExe,getVideoResource,1532,17,1
1425030261645,LocalReqLocalExe,checkIfAvailable,1961,17,1
1425030261872,LocalReqLocalExe,downloadVideo,226,17,1
1425030261873,LocalReqLocalExe,getVideoResource,2190,17,1
1425030262756,LocalReqLocalExe,scaleVideo,24051,17,1
1425030263492,LocalReqLocalExe,transcodeVideo,735,17,1
1425030264571,LocalReqLocalExe,bitDepthReduction,1078,17,1
1425030264572,LocalReqLocalExe,videoProvisioner,27401,17,1
1425030283652,LocalReqLocalExe,scaleVideo,21779,17,1
1425030283668,LocalReqLocalExe,transcodeVideo,16,17,1
1425030285016,LocalReqLocalExe,bitDepthReduction,1348,17,1
1425030286128,LocalReqLocalExe,checkIfSubtitlesAvailable,1111,17,1
1425030288104,LocalReqLocalExe,checkIfAvailable,906,17,1
1425030289806,LocalReqLocalExe,checkIfSubtitlesExists,3678,17,1
1425030290948,LocalReqLocalExe,downloadVideo,2843,17,1
1425030290949,LocalReqLocalExe,getVideoResource,3752,17,1
1425030291053,LocalReqLocalExe,getDefaultSubtitle,1246,17,1
1425030291054,LocalReqLocalExe,getSubtitles,6038,17,1
1425030291252,LocalReqLocalExe,applySubtitles,197,17,1
1425030291252,LocalReqLocalExe,videoProvisioner,31569,17,1
1425030314336,LocalReqLocalExe,scaleVideo,23387,17,1
1425030314364,LocalReqLocalExe,transcodeVideo,28,17,1
1425030314908,LocalReqLocalExe,bitDepthReduction,544,17,1
1425030315232,LocalReqLocalExe,checkIfSubtitlesAvailable,323,17,1
1425030316216,LocalReqLocalExe,checkIfSubtitlesExists,984,17,1
1425030317004,LocalReqLocalExe,getDefaultSubtitle,788,17,1
1425030317004,LocalReqLocalExe,getSubtitles,2096,17,1
1425030318132,LocalReqLocalExe,applySubtitles,1127,17,1
1425030318132,LocalReqLocalExe,videoProvisioner,30935,17,1
1425027618952,LocalReqLocalExe,checkIfAvailable,563,18,1
1425027619418,LocalReqLocalExe,downloadVideo,465,18,1
1425027619419,LocalReqLocalExe,getVideoResource,1031,18,1
1425027643789,LocalReqLocalExe,scaleVideo,24369,18,1
1425027644421,LocalReqLocalExe,transcodeVideo,631,18,1
1425027644517,LocalReqLocalExe,bitDepthReduction,95,18,1
1425027644517,LocalReqLocalExe,videoProvisioner,26130,18,1
1425027646277,LocalReqLocalExe,checkIfAvailable,391,18,1
1425027646645,LocalReqLocalExe,downloadVideo,367,18,1
1425027646646,LocalReqLocalExe,getVideoResource,760,18,1
1425027668289,LocalReqLocalExe,scaleVideo,21642,18,1
1425027668405,LocalReqLocalExe,transcodeVideo,115,18,1
1425027669674,LocalReqLocalExe,bitDepthReduction,1268,18,1
1425027669674,LocalReqLocalExe,videoProvisioner,23789,18,1
1425027837593,LocalReqLocalExe,checkIfAvailable,1617,18,1
1425027841037,LocalReqLocalExe,downloadVideo,3443,18,1
1425027841038,LocalReqLocalExe,getVideoResource,5062,18,1
1425027865645,LocalReqLocalExe,scaleVideo,24606,18,1
1425027865897,LocalReqLocalExe,transcodeVideo,251,18,1
1425027866573,LocalReqLocalExe,bitDepthReduction,675,18,1
1425027866574,LocalReqLocalExe,videoProvisioner,30600,18,1
1425027882361,LocalReqLocalExe,checkIfAvailable,1360,18,1
1425027883733,LocalReqLocalExe,downloadVideo,1371,18,1
1425027883734,LocalReqLocalExe,getVideoResource,2734,18,1
1425027886465,LocalReqLocalExe,checkIfAvailable,460,18,1
1425027886533,LocalReqLocalExe,downloadVideo,68,18,1
1425027886533,LocalReqLocalExe,getVideoResource,529,18,1
1425027899421,LocalReqLocalExe,scaleVideo,12887,18,1
1425027899494,LocalReqLocalExe,transcodeVideo,72,18,1
1425027900070,LocalReqLocalExe,bitDepthReduction,575,18,1
1425027900070,LocalReqLocalExe,videoProvisioner,14067,18,1
1425027908721,LocalReqLocalExe,scaleVideo,24987,18,1
1425027908801,LocalReqLocalExe,transcodeVideo,79,18,1
1425027908861,LocalReqLocalExe,bitDepthReduction,59,18,1
1425027908862,LocalReqLocalExe,videoProvisioner,27862,18,1
1425027957425,LocalReqLocalExe,checkIfAvailable,1388,18,1
1425027962035,LocalReqLocalExe,downloadVideo,4609,18,1
1425027962035,LocalReqLocalExe,getVideoResource,5998,18,1
1425027980717,LocalReqLocalExe,scaleVideo,18681,18,1
1425027982181,LocalReqLocalExe,transcodeVideo,1463,18,1
1425027983601,LocalReqLocalExe,bitDepthReduction,1419,18,1
1425027983602,LocalReqLocalExe,videoProvisioner,27566,18,1
1425027996189,LocalReqLocalExe,checkIfAvailable,133,18,1
1425027997933,LocalReqLocalExe,downloadVideo,1743,18,1
1425027997934,LocalReqLocalExe,getVideoResource,1879,18,1
1425027999845,LocalReqLocalExe,checkIfAvailable,1287,18,1
1425028001629,LocalReqLocalExe,downloadVideo,1783,18,1
1425028001629,LocalReqLocalExe,getVideoResource,3072,18,1
1425028011921,LocalReqLocalExe,scaleVideo,10291,18,1
1425028012949,LocalReqLocalExe,transcodeVideo,1027,18,1
1425028015311,LocalReqLocalExe,bitDepthReduction,2361,18,1
1425028015312,LocalReqLocalExe,videoProvisioner,16755,18,1
1425028021811,LocalReqLocalExe,scaleVideo,23877,18,1
1425028022028,LocalReqLocalExe,checkIfAvailable,959,18,1
1425028022422,LocalReqLocalExe,downloadVideo,394,18,1
1425028022423,LocalReqLocalExe,getVideoResource,1354,18,1
1425028024145,LocalReqLocalExe,transcodeVideo,2333,18,1
1425028024653,LocalReqLocalExe,bitDepthReduction,507,18,1
1425028024654,LocalReqLocalExe,videoProvisioner,28599,18,1
1425028044019,LocalReqLocalExe,checkIfAvailable,439,18,1
1425028044281,LocalReqLocalExe,downloadVideo,261,18,1
1425028044281,LocalReqLocalExe,getVideoResource,702,18,1
1425028066609,LocalReqLocalExe,scaleVideo,22327,18,1
1425028067225,LocalReqLocalExe,transcodeVideo,615,18,1
1425028067365,LocalReqLocalExe,bitDepthReduction,139,18,1
1425028067366,LocalReqLocalExe,videoProvisioner,23787,18,1
1425028083788,LocalReqLocalExe,checkIfAvailable,2689,18,1
1425028084397,LocalReqLocalExe,downloadVideo,608,18,1
1425028084398,LocalReqLocalExe,getVideoResource,3300,18,1
1425028087765,LocalReqLocalExe,scaleVideo,65341,18,1
1425028091480,LocalReqLocalExe,transcodeVideo,3714,18,1
1425028094977,LocalReqLocalExe,bitDepthReduction,3496,18,1
1425028094978,LocalReqLocalExe,videoProvisioner,73910,18,1
1425028105465,LocalReqLocalExe,scaleVideo,21067,18,1
1425028105611,LocalReqRemoteExe,transcodeVideo,130,20,1
1425028106369,LocalReqLocalExe,bitDepthReduction,757,18,1
1425028106370,LocalReqLocalExe,videoProvisioner,25272,18,1
1425028135189,LocalReqLocalExe,checkIfAvailable,1566,18,1
1425028135901,LocalReqLocalExe,downloadVideo,711,18,1
1425028135902,LocalReqLocalExe,getVideoResource,2280,18,1
1425028156229,LocalReqLocalExe,scaleVideo,20326,18,1
1425028156641,LocalReqLocalExe,transcodeVideo,411,18,1
1425028157349,LocalReqLocalExe,bitDepthReduction,707,18,1
1425028158281,LocalReqLocalExe,checkIfSubtitlesAvailable,930,18,1
1425028159477,LocalReqLocalExe,checkIfSubtitlesExists,1195,18,1
1425028160549,LocalReqLocalExe,getDefaultSubtitle,1071,18,1
1425028160550,LocalReqLocalExe,getSubtitles,3200,18,1
1425028160897,LocalReqLocalExe,applySubtitles,347,18,1
1425028160898,LocalReqLocalExe,videoProvisioner,27276,18,1
1425028217645,LocalReqLocalExe,checkIfAvailable,1482,18,1
1425028218005,LocalReqLocalExe,downloadVideo,359,18,1
1425028218006,LocalReqLocalExe,getVideoResource,1843,18,1
1425028282269,LocalReqLocalExe,scaleVideo,64263,18,1
1425028282757,LocalReqLocalExe,transcodeVideo,487,18,1
1425028284829,LocalReqLocalExe,bitDepthReduction,2071,18,1
1425028284830,LocalReqLocalExe,videoProvisioner,68667,18,1
1425028356810,LocalReqLocalExe,checkIfAvailable,564,18,1
1425028358073,LocalReqLocalExe,downloadVideo,1263,18,1
1425028358074,LocalReqLocalExe,getVideoResource,1828,18,1
1425028383173,LocalReqLocalExe,scaleVideo,25099,18,1
1425028383581,LocalReqLocalExe,transcodeVideo,407,18,1
1425028385729,LocalReqLocalExe,bitDepthReduction,2147,18,1
1425028385730,LocalReqLocalExe,videoProvisioner,29485,18,1
1425028439285,LocalReqLocalExe,checkIfAvailable,509,18,1
1425028440761,LocalReqLocalExe,downloadVideo,1475,18,1
1425028440762,LocalReqLocalExe,getVideoResource,1986,18,1
1425028464601,LocalReqLocalExe,scaleVideo,23839,18,1
1425028466121,LocalReqLocalExe,transcodeVideo,1519,18,1
1425028467357,LocalReqLocalExe,bitDepthReduction,1235,18,1
1425028467358,LocalReqLocalExe,videoProvisioner,28583,18,1
1425028473025,LocalReqLocalExe,checkIfAvailable,1732,18,1
1425028473489,LocalReqLocalExe,downloadVideo,463,18,1
1425028473490,LocalReqLocalExe,getVideoResource,2197,18,1
1425028497921,LocalReqLocalExe,checkIfAvailable,4116,18,1
1425028498733,LocalReqLocalExe,downloadVideo,811,18,1
1425028498734,LocalReqLocalExe,getVideoResource,4930,18,1
1425028499325,LocalReqLocalExe,scaleVideo,25835,18,1
1425028499461,LocalReqLocalExe,transcodeVideo,135,18,1
1425028500254,LocalReqLocalExe,bitDepthReduction,792,18,1
1425028500255,LocalReqLocalExe,videoProvisioner,28963,18,1
1425028516897,LocalReqLocalExe,scaleVideo,18162,18,1
1425028518197,LocalReqLocalExe,transcodeVideo,1299,18,1
1425028521949,LocalReqLocalExe,bitDepthReduction,3751,18,1
1425028521950,LocalReqLocalExe,videoProvisioner,28146,18,1
1425028529265,LocalReqLocalExe,checkIfAvailable,442,18,1
1425028533905,LocalReqLocalExe,downloadVideo,4639,18,1
1425028533906,LocalReqLocalExe,getVideoResource,5084,18,1
1425028567397,LocalReqLocalExe,checkIfAvailable,1054,18,1
1425028567726,LocalReqLocalExe,downloadVideo,328,18,1
1425028567726,LocalReqLocalExe,getVideoResource,1384,18,1
1425028588190,LocalReqLocalExe,scaleVideo,20463,18,1
1425028588968,LocalReqLocalExe,transcodeVideo,777,18,1
1425028588990,LocalReqLocalExe,bitDepthReduction,21,18,1
1425028589410,LocalReqLocalExe,checkIfSubtitlesAvailable,413,18,1
1425028591101,LocalReqLocalExe,checkIfSubtitlesExists,1690,18,1
1425028591931,LocalReqLocalExe,getDefaultSubtitle,829,18,1
1425028591932,LocalReqLocalExe,getSubtitles,2941,18,1
1425028592605,LocalReqLocalExe,applySubtitles,673,18,1
1425028592606,LocalReqLocalExe,videoProvisioner,26264,18,1
1425028596844,LocalReqLocalExe,checkIfAvailable,485,18,1
1425028599065,LocalReqLocalExe,downloadVideo,2221,18,1
1425028599066,LocalReqLocalExe,getVideoResource,2708,18,1
1425028604927,LocalReqLocalExe,checkIfAvailable,1061,18,1
1425028606264,LocalReqLocalExe,downloadVideo,1337,18,1
1425028606264,LocalReqLocalExe,getVideoResource,2402,18,1
1425028612013,LocalReqLocalExe,checkIfAvailable,643,18,1
1425028614496,LocalReqLocalExe,downloadVideo,2482,18,1
1425028614497,LocalReqLocalExe,getVideoResource,3132,18,1
1425028631927,LocalReqLocalExe,checkIfAvailable,546,18,1
1425028636765,LocalReqLocalExe,downloadVideo,4837,18,1
1425028636765,LocalReqLocalExe,getVideoResource,5386,18,1
1425028637477,LocalReqLocalExe,checkIfAvailable,1096,18,1
1425028638395,LocalReqLocalExe,downloadVideo,917,18,1
1425028638396,LocalReqLocalExe,getVideoResource,2017,18,1
1425028644314,LocalReqLocalExe,scaleVideo,110408,18,1
1425028658530,LocalReqLocalExe,scaleVideo,59464,18,1
1425028660167,LocalReqLocalExe,checkIfAvailable,3778,18,1
1425028660492,LocalReqLocalExe,transcodeVideo,1961,18,1
1425028663134,LocalReqLocalExe,transcodeVideo,18819,18,1
1425028663706,LocalReqLocalExe,bitDepthReduction,572,18,1
1425028665897,LocalReqLocalExe,downloadVideo,5730,18,1
1425028665898,LocalReqLocalExe,getVideoResource,9511,18,1
1425028666786,LocalReqLocalExe,checkIfSubtitlesAvailable,3077,18,1
1425028676852,LocalReqLocalExe,scaleVideo,40086,18,1
1425028677574,LocalReqLocalExe,checkIfSubtitlesExists,10788,18,1
1425028678572,LocalReqLocalExe,bitDepthReduction,18079,18,1
1425028678572,LocalReqLocalExe,videoProvisioner,82215,18,1
1425028679184,LocalReqLocalExe,transcodeVideo,2332,18,1
1425028680036,LocalReqLocalExe,getDefaultSubtitle,2461,18,1
1425028680036,LocalReqLocalExe,getSubtitles,16329,18,1
1425028682059,LocalReqLocalExe,bitDepthReduction,2875,18,1
1425028682059,LocalReqLocalExe,videoProvisioner,50681,18,1
1425028682346,LocalReqLocalExe,applySubtitles,2309,18,1
1425028682347,LocalReqLocalExe,videoProvisioner,153525,18,1
1425028685188,LocalReqLocalExe,scaleVideo,78923,18,1
1425028686083,LocalReqLocalExe,transcodeVideo,894,18,1
1425028686398,LocalReqLocalExe,scaleVideo,71901,18,1
1425028688961,LocalReqLocalExe,bitDepthReduction,2877,18,1
1425028688962,LocalReqLocalExe,videoProvisioner,85100,18,1
1425028690029,LocalReqLocalExe,transcodeVideo,3630,18,1
1425028691258,LocalReqLocalExe,bitDepthReduction,1228,18,1
1425028691259,LocalReqLocalExe,videoProvisioner,79894,18,1
1425028693597,LocalReqLocalExe,scaleVideo,27699,18,1
1425028693650,LocalReqLocalExe,transcodeVideo,52,18,1
1425028693713,LocalReqLocalExe,bitDepthReduction,63,18,1
1425028693714,LocalReqLocalExe,videoProvisioner,37327,18,1
1425028751869,LocalReqLocalExe,scaleVideo,113473,18,1
1425028751933,LocalReqLocalExe,transcodeVideo,63,18,1
1425028756205,LocalReqLocalExe,bitDepthReduction,4271,18,1
1425028756206,LocalReqLocalExe,videoProvisioner,119827,18,1
1425028848357,LocalReqLocalExe,checkIfAvailable,1872,18,1
1425028849085,LocalReqLocalExe,downloadVideo,727,18,1
1425028849086,LocalReqLocalExe,getVideoResource,2602,18,1
1425028879287,LocalReqLocalExe,checkIfAvailable,281,18,1
1425028880033,LocalReqLocalExe,downloadVideo,746,18,1
1425028880034,LocalReqLocalExe,getVideoResource,1029,18,1
1425028907591,LocalReqLocalExe,scaleVideo,27557,18,1
1425028909619,LocalReqLocalExe,transcodeVideo,2027,18,1
1425028909660,LocalReqLocalExe,bitDepthReduction,40,18,1
1425028909660,LocalReqLocalExe,videoProvisioner,30656,18,1
1425028912313,LocalReqLocalExe,scaleVideo,63227,18,1
1425028912873,LocalReqLocalExe,transcodeVideo,559,18,1
1425028914497,LocalReqLocalExe,bitDepthReduction,1623,18,1
1425028914498,LocalReqLocalExe,videoProvisioner,68014,18,1
1425028934897,LocalReqLocalExe,checkIfAvailable,864,18,1
1425028935681,LocalReqLocalExe,downloadVideo,783,18,1
1425028935682,LocalReqLocalExe,getVideoResource,1650,18,1
1425028959277,LocalReqLocalExe,scaleVideo,23595,18,1
1425028962869,LocalReqLocalExe,transcodeVideo,3591,18,1
1425028964849,LocalReqLocalExe,bitDepthReduction,1979,18,1
1425028964850,LocalReqLocalExe,videoProvisioner,30818,18,1
1425028981685,LocalReqLocalExe,checkIfAvailable,130,18,1
1425028984161,LocalReqLocalExe,downloadVideo,2475,18,1
1425028984162,LocalReqLocalExe,getVideoResource,2608,18,1
1425029004385,LocalReqLocalExe,checkIfAvailable,318,18,1
1425029005576,LocalReqLocalExe,downloadVideo,1190,18,1
1425029005576,LocalReqLocalExe,getVideoResource,1510,18,1
1425029016666,LocalReqLocalExe,checkIfAvailable,89,18,1
1425029018065,LocalReqLocalExe,downloadVideo,1397,18,1
1425029018066,LocalReqLocalExe,getVideoResource,1494,18,1
1425029034402,LocalReqLocalExe,scaleVideo,28825,18,1
1425029036089,LocalReqLocalExe,transcodeVideo,1686,18,1
1425029039181,LocalReqLocalExe,checkIfAvailable,2596,18,1
1425029040322,LocalReqLocalExe,bitDepthReduction,4232,18,1
1425029040322,LocalReqLocalExe,videoProvisioner,36256,18,1
1425029041490,LocalReqLocalExe,downloadVideo,2308,18,1
1425029041491,LocalReqLocalExe,getVideoResource,4910,18,1
1425029068013,LocalReqLocalExe,scaleVideo,83851,18,1
1425029069281,LocalReqLocalExe,scaleVideo,51215,18,1
1425029071471,LocalReqLocalExe,transcodeVideo,2190,18,1
1425029072729,LocalReqLocalExe,transcodeVideo,4715,18,1
1425029073539,LocalReqLocalExe,bitDepthReduction,2067,18,1
1425029073540,LocalReqLocalExe,videoProvisioner,56969,18,1
1425029074082,LocalReqLocalExe,bitDepthReduction,1352,18,1
1425029078878,LocalReqLocalExe,checkIfSubtitlesAvailable,4785,18,1
1425029080997,LocalReqLocalExe,checkIfSubtitlesExists,2118,18,1
1425029081041,LocalReqLocalExe,getDefaultSubtitle,43,18,1
1425029081685,LocalReqLocalExe,translateSubtitleToLanguage,643,18,1
1425029081687,LocalReqLocalExe,getSubtitles,7604,18,1
1425029081953,LocalReqLocalExe,scaleVideo,40461,18,1
1425029082261,LocalReqLocalExe,applySubtitles,573,18,1
1425029082262,LocalReqLocalExe,videoProvisioner,100708,18,1
1425029082501,LocalReqRemoteExe,transcodeVideo,550,19,1
1425029084125,LocalReqLocalExe,bitDepthReduction,1624,18,1
1425029084126,LocalReqLocalExe,videoProvisioner,47545,18,1
1425029090549,LocalReqLocalExe,checkIfAvailable,1441,18,1
1425029093493,LocalReqLocalExe,downloadVideo,2943,18,1
1425029093494,LocalReqLocalExe,getVideoResource,4386,18,1
1425029118353,LocalReqLocalExe,scaleVideo,24859,18,1
1425029119025,LocalReqLocalExe,transcodeVideo,671,18,1
1425029120469,LocalReqLocalExe,bitDepthReduction,1443,18,1
1425029120470,LocalReqLocalExe,videoProvisioner,31363,18,1
1425029129957,LocalReqLocalExe,checkIfAvailable,829,18,1
1425029129958,LocalReqLocalExe,getVideoResource,831,18,1
1425029138509,LocalReqLocalExe,scaleVideo,8551,18,1
1425029138813,LocalReqLocalExe,transcodeVideo,303,18,1
1425029139443,LocalReqLocalExe,checkIfAvailable,310,18,1
1425029140370,LocalReqLocalExe,bitDepthReduction,1556,18,1
1425029140370,LocalReqLocalExe,videoProvisioner,11243,18,1
1425029142913,LocalReqLocalExe,downloadVideo,3469,18,1
1425029142914,LocalReqLocalExe,getVideoResource,3782,18,1
1425029228437,LocalReqLocalExe,scaleVideo,85523,18,1
1425029229637,LocalReqLocalExe,transcodeVideo,1199,18,1
1425029230385,LocalReqLocalExe,bitDepthReduction,747,18,1
1425029230386,LocalReqLocalExe,videoProvisioner,91255,18,1
1425029280725,LocalReqLocalExe,checkIfAvailable,1524,18,1
1425029282461,LocalReqLocalExe,downloadVideo,1735,18,1
1425029282462,LocalReqLocalExe,getVideoResource,3261,18,1
1425029307061,LocalReqLocalExe,scaleVideo,24599,18,1
1425029307617,LocalReqLocalExe,transcodeVideo,555,18,1
1425029308521,LocalReqLocalExe,bitDepthReduction,903,18,1
1425029308545,LocalReqLocalExe,checkIfSubtitlesAvailable,23,18,1
1425029310833,LocalReqLocalExe,checkIfSubtitlesExists,2287,18,1
1425029311029,LocalReqLocalExe,getDefaultSubtitle,195,18,1
1425029311205,LocalReqLocalExe,translateSubtitleToLanguage,175,18,1
1425029311205,LocalReqLocalExe,getSubtitles,2683,18,1
1425029311453,LocalReqLocalExe,applySubtitles,247,18,1
1425029311453,LocalReqLocalExe,videoProvisioner,32252,18,1
1425029373249,LocalReqLocalExe,checkIfAvailable,4004,18,1
1425029381972,LocalReqLocalExe,downloadVideo,8722,18,1
1425029381972,LocalReqLocalExe,getVideoResource,12728,18,1
1425029382906,LocalReqLocalExe,checkIfAvailable,6158,18,1
1425029384728,LocalReqLocalExe,downloadVideo,1821,18,1
1425029384729,LocalReqLocalExe,getVideoResource,7981,18,1
1425029403357,LocalReqLocalExe,scaleVideo,21383,18,1
1425029404180,LocalReqLocalExe,transcodeVideo,822,18,1
1425029404981,LocalReqLocalExe,bitDepthReduction,799,18,1
1425029404982,LocalReqLocalExe,videoProvisioner,35738,18,1
1425029409489,LocalReqLocalExe,checkIfAvailable,218,18,1
1425029412528,LocalReqLocalExe,downloadVideo,3038,18,1
1425029412529,LocalReqLocalExe,getVideoResource,3266,18,1
1425029447299,LocalReqLocalExe,scaleVideo,34769,18,1
1425029449647,LocalReqLocalExe,transcodeVideo,2348,18,1
1425029450121,LocalReqLocalExe,bitDepthReduction,474,18,1
1425029450989,LocalReqLocalExe,checkIfSubtitlesAvailable,860,18,1
1425029451811,LocalReqLocalExe,checkIfSubtitlesExists,822,18,1
1425029452213,LocalReqLocalExe,getDefaultSubtitle,401,18,1
1425029452214,LocalReqLocalExe,getSubtitles,2092,18,1
1425029453569,LocalReqLocalExe,applySubtitles,1354,18,1
1425029453570,LocalReqLocalExe,videoProvisioner,44307,18,1
1425029465357,LocalReqLocalExe,scaleVideo,80627,18,1
1425029467053,LocalReqLocalExe,transcodeVideo,1695,18,1
1425029467441,LocalReqLocalExe,bitDepthReduction,387,18,1
1425029467441,LocalReqLocalExe,videoProvisioner,90694,18,1
1425029487361,LocalReqLocalExe,checkIfAvailable,560,18,1
1425029490525,LocalReqLocalExe,downloadVideo,3163,18,1
1425029490526,LocalReqLocalExe,getVideoResource,3725,18,1
1425029543935,LocalReqLocalExe,checkIfAvailable,2106,18,1
1425029545013,LocalReqLocalExe,downloadVideo,1077,18,1
1425029545013,LocalReqLocalExe,getVideoResource,3185,18,1
1425029555504,LocalReqLocalExe,checkIfAvailable,1164,18,1
1425029559404,LocalReqLocalExe,downloadVideo,3899,18,1
1425029559404,LocalReqLocalExe,getVideoResource,5069,18,1
1425029568078,LocalReqLocalExe,scaleVideo,77552,18,1
1425029568852,LocalReqLocalExe,transcodeVideo,773,18,1
1425029571305,LocalReqLocalExe,bitDepthReduction,2452,18,1
1425029572329,LocalReqLocalExe,checkIfSubtitlesAvailable,1016,18,1
1425029574553,LocalReqLocalExe,checkIfSubtitlesExists,2223,18,1
