timestamp,service,rt,selfletID,numberOfReqs 
1425050574195,videoProvisioner,89305,33, 1
1425050575799,videoProvisioner,73401,39, 1
1425050579459,videoProvisioner,22035,46, 1
1425050581063,videoProvisioner,26140,40, 1
1425050582317,videoProvisioner,87422,37, 1
1425050588082,videoProvisioner,90686,45, 1
1425050590038,videoProvisioner,40116,44, 1
1425050590590,videoProvisioner,75686,25, 1
1425050591794,videoProvisioner,26866,46, 1
1425050593248,videoProvisioner,188396,25, 1
1425050594401,videoProvisioner,31974,40, 1
1425050594401,videoProvisioner,59487,44, 1
1425050596958,videoProvisioner,24525,31, 1
1425050597610,videoProvisioner,20175,44, 1
1425050597811,videoProvisioner,27880,42, 1
1425050606634,videoProvisioner,204284,25, 1
1425050608041,videoProvisioner,25604,45, 1
1425050613005,videoProvisioner,65585,25, 1
1425050617115,videoProvisioner,42182,25, 1
1425050618319,videoProvisioner,33380,40, 1
1425050621076,videoProvisioner,26133,8, 1
1425050621528,videoProvisioner,31587,31, 1
1425050626691,videoProvisioner,26745,38, 1
1425050629799,videoProvisioner,32354,30, 1
1425050633058,videoProvisioner,45618,30, 1
1425050633108,videoProvisioner,90691,43, 1
1425050638673,videoProvisioner,28723,28, 1
1425050638974,videoProvisioner,36527,47, 1
1425050641030,videoProvisioner,73601,32, 1
1425050648049,videoProvisioner,33096,31, 1
1425050648200,videoProvisioner,30746,29, 1
1425050652111,videoProvisioner,92185,30, 1
1425050653214,videoProvisioner,40762,27, 1
1425050654769,videoProvisioner,14804,8, 1
1425050655471,videoProvisioner,28012,27, 1
1425050665197,videoProvisioner,40240,27, 1
1425050668255,videoProvisioner,30792,8, 1
1425050672968,videoProvisioner,68020,37, 1
1425050679586,videoProvisioner,34617,31, 1
1425050680087,videoProvisioner,27617,25, 1
1425050681542,videoProvisioner,49081,40, 1
1425050684500,videoProvisioner,34531,44, 1
1425050688160,videoProvisioner,30687,33, 1
1425050689213,videoProvisioner,34241,39, 1
1425050696332,videoProvisioner,28855,49, 1
1425050696784,videoProvisioner,66824,34, 1
1425050699742,videoProvisioner,52274,40, 1
1425050699792,videoProvisioner,34815,43, 1
1425050702250,videoProvisioner,27268,47, 1
1425050706520,videoProvisioner,71558,34, 1
1425050709678,videoProvisioner,29693,46, 1
1425050709979,videoProvisioner,47504,48, 1
1425050711484,videoProvisioner,89028,25, 1
1425050712737,videoProvisioner,52763,40, 1
1425050714442,videoProvisioner,11948,33, 1
1425050715996,videoProvisioner,33511,8, 1
1425050716297,videoProvisioner,96342,40, 1
1425050717651,videoProvisioner,45171,32, 1
1425050719205,videoProvisioner,49226,32, 1
1425050721060,videoProvisioner,78594,36, 1
1425050726024,videoProvisioner,31033,29, 1
1425050734245,videoProvisioner,26748,8, 1
1425050735098,videoProvisioner,35105,4, 1
1425050736100,videoProvisioner,58618,32, 1
1425050739108,videoProvisioner,29106,30, 1
1425050740111,videoProvisioner,30113,38, 1
1425050744625,videoProvisioner,32122,25, 1
1425050745678,videoProvisioner,25671,40, 1
1425050747383,videoProvisioner,24875,40, 1
1425050747684,videoProvisioner,30178,43, 1
1425050750242,videoProvisioner,62755,48, 1
1425050757210,videoProvisioner,29700,27, 1
1425050764881,videoProvisioner,24864,30, 1
1425050769694,videoProvisioner,27176,45, 1
1425050770145,videoProvisioner,37632,38, 1
1425050771649,videoProvisioner,179207,36, 1
1425050776011,videoProvisioner,196075,36, 1
1425050780375,videoProvisioner,27853,25, 1
1425050780927,videoProvisioner,35908,47, 1
1425050782432,videoProvisioner,32411,37, 1
1425050782482,videoProvisioner,57473,4, 1
1425050784337,videoProvisioner,94348,46, 1
1425050790002,videoProvisioner,54988,41, 1
1425050794163,videoProvisioner,64151,36, 1
1425050794263,videoProvisioner,186814,36, 1
1425050794865,videoProvisioner,97372,4, 1
1425050794916,videoProvisioner,109928,48, 1
1425050795517,videoProvisioner,25486,32, 1
1425050796169,videoProvisioner,23637,29, 1
1425050799228,videoProvisioner,94232,36, 1
1425050799880,videoProvisioner,107390,48, 1
1425050801284,videoProvisioner,86278,48, 1
1425050801585,videoProvisioner,24051,27, 1
1425050806047,videoProvisioner,31014,34, 1
1425050807100,videoProvisioner,69584,38, 1
1425050815823,videoProvisioner,68303,48, 1
1425050823344,videoProvisioner,33304,29, 1
1425050825601,videoProvisioner,23055,49, 1
1425050826904,videoProvisioner,19356,45, 1
1425050828760,videoProvisioner,31215,42, 1
1425050830164,videoProvisioner,25117,8, 1
1425050830164,videoProvisioner,42624,48, 1
1425050831568,videoProvisioner,31523,33, 1
1425050833423,videoProvisioner,73397,41, 1
1425050835429,videoProvisioner,77904,41, 1
1425050837334,videoProvisioner,24783,30, 1
1425050837886,videoProvisioner,82862,4, 1
1425050838137,videoProvisioner,28087,33, 1
1425050839140,videoProvisioner,46599,39, 1
1425050842749,videoProvisioner,80222,31, 1
1425050846609,videoProvisioner,24053,36, 1
1425050847562,videoProvisioner,27507,8, 1
1425050852475,videoProvisioner,27418,38, 1
1425050856686,videoProvisioner,39133,32, 1
1425050857840,videoProvisioner,27781,43, 1
1425050859093,videoProvisioner,26532,35, 1
1425050861098,videoProvisioner,26036,48, 1
1425050867365,videoProvisioner,27301,42, 1
1425050872027,videoProvisioner,91991,39, 1
1425050873330,videoProvisioner,28264,4, 1
1425050879697,videoProvisioner,94659,43, 1
1425050881351,videoProvisioner,116323,41, 1
1425050883010,videoProvisioner,45447,32, 1
1425050883011,videoProvisioner,35443,49, 1
1425050885016,videoProvisioner,117487,39, 1
1425050890330,videoProvisioner,75277,35, 1
1425050892736,videoProvisioner,97694,42, 1
1425050893489,videoProvisioner,13406,35, 1
1425050898001,videoProvisioner,32925,8, 1
1425050899856,videoProvisioner,29777,32, 1
1425050901160,videoProvisioner,48590,45, 1
1425050901161,videoProvisioner,11073,42, 1
1425050906274,videoProvisioner,56204,29, 1
1425050907577,videoProvisioner,65012,29, 1
1425050911137,videoProvisioner,48561,45, 1
1425050914044,videoProvisioner,28958,43, 1
1425050914997,videoProvisioner,32412,43, 1
1425050917253,videoProvisioner,24664,38, 1
1425050918958,videoProvisioner,13863,44, 1
1425050921966,videoProvisioner,66894,29, 1
1425050923571,videoProvisioner,28480,34, 1
1425050924380,videoProvisioner,66807,48, 1
1425050930855,videoProvisioner,30762,31, 1
1425050931808,videoProvisioner,56727,48, 1
1425050937824,videoProvisioner,155288,48, 1
1425050937875,videoProvisioner,70297,48, 1
1425050940582,videoProvisioner,25482,38, 1
1425050941284,videoProvisioner,31186,40, 1
1425050943340,videoProvisioner,115782,45, 1
1425050944042,videoProvisioner,26441,47, 1
1425050944744,videoProvisioner,37147,45, 1
1425050949907,videoProvisioner,77327,49, 1
1425050951813,videoProvisioner,31710,35, 1
1425050952114,videoProvisioner,12002,48, 1
1425050952315,videoProvisioner,29711,44, 1
1425050957579,videoProvisioner,29973,25, 1
1425050962141,videoProvisioner,37036,45, 1
1425050963795,videoProvisioner,103720,29, 1
1425050964748,videoProvisioner,27137,33, 1
1425050965350,videoProvisioner,77763,8, 1
1425050965751,videoProvisioner,33141,25, 1
1425050969511,videoProvisioner,34402,4, 1
1425050969762,videoProvisioner,92180,29, 1
1425050972840,videoProvisioner,30227,36, 1
1425050978354,videoProvisioner,25736,30, 1
1425050979808,videoProvisioner,24689,41, 1
1425050982465,videoProvisioner,24845,44, 1
1425050984821,videoProvisioner,72221,29, 1
1425050986476,videoProvisioner,83882,46, 1
1425050987178,videoProvisioner,27057,35, 1
1425050987580,videoProvisioner,37463,30, 1
1425050988783,videoProvisioner,91191,49, 1
1425050996904,videoProvisioner,66796,29, 1
1425050998859,videoProvisioner,33735,35, 1
1425051000263,videoProvisioner,32638,49, 1
1425051002921,videoProvisioner,27792,34, 1
1425051005027,videoProvisioner,27396,33, 1
1425051009138,videoProvisioner,29007,34, 1
1425051010392,videoProvisioner,27760,47, 1
1425051013150,videoProvisioner,40510,46, 1
1425051014003,videoProvisioner,13862,8, 1
1425051014254,videoProvisioner,29121,43, 1
1425051015862,videoProvisioner,28227,27, 1
1425051016414,videoProvisioner,13771,27, 1
1425051026892,videoProvisioner,29253,47, 1
1425051031458,videoProvisioner,38820,33, 1
1425051034215,videoProvisioner,29070,30, 1
1425051035619,videoProvisioner,72997,33, 1
1425051040231,videoProvisioner,30086,35, 1
1425051043690,videoProvisioner,36046,40, 1
1425051044593,videoProvisioner,74467,46, 1
1425051052165,videoProvisioner,37017,37, 1
1425051055323,videoProvisioner,107708,29, 1
1425051055775,videoProvisioner,60637,4, 1
1425051059084,videoProvisioner,68948,4, 1
1425051060738,videoProvisioner,38087,8, 1
1425051061441,videoProvisioner,18780,34, 1
1425051062794,videoProvisioner,35139,27, 1
1425051065703,videoProvisioner,33047,49, 1
1425051068060,videoProvisioner,122946,4, 1
1425051071520,videoProvisioner,31360,40, 1
1425051072172,videoProvisioner,27009,29, 1
1425051075030,videoProvisioner,24865,40, 1
1425051075130,videoProvisioner,39972,41, 1
1425051077186,videoProvisioner,47031,8, 1
1425051077286,videoProvisioner,39627,4, 1
1425051080044,videoProvisioner,67398,25, 1
1425051080094,videoProvisioner,24927,44, 1
1425051081247,videoProvisioner,61097,36, 1
1425051084707,videoProvisioner,27038,29, 1
1425051084707,videoProvisioner,32041,47, 1
1425051091078,videoProvisioner,30908,32, 1
1425051091430,videoProvisioner,26258,49, 1
1425051091681,videoProvisioner,29004,30, 1
1425051098047,videoProvisioner,30373,42, 1
1425051099551,videoProvisioner,29376,45, 1
1425051099652,videoProvisioner,24475,51, 1
1425051101357,videoProvisioner,83707,50, 1
1425051105567,videoProvisioner,15383,50, 1
1425051108926,videoProvisioner,28746,43, 1
1425051112235,videoProvisioner,34555,48, 1
1425051112536,videoProvisioner,29856,46, 1
1425051113188,videoProvisioner,88035,44, 1
1425051115600,videoProvisioner,30418,40, 1
1425051122619,videoProvisioner,29934,29, 1
1425051126028,videoProvisioner,20836,43, 1
1425051128936,videoProvisioner,31248,43, 1
1425051135405,videoProvisioner,32715,48, 1
1425051141922,videoProvisioner,69246,40, 1
1425051142023,videoProvisioner,54340,35, 1
1425051143627,videoProvisioner,95964,8, 1
1425051145081,videoProvisioner,27383,32, 1
1425051146134,videoProvisioner,33439,8, 1
1425051147338,videoProvisioner,24638,45, 1
1425051155664,videoProvisioner,45470,36, 1
1425051156115,videoProvisioner,25911,52, 1
1425051156517,videoProvisioner,48825,36, 1
1425051158326,videoProvisioner,23118,32, 1
1425051159228,videoProvisioner,39029,44, 1
1425051161735,videoProvisioner,34033,35, 1
1425051162838,videoProvisioner,62649,47, 1
1425051167149,videoProvisioner,29442,46, 1
1425051172564,videoProvisioner,32349,33, 1
1425051178128,videoProvisioner,82942,33, 1
1425051188614,videoProvisioner,35899,48, 1
1425051188915,videoProvisioner,31199,34, 1
1425051188915,videoProvisioner,41203,50, 1
1425051193428,videoProvisioner,18198,27, 1
1425051195784,videoProvisioner,30564,35, 1
1425051199995,videoProvisioner,32273,25, 1
1425051202151,videoProvisioner,76950,40, 1
1425051206814,videoProvisioner,36591,50, 1
1425051207015,videoProvisioner,64304,44, 1
1425051210273,videoProvisioner,30046,50, 1
1425051217442,videoProvisioner,32212,32, 1
1425051217944,videoProvisioner,85240,34, 1
1425051218746,videoProvisioner,21011,48, 1
1425051220651,videoProvisioner,105455,36, 1
1425051223058,videoProvisioner,45331,30, 1
1425051227470,videoProvisioner,82259,48, 1
1425051227671,videoProvisioner,54947,38, 1
1425051227721,videoProvisioner,27484,43, 1
1425051230829,videoProvisioner,43098,30, 1
1425051233837,videoProvisioner,28598,32, 1
1425051234940,videoProvisioner,74722,29, 1
1425051236093,videoProvisioner,33355,35, 1
1425051237949,videoProvisioner,42715,30, 1
1425051240413,videoProvisioner,27670,46, 1
1425051241667,videoProvisioner,51434,52, 1
1425051242369,videoProvisioner,27125,27, 1
1425051245678,videoProvisioner,35436,48, 1
1425051246230,videoProvisioner,28485,41, 1
1425051247082,videoProvisioner,84363,44, 1
1425051250596,videoProvisioner,27849,34, 1
1425051252301,videoProvisioner,69573,36, 1
1425051255058,videoProvisioner,62325,46, 1
1425051255259,videoProvisioner,30010,25, 1
1425051255510,videoProvisioner,100294,38, 1
1425051255711,videoProvisioner,105497,38, 1
1425051257165,videoProvisioner,29415,33, 1
1425051257466,videoProvisioner,37218,25, 1
1425051263532,videoProvisioner,33281,36, 1
1425051267747,videoProvisioner,32493,41, 1
1425051271056,videoProvisioner,33301,4, 1
1425051271107,videoProvisioner,38355,42, 1
1425051272862,videoProvisioner,32606,49, 1
1425051276421,videoProvisioner,33664,49, 1
1425051282035,videoProvisioner,34275,8, 1
1425051283389,videoProvisioner,75649,35, 1
1425051285344,videoProvisioner,27579,52, 1
1425051289410,videoProvisioner,26643,37, 1
1425051290964,videoProvisioner,30698,44, 1
1425051296980,videoProvisioner,41717,30, 1
1425051298484,videoProvisioner,28213,29, 1
1425051304605,videoProvisioner,19327,34, 1
1425051304906,videoProvisioner,14626,47, 1
1425051309671,videoProvisioner,26894,44, 1
1425051310573,videoProvisioner,45305,30, 1
1425051311576,videoProvisioner,31301,40, 1
1425051315135,videoProvisioner,42363,30, 1
1425051316941,videoProvisioner,11654,49, 1
1425051317342,videoProvisioner,67082,48, 1
1425051318095,videoProvisioner,15309,38, 1
1425051323259,videoProvisioner,27977,32, 1
1425051323860,videoProvisioner,31077,50, 1
1425051330729,videoProvisioner,30444,41, 1
1425051332233,videoProvisioner,79471,44, 1
1425051333788,videoProvisioner,36004,36, 1
1425051335843,videoProvisioner,28055,52, 1
1425051336796,videoProvisioner,91538,42, 1
1425051339252,videoProvisioner,71483,4, 1
1425051341509,videoProvisioner,53729,43, 1
1425051341759,videoProvisioner,26467,38, 1
1425051344366,videoProvisioner,34076,44, 1
1425051348628,videoProvisioner,30835,8, 1
1425051353290,videoProvisioner,78018,43, 1
1425051355196,videoProvisioner,77422,34, 1
1425051356650,videoProvisioner,43860,43, 1
1425051357051,videoProvisioner,16746,48, 1
1425051359006,videoProvisioner,36210,8, 1
1425051359660,videoProvisioner,29361,32, 1
1425051363571,videoProvisioner,38274,42, 1
1425051366329,videoProvisioner,28526,46, 1
1425051372996,videoProvisioner,30191,32, 1
1425051378012,videoProvisioner,30204,36, 1
1425051378814,videoProvisioner,28505,45, 1
1425051380870,videoProvisioner,35563,37, 1
1425051381020,videoProvisioner,25709,38, 1
1425051384531,videoProvisioner,31721,52, 1
1425051384932,videoProvisioner,27120,43, 1
1425051389847,videoProvisioner,69553,35, 1
1425051390399,videoProvisioner,62601,39, 1
1425051390850,videoProvisioner,28035,29, 1
1425051393809,videoProvisioner,23490,41, 1
1425051398873,videoProvisioner,31056,34, 1
1425051400077,videoProvisioner,12250,27, 1
1425051402484,videoProvisioner,27163,40, 1
1425051408199,videoProvisioner,75398,4, 1
1425051411006,videoProvisioner,18177,37, 1
1425051411859,videoProvisioner,39038,42, 1
1425051419128,videoProvisioner,38805,32, 1
1425051419480,videoProvisioner,84178,48, 1
1425051420984,videoProvisioner,35659,34, 1
1425051422238,videoProvisioner,26908,41, 1
1425051431864,videoProvisioner,34032,46, 1
1425051432917,videoProvisioner,30083,45, 1
1425051433669,videoProvisioner,28334,29, 1
1425051437229,videoProvisioner,46901,44, 1
1425051439485,videoProvisioner,31649,35, 1
1425051442192,videoProvisioner,81878,35, 1
1425051444699,videoProvisioner,29359,36, 1
1425051445601,videoProvisioner,15254,43, 1
1425051446705,videoProvisioner,46372,32, 1
1425051448509,videoProvisioner,25665,51, 1
1425051456083,videoProvisioner,78261,32, 1
1425051456485,videoProvisioner,38644,44, 1
1425051456685,videoProvisioner,91367,40, 1
1425051457488,videoProvisioner,37146,44, 1
1425051457839,videoProvisioner,75015,43, 1
1425051458290,videoProvisioner,32945,29, 1
1425051458842,videoProvisioner,23492,34, 1
1425051458942,videoProvisioner,31096,36, 1
1425051459795,videoProvisioner,46957,49, 1
1425051461900,videoProvisioner,24048,40, 1
1425051466864,videoProvisioner,26512,27, 1
1425051469270,videoProvisioner,23916,47, 1
1425051474233,videoProvisioner,26378,38, 1
1425051479146,videoProvisioner,68809,25, 1
1425051483207,videoProvisioner,20345,30, 1
1425051487719,videoProvisioner,32360,30, 1
1425051490677,videoProvisioner,32817,38, 1
1425051490778,videoProvisioner,25415,47, 1
1425051493786,videoProvisioner,33425,39, 1
1425051493886,videoProvisioner,21018,54, 1
1425051500203,videoProvisioner,32338,51, 1
1425051503963,videoProvisioner,26093,48, 1
1425051504615,videoProvisioner,29247,40, 1
1425051506821,videoProvisioner,73973,29, 1
1425051507774,videoProvisioner,24902,25, 1
1425051511735,videoProvisioner,26358,50, 1
1425051514142,videoProvisioner,43776,45, 1
1425051516749,videoProvisioner,73896,42, 1
1425051520008,videoProvisioner,69651,50, 1
1425051522916,videoProvisioner,17534,44, 1
1425051523871,videoProvisioner,28493,49, 1
1425051525075,videoProvisioner,34700,36, 1
1425051527883,videoProvisioner,17496,35, 1
1425051530039,videoProvisioner,29659,27, 1
1425051533200,videoProvisioner,25316,54, 1
1425051535155,videoProvisioner,32273,48, 1
1425051539015,videoProvisioner,16124,25, 1
1425051539266,videoProvisioner,86408,45, 1
1425051544379,videoProvisioner,28991,53, 1
1425051549045,videoProvisioner,21152,53, 1
1425051554961,videoProvisioner,37072,42, 1
1425051558570,videoProvisioner,28175,54, 1
1425051559623,videoProvisioner,39233,54, 1
1425051561077,videoProvisioner,35685,43, 1
1425051563434,videoProvisioner,25536,43, 1
1425051566346,videoProvisioner,30949,35, 1
1425051566446,videoProvisioner,86075,52, 1
1425051569258,videoProvisioner,28859,40, 1
1425051569509,videoProvisioner,81634,45, 1
1425051570361,videoProvisioner,77484,36, 1
1425051571565,videoProvisioner,73686,32, 1
1425051577330,videoProvisioner,29427,27, 1
1425051578032,videoProvisioner,35132,50, 1
1425051579135,videoProvisioner,13724,34, 1
1425051582349,videoProvisioner,29444,49, 1
1425051585257,videoProvisioner,34853,44, 1
1425051587664,videoProvisioner,29757,43, 1
1425051588215,videoProvisioner,27806,55, 1
1425051588566,videoProvisioner,33159,30, 1
