timestamp,reqType,service,rt,selflet,numberOfReqs 
1425064055402,LocalReqLocalExe,bitDepthReduction,1259,22,1
1425064055402,LocalReqLocalExe,videoProvisioner,72800,22,1
1425064058443,LocalReqLocalExe,scaleVideo,66427,22,1
1425064059183,LocalReqLocalExe,checkIfAvailable,1544,22,1
1425064060144,LocalReqLocalExe,transcodeVideo,1700,22,1
1425064062746,LocalReqLocalExe,bitDepthReduction,2601,22,1
1425064062746,LocalReqLocalExe,videoProvisioner,72643,22,1
1425064067206,LocalReqLocalExe,downloadVideo,8022,22,1
1425064067207,LocalReqLocalExe,getVideoResource,9571,22,1
1425064078347,LocalReqLocalExe,scaleVideo,45607,22,1
1425064081898,LocalReqLocalExe,transcodeVideo,3550,22,1
1425064083030,LocalReqLocalExe,bitDepthReduction,1131,22,1
1425064083031,LocalReqLocalExe,videoProvisioner,55409,22,1
1425064098003,LocalReqLocalExe,checkIfAvailable,5346,22,1
1425064099383,LocalReqLocalExe,downloadVideo,1379,22,1
1425064099384,LocalReqLocalExe,getVideoResource,6731,22,1
1425064116424,LocalReqLocalExe,scaleVideo,142334,22,1
1425064116662,LocalReqLocalExe,transcodeVideo,237,22,1
1425064116834,LocalReqLocalExe,bitDepthReduction,171,22,1
1425064116835,LocalReqLocalExe,videoProvisioner,149243,22,1
1425064117698,LocalReqLocalExe,scaleVideo,18314,22,1
1425064119886,LocalReqLocalExe,transcodeVideo,2187,22,1
1425064120468,LocalReqRemoteExe,checkIfAvailable,290,24,1
1425064122098,LocalReqLocalExe,downloadVideo,1629,22,1
1425064122099,LocalReqLocalExe,getVideoResource,1932,22,1
1425064123426,LocalReqLocalExe,bitDepthReduction,3539,22,1
1425064123427,LocalReqLocalExe,videoProvisioner,30774,22,1
1425064125249,LocalReqRemoteExe,checkIfAvailable,67,24,1
1425064125930,LocalReqLocalExe,downloadVideo,680,22,1
1425064125930,LocalReqLocalExe,getVideoResource,761,22,1
1425064146317,LocalReqLocalExe,scaleVideo,24218,22,1
1425064147435,LocalReqLocalExe,transcodeVideo,1117,22,1
1425064149392,LocalReqLocalExe,bitDepthReduction,1956,22,1
1425064151047,LocalReqLocalExe,checkIfSubtitlesAvailable,1649,22,1
1425064153261,LocalReqLocalExe,checkIfSubtitlesExists,2213,22,1
1425064156783,LocalReqLocalExe,getDefaultSubtitle,3521,22,1
1425064156783,LocalReqLocalExe,getSubtitles,7391,22,1
1425064158886,LocalReqLocalExe,applySubtitles,2102,22,1
1425064158887,LocalReqLocalExe,videoProvisioner,38720,22,1
1425064167341,LocalReqLocalExe,scaleVideo,41410,22,1
1425064169275,LocalReqLocalExe,transcodeVideo,1933,22,1
1425064170571,LocalReqLocalExe,bitDepthReduction,1295,22,1
1425064170572,LocalReqLocalExe,videoProvisioner,45403,22,1
1425064190378,LocalReqLocalExe,scaleVideo,123171,22,1
1425064191790,LocalReqLocalExe,transcodeVideo,1411,22,1
1425064192902,LocalReqLocalExe,bitDepthReduction,1111,22,1
1425064192903,LocalReqLocalExe,videoProvisioner,135267,22,1
1425064263134,LocalReqLocalExe,checkIfAvailable,398,22,1
1425064263642,LocalReqLocalExe,downloadVideo,507,22,1
1425064263643,LocalReqLocalExe,getVideoResource,907,22,1
1425064282775,LocalReqLocalExe,checkIfAvailable,26,22,1
1425064291430,LocalReqLocalExe,downloadVideo,8654,22,1
1425064291431,LocalReqLocalExe,getVideoResource,8683,22,1
1425064296225,LocalReqLocalExe,scaleVideo,32582,22,1
1425064296666,LocalReqLocalExe,transcodeVideo,440,22,1
1425064300394,LocalReqLocalExe,bitDepthReduction,3727,22,1
1425064300395,LocalReqLocalExe,videoProvisioner,37660,22,1
1425064319634,LocalReqLocalExe,scaleVideo,28203,22,1
1425064320922,LocalReqLocalExe,transcodeVideo,1287,22,1
1425064321474,LocalReqLocalExe,bitDepthReduction,551,22,1
1425064321475,LocalReqLocalExe,videoProvisioner,38727,22,1
1425064410642,LocalReqLocalExe,checkIfAvailable,334,22,1
1425064410750,LocalReqLocalExe,downloadVideo,107,22,1
1425064410751,LocalReqLocalExe,getVideoResource,443,22,1
1425064432342,LocalReqLocalExe,scaleVideo,21591,22,1
1425064435479,LocalReqLocalExe,transcodeVideo,3136,22,1
1425064435731,LocalReqLocalExe,bitDepthReduction,251,22,1
1425064435731,LocalReqLocalExe,videoProvisioner,25424,22,1
1425064436594,LocalReqLocalExe,checkIfAvailable,1273,22,1
1425064438194,LocalReqLocalExe,downloadVideo,1599,22,1
1425064438195,LocalReqLocalExe,getVideoResource,2875,22,1
1425064457782,LocalReqLocalExe,scaleVideo,19587,22,1
1425064460610,LocalReqLocalExe,transcodeVideo,2827,22,1
1425064461358,LocalReqLocalExe,bitDepthReduction,747,22,1
1425064462786,LocalReqLocalExe,checkIfSubtitlesAvailable,1427,22,1
1425064462978,LocalReqLocalExe,checkIfSubtitlesExists,191,22,1
1425064465478,LocalReqLocalExe,getDefaultSubtitle,2499,22,1
1425064465479,LocalReqLocalExe,getSubtitles,4120,22,1
1425064465630,LocalReqLocalExe,applySubtitles,151,22,1
1425064465631,LocalReqLocalExe,videoProvisioner,30312,22,1
1425064656954,LocalReqLocalExe,checkIfAvailable,1527,22,1
1425064658254,LocalReqLocalExe,downloadVideo,1299,22,1
1425064658255,LocalReqLocalExe,getVideoResource,2828,22,1
1425064725494,LocalReqLocalExe,scaleVideo,67239,22,1
1425064727474,LocalReqLocalExe,transcodeVideo,1979,22,1
1425064727778,LocalReqLocalExe,bitDepthReduction,303,22,1
1425064727779,LocalReqLocalExe,videoProvisioner,72353,22,1
1425064740638,LocalReqLocalExe,checkIfAvailable,170,22,1
1425064741294,LocalReqLocalExe,downloadVideo,655,22,1
1425064741295,LocalReqLocalExe,getVideoResource,827,22,1
1425064761626,LocalReqLocalExe,scaleVideo,20331,22,1
1425064764414,LocalReqLocalExe,transcodeVideo,2787,22,1
1425064768350,LocalReqLocalExe,bitDepthReduction,3935,22,1
1425064768351,LocalReqLocalExe,videoProvisioner,27884,22,1
1425064808734,LocalReqLocalExe,checkIfAvailable,733,22,1
1425064810374,LocalReqLocalExe,downloadVideo,1639,22,1
1425064810375,LocalReqLocalExe,getVideoResource,2374,22,1
1425064834970,LocalReqLocalExe,scaleVideo,24595,22,1
1425064835114,LocalReqLocalExe,transcodeVideo,143,22,1
1425064836698,LocalReqLocalExe,bitDepthReduction,1583,22,1
1425064839198,LocalReqLocalExe,checkIfSubtitlesAvailable,2498,22,1
1425064839650,LocalReqLocalExe,checkIfSubtitlesExists,451,22,1
1425064841198,LocalReqLocalExe,getDefaultSubtitle,1547,22,1
1425064841199,LocalReqLocalExe,getSubtitles,4500,22,1
1425064841302,LocalReqLocalExe,applySubtitles,103,22,1
1425064841303,LocalReqLocalExe,videoProvisioner,33303,22,1
1425064850549,LocalReqLocalExe,checkIfAvailable,2523,22,1
1425064852485,LocalReqLocalExe,downloadVideo,1935,22,1
1425064852486,LocalReqLocalExe,getVideoResource,4461,22,1
1425064877582,LocalReqLocalExe,scaleVideo,25096,22,1
1425064878766,LocalReqLocalExe,transcodeVideo,1184,22,1
1425064879226,LocalReqLocalExe,bitDepthReduction,459,22,1
1425064879227,LocalReqLocalExe,videoProvisioner,31203,22,1
1425064883686,LocalReqLocalExe,checkIfAvailable,3146,22,1
1425064883758,LocalReqLocalExe,downloadVideo,71,22,1
1425064883758,LocalReqLocalExe,getVideoResource,3219,22,1
1425064902338,LocalReqLocalExe,scaleVideo,18579,22,1
1425064902558,LocalReqLocalExe,transcodeVideo,219,22,1
1425064902906,LocalReqLocalExe,bitDepthReduction,347,22,1
1425064903830,LocalReqLocalExe,checkIfSubtitlesAvailable,923,22,1
1425064904146,LocalReqLocalExe,checkIfSubtitlesExists,313,22,1
1425064904386,LocalReqLocalExe,getDefaultSubtitle,239,22,1
1425064904387,LocalReqLocalExe,getSubtitles,1480,22,1
1425064906798,LocalReqLocalExe,applySubtitles,2411,22,1
1425064906799,LocalReqLocalExe,videoProvisioner,26260,22,1
1425064920010,LocalReqLocalExe,checkIfAvailable,1946,22,1
1425064920090,LocalReqLocalExe,downloadVideo,79,22,1
1425064920091,LocalReqLocalExe,getVideoResource,2028,22,1
1425064940426,LocalReqLocalExe,scaleVideo,20335,22,1
1425064941250,LocalReqLocalExe,transcodeVideo,823,22,1
1425064941602,LocalReqLocalExe,bitDepthReduction,351,22,1
1425064942566,LocalReqLocalExe,checkIfSubtitlesAvailable,963,22,1
1425064944566,LocalReqLocalExe,checkIfSubtitlesExists,1999,22,1
1425064945182,LocalReqLocalExe,getDefaultSubtitle,615,22,1
1425064945183,LocalReqLocalExe,getSubtitles,3580,22,1
1425064945398,LocalReqLocalExe,applySubtitles,215,22,1
1425064945399,LocalReqLocalExe,videoProvisioner,27336,22,1
1425064973958,LocalReqLocalExe,checkIfAvailable,874,22,1
1425064974362,LocalReqLocalExe,downloadVideo,403,22,1
1425064974363,LocalReqLocalExe,getVideoResource,1279,22,1
1425064993194,LocalReqLocalExe,scaleVideo,18831,22,1
1425064993850,LocalReqLocalExe,transcodeVideo,655,22,1
1425064994630,LocalReqLocalExe,bitDepthReduction,779,22,1
1425064994631,LocalReqLocalExe,videoProvisioner,21547,22,1
1425064998378,LocalReqLocalExe,checkIfAvailable,281,22,1
1425064998550,LocalReqLocalExe,downloadVideo,171,22,1
1425064998551,LocalReqLocalExe,getVideoResource,454,22,1
1425065020894,LocalReqLocalExe,scaleVideo,22343,22,1
1425065020910,LocalReqLocalExe,transcodeVideo,15,22,1
1425065023178,LocalReqLocalExe,bitDepthReduction,2268,22,1
1425065023179,LocalReqLocalExe,videoProvisioner,25083,22,1
1425065029310,LocalReqLocalExe,checkIfAvailable,1199,22,1
1425065029754,LocalReqLocalExe,downloadVideo,443,22,1
1425065029755,LocalReqLocalExe,getVideoResource,1645,22,1
1425065039554,LocalReqLocalExe,scaleVideo,9799,22,1
1425065041470,LocalReqLocalExe,transcodeVideo,1915,22,1
1425065043074,LocalReqLocalExe,bitDepthReduction,1603,22,1
1425065043075,LocalReqLocalExe,videoProvisioner,14965,22,1
1425065156018,LocalReqLocalExe,checkIfAvailable,5347,22,1
1425065157710,LocalReqLocalExe,downloadVideo,1691,22,1
1425065157711,LocalReqLocalExe,getVideoResource,7040,22,1
1425065178046,LocalReqLocalExe,scaleVideo,20335,22,1
1425065178666,LocalReqLocalExe,transcodeVideo,619,22,1
1425065179030,LocalReqLocalExe,bitDepthReduction,363,22,1
1425065179031,LocalReqLocalExe,videoProvisioner,28361,22,1
1425065198718,LocalReqLocalExe,checkIfAvailable,524,22,1
1425065202350,LocalReqLocalExe,downloadVideo,3631,22,1
1425065202351,LocalReqLocalExe,getVideoResource,4157,22,1
1425065238395,LocalReqLocalExe,checkIfAvailable,180,22,1
1425065239194,LocalReqLocalExe,downloadVideo,798,22,1
1425065239195,LocalReqLocalExe,getVideoResource,981,22,1
1425065240646,LocalReqLocalExe,scaleVideo,38295,22,1
1425065241998,LocalReqLocalExe,transcodeVideo,1351,22,1
1425065243840,LocalReqLocalExe,bitDepthReduction,1841,22,1
1425065243841,LocalReqLocalExe,videoProvisioner,45648,22,1
1425065314189,LocalReqLocalExe,checkIfAvailable,3439,22,1
1425065315954,LocalReqLocalExe,downloadVideo,1764,22,1
1425065315955,LocalReqLocalExe,getVideoResource,5205,22,1
1425065323211,LocalReqLocalExe,scaleVideo,84016,22,1
1425065323626,LocalReqLocalExe,transcodeVideo,415,22,1
1425065325306,LocalReqLocalExe,bitDepthReduction,1679,22,1
1425065325307,LocalReqLocalExe,videoProvisioner,87094,22,1
1425065335994,LocalReqLocalExe,scaleVideo,20038,22,1
1425065336054,LocalReqLocalExe,transcodeVideo,59,22,1
1425065336254,LocalReqLocalExe,bitDepthReduction,199,22,1
1425065336254,LocalReqLocalExe,videoProvisioner,25505,22,1
1425065343273,LocalReqRemoteExe,checkIfAvailable,5006,25,1
1425065344078,LocalReqLocalExe,downloadVideo,804,22,1
1425065344079,LocalReqLocalExe,getVideoResource,5816,22,1
1425065351982,LocalReqLocalExe,checkIfAvailable,1213,22,1
1425065353830,LocalReqLocalExe,downloadVideo,1847,22,1
1425065353830,LocalReqLocalExe,getVideoResource,3061,22,1
1425065371674,LocalReqLocalExe,scaleVideo,27595,22,1
1425065373333,LocalReqLocalExe,transcodeVideo,1658,22,1
1425065376928,LocalReqLocalExe,bitDepthReduction,3594,22,1
1425065377307,LocalReqLocalExe,checkIfSubtitlesAvailable,369,22,1
1425065377654,LocalReqLocalExe,checkIfSubtitlesExists,346,22,1
1425065382154,LocalReqLocalExe,scaleVideo,28323,22,1
1425065382238,LocalReqLocalExe,transcodeVideo,83,22,1
1425065383142,LocalReqLocalExe,getDefaultSubtitle,5487,22,1
1425065383143,LocalReqLocalExe,getSubtitles,6214,22,1
1425065383178,LocalReqLocalExe,applySubtitles,34,22,1
1425065383179,LocalReqLocalExe,videoProvisioner,44917,22,1
1425065383914,LocalReqLocalExe,bitDepthReduction,1675,22,1
1425065384074,LocalReqLocalExe,checkIfSubtitlesAvailable,159,22,1
1425065384842,LocalReqLocalExe,checkIfSubtitlesExists,767,22,1
1425065385550,LocalReqLocalExe,getDefaultSubtitle,707,22,1
1425065385551,LocalReqLocalExe,getSubtitles,1636,22,1
1425065386162,LocalReqLocalExe,applySubtitles,611,22,1
1425065386162,LocalReqLocalExe,videoProvisioner,35393,22,1
1425065398002,LocalReqLocalExe,checkIfAvailable,2211,22,1
1425065400738,LocalReqLocalExe,downloadVideo,2735,22,1
1425065400739,LocalReqLocalExe,getVideoResource,4949,22,1
1425065426086,LocalReqLocalExe,scaleVideo,25347,22,1
1425065428918,LocalReqLocalExe,transcodeVideo,2831,22,1
1425065429294,LocalReqLocalExe,bitDepthReduction,375,22,1
1425065429295,LocalReqLocalExe,videoProvisioner,33505,22,1
1425065446418,LocalReqLocalExe,checkIfAvailable,603,22,1
1425065447450,LocalReqLocalExe,downloadVideo,1031,22,1
1425065447451,LocalReqLocalExe,getVideoResource,1637,22,1
1425065470542,LocalReqLocalExe,scaleVideo,23091,22,1
1425065470582,LocalReqLocalExe,transcodeVideo,39,22,1
1425065472410,LocalReqLocalExe,bitDepthReduction,1828,22,1
1425065472411,LocalReqLocalExe,videoProvisioner,26597,22,1
1425065475918,LocalReqLocalExe,checkIfAvailable,2588,22,1
1425065478162,LocalReqLocalExe,downloadVideo,2243,22,1
1425065478162,LocalReqLocalExe,getVideoResource,4833,22,1
1425065494986,LocalReqLocalExe,scaleVideo,16823,22,1
1425065496642,LocalReqLocalExe,transcodeVideo,1655,22,1
1425065496874,LocalReqLocalExe,bitDepthReduction,231,22,1
1425065497438,LocalReqLocalExe,checkIfSubtitlesAvailable,563,22,1
1425065499226,LocalReqLocalExe,checkIfSubtitlesExists,1787,22,1
1425065499826,LocalReqLocalExe,getDefaultSubtitle,599,22,1
1425065499826,LocalReqLocalExe,getSubtitles,2951,22,1
1425065501002,LocalReqLocalExe,applySubtitles,1175,22,1
1425065501003,LocalReqLocalExe,videoProvisioner,27674,22,1
1425065529462,LocalReqLocalExe,checkIfAvailable,1107,22,1
1425065530270,LocalReqLocalExe,downloadVideo,807,22,1
1425065530271,LocalReqLocalExe,getVideoResource,1917,22,1
1425065549250,LocalReqLocalExe,checkIfAvailable,885,22,1
1425065549251,LocalReqLocalExe,getVideoResource,887,22,1
1425065552968,LocalReqLocalExe,scaleVideo,22697,22,1
1425065553250,LocalReqLocalExe,transcodeVideo,281,22,1
1425065555037,LocalReqLocalExe,bitDepthReduction,1786,22,1
1425065555037,LocalReqLocalExe,videoProvisioner,26683,22,1
1425065569030,LocalReqLocalExe,scaleVideo,19779,22,1
1425065569898,LocalReqLocalExe,transcodeVideo,867,22,1
1425065570070,LocalReqLocalExe,bitDepthReduction,171,22,1
1425065570071,LocalReqLocalExe,videoProvisioner,21707,22,1
1425065688614,LocalReqLocalExe,checkIfAvailable,181,22,1
1425065689050,LocalReqLocalExe,downloadVideo,435,22,1
1425065689051,LocalReqLocalExe,getVideoResource,619,22,1
1425065713150,LocalReqLocalExe,scaleVideo,24099,22,1
1425065714114,LocalReqLocalExe,transcodeVideo,963,22,1
1425065719670,LocalReqLocalExe,bitDepthReduction,5555,22,1
1425065719671,LocalReqLocalExe,videoProvisioner,31239,22,1
1425065766818,LocalReqLocalExe,checkIfAvailable,848,22,1
1425065766819,LocalReqLocalExe,getVideoResource,850,22,1
1425065792170,LocalReqLocalExe,scaleVideo,25351,22,1
1425065794262,LocalReqLocalExe,transcodeVideo,2091,22,1
1425065795094,LocalReqLocalExe,bitDepthReduction,831,22,1
1425065795095,LocalReqLocalExe,videoProvisioner,29126,22,1
1425062929862,LocalReqLocalExe,checkIfAvailable,260,23,1
1425062930220,LocalReqLocalExe,downloadVideo,358,23,1
1425062930221,LocalReqLocalExe,getVideoResource,619,23,1
1425062956867,LocalReqLocalExe,scaleVideo,26646,23,1
1425062957091,LocalReqLocalExe,transcodeVideo,223,23,1
1425062960103,LocalReqLocalExe,bitDepthReduction,3011,23,1
1425062960104,LocalReqLocalExe,videoProvisioner,30503,23,1
1425063017483,LocalReqLocalExe,checkIfAvailable,353,23,1
1425063023975,LocalReqLocalExe,downloadVideo,6491,23,1
1425063023976,LocalReqLocalExe,getVideoResource,6847,23,1
1425063047328,LocalReqLocalExe,scaleVideo,23351,23,1
1425063047563,LocalReqLocalExe,transcodeVideo,234,23,1
1425063048272,LocalReqLocalExe,bitDepthReduction,708,23,1
1425063048511,LocalReqLocalExe,checkIfSubtitlesAvailable,237,23,1
1425063049739,LocalReqLocalExe,checkIfSubtitlesExists,1227,23,1
1425063051956,LocalReqLocalExe,getDefaultSubtitle,2216,23,1
1425063051956,LocalReqLocalExe,getSubtitles,3684,23,1
1425063052495,LocalReqLocalExe,applySubtitles,538,23,1
1425063052496,LocalReqLocalExe,videoProvisioner,35367,23,1
1425063177999,LocalReqLocalExe,checkIfAvailable,787,23,1
1425063179831,LocalReqLocalExe,downloadVideo,1831,23,1
1425063198911,LocalReqLocalExe,checkIfAvailable,1694,23,1
1425063199479,LocalReqLocalExe,downloadVideo,567,23,1
1425063199480,LocalReqLocalExe,getVideoResource,2264,23,1
1425063222311,LocalReqLocalExe,scaleVideo,22831,23,1
1425063224035,LocalReqLocalExe,transcodeVideo,1723,23,1
1425063227559,LocalReqLocalExe,bitDepthReduction,3523,23,1
1425063227655,LocalReqLocalExe,checkIfSubtitlesAvailable,94,23,1
1425063227787,LocalReqLocalExe,checkIfSubtitlesExists,131,23,1
1425063228755,LocalReqLocalExe,getDefaultSubtitle,967,23,1
1425063229711,LocalReqLocalExe,translateSubtitleToLanguage,955,23,1
1425063229712,LocalReqLocalExe,getSubtitles,2152,23,1
1425063230403,LocalReqLocalExe,applySubtitles,690,23,1
1425063230404,LocalReqLocalExe,videoProvisioner,33188,23,1
1425063322731,LocalReqLocalExe,checkIfAvailable,455,23,1
1425063322732,LocalReqLocalExe,getVideoResource,457,23,1
1425063342311,LocalReqLocalExe,scaleVideo,19579,23,1
1425063342655,LocalReqLocalExe,transcodeVideo,343,23,1
1425063343303,LocalReqLocalExe,bitDepthReduction,647,23,1
1425063343659,LocalReqLocalExe,checkIfSubtitlesAvailable,355,23,1
1425063344899,LocalReqLocalExe,checkIfSubtitlesExists,1239,23,1
1425063345427,LocalReqLocalExe,getDefaultSubtitle,527,23,1
1425063345428,LocalReqLocalExe,getSubtitles,2124,23,1
1425063346411,LocalReqLocalExe,applySubtitles,983,23,1
1425063346412,LocalReqLocalExe,videoProvisioner,24137,23,1
1425063363143,LocalReqLocalExe,checkIfAvailable,847,23,1
1425063364895,LocalReqLocalExe,downloadVideo,1751,23,1
1425063364896,LocalReqLocalExe,getVideoResource,2601,23,1
1425063387743,LocalReqLocalExe,scaleVideo,22847,23,1
1425063388411,LocalReqLocalExe,transcodeVideo,667,23,1
1425063388531,LocalReqLocalExe,bitDepthReduction,119,23,1
1425063390819,LocalReqLocalExe,checkIfSubtitlesAvailable,2287,23,1
1425063391459,LocalReqLocalExe,checkIfSubtitlesExists,639,23,1
1425063391687,LocalReqLocalExe,getDefaultSubtitle,227,23,1
1425063391688,LocalReqLocalExe,getSubtitles,3156,23,1
1425063392371,LocalReqLocalExe,applySubtitles,683,23,1
1425063392372,LocalReqLocalExe,videoProvisioner,30077,23,1
1425063440467,LocalReqLocalExe,checkIfAvailable,634,23,1
1425063440606,LocalReqLocalExe,downloadVideo,138,23,1
1425063440607,LocalReqLocalExe,getVideoResource,775,23,1
1425063452666,LocalReqLocalExe,checkIfAvailable,326,23,1
1425063455378,LocalReqLocalExe,downloadVideo,2711,23,1
1425063455379,LocalReqLocalExe,getVideoResource,3040,23,1
1425063464208,LocalReqLocalExe,scaleVideo,23601,23,1
1425063464518,LocalReqLocalExe,transcodeVideo,309,23,1
1425063464593,LocalReqLocalExe,bitDepthReduction,75,23,1
1425063465213,LocalReqLocalExe,checkIfSubtitlesAvailable,618,23,1
1425063465473,LocalReqLocalExe,checkIfSubtitlesExists,260,23,1
1425063465473,LocalReqLocalExe,getSubtitles,879,23,1
1425063465901,LocalReqLocalExe,applySubtitles,427,23,1
1425063465902,LocalReqLocalExe,videoProvisioner,26070,23,1
1425063481419,LocalReqLocalExe,scaleVideo,26039,23,1
1425063482863,LocalReqLocalExe,transcodeVideo,1443,23,1
1425063483267,LocalReqLocalExe,bitDepthReduction,403,23,1
1425063483268,LocalReqLocalExe,videoProvisioner,30930,23,1
1425063539767,LocalReqLocalExe,checkIfAvailable,2386,23,1
1425063540335,LocalReqLocalExe,downloadVideo,567,23,1
1425063540336,LocalReqLocalExe,getVideoResource,2956,23,1
1425063566187,LocalReqLocalExe,scaleVideo,25850,23,1
1425063566931,LocalReqLocalExe,transcodeVideo,743,23,1
1425063567127,LocalReqLocalExe,bitDepthReduction,195,23,1
1425063567128,LocalReqLocalExe,videoProvisioner,29748,23,1
1425063622467,LocalReqLocalExe,checkIfAvailable,2546,23,1
1425063622863,LocalReqLocalExe,downloadVideo,395,23,1
1425063622864,LocalReqLocalExe,getVideoResource,2944,23,1
1425063651203,LocalReqLocalExe,scaleVideo,28339,23,1
1425063651723,LocalReqLocalExe,transcodeVideo,519,23,1
1425063653416,LocalReqLocalExe,bitDepthReduction,1692,23,1
1425063656319,LocalReqLocalExe,checkIfSubtitlesAvailable,2902,23,1
1425063656939,LocalReqLocalExe,checkIfSubtitlesExists,619,23,1
1425063660115,LocalReqLocalExe,getDefaultSubtitle,3175,23,1
1425063660158,LocalReqLocalExe,translateSubtitleToLanguage,43,23,1
1425063660158,LocalReqLocalExe,getSubtitles,6741,23,1
