timestamp,service,rt,selfletID,numberOfReqs 
1425028040034,videoProvisioner,86498,16, 1
1425028043744,videoProvisioner,25176,7, 1
1425028045298,videoProvisioner,41737,6, 1
1425028047855,videoProvisioner,79311,10, 1
1425028055374,videoProvisioner,26801,5, 1
1425028057079,videoProvisioner,23504,17, 1
1425028067404,videoProvisioner,23824,18, 1
1425028067605,videoProvisioner,29027,14, 1
1425028067706,videoProvisioner,81654,8, 1
1425028068458,videoProvisioner,27379,6, 1
1425028070262,videoProvisioner,69202,2, 1
1425028072368,videoProvisioner,41294,7, 1
1425028072869,videoProvisioner,26788,19, 1
1425028073471,videoProvisioner,17385,14, 1
1425028074825,videoProvisioner,38747,20, 1
1425028075276,videoProvisioner,16689,13, 1
1425028076880,videoProvisioner,88327,12, 1
1425028077532,videoProvisioner,28950,20, 1
1425028079437,videoProvisioner,55866,3, 1
1425028081693,videoProvisioner,55621,3, 1
1425028083648,videoProvisioner,15055,11, 1
1425028085153,videoProvisioner,24062,6, 1
1425028087358,videoProvisioner,93802,7, 1
1425028087659,videoProvisioner,14064,16, 1
1425028087810,videoProvisioner,81747,2, 1
1425028089665,videoProvisioner,26075,21, 1
1425028095029,videoProvisioner,73959,18, 1
1425028102799,videoProvisioner,26702,5, 1
1425028103300,videoProvisioner,32206,8, 1
1425028105406,videoProvisioner,26808,9, 1
1425028105506,videoProvisioner,39414,22, 1
1425028106409,videoProvisioner,25309,18, 1
1425028107712,videoProvisioner,96647,3, 1
1425028114429,videoProvisioner,28327,6, 1
1425028119744,videoProvisioner,26139,3, 1
1425028120045,videoProvisioner,66459,11, 1
1425028125408,videoProvisioner,19297,13, 1
1425028125409,videoProvisioner,26800,11, 1
1425028126011,videoProvisioner,17399,8, 1
1425028127665,videoProvisioner,16552,17, 1
1425028133781,videoProvisioner,30171,17, 1
1425028142002,videoProvisioner,18383,13, 1
1425028143457,videoProvisioner,29843,6, 1
1425028150224,videoProvisioner,29105,3, 1
1425028152531,videoProvisioner,23909,21, 1
1425028156892,videoProvisioner,15764,5, 1
1425028158547,videoProvisioner,69944,7, 1
1425028160953,videoProvisioner,27329,18, 1
1425028162407,videoProvisioner,66301,12, 1
1425028164713,videoProvisioner,26086,9, 1
1425028166318,videoProvisioner,82717,12, 1
1425028166468,videoProvisioner,35344,20, 1
1425028167672,videoProvisioner,66564,12, 1
1425028169126,videoProvisioner,25496,20, 1
1425028174440,videoProvisioner,83336,2, 1
1425028180054,videoProvisioner,63938,12, 1
1425028180355,videoProvisioner,29222,8, 1
1425028182561,videoProvisioner,201510,2, 1
1425028182963,videoProvisioner,36831,20, 1
1425028184567,videoProvisioner,28431,6, 1
1425028189179,videoProvisioner,30542,17, 1
1425028189731,videoProvisioner,28593,16, 1
1425028191235,videoProvisioner,22592,5, 1
1425028199456,videoProvisioner,185890,2, 1
1425028199957,videoProvisioner,33816,8, 1
1425028202364,videoProvisioner,23717,25, 1
1425028203267,videoProvisioner,39628,14, 1
1425028203317,videoProvisioner,29673,15, 1
1425028205323,videoProvisioner,29178,12, 1
1425028211238,videoProvisioner,75112,5, 1
1425028211790,videoProvisioner,23138,21, 1
1425028212392,videoProvisioner,31244,6, 1
1425028220212,videoProvisioner,169128,2, 1
1425028220463,videoProvisioner,21807,25, 1
1425028221766,videoProvisioner,28112,15, 1
1425028222168,videoProvisioner,26012,13, 1
1425028222569,videoProvisioner,73936,14, 1
1425028225533,videoProvisioner,71898,13, 1
1425028227789,videoProvisioner,41639,2, 1
1425028228741,videoProvisioner,27583,7, 1
1425028230847,videoProvisioner,27188,16, 1
1425028232401,videoProvisioner,11234,24, 1
1425028234557,videoProvisioner,10889,10, 1
1425028235109,videoProvisioner,116491,14, 1
1425028240021,videoProvisioner,28859,8, 1
1425028250047,videoProvisioner,23877,9, 1
1425028251501,videoProvisioner,37837,5, 1
1425028255362,videoProvisioner,24190,20, 1
1425028261980,videoProvisioner,25805,3, 1
1425028263684,videoProvisioner,137562,14, 1
1425028264487,videoProvisioner,93344,11, 1
1425028264938,videoProvisioner,36266,17, 1
1425028265790,videoProvisioner,19611,4, 1
1425028268748,videoProvisioner,60087,11, 1
1425028270503,videoProvisioner,36830,7, 1
1425028272608,videoProvisioner,81455,5, 1
1425028278624,videoProvisioner,24941,19, 1
1425028280830,videoProvisioner,62164,11, 1
1425028283989,videoProvisioner,27805,25, 1
1425028284089,videoProvisioner,35408,22, 1
1425028284841,videoProvisioner,68676,18, 1
1425028284942,videoProvisioner,46266,11, 1
1425028287950,videoProvisioner,81790,15, 1
1425028290005,videoProvisioner,48828,13, 1
1425028291359,videoProvisioner,47680,13, 1
1425028291610,videoProvisioner,40428,22, 1
1425028292212,videoProvisioner,108562,14, 1
1425028294969,videoProvisioner,26278,3, 1
1425028295069,videoProvisioner,28880,2, 1
1425028296323,videoProvisioner,32635,13, 1
1425028296423,videoProvisioner,25231,21, 1
1425028300083,videoProvisioner,26390,24, 1
1425028305497,videoProvisioner,24300,8, 1
1425028309106,videoProvisioner,22907,16, 1
1425028310360,videoProvisioner,26662,16, 1
1425028316475,videoProvisioner,40281,17, 1
1425028320235,videoProvisioner,24030,10, 1
1425028320787,videoProvisioner,17079,23, 1
1425028323294,videoProvisioner,29591,21, 1
1425028331065,videoProvisioner,29859,14, 1
1425028332168,videoProvisioner,10951,13, 1
1425028336128,videoProvisioner,29919,17, 1
1425028336480,videoProvisioner,27770,21, 1
1425028338836,videoProvisioner,40131,17, 1
1425028340440,videoProvisioner,81754,6, 1
1425028344752,videoProvisioner,83565,14, 1
1425028346807,videoProvisioner,28092,6, 1
1425028347860,videoProvisioner,69165,20, 1
1425028356332,videoProvisioner,32615,7, 1
1425028357836,videoProvisioner,66635,24, 1
1425028359089,videoProvisioner,47877,19, 1
1425028359190,videoProvisioner,42976,14, 1
1425028361195,videoProvisioner,24971,10, 1
1425028365206,videoProvisioner,16476,4, 1
1425028365457,videoProvisioner,76757,14, 1
1425028369667,videoProvisioner,30942,4, 1
1425028370770,videoProvisioner,44551,19, 1
1425028371372,videoProvisioner,27645,21, 1
1425028375583,videoProvisioner,29354,25, 1
1425028380195,videoProvisioner,48973,19, 1
1425028380446,videoProvisioner,26713,23, 1
1425028382702,videoProvisioner,31471,10, 1
1425028385764,videoProvisioner,29530,18, 1
1425028386416,videoProvisioner,17676,15, 1
1425028389374,videoProvisioner,75662,13, 1
1425028391429,videoProvisioner,57707,19, 1
1425028392432,videoProvisioner,21190,7, 1
1425028406718,videoProvisioner,47983,22, 1
1425028407270,videoProvisioner,31026,4, 1
1425028407922,videoProvisioner,66694,8, 1
1425028411030,videoProvisioner,29784,21, 1
1425028416344,videoProvisioner,30095,10, 1
1425028416946,videoProvisioner,25695,17, 1
1425028420956,videoProvisioner,27204,24, 1
1425028421257,videoProvisioner,32508,10, 1
1425028421408,videoProvisioner,42663,22, 1
1425028422010,videoProvisioner,93290,5, 1
1425028422812,videoProvisioner,39064,15, 1
1425028423564,videoProvisioner,49822,5, 1
1425028424317,videoProvisioner,60580,5, 1
1425028429680,videoProvisioner,63441,22, 1
1425028430433,videoProvisioner,31679,6, 1
1425028437150,videoProvisioner,75913,13, 1
1425028442814,videoProvisioner,29051,21, 1
1425028446625,videoProvisioner,30361,3, 1
1425028447627,videoProvisioner,38867,5, 1
1425028448731,videoProvisioner,52477,7, 1
1425028450034,videoProvisioner,26266,14, 1
1425028450135,videoProvisioner,48879,7, 1
1425028450436,videoProvisioner,39175,9, 1
1425028456251,videoProvisioner,24980,17, 1
1425028459259,videoProvisioner,30489,25, 1
1425028462217,videoProvisioner,28445,17, 1
1425028467330,videoProvisioner,41062,9, 1
1425028467381,videoProvisioner,28607,18, 1
1425028468285,videoProvisioner,32011,22, 1
1425028468937,videoProvisioner,25160,20, 1
1425028469940,videoProvisioner,18659,10, 1
1425028470241,videoProvisioner,23963,4, 1
1425028470241,videoProvisioner,28965,6, 1
1425028472147,videoProvisioner,50881,9, 1
1425028482774,videoProvisioner,33984,16, 1
1425028484027,videoProvisioner,80270,22, 1
1425028485030,videoProvisioner,23744,21, 1
1425028487287,videoProvisioner,31004,3, 1
1425028489292,videoProvisioner,35510,24, 1
1425028498215,videoProvisioner,34428,24, 1
1425028500270,videoProvisioner,28979,18, 1
1425028501073,videoProvisioner,94814,7, 1
1425028501926,videoProvisioner,25633,6, 1
1425028511350,videoProvisioner,25050,5, 1
1425028512203,videoProvisioner,38411,22, 1
1425028512654,videoProvisioner,33859,16, 1
1425028515011,videoProvisioner,96247,21, 1
1425028521176,videoProvisioner,32377,14, 1
1425028521979,videoProvisioner,28177,18, 1
1425028528746,videoProvisioner,29942,17, 1
1425028532707,videoProvisioner,26398,7, 1
1425028533910,videoProvisioner,32604,2, 1
1425028534112,videoProvisioner,50314,11, 1
1425028534212,videoProvisioner,52916,14, 1
1425028535616,videoProvisioner,44315,16, 1
1425028538423,videoProvisioner,34616,21, 1
1425028539327,videoProvisioner,15510,24, 1
1425028542135,videoProvisioner,30824,5, 1
1425028544290,videoProvisioner,27977,16, 1
1425028545293,videoProvisioner,13973,22, 1
1425028546897,videoProvisioner,50594,11, 1
1425028553665,videoProvisioner,32349,27, 1
1425028554667,videoProvisioner,85877,23, 1
1425028555720,videoProvisioner,41908,15, 1
1425028558577,videoProvisioner,99792,11, 1
1425028560232,videoProvisioner,23909,6, 1
1425028560283,videoProvisioner,11454,21, 1
1425028563692,videoProvisioner,97404,10, 1
1425028564444,videoProvisioner,30622,13, 1
1425028570309,videoProvisioner,51495,5, 1
1425028571061,videoProvisioner,27234,19, 1
1425028571713,videoProvisioner,62904,10, 1
1425028583243,videoProvisioner,29411,26, 1
1425028583293,videoProvisioner,31963,24, 1
1425028588206,videoProvisioner,31873,28, 1
1425028591315,videoProvisioner,27478,12, 1
1425028592619,videoProvisioner,26281,18, 1
1425028592921,videoProvisioner,34085,21, 1
1425028595026,videoProvisioner,33691,8, 1
1425028596079,videoProvisioner,24739,25, 1
1425028601293,videoProvisioner,27451,10, 1
1425028607158,videoProvisioner,15807,24, 1
1425028612923,videoProvisioner,71597,20, 1
1425028613825,videoProvisioner,29978,7, 1
1425028614026,videoProvisioner,75201,13, 1
1425028614127,videoProvisioner,27779,6, 1
1425028616784,videoProvisioner,27935,10, 1
1425028618739,videoProvisioner,24887,16, 1
1425028621798,videoProvisioner,52959,23, 1
1425028622249,videoProvisioner,40903,15, 1
1425028626261,videoProvisioner,47417,23, 1
1425028627013,videoProvisioner,28158,14, 1
1425028631726,videoProvisioner,30370,12, 1
1425028632428,videoProvisioner,86100,12, 1
1425028635486,videoProvisioner,21624,27, 1
1425028643556,videoProvisioner,37198,9, 1
1425028644910,videoProvisioner,118592,23, 1
1425028645512,videoProvisioner,29149,6, 1
1425028647367,videoProvisioner,23500,21, 1
1425028648320,videoProvisioner,39461,27, 1
1425028652380,videoProvisioner,26011,22, 1
1425028660050,videoProvisioner,16173,10, 1
1425028664963,videoProvisioner,26089,21, 1
1425028666116,videoProvisioner,12233,27, 1
1425028666818,videoProvisioner,32946,16, 1
1425028670126,videoProvisioner,51262,14, 1
1425028673372,videoProvisioner,26994,17, 1
1425028678585,videoProvisioner,82232,18, 1
1425028681142,videoProvisioner,104799,14, 1
1425028681794,videoProvisioner,30413,10, 1
1425028682095,videoProvisioner,50722,18, 1
1425028682396,videoProvisioner,153577,18, 1
1425028684752,videoProvisioner,43376,14, 1
1425028687159,videoProvisioner,25774,11, 1
1425028688963,videoProvisioner,85106,18, 1
1425028691269,videoProvisioner,79908,18, 1
1425028692172,videoProvisioner,43293,19, 1
1425028693726,videoProvisioner,37343,18, 1
1425028697085,videoProvisioner,13188,7, 1
1425028699040,videoProvisioner,20145,22, 1
1425028700945,videoProvisioner,72076,23, 1
1425028701597,videoProvisioner,42713,17, 1
1425028702048,videoProvisioner,28155,25, 1
1425028703051,videoProvisioner,31660,10, 1
1425028704605,videoProvisioner,28211,12, 1
1425028705057,videoProvisioner,23661,5, 1
1425028705408,videoProvisioner,41521,19, 1
1425028706411,videoProvisioner,85045,19, 1
1425028706712,videoProvisioner,12810,6, 1
1425028710622,videoProvisioner,21722,13, 1
1425028716387,videoProvisioner,29988,14, 1
1425028717590,videoProvisioner,26189,6, 1
1425028728919,videoProvisioner,32515,9, 1
1425028732228,videoProvisioner,30821,17, 1
1425028732529,videoProvisioner,26119,26, 1
1425028736740,videoProvisioner,32833,26, 1
1425028737341,videoProvisioner,15925,24, 1
1425028739096,videoProvisioner,30186,20, 1
1425028741251,videoProvisioner,74863,20, 1
1425028744410,videoProvisioner,25495,8, 1
1425028751077,videoProvisioner,39666,9, 1
1425028754084,videoProvisioner,40171,7, 1
1425028755789,videoProvisioner,86900,21, 1
1425028756240,videoProvisioner,119866,18, 1
1425028756842,videoProvisioner,30424,10, 1
1425028757695,videoProvisioner,21271,16, 1
1425028762708,videoProvisioner,28786,22, 1
1425028766067,videoProvisioner,37147,5, 1
1425028768573,videoProvisioner,37152,11, 1
1425028768624,videoProvisioner,29700,27, 1
1425028770779,videoProvisioner,26852,14, 1
1425028772634,videoProvisioner,18702,15, 1
1425028774439,videoProvisioner,33012,25, 1
1425028777548,videoProvisioner,28619,13, 1
1425028779001,videoProvisioner,32573,20, 1
1425028781558,videoProvisioner,30127,24, 1
1425028783113,videoProvisioner,26680,7, 1
1425028789931,videoProvisioner,10987,15, 1
1425028791485,videoProvisioner,27548,24, 1
1425028794493,videoProvisioner,95588,21, 1
1425028797300,videoProvisioner,38365,22, 1
1425028799406,videoProvisioner,37970,16, 1
1425028799457,videoProvisioner,30518,5, 1
1425028803016,videoProvisioner,26573,8, 1
1425028803067,videoProvisioner,86654,5, 1
1425028803668,videoProvisioner,79751,22, 1
1425028804872,videoProvisioner,38434,21, 1
1425028814446,videoProvisioner,30499,8, 1
1425028817404,videoProvisioner,30956,26, 1
1425028825074,videoProvisioner,26120,23, 1
1425028825124,videoProvisioner,33674,26, 1
1425028825526,videoProvisioner,31575,6, 1
1425028826228,videoProvisioner,52286,28, 1
1425028828083,videoProvisioner,39134,21, 1
1425028832043,videoProvisioner,50598,28, 1
1425028836956,videoProvisioner,27997,25, 1
1425028837508,videoProvisioner,31051,16, 1
1425028839363,videoProvisioner,25401,23, 1
1425028841218,videoProvisioner,39763,5, 1
1425028845729,videoProvisioner,26765,19, 1
1425028852647,videoProvisioner,48691,11, 1
1425028854752,videoProvisioner,25783,25, 1
1425028858612,videoProvisioner,37146,16, 1
1425028859164,videoProvisioner,32696,13, 1
1425028859565,videoProvisioner,48105,5, 1
1425028862723,videoProvisioner,31252,9, 1
1425028866483,videoProvisioner,22506,14, 1
1425028866684,videoProvisioner,95244,28, 1
1425028868539,videoProvisioner,44572,5, 1
1425028872450,videoProvisioner,55987,11, 1
1425028872450,videoProvisioner,30974,6, 1
1425028876762,videoProvisioner,22780,8, 1
1425028883981,videoProvisioner,27497,6, 1
1425028889646,videoProvisioner,28157,9, 1
1425028897567,videoProvisioner,63595,11, 1
1425028898219,videoProvisioner,31727,27, 1
1425028898570,videoProvisioner,27076,8, 1
1425028898721,videoProvisioner,34730,22, 1
1425028899573,videoProvisioner,50593,24, 1
1425028901428,videoProvisioner,64955,26, 1
1425028906090,videoProvisioner,32094,27, 1
1425028906642,videoProvisioner,55161,24, 1
1425028907845,videoProvisioner,31348,10, 1
1425028908447,videoProvisioner,39454,15, 1
1425028909700,videoProvisioner,30701,18, 1
1425028913661,videoProvisioner,12152,17, 1
1425028914213,videoProvisioner,55226,22, 1
1425028914514,videoProvisioner,68035,18, 1
1425028921281,videoProvisioner,124828,11, 1
1425028924340,videoProvisioner,30334,23, 1
1425028925142,videoProvisioner,33637,19, 1
1425028926346,videoProvisioner,27338,5, 1
1425028930607,videoProvisioner,91633,24, 1
1425028932913,videoProvisioner,28903,22, 1
1425028938778,videoProvisioner,14758,8, 1
1425028938929,videoProvisioner,54928,9, 1
1425028941536,videoProvisioner,45029,22, 1
1425028941637,videoProvisioner,30123,28, 1
1425028944344,videoProvisioner,27828,8, 1
1425028950209,videoProvisioner,31190,17, 1
1425028950410,videoProvisioner,63908,12, 1
1425028950461,videoProvisioner,36446,15, 1
1425028952216,videoProvisioner,25694,16, 1
1425028953118,videoProvisioner,94133,11, 1
1425028953319,videoProvisioner,64316,9, 1
1425028958582,videoProvisioner,52071,9, 1
1425028962292,videoProvisioner,30768,20, 1
1425028964898,videoProvisioner,30872,18, 1
1425028966603,videoProvisioner,25074,11, 1
1425028969912,videoProvisioner,30884,25, 1
1425028971065,videoProvisioner,24534,19, 1
1425028972870,videoProvisioner,91371,13, 1
1425028974825,videoProvisioner,45801,9, 1
1425028976179,videoProvisioner,24645,12, 1
1425028976630,videoProvisioner,22595,26, 1
1425028977032,videoProvisioner,33001,21, 1
1425028978636,videoProvisioner,29603,25, 1
1425028981744,videoProvisioner,20204,9, 1
1425028987208,videoProvisioner,23168,7, 1
1425028994578,videoProvisioner,28036,16, 1
1425028995831,videoProvisioner,26788,20, 1
1425028997887,videoProvisioner,26342,15, 1
1425028998339,videoProvisioner,89326,22, 1
1425029001146,videoProvisioner,79627,27, 1
1425029006461,videoProvisioner,29914,29, 1
1425029009319,videoProvisioner,72792,26, 1
1425029013931,videoProvisioner,27379,28, 1
1425029014984,videoProvisioner,30934,28, 1
1425029019746,videoProvisioner,40698,11, 1
1425029020949,videoProvisioner,26894,12, 1
1425029029672,videoProvisioner,40619,9, 1
1425029029822,videoProvisioner,30764,11, 1
1425029035537,videoProvisioner,79000,24, 1
1425029038845,videoProvisioner,29781,8, 1
1425029040350,videoProvisioner,36289,18, 1
1425029040350,videoProvisioner,38791,11, 1
1425029042205,videoProvisioner,35643,29, 1
1425029047218,videoProvisioner,73172,16, 1
1425029047870,videoProvisioner,88832,5, 1
1425029050727,videoProvisioner,29157,17, 1
1425029055941,videoProvisioner,21866,19, 1
1425029058047,videoProvisioner,31475,7, 1
1425029059251,videoProvisioner,30178,27, 1
1425029065517,videoProvisioner,51451,7, 1
1425029065568,videoProvisioner,26490,11, 1
1425029067072,videoProvisioner,43002,17, 1
1425029073588,videoProvisioner,57022,18, 1
1425029074541,videoProvisioner,30461,14, 1
1425029081058,videoProvisioner,39478,28, 1
1425029081209,videoProvisioner,34627,9, 1
1425029081961,videoProvisioner,90406,5, 1
1425029082262,videoProvisioner,100713,18, 1
1425029083866,videoProvisioner,72302,20, 1
1425029084167,videoProvisioner,47591,18, 1
1425029087276,videoProvisioner,90719,9, 1
1425029087426,videoProvisioner,18333,25, 1
