timestamp,service,rt,selfletID,numberOfReqs 
1423132067761,videoProvisioner,29180,41, 1
1423132070418,videoProvisioner,99366,10, 1
1423132071170,videoProvisioner,67604,30, 1
1423132073827,videoProvisioner,27741,34, 1
1423132075882,videoProvisioner,54808,10, 1
1423132078990,videoProvisioner,17897,34, 1
1423132079391,videoProvisioner,25802,45, 1
1423132079892,videoProvisioner,31305,46, 1
1423132081296,videoProvisioner,80232,47, 1
1423132081346,videoProvisioner,15251,41, 1
1423132081848,videoProvisioner,30760,29, 1
1423132081948,videoProvisioner,48368,10, 1
1423132087161,videoProvisioner,16064,45, 1
1423132088515,videoProvisioner,14916,39, 1
1423132089117,videoProvisioner,33027,25, 1
1423132098791,videoProvisioner,30193,37, 1
1423132100996,videoProvisioner,22395,37, 1
1423132105056,videoProvisioner,88984,39, 1
1423132112525,videoProvisioner,31423,47, 1
1423132114881,videoProvisioner,26276,15, 1
1423132118390,videoProvisioner,32285,41, 1
1423132119142,videoProvisioner,93066,36, 1
1423132120646,videoProvisioner,37043,36, 1
1423132122300,videoProvisioner,81216,9, 1
1423132123654,videoProvisioner,27545,38, 1
1423132124356,videoProvisioner,33249,46, 1
1423132126011,videoProvisioner,27400,43, 1
1423132132076,videoProvisioner,30964,41, 1
1423132132828,videoProvisioner,74236,32, 1
1423132137790,videoProvisioner,29175,29, 1
1423132138091,videoProvisioner,26975,39, 1
1423132138242,videoProvisioner,32128,28, 1
1423132139645,videoProvisioner,23523,25, 1
1423132141400,videoProvisioner,37787,42, 1
1423132144909,videoProvisioner,31291,43, 1
1423132145611,videoProvisioner,82017,29, 1
1423132147616,videoProvisioner,28996,45, 1
1423132149421,videoProvisioner,25799,30, 1
1423132150023,videoProvisioner,28902,15, 1
1423132158344,videoProvisioner,32221,41, 1
1423132159096,videoProvisioner,82996,46, 1
1423132163256,videoProvisioner,29629,34, 1
1423132163607,videoProvisioner,32481,44, 1
1423132165111,videoProvisioner,28983,41, 1
1423132165964,videoProvisioner,72355,38, 1
1423132167618,videoProvisioner,26487,46, 1
1423132168821,videoProvisioner,30192,30, 1
1423132174836,videoProvisioner,31204,44, 1
1423132180750,videoProvisioner,29615,28, 1
1423132182154,videoProvisioner,28517,25, 1
1423132185612,videoProvisioner,29474,47, 1
1423132187617,videoProvisioner,13971,46, 1
1423132192179,videoProvisioner,46046,12, 1
1423132199450,videoProvisioner,30806,32, 1
1423132199601,videoProvisioner,33459,38, 1
1423132199651,videoProvisioner,16000,9, 1
1423132200454,videoProvisioner,71829,35, 1
1423132200955,videoProvisioner,12301,41, 1
1423132201056,videoProvisioner,37415,25, 1
1423132202710,videoProvisioner,41570,47, 1
1423132206269,videoProvisioner,27621,12, 1
1423132208725,videoProvisioner,60091,43, 1
1423132209627,videoProvisioner,38482,42, 1
1423132219653,videoProvisioner,23497,15, 1
1423132227874,videoProvisioner,36720,42, 1
1423132230982,videoProvisioner,54835,44, 1
1423132231534,videoProvisioner,30375,33, 1
1423132234792,videoProvisioner,31132,33, 1
1423132235544,videoProvisioner,16877,37, 1
1423132236396,videoProvisioner,12726,30, 1
1423132238401,videoProvisioner,27238,25, 1
1423132240457,videoProvisioner,31795,9, 1
1423132244317,videoProvisioner,30653,37, 1
1423132245169,videoProvisioner,29003,10, 1
1423132248226,videoProvisioner,27057,15, 1
1423132253289,videoProvisioner,14613,30, 1
1423132259053,videoProvisioner,77903,30, 1
1423132259705,videoProvisioner,31033,46, 1
1423132260156,videoProvisioner,28983,2, 1
1423132260207,videoProvisioner,74055,44, 1
1423132260859,videoProvisioner,34688,42, 1
1423132264117,videoProvisioner,27941,15, 1
1423132270734,videoProvisioner,72077,12, 1
1423132273992,videoProvisioner,30313,45, 1
1423132274243,videoProvisioner,80588,42, 1
1423132274945,videoProvisioner,33768,35, 1
1423132275497,videoProvisioner,16811,40, 1
1423132281411,videoProvisioner,32730,32, 1
1423132281762,videoProvisioner,28079,10, 1
1423132284369,videoProvisioner,78208,44, 1
1423132285672,videoProvisioner,34489,45, 1
1423132285973,videoProvisioner,29788,37, 1
1423132288480,videoProvisioner,27292,35, 1
1423132289833,videoProvisioner,26145,28, 1
1423132290134,videoProvisioner,23945,48, 1
1423132290135,videoProvisioner,56461,44, 1
1423132295351,videoProvisioner,136713,44, 1
1423132295903,videoProvisioner,24711,36, 1
1423132308083,videoProvisioner,39392,44, 1
1423132312594,videoProvisioner,38901,30, 1
1423132314098,videoProvisioner,27899,47, 1
1423132314951,videoProvisioner,31253,36, 1
1423132317507,videoProvisioner,26306,43, 1
1423132317608,videoProvisioner,28908,47, 1
1423132318159,videoProvisioner,41965,33, 1
1423132321718,videoProvisioner,75538,40, 1
1423132328284,videoProvisioner,32080,41, 1
1423132330139,videoProvisioner,36436,46, 1
1423132330290,videoProvisioner,31585,30, 1
1423132334351,videoProvisioner,15637,45, 1
1423132334351,videoProvisioner,25641,48, 1
1423132335905,videoProvisioner,29696,32, 1
1423132336402,videoProvisioner,12685,44, 1
1423132340513,videoProvisioner,26801,47, 1
1423132345526,videoProvisioner,24311,42, 1
1423132346729,videoProvisioner,43022,44, 1
1423132350639,videoProvisioner,71943,39, 1
1423132350991,videoProvisioner,34778,46, 1
1423132356355,videoProvisioner,20132,15, 1
1423132360666,videoProvisioner,31946,10, 1
1423132364325,videoProvisioner,30601,25, 1
1423132364576,videoProvisioner,33356,37, 1
1423132367483,videoProvisioner,86287,30, 1
1423132369990,videoProvisioner,28765,39, 1
1423132371995,videoProvisioner,28269,9, 1
1423132375604,videoProvisioner,24374,45, 1
1423132376757,videoProvisioner,30530,12, 1
1423132379764,videoProvisioner,23532,48, 1
1423132380366,videoProvisioner,31638,28, 1
1423132384175,videoProvisioner,30444,41, 1
1423132391944,videoProvisioner,30709,46, 1
1423132392095,videoProvisioner,15853,40, 1
1423132392997,videoProvisioner,81786,46, 1
1423132393549,videoProvisioner,27312,15, 1
1423132394351,videoProvisioner,93145,35, 1
1423132395153,videoProvisioner,26415,28, 1
1423132395805,videoProvisioner,37072,41, 1
1423132400367,videoProvisioner,36631,9, 1
1423132401069,videoProvisioner,74851,25, 1
1423132403775,videoProvisioner,22531,35, 1
1423132404227,videoProvisioner,32988,43, 1
1423132408186,videoProvisioner,29444,12, 1
1423132408187,videoProvisioner,24442,36, 1
1423132415103,videoProvisioner,41363,30, 1
1423132417259,videoProvisioner,31013,15, 1
1423132423023,videoProvisioner,29273,30, 1
1423132424176,videoProvisioner,27925,44, 1
1423132425780,videoProvisioner,34532,41, 1
1423132425931,videoProvisioner,87208,43, 1
1423132434455,videoProvisioner,28198,12, 1
1423132434556,videoProvisioner,30802,50, 1
1423132437864,videoProvisioner,29107,9, 1
1423132442679,videoProvisioner,18915,42, 1
1423132446088,videoProvisioner,29828,36, 1
1423132448143,videoProvisioner,29382,42, 1
1423132452103,videoProvisioner,40845,25, 1
1423132456615,videoProvisioner,15343,46, 1
1423132457969,videoProvisioner,44210,25, 1
1423132459673,videoProvisioner,30907,39, 1
1423132461528,videoProvisioner,17755,45, 1
1423132462180,videoProvisioner,30913,15, 1
1423132466642,videoProvisioner,27871,41, 1
1423132469900,videoProvisioner,36131,25, 1
1423132470903,videoProvisioner,82156,9, 1
1423132477169,videoProvisioner,28394,50, 1
1423132479174,videoProvisioner,77921,36, 1
1423132485690,videoProvisioner,24408,48, 1
1423132486092,videoProvisioner,27311,10, 1
1423132487095,videoProvisioner,33317,30, 1
1423132487095,videoProvisioner,40821,42, 1
1423132489350,videoProvisioner,38073,42, 1
1423132493862,videoProvisioner,27578,52, 1
1423132502233,videoProvisioner,18436,50, 1
1423132503887,videoProvisioner,30099,30, 1
1423132504539,videoProvisioner,28251,48, 1
1423132509251,videoProvisioner,10452,43, 1
1423132509301,videoProvisioner,38015,42, 1
1423132509853,videoProvisioner,83588,12, 1
1423132511758,videoProvisioner,113006,47, 1
1423132513713,videoProvisioner,22417,45, 1
1423132514916,videoProvisioner,28623,39, 1
1423132514967,videoProvisioner,26173,25, 1
1423132517774,videoProvisioner,81504,50, 1
1423132520831,videoProvisioner,24533,41, 1
1423132522285,videoProvisioner,66006,47, 1
1423132524691,videoProvisioner,60909,47, 1
1423132531058,videoProvisioner,29758,9, 1
1423132531659,videoProvisioner,27857,41, 1
1423132533665,videoProvisioner,24861,10, 1
1423132538731,videoProvisioner,17421,41, 1
1423132541638,videoProvisioner,47842,43, 1
1423132543443,videoProvisioner,122180,47, 1
1423132546751,videoProvisioner,30443,25, 1
1423132548205,videoProvisioner,24394,52, 1
1423132549007,videoProvisioner,20193,47, 1
1423132552867,videoProvisioner,39061,35, 1
1423132554170,videoProvisioner,27858,49, 1
1423132556676,videoProvisioner,22860,35, 1
1423132558831,videoProvisioner,90046,49, 1
1423132560987,videoProvisioner,24670,44, 1
1423132568706,videoProvisioner,29888,43, 1
1423132571563,videoProvisioner,27742,10, 1
1423132572165,videoProvisioner,40850,40, 1
1423132572767,videoProvisioner,93976,32, 1
1423132574822,videoProvisioner,20997,47, 1
1423132575474,videoProvisioner,29152,43, 1
1423132575875,videoProvisioner,19549,42, 1
1423132575925,videoProvisioner,34606,36, 1
1423132576326,videoProvisioner,95035,30, 1
1423132577680,videoProvisioner,28857,41, 1
1423132579234,videoProvisioner,27909,39, 1
1423132583244,videoProvisioner,76941,53, 1
1423132588357,videoProvisioner,19525,44, 1
1423132588659,videoProvisioner,22328,9, 1
1423132590313,videoProvisioner,28984,12, 1
1423132591065,videoProvisioner,27236,35, 1
1423132592920,videoProvisioner,34093,46, 1
1423132595978,videoProvisioner,84673,36, 1
1423132598735,videoProvisioner,79926,28, 1
1423132599687,videoProvisioner,28354,39, 1
1423132603448,videoProvisioner,27112,48, 1
1423132606956,videoProvisioner,28119,38, 1
1423132616280,videoProvisioner,32441,46, 1
1423132618235,videoProvisioner,16888,9, 1
1423132618887,videoProvisioner,30046,46, 1
1423132623548,videoProvisioner,42210,49, 1
1423132625303,videoProvisioner,26457,41, 1
1423132628160,videoProvisioner,34316,44, 1
1423132628912,videoProvisioner,37569,10, 1
1423132631369,videoProvisioner,35023,49, 1
1423132636582,videoProvisioner,32733,41, 1
1423132639990,videoProvisioner,33640,42, 1
1423132640291,videoProvisioner,31440,38, 1
1423132641895,videoProvisioner,13035,10, 1
1423132643701,videoProvisioner,17341,35, 1
1423132644253,videoProvisioner,32901,52, 1
1423132645105,videoProvisioner,71270,40, 1
1423132645306,videoProvisioner,28952,51, 1
1423132650017,videoProvisioner,31161,44, 1
1423132651120,videoProvisioner,27261,48, 1
1423132652825,videoProvisioner,38971,48, 1
1423132659642,videoProvisioner,25779,42, 1
1423132663051,videoProvisioner,41694,45, 1
1423132665859,videoProvisioner,26994,40, 1
1423132666310,videoProvisioner,34948,44, 1
1423132670721,videoProvisioner,26853,28, 1
1423132677089,videoProvisioner,40725,12, 1
1423132681400,videoProvisioner,35032,43, 1
1423132681500,videoProvisioner,30129,51, 1
1423132681901,videoProvisioner,28029,47, 1
1423132682253,videoProvisioner,23379,47, 1
1423132684308,videoProvisioner,27935,41, 1
1423132688669,videoProvisioner,14787,25, 1
1423132690022,videoProvisioner,41152,45, 1
1423132695637,videoProvisioner,26758,50, 1
1423132695637,videoProvisioner,29258,12, 1
1423132698093,videoProvisioner,26713,53, 1
1423132702504,videoProvisioner,116164,45, 1
1423132704560,videoProvisioner,25676,38, 1
1423132709372,videoProvisioner,27987,43, 1
1423132709973,videoProvisioner,26087,25, 1
1423132713482,videoProvisioner,22092,41, 1
1423132715036,videoProvisioner,28648,28, 1
1423132718345,videoProvisioner,29457,38, 1
1423132719448,videoProvisioner,25557,47, 1
1423132723558,videoProvisioner,27165,30, 1
1423132724060,videoProvisioner,25167,9, 1
1423132724561,videoProvisioner,83194,46, 1
1423132727318,videoProvisioner,50936,45, 1
1423132734787,videoProvisioner,23388,10, 1
1423132738847,videoProvisioner,12441,52, 1
1423132745367,videoProvisioner,83991,28, 1
1423132745417,videoProvisioner,29016,28, 1
1423132747673,videoProvisioner,23768,48, 1
1423132748776,videoProvisioner,29873,44, 1
1423132753138,videoProvisioner,31734,46, 1
1423132757047,videoProvisioner,55652,37, 1
1423132760907,videoProvisioner,26998,51, 1
1423132761910,videoProvisioner,30498,53, 1
1423132763614,videoProvisioner,34707,25, 1
1423132768877,videoProvisioner,32466,9, 1
1423132770782,videoProvisioner,29369,25, 1
1423132773589,videoProvisioner,109712,45, 1
1423132773890,videoProvisioner,69994,42, 1
1423132776397,videoProvisioner,62497,37, 1
1423132776548,videoProvisioner,70151,44, 1
1423132778102,videoProvisioner,31686,53, 1
1423132778804,videoProvisioner,27386,51, 1
1423132780558,videoProvisioner,31641,12, 1
1423132781160,videoProvisioner,72262,37, 1
1423132783766,videoProvisioner,17339,46, 1
1423132786874,videoProvisioner,25451,35, 1
1423132786874,videoProvisioner,30454,15, 1
1423132787877,videoProvisioner,16449,35, 1
1423132789581,videoProvisioner,30659,9, 1
1423132797300,videoProvisioner,53385,37, 1
1423132802463,videoProvisioner,28534,46, 1
1423132808579,videoProvisioner,44655,54, 1
1423132815647,videoProvisioner,76735,40, 1
1423132817402,videoProvisioner,28466,44, 1
1423132819908,videoProvisioner,20968,10, 1
1423132820260,videoProvisioner,26323,53, 1
1423132820811,videoProvisioner,39379,54, 1
1423132820912,videoProvisioner,34477,43, 1
1423132822866,videoProvisioner,46436,54, 1
1423132827377,videoProvisioner,30938,40, 1
1423132830986,videoProvisioner,77063,45, 1
1423132832591,videoProvisioner,21145,50, 1
1423132833994,videoProvisioner,30051,47, 1
1423132836000,videoProvisioner,57069,47, 1
1423132836000,videoProvisioner,44563,47, 1
1423132841814,videoProvisioner,22864,45, 1
1423132842265,videoProvisioner,28317,46, 1
1423132842366,videoProvisioner,73438,37, 1
1423132843870,videoProvisioner,34925,53, 1
1423132844120,videoProvisioner,17666,37, 1
1423132847429,videoProvisioner,40985,40, 1
1423132851188,videoProvisioner,29737,15, 1
1423132851840,videoProvisioner,27888,51, 1
1423132862717,videoProvisioner,33763,35, 1
1423132864221,videoProvisioner,22757,25, 1
1423132866376,videoProvisioner,82443,10, 1
1423132868983,videoProvisioner,28770,43, 1
1423132870888,videoProvisioner,19414,45, 1
1423132870938,videoProvisioner,28222,10, 1
1423132872041,videoProvisioner,33079,44, 1
1423132873194,videoProvisioner,17967,47, 1
1423132877756,videoProvisioner,30036,52, 1
1423132880563,videoProvisioner,36597,15, 1
1423132883119,videoProvisioner,34148,37, 1
1423132884523,videoProvisioner,53067,55, 1
1423132885325,videoProvisioner,31349,44, 1
1423132885526,videoProvisioner,84084,12, 1
1423132889085,videoProvisioner,30105,50, 1
1423132892193,videoProvisioner,28207,54, 1
1423132895050,videoProvisioner,78602,52, 1
1423132897356,videoProvisioner,35873,48, 1
1423132898108,videoProvisioner,60396,55, 1
1423132898559,videoProvisioner,32072,15, 1
1423132898961,videoProvisioner,29971,46, 1
1423132900768,videoProvisioner,26773,9, 1
1423132901720,videoProvisioner,36484,47, 1
1423132903174,videoProvisioner,69217,51, 1
1423132904026,videoProvisioner,27529,46, 1
1423132904628,videoProvisioner,25629,37, 1
1423132905430,videoProvisioner,22673,45, 1
1423132907937,videoProvisioner,35193,52, 1
1423132910794,videoProvisioner,25533,35, 1
1423132910844,videoProvisioner,26836,41, 1
1423132912398,videoProvisioner,44659,47, 1
1423132912649,videoProvisioner,66180,55, 1
1423132913050,videoProvisioner,42809,52, 1
1423132914504,videoProvisioner,20486,54, 1
1423132916360,videoProvisioner,63635,45, 1
1423132917062,videoProvisioner,36807,12, 1
1423132918670,videoProvisioner,58438,55, 1
1423132920274,videoProvisioner,42521,42, 1
1423132920976,videoProvisioner,25707,49, 1
1423132922731,videoProvisioner,29964,10, 1
1423132922935,videoProvisioner,86475,44, 1
1423132923036,videoProvisioner,41530,10, 1
1423132923888,videoProvisioner,88665,40, 1
1423132924641,videoProvisioner,49394,55, 1
1423132927147,videoProvisioner,29376,25, 1
1423132927899,videoProvisioner,70170,28, 1
1423132933664,videoProvisioner,34642,46, 1
1423132934466,videoProvisioner,26686,38, 1
1423132935569,videoProvisioner,39049,30, 1
1423132937173,videoProvisioner,34397,51, 1
1423132937374,videoProvisioner,17082,12, 1
1423132940883,videoProvisioner,78149,12, 1
1423132942387,videoProvisioner,50871,15, 1
1423132942989,videoProvisioner,16441,44, 1
1423132943089,videoProvisioner,52825,43, 1
1423132944242,videoProvisioner,57731,48, 1
1423132944393,videoProvisioner,56631,43, 1
1423132945596,videoProvisioner,27806,52, 1
1423132948754,videoProvisioner,37220,51, 1
1423132949155,videoProvisioner,43877,50, 1
1423132949807,videoProvisioner,45780,30, 1
1423132951662,videoProvisioner,45133,15, 1
1423132952314,videoProvisioner,43282,15, 1
1423132956675,videoProvisioner,37634,9, 1
1423132962038,videoProvisioner,34239,37, 1
1423132962991,videoProvisioner,12671,39, 1
1423132964845,videoProvisioner,40799,53, 1
1423132966750,videoProvisioner,87747,30, 1
1423132966901,videoProvisioner,12828,54, 1
1423132968204,videoProvisioner,25390,35, 1
1423132969257,videoProvisioner,68984,43, 1
1423132969909,videoProvisioner,29598,47, 1
1423132970009,videoProvisioner,59726,40, 1
1423132970310,videoProvisioner,33753,37, 1
1423132971664,videoProvisioner,121441,48, 1
1423132972616,videoProvisioner,127398,48, 1
1423132973168,videoProvisioner,35360,54, 1
1423132973823,videoProvisioner,117345,50, 1
1423132973823,videoProvisioner,102331,53, 1
1423132981192,videoProvisioner,50890,44, 1
1423132982797,videoProvisioner,51245,55, 1
1423132983299,videoProvisioner,47993,44, 1
1423132985054,videoProvisioner,25976,44, 1
1423132985255,videoProvisioner,12414,30, 1
1423132985857,videoProvisioner,36788,48, 1
1423132986258,videoProvisioner,47198,53, 1
1423132986559,videoProvisioner,65015,40, 1
1423132986659,videoProvisioner,23827,12, 1
1423132989517,videoProvisioner,100504,53, 1
1423132989919,videoProvisioner,64621,40, 1
1423132990019,videoProvisioner,34694,51, 1
1423132991573,videoProvisioner,29992,41, 1
1423132993930,videoProvisioner,24842,47, 1
1423132994682,videoProvisioner,80646,50, 1
