timestamp,service,rt,selfletID,numberOfReqs 
1425136878658,videoProvisioner,15010,32, 1
1425136879410,videoProvisioner,55798,41, 1
1425136890441,videoProvisioner,43058,40, 1
1425136890993,videoProvisioner,87400,38, 1
1425136893200,videoProvisioner,28300,51, 1
1425136895256,videoProvisioner,26603,19, 1
1425136896460,videoProvisioner,100375,57, 1
1425136897864,videoProvisioner,27959,53, 1
1425136899419,videoProvisioner,64547,54, 1
1425136899971,videoProvisioner,33820,57, 1
1425136900472,videoProvisioner,78111,64, 1
1425136903933,videoProvisioner,50294,54, 1
1425136904987,videoProvisioner,17566,70, 1
1425136907645,videoProvisioner,32736,61, 1
1425136908848,videoProvisioner,70222,64, 1
1425136908949,videoProvisioner,22779,39, 1
1425136911205,videoProvisioner,65073,64, 1
1425136912158,videoProvisioner,93547,62, 1
1425136912610,videoProvisioner,35199,74, 1
1425136913663,videoProvisioner,35001,63, 1
1425136913714,videoProvisioner,81345,51, 1
1425136913915,videoProvisioner,41507,44, 1
1425136915369,videoProvisioner,64231,57, 1
1425136915620,videoProvisioner,58227,57, 1
1425136915771,videoProvisioner,34606,49, 1
1425136916272,videoProvisioner,48870,59, 1
1425136918980,videoProvisioner,19047,63, 1
1425136919482,videoProvisioner,23303,48, 1
1425136920335,videoProvisioner,22905,68, 1
1425136921238,videoProvisioner,37571,75, 1
1425136921890,videoProvisioner,172097,64, 1
1425136922091,videoProvisioner,29666,75, 1
1425136922241,videoProvisioner,51085,65, 1
1425136922543,videoProvisioner,28866,56, 1
1425136922744,videoProvisioner,42830,68, 1
1425136925302,videoProvisioner,30374,42, 1
1425136925603,videoProvisioner,73215,57, 1
1425136926405,videoProvisioner,67760,58, 1
1425136928813,videoProvisioner,102699,65, 1
1425136930919,videoProvisioner,32238,70, 1
1425136935683,videoProvisioner,25741,42, 1
1425136936687,videoProvisioner,33001,68, 1
1425136937439,videoProvisioner,100064,62, 1
1425136938743,videoProvisioner,50071,75, 1
1425136941301,videoProvisioner,26355,69, 1
1425136943157,videoProvisioner,129555,54, 1
1425136945263,videoProvisioner,34070,43, 1
1425136945514,videoProvisioner,26814,48, 1
1425136945615,videoProvisioner,43181,68, 1
1425136946066,videoProvisioner,44882,63, 1
1425136946117,videoProvisioner,91226,32, 1
1425136946418,videoProvisioner,41481,40, 1
1425136946819,videoProvisioner,34375,43, 1
1425136946970,videoProvisioner,90829,56, 1
1425136947622,videoProvisioner,62703,29, 1
1425136948676,videoProvisioner,31228,63, 1
1425136948877,videoProvisioner,26423,49, 1
1425136949328,videoProvisioner,43139,19, 1
1425136950030,videoProvisioner,76372,53, 1
1425136951986,videoProvisioner,27030,41, 1
1425136958760,videoProvisioner,21293,62, 1
1425136959613,videoProvisioner,28401,67, 1
1425136959713,videoProvisioner,99818,65, 1
1425136959864,videoProvisioner,27401,58, 1
1425136961519,videoProvisioner,85359,40, 1
1425136963174,videoProvisioner,35715,40, 1
1425136963376,videoProvisioner,28407,42, 1
1425136963426,videoProvisioner,39721,19, 1
1425136964430,videoProvisioner,50735,74, 1
1425136964731,videoProvisioner,44780,74, 1
1425136966035,videoProvisioner,32320,61, 1
1425136966937,videoProvisioner,75763,32, 1
1425136967489,videoProvisioner,38780,53, 1
1425136967590,videoProvisioner,25117,75, 1
1425136968242,videoProvisioner,47040,19, 1
1425136969546,videoProvisioner,107149,74, 1
1425136969797,videoProvisioner,39837,42, 1
1425136971401,videoProvisioner,63962,65, 1
1425136971853,videoProvisioner,24376,55, 1
1425136972054,videoProvisioner,32084,44, 1
1425136972505,videoProvisioner,28782,71, 1
1425136975314,videoProvisioner,114168,29, 1
1425136978177,videoProvisioner,36956,54, 1
1425136978428,videoProvisioner,33453,59, 1
1425136979030,videoProvisioner,30302,38, 1
1425136979983,videoProvisioner,18743,75, 1
1425136980083,videoProvisioner,25099,56, 1
1425136981989,videoProvisioner,32010,68, 1
1425136982194,videoProvisioner,17197,58, 1
1425136986056,videoProvisioner,96132,61, 1
1425136986759,videoProvisioner,33025,72, 1
1425136988012,videoProvisioner,35531,74, 1
1425136988163,videoProvisioner,25673,57, 1
1425136989868,videoProvisioner,33633,64, 1
1425136990370,videoProvisioner,51652,60, 1
1425136992577,videoProvisioner,28835,56, 1
1425136992577,videoProvisioner,32589,53, 1
1425136995135,videoProvisioner,36398,48, 1
1425136997442,videoProvisioner,27444,66, 1
1425136997492,videoProvisioner,29996,32, 1
1425136997543,videoProvisioner,17536,71, 1
1425137000703,videoProvisioner,34459,71, 1
1425137001054,videoProvisioner,29805,61, 1
1425137001054,videoProvisioner,17294,68, 1
1425137001857,videoProvisioner,13092,74, 1
1425137003215,videoProvisioner,51985,60, 1
1425137003817,videoProvisioner,35070,54, 1
1425137004420,videoProvisioner,31920,49, 1
1425137004420,videoProvisioner,26915,45, 1
1425137004721,videoProvisioner,25965,76, 1
1425137005323,videoProvisioner,24061,44, 1
1425137006125,videoProvisioner,89928,60, 1
1425137006878,videoProvisioner,31876,42, 1
1425137007128,videoProvisioner,10856,57, 1
1425137009185,videoProvisioner,16666,56, 1
1425137009285,videoProvisioner,33031,68, 1
1425137009737,videoProvisioner,12214,62, 1
1425137010439,videoProvisioner,74222,49, 1
1425137013648,videoProvisioner,28636,32, 1
1425137013949,videoProvisioner,105258,54, 1
1425137015253,videoProvisioner,32743,43, 1
1425137016256,videoProvisioner,28742,61, 1
1425137018562,videoProvisioner,19787,53, 1
1425137021471,videoProvisioner,75245,51, 1
1425137021823,videoProvisioner,28053,72, 1
1425137024530,videoProvisioner,33262,77, 1
1425137025734,videoProvisioner,35718,40, 1
1425137031509,videoProvisioner,27730,53, 1
1425137032563,videoProvisioner,46300,39, 1
1425137035020,videoProvisioner,24985,51, 1
1425137036976,videoProvisioner,35699,59, 1
1425137039684,videoProvisioner,30900,72, 1
1425137042342,videoProvisioner,29804,43, 1
1425137044503,videoProvisioner,15700,45, 1
1425137046459,videoProvisioner,41428,75, 1
1425137046810,videoProvisioner,40529,74, 1
1425137047061,videoProvisioner,30769,64, 1
1425137047964,videoProvisioner,34175,77, 1
1425137049819,videoProvisioner,32277,73, 1
1425137050371,videoProvisioner,29076,43, 1
1425137052829,videoProvisioner,25278,50, 1
1425137056088,videoProvisioner,173672,29, 1
1425137060250,videoProvisioner,26442,53, 1
1425137060301,videoProvisioner,86549,75, 1
1425137061404,videoProvisioner,31350,44, 1
1425137062560,videoProvisioner,36259,73, 1
1425137064968,videoProvisioner,39919,76, 1
1425137065269,videoProvisioner,26457,48, 1
1425137066473,videoProvisioner,42675,75, 1
1425137066874,videoProvisioner,26811,62, 1
1425137070134,videoProvisioner,26317,66, 1
1425137070285,videoProvisioner,47738,59, 1
1425137072091,videoProvisioner,30776,60, 1
1425137077306,videoProvisioner,74778,39, 1
1425137077357,videoProvisioner,42299,75, 1
1425137079764,videoProvisioner,25938,77, 1
1425137079865,videoProvisioner,153658,29, 1
1425137079915,videoProvisioner,64875,29, 1
1425137080317,videoProvisioner,28993,43, 1
1425137081270,videoProvisioner,28695,66, 1
1425137084680,videoProvisioner,34608,49, 1
1425137085884,videoProvisioner,29555,19, 1
1425137086737,videoProvisioner,41669,48, 1
1425137091150,videoProvisioner,83617,59, 1
1425137091902,videoProvisioner,33072,43, 1
1425137093055,videoProvisioner,35476,73, 1
1425137093557,videoProvisioner,33476,59, 1
1425137094861,videoProvisioner,83575,48, 1
1425137095061,videoProvisioner,31226,54, 1
1425137099774,videoProvisioner,30934,65, 1
1425137104843,videoProvisioner,24743,57, 1
1425137105094,videoProvisioner,28747,64, 1
1425137108303,videoProvisioner,150817,29, 1
1425137109761,videoProvisioner,27158,44, 1
1425137110263,videoProvisioner,42675,41, 1
1425137113221,videoProvisioner,34372,62, 1
1425137114174,videoProvisioner,49087,69, 1
1425137115377,videoProvisioner,45286,69, 1
1425137116932,videoProvisioner,26822,70, 1
1425137118386,videoProvisioner,25774,75, 1
1425137120592,videoProvisioner,88036,70, 1
1425137123300,videoProvisioner,36944,58, 1
1425137124604,videoProvisioner,78285,61, 1
1425137125156,videoProvisioner,33795,53, 1
1425137125357,videoProvisioner,21485,38, 1
1425137127112,videoProvisioner,24490,73, 1
1425137127368,videoProvisioner,29752,72, 1
1425137127468,videoProvisioner,31102,61, 1
1425137130026,videoProvisioner,87460,55, 1
1425137130327,videoProvisioner,135306,50, 1
1425137130427,videoProvisioner,29057,73, 1
1425137131380,videoProvisioner,26256,44, 1
1425137131531,videoProvisioner,76454,55, 1
1425137131832,videoProvisioner,32964,68, 1
1425137133738,videoProvisioner,58642,41, 1
1425137134540,videoProvisioner,53189,41, 1
1425137134891,videoProvisioner,97330,39, 1
1425137136296,videoProvisioner,63702,50, 1
1425137136496,videoProvisioner,73911,49, 1
1425137136898,videoProvisioner,29272,64, 1
1425137138001,videoProvisioner,29124,32, 1
1425137139054,videoProvisioner,61456,51, 1
1425137139205,videoProvisioner,90384,50, 1
1425137139556,videoProvisioner,78223,58, 1
1425137142214,videoProvisioner,123421,55, 1
1425137142565,videoProvisioner,47450,41, 1
1425137143969,videoProvisioner,27585,45, 1
1425137144421,videoProvisioner,30539,77, 1
1425137145123,videoProvisioner,26237,75, 1
1425137146277,videoProvisioner,58669,51, 1
1425137146878,videoProvisioner,26740,57, 1
1425137152043,videoProvisioner,80701,62, 1
1425137155754,videoProvisioner,70649,57, 1
1425137156757,videoProvisioner,31615,29, 1
1425137156858,videoProvisioner,30464,53, 1
1425137157359,videoProvisioner,29714,53, 1
1425137157410,videoProvisioner,34770,74, 1
1425137158664,videoProvisioner,29768,72, 1
1425137159266,videoProvisioner,35374,59, 1
1425137161522,videoProvisioner,87677,69, 1
1425137162626,videoProvisioner,32479,29, 1
1425137162977,videoProvisioner,14061,59, 1
1425137167440,videoProvisioner,23530,75, 1
1425137168744,videoProvisioner,51109,71, 1
1425137169296,videoProvisioner,69177,65, 1
1425137169597,videoProvisioner,14426,69, 1
1425137170099,videoProvisioner,27440,42, 1
1425137171507,videoProvisioner,30099,74, 1
1425137173563,videoProvisioner,33407,41, 1
1425137179028,videoProvisioner,40123,43, 1
1425137182187,videoProvisioner,30769,59, 1
1425137182789,videoProvisioner,76413,49, 1
1425137183592,videoProvisioner,89729,51, 1
1425137184193,videoProvisioner,136623,29, 1
1425137186299,videoProvisioner,97441,64, 1
1425137189263,videoProvisioner,32841,63, 1
1425137190216,videoProvisioner,31292,69, 1
1425137191018,videoProvisioner,29592,78, 1
1425137191219,videoProvisioner,107365,55, 1
1425137193676,videoProvisioner,82296,49, 1
1425137195481,videoProvisioner,29050,68, 1
1425137196184,videoProvisioner,64786,71, 1
1425137196836,videoProvisioner,51675,64, 1
1425137198190,videoProvisioner,40517,77, 1
1425137198391,videoProvisioner,167086,49, 1
1425137198441,videoProvisioner,28256,73, 1
1425137198742,videoProvisioner,27307,43, 1
1425137199595,videoProvisioner,30662,40, 1
1425137200648,videoProvisioner,62993,64, 1
1425137201652,videoProvisioner,28964,48, 1
1425137201802,videoProvisioner,69152,55, 1
1425137203457,videoProvisioner,53291,55, 1
1425137205262,videoProvisioner,70110,71, 1
1425137206168,videoProvisioner,69765,55, 1
1425137207272,videoProvisioner,39590,41, 1
1425137207674,videoProvisioner,29982,56, 1
1425137207874,videoProvisioner,26429,68, 1
1425137208928,videoProvisioner,87539,71, 1
1425137209129,videoProvisioner,45200,72, 1
1425137211235,videoProvisioner,28539,63, 1
1425137212389,videoProvisioner,33446,75, 1
1425137212489,videoProvisioner,97356,51, 1
1425137212539,videoProvisioner,26088,65, 1
1425137214395,videoProvisioner,30447,58, 1
1425137217207,videoProvisioner,63288,76, 1
1425137220265,videoProvisioner,26308,78, 1
1425137220867,videoProvisioner,9393,66, 1
1425137225380,videoProvisioner,60200,51, 1
1425137225430,videoProvisioner,77767,32, 1
1425137225782,videoProvisioner,159445,49, 1
1425137226384,videoProvisioner,38683,67, 1
1425137226434,videoProvisioner,36230,71, 1
1425137227688,videoProvisioner,36233,62, 1
1425137231518,videoProvisioner,16290,74, 1
1425137231920,videoProvisioner,30457,49, 1
1425137232020,videoProvisioner,14291,73, 1
1425137233324,videoProvisioner,34363,41, 1
1425137235731,videoProvisioner,101831,51, 1
1425137236133,videoProvisioner,75957,70, 1
1425137236785,videoProvisioner,40326,51, 1
1425137238891,videoProvisioner,28669,56, 1
1425137241348,videoProvisioner,88680,51, 1
1425137242451,videoProvisioner,68512,55, 1
1425137242552,videoProvisioner,36084,43, 1
1425137243956,videoProvisioner,38739,44, 1
1425137245110,videoProvisioner,37390,62, 1
1425137245210,videoProvisioner,41244,40, 1
1425137246364,videoProvisioner,24877,72, 1
1425137246665,videoProvisioner,71476,60, 1
1425137248370,videoProvisioner,248344,39, 1
1425137251784,videoProvisioner,71590,55, 1
1425137251885,videoProvisioner,27901,59, 1
1425137252286,videoProvisioner,32055,72, 1
1425137253390,videoProvisioner,25651,57, 1
1425137254694,videoProvisioner,35713,49, 1
1425137255747,videoProvisioner,26757,70, 1
1425137255948,videoProvisioner,26955,71, 1
1425137256701,videoProvisioner,80261,76, 1
1425137258055,videoProvisioner,49084,55, 1
1425137259209,videoProvisioner,74010,62, 1
1425137260112,videoProvisioner,97434,67, 1
1425137260463,videoProvisioner,57749,55, 1
1425137260614,videoProvisioner,27868,75, 1
1425137260764,videoProvisioner,24264,54, 1
1425137261467,videoProvisioner,241422,39, 1
1425137261667,videoProvisioner,26418,42, 1
1425137263573,videoProvisioner,24570,66, 1
1425137264025,videoProvisioner,38789,60, 1
1425137268839,videoProvisioner,38595,40, 1
1425137269993,videoProvisioner,159865,51, 1
1425137270093,videoProvisioner,69881,59, 1
1425137271447,videoProvisioner,235137,39, 1
1425137274557,videoProvisioner,29299,60, 1
1425137275259,videoProvisioner,28750,43, 1
1425137275961,videoProvisioner,87009,64, 1
1425137277917,videoProvisioner,15142,58, 1
1425137281681,videoProvisioner,58948,64, 1
1425137281882,videoProvisioner,30367,72, 1
1425137284040,videoProvisioner,33777,76, 1
1425137285093,videoProvisioner,92388,75, 1
1425137286347,videoProvisioner,37335,76, 1
1425137286949,videoProvisioner,26677,55, 1
1425137287200,videoProvisioner,25677,69, 1
1425137287350,videoProvisioner,34584,45, 1
1425137291462,videoProvisioner,93752,43, 1
1425137294270,videoProvisioner,21486,32, 1
1425137295072,videoProvisioner,38553,45, 1
1425137296681,videoProvisioner,82706,64, 1
1425137297032,videoProvisioner,33006,54, 1
1425137297634,videoProvisioner,57381,39, 1
1425137297735,videoProvisioner,81258,40, 1
1425137298286,videoProvisioner,85562,64, 1
1425137298738,videoProvisioner,72251,73, 1
1425137298839,videoProvisioner,44822,42, 1
1425137298889,videoProvisioner,27356,48, 1
1425137300293,videoProvisioner,23755,66, 1
1425137302199,videoProvisioner,33169,59, 1
1425137303954,videoProvisioner,33672,76, 1
1425137304205,videoProvisioner,23914,55, 1
1425137305058,videoProvisioner,22265,68, 1
1425137305108,videoProvisioner,46086,42, 1
1425137305409,videoProvisioner,31374,40, 1
1425137307265,videoProvisioner,31978,65, 1
1425137308068,videoProvisioner,41540,42, 1
1425137308218,videoProvisioner,12913,44, 1
1425137308871,videoProvisioner,19822,51, 1
1425137310726,videoProvisioner,72975,49, 1
1425137311980,videoProvisioner,199349,39, 1
1425137314791,videoProvisioner,70784,70, 1
1425137315042,videoProvisioner,37254,54, 1
1425137315093,videoProvisioner,31049,38, 1
1425137315945,videoProvisioner,68184,64, 1
1425137318804,videoProvisioner,84806,73, 1
1425137319456,videoProvisioner,77951,73, 1
1425137320509,videoProvisioner,27707,60, 1
1425137322014,videoProvisioner,30463,63, 1
1425137322366,videoProvisioner,35818,67, 1
1425137322416,videoProvisioner,43376,29, 1
1425137323169,videoProvisioner,67901,64, 1
1425137323721,videoProvisioner,177309,39, 1
1425137324573,videoProvisioner,43031,39, 1
1425137325727,videoProvisioner,60450,53, 1
1425137326530,videoProvisioner,95034,29, 1
1425137327236,videoProvisioner,59456,73, 1
1425137330245,videoProvisioner,32437,38, 1
1425137330245,videoProvisioner,11167,32, 1
1425137331449,videoProvisioner,29888,77, 1
1425137331700,videoProvisioner,73930,71, 1
1425137331801,videoProvisioner,46505,63, 1
1425137332804,videoProvisioner,24987,43, 1
1425137333105,videoProvisioner,45307,41, 1
1425137333509,videoProvisioner,29446,78, 1
1425137334613,videoProvisioner,24294,51, 1
1425137334864,videoProvisioner,38308,53, 1
1425137335065,videoProvisioner,139856,73, 1
1425137336368,videoProvisioner,42314,29, 1
1425137337020,videoProvisioner,34208,69, 1
1425137338174,videoProvisioner,29106,59, 1
1425137338174,videoProvisioner,31609,42, 1
1425137340882,videoProvisioner,19303,56, 1
1425137341784,videoProvisioner,51484,53, 1
1425137347555,videoProvisioner,32231,40, 1
1425137347706,videoProvisioner,11112,63, 1
1425137349060,videoProvisioner,26230,70, 1
1425137350314,videoProvisioner,36241,58, 1
1425137351016,videoProvisioner,18176,63, 1
1425137351818,videoProvisioner,27736,56, 1
1425137353172,videoProvisioner,110416,41, 1
1425137354025,videoProvisioner,14929,19, 1
1425137354076,videoProvisioner,26241,78, 1
1425137354126,videoProvisioner,18784,44, 1
1425137354928,videoProvisioner,25842,76, 1
1425137356734,videoProvisioner,30150,62, 1
1425137361447,videoProvisioner,31109,29, 1
1425137366462,videoProvisioner,54891,50, 1
1425137370072,videoProvisioner,27222,38, 1
1425137370273,videoProvisioner,64959,50, 1
1425137372082,videoProvisioner,31734,76, 1
1425137372935,videoProvisioner,28835,61, 1
1425137373838,videoProvisioner,28486,59, 1
1425137373838,videoProvisioner,35993,32, 1
1425137375192,videoProvisioner,27338,48, 1
1425137376496,videoProvisioner,29893,38, 1
1425137379310,videoProvisioner,80252,64, 1
1425137380013,videoProvisioner,30908,60, 1
1425137381918,videoProvisioner,31562,74, 1
1425137382069,videoProvisioner,81760,41, 1
1425137382069,videoProvisioner,40471,72, 1
1425137386282,videoProvisioner,32172,75, 1
1425137386383,videoProvisioner,33524,66, 1
