timestamp,selfletID,service,numberOfReqs 
1421504671750, 3, videoProvisioner, 1
1421504674251, 8, videoProvisioner, 1
1421504676753, 13, videoProvisioner, 1
1421504679254, 16, videoProvisioner, 1
1421504681755, 15, videoProvisioner, 1
1421504684256, 5, videoProvisioner, 1
1421504686757, 17, videoProvisioner, 1
1421504689259, 25, videoProvisioner, 1
1421504691760, 24, videoProvisioner, 1
1421504694261, 19, videoProvisioner, 1
1421504696761, 9, videoProvisioner, 1
1421504699262, 6, videoProvisioner, 1
1421504701764, 24, videoProvisioner, 1
1421504704265, 14, videoProvisioner, 1
1421504706766, 22, videoProvisioner, 1
1421504709267, 11, videoProvisioner, 1
1421504711769, 6, videoProvisioner, 1
1421504714270, 4, videoProvisioner, 1
1421504716771, 10, videoProvisioner, 1
1421504719272, 9, videoProvisioner, 1
1421504721773, 17, videoProvisioner, 1
1421504724275, 19, videoProvisioner, 1
1421504726775, 3, videoProvisioner, 1
1421504729276, 19, videoProvisioner, 1
1421504731778, 23, videoProvisioner, 1
1421504734279, 19, videoProvisioner, 1
1421504736780, 17, videoProvisioner, 1
1421504739289, 16, videoProvisioner, 1
1421504741782, 5, videoProvisioner, 1
1421504744284, 15, videoProvisioner, 1
1421504746785, 2, videoProvisioner, 1
1421504749286, 13, videoProvisioner, 1
1421504751787, 11, videoProvisioner, 1
1421504754289, 20, videoProvisioner, 1
1421504756789, 25, videoProvisioner, 1
1421504759291, 3, videoProvisioner, 1
1421504761792, 17, videoProvisioner, 1
1421504764293, 6, videoProvisioner, 1
1421504766795, 10, videoProvisioner, 1
1421504769296, 15, videoProvisioner, 1
1421504771796, 21, videoProvisioner, 1
1421504774298, 23, videoProvisioner, 1
1421504776799, 24, videoProvisioner, 1
1421504779300, 12, videoProvisioner, 1
1421504781801, 19, videoProvisioner, 1
1421504784302, 20, videoProvisioner, 1
1421504786804, 17, videoProvisioner, 1
1421504789305, 16, videoProvisioner, 1
1421504791806, 24, videoProvisioner, 1
1421504794307, 19, videoProvisioner, 1
1421504796809, 2, videoProvisioner, 1
1421504799309, 15, videoProvisioner, 1
1421504801810, 7, videoProvisioner, 1
1421504804316, 19, videoProvisioner, 1
1421504806813, 13, videoProvisioner, 1
1421504809314, 11, videoProvisioner, 1
1421504811815, 24, videoProvisioner, 1
1421504814316, 7, videoProvisioner, 1
1421504816818, 19, videoProvisioner, 1
1421504819318, 8, videoProvisioner, 1
1421504821823, 13, videoProvisioner, 1
1421504824321, 2, videoProvisioner, 1
1421504826822, 25, videoProvisioner, 1
1421504829323, 21, videoProvisioner, 1
1421504831825, 24, videoProvisioner, 1
1421504834326, 14, videoProvisioner, 1
1421504836827, 21, videoProvisioner, 1
1421504839328, 6, videoProvisioner, 1
1421504841829, 4, videoProvisioner, 1
1421504844331, 8, videoProvisioner, 1
1421504846831, 9, videoProvisioner, 1
1421504849333, 19, videoProvisioner, 1
1421504851834, 10, videoProvisioner, 1
1421504854335, 14, videoProvisioner, 1
1421504856836, 4, videoProvisioner, 1
1421504859339, 13, videoProvisioner, 1
1421504861839, 5, videoProvisioner, 1
1421504864340, 9, videoProvisioner, 1
1421504866841, 17, videoProvisioner, 1
1421504869342, 10, videoProvisioner, 1
1421504871843, 25, videoProvisioner, 1
1421504874345, 19, videoProvisioner, 1
1421504876846, 25, videoProvisioner, 1
1421504879347, 24, videoProvisioner, 1
1421504881848, 17, videoProvisioner, 1
1421504884349, 10, videoProvisioner, 1
1421504886850, 21, videoProvisioner, 1
1421504889352, 14, videoProvisioner, 1
1421504891853, 23, videoProvisioner, 1
1421504894354, 8, videoProvisioner, 1
1421504896855, 14, videoProvisioner, 1
1421504899357, 8, videoProvisioner, 1
1421504901858, 25, videoProvisioner, 1
1421504904359, 5, videoProvisioner, 1
1421504906860, 6, videoProvisioner, 1
1421504909361, 10, videoProvisioner, 1
1421504911862, 14, videoProvisioner, 1
1421504914363, 18, videoProvisioner, 1
1421504916865, 14, videoProvisioner, 1
1421504919366, 26, videoProvisioner, 1
1421504921867, 27, videoProvisioner, 1
1421504924368, 15, videoProvisioner, 1
1421504926869, 27, videoProvisioner, 1
1421504929370, 7, videoProvisioner, 1
1421504931873, 23, videoProvisioner, 1
1421504934373, 9, videoProvisioner, 1
1421504936874, 7, videoProvisioner, 1
1421504939375, 14, videoProvisioner, 1
1421504941877, 26, videoProvisioner, 1
1421504944377, 13, videoProvisioner, 1
1421504946879, 21, videoProvisioner, 1
1421504949380, 6, videoProvisioner, 1
1421504951881, 9, videoProvisioner, 1
1421504954382, 19, videoProvisioner, 1
1421504956884, 24, videoProvisioner, 1
1421504959385, 20, videoProvisioner, 1
1421504961886, 17, videoProvisioner, 1
1421504964387, 10, videoProvisioner, 1
1421504966889, 17, videoProvisioner, 1
1421504969389, 21, videoProvisioner, 1
1421504971890, 11, videoProvisioner, 1
1421504974392, 24, videoProvisioner, 1
1421504976893, 25, videoProvisioner, 1
1421504979394, 22, videoProvisioner, 1
1421504981895, 6, videoProvisioner, 1
1421504984397, 19, videoProvisioner, 1
1421504986898, 18, videoProvisioner, 1
1421504989399, 9, videoProvisioner, 1
1421504991900, 25, videoProvisioner, 1
1421504994401, 18, videoProvisioner, 1
1421504996902, 22, videoProvisioner, 1
1421504999404, 18, videoProvisioner, 1
1421505001905, 22, videoProvisioner, 1
1421505004407, 14, videoProvisioner, 1
1421505006907, 19, videoProvisioner, 1
1421505009409, 20, videoProvisioner, 1
1421505011909, 20, videoProvisioner, 1
1421505014411, 20, videoProvisioner, 1
1421505016912, 14, videoProvisioner, 1
1421505019413, 14, videoProvisioner, 1
1421505021914, 14, videoProvisioner, 1
1421505024415, 13, videoProvisioner, 1
1421505026917, 6, videoProvisioner, 1
1421505029418, 5, videoProvisioner, 1
1421505031919, 17, videoProvisioner, 1
1421505034421, 26, videoProvisioner, 1
1421505036922, 20, videoProvisioner, 1
1421505039423, 8, videoProvisioner, 1
1421505041924, 20, videoProvisioner, 1
1421505044425, 8, videoProvisioner, 1
1421505046926, 26, videoProvisioner, 1
1421505049428, 23, videoProvisioner, 1
1421505051929, 24, videoProvisioner, 1
1421505054430, 12, videoProvisioner, 1
1421505056931, 28, videoProvisioner, 1
1421505059433, 24, videoProvisioner, 1
1421505061934, 28, videoProvisioner, 1
1421505064435, 10, videoProvisioner, 1
1421505066936, 11, videoProvisioner, 1
1421505069437, 13, videoProvisioner, 1
1421505071938, 8, videoProvisioner, 1
1421505074439, 26, videoProvisioner, 1
1421505076942, 8, videoProvisioner, 1
1421505079442, 17, videoProvisioner, 1
1421505081943, 14, videoProvisioner, 1
1421505084444, 28, videoProvisioner, 1
1421505086945, 24, videoProvisioner, 1
1421505089446, 6, videoProvisioner, 1
1421505091948, 21, videoProvisioner, 1
1421505094449, 20, videoProvisioner, 1
1421505096950, 25, videoProvisioner, 1
1421505099451, 27, videoProvisioner, 1
1421505101952, 23, videoProvisioner, 1
1421505104453, 16, videoProvisioner, 1
1421505106955, 23, videoProvisioner, 1
1421505109456, 22, videoProvisioner, 1
1421505111961, 20, videoProvisioner, 1
1421505114458, 23, videoProvisioner, 1
1421505116959, 19, videoProvisioner, 1
1421505119461, 25, videoProvisioner, 1
1421505121963, 20, videoProvisioner, 1
1421505124464, 18, videoProvisioner, 1
1421505126965, 21, videoProvisioner, 1
1421505129466, 7, videoProvisioner, 1
1421505131968, 21, videoProvisioner, 1
1421505134468, 27, videoProvisioner, 1
1421505136970, 11, videoProvisioner, 1
1421505139471, 20, videoProvisioner, 1
1421505141972, 28, videoProvisioner, 1
1421505144473, 24, videoProvisioner, 1
1421505146975, 16, videoProvisioner, 1
1421505149477, 22, videoProvisioner, 1
1421505151977, 15, videoProvisioner, 1
1421505154478, 8, videoProvisioner, 1
1421505156979, 20, videoProvisioner, 1
1421505159480, 23, videoProvisioner, 1
1421505161982, 11, videoProvisioner, 1
1421505164483, 11, videoProvisioner, 1
1421505166984, 13, videoProvisioner, 1
1421505169485, 17, videoProvisioner, 1
1421505171986, 13, videoProvisioner, 1
1421505174488, 14, videoProvisioner, 1
1421505176989, 5, videoProvisioner, 1
1421505179490, 8, videoProvisioner, 1
1421505181992, 12, videoProvisioner, 1
1421505184493, 20, videoProvisioner, 1
1421505186994, 10, videoProvisioner, 1
1421505189494, 18, videoProvisioner, 1
1421505191996, 15, videoProvisioner, 1
1421505194498, 27, videoProvisioner, 1
1421505196998, 12, videoProvisioner, 1
1421505199500, 7, videoProvisioner, 1
1421505202001, 23, videoProvisioner, 1
1421505204502, 27, videoProvisioner, 1
1421505207003, 8, videoProvisioner, 1
1421505209505, 8, videoProvisioner, 1
1421505212006, 12, videoProvisioner, 1
1421505214507, 13, videoProvisioner, 1
1421505217008, 22, videoProvisioner, 1
1421505219509, 24, videoProvisioner, 1
1421505222012, 23, videoProvisioner, 1
1421505222016, 12, videoProvisioner, 1
1421505224517, 7, videoProvisioner, 1
1421505227019, 25, videoProvisioner, 1
1421505229520, 9, videoProvisioner, 1
1421505232021, 21, videoProvisioner, 1
1421505234522, 18, videoProvisioner, 1
1421505237023, 20, videoProvisioner, 1
1421505239525, 22, videoProvisioner, 1
1421505242026, 20, videoProvisioner, 1
1421505244527, 11, videoProvisioner, 1
1421505247029, 24, videoProvisioner, 1
1421505249529, 14, videoProvisioner, 1
1421505252031, 12, videoProvisioner, 1
1421505254535, 10, videoProvisioner, 1
1421505257033, 25, videoProvisioner, 1
1421505259534, 11, videoProvisioner, 1
1421505262036, 6, videoProvisioner, 1
1421505264537, 10, videoProvisioner, 1
1421505267038, 18, videoProvisioner, 1
1421505269539, 19, videoProvisioner, 1
1421505272041, 12, videoProvisioner, 1
1421505274542, 10, videoProvisioner, 1
1421505277043, 18, videoProvisioner, 1
1421505279544, 21, videoProvisioner, 1
1421505282045, 25, videoProvisioner, 1
1421505284546, 29, videoProvisioner, 1
1421505287048, 7, videoProvisioner, 1
1421505289549, 6, videoProvisioner, 1
1421505292050, 23, videoProvisioner, 1
1421505294552, 18, videoProvisioner, 1
1421505297052, 13, videoProvisioner, 1
1421505299554, 7, videoProvisioner, 1
1421505302055, 9, videoProvisioner, 1
1421505304556, 18, videoProvisioner, 1
1421505307058, 9, videoProvisioner, 1
1421505309558, 22, videoProvisioner, 1
1421505312059, 10, videoProvisioner, 1
1421505314560, 29, videoProvisioner, 1
1421505317062, 6, videoProvisioner, 1
1421505319563, 22, videoProvisioner, 1
1421505322064, 13, videoProvisioner, 1
1421505324565, 28, videoProvisioner, 1
1421505327067, 24, videoProvisioner, 1
1421505329568, 22, videoProvisioner, 1
1421505332070, 18, videoProvisioner, 1
1421505334570, 16, videoProvisioner, 1
1421505337071, 22, videoProvisioner, 1
1421505339573, 18, videoProvisioner, 1
1421505342074, 28, videoProvisioner, 1
1421505344575, 30, videoProvisioner, 1
1421505347076, 29, videoProvisioner, 1
1421505349577, 30, videoProvisioner, 1
1421505352078, 6, videoProvisioner, 1
1421505354579, 28, videoProvisioner, 1
1421505357081, 11, videoProvisioner, 1
1421505359582, 8, videoProvisioner, 1
1421505362084, 27, videoProvisioner, 1
1421505364585, 24, videoProvisioner, 1
1421505367086, 11, videoProvisioner, 1
1421505369587, 23, videoProvisioner, 1
1421505372088, 8, videoProvisioner, 1
1421505374589, 10, videoProvisioner, 1
1421505377090, 27, videoProvisioner, 1
1421505379592, 11, videoProvisioner, 1
1421505382093, 11, videoProvisioner, 1
1421505384594, 8, videoProvisioner, 1
1421505387095, 19, videoProvisioner, 1
1421505389597, 30, videoProvisioner, 1
1421505392097, 15, videoProvisioner, 1
1421505394599, 28, videoProvisioner, 1
1421505397099, 30, videoProvisioner, 1
1421505399601, 13, videoProvisioner, 1
1421505402102, 23, videoProvisioner, 1
1421505404603, 15, videoProvisioner, 1
1421505407104, 13, videoProvisioner, 1
1421505409610, 25, videoProvisioner, 1
1421505412108, 22, videoProvisioner, 1
1421505414608, 13, videoProvisioner, 1
1421505417110, 25, videoProvisioner, 1
1421505419611, 20, videoProvisioner, 1
1421505422112, 18, videoProvisioner, 1
1421505424613, 26, videoProvisioner, 1
1421505427114, 27, videoProvisioner, 1
1421505429616, 25, videoProvisioner, 1
1421505432117, 26, videoProvisioner, 1
1421505434618, 27, videoProvisioner, 1
1421505437119, 8, videoProvisioner, 1
1421505439620, 27, videoProvisioner, 1
1421505442121, 16, videoProvisioner, 1
1421505444622, 18, videoProvisioner, 1
1421505447124, 27, videoProvisioner, 1
1421505449625, 22, videoProvisioner, 1
1421505452127, 16, videoProvisioner, 1
1421505454627, 19, videoProvisioner, 1
1421505457128, 13, videoProvisioner, 1
1421505459630, 9, videoProvisioner, 1
1421505462130, 17, videoProvisioner, 1
1421505464632, 28, videoProvisioner, 1
1421505467133, 26, videoProvisioner, 1
1421505469635, 15, videoProvisioner, 1
1421505472136, 17, videoProvisioner, 1
1421505474637, 18, videoProvisioner, 1
1421505477138, 21, videoProvisioner, 1
1421505479640, 12, videoProvisioner, 1
1421505482140, 22, videoProvisioner, 1
1421505484642, 18, videoProvisioner, 1
1421505487143, 6, videoProvisioner, 1
1421505489644, 10, videoProvisioner, 1
1421505492146, 27, videoProvisioner, 1
1421505494647, 31, videoProvisioner, 1
1421505497147, 15, videoProvisioner, 1
1421505499649, 8, videoProvisioner, 1
1421505502150, 8, videoProvisioner, 1
1421505504651, 14, videoProvisioner, 1
1421505507152, 24, videoProvisioner, 1
1421505509654, 28, videoProvisioner, 1
1421505512156, 24, videoProvisioner, 1
1421505514656, 31, videoProvisioner, 1
1421505517158, 27, videoProvisioner, 1
1421505519659, 7, videoProvisioner, 1
1421505522160, 11, videoProvisioner, 1
1421505524661, 28, videoProvisioner, 1
1421505527162, 12, videoProvisioner, 1
1421505529663, 30, videoProvisioner, 1
1421505532164, 21, videoProvisioner, 1
1421505534666, 22, videoProvisioner, 1
1421505537167, 19, videoProvisioner, 1
1421505539668, 13, videoProvisioner, 1
1421505542169, 31, videoProvisioner, 1
1421505544670, 8, videoProvisioner, 1
1421505547172, 29, videoProvisioner, 1
1421505549672, 11, videoProvisioner, 1
1421505552174, 25, videoProvisioner, 1
1421505554675, 11, videoProvisioner, 1
1421505557176, 20, videoProvisioner, 1
1421505559677, 31, videoProvisioner, 1
1421505562178, 17, videoProvisioner, 1
1421505564680, 18, videoProvisioner, 1
1421505567181, 8, videoProvisioner, 1
1421505569683, 19, videoProvisioner, 1
1421505572183, 20, videoProvisioner, 1
1421505574685, 25, videoProvisioner, 1
1421505577186, 18, videoProvisioner, 1
1421505579687, 22, videoProvisioner, 1
1421505582189, 19, videoProvisioner, 1
1421505584691, 23, videoProvisioner, 1
1421505587191, 23, videoProvisioner, 1
1421505589692, 29, videoProvisioner, 1
1421505592193, 23, videoProvisioner, 1
1421505594694, 19, videoProvisioner, 1
1421505597196, 9, videoProvisioner, 1
1421505599697, 18, videoProvisioner, 1
1421505602198, 27, videoProvisioner, 1
1421505604699, 14, videoProvisioner, 1
1421505607200, 31, videoProvisioner, 1
1421505609701, 28, videoProvisioner, 1
1421505612203, 10, videoProvisioner, 1
1421505614704, 10, videoProvisioner, 1
1421505617205, 18, videoProvisioner, 1
1421505619706, 13, videoProvisioner, 1
1421505622207, 15, videoProvisioner, 1
1421505624709, 9, videoProvisioner, 1
1421505627210, 17, videoProvisioner, 1
1421505629711, 12, videoProvisioner, 1
1421505632212, 27, videoProvisioner, 1
1421505634713, 30, videoProvisioner, 1
1421505637214, 28, videoProvisioner, 1
1421505639716, 18, videoProvisioner, 1
1421505642217, 9, videoProvisioner, 1
1421505644718, 26, videoProvisioner, 1
1421505647220, 8, videoProvisioner, 1
1421505649721, 23, videoProvisioner, 1
1421505652222, 21, videoProvisioner, 1
1421505654723, 12, videoProvisioner, 1
1421505657225, 13, videoProvisioner, 1
1421505659726, 25, videoProvisioner, 1
1421505662227, 28, videoProvisioner, 1
1421505664728, 11, videoProvisioner, 1
1421505667229, 23, videoProvisioner, 1
1421505669731, 17, videoProvisioner, 1
1421505672232, 23, videoProvisioner, 1
1421505674733, 27, videoProvisioner, 1
1421505677234, 22, videoProvisioner, 1
1421505679735, 22, videoProvisioner, 1
1421505682237, 21, videoProvisioner, 1
1421505684738, 30, videoProvisioner, 1
1421505687239, 12, videoProvisioner, 1
1421505689740, 8, videoProvisioner, 1
1421505692241, 22, videoProvisioner, 1
1421505694742, 14, videoProvisioner, 1
1421505697244, 13, videoProvisioner, 1
1421505699745, 15, videoProvisioner, 1
1421505702246, 8, videoProvisioner, 1
1421505704747, 27, videoProvisioner, 1
1421505707248, 25, videoProvisioner, 1
1421505709750, 26, videoProvisioner, 1
1421505712250, 13, videoProvisioner, 1
1421505714752, 30, videoProvisioner, 1
1421505717253, 11, videoProvisioner, 1
1421505719755, 19, videoProvisioner, 1
1421505722256, 14, videoProvisioner, 1
1421505724757, 8, videoProvisioner, 1
1421505727258, 19, videoProvisioner, 1
1421505729761, 30, videoProvisioner, 1
1421505732260, 17, videoProvisioner, 1
1421505734762, 22, videoProvisioner, 1
1421505737263, 17, videoProvisioner, 1
1421505739764, 25, videoProvisioner, 1
1421505742265, 22, videoProvisioner, 1
1421505744766, 12, videoProvisioner, 1
1421505747268, 12, videoProvisioner, 1
1421505749770, 13, videoProvisioner, 1
1421505752270, 13, videoProvisioner, 1
1421505754771, 27, videoProvisioner, 1
1421505757272, 27, videoProvisioner, 1
1421505759774, 31, videoProvisioner, 1
1421505762275, 26, videoProvisioner, 1
1421505764776, 16, videoProvisioner, 1
1421505767277, 32, videoProvisioner, 1
1421505769778, 16, videoProvisioner, 1
1421505772280, 29, videoProvisioner, 1
1421505774781, 14, videoProvisioner, 1
1421505777282, 27, videoProvisioner, 1
1421505779783, 8, videoProvisioner, 1
1421505782285, 31, videoProvisioner, 1
1421505784786, 19, videoProvisioner, 1
1421505787287, 15, videoProvisioner, 1
1421505789789, 26, videoProvisioner, 1
1421505792290, 32, videoProvisioner, 1
1421505794791, 25, videoProvisioner, 1
1421505797292, 20, videoProvisioner, 1
1421505799793, 24, videoProvisioner, 1
1421505802295, 17, videoProvisioner, 1
1421505804795, 8, videoProvisioner, 1
1421505807297, 13, videoProvisioner, 1
1421505809798, 8, videoProvisioner, 1
1421505812299, 14, videoProvisioner, 1
1421505814800, 31, videoProvisioner, 1
1421505817302, 12, videoProvisioner, 1
1421505819803, 22, videoProvisioner, 1
1421505822304, 20, videoProvisioner, 1
1421505824806, 23, videoProvisioner, 1
1421505827306, 16, videoProvisioner, 1
1421505829808, 30, videoProvisioner, 1
1421505832309, 13, videoProvisioner, 1
1421505834810, 20, videoProvisioner, 1
1421505837311, 24, videoProvisioner, 1
1421505839813, 16, videoProvisioner, 1
