timestamp,selfletID,service,numberOfReqs 
1421763065520, 10, videoProvisioner, 1
1421763068022, 24, videoProvisioner, 1
1421763070522, 14, videoProvisioner, 1
1421763073023, 21, videoProvisioner, 1
1421763075524, 5, videoProvisioner, 1
1421763078025, 17, videoProvisioner, 1
1421763080527, 4, videoProvisioner, 1
1421763083028, 20, videoProvisioner, 1
1421763085529, 12, videoProvisioner, 1
1421763088030, 21, videoProvisioner, 1
1421763090532, 18, videoProvisioner, 1
1421763093033, 12, videoProvisioner, 1
1421763095540, 4, videoProvisioner, 1
1421763098036, 20, videoProvisioner, 1
1421763100537, 23, videoProvisioner, 1
1421763103037, 11, videoProvisioner, 1
1421763105539, 2, videoProvisioner, 1
1421763108040, 21, videoProvisioner, 1
1421763110542, 16, videoProvisioner, 1
1421763113043, 24, videoProvisioner, 1
1421763115544, 13, videoProvisioner, 1
1421763118046, 21, videoProvisioner, 1
1421763120546, 8, videoProvisioner, 1
1421763123047, 6, videoProvisioner, 1
1421763125549, 5, videoProvisioner, 1
1421763128049, 20, videoProvisioner, 1
1421763130550, 18, videoProvisioner, 1
1421763133052, 7, videoProvisioner, 1
1421763135553, 6, videoProvisioner, 1
1421763138055, 17, videoProvisioner, 1
1421763140556, 4, videoProvisioner, 1
1421763143057, 11, videoProvisioner, 1
1421763145558, 3, videoProvisioner, 1
1421763148059, 15, videoProvisioner, 1
1421763150561, 16, videoProvisioner, 1
1421763153062, 14, videoProvisioner, 1
1421763155563, 5, videoProvisioner, 1
1421763158064, 24, videoProvisioner, 1
1421763160565, 4, videoProvisioner, 1
1421763163066, 3, videoProvisioner, 1
1421763165567, 11, videoProvisioner, 1
1421763168069, 5, videoProvisioner, 1
1421763170570, 18, videoProvisioner, 1
1421763173071, 8, videoProvisioner, 1
1421763175572, 22, videoProvisioner, 1
1421763178074, 22, videoProvisioner, 1
1421763180575, 21, videoProvisioner, 1
1421763183076, 20, videoProvisioner, 1
1421763185577, 22, videoProvisioner, 1
1421763188079, 23, videoProvisioner, 1
1421763190580, 23, videoProvisioner, 1
1421763193081, 2, videoProvisioner, 1
1421763195582, 15, videoProvisioner, 1
1421763198084, 16, videoProvisioner, 1
1421763200585, 21, videoProvisioner, 1
1421763203086, 20, videoProvisioner, 1
1421763205587, 2, videoProvisioner, 1
1421763208088, 20, videoProvisioner, 1
1421763210590, 9, videoProvisioner, 1
1421763213091, 11, videoProvisioner, 1
1421763215592, 18, videoProvisioner, 1
1421763218093, 7, videoProvisioner, 1
1421763220595, 17, videoProvisioner, 1
1421763223096, 11, videoProvisioner, 1
1421763225597, 16, videoProvisioner, 1
1421763228098, 19, videoProvisioner, 1
1421763230599, 5, videoProvisioner, 1
1421763233101, 6, videoProvisioner, 1
1421763235602, 19, videoProvisioner, 1
1421763238103, 7, videoProvisioner, 1
1421763240604, 8, videoProvisioner, 1
1421763243106, 8, videoProvisioner, 1
1421763245606, 22, videoProvisioner, 1
1421763248108, 2, videoProvisioner, 1
1421763250609, 7, videoProvisioner, 1
1421763253110, 10, videoProvisioner, 1
1421763255612, 14, videoProvisioner, 1
1421763258113, 16, videoProvisioner, 1
1421763260614, 20, videoProvisioner, 1
1421763263116, 11, videoProvisioner, 1
1421763265616, 18, videoProvisioner, 1
1421763268117, 3, videoProvisioner, 1
1421763270619, 24, videoProvisioner, 1
1421763273120, 3, videoProvisioner, 1
1421763275621, 3, videoProvisioner, 1
1421763278123, 13, videoProvisioner, 1
1421763280624, 22, videoProvisioner, 1
1421763283125, 20, videoProvisioner, 1
1421763285625, 15, videoProvisioner, 1
1421763288127, 9, videoProvisioner, 1
1421763290629, 8, videoProvisioner, 1
1421763293130, 5, videoProvisioner, 1
1421763295631, 5, videoProvisioner, 1
1421763298132, 15, videoProvisioner, 1
1421763300633, 3, videoProvisioner, 1
1421763303135, 8, videoProvisioner, 1
1421763305635, 18, videoProvisioner, 1
1421763308138, 8, videoProvisioner, 1
1421763310638, 7, videoProvisioner, 1
1421763313139, 7, videoProvisioner, 1
1421763315641, 15, videoProvisioner, 1
1421763318142, 6, videoProvisioner, 1
1421763320643, 12, videoProvisioner, 1
1421763323144, 5, videoProvisioner, 1
1421763325646, 20, videoProvisioner, 1
1421763328147, 19, videoProvisioner, 1
1421763330647, 23, videoProvisioner, 1
1421763333149, 8, videoProvisioner, 1
1421763335651, 6, videoProvisioner, 1
1421763338152, 21, videoProvisioner, 1
1421763340653, 15, videoProvisioner, 1
1421763343154, 10, videoProvisioner, 1
1421763345655, 21, videoProvisioner, 1
1421763348156, 8, videoProvisioner, 1
1421763350657, 2, videoProvisioner, 1
1421763353159, 9, videoProvisioner, 1
1421763355660, 14, videoProvisioner, 1
1421763358161, 2, videoProvisioner, 1
1421763360662, 24, videoProvisioner, 1
1421763363165, 14, videoProvisioner, 1
1421763365664, 19, videoProvisioner, 1
1421763368166, 20, videoProvisioner, 1
1421763370667, 4, videoProvisioner, 1
1421763373168, 24, videoProvisioner, 1
1421763375670, 22, videoProvisioner, 1
1421763378171, 24, videoProvisioner, 1
1421763380672, 9, videoProvisioner, 1
1421763383173, 22, videoProvisioner, 1
1421763385675, 3, videoProvisioner, 1
1421763388176, 19, videoProvisioner, 1
1421763390689, 13, videoProvisioner, 1
1421763393178, 13, videoProvisioner, 1
1421763395679, 4, videoProvisioner, 1
1421763398180, 2, videoProvisioner, 1
1421763400681, 22, videoProvisioner, 1
1421763403183, 3, videoProvisioner, 1
1421763405684, 15, videoProvisioner, 1
1421763408186, 19, videoProvisioner, 1
1421763410687, 23, videoProvisioner, 1
1421763413188, 23, videoProvisioner, 1
1421763415689, 9, videoProvisioner, 1
1421763418190, 12, videoProvisioner, 1
1421763420692, 14, videoProvisioner, 1
1421763423193, 13, videoProvisioner, 1
1421763425694, 15, videoProvisioner, 1
1421763428195, 16, videoProvisioner, 1
1421763430696, 3, videoProvisioner, 1
1421763433198, 23, videoProvisioner, 1
1421763435699, 21, videoProvisioner, 1
1421763438200, 17, videoProvisioner, 1
1421763440700, 9, videoProvisioner, 1
1421763443203, 17, videoProvisioner, 1
1421763445704, 22, videoProvisioner, 1
1421763448205, 5, videoProvisioner, 1
1421763450706, 6, videoProvisioner, 1
1421763453207, 7, videoProvisioner, 1
1421763455708, 19, videoProvisioner, 1
1421763458209, 13, videoProvisioner, 1
1421763460711, 12, videoProvisioner, 1
1421763463212, 5, videoProvisioner, 1
1421763465713, 17, videoProvisioner, 1
1421763468215, 8, videoProvisioner, 1
1421763470716, 25, videoProvisioner, 1
1421763473216, 4, videoProvisioner, 1
1421763475718, 13, videoProvisioner, 1
1421763478220, 24, videoProvisioner, 1
1421763480721, 13, videoProvisioner, 1
1421763483222, 15, videoProvisioner, 1
1421763485723, 11, videoProvisioner, 1
1421763488224, 19, videoProvisioner, 1
1421763490725, 19, videoProvisioner, 1
1421763493227, 23, videoProvisioner, 1
1421763495728, 5, videoProvisioner, 1
1421763498229, 14, videoProvisioner, 1
1421763500730, 11, videoProvisioner, 1
1421763503231, 22, videoProvisioner, 1
1421763505733, 4, videoProvisioner, 1
1421763508234, 11, videoProvisioner, 1
1421763510735, 11, videoProvisioner, 1
1421763513236, 10, videoProvisioner, 1
1421763515737, 6, videoProvisioner, 1
1421763518239, 5, videoProvisioner, 1
1421763520740, 11, videoProvisioner, 1
1421763523241, 23, videoProvisioner, 1
1421763525743, 10, videoProvisioner, 1
1421763528244, 14, videoProvisioner, 1
1421763530745, 21, videoProvisioner, 1
1421763533246, 7, videoProvisioner, 1
1421763535747, 18, videoProvisioner, 1
1421763538249, 2, videoProvisioner, 1
1421763540750, 10, videoProvisioner, 1
1421763543251, 13, videoProvisioner, 1
1421763545752, 3, videoProvisioner, 1
1421763548254, 6, videoProvisioner, 1
1421763550755, 14, videoProvisioner, 1
1421763553257, 9, videoProvisioner, 1
1421763555757, 12, videoProvisioner, 1
1421763558258, 16, videoProvisioner, 1
1421763560759, 22, videoProvisioner, 1
1421763563261, 24, videoProvisioner, 1
1421763565762, 4, videoProvisioner, 1
1421763568263, 17, videoProvisioner, 1
1421763570765, 9, videoProvisioner, 1
1421763573265, 2, videoProvisioner, 1
1421763575767, 26, videoProvisioner, 1
1421763578268, 15, videoProvisioner, 1
1421763580769, 18, videoProvisioner, 1
1421763583270, 7, videoProvisioner, 1
1421763585771, 19, videoProvisioner, 1
1421763588273, 14, videoProvisioner, 1
1421763590774, 18, videoProvisioner, 1
1421763593276, 9, videoProvisioner, 1
1421763595777, 10, videoProvisioner, 1
1421763598285, 8, videoProvisioner, 1
1421763600779, 7, videoProvisioner, 1
1421763603281, 15, videoProvisioner, 1
1421763605781, 4, videoProvisioner, 1
1421763608283, 19, videoProvisioner, 1
1421763610784, 10, videoProvisioner, 1
1421763613285, 18, videoProvisioner, 1
1421763615786, 18, videoProvisioner, 1
1421763618287, 15, videoProvisioner, 1
1421763620789, 15, videoProvisioner, 1
1421763623289, 9, videoProvisioner, 1
1421763625792, 15, videoProvisioner, 1
1421763628293, 7, videoProvisioner, 1
1421763630794, 11, videoProvisioner, 1
1421763633295, 17, videoProvisioner, 1
1421763635796, 13, videoProvisioner, 1
1421763638297, 9, videoProvisioner, 1
1421763640799, 9, videoProvisioner, 1
1421763643311, 24, videoProvisioner, 1
1421763645801, 19, videoProvisioner, 1
1421763648302, 19, videoProvisioner, 1
1421763650802, 24, videoProvisioner, 1
1421763653305, 15, videoProvisioner, 1
1421763655806, 22, videoProvisioner, 1
1421763658307, 6, videoProvisioner, 1
1421763660808, 27, videoProvisioner, 1
1421763663310, 9, videoProvisioner, 1
1421763665811, 10, videoProvisioner, 1
1421763668311, 23, videoProvisioner, 1
1421763670813, 11, videoProvisioner, 1
1421763673314, 4, videoProvisioner, 1
1421763675815, 14, videoProvisioner, 1
1421763678316, 12, videoProvisioner, 1
1421763680818, 9, videoProvisioner, 1
1421763683319, 3, videoProvisioner, 1
1421763685819, 4, videoProvisioner, 1
1421763688321, 19, videoProvisioner, 1
1421763690822, 20, videoProvisioner, 1
1421763693324, 16, videoProvisioner, 1
1421763695825, 24, videoProvisioner, 1
1421763698327, 19, videoProvisioner, 1
1421763700827, 27, videoProvisioner, 1
1421763703330, 24, videoProvisioner, 1
1421763705829, 10, videoProvisioner, 1
1421763708331, 11, videoProvisioner, 1
1421763710832, 18, videoProvisioner, 1
1421763713334, 23, videoProvisioner, 1
1421763715834, 18, videoProvisioner, 1
1421763718336, 4, videoProvisioner, 1
1421763720837, 16, videoProvisioner, 1
1421763723338, 8, videoProvisioner, 1
1421763725839, 23, videoProvisioner, 1
1421763728341, 10, videoProvisioner, 1
1421763730842, 6, videoProvisioner, 1
1421763733342, 5, videoProvisioner, 1
1421763735844, 16, videoProvisioner, 1
1421763738345, 24, videoProvisioner, 1
1421763740846, 24, videoProvisioner, 1
1421763743348, 21, videoProvisioner, 1
1421763745849, 23, videoProvisioner, 1
1421763748350, 5, videoProvisioner, 1
1421763750852, 13, videoProvisioner, 1
1421763753353, 16, videoProvisioner, 1
1421763755854, 17, videoProvisioner, 1
1421763758355, 20, videoProvisioner, 1
1421763760856, 16, videoProvisioner, 1
1421763763357, 17, videoProvisioner, 1
1421763765859, 18, videoProvisioner, 1
1421763768360, 5, videoProvisioner, 1
1421763770861, 20, videoProvisioner, 1
1421763773362, 24, videoProvisioner, 1
1421763775863, 12, videoProvisioner, 1
1421763778365, 22, videoProvisioner, 1
1421763780866, 24, videoProvisioner, 1
1421763783367, 14, videoProvisioner, 1
1421763785868, 15, videoProvisioner, 1
1421763788370, 5, videoProvisioner, 1
1421763790871, 21, videoProvisioner, 1
1421763793372, 15, videoProvisioner, 1
1421763795873, 22, videoProvisioner, 1
1421763798374, 22, videoProvisioner, 1
1421763800875, 24, videoProvisioner, 1
1421763803377, 24, videoProvisioner, 1
1421763805878, 14, videoProvisioner, 1
1421763808379, 4, videoProvisioner, 1
1421763810880, 15, videoProvisioner, 1
1421763813381, 21, videoProvisioner, 1
1421763815883, 5, videoProvisioner, 1
1421763818384, 22, videoProvisioner, 1
1421763820885, 17, videoProvisioner, 1
1421763823386, 5, videoProvisioner, 1
1421763825888, 5, videoProvisioner, 1
1421763828389, 9, videoProvisioner, 1
1421763830890, 21, videoProvisioner, 1
1421763833391, 6, videoProvisioner, 1
1421763835892, 26, videoProvisioner, 1
1421763838393, 26, videoProvisioner, 1
1421763840895, 21, videoProvisioner, 1
1421763843398, 12, videoProvisioner, 1
1421763845897, 4, videoProvisioner, 1
1421763848398, 24, videoProvisioner, 1
1421763850900, 11, videoProvisioner, 1
1421763853401, 11, videoProvisioner, 1
1421763855902, 16, videoProvisioner, 1
1421763858404, 18, videoProvisioner, 1
1421763860905, 14, videoProvisioner, 1
1421763863413, 25, videoProvisioner, 1
1421763865907, 15, videoProvisioner, 1
1421763868408, 6, videoProvisioner, 1
1421763870909, 23, videoProvisioner, 1
1421763873410, 25, videoProvisioner, 1
1421763875912, 28, videoProvisioner, 1
1421763878413, 13, videoProvisioner, 1
1421763880915, 26, videoProvisioner, 1
1421763883426, 5, videoProvisioner, 1
1421763885917, 9, videoProvisioner, 1
1421763888418, 5, videoProvisioner, 1
1421763890919, 19, videoProvisioner, 1
1421763893420, 4, videoProvisioner, 1
1421763895921, 27, videoProvisioner, 1
1421763898423, 21, videoProvisioner, 1
1421763900924, 27, videoProvisioner, 1
1421763903425, 27, videoProvisioner, 1
1421763905926, 19, videoProvisioner, 1
1421763908427, 11, videoProvisioner, 1
1421763910928, 5, videoProvisioner, 1
1421763913430, 8, videoProvisioner, 1
1421763915932, 26, videoProvisioner, 1
1421763918433, 6, videoProvisioner, 1
1421763920934, 6, videoProvisioner, 1
1421763923435, 17, videoProvisioner, 1
1421763925936, 17, videoProvisioner, 1
1421763928437, 13, videoProvisioner, 1
1421763930938, 18, videoProvisioner, 1
1421763933440, 14, videoProvisioner, 1
1421763935941, 8, videoProvisioner, 1
1421763938442, 8, videoProvisioner, 1
1421763940943, 14, videoProvisioner, 1
1421763943444, 5, videoProvisioner, 1
1421763945946, 18, videoProvisioner, 1
1421763948447, 14, videoProvisioner, 1
1421763950948, 22, videoProvisioner, 1
1421763953453, 12, videoProvisioner, 1
1421763955951, 6, videoProvisioner, 1
1421763958452, 4, videoProvisioner, 1
1421763960953, 23, videoProvisioner, 1
1421763963454, 24, videoProvisioner, 1
1421763965956, 25, videoProvisioner, 1
1421763968457, 9, videoProvisioner, 1
1421763970958, 23, videoProvisioner, 1
1421763973459, 19, videoProvisioner, 1
1421763975961, 14, videoProvisioner, 1
1421763978461, 14, videoProvisioner, 1
1421763980963, 20, videoProvisioner, 1
1421763983464, 5, videoProvisioner, 1
1421763985964, 6, videoProvisioner, 1
1421763988468, 9, videoProvisioner, 1
1421763990969, 25, videoProvisioner, 1
1421763993469, 4, videoProvisioner, 1
1421763995970, 9, videoProvisioner, 1
1421763998471, 21, videoProvisioner, 1
1421764000973, 27, videoProvisioner, 1
1421764003473, 17, videoProvisioner, 1
1421764005975, 5, videoProvisioner, 1
1421764008476, 21, videoProvisioner, 1
1421764010977, 18, videoProvisioner, 1
1421764013479, 16, videoProvisioner, 1
1421764015979, 11, videoProvisioner, 1
1421764018481, 12, videoProvisioner, 1
1421764020983, 8, videoProvisioner, 1
1421764023483, 9, videoProvisioner, 1
1421764025984, 11, videoProvisioner, 1
1421764028485, 19, videoProvisioner, 1
1421764030987, 11, videoProvisioner, 1
1421764033488, 8, videoProvisioner, 1
1421764035989, 25, videoProvisioner, 1
1421764038491, 20, videoProvisioner, 1
1421764040992, 19, videoProvisioner, 1
1421764043493, 20, videoProvisioner, 1
1421764045994, 23, videoProvisioner, 1
1421764048495, 4, videoProvisioner, 1
1421764050996, 14, videoProvisioner, 1
1421764053498, 14, videoProvisioner, 1
1421764055999, 21, videoProvisioner, 1
1421764058500, 18, videoProvisioner, 1
1421764061002, 21, videoProvisioner, 1
1421764061006, 28, videoProvisioner, 1
1421764063508, 4, videoProvisioner, 1
1421764066009, 12, videoProvisioner, 1
1421764068510, 12, videoProvisioner, 1
1421764071017, 26, videoProvisioner, 1
1421764073512, 13, videoProvisioner, 1
1421764076014, 21, videoProvisioner, 1
1421764078515, 9, videoProvisioner, 1
1421764081016, 16, videoProvisioner, 1
1421764083517, 15, videoProvisioner, 1
1421764086018, 29, videoProvisioner, 1
1421764088520, 11, videoProvisioner, 1
1421764091021, 4, videoProvisioner, 1
1421764093522, 13, videoProvisioner, 1
1421764096023, 11, videoProvisioner, 1
1421764098525, 4, videoProvisioner, 1
1421764101026, 19, videoProvisioner, 1
1421764103527, 18, videoProvisioner, 1
1421764106028, 6, videoProvisioner, 1
1421764108529, 26, videoProvisioner, 1
1421764111031, 9, videoProvisioner, 1
1421764113532, 20, videoProvisioner, 1
1421764116033, 24, videoProvisioner, 1
1421764118534, 28, videoProvisioner, 1
1421764121036, 30, videoProvisioner, 1
1421764123537, 23, videoProvisioner, 1
1421764126038, 15, videoProvisioner, 1
1421764128539, 16, videoProvisioner, 1
1421764131040, 5, videoProvisioner, 1
1421764133543, 14, videoProvisioner, 1
1421764136042, 25, videoProvisioner, 1
1421764138544, 25, videoProvisioner, 1
1421764141045, 19, videoProvisioner, 1
1421764143547, 23, videoProvisioner, 1
1421764146048, 11, videoProvisioner, 1
1421764148549, 27, videoProvisioner, 1
1421764151050, 23, videoProvisioner, 1
1421764153551, 29, videoProvisioner, 1
1421764156052, 17, videoProvisioner, 1
1421764158553, 26, videoProvisioner, 1
1421764161055, 29, videoProvisioner, 1
1421764163556, 30, videoProvisioner, 1
1421764166057, 29, videoProvisioner, 1
1421764168558, 13, videoProvisioner, 1
1421764171059, 26, videoProvisioner, 1
1421764173561, 13, videoProvisioner, 1
1421764176062, 23, videoProvisioner, 1
1421764178563, 27, videoProvisioner, 1
1421764181064, 24, videoProvisioner, 1
1421764183566, 13, videoProvisioner, 1
1421764186066, 12, videoProvisioner, 1
1421764188568, 27, videoProvisioner, 1
1421764191069, 14, videoProvisioner, 1
1421764193570, 4, videoProvisioner, 1
1421764196074, 19, videoProvisioner, 1
1421764198573, 13, videoProvisioner, 1
1421764201074, 25, videoProvisioner, 1
1421764203576, 15, videoProvisioner, 1
1421764206077, 20, videoProvisioner, 1
1421764208579, 25, videoProvisioner, 1
1421764211079, 20, videoProvisioner, 1
1421764213581, 22, videoProvisioner, 1
1421764216081, 28, videoProvisioner, 1
1421764218582, 5, videoProvisioner, 1
1421764221085, 24, videoProvisioner, 1
1421764223585, 14, videoProvisioner, 1
1421764226087, 17, videoProvisioner, 1
1421764228587, 9, videoProvisioner, 1
1421764231089, 22, videoProvisioner, 1
1421764233590, 13, videoProvisioner, 1
1421764236091, 28, videoProvisioner, 1
1421764238592, 25, videoProvisioner, 1
1421764241093, 28, videoProvisioner, 1
1421764243595, 11, videoProvisioner, 1
1421764246096, 30, videoProvisioner, 1
