timestamp,selfletID,service,numberOfReqs 
1421785800742, 64, videoProvisioner, 1
1421785801985, 78, videoProvisioner, 1
1421785803238, 75, videoProvisioner, 1
1421785804488, 41, videoProvisioner, 1
1421785805739, 66, videoProvisioner, 1
1421785806990, 38, videoProvisioner, 1
1421785808241, 35, videoProvisioner, 1
1421785809493, 70, videoProvisioner, 1
1421785810744, 68, videoProvisioner, 1
1421785811995, 62, videoProvisioner, 1
1421785811999, 43, videoProvisioner, 1
1421785813252, 41, videoProvisioner, 1
1421785814501, 75, videoProvisioner, 1
1421785815752, 43, videoProvisioner, 1
1421785817004, 79, videoProvisioner, 1
1421785818255, 70, videoProvisioner, 1
1421785819506, 62, videoProvisioner, 1
1421785820758, 70, videoProvisioner, 1
1421785822008, 67, videoProvisioner, 1
1421785823260, 81, videoProvisioner, 1
1421785824510, 69, videoProvisioner, 1
1421785825761, 7, videoProvisioner, 1
1421785827013, 71, videoProvisioner, 1
1421785828264, 43, videoProvisioner, 1
1421785829515, 35, videoProvisioner, 1
1421785830767, 81, videoProvisioner, 1
1421785832018, 76, videoProvisioner, 1
1421785833269, 77, videoProvisioner, 1
1421785834520, 44, videoProvisioner, 1
1421785835771, 79, videoProvisioner, 1
1421785837023, 80, videoProvisioner, 1
1421785838273, 52, videoProvisioner, 1
1421785839525, 37, videoProvisioner, 1
1421785840776, 72, videoProvisioner, 1
1421785842027, 42, videoProvisioner, 1
1421785843278, 80, videoProvisioner, 1
1421785844530, 84, videoProvisioner, 1
1421785845780, 48, videoProvisioner, 1
1421785847032, 42, videoProvisioner, 1
1421785848283, 62, videoProvisioner, 1
1421785849534, 76, videoProvisioner, 1
1421785850785, 80, videoProvisioner, 1
1421785852037, 85, videoProvisioner, 1
1421785853288, 71, videoProvisioner, 1
1421785854539, 50, videoProvisioner, 1
1421785855790, 65, videoProvisioner, 1
1421785857041, 35, videoProvisioner, 1
1421785858292, 78, videoProvisioner, 1
1421785859544, 7, videoProvisioner, 1
1421785860795, 83, videoProvisioner, 1
1421785862046, 78, videoProvisioner, 1
1421785863297, 50, videoProvisioner, 1
1421785864548, 85, videoProvisioner, 1
1421785865800, 84, videoProvisioner, 1
1421785867050, 37, videoProvisioner, 1
1421785868302, 66, videoProvisioner, 1
1421785869552, 87, videoProvisioner, 1
1421785870804, 52, videoProvisioner, 1
1421785872055, 79, videoProvisioner, 1
1421785873306, 50, videoProvisioner, 1
1421785874558, 14, videoProvisioner, 1
1421785875808, 45, videoProvisioner, 1
1421785877060, 38, videoProvisioner, 1
1421785878311, 74, videoProvisioner, 1
1421785879562, 85, videoProvisioner, 1
1421785880813, 85, videoProvisioner, 1
1421785882065, 67, videoProvisioner, 1
1421785883316, 72, videoProvisioner, 1
1421785884568, 35, videoProvisioner, 1
1421785885817, 78, videoProvisioner, 1
1421785887069, 80, videoProvisioner, 1
1421785888320, 83, videoProvisioner, 1
1421785889572, 83, videoProvisioner, 1
1421785890822, 64, videoProvisioner, 1
1421785892074, 82, videoProvisioner, 1
1421785893325, 44, videoProvisioner, 1
1421785894576, 86, videoProvisioner, 1
1421785895826, 64, videoProvisioner, 1
1421785897078, 83, videoProvisioner, 1
1421785898330, 44, videoProvisioner, 1
1421785899581, 69, videoProvisioner, 1
1421785900832, 35, videoProvisioner, 1
1421785902083, 81, videoProvisioner, 1
1421785903335, 37, videoProvisioner, 1
1421785904585, 82, videoProvisioner, 1
1421785905836, 42, videoProvisioner, 1
1421785907088, 44, videoProvisioner, 1
1421785908339, 39, videoProvisioner, 1
1421785909590, 68, videoProvisioner, 1
1421785910841, 69, videoProvisioner, 1
1421785912092, 78, videoProvisioner, 1
1421785913343, 71, videoProvisioner, 1
1421785914595, 43, videoProvisioner, 1
1421785915846, 51, videoProvisioner, 1
1421785917097, 14, videoProvisioner, 1
1421785918348, 71, videoProvisioner, 1
1421785919599, 76, videoProvisioner, 1
1421785920850, 43, videoProvisioner, 1
1421785922102, 74, videoProvisioner, 1
1421785923353, 80, videoProvisioner, 1
1421785924604, 75, videoProvisioner, 1
1421785925855, 65, videoProvisioner, 1
1421785927107, 71, videoProvisioner, 1
1421785928357, 45, videoProvisioner, 1
1421785929608, 72, videoProvisioner, 1
1421785930860, 14, videoProvisioner, 1
1421785932110, 70, videoProvisioner, 1
1421785933362, 78, videoProvisioner, 1
1421785934613, 76, videoProvisioner, 1
1421785935864, 7, videoProvisioner, 1
1421785937116, 85, videoProvisioner, 1
1421785938367, 69, videoProvisioner, 1
1421785939618, 44, videoProvisioner, 1
1421785940869, 81, videoProvisioner, 1
1421785942120, 15, videoProvisioner, 1
1421785943371, 62, videoProvisioner, 1
1421785944622, 82, videoProvisioner, 1
1421785945873, 50, videoProvisioner, 1
1421785947125, 52, videoProvisioner, 1
1421785948376, 15, videoProvisioner, 1
1421785949627, 78, videoProvisioner, 1
1421785950878, 88, videoProvisioner, 1
1421785952129, 82, videoProvisioner, 1
1421785953380, 75, videoProvisioner, 1
1421785954631, 89, videoProvisioner, 1
1421785955883, 69, videoProvisioner, 1
1421785957134, 75, videoProvisioner, 1
1421785958391, 82, videoProvisioner, 1
1421785959636, 81, videoProvisioner, 1
1421785960887, 80, videoProvisioner, 1
1421785962138, 62, videoProvisioner, 1
1421785963390, 83, videoProvisioner, 1
1421785964641, 88, videoProvisioner, 1
1421785965892, 70, videoProvisioner, 1
1421785967143, 80, videoProvisioner, 1
1421785968395, 78, videoProvisioner, 1
1421785969648, 43, videoProvisioner, 1
1421785970896, 37, videoProvisioner, 1
1421785972148, 62, videoProvisioner, 1
1421785973399, 15, videoProvisioner, 1
1421785974650, 75, videoProvisioner, 1
1421785975901, 37, videoProvisioner, 1
1421785977153, 79, videoProvisioner, 1
1421785978404, 79, videoProvisioner, 1
1421785979654, 77, videoProvisioner, 1
1421785980906, 50, videoProvisioner, 1
1421785982157, 83, videoProvisioner, 1
1421785983408, 70, videoProvisioner, 1
1421785984660, 70, videoProvisioner, 1
1421785985910, 45, videoProvisioner, 1
1421785987162, 35, videoProvisioner, 1
1421785988413, 64, videoProvisioner, 1
1421785989664, 66, videoProvisioner, 1
1421785990915, 37, videoProvisioner, 1
1421785992166, 43, videoProvisioner, 1
1421785993421, 77, videoProvisioner, 1
1421785994668, 15, videoProvisioner, 1
1421785995920, 82, videoProvisioner, 1
1421785997171, 77, videoProvisioner, 1
1421785998422, 44, videoProvisioner, 1
1421785999673, 68, videoProvisioner, 1
1421786000925, 43, videoProvisioner, 1
1421786002176, 75, videoProvisioner, 1
1421786003427, 88, videoProvisioner, 1
1421786004678, 41, videoProvisioner, 1
1421786005929, 71, videoProvisioner, 1
1421786007181, 81, videoProvisioner, 1
1421786008431, 41, videoProvisioner, 1
1421786009682, 86, videoProvisioner, 1
1421786010934, 87, videoProvisioner, 1
1421786012184, 42, videoProvisioner, 1
1421786013436, 88, videoProvisioner, 1
1421786014687, 43, videoProvisioner, 1
1421786015938, 87, videoProvisioner, 1
1421786017190, 52, videoProvisioner, 1
1421786018441, 86, videoProvisioner, 1
1421786019692, 81, videoProvisioner, 1
1421786020943, 74, videoProvisioner, 1
1421786022194, 43, videoProvisioner, 1
1421786023445, 80, videoProvisioner, 1
1421786024696, 85, videoProvisioner, 1
1421786025947, 65, videoProvisioner, 1
1421786027199, 76, videoProvisioner, 1
1421786028450, 43, videoProvisioner, 1
1421786029702, 82, videoProvisioner, 1
1421786030953, 77, videoProvisioner, 1
1421786032204, 74, videoProvisioner, 1
1421786033455, 77, videoProvisioner, 1
1421786034706, 80, videoProvisioner, 1
1421786035957, 76, videoProvisioner, 1
1421786037209, 72, videoProvisioner, 1
1421786038459, 45, videoProvisioner, 1
1421786039710, 78, videoProvisioner, 1
1421786040962, 75, videoProvisioner, 1
1421786042214, 69, videoProvisioner, 1
1421786043464, 67, videoProvisioner, 1
1421786044715, 66, videoProvisioner, 1
1421786045966, 77, videoProvisioner, 1
1421786047218, 74, videoProvisioner, 1
1421786048468, 69, videoProvisioner, 1
1421786049720, 42, videoProvisioner, 1
1421786050971, 50, videoProvisioner, 1
1421786052222, 40, videoProvisioner, 1
1421786053473, 15, videoProvisioner, 1
1421786054725, 35, videoProvisioner, 1
1421786055978, 84, videoProvisioner, 1
1421786057227, 74, videoProvisioner, 1
1421786058478, 72, videoProvisioner, 1
1421786059729, 86, videoProvisioner, 1
1421786060981, 84, videoProvisioner, 1
1421786062232, 77, videoProvisioner, 1
1421786063483, 74, videoProvisioner, 1
1421786064734, 79, videoProvisioner, 1
1421786065984, 80, videoProvisioner, 1
1421786067236, 41, videoProvisioner, 1
1421786068486, 70, videoProvisioner, 1
1421786069738, 39, videoProvisioner, 1
1421786070990, 75, videoProvisioner, 1
1421786072240, 78, videoProvisioner, 1
1421786073493, 51, videoProvisioner, 1
1421786074743, 35, videoProvisioner, 1
1421786075994, 62, videoProvisioner, 1
1421786077245, 42, videoProvisioner, 1
1421786078497, 79, videoProvisioner, 1
1421786079748, 76, videoProvisioner, 1
1421786081000, 38, videoProvisioner, 1
1421786082250, 51, videoProvisioner, 1
1421786083501, 75, videoProvisioner, 1
1421786084752, 87, videoProvisioner, 1
1421786086003, 41, videoProvisioner, 1
1421786087254, 35, videoProvisioner, 1
1421786088506, 42, videoProvisioner, 1
1421786089757, 69, videoProvisioner, 1
1421786091010, 67, videoProvisioner, 1
1421786092259, 68, videoProvisioner, 1
1421786093510, 72, videoProvisioner, 1
1421786094761, 35, videoProvisioner, 1
1421786096013, 44, videoProvisioner, 1
1421786097263, 75, videoProvisioner, 1
1421786098515, 78, videoProvisioner, 1
1421786099766, 75, videoProvisioner, 1
1421786101017, 42, videoProvisioner, 1
1421786102268, 35, videoProvisioner, 1
1421786103520, 67, videoProvisioner, 1
1421786104771, 7, videoProvisioner, 1
1421786106021, 75, videoProvisioner, 1
1421786107273, 7, videoProvisioner, 1
1421786108524, 44, videoProvisioner, 1
1421786109775, 87, videoProvisioner, 1
1421786111027, 86, videoProvisioner, 1
1421786112277, 7, videoProvisioner, 1
1421786113529, 87, videoProvisioner, 1
1421786114780, 90, videoProvisioner, 1
1421786116032, 74, videoProvisioner, 1
1421786117282, 70, videoProvisioner, 1
1421786118534, 81, videoProvisioner, 1
1421786119785, 76, videoProvisioner, 1
1421786121036, 15, videoProvisioner, 1
1421786122291, 68, videoProvisioner, 1
1421786123539, 86, videoProvisioner, 1
1421786124790, 87, videoProvisioner, 1
1421786126040, 72, videoProvisioner, 1
1421786127291, 89, videoProvisioner, 1
1421786128542, 78, videoProvisioner, 1
1421786129794, 74, videoProvisioner, 1
1421786131046, 83, videoProvisioner, 1
1421786132296, 62, videoProvisioner, 1
1421786133547, 83, videoProvisioner, 1
1421786134799, 15, videoProvisioner, 1
1421786136050, 45, videoProvisioner, 1
1421786137300, 90, videoProvisioner, 1
1421786138552, 41, videoProvisioner, 1
1421786139804, 7, videoProvisioner, 1
1421786141055, 71, videoProvisioner, 1
1421786142306, 83, videoProvisioner, 1
1421786143557, 92, videoProvisioner, 1
1421786144808, 64, videoProvisioner, 1
1421786146059, 35, videoProvisioner, 1
1421786147310, 69, videoProvisioner, 1
1421786148562, 67, videoProvisioner, 1
1421786149813, 43, videoProvisioner, 1
1421786151064, 48, videoProvisioner, 1
1421786152315, 52, videoProvisioner, 1
1421786153566, 62, videoProvisioner, 1
1421786154817, 88, videoProvisioner, 1
1421786156068, 84, videoProvisioner, 1
1421786157320, 89, videoProvisioner, 1
1421786158571, 44, videoProvisioner, 1
1421786159825, 68, videoProvisioner, 1
1421786161073, 41, videoProvisioner, 1
1421786162324, 87, videoProvisioner, 1
1421786163575, 78, videoProvisioner, 1
1421786164831, 87, videoProvisioner, 1
1421786166078, 48, videoProvisioner, 1
1421786167329, 72, videoProvisioner, 1
1421786168580, 71, videoProvisioner, 1
1421786169831, 74, videoProvisioner, 1
1421786171082, 50, videoProvisioner, 1
1421786172333, 37, videoProvisioner, 1
1421786173584, 37, videoProvisioner, 1
1421786174836, 86, videoProvisioner, 1
1421786176087, 81, videoProvisioner, 1
1421786177338, 73, videoProvisioner, 1
1421786178589, 80, videoProvisioner, 1
1421786179840, 35, videoProvisioner, 1
1421786181092, 44, videoProvisioner, 1
1421786182343, 70, videoProvisioner, 1
1421786183594, 48, videoProvisioner, 1
1421786184845, 89, videoProvisioner, 1
1421786186096, 48, videoProvisioner, 1
1421786187347, 72, videoProvisioner, 1
1421786188599, 72, videoProvisioner, 1
1421786189849, 83, videoProvisioner, 1
1421786191101, 75, videoProvisioner, 1
1421786192352, 88, videoProvisioner, 1
1421786193603, 48, videoProvisioner, 1
1421786194854, 77, videoProvisioner, 1
1421786196106, 88, videoProvisioner, 1
1421786197357, 50, videoProvisioner, 1
1421786198608, 51, videoProvisioner, 1
1421786199859, 41, videoProvisioner, 1
1421786201110, 62, videoProvisioner, 1
1421786202361, 44, videoProvisioner, 1
1421786203613, 88, videoProvisioner, 1
1421786204864, 87, videoProvisioner, 1
1421786206116, 77, videoProvisioner, 1
1421786207366, 85, videoProvisioner, 1
1421786208617, 92, videoProvisioner, 1
1421786209868, 80, videoProvisioner, 1
1421786211120, 85, videoProvisioner, 1
1421786212371, 79, videoProvisioner, 1
1421786213622, 93, videoProvisioner, 1
1421786214873, 43, videoProvisioner, 1
1421786216124, 77, videoProvisioner, 1
1421786217376, 52, videoProvisioner, 1
1421786218626, 92, videoProvisioner, 1
1421786219877, 91, videoProvisioner, 1
1421786221129, 50, videoProvisioner, 1
1421786222380, 89, videoProvisioner, 1
1421786223631, 72, videoProvisioner, 1
1421786224883, 62, videoProvisioner, 1
1421786226134, 86, videoProvisioner, 1
1421786227384, 72, videoProvisioner, 1
1421786228636, 75, videoProvisioner, 1
1421786229887, 87, videoProvisioner, 1
1421786231139, 37, videoProvisioner, 1
1421786232390, 81, videoProvisioner, 1
1421786233640, 79, videoProvisioner, 1
1421786234892, 52, videoProvisioner, 1
1421786236143, 90, videoProvisioner, 1
1421786237395, 45, videoProvisioner, 1
1421786238646, 48, videoProvisioner, 1
1421786239901, 71, videoProvisioner, 1
1421786241148, 78, videoProvisioner, 1
1421786242399, 68, videoProvisioner, 1
1421786243650, 41, videoProvisioner, 1
1421786244901, 42, videoProvisioner, 1
1421786246152, 67, videoProvisioner, 1
1421786247404, 90, videoProvisioner, 1
1421786248655, 71, videoProvisioner, 1
1421786249912, 50, videoProvisioner, 1
1421786251162, 7, videoProvisioner, 1
1421786252408, 88, videoProvisioner, 1
1421786253659, 7, videoProvisioner, 1
1421786254911, 79, videoProvisioner, 1
1421786256162, 43, videoProvisioner, 1
1421786257417, 89, videoProvisioner, 1
1421786258664, 35, videoProvisioner, 1
1421786259915, 92, videoProvisioner, 1
1421786261167, 78, videoProvisioner, 1
1421786262417, 87, videoProvisioner, 1
1421786263668, 51, videoProvisioner, 1
1421786264920, 86, videoProvisioner, 1
1421786266171, 51, videoProvisioner, 1
1421786267422, 71, videoProvisioner, 1
1421786268673, 72, videoProvisioner, 1
1421786269925, 50, videoProvisioner, 1
1421786271175, 52, videoProvisioner, 1
1421786272431, 50, videoProvisioner, 1
1421786273678, 52, videoProvisioner, 1
1421786274930, 91, videoProvisioner, 1
1421786276181, 73, videoProvisioner, 1
1421786277432, 7, videoProvisioner, 1
1421786278683, 62, videoProvisioner, 1
1421786279934, 88, videoProvisioner, 1
1421786281190, 69, videoProvisioner, 1
1421786282437, 7, videoProvisioner, 1
1421786283688, 78, videoProvisioner, 1
1421786284938, 93, videoProvisioner, 1
1421786286190, 71, videoProvisioner, 1
1421786287441, 79, videoProvisioner, 1
1421786288693, 52, videoProvisioner, 1
1421786289944, 72, videoProvisioner, 1
1421786291195, 70, videoProvisioner, 1
1421786292446, 90, videoProvisioner, 1
1421786293697, 69, videoProvisioner, 1
1421786294948, 78, videoProvisioner, 1
1421786296200, 78, videoProvisioner, 1
1421786297451, 48, videoProvisioner, 1
1421786298702, 43, videoProvisioner, 1
1421786299953, 90, videoProvisioner, 1
1421786301204, 51, videoProvisioner, 1
1421786302455, 88, videoProvisioner, 1
1421786303711, 35, videoProvisioner, 1
1421786304958, 15, videoProvisioner, 1
1421786306209, 84, videoProvisioner, 1
1421786307460, 45, videoProvisioner, 1
1421786308711, 48, videoProvisioner, 1
1421786309963, 89, videoProvisioner, 1
1421786311213, 77, videoProvisioner, 1
1421786312465, 37, videoProvisioner, 1
1421786313715, 89, videoProvisioner, 1
1421786314967, 35, videoProvisioner, 1
1421786316218, 62, videoProvisioner, 1
1421786317470, 68, videoProvisioner, 1
1421786318721, 89, videoProvisioner, 1
1421786319972, 87, videoProvisioner, 1
1421786321223, 77, videoProvisioner, 1
1421786322479, 77, videoProvisioner, 1
1421786323725, 71, videoProvisioner, 1
1421786324977, 48, videoProvisioner, 1
1421786326228, 88, videoProvisioner, 1
1421786327479, 62, videoProvisioner, 1
1421786328730, 51, videoProvisioner, 1
1421786329981, 35, videoProvisioner, 1
1421786331232, 85, videoProvisioner, 1
1421786332483, 52, videoProvisioner, 1
1421786333735, 45, videoProvisioner, 1
1421786334985, 42, videoProvisioner, 1
1421786336237, 74, videoProvisioner, 1
1421786337488, 44, videoProvisioner, 1
1421786338742, 82, videoProvisioner, 1
1421786339990, 81, videoProvisioner, 1
1421786341242, 68, videoProvisioner, 1
1421786342493, 62, videoProvisioner, 1
1421786343745, 68, videoProvisioner, 1
1421786344995, 85, videoProvisioner, 1
1421786344999, 86, videoProvisioner, 1
1421786346250, 44, videoProvisioner, 1
1421786347502, 76, videoProvisioner, 1
1421786348752, 80, videoProvisioner, 1
1421786350004, 44, videoProvisioner, 1
1421786351255, 85, videoProvisioner, 1
1421786352506, 69, videoProvisioner, 1
1421786353759, 93, videoProvisioner, 1
1421786355008, 41, videoProvisioner, 1
1421786356260, 76, videoProvisioner, 1
1421786357511, 83, videoProvisioner, 1
1421786358762, 73, videoProvisioner, 1
1421786360014, 15, videoProvisioner, 1
1421786361264, 69, videoProvisioner, 1
1421786362516, 62, videoProvisioner, 1
1421786363767, 68, videoProvisioner, 1
1421786365018, 7, videoProvisioner, 1
1421786366269, 89, videoProvisioner, 1
1421786367520, 93, videoProvisioner, 1
1421786368772, 51, videoProvisioner, 1
1421786370022, 89, videoProvisioner, 1
1421786371273, 92, videoProvisioner, 1
1421786372525, 68, videoProvisioner, 1
1421786373776, 52, videoProvisioner, 1
1421786375027, 43, videoProvisioner, 1
1421786376278, 89, videoProvisioner, 1
1421786377530, 81, videoProvisioner, 1
1421786378781, 78, videoProvisioner, 1
1421786380032, 70, videoProvisioner, 1
1421786381283, 88, videoProvisioner, 1
1421786382534, 91, videoProvisioner, 1
1421786383786, 91, videoProvisioner, 1
1421786385037, 67, videoProvisioner, 1
1421786386288, 81, videoProvisioner, 1
1421786387539, 91, videoProvisioner, 1
1421786388790, 81, videoProvisioner, 1
1421786390045, 91, videoProvisioner, 1
1421786391293, 79, videoProvisioner, 1
1421786392544, 45, videoProvisioner, 1
1421786393795, 7, videoProvisioner, 1
1421786395046, 84, videoProvisioner, 1
1421786396297, 90, videoProvisioner, 1
1421786397548, 52, videoProvisioner, 1
1421786398800, 52, videoProvisioner, 1
1421786400051, 73, videoProvisioner, 1
1421786401302, 80, videoProvisioner, 1
1421786402553, 62, videoProvisioner, 1
1421786403804, 89, videoProvisioner, 1
1421786405056, 93, videoProvisioner, 1
1421786406306, 37, videoProvisioner, 1
1421786407558, 51, videoProvisioner, 1
1421786408810, 82, videoProvisioner, 1
1421786410060, 71, videoProvisioner, 1
1421786411311, 75, videoProvisioner, 1
1421786412562, 43, videoProvisioner, 1
1421786413813, 76, videoProvisioner, 1
1421786415065, 87, videoProvisioner, 1
1421786416316, 73, videoProvisioner, 1
1421786417567, 73, videoProvisioner, 1
1421786418818, 78, videoProvisioner, 1
1421786420069, 76, videoProvisioner, 1
1421786421320, 68, videoProvisioner, 1
1421786422572, 69, videoProvisioner, 1
1421786423823, 88, videoProvisioner, 1
1421786425074, 44, videoProvisioner, 1
1421786426326, 71, videoProvisioner, 1
1421786427577, 70, videoProvisioner, 1
1421786428828, 62, videoProvisioner, 1
1421786430079, 45, videoProvisioner, 1
1421786431329, 67, videoProvisioner, 1
1421786432582, 43, videoProvisioner, 1
1421786433832, 44, videoProvisioner, 1
1421786435084, 69, videoProvisioner, 1
1421786436334, 71, videoProvisioner, 1
1421786437586, 93, videoProvisioner, 1
1421786438837, 93, videoProvisioner, 1
1421786440088, 52, videoProvisioner, 1
1421786441339, 76, videoProvisioner, 1
1421786442591, 89, videoProvisioner, 1
1421786443842, 50, videoProvisioner, 1
1421786445093, 15, videoProvisioner, 1
1421786446344, 15, videoProvisioner, 1
1421786447595, 45, videoProvisioner, 1
1421786448846, 76, videoProvisioner, 1
1421786450099, 76, videoProvisioner, 1
1421786451349, 7, videoProvisioner, 1
1421786452600, 83, videoProvisioner, 1
1421786453851, 94, videoProvisioner, 1
1421786455102, 73, videoProvisioner, 1
1421786456353, 75, videoProvisioner, 1
1421786457604, 87, videoProvisioner, 1
1421786458856, 94, videoProvisioner, 1
1421786460107, 42, videoProvisioner, 1
1421786461358, 69, videoProvisioner, 1
1421786462609, 73, videoProvisioner, 1
1421786463860, 86, videoProvisioner, 1
1421786465124, 84, videoProvisioner, 1
1421786466363, 85, videoProvisioner, 1
1421786467614, 42, videoProvisioner, 1
1421786468866, 37, videoProvisioner, 1
1421786470116, 90, videoProvisioner, 1
1421786471368, 83, videoProvisioner, 1
1421786472619, 42, videoProvisioner, 1
1421786473870, 90, videoProvisioner, 1
1421786475121, 91, videoProvisioner, 1
1421786476372, 69, videoProvisioner, 1
1421786477623, 82, videoProvisioner, 1
1421786478875, 72, videoProvisioner, 1
1421786480126, 52, videoProvisioner, 1
1421786481377, 73, videoProvisioner, 1
1421786482628, 91, videoProvisioner, 1
1421786483879, 68, videoProvisioner, 1
1421786485130, 50, videoProvisioner, 1
1421786486381, 84, videoProvisioner, 1
1421786487633, 74, videoProvisioner, 1
1421786488884, 94, videoProvisioner, 1
1421786490135, 85, videoProvisioner, 1
1421786491386, 94, videoProvisioner, 1
1421786492638, 94, videoProvisioner, 1
1421786493890, 7, videoProvisioner, 1
1421786495140, 73, videoProvisioner, 1
1421786496396, 69, videoProvisioner, 1
1421786497642, 92, videoProvisioner, 1
1421786498893, 44, videoProvisioner, 1
1421786500145, 81, videoProvisioner, 1
1421786501396, 37, videoProvisioner, 1
1421786502647, 86, videoProvisioner, 1
1421786503898, 48, videoProvisioner, 1
1421786505149, 7, videoProvisioner, 1
1421786506401, 77, videoProvisioner, 1
1421786507651, 90, videoProvisioner, 1
1421786508902, 80, videoProvisioner, 1
1421786510154, 69, videoProvisioner, 1
1421786511405, 93, videoProvisioner, 1
1421786512656, 35, videoProvisioner, 1
1421786513907, 7, videoProvisioner, 1
1421786515163, 95, videoProvisioner, 1
1421786516409, 68, videoProvisioner, 1
1421786517660, 75, videoProvisioner, 1
1421786518912, 91, videoProvisioner, 1
1421786520163, 72, videoProvisioner, 1
1421786521415, 85, videoProvisioner, 1
1421786522665, 95, videoProvisioner, 1
1421786523917, 80, videoProvisioner, 1
1421786525167, 78, videoProvisioner, 1
1421786526419, 96, videoProvisioner, 1
1421786527670, 72, videoProvisioner, 1
1421786528921, 94, videoProvisioner, 1
1421786530172, 73, videoProvisioner, 1
1421786531423, 73, videoProvisioner, 1
1421786532675, 37, videoProvisioner, 1
1421786533926, 86, videoProvisioner, 1
1421786535177, 90, videoProvisioner, 1
1421786536431, 77, videoProvisioner, 1
1421786537679, 88, videoProvisioner, 1
1421786538930, 45, videoProvisioner, 1
1421786540182, 95, videoProvisioner, 1
1421786541433, 84, videoProvisioner, 1
1421786542684, 50, videoProvisioner, 1
1421786543935, 75, videoProvisioner, 1
1421786545186, 35, videoProvisioner, 1
1421786546437, 15, videoProvisioner, 1
1421786547689, 48, videoProvisioner, 1
1421786548940, 78, videoProvisioner, 1
1421786550191, 75, videoProvisioner, 1
1421786551442, 82, videoProvisioner, 1
1421786552694, 74, videoProvisioner, 1
1421786553945, 90, videoProvisioner, 1
1421786555196, 15, videoProvisioner, 1
1421786556446, 74, videoProvisioner, 1
1421786557698, 45, videoProvisioner, 1
1421786558949, 51, videoProvisioner, 1
1421786560200, 89, videoProvisioner, 1
1421786561451, 89, videoProvisioner, 1
1421786562702, 88, videoProvisioner, 1
1421786563953, 90, videoProvisioner, 1
1421786565205, 78, videoProvisioner, 1
1421786566456, 91, videoProvisioner, 1
1421786567707, 78, videoProvisioner, 1
1421786568958, 94, videoProvisioner, 1
1421786570212, 70, videoProvisioner, 1
1421786571461, 90, videoProvisioner, 1
1421786572712, 95, videoProvisioner, 1
1421786573964, 76, videoProvisioner, 1
1421786575213, 95, videoProvisioner, 1
1421786576465, 85, videoProvisioner, 1
1421786577718, 51, videoProvisioner, 1
1421786578968, 90, videoProvisioner, 1
1421786580219, 91, videoProvisioner, 1
1421786581470, 79, videoProvisioner, 1
1421786582721, 81, videoProvisioner, 1
1421786583973, 75, videoProvisioner, 1
1421786585224, 74, videoProvisioner, 1
1421786586475, 44, videoProvisioner, 1
1421786587726, 92, videoProvisioner, 1
1421786588977, 45, videoProvisioner, 1
1421786590228, 71, videoProvisioner, 1
1421786591480, 35, videoProvisioner, 1
1421786592731, 48, videoProvisioner, 1
1421786593982, 73, videoProvisioner, 1
1421786595233, 82, videoProvisioner, 1
1421786596484, 35, videoProvisioner, 1
1421786597735, 93, videoProvisioner, 1
1421786598987, 78, videoProvisioner, 1
1421786600238, 72, videoProvisioner, 1
1421786601489, 7, videoProvisioner, 1
1421786602740, 83, videoProvisioner, 1
1421786603991, 50, videoProvisioner, 1
1421786605242, 43, videoProvisioner, 1
1421786606494, 68, videoProvisioner, 1
1421786607745, 51, videoProvisioner, 1
1421786608996, 83, videoProvisioner, 1
1421786608999, 37, videoProvisioner, 1
1421786610251, 72, videoProvisioner, 1
1421786611502, 93, videoProvisioner, 1
1421786612754, 78, videoProvisioner, 1
1421786614005, 74, videoProvisioner, 1
1421786615256, 72, videoProvisioner, 1
1421786616507, 80, videoProvisioner, 1
1421786617759, 70, videoProvisioner, 1
1421786619010, 37, videoProvisioner, 1
1421786620261, 84, videoProvisioner, 1
1421786621512, 50, videoProvisioner, 1
1421786622763, 88, videoProvisioner, 1
1421786624014, 80, videoProvisioner, 1
1421786625265, 43, videoProvisioner, 1
1421786626517, 76, videoProvisioner, 1
1421786627768, 35, videoProvisioner, 1
1421786629024, 79, videoProvisioner, 1
1421786630270, 48, videoProvisioner, 1
1421786631521, 96, videoProvisioner, 1
1421786632773, 45, videoProvisioner, 1
1421786634024, 85, videoProvisioner, 1
1421786635275, 91, videoProvisioner, 1
1421786636526, 51, videoProvisioner, 1
1421786637777, 15, videoProvisioner, 1
1421786639029, 50, videoProvisioner, 1
1421786640279, 70, videoProvisioner, 1
1421786641531, 37, videoProvisioner, 1
1421786642782, 75, videoProvisioner, 1
1421786644033, 92, videoProvisioner, 1
1421786645284, 48, videoProvisioner, 1
1421786646536, 75, videoProvisioner, 1
1421786647787, 67, videoProvisioner, 1
1421786649038, 93, videoProvisioner, 1
1421786650289, 62, videoProvisioner, 1
1421786651540, 80, videoProvisioner, 1
1421786652792, 85, videoProvisioner, 1
1421786654043, 93, videoProvisioner, 1
1421786655294, 92, videoProvisioner, 1
1421786656545, 51, videoProvisioner, 1
1421786657798, 86, videoProvisioner, 1
1421786659048, 75, videoProvisioner, 1
1421786660299, 37, videoProvisioner, 1
1421786661550, 83, videoProvisioner, 1
1421786662801, 15, videoProvisioner, 1
1421786664052, 93, videoProvisioner, 1
1421786665303, 78, videoProvisioner, 1
1421786666554, 68, videoProvisioner, 1
1421786667805, 79, videoProvisioner, 1
1421786669056, 75, videoProvisioner, 1
