timestamp,reqType,service,rt,selflet,numberOfReqs 
1424257661435,LocalReqLocalExe,downloadVideo,1156,55,1
1424257661436,LocalReqLocalExe,getVideoResource,3167,55,1
1424257678835,LocalReqLocalExe,scaleVideo,21295,55,1
1424257679852,LocalReqLocalExe,transcodeVideo,1016,55,1
1424257680649,LocalReqLocalExe,bitDepthReduction,796,55,1
1424257680650,LocalReqLocalExe,videoProvisioner,24886,55,1
1424257686287,LocalReqLocalExe,scaleVideo,24851,55,1
1424257686655,LocalReqLocalExe,transcodeVideo,367,55,1
1424257690179,LocalReqLocalExe,bitDepthReduction,3523,55,1
1424257690979,LocalReqLocalExe,checkIfSubtitlesAvailable,799,55,1
1424257692123,LocalReqLocalExe,checkIfSubtitlesExists,1143,55,1
1424257693047,LocalReqLocalExe,getDefaultSubtitle,924,55,1
1424257693047,LocalReqLocalExe,getSubtitles,2867,55,1
1424257693119,LocalReqLocalExe,applySubtitles,71,55,1
1424257693119,LocalReqLocalExe,videoProvisioner,34851,55,1
1424258031427,LocalReqLocalExe,checkIfAvailable,311,55,1
1424258034975,LocalReqLocalExe,downloadVideo,3547,55,1
1424258034976,LocalReqLocalExe,getVideoResource,3860,55,1
1424258056215,LocalReqLocalExe,checkIfAvailable,75,55,1
1424258056754,LocalReqLocalExe,downloadVideo,538,55,1
1424258056755,LocalReqLocalExe,getVideoResource,616,55,1
1424258059193,LocalReqLocalExe,scaleVideo,24217,55,1
1424258060082,LocalReqLocalExe,transcodeVideo,888,55,1
1424258061251,LocalReqLocalExe,bitDepthReduction,1168,55,1
1424258061252,LocalReqLocalExe,videoProvisioner,30137,55,1
1424258074819,LocalReqLocalExe,checkIfAvailable,1162,55,1
1424258075949,LocalReqLocalExe,downloadVideo,1129,55,1
1424258075949,LocalReqLocalExe,getVideoResource,2293,55,1
1424258080136,LocalReqLocalExe,checkIfAvailable,217,55,1
1424258080197,LocalReqLocalExe,downloadVideo,60,55,1
1424258080198,LocalReqLocalExe,getVideoResource,287,55,1
1424258114363,LocalReqLocalExe,checkIfAvailable,3165,55,1
1424258115434,LocalReqLocalExe,downloadVideo,1070,55,1
1424258115435,LocalReqLocalExe,getVideoResource,4245,55,1
1424258120910,LocalReqLocalExe,scaleVideo,44961,55,1
1424258123869,LocalReqLocalExe,transcodeVideo,2959,55,1
1424258126698,LocalReqLocalExe,bitDepthReduction,2828,55,1
1424258126699,LocalReqLocalExe,videoProvisioner,53043,55,1
1424258131316,LocalReqLocalExe,scaleVideo,51118,55,1
1424258132558,LocalReqLocalExe,transcodeVideo,1241,55,1
1424258133860,LocalReqLocalExe,bitDepthReduction,1302,55,1
1424258133860,LocalReqLocalExe,videoProvisioner,53949,55,1
1424258139057,LocalReqRemoteExe,checkIfAvailable,4072,47,1
1424258145087,LocalReqLocalExe,downloadVideo,6029,55,1
1424258145087,LocalReqLocalExe,getVideoResource,10125,55,1
1424258165007,LocalReqLocalExe,scaleVideo,108252,55,1
1424258165656,LocalReqLocalExe,scaleVideo,50221,55,1
1424258165994,LocalReqLocalExe,transcodeVideo,986,55,1
1424258167183,LocalReqLocalExe,transcodeVideo,1527,55,1
1424258169895,LocalReqLocalExe,bitDepthReduction,2712,55,1
1424258169896,LocalReqLocalExe,videoProvisioner,58706,55,1
1424258173885,LocalReqLocalExe,bitDepthReduction,7891,55,1
1424258174035,LocalReqLocalExe,checkIfSubtitlesAvailable,149,55,1
1424258177049,LocalReqLocalExe,checkIfAvailable,2038,55,1
1424258177609,LocalReqLocalExe,checkIfSubtitlesExists,3574,55,1
1424258177956,LocalReqLocalExe,getDefaultSubtitle,346,55,1
1424258178767,LocalReqLocalExe,downloadVideo,1717,55,1
1424258178768,LocalReqLocalExe,getVideoResource,3764,55,1
1424258181091,LocalReqLocalExe,translateSubtitleToLanguage,3134,55,1
1424258181092,LocalReqLocalExe,getSubtitles,7207,55,1
1424258185742,LocalReqLocalExe,applySubtitles,4650,55,1
1424258185742,LocalReqLocalExe,videoProvisioner,129603,55,1
1424258186283,LocalReqLocalExe,checkIfAvailable,1273,55,1
1424258187597,LocalReqLocalExe,scaleVideo,42509,55,1
1424258188457,LocalReqLocalExe,transcodeVideo,859,55,1
1424258188786,LocalReqLocalExe,bitDepthReduction,328,55,1
1424258188787,LocalReqLocalExe,videoProvisioner,53825,55,1
1424258192579,LocalReqLocalExe,downloadVideo,6295,55,1
1424258192579,LocalReqLocalExe,getVideoResource,7570,55,1
1424258208874,LocalReqLocalExe,scaleVideo,30106,55,1
1424258212423,LocalReqLocalExe,transcodeVideo,3548,55,1
1424258213685,LocalReqLocalExe,bitDepthReduction,1261,55,1
1424258214303,LocalReqLocalExe,checkIfSubtitlesAvailable,612,55,1
1424258215071,LocalReqLocalExe,scaleVideo,22491,55,1
1424258215147,LocalReqLocalExe,checkIfSubtitlesExists,843,55,1
1424258215307,LocalReqLocalExe,getDefaultSubtitle,159,55,1
1424258215308,LocalReqLocalExe,getSubtitles,1622,55,1
1424258216259,LocalReqLocalExe,applySubtitles,951,55,1
1424258216260,LocalReqLocalExe,videoProvisioner,41256,55,1
1424258216363,LocalReqLocalExe,transcodeVideo,1291,55,1
1424258218807,LocalReqLocalExe,bitDepthReduction,2444,55,1
1424258219547,LocalReqLocalExe,checkIfSubtitlesAvailable,739,55,1
1424258222759,LocalReqLocalExe,checkIfSubtitlesExists,3211,55,1
1424258224631,LocalReqLocalExe,getDefaultSubtitle,1871,55,1
1424258224632,LocalReqLocalExe,getSubtitles,5824,55,1
1424258225143,LocalReqLocalExe,applySubtitles,511,55,1
1424258225143,LocalReqLocalExe,videoProvisioner,40134,55,1
1424258273423,LocalReqLocalExe,checkIfAvailable,832,55,1
1424258274223,LocalReqLocalExe,downloadVideo,799,55,1
1424258274223,LocalReqLocalExe,getVideoResource,1633,55,1
1424258289906,LocalReqLocalExe,checkIfAvailable,2300,55,1
1424258292906,LocalReqLocalExe,scaleVideo,18682,55,1
1424258293029,LocalReqLocalExe,transcodeVideo,122,55,1
1424258293386,LocalReqLocalExe,checkIfAvailable,770,55,1
1424258295490,LocalReqLocalExe,downloadVideo,2104,55,1
1424258295490,LocalReqLocalExe,getVideoResource,2881,55,1
1424258295599,LocalReqLocalExe,downloadVideo,5693,55,1
1424258295599,LocalReqLocalExe,getVideoResource,7994,55,1
1424258296673,LocalReqLocalExe,bitDepthReduction,3644,55,1
1424258296674,LocalReqLocalExe,videoProvisioner,24084,55,1
1424258320858,LocalReqLocalExe,scaleVideo,25367,55,1
1424258321942,LocalReqLocalExe,scaleVideo,26343,55,1
1424258322476,LocalReqLocalExe,transcodeVideo,1617,55,1
1424258322819,LocalReqLocalExe,bitDepthReduction,343,55,1
1424258322820,LocalReqLocalExe,videoProvisioner,30212,55,1
1424258323143,LocalReqLocalExe,transcodeVideo,1201,55,1
1424258325219,LocalReqLocalExe,bitDepthReduction,2075,55,1
1424258326039,LocalReqLocalExe,checkIfSubtitlesAvailable,819,55,1
1424258326040,LocalReqLocalExe,getSubtitles,820,55,1
1424258326283,LocalReqLocalExe,applySubtitles,243,55,1
1424258326283,LocalReqLocalExe,videoProvisioner,38679,55,1
1424258355423,LocalReqLocalExe,checkIfAvailable,255,55,1
1424258356055,LocalReqLocalExe,downloadVideo,632,55,1
1424258356055,LocalReqLocalExe,getVideoResource,888,55,1
1424258379115,LocalReqLocalExe,checkIfAvailable,175,55,1
1424258379464,LocalReqLocalExe,downloadVideo,348,55,1
1424258379464,LocalReqLocalExe,getVideoResource,525,55,1
1424258381756,LocalReqLocalExe,scaleVideo,25700,55,1
1424258383558,LocalReqLocalExe,transcodeVideo,1802,55,1
1424258388737,LocalReqLocalExe,bitDepthReduction,5178,55,1
1424258388737,LocalReqLocalExe,videoProvisioner,33570,55,1
1424258405203,LocalReqLocalExe,scaleVideo,25738,55,1
1424258405643,LocalReqLocalExe,transcodeVideo,439,55,1
1424258406683,LocalReqRemoteExe,bitDepthReduction,1013,54,1
1424258406683,LocalReqLocalExe,videoProvisioner,27744,55,1
1424258493659,LocalReqLocalExe,checkIfAvailable,864,55,1
1424258494799,LocalReqLocalExe,downloadVideo,1139,55,1
1424258494799,LocalReqLocalExe,getVideoResource,2004,55,1
1424258513655,LocalReqLocalExe,scaleVideo,18855,55,1
1424258514183,LocalReqLocalExe,transcodeVideo,527,55,1
1424258517131,LocalReqLocalExe,bitDepthReduction,2947,55,1
1424258517132,LocalReqLocalExe,videoProvisioner,24338,55,1
1424258559171,LocalReqLocalExe,checkIfAvailable,64,55,1
1424258561227,LocalReqLocalExe,downloadVideo,2056,55,1
1424258561227,LocalReqLocalExe,getVideoResource,2121,55,1
1424258569295,LocalReqLocalExe,scaleVideo,8067,55,1
1424258572379,LocalReqLocalExe,transcodeVideo,3084,55,1
1424258572659,LocalReqLocalExe,bitDepthReduction,280,55,1
1424258572659,LocalReqLocalExe,videoProvisioner,13553,55,1
1424258687363,LocalReqLocalExe,checkIfAvailable,637,55,1
1424258690391,LocalReqLocalExe,downloadVideo,3028,55,1
1424258690391,LocalReqLocalExe,getVideoResource,3665,55,1
1424258715995,LocalReqLocalExe,scaleVideo,25603,55,1
1424258717111,LocalReqLocalExe,transcodeVideo,1115,55,1
1424258719279,LocalReqLocalExe,bitDepthReduction,2168,55,1
1424258719279,LocalReqLocalExe,videoProvisioner,32554,55,1
1424258735567,LocalReqLocalExe,checkIfAvailable,2548,55,1
1424258737171,LocalReqLocalExe,downloadVideo,1603,55,1
1424258737171,LocalReqLocalExe,getVideoResource,4153,55,1
1424258737734,LocalReqLocalExe,checkIfAvailable,961,55,1
1424258740325,LocalReqLocalExe,downloadVideo,2590,55,1
1424258740326,LocalReqLocalExe,getVideoResource,3553,55,1
1424258752871,LocalReqLocalExe,scaleVideo,12545,55,1
1424258754728,LocalReqLocalExe,transcodeVideo,1856,55,1
1424258755415,LocalReqLocalExe,bitDepthReduction,687,55,1
1424258755415,LocalReqLocalExe,videoProvisioner,18643,55,1
1424258801915,LocalReqLocalExe,checkIfAvailable,1332,55,1
1424258802119,LocalReqLocalExe,scaleVideo,64947,55,1
1424258802152,LocalReqLocalExe,downloadVideo,237,55,1
1424258802153,LocalReqLocalExe,getVideoResource,1571,55,1
1424258802503,LocalReqLocalExe,transcodeVideo,383,55,1
1424258804527,LocalReqLocalExe,bitDepthReduction,2024,55,1
1424258804528,LocalReqLocalExe,videoProvisioner,71510,55,1
1424258806328,LocalReqLocalExe,checkIfAvailable,741,55,1
1424258807155,LocalReqLocalExe,downloadVideo,826,55,1
1424258807156,LocalReqLocalExe,getVideoResource,1570,55,1
1424258823238,LocalReqLocalExe,checkIfAvailable,130,55,1
1424258823690,LocalReqLocalExe,downloadVideo,451,55,1
1424258823691,LocalReqLocalExe,getVideoResource,588,55,1
1424258825905,LocalReqLocalExe,scaleVideo,23752,55,1
1424258830772,LocalReqLocalExe,transcodeVideo,4866,55,1
1424258836723,LocalReqLocalExe,bitDepthReduction,5950,55,1
1424258836723,LocalReqLocalExe,videoProvisioner,36142,55,1
1424258840519,LocalReqLocalExe,scaleVideo,33363,55,1
1424258841498,LocalReqRemoteExe,transcodeVideo,981,49,1
1424258842954,LocalReqLocalExe,bitDepthReduction,1455,55,1
1424258842955,LocalReqLocalExe,videoProvisioner,37369,55,1
1424258897883,LocalReqLocalExe,scaleVideo,74192,55,1
1424258898123,LocalReqLocalExe,transcodeVideo,239,55,1
1424258898171,LocalReqLocalExe,bitDepthReduction,47,55,1
1424258898171,LocalReqLocalExe,videoProvisioner,75068,55,1
1424258908711,LocalReqLocalExe,checkIfAvailable,527,55,1
1424258909715,LocalReqLocalExe,downloadVideo,1004,55,1
1424258909715,LocalReqLocalExe,getVideoResource,1532,55,1
1424258932103,LocalReqLocalExe,checkIfAvailable,1397,55,1
1424258933955,LocalReqLocalExe,scaleVideo,24239,55,1
1424258934263,LocalReqLocalExe,downloadVideo,2160,55,1
1424258934264,LocalReqLocalExe,getVideoResource,3559,55,1
1424258936497,LocalReqLocalExe,transcodeVideo,2541,55,1
1424258937580,LocalReqLocalExe,bitDepthReduction,1082,55,1
1424258937798,LocalReqLocalExe,checkIfSubtitlesAvailable,215,55,1
1424258938372,LocalReqLocalExe,checkIfSubtitlesExists,573,55,1
1424258938772,LocalReqLocalExe,getDefaultSubtitle,399,55,1
1424258938772,LocalReqLocalExe,getSubtitles,1191,55,1
1424258940258,LocalReqLocalExe,applySubtitles,1485,55,1
1424258940259,LocalReqLocalExe,videoProvisioner,32076,55,1
1424258947846,LocalReqLocalExe,checkIfAvailable,875,55,1
1424258949043,LocalReqLocalExe,downloadVideo,1197,55,1
1424258949043,LocalReqLocalExe,getVideoResource,2073,55,1
1424258982003,LocalReqLocalExe,checkIfAvailable,1244,55,1
1424258987806,LocalReqLocalExe,downloadVideo,5802,55,1
1424258987807,LocalReqLocalExe,getVideoResource,7052,55,1
1424258995930,LocalReqLocalExe,checkIfAvailable,160,55,1
1424258996410,LocalReqLocalExe,downloadVideo,480,55,1
1424258996410,LocalReqLocalExe,getVideoResource,641,55,1
1424259048803,LocalReqLocalExe,scaleVideo,52392,55,1
1424259050357,LocalReqLocalExe,transcodeVideo,1553,55,1
1424259053518,LocalReqLocalExe,bitDepthReduction,3161,55,1
1424259053518,LocalReqLocalExe,videoProvisioner,57749,55,1
1424259055407,LocalReqLocalExe,scaleVideo,67600,55,1
1424259056177,LocalReqLocalExe,transcodeVideo,770,55,1
1424259056631,LocalReqLocalExe,bitDepthReduction,453,55,1
1424259056632,LocalReqLocalExe,videoProvisioner,75877,55,1
1424259056935,LocalReqLocalExe,scaleVideo,122671,55,1
1424259057198,LocalReqLocalExe,transcodeVideo,262,55,1
1424259057608,LocalReqLocalExe,bitDepthReduction,410,55,1
1424259057609,LocalReqLocalExe,videoProvisioner,126904,55,1
1424259059419,LocalReqLocalExe,scaleVideo,110375,55,1
1424259059883,LocalReqLocalExe,transcodeVideo,463,55,1
1424259060287,LocalReqLocalExe,bitDepthReduction,403,55,1
1424259060287,LocalReqLocalExe,videoProvisioner,113318,55,1
1424259095931,LocalReqLocalExe,checkIfAvailable,68,55,1
1424259096607,LocalReqLocalExe,downloadVideo,675,55,1
1424259096607,LocalReqLocalExe,getVideoResource,744,55,1
1424259106411,LocalReqLocalExe,scaleVideo,9803,55,1
1424259108779,LocalReqLocalExe,transcodeVideo,2367,55,1
1424259109011,LocalReqLocalExe,bitDepthReduction,231,55,1
1424259110843,LocalReqLocalExe,checkIfSubtitlesAvailable,1831,55,1
1424259117315,LocalReqLocalExe,checkIfSubtitlesExists,6471,55,1
1424259118343,LocalReqLocalExe,getDefaultSubtitle,1028,55,1
1424259118344,LocalReqLocalExe,getSubtitles,9332,55,1
1424259118367,LocalReqLocalExe,applySubtitles,23,55,1
1424259118367,LocalReqLocalExe,videoProvisioner,22505,55,1
1424259129939,LocalReqLocalExe,checkIfAvailable,1542,55,1
1424259131419,LocalReqLocalExe,downloadVideo,1479,55,1
1424259131419,LocalReqLocalExe,getVideoResource,3023,55,1
1424259151763,LocalReqLocalExe,scaleVideo,20343,55,1
1424259152091,LocalReqLocalExe,transcodeVideo,327,55,1
1424259152311,LocalReqLocalExe,bitDepthReduction,219,55,1
1424259152311,LocalReqLocalExe,videoProvisioner,23915,55,1
1424259385103,LocalReqLocalExe,checkIfAvailable,219,55,1
1424259386463,LocalReqLocalExe,downloadVideo,1360,55,1
1424259386463,LocalReqLocalExe,getVideoResource,1580,55,1
1424259406799,LocalReqLocalExe,scaleVideo,20335,55,1
1424259407307,LocalReqLocalExe,transcodeVideo,507,55,1
1424259408315,LocalReqLocalExe,bitDepthReduction,1007,55,1
1424259408315,LocalReqLocalExe,videoProvisioner,23432,55,1
1424259460591,LocalReqLocalExe,checkIfAvailable,1888,55,1
1424259461327,LocalReqLocalExe,downloadVideo,735,55,1
1424259461327,LocalReqLocalExe,getVideoResource,2625,55,1
1424259485691,LocalReqLocalExe,scaleVideo,24363,55,1
1424259488403,LocalReqLocalExe,transcodeVideo,2711,55,1
1424259488775,LocalReqLocalExe,bitDepthReduction,371,55,1
1424259488776,LocalReqLocalExe,videoProvisioner,30074,55,1
1424259543967,LocalReqLocalExe,checkIfAvailable,3936,55,1
1424259544487,LocalReqLocalExe,downloadVideo,519,55,1
1424259544488,LocalReqLocalExe,getVideoResource,4458,55,1
1424259554735,LocalReqRemoteExe,checkIfAvailable,4695,49,1
1424259554863,LocalReqLocalExe,downloadVideo,127,55,1
1424259554864,LocalReqLocalExe,getVideoResource,4824,55,1
1424259565255,LocalReqLocalExe,scaleVideo,20767,55,1
1424259565279,LocalReqLocalExe,transcodeVideo,23,55,1
1424259568039,LocalReqLocalExe,bitDepthReduction,2759,55,1
1424259568040,LocalReqLocalExe,videoProvisioner,28010,55,1
1424259579483,LocalReqLocalExe,scaleVideo,24619,55,1
1424259579611,LocalReqLocalExe,transcodeVideo,127,55,1
1424259580243,LocalReqLocalExe,bitDepthReduction,631,55,1
1424259581467,LocalReqLocalExe,checkIfSubtitlesAvailable,1223,55,1
1424259581955,LocalReqLocalExe,checkIfAvailable,634,55,1
1424259582278,LocalReqLocalExe,checkIfSubtitlesExists,810,55,1
1424259583291,LocalReqLocalExe,getDefaultSubtitle,1012,55,1
1424259583292,LocalReqLocalExe,getSubtitles,3048,55,1
1424259583683,LocalReqLocalExe,applySubtitles,390,55,1
1424259583683,LocalReqLocalExe,videoProvisioner,33643,55,1
1424259584627,LocalReqLocalExe,downloadVideo,2671,55,1
1424259584627,LocalReqLocalExe,getVideoResource,3307,55,1
1424259605723,LocalReqLocalExe,scaleVideo,21095,55,1
1424259606651,LocalReqLocalExe,transcodeVideo,927,55,1
1424259606875,LocalReqLocalExe,bitDepthReduction,223,55,1
1424259606875,LocalReqLocalExe,videoProvisioner,25555,55,1
1424259629871,LocalReqLocalExe,checkIfAvailable,1008,55,1
1424259630359,LocalReqLocalExe,downloadVideo,487,55,1
1424259630360,LocalReqLocalExe,getVideoResource,1497,55,1
1424259652703,LocalReqLocalExe,scaleVideo,22343,55,1
1424259656787,LocalReqLocalExe,transcodeVideo,4083,55,1
1424259658215,LocalReqLocalExe,bitDepthReduction,1427,55,1
1424259658216,LocalReqLocalExe,videoProvisioner,29354,55,1
1424259706371,LocalReqLocalExe,checkIfAvailable,1186,55,1
1424259706387,LocalReqLocalExe,downloadVideo,15,55,1
1424259706387,LocalReqLocalExe,getVideoResource,1203,55,1
1424259728483,LocalReqLocalExe,scaleVideo,22095,55,1
1424259729791,LocalReqLocalExe,transcodeVideo,1307,55,1
1424259730075,LocalReqLocalExe,bitDepthReduction,283,55,1
1424259730075,LocalReqLocalExe,videoProvisioner,24891,55,1
1424259782795,LocalReqLocalExe,checkIfAvailable,37,55,1
1424259784963,LocalReqLocalExe,downloadVideo,2168,55,1
1424259784963,LocalReqLocalExe,getVideoResource,2205,55,1
1424259792807,LocalReqLocalExe,checkIfAvailable,1248,55,1
1424259794432,LocalReqLocalExe,downloadVideo,1616,55,1
1424259794433,LocalReqLocalExe,getVideoResource,2875,55,1
1424259808274,LocalReqLocalExe,checkIfAvailable,486,55,1
1424259810639,LocalReqLocalExe,downloadVideo,2365,55,1
1424259810640,LocalReqLocalExe,getVideoResource,2859,55,1
1424259854928,LocalReqLocalExe,scaleVideo,44288,55,1
1424259857521,LocalReqLocalExe,transcodeVideo,2593,55,1
1424259857757,LocalReqLocalExe,bitDepthReduction,235,55,1
1424259857990,LocalReqLocalExe,checkIfSubtitlesAvailable,229,55,1
1424259861651,LocalReqLocalExe,checkIfSubtitlesExists,3661,55,1
1424259864343,LocalReqLocalExe,getDefaultSubtitle,2692,55,1
1424259864344,LocalReqLocalExe,getSubtitles,6586,55,1
1424259868481,LocalReqLocalExe,applySubtitles,4137,55,1
1424259868481,LocalReqLocalExe,videoProvisioner,60701,55,1
1424259881281,LocalReqLocalExe,scaleVideo,96317,55,1
1424259881347,LocalReqLocalExe,transcodeVideo,65,55,1
1424259882435,LocalReqLocalExe,bitDepthReduction,1087,55,1
1424259882436,LocalReqLocalExe,videoProvisioner,99679,55,1
1424259899999,LocalReqLocalExe,scaleVideo,105566,55,1
1424259900083,LocalReqLocalExe,transcodeVideo,83,55,1
1424259901359,LocalReqLocalExe,bitDepthReduction,1275,55,1
1424259901971,LocalReqLocalExe,checkIfSubtitlesAvailable,611,55,1
1424259901972,LocalReqLocalExe,getSubtitles,612,55,1
1424259902847,LocalReqLocalExe,applySubtitles,875,55,1
1424259902847,LocalReqLocalExe,videoProvisioner,111289,55,1
1424259916343,LocalReqLocalExe,checkIfAvailable,960,55,1
1424259918559,LocalReqLocalExe,downloadVideo,2215,55,1
1424259918560,LocalReqLocalExe,getVideoResource,3178,55,1
1424259930359,LocalReqLocalExe,scaleVideo,11799,55,1
1424259930483,LocalReqLocalExe,transcodeVideo,123,55,1
1424259931327,LocalReqLocalExe,bitDepthReduction,843,55,1
1424259931327,LocalReqLocalExe,videoProvisioner,15945,55,1
1424259979439,LocalReqLocalExe,checkIfAvailable,1499,55,1
1424259981287,LocalReqLocalExe,downloadVideo,1847,55,1
1424259981288,LocalReqLocalExe,getVideoResource,3348,55,1
1424260005639,LocalReqLocalExe,scaleVideo,24351,55,1
1424260007551,LocalReqLocalExe,transcodeVideo,1911,55,1
1424260008267,LocalReqLocalExe,bitDepthReduction,716,55,1
1424260008267,LocalReqLocalExe,videoProvisioner,30327,55,1
1424260036291,LocalReqLocalExe,checkIfAvailable,2045,55,1
1424260036343,LocalReqLocalExe,downloadVideo,51,55,1
1424260036343,LocalReqLocalExe,getVideoResource,2097,55,1
1424260055112,LocalReqLocalExe,checkIfAvailable,847,55,1
1424260056451,LocalReqLocalExe,downloadVideo,1339,55,1
1424260056451,LocalReqLocalExe,getVideoResource,2187,55,1
1424260057575,LocalReqLocalExe,scaleVideo,21231,55,1
1424260058711,LocalReqLocalExe,transcodeVideo,1135,55,1
1424260059687,LocalReqLocalExe,bitDepthReduction,976,55,1
1424260059688,LocalReqLocalExe,videoProvisioner,25443,55,1
1424260081443,LocalReqLocalExe,scaleVideo,24991,55,1
1424260082531,LocalReqLocalExe,transcodeVideo,1087,55,1
1424260083439,LocalReqLocalExe,bitDepthReduction,907,55,1
1424260084875,LocalReqLocalExe,checkIfSubtitlesAvailable,1435,55,1
1424260084875,LocalReqLocalExe,getSubtitles,1435,55,1
