timestamp,reqType,service,rt,selflet,numberOfReqs 
1424355230815,LocalReqLocalExe,scaleVideo,72029,10,1
1424355231008,LocalReqLocalExe,transcodeVideo,192,10,1
1424355231307,LocalReqLocalExe,bitDepthReduction,299,10,1
1424355231308,LocalReqLocalExe,videoProvisioner,73126,10,1
1424355252100,LocalReqLocalExe,checkIfAvailable,1889,10,1
1424355253176,LocalReqLocalExe,downloadVideo,1075,10,1
1424355253177,LocalReqLocalExe,getVideoResource,2967,10,1
1424355277655,LocalReqLocalExe,scaleVideo,24477,10,1
1424355278579,LocalReqLocalExe,transcodeVideo,923,10,1
1424355278623,LocalReqLocalExe,bitDepthReduction,43,10,1
1424355278624,LocalReqLocalExe,videoProvisioner,28415,10,1
1424355378715,LocalReqLocalExe,checkIfAvailable,467,10,1
1424355380311,LocalReqLocalExe,downloadVideo,1595,10,1
1424355380312,LocalReqLocalExe,getVideoResource,2064,10,1
1424355382876,LocalReqLocalExe,checkIfAvailable,625,10,1
1424355384481,LocalReqLocalExe,downloadVideo,1605,10,1
1424355384482,LocalReqLocalExe,getVideoResource,2232,10,1
1424355405112,LocalReqLocalExe,scaleVideo,20629,10,1
1424355405184,LocalReqLocalExe,transcodeVideo,71,10,1
1424355405808,LocalReqLocalExe,bitDepthReduction,623,10,1
1424355405808,LocalReqLocalExe,videoProvisioner,23558,10,1
1424355406381,LocalReqLocalExe,scaleVideo,26068,10,1
1424355406411,LocalReqLocalExe,checkIfAvailable,153,10,1
1424355406456,LocalReqLocalExe,transcodeVideo,74,10,1
1424355406858,LocalReqLocalExe,downloadVideo,446,10,1
1424355406859,LocalReqLocalExe,getVideoResource,602,10,1
1424355407461,LocalReqLocalExe,bitDepthReduction,1004,10,1
1424355407462,LocalReqLocalExe,videoProvisioner,29215,10,1
1424355414110,LocalReqLocalExe,checkIfAvailable,1185,10,1
1424355415280,LocalReqLocalExe,downloadVideo,1169,10,1
1424355415281,LocalReqLocalExe,getVideoResource,2356,10,1
1424355429868,LocalReqLocalExe,scaleVideo,23008,10,1
1424355430814,LocalReqLocalExe,transcodeVideo,946,10,1
1424355431872,LocalReqLocalExe,bitDepthReduction,1057,10,1
1424355431873,LocalReqLocalExe,videoProvisioner,25617,10,1
1424355437759,LocalReqLocalExe,scaleVideo,22478,10,1
1424355439107,LocalReqLocalExe,transcodeVideo,1347,10,1
1424355439507,LocalReqLocalExe,bitDepthReduction,399,10,1
1424355439508,LocalReqLocalExe,videoProvisioner,26584,10,1
1424355449731,LocalReqLocalExe,checkIfAvailable,128,10,1
1424355449983,LocalReqLocalExe,downloadVideo,251,10,1
1424355449984,LocalReqLocalExe,getVideoResource,382,10,1
1424355457291,LocalReqLocalExe,scaleVideo,7306,10,1
1424355458135,LocalReqLocalExe,transcodeVideo,842,10,1
1424355460111,LocalReqLocalExe,bitDepthReduction,1975,10,1
1424355460112,LocalReqLocalExe,videoProvisioner,10510,10,1
1424355470099,LocalReqLocalExe,checkIfAvailable,485,10,1
1424355470171,LocalReqLocalExe,downloadVideo,71,10,1
1424355470172,LocalReqLocalExe,getVideoResource,559,10,1
1424355503022,LocalReqLocalExe,checkIfAvailable,72,10,1
1424355510007,LocalReqLocalExe,downloadVideo,6984,10,1
1424355510008,LocalReqLocalExe,getVideoResource,7059,10,1
1424355512020,LocalReqLocalExe,scaleVideo,41848,10,1
1424355512592,LocalReqLocalExe,transcodeVideo,571,10,1
1424355516477,LocalReqLocalExe,bitDepthReduction,3884,10,1
1424355516478,LocalReqLocalExe,videoProvisioner,46865,10,1
1424355531224,LocalReqLocalExe,scaleVideo,21215,10,1
1424355532711,LocalReqLocalExe,transcodeVideo,1486,10,1
1424355535463,LocalReqLocalExe,bitDepthReduction,2751,10,1
1424355535464,LocalReqLocalExe,videoProvisioner,32515,10,1
1424355545631,LocalReqLocalExe,checkIfAvailable,2670,10,1
1424355547131,LocalReqLocalExe,downloadVideo,1499,10,1
1424355547132,LocalReqLocalExe,getVideoResource,4172,10,1
1424355632716,LocalReqLocalExe,scaleVideo,85584,10,1
1424355635015,LocalReqLocalExe,transcodeVideo,2299,10,1
1424355637571,LocalReqLocalExe,bitDepthReduction,2555,10,1
1424355637867,LocalReqLocalExe,checkIfSubtitlesAvailable,294,10,1
1424355638523,LocalReqLocalExe,checkIfSubtitlesExists,655,10,1
1424355639152,LocalReqLocalExe,getDefaultSubtitle,628,10,1
1424355639152,LocalReqLocalExe,getSubtitles,1580,10,1
1424355639203,LocalReqLocalExe,applySubtitles,50,10,1
1424355639204,LocalReqLocalExe,videoProvisioner,96244,10,1
1424355643120,LocalReqLocalExe,checkIfAvailable,132,10,1
1424355648043,LocalReqLocalExe,downloadVideo,4923,10,1
1424355648044,LocalReqLocalExe,getVideoResource,5057,10,1
1424355675647,LocalReqLocalExe,scaleVideo,27602,10,1
1424355676787,LocalReqLocalExe,transcodeVideo,1139,10,1
1424355677759,LocalReqLocalExe,bitDepthReduction,971,10,1
1424355677760,LocalReqLocalExe,videoProvisioner,34773,10,1
1424355683447,LocalReqLocalExe,checkIfAvailable,448,10,1
1424355683563,LocalReqLocalExe,downloadVideo,115,10,1
1424355683564,LocalReqLocalExe,getVideoResource,566,10,1
1424355686535,LocalReqLocalExe,checkIfAvailable,202,10,1
1424355688191,LocalReqLocalExe,downloadVideo,1655,10,1
1424355688192,LocalReqLocalExe,getVideoResource,1859,10,1
1424355695131,LocalReqLocalExe,checkIfAvailable,219,10,1
1424355696592,LocalReqLocalExe,downloadVideo,1460,10,1
1424355696593,LocalReqLocalExe,getVideoResource,1686,10,1
1424355724048,LocalReqLocalExe,scaleVideo,40483,10,1
1424355726751,LocalReqLocalExe,scaleVideo,38558,10,1
1424355731092,LocalReqLocalExe,transcodeVideo,4340,10,1
1424355732550,LocalReqLocalExe,transcodeVideo,8501,10,1
1424355734775,LocalReqLocalExe,bitDepthReduction,3682,10,1
1424355734775,LocalReqLocalExe,videoProvisioner,48443,10,1
1424355735048,LocalReqLocalExe,scaleVideo,38454,10,1
1424355735656,LocalReqLocalExe,bitDepthReduction,3104,10,1
1424355735656,LocalReqLocalExe,videoProvisioner,52658,10,1
1424355735731,LocalReqLocalExe,transcodeVideo,682,10,1
1424355736200,LocalReqLocalExe,bitDepthReduction,468,10,1
1424355736200,LocalReqLocalExe,videoProvisioner,41293,10,1
1424355755247,LocalReqLocalExe,checkIfAvailable,316,10,1
1424355755248,LocalReqLocalExe,getVideoResource,317,10,1
1424355772464,LocalReqLocalExe,checkIfAvailable,380,10,1
1424355772691,LocalReqLocalExe,downloadVideo,226,10,1
1424355772692,LocalReqLocalExe,getVideoResource,609,10,1
1424355776977,LocalReqLocalExe,checkIfAvailable,2026,10,1
1424355779191,LocalReqLocalExe,downloadVideo,2213,10,1
1424355779192,LocalReqLocalExe,getVideoResource,4253,10,1
1424355779927,LocalReqLocalExe,scaleVideo,24679,10,1
1424355780316,LocalReqLocalExe,transcodeVideo,388,10,1
1424355780934,LocalReqLocalExe,bitDepthReduction,617,10,1
1424355780935,LocalReqLocalExe,videoProvisioner,26005,10,1
1424355801995,LocalReqLocalExe,scaleVideo,22802,10,1
1424355802107,LocalReqLocalExe,transcodeVideo,111,10,1
1424355803059,LocalReqLocalExe,bitDepthReduction,951,10,1
1424355803059,LocalReqLocalExe,videoProvisioner,28121,10,1
1424355809759,LocalReqLocalExe,scaleVideo,37066,10,1
1424355810751,LocalReqLocalExe,transcodeVideo,991,10,1
1424355812063,LocalReqLocalExe,bitDepthReduction,1311,10,1
1424355812207,LocalReqLocalExe,checkIfSubtitlesAvailable,142,10,1
1424355812208,LocalReqLocalExe,getSubtitles,144,10,1
1424355812547,LocalReqLocalExe,applySubtitles,339,10,1
1424355812548,LocalReqLocalExe,videoProvisioner,40466,10,1
1424355878543,LocalReqLocalExe,checkIfAvailable,708,10,1
1424355879279,LocalReqLocalExe,downloadVideo,735,10,1
1424355879280,LocalReqLocalExe,getVideoResource,1446,10,1
1424355960283,LocalReqLocalExe,scaleVideo,81002,10,1
1424355962607,LocalReqLocalExe,transcodeVideo,2323,10,1
1424355963635,LocalReqLocalExe,bitDepthReduction,1027,10,1
1424355963636,LocalReqLocalExe,videoProvisioner,85802,10,1
1424355993619,LocalReqLocalExe,checkIfAvailable,2169,10,1
1424355996395,LocalReqLocalExe,downloadVideo,2775,10,1
1424355996396,LocalReqLocalExe,getVideoResource,4947,10,1
1424356012864,LocalReqLocalExe,checkIfAvailable,1404,10,1
1424356015106,LocalReqLocalExe,downloadVideo,2241,10,1
1424356015106,LocalReqLocalExe,getVideoResource,3647,10,1
1424356019891,LocalReqLocalExe,scaleVideo,23495,10,1
1424356020887,LocalReqLocalExe,transcodeVideo,995,10,1
1424356022672,LocalReqLocalExe,bitDepthReduction,1783,10,1
1424356022867,LocalReqLocalExe,checkIfSubtitlesAvailable,194,10,1
1424356023486,LocalReqLocalExe,checkIfSubtitlesExists,618,10,1
1424356025756,LocalReqLocalExe,getDefaultSubtitle,2269,10,1
1424356026104,LocalReqLocalExe,translateSubtitleToLanguage,347,10,1
1424356026104,LocalReqLocalExe,getSubtitles,3432,10,1
1424356026544,LocalReqLocalExe,applySubtitles,439,10,1
1424356026545,LocalReqLocalExe,videoProvisioner,35096,10,1
1424356033204,LocalReqLocalExe,checkIfAvailable,1734,10,1
1424356035409,LocalReqLocalExe,downloadVideo,2204,10,1
1424356035410,LocalReqLocalExe,getVideoResource,3941,10,1
1424356039754,LocalReqLocalExe,scaleVideo,24647,10,1
1424356039788,LocalReqLocalExe,transcodeVideo,33,10,1
1424356043916,LocalReqLocalExe,scaleVideo,8505,10,1
1424356044818,LocalReqLocalExe,bitDepthReduction,5030,10,1
1424356044819,LocalReqLocalExe,videoProvisioner,33360,10,1
1424356046507,LocalReqLocalExe,transcodeVideo,2590,10,1
1424356047263,LocalReqLocalExe,bitDepthReduction,755,10,1
1424356047343,LocalReqLocalExe,checkIfSubtitlesAvailable,78,10,1
1424356047879,LocalReqLocalExe,checkIfSubtitlesExists,535,10,1
1424356049183,LocalReqLocalExe,getDefaultSubtitle,1303,10,1
1424356049184,LocalReqLocalExe,getSubtitles,1920,10,1
1424356049887,LocalReqLocalExe,applySubtitles,702,10,1
1424356049888,LocalReqLocalExe,videoProvisioner,18420,10,1
1424356080019,LocalReqLocalExe,checkIfAvailable,3527,10,1
1424356081371,LocalReqLocalExe,downloadVideo,1351,10,1
1424356081372,LocalReqLocalExe,getVideoResource,4881,10,1
1424356101715,LocalReqLocalExe,scaleVideo,20342,10,1
1424356102635,LocalReqLocalExe,transcodeVideo,919,10,1
1424356102715,LocalReqLocalExe,bitDepthReduction,79,10,1
1424356102716,LocalReqLocalExe,videoProvisioner,26225,10,1
1424356171715,LocalReqLocalExe,checkIfAvailable,172,10,1
1424356175863,LocalReqLocalExe,downloadVideo,4147,10,1
1424356175864,LocalReqLocalExe,getVideoResource,4321,10,1
1424356191215,LocalReqLocalExe,checkIfAvailable,2164,10,1
1424356193253,LocalReqLocalExe,downloadVideo,2037,10,1
1424356193254,LocalReqLocalExe,getVideoResource,4204,10,1
1424356195816,LocalReqLocalExe,scaleVideo,19951,10,1
1424356196520,LocalReqLocalExe,transcodeVideo,704,10,1
1424356199212,LocalReqLocalExe,bitDepthReduction,2691,10,1
1424356199213,LocalReqLocalExe,videoProvisioner,27671,10,1
1424356201514,LocalReqLocalExe,checkIfAvailable,4956,10,1
1424356204887,LocalReqLocalExe,downloadVideo,3372,10,1
1424356204888,LocalReqLocalExe,getVideoResource,8333,10,1
1424356218624,LocalReqLocalExe,scaleVideo,25369,10,1
1424356219264,LocalReqLocalExe,transcodeVideo,639,10,1
1424356223239,LocalReqLocalExe,bitDepthReduction,3974,10,1
1424356223240,LocalReqLocalExe,videoProvisioner,34190,10,1
1424356230267,LocalReqLocalExe,scaleVideo,25379,10,1
1424356231251,LocalReqLocalExe,transcodeVideo,983,10,1
1424356234083,LocalReqLocalExe,bitDepthReduction,2831,10,1
1424356234084,LocalReqLocalExe,videoProvisioner,37530,10,1
1424356237184,LocalReqLocalExe,checkIfAvailable,610,10,1
1424356237184,LocalReqLocalExe,getVideoResource,610,10,1
1424356248185,LocalReqLocalExe,checkIfAvailable,1605,10,1
1424356248873,LocalReqLocalExe,downloadVideo,687,10,1
1424356248874,LocalReqLocalExe,getVideoResource,2295,10,1
1424356262378,LocalReqLocalExe,scaleVideo,25193,10,1
1424356263034,LocalReqLocalExe,transcodeVideo,655,10,1
1424356264408,LocalReqLocalExe,bitDepthReduction,1372,10,1
1424356264408,LocalReqLocalExe,videoProvisioner,27835,10,1
1424356270015,LocalReqLocalExe,scaleVideo,21140,10,1
1424356270635,LocalReqLocalExe,transcodeVideo,619,10,1
1424356273787,LocalReqLocalExe,bitDepthReduction,3151,10,1
1424356273788,LocalReqLocalExe,videoProvisioner,27210,10,1
1424356484840,LocalReqLocalExe,checkIfAvailable,644,10,1
1424356485527,LocalReqLocalExe,downloadVideo,687,10,1
1424356485528,LocalReqLocalExe,getVideoResource,1333,10,1
1424356493827,LocalReqLocalExe,scaleVideo,8298,10,1
1424356493883,LocalReqLocalExe,transcodeVideo,55,10,1
1424356500195,LocalReqLocalExe,bitDepthReduction,6311,10,1
1424356502239,LocalReqLocalExe,checkIfSubtitlesAvailable,2042,10,1
1424356502407,LocalReqLocalExe,checkIfSubtitlesExists,166,10,1
1424356502503,LocalReqLocalExe,getDefaultSubtitle,95,10,1
1424356502504,LocalReqLocalExe,getSubtitles,2308,10,1
1424356504859,LocalReqLocalExe,applySubtitles,2354,10,1
1424356504860,LocalReqLocalExe,videoProvisioner,20665,10,1
1424356547871,LocalReqLocalExe,checkIfAvailable,1145,10,1
1424356550440,LocalReqLocalExe,downloadVideo,2568,10,1
1424356550440,LocalReqLocalExe,getVideoResource,3714,10,1
1424356574819,LocalReqLocalExe,scaleVideo,24378,10,1
1424356576055,LocalReqLocalExe,transcodeVideo,1235,10,1
1424356578788,LocalReqLocalExe,bitDepthReduction,2732,10,1
1424356578788,LocalReqLocalExe,videoProvisioner,32063,10,1
1424356637696,LocalReqLocalExe,checkIfAvailable,3426,10,1
1424356638351,LocalReqLocalExe,downloadVideo,655,10,1
1424356638352,LocalReqLocalExe,getVideoResource,4083,10,1
1424356659975,LocalReqLocalExe,scaleVideo,21622,10,1
1424356660087,LocalReqLocalExe,transcodeVideo,111,10,1
1424356660167,LocalReqLocalExe,bitDepthReduction,79,10,1
1424356660168,LocalReqLocalExe,videoProvisioner,25899,10,1
1424356709711,LocalReqLocalExe,checkIfAvailable,405,10,1
1424356710732,LocalReqLocalExe,downloadVideo,1020,10,1
1424356710732,LocalReqLocalExe,getVideoResource,1426,10,1
1424356731087,LocalReqLocalExe,scaleVideo,20354,10,1
1424356731779,LocalReqLocalExe,transcodeVideo,691,10,1
1424356735591,LocalReqLocalExe,bitDepthReduction,3811,10,1
1424356735592,LocalReqLocalExe,videoProvisioner,26287,10,1
1424356819547,LocalReqLocalExe,checkIfAvailable,185,10,1
1424356819899,LocalReqLocalExe,downloadVideo,351,10,1
1424356819900,LocalReqLocalExe,getVideoResource,539,10,1
1424356842371,LocalReqLocalExe,scaleVideo,22471,10,1
1424356842819,LocalReqLocalExe,transcodeVideo,447,10,1
1424356846123,LocalReqLocalExe,bitDepthReduction,3303,10,1
1424356846124,LocalReqLocalExe,videoProvisioner,26763,10,1
1424356984539,LocalReqLocalExe,checkIfAvailable,99,10,1
1424356984731,LocalReqLocalExe,downloadVideo,191,10,1
1424356984732,LocalReqLocalExe,getVideoResource,292,10,1
1424357010103,LocalReqLocalExe,scaleVideo,25371,10,1
1424357010519,LocalReqLocalExe,transcodeVideo,415,10,1
1424357012567,LocalReqLocalExe,bitDepthReduction,2047,10,1
1424357012568,LocalReqLocalExe,videoProvisioner,28129,10,1
1424357142527,LocalReqLocalExe,checkIfAvailable,504,10,1
1424357143175,LocalReqLocalExe,downloadVideo,647,10,1
1424357143176,LocalReqLocalExe,getVideoResource,1154,10,1
1424357167288,LocalReqLocalExe,scaleVideo,24112,10,1
1424357167375,LocalReqLocalExe,transcodeVideo,87,10,1
1424357176655,LocalReqLocalExe,bitDepthReduction,9279,10,1
1424357176656,LocalReqLocalExe,videoProvisioner,34635,10,1
1424357205503,LocalReqLocalExe,checkIfAvailable,951,10,1
1424357205651,LocalReqLocalExe,downloadVideo,147,10,1
1424357205651,LocalReqLocalExe,getVideoResource,1099,10,1
1424357220235,LocalReqLocalExe,scaleVideo,14583,10,1
1424357220915,LocalReqLocalExe,transcodeVideo,679,10,1
1424357223119,LocalReqLocalExe,bitDepthReduction,2203,10,1
1424357223120,LocalReqLocalExe,videoProvisioner,18568,10,1
1424357227419,LocalReqLocalExe,checkIfAvailable,356,10,1
1424357229359,LocalReqLocalExe,downloadVideo,1939,10,1
1424357229360,LocalReqLocalExe,getVideoResource,2298,10,1
1424357238811,LocalReqLocalExe,checkIfAvailable,1744,10,1
1424357239447,LocalReqLocalExe,downloadVideo,636,10,1
1424357239448,LocalReqLocalExe,getVideoResource,2382,10,1
1424357251692,LocalReqLocalExe,scaleVideo,22332,10,1
1424357252382,LocalReqLocalExe,transcodeVideo,689,10,1
1424357255477,LocalReqLocalExe,bitDepthReduction,3094,10,1
1424357255477,LocalReqLocalExe,videoProvisioner,28415,10,1
1424357258955,LocalReqLocalExe,scaleVideo,19506,10,1
1424357259479,LocalReqLocalExe,transcodeVideo,523,10,1
1424357260559,LocalReqLocalExe,bitDepthReduction,1079,10,1
1424357260560,LocalReqLocalExe,videoProvisioner,23494,10,1
1424357296859,LocalReqLocalExe,checkIfAvailable,2264,10,1
1424357298527,LocalReqLocalExe,downloadVideo,1667,10,1
1424357298528,LocalReqLocalExe,getVideoResource,3933,10,1
1424357322300,LocalReqLocalExe,checkIfAvailable,5194,10,1
1424357325652,LocalReqLocalExe,downloadVideo,3352,10,1
1424357325652,LocalReqLocalExe,getVideoResource,8547,10,1
1424357329958,LocalReqLocalExe,checkIfAvailable,343,10,1
1424357331336,LocalReqLocalExe,downloadVideo,1377,10,1
1424357331337,LocalReqLocalExe,getVideoResource,1725,10,1
1424357338628,LocalReqRemoteExe,checkIfAvailable,4006,8,1
1424357342966,LocalReqLocalExe,downloadVideo,4337,10,1
1424357342966,LocalReqLocalExe,getVideoResource,8352,10,1
1424357388641,LocalReqLocalExe,scaleVideo,57303,10,1
1424357393105,LocalReqLocalExe,checkIfAvailable,3458,10,1
1424357393640,LocalReqLocalExe,downloadVideo,534,10,1
1424357393641,LocalReqLocalExe,getVideoResource,3999,10,1
1424357397026,LocalReqLocalExe,transcodeVideo,8384,10,1
1424357405022,LocalReqLocalExe,bitDepthReduction,7995,10,1
1424357405023,LocalReqLocalExe,videoProvisioner,75412,10,1
1424357407852,LocalReqLocalExe,scaleVideo,109324,10,1
1424357408268,LocalReqLocalExe,transcodeVideo,415,10,1
1424357418053,LocalReqLocalExe,bitDepthReduction,9784,10,1
1424357418054,LocalReqLocalExe,videoProvisioner,123460,10,1
1424357421012,LocalReqLocalExe,scaleVideo,95359,10,1
1424357421051,LocalReqLocalExe,transcodeVideo,39,10,1
1424357423321,LocalReqLocalExe,bitDepthReduction,2269,10,1
1424357426880,LocalReqLocalExe,checkIfSubtitlesAvailable,3555,10,1
1424357428201,LocalReqLocalExe,checkIfSubtitlesExists,1320,10,1
1424357429249,LocalReqLocalExe,getDefaultSubtitle,1047,10,1
1424357429251,LocalReqLocalExe,getSubtitles,5929,10,1
1424357430125,LocalReqLocalExe,applySubtitles,873,10,1
1424357430126,LocalReqLocalExe,videoProvisioner,113021,10,1
1424357464993,LocalReqLocalExe,scaleVideo,122026,10,1
1424357466164,LocalReqLocalExe,transcodeVideo,1170,10,1
1424357467700,LocalReqLocalExe,bitDepthReduction,1535,10,1
1424357468147,LocalReqLocalExe,checkIfSubtitlesAvailable,436,10,1
1424357469500,LocalReqLocalExe,checkIfSubtitlesExists,1353,10,1
1424357469569,LocalReqLocalExe,getDefaultSubtitle,68,10,1
1424357469570,LocalReqLocalExe,getSubtitles,1869,10,1
1424357469588,LocalReqLocalExe,applySubtitles,17,10,1
1424357469589,LocalReqLocalExe,videoProvisioner,134976,10,1
1424357480775,LocalReqLocalExe,scaleVideo,87134,10,1
1424357481167,LocalReqLocalExe,transcodeVideo,391,10,1
1424357484103,LocalReqLocalExe,bitDepthReduction,2935,10,1
1424357484104,LocalReqLocalExe,videoProvisioner,94462,10,1
1424357637331,LocalReqLocalExe,checkIfAvailable,70,10,1
1424357637332,LocalReqLocalExe,getVideoResource,71,10,1
1424357701611,LocalReqLocalExe,scaleVideo,64279,10,1
1424357702287,LocalReqLocalExe,transcodeVideo,675,10,1
1424357703739,LocalReqLocalExe,bitDepthReduction,1451,10,1
1424357705099,LocalReqLocalExe,checkIfSubtitlesAvailable,1358,10,1
1424357705239,LocalReqLocalExe,checkIfSubtitlesExists,139,10,1
1424357706147,LocalReqLocalExe,getDefaultSubtitle,905,10,1
1424357706148,LocalReqLocalExe,getSubtitles,2408,10,1
1424357707391,LocalReqLocalExe,applySubtitles,1243,10,1
1424357707392,LocalReqLocalExe,videoProvisioner,70131,10,1
1424357857819,LocalReqLocalExe,checkIfAvailable,450,10,1
1424357859139,LocalReqLocalExe,downloadVideo,1319,10,1
1424357859140,LocalReqLocalExe,getVideoResource,1772,10,1
1424357885015,LocalReqLocalExe,scaleVideo,25875,10,1
1424357885199,LocalReqLocalExe,transcodeVideo,183,10,1
1424357886023,LocalReqLocalExe,bitDepthReduction,823,10,1
1424357886024,LocalReqLocalExe,videoProvisioner,28656,10,1
1424357888527,LocalReqLocalExe,checkIfAvailable,1143,10,1
1424357893263,LocalReqLocalExe,downloadVideo,4735,10,1
1424357893264,LocalReqLocalExe,getVideoResource,5881,10,1
1424357910264,LocalReqLocalExe,checkIfAvailable,368,10,1
1424357912318,LocalReqLocalExe,downloadVideo,2053,10,1
