timestamp,service,rt,selfletID,numberOfReqs 
1424356602573,videoProvisioner,30837,3, 1
1424356603927,videoProvisioner,44698,8, 1
1424356605431,videoProvisioner,71214,20, 1
1424356607537,videoProvisioner,45806,22, 1
1424356607788,videoProvisioner,193630,22, 1
1424356610646,videoProvisioner,71426,6, 1
1424356611749,videoProvisioner,17503,17, 1
1424356612000,videoProvisioner,32761,9, 1
1424356616511,videoProvisioner,84794,4, 1
1424356618767,videoProvisioner,34525,18, 1
1424356619419,videoProvisioner,32676,9, 1
1424356620875,videoProvisioner,91660,8, 1
1424356621326,videoProvisioner,32082,15, 1
1424356621627,videoProvisioner,24879,9, 1
1424356622831,videoProvisioner,23582,15, 1
1424356627694,videoProvisioner,15939,16, 1
1424356627695,videoProvisioner,35949,14, 1
1424356628848,videoProvisioner,54610,17, 1
1424356632106,videoProvisioner,27854,16, 1
1424356641981,videoProvisioner,27724,4, 1
1424356644839,videoProvisioner,43088,8, 1
1424356647697,videoProvisioner,28438,5, 1
1424356648198,videoProvisioner,31440,22, 1
1424356652561,videoProvisioner,95833,17, 1
1424356652812,videoProvisioner,98585,14, 1
1424356653815,videoProvisioner,44560,11, 1
1424356654216,videoProvisioner,32456,9, 1
1424356656722,videoProvisioner,145016,11, 1
1424356657074,videoProvisioner,80336,11, 1
1424356660182,videoProvisioner,25915,10, 1
1424356663741,videoProvisioner,39480,12, 1
1424356667199,videoProvisioner,35433,20, 1
1424356669004,videoProvisioner,32235,18, 1
1424356672864,videoProvisioner,33595,21, 1
1424356673616,videoProvisioner,31846,18, 1
1424356679784,videoProvisioner,35512,22, 1
1424356680736,videoProvisioner,28960,14, 1
1424356681740,videoProvisioner,34966,13, 1
1424356684148,videoProvisioner,119915,11, 1
1424356686906,videoProvisioner,30128,6, 1
1424356687408,videoProvisioner,105668,8, 1
1424356687659,videoProvisioner,28380,21, 1
1424356689514,videoProvisioner,35237,17, 1
1424356690367,videoProvisioner,26085,22, 1
1424356692273,videoProvisioner,30493,14, 1
1424356700093,videoProvisioner,13300,23, 1
1424356700344,videoProvisioner,28558,16, 1
1424356701547,videoProvisioner,22257,21, 1
1424356702149,videoProvisioner,35366,19, 1
1424356703403,videoProvisioner,96650,17, 1
1424356705709,videoProvisioner,28921,8, 1
1424356705960,videoProvisioner,36676,17, 1
1424356709819,videoProvisioner,28029,15, 1
1424356712677,videoProvisioner,63403,4, 1
1424356714933,videoProvisioner,10631,20, 1
1424356717339,videoProvisioner,28045,20, 1
1424356718843,videoProvisioner,24547,12, 1
1424356727616,videoProvisioner,35821,12, 1
1424356727866,videoProvisioner,101102,4, 1
1424356733982,videoProvisioner,49691,4, 1
1424356735636,videoProvisioner,26333,10, 1
1424356737842,videoProvisioner,26037,17, 1
1424356740549,videoProvisioner,33746,22, 1
1424356743209,videoProvisioner,23900,24, 1
1424356747219,videoProvisioner,117954,9, 1
1424356748021,videoProvisioner,13705,21, 1
1424356755340,videoProvisioner,33530,12, 1
1424356760954,videoProvisioner,36643,4, 1
1424356761204,videoProvisioner,86917,18, 1
1424356765465,videoProvisioner,18642,19, 1
1424356767070,videoProvisioner,22748,21, 1
1424356772032,videoProvisioner,72734,3, 1
1424356772333,videoProvisioner,30513,23, 1
1424356777145,videoProvisioner,27822,7, 1
1424356777551,videoProvisioner,25725,14, 1
1424356780208,videoProvisioner,50894,18, 1
1424356784418,videoProvisioner,30092,15, 1
1424356786423,videoProvisioner,29596,15, 1
1424356791085,videoProvisioner,94288,9, 1
1424356793793,videoProvisioner,26961,13, 1
1424356795799,videoProvisioner,31468,4, 1
1424356797303,videoProvisioner,10462,15, 1
1424356798506,videoProvisioner,29173,19, 1
1424356798757,videoProvisioner,96957,9, 1
1424356803570,videoProvisioner,71755,11, 1
1424356807081,videoProvisioner,32746,11, 1
1424356808736,videoProvisioner,36902,14, 1
1424356808893,videoProvisioner,92086,18, 1
1424356809495,videoProvisioner,30157,12, 1
1424356812354,videoProvisioner,30515,20, 1
1424356812856,videoProvisioner,98549,9, 1
1424356818272,videoProvisioner,28929,17, 1
1424356818422,videoProvisioner,24077,21, 1
1424356818824,videoProvisioner,82007,16, 1
1424356819025,videoProvisioner,92212,9, 1
1424356820128,videoProvisioner,80810,9, 1
1424356820980,videoProvisioner,36640,13, 1
1424356823691,videoProvisioner,61862,9, 1
1424356828854,videoProvisioner,32008,21, 1
1424356834469,videoProvisioner,30119,13, 1
1424356835772,videoProvisioner,36424,16, 1
1424356836775,videoProvisioner,24921,18, 1
1424356838379,videoProvisioner,29026,2, 1
1424356841237,videoProvisioner,81909,6, 1
1424356841939,videoProvisioner,35087,13, 1
1424356846149,videoProvisioner,26790,10, 1
1424356851462,videoProvisioner,34606,21, 1
1424356855923,videoProvisioner,24059,18, 1
1424356858279,videoProvisioner,66435,7, 1
1424356858881,videoProvisioner,12009,12, 1
1424356860285,videoProvisioner,30923,16, 1
1424356862390,videoProvisioner,85553,17, 1
1424356867503,videoProvisioner,40642,14, 1
1424356869158,videoProvisioner,34793,25, 1
1424356870762,videoProvisioner,68913,25, 1
1424356870963,videoProvisioner,31596,7, 1
1424356882141,videoProvisioner,30268,19, 1
1424356885700,videoProvisioner,41330,23, 1
1424356890562,videoProvisioner,26183,11, 1
1424356892517,videoProvisioner,55651,23, 1
1424356892918,videoProvisioner,31039,16, 1
1424356896528,videoProvisioner,82173,16, 1
1424356900036,videoProvisioner,25652,12, 1
1424356904097,videoProvisioner,54725,24, 1
1424356908358,videoProvisioner,53983,15, 1
1424356909912,videoProvisioner,88053,14, 1
1424356911566,videoProvisioner,27177,19, 1
1424356912318,videoProvisioner,25427,2, 1
1424356912369,videoProvisioner,40486,4, 1
1424356919437,videoProvisioner,42552,6, 1
1424356924099,videoProvisioner,34707,23, 1
1424356924701,videoProvisioner,57821,15, 1
1424356928310,videoProvisioner,28914,4, 1
1424356937534,videoProvisioner,35636,12, 1
1424356940241,videoProvisioner,30840,20, 1
1424356941343,videoProvisioner,84466,6, 1
1424356942798,videoProvisioner,100930,24, 1
1424356943550,videoProvisioner,46655,8, 1
1424356944302,videoProvisioner,27397,17, 1
1424356945305,videoProvisioner,120945,23, 1
1424356945506,videoProvisioner,13594,17, 1
1424356948012,videoProvisioner,66124,15, 1
1424356953626,videoProvisioner,34219,15, 1
1424356954679,videoProvisioner,12761,20, 1
1424356955281,videoProvisioner,25870,18, 1
1424356957838,videoProvisioner,33429,13, 1
1424356958341,videoProvisioner,36433,5, 1
1424356960848,videoProvisioner,81461,21, 1
1424356962953,videoProvisioner,26038,11, 1
1424356967865,videoProvisioner,13442,24, 1
1424356970572,videoProvisioner,66173,2, 1
1424356971274,videoProvisioner,64374,8, 1
1424356973330,videoProvisioner,26410,16, 1
1424356974784,videoProvisioner,35368,21, 1
1424356977140,videoProvisioner,117763,24, 1
1424356978193,videoProvisioner,86300,19, 1
1424356978995,videoProvisioner,44582,5, 1
1424356982254,videoProvisioner,25329,8, 1
1424356982956,videoProvisioner,33535,13, 1
1424356983207,videoProvisioner,38788,13, 1
1424356984210,videoProvisioner,72308,23, 1
1424356986367,videoProvisioner,26942,12, 1
1424356988975,videoProvisioner,37053,17, 1
1424356992636,videoProvisioner,123253,15, 1
1424356994491,videoProvisioner,32564,22, 1
1424356996898,videoProvisioner,27467,20, 1
1424356997800,videoProvisioner,70890,4, 1
1424357005321,videoProvisioner,33388,22, 1
1424357005623,videoProvisioner,41194,7, 1
1424357005723,videoProvisioner,31290,11, 1
1424357011188,videoProvisioner,116794,8, 1
1424357012291,videoProvisioner,30354,11, 1
1424357012592,videoProvisioner,28154,10, 1
1424357014497,videoProvisioner,25056,4, 1
1424357016052,videoProvisioner,49122,15, 1
1424357018308,videoProvisioner,31369,15, 1
1424357020063,videoProvisioner,43129,7, 1
1424357022222,videoProvisioner,107818,7, 1
1424357025130,videoProvisioner,10678,14, 1
1424357030646,videoProvisioner,31201,20, 1
1424357036110,videoProvisioner,24159,19, 1
1424357041628,videoProvisioner,32178,21, 1
1424357041879,videoProvisioner,34930,6, 1
1424357044236,videoProvisioner,64800,26, 1
1424357048047,videoProvisioner,43599,26, 1
1424357049904,videoProvisioner,25446,4, 1
1424357053966,videoProvisioner,34511,15, 1
1424357054367,videoProvisioner,22406,25, 1
1424357054969,videoProvisioner,28011,21, 1
1424357057726,videoProvisioner,55780,26, 1
1424357062388,videoProvisioner,70446,22, 1
1424357066248,videoProvisioner,31786,8, 1
1424357072765,videoProvisioner,75821,13, 1
1424357076624,videoProvisioner,27154,18, 1
1424357077477,videoProvisioner,30509,20, 1
1424357078931,videoProvisioner,21958,11, 1
1424357080886,videoProvisioner,28915,4, 1
1424357081037,videoProvisioner,26565,27, 1
1424357081087,videoProvisioner,41622,6, 1
1424357082541,videoProvisioner,38074,23, 1
1424357083544,videoProvisioner,89101,16, 1
1424357086250,videoProvisioner,49285,24, 1
1424357089208,videoProvisioner,67251,8, 1
1424357099534,videoProvisioner,25052,27, 1
1424357106403,videoProvisioner,29420,13, 1
1424357109612,videoProvisioner,42633,23, 1
1424357111067,videoProvisioner,21577,20, 1
1424357115380,videoProvisioner,30893,2, 1
1424357115735,videoProvisioner,28747,6, 1
1424357115936,videoProvisioner,18943,25, 1
1424357119145,videoProvisioner,77179,13, 1
1424357123356,videoProvisioner,106402,23, 1
1424357124109,videoProvisioner,94649,16, 1
1424357126767,videoProvisioner,27273,15, 1
1424357126918,videoProvisioner,12414,20, 1
1424357127420,videoProvisioner,35430,16, 1
1424357128022,videoProvisioner,63545,12, 1
1424357128774,videoProvisioner,49290,16, 1
1424357130930,videoProvisioner,23933,18, 1
1424357131532,videoProvisioner,29537,12, 1
1424357131933,videoProvisioner,37442,23, 1
1424357132087,videoProvisioner,72612,14, 1
1424357134494,videoProvisioner,29998,21, 1
1424357136149,videoProvisioner,29148,25, 1
1424357145324,videoProvisioner,23316,2, 1
1424357147329,videoProvisioner,35326,13, 1
1424357150788,videoProvisioner,88811,14, 1
1424357152442,videoProvisioner,35437,20, 1
1424357154598,videoProvisioner,35091,18, 1
1424357155051,videoProvisioner,25539,2, 1
1424357156205,videoProvisioner,31696,9, 1
1424357160016,videoProvisioner,88036,5, 1
1424357176212,videoProvisioner,26690,15, 1
1424357176663,videoProvisioner,34645,10, 1
1424357177215,videoProvisioner,30194,13, 1
1424357178969,videoProvisioner,46956,24, 1
1424357184183,videoProvisioner,27158,6, 1
1424357186740,videoProvisioner,27213,19, 1
1424357195663,videoProvisioner,51144,23, 1
1424357196616,videoProvisioner,44594,23, 1
1424357197970,videoProvisioner,25938,21, 1
1424357198472,videoProvisioner,36445,5, 1
1424357199525,videoProvisioner,65011,4, 1
1424357201982,videoProvisioner,34952,28, 1
1424357207797,videoProvisioner,43268,23, 1
1424357208298,videoProvisioner,81287,27, 1
1424357210705,videoProvisioner,71188,26, 1
1424357213817,videoProvisioner,31780,14, 1
1424357214720,videoProvisioner,132735,26, 1
1424357215722,videoProvisioner,28682,6, 1
1424357215923,videoProvisioner,46392,24, 1
1424357218680,videoProvisioner,149201,26, 1
1424357219132,videoProvisioner,39595,28, 1
1424357223143,videoProvisioner,18594,10, 1
1424357224697,videoProvisioner,35156,24, 1
1424357227705,videoProvisioner,43166,12, 1
1424357229761,videoProvisioner,75237,20, 1
1424357231115,videoProvisioner,56581,11, 1
1424357232418,videoProvisioner,30371,5, 1
1424357233020,videoProvisioner,55985,11, 1
1424357233271,videoProvisioner,26220,2, 1
1424357237732,videoProvisioner,28182,9, 1
1424357239587,videoProvisioner,25034,15, 1
1424357239988,videoProvisioner,102973,11, 1
1424357241192,videoProvisioner,16634,14, 1
1424357242747,videoProvisioner,30684,18, 1
1424357244351,videoProvisioner,44805,7, 1
1424357247460,videoProvisioner,137958,26, 1
1424357254780,videoProvisioner,32723,26, 1
1424357255533,videoProvisioner,28473,10, 1
1424357256686,videoProvisioner,24625,14, 1
1424357259894,videoProvisioner,20329,6, 1
1424357260596,videoProvisioner,23532,10, 1
1424357263303,videoProvisioner,71261,18, 1
1424357264205,videoProvisioner,67160,15, 1
1424357267965,videoProvisioner,33403,25, 1
1424357268015,videoProvisioner,38454,5, 1
1424357269419,videoProvisioner,27352,14, 1
1424357276939,videoProvisioner,12361,7, 1
1424357277390,videoProvisioner,82847,21, 1
1424357277541,videoProvisioner,27971,5, 1
1424357284410,videoProvisioner,32338,27, 1
1424357285363,videoProvisioner,28289,24, 1
1424357286718,videoProvisioner,39649,20, 1
1424357289726,videoProvisioner,30151,21, 1
1424357292535,videoProvisioner,10449,18, 1
1424357293037,videoProvisioner,30960,5, 1
1424357296547,videoProvisioner,24466,22, 1
1424357297048,videoProvisioner,29969,12, 1
1424357299655,videoProvisioner,82600,27, 1
1424357307024,videoProvisioner,17434,22, 1
1424357308128,videoProvisioner,88573,26, 1
1424357308128,videoProvisioner,63560,28, 1
1424357309883,videoProvisioner,35301,29, 1
1424357312490,videoProvisioner,42910,16, 1
1424357314396,videoProvisioner,37313,28, 1
1424357316051,videoProvisioner,23960,14, 1
1424357324377,videoProvisioner,69804,6, 1
1424357326382,videoProvisioner,29289,17, 1
1424357327836,videoProvisioner,25741,29, 1
1424357330242,videoProvisioner,25645,2, 1
1424357335507,videoProvisioner,50920,29, 1
1424357344381,videoProvisioner,17273,18, 1
1424357344883,videoProvisioner,45289,30, 1
1424357345836,videoProvisioner,33736,20, 1
1424357346137,videoProvisioner,26532,26, 1
1424357350198,videoProvisioner,35596,19, 1
1424357356014,videoProvisioner,68926,24, 1
1424357356866,videoProvisioner,34760,9, 1
1424357360979,videoProvisioner,51380,30, 1
1424357362032,videoProvisioner,24920,22, 1
1424357368099,videoProvisioner,25984,12, 1
1424357371759,videoProvisioner,32145,28, 1
1424357375669,videoProvisioner,26050,24, 1
1424357377374,videoProvisioner,30256,8, 1
1424357382237,videoProvisioner,25114,25, 1
1424357388052,videoProvisioner,108467,30, 1
1424357388403,videoProvisioner,28779,21, 1
1424357389657,videoProvisioner,20029,14, 1
1424357393116,videoProvisioner,30991,29, 1
1424357396074,videoProvisioner,88976,20, 1
1424357396174,videoProvisioner,71567,13, 1
1424357396224,videoProvisioner,51607,5, 1
1424357399082,videoProvisioner,34455,7, 1
1424357401488,videoProvisioner,69378,2, 1
1424357405048,videoProvisioner,75439,10, 1
1424357405750,videoProvisioner,31119,20, 1
1424357406051,videoProvisioner,38924,23, 1
1424357409761,videoProvisioner,30128,11, 1
1424357414373,videoProvisioner,29737,6, 1
1424357417531,videoProvisioner,62910,5, 1
1424357418083,videoProvisioner,65963,5, 1
1424357418083,videoProvisioner,123491,10, 1
1424357419988,videoProvisioner,27849,14, 1
1424357422445,videoProvisioner,27805,31, 1
1424357425803,videoProvisioner,26160,19, 1
1424357426706,videoProvisioner,24562,17, 1
1424357427307,videoProvisioner,30163,2, 1
1424357430165,videoProvisioner,113062,10, 1
1424357431971,videoProvisioner,27326,24, 1
1424357438287,videoProvisioner,28639,20, 1
1424357441395,videoProvisioner,34248,17, 1
1424357442999,videoProvisioner,30850,28, 1
1424357444052,videoProvisioner,29402,16, 1
1424357449316,videoProvisioner,29663,27, 1
1424357451574,videoProvisioner,26919,7, 1
1424357454431,videoProvisioner,82301,2, 1
1424357457089,videoProvisioner,69952,12, 1
1424357458794,videoProvisioner,31637,18, 1
1424357459295,videoProvisioner,17131,27, 1
1424357461501,videoProvisioner,29342,9, 1
1424357463958,videoProvisioner,81823,5, 1
1424357465211,videoProvisioner,28049,4, 1
1424357465462,videoProvisioner,30801,29, 1
1424357465462,videoProvisioner,88330,5, 1
1424357469523,videoProvisioner,39866,24, 1
1424357469624,videoProvisioner,135013,10, 1
1424357470276,videoProvisioner,30613,27, 1
1424357476496,videoProvisioner,59344,5, 1
1424357484116,videoProvisioner,94478,10, 1
1424357484216,videoProvisioner,62062,5, 1
1424357484467,videoProvisioner,29797,8, 1
1424357487325,videoProvisioner,30154,24, 1
1424357489831,videoProvisioner,30159,17, 1
1424357492288,videoProvisioner,27613,19, 1
1424357493191,videoProvisioner,26015,31, 1
1424357494996,videoProvisioner,32822,29, 1
1424357504223,videoProvisioner,24541,27, 1
1424357504574,videoProvisioner,27393,13, 1
1424357504825,videoProvisioner,12637,17, 1
1424357506129,videoProvisioner,36451,19, 1
1424357511844,videoProvisioner,27160,14, 1
1424357516307,videoProvisioner,34124,2, 1
1424357520168,videoProvisioner,30481,9, 1
1424357522576,videoProvisioner,70406,13, 1
1424357523027,videoProvisioner,35841,26, 1
1424357523328,videoProvisioner,78663,24, 1
1424357524482,videoProvisioner,27291,5, 1
1424357528794,videoProvisioner,79127,23, 1
1424357531151,videoProvisioner,31460,20, 1
1424357535162,videoProvisioner,20463,21, 1
1424357535763,videoProvisioner,63584,15, 1
1424357540426,videoProvisioner,93259,20, 1
1424357542982,videoProvisioner,30784,4, 1
1424357546241,videoProvisioner,39046,11, 1
1424357547444,videoProvisioner,42750,14, 1
1424357551104,videoProvisioner,41408,11, 1
1424357553209,videoProvisioner,33508,16, 1
1424357555716,videoProvisioner,28511,19, 1
1424357556068,videoProvisioner,31363,20, 1
1424357557522,videoProvisioner,40321,11, 1
1424357559176,videoProvisioner,29469,24, 1
1424357567197,videoProvisioner,65004,26, 1
1424357567698,videoProvisioner,93018,8, 1
1424357572060,videoProvisioner,29846,25, 1
1424357574115,videoProvisioner,41907,18, 1
1424357575268,videoProvisioner,35557,13, 1
1424357579479,videoProvisioner,27261,6, 1
1424357584793,videoProvisioner,40080,21, 1
1424357584793,videoProvisioner,35077,9, 1
1424357588052,videoProvisioner,33333,2, 1
1424357588353,videoProvisioner,28632,30, 1
1424357589055,videoProvisioner,94366,18, 1
1424357596424,videoProvisioner,21696,7, 1
1424357597728,videoProvisioner,35506,24, 1
1424357599783,videoProvisioner,30057,28, 1
1424357601037,videoProvisioner,33813,9, 1
1424357604947,videoProvisioner,22714,14, 1
1424357608456,videoProvisioner,51237,29, 1
1424357608506,videoProvisioner,31276,7, 1
1424357609659,videoProvisioner,44936,29, 1
1424357611815,videoProvisioner,74605,28, 1
1424357615925,videoProvisioner,36194,27, 1
1424357620394,videoProvisioner,15651,5, 1
1424357621547,videoProvisioner,29310,6, 1
1424357622600,videoProvisioner,100397,29, 1
1424357623553,videoProvisioner,36318,31, 1
1424357625258,videoProvisioner,78043,22, 1
1424357625408,videoProvisioner,30670,20, 1
1424357627564,videoProvisioner,37828,4, 1
1424357630622,videoProvisioner,23378,31, 1
1424357632477,videoProvisioner,12726,19, 1
1424357633931,videoProvisioner,34191,5, 1
1424357638693,videoProvisioner,41454,19, 1
1424357640047,videoProvisioner,67820,26, 1
