timestamp,service,rt,selfletID,numberOfReqs 
1424276598258,videoProvisioner,39041,79, 1
1424276598258,videoProvisioner,106604,46, 1
1424276598409,videoProvisioner,115513,83, 1
1424276599261,videoProvisioner,31285,68, 1
1424276600770,videoProvisioner,30292,78, 1
1424276604480,videoProvisioner,11481,100, 1
1424276606441,videoProvisioner,28457,91, 1
1424276610653,videoProvisioner,27664,47, 1
1424276610904,videoProvisioner,54189,90, 1
1424276613461,videoProvisioner,29221,97, 1
1424276614815,videoProvisioner,45588,90, 1
1424276615116,videoProvisioner,62155,56, 1
1424276615574,videoProvisioner,36338,102, 1
1424276616927,videoProvisioner,53956,54, 1
1424276617228,videoProvisioner,15471,91, 1
1424276618983,videoProvisioner,76031,89, 1
1424276619936,videoProvisioner,114518,83, 1
1424276620086,videoProvisioner,29590,96, 1
1424276620187,videoProvisioner,33444,62, 1
1424276620488,videoProvisioner,38749,84, 1
1424276623746,videoProvisioner,38254,53, 1
1424276624598,videoProvisioner,36604,49, 1
1424276625100,videoProvisioner,30851,50, 1
1424276625602,videoProvisioner,30101,86, 1
1424276626454,videoProvisioner,29702,84, 1
1424276629361,videoProvisioner,30107,49, 1
1424276631668,videoProvisioner,31161,82, 1
1424276632019,videoProvisioner,42773,90, 1
1424276633974,videoProvisioner,42226,68, 1
1424276634977,videoProvisioner,24462,69, 1
1424276635128,videoProvisioner,30869,51, 1
1424276635784,videoProvisioner,27771,101, 1
1424276636386,videoProvisioner,69662,93, 1
1424276639243,videoProvisioner,17467,85, 1
1424276643154,videoProvisioner,37643,84, 1
1424276644157,videoProvisioner,67423,54, 1
1424276644509,videoProvisioner,84041,94, 1
1424276644559,videoProvisioner,27788,101, 1
1424276644710,videoProvisioner,29191,50, 1
1424276645161,videoProvisioner,35897,65, 1
1424276648276,videoProvisioner,35258,68, 1
1424276650733,videoProvisioner,25204,103, 1
1424276652387,videoProvisioner,25607,91, 1
1424276653089,videoProvisioner,30059,88, 1
1424276653090,videoProvisioner,33817,68, 1
1424276655050,videoProvisioner,34525,51, 1
1424276655351,videoProvisioner,37329,47, 1
1424276656203,videoProvisioner,28172,86, 1
1424276658058,videoProvisioner,10008,58, 1
1424276658811,videoProvisioner,87082,96, 1
1424276659763,videoProvisioner,26726,17, 1
1424276660671,videoProvisioner,48905,76, 1
1424276661473,videoProvisioner,27186,90, 1
1424276663178,videoProvisioner,82690,86, 1
1424276664737,videoProvisioner,27948,98, 1
1424276668247,videoProvisioner,38965,77, 1
1424276669200,videoProvisioner,37415,97, 1
1424276670709,videoProvisioner,72706,85, 1
1424276671662,videoProvisioner,32371,80, 1
1424276675281,videoProvisioner,25980,69, 1
1424276675432,videoProvisioner,29884,78, 1
1424276675983,videoProvisioner,31687,62, 1
1424276676084,videoProvisioner,40546,82, 1
1424276679543,videoProvisioner,27738,51, 1
1424276681147,videoProvisioner,39353,82, 1
1424276681699,videoProvisioner,74937,54, 1
1424276682453,videoProvisioner,35654,87, 1
1424276684007,videoProvisioner,22194,96, 1
1424276684258,videoProvisioner,11185,69, 1
1424276684358,videoProvisioner,27549,94, 1
1424276686967,videoProvisioner,32661,49, 1
1424276687970,videoProvisioner,73701,54, 1
1424276688972,videoProvisioner,35917,100, 1
1424276690126,videoProvisioner,49583,77, 1
1424276690226,videoProvisioner,87218,82, 1
1424276691630,videoProvisioner,53590,102, 1
1424276693089,videoProvisioner,33778,83, 1
1424276693140,videoProvisioner,28825,78, 1
1424276694593,videoProvisioner,27776,98, 1
1424276694744,videoProvisioner,29178,35, 1
1424276696048,videoProvisioner,27979,85, 1
1424276697552,videoProvisioner,36990,62, 1
1424276699306,videoProvisioner,43749,102, 1
1424276700209,videoProvisioner,57164,77, 1
1424276705981,videoProvisioner,31657,52, 1
1424276706182,videoProvisioner,28104,51, 1
1424276706633,videoProvisioner,76099,90, 1
1424276706985,videoProvisioner,27656,56, 1
1424276707988,videoProvisioner,36165,57, 1
1424276708389,videoProvisioner,27809,55, 1
1424276708690,videoProvisioner,31863,46, 1
1424276708740,videoProvisioner,26908,53, 1
1424276710946,videoProvisioner,25361,22, 1
1424276716968,videoProvisioner,46396,76, 1
1424276717319,videoProvisioner,29232,83, 1
1424276719578,videoProvisioner,35243,53, 1
1424276725398,videoProvisioner,74845,54, 1
1424276726451,videoProvisioner,32108,98, 1
1424276726753,videoProvisioner,27406,58, 1
1424276727304,videoProvisioner,31710,95, 1
1424276730412,videoProvisioner,18552,97, 1
1424276731516,videoProvisioner,29665,50, 1
1424276732568,videoProvisioner,16956,56, 1
1424276732719,videoProvisioner,108441,76, 1
1424276733621,videoProvisioner,35525,65, 1
1424276735477,videoProvisioner,52394,76, 1
1424276738184,videoProvisioner,68864,92, 1
1424276739237,videoProvisioner,12363,84, 1
1424276739589,videoProvisioner,32734,65, 1
1424276742948,videoProvisioner,46103,17, 1
1424276744502,videoProvisioner,86443,102, 1
1424276744603,videoProvisioner,35245,90, 1
1424276748412,videoProvisioner,31547,77, 1
1424276749064,videoProvisioner,44712,17, 1
1424276749666,videoProvisioner,26545,92, 1
1424276750219,videoProvisioner,28350,68, 1
1424276750369,videoProvisioner,74793,54, 1
1424276751974,videoProvisioner,65138,58, 1
1424276753528,videoProvisioner,34161,69, 1
1424276753684,videoProvisioner,45579,44, 1
1424276754937,videoProvisioner,91873,86, 1
1424276755741,videoProvisioner,21360,81, 1
1424276757245,videoProvisioner,31623,96, 1
1424276759852,videoProvisioner,26722,86, 1
1424276760153,videoProvisioner,54549,62, 1
1424276761508,videoProvisioner,33383,57, 1
1424276763915,videoProvisioner,74576,46, 1
1424276764115,videoProvisioner,32237,48, 1
1424276764266,videoProvisioner,26133,22, 1
1424276764868,videoProvisioner,73027,49, 1
1424276765872,videoProvisioner,47757,44, 1
1424276765972,videoProvisioner,30340,50, 1
1424276767627,videoProvisioner,15730,56, 1
1424276768178,videoProvisioner,53816,44, 1
1424276769532,videoProvisioner,40156,83, 1
1424276769933,videoProvisioner,30548,69, 1
1424276772741,videoProvisioner,17091,69, 1
1424276772741,videoProvisioner,52123,22, 1
1424276773694,videoProvisioner,36811,84, 1
1424276773744,videoProvisioner,73145,54, 1
1424276774697,videoProvisioner,199214,54, 1
1424276775549,videoProvisioner,34911,48, 1
1424276775800,videoProvisioner,27656,51, 1
1424276775800,videoProvisioner,28908,78, 1
1424276776201,videoProvisioner,33063,89, 1
1424276778910,videoProvisioner,34520,89, 1
1424276779813,videoProvisioner,34172,96, 1
1424276781471,videoProvisioner,27072,83, 1
1424276782424,videoProvisioner,58053,54, 1
1424276782474,videoProvisioner,33080,94, 1
1424276786785,videoProvisioner,26130,65, 1
1424276787287,videoProvisioner,96698,86, 1
1424276788089,videoProvisioner,24932,93, 1
1424276788390,videoProvisioner,31489,98, 1
1424276788992,videoProvisioner,95900,17, 1
1424276791318,videoProvisioner,33165,99, 1
1424276792371,videoProvisioner,30465,78, 1
1424276792973,videoProvisioner,51085,56, 1
1424276795831,videoProvisioner,42684,92, 1
1424276797739,videoProvisioner,28326,49, 1
1424276797890,videoProvisioner,33481,79, 1
1424276798091,videoProvisioner,23674,49, 1
1424276799394,videoProvisioner,88786,46, 1
1424276804507,videoProvisioner,45103,68, 1
1424276805861,videoProvisioner,35197,100, 1
1424276806463,videoProvisioner,30793,77, 1
1424276808168,videoProvisioner,41256,94, 1
1424276810323,videoProvisioner,25895,57, 1
1424276810575,videoProvisioner,37408,81, 1
1424276811678,videoProvisioner,33507,50, 1
1424276812280,videoProvisioner,31607,59, 1
1424276812983,videoProvisioner,29806,68, 1
1424276815239,videoProvisioner,43324,94, 1
1424276815239,videoProvisioner,35817,69, 1
1424276815340,videoProvisioner,27159,55, 1
1424276815441,videoProvisioner,29762,51, 1
1424276815943,videoProvisioner,24009,87, 1
1424276817597,videoProvisioner,26914,89, 1
1424276818149,videoProvisioner,28717,101, 1
1424276819452,videoProvisioner,42532,69, 1
1424276819553,videoProvisioner,32623,48, 1
1424276820706,videoProvisioner,26270,84, 1
1424276823163,videoProvisioner,26224,80, 1
1424276825376,videoProvisioner,29688,96, 1
1424276825426,videoProvisioner,27236,47, 1
1424276827383,videoProvisioner,11677,44, 1
1424276829739,videoProvisioner,29047,101, 1
1424276831996,videoProvisioner,18792,35, 1
1424276834402,videoProvisioner,26203,49, 1
1424276835105,videoProvisioner,29407,94, 1
1424276835656,videoProvisioner,23703,100, 1
1424276836559,videoProvisioner,22104,91, 1
1424276838916,videoProvisioner,88265,88, 1
1424276840671,videoProvisioner,75010,90, 1
1424276842428,videoProvisioner,31727,81, 1
1424276842679,videoProvisioner,40735,104, 1
1424276844183,videoProvisioner,24723,87, 1
1424276845236,videoProvisioner,45794,69, 1
1424276846139,videoProvisioner,41693,103, 1
1424276846289,videoProvisioner,28075,92, 1
1424276848396,videoProvisioner,55211,69, 1
1424276849249,videoProvisioner,24783,56, 1
1424276850001,videoProvisioner,28039,83, 1
1424276850603,videoProvisioner,41153,89, 1
1424276851355,videoProvisioner,28142,102, 1
1424276852860,videoProvisioner,84698,99, 1
1424276854414,videoProvisioner,33703,97, 1
1424276855216,videoProvisioner,11984,82, 1
1424276855768,videoProvisioner,20043,98, 1
1424276858124,videoProvisioner,28655,91, 1
1424276858625,videoProvisioner,145514,62, 1
1424276858726,videoProvisioner,41769,50, 1
1424276859127,videoProvisioner,33412,22, 1
1424276860130,videoProvisioner,157029,62, 1
1424276860531,videoProvisioner,33565,103, 1
1424276863544,videoProvisioner,35326,69, 1
1424276863745,videoProvisioner,26769,77, 1
1424276867009,videoProvisioner,25028,52, 1
1424276867411,videoProvisioner,35439,103, 1
1424276868917,videoProvisioner,86992,22, 1
1424276872576,videoProvisioner,34348,76, 1
1424276874130,videoProvisioner,27144,53, 1
1424276875736,videoProvisioner,31253,65, 1
1424276879195,videoProvisioner,27204,58, 1
1424276881001,videoProvisioner,35267,79, 1
1424276881102,videoProvisioner,77908,17, 1
1424276883057,videoProvisioner,33569,50, 1
1424276883659,videoProvisioner,26664,89, 1
1424276885916,videoProvisioner,155289,62, 1
1424276887221,videoProvisioner,80273,97, 1
1424276888374,videoProvisioner,28877,93, 1
1424276890280,videoProvisioner,32034,97, 1
1424276891533,videoProvisioner,27031,80, 1
1424276892385,videoProvisioner,30385,105, 1
1424276893840,videoProvisioner,40598,94, 1
1424276895745,videoProvisioner,34996,35, 1
1424276896647,videoProvisioner,62170,59, 1
1424276897600,videoProvisioner,49363,59, 1
1424276898452,videoProvisioner,27694,102, 1
1424276899656,videoProvisioner,36405,94, 1
1424276900107,videoProvisioner,31852,80, 1
1424276900559,videoProvisioner,33555,53, 1
1424276900659,videoProvisioner,27399,94, 1
1424276904920,videoProvisioner,30408,55, 1
1424276907928,videoProvisioner,24658,88, 1
1424276908831,videoProvisioner,23059,53, 1
1424276909232,videoProvisioner,32218,103, 1
1424276913343,videoProvisioner,37581,98, 1
1424276914697,videoProvisioner,60203,100, 1
1424276914798,videoProvisioner,74068,89, 1
1424276917358,videoProvisioner,16572,35, 1
1424276919112,videoProvisioner,30838,49, 1
1424276920867,videoProvisioner,33844,69, 1
1424276921669,videoProvisioner,32144,85, 1
1424276922722,videoProvisioner,71983,17, 1
1424276922823,videoProvisioner,92103,87, 1
1424276923480,videoProvisioner,38959,96, 1
1424276923831,videoProvisioner,51822,100, 1
1424276923882,videoProvisioner,33105,83, 1
1424276926038,videoProvisioner,44019,50, 1
1424276926691,videoProvisioner,32161,55, 1
1424276927443,videoProvisioner,46675,87, 1
1424276927694,videoProvisioner,25657,51, 1
1424276927945,videoProvisioner,49675,103, 1
1424276928396,videoProvisioner,13847,104, 1
1424276928847,videoProvisioner,33066,49, 1
1424276929653,videoProvisioner,32620,48, 1
1424276930104,videoProvisioner,90626,35, 1
1424276930706,videoProvisioner,24915,52, 1
1424276932010,videoProvisioner,33726,58, 1
1424276932662,videoProvisioner,53147,87, 1
1424276933063,videoProvisioner,29775,65, 1
1424276934216,videoProvisioner,100993,59, 1
1424276934216,videoProvisioner,15915,106, 1
1424276935670,videoProvisioner,28628,58, 1
1424276936874,videoProvisioner,23576,22, 1
1424276936924,videoProvisioner,28631,94, 1
1424276937125,videoProvisioner,32585,62, 1
1424276940132,videoProvisioner,30589,84, 1
1424276940484,videoProvisioner,47205,68, 1
1424276942088,videoProvisioner,21283,82, 1
1424276943192,videoProvisioner,27392,57, 1
1424276945198,videoProvisioner,28147,102, 1
1424276946757,videoProvisioner,35962,48, 1
1424276947459,videoProvisioner,77953,62, 1
1424276947510,videoProvisioner,35464,48, 1
1424276948663,videoProvisioner,16597,84, 1
1424276949365,videoProvisioner,22304,105, 1
1424276949867,videoProvisioner,94124,100, 1
1424276951922,videoProvisioner,22359,69, 1
1424276952674,videoProvisioner,24363,17, 1
1424276953427,videoProvisioner,22613,35, 1
1424276955135,videoProvisioner,30576,81, 1
1424276958093,videoProvisioner,36037,89, 1
1424276958394,videoProvisioner,92640,62, 1
1424276959146,videoProvisioner,33336,17, 1
1424276960851,videoProvisioner,41298,99, 1
1424276962455,videoProvisioner,26637,99, 1
1424276963959,videoProvisioner,29391,52, 1
1424276964912,videoProvisioner,11578,54, 1
1424276964962,videoProvisioner,27893,78, 1
1424276966516,videoProvisioner,74489,90, 1
1424276970927,videoProvisioner,27602,78, 1
1424276971329,videoProvisioner,16743,97, 1
1424276972281,videoProvisioner,23951,100, 1
1424276973636,videoProvisioner,31562,77, 1
1424276975842,videoProvisioner,26261,91, 1
1424276976744,videoProvisioner,32157,106, 1
1424276979852,videoProvisioner,39029,62, 1
1424276980153,videoProvisioner,34326,79, 1
1424276981156,videoProvisioner,30324,96, 1
1424276981307,videoProvisioner,29224,93, 1
1424276984515,videoProvisioner,27427,48, 1
1424276987072,videoProvisioner,87538,88, 1
1424276987624,videoProvisioner,26782,89, 1
1424276988376,videoProvisioner,26283,82, 1
1424276988827,videoProvisioner,32990,89, 1
1424276991284,videoProvisioner,31694,85, 1
1424276993540,videoProvisioner,70234,50, 1
1424276993690,videoProvisioner,35351,84, 1
1424276994994,videoProvisioner,15385,56, 1
1424276997305,videoProvisioner,31458,104, 1
1424276998258,videoProvisioner,26156,52, 1
1424276998459,videoProvisioner,33863,69, 1
1424276998609,videoProvisioner,29009,17, 1
1424276999418,videoProvisioner,36074,76, 1
1424277001173,videoProvisioner,24066,86, 1
1424277004132,videoProvisioner,13262,58, 1
1424277004182,videoProvisioner,29578,100, 1
1424277007642,videoProvisioner,31786,51, 1
1424277009547,videoProvisioner,27435,96, 1
1424277010049,videoProvisioner,22932,99, 1
1424277011653,videoProvisioner,73333,102, 1
1424277015012,videoProvisioner,81696,62, 1
1424277016177,videoProvisioner,37818,69, 1
1424277019385,videoProvisioner,26013,35, 1
1424277019436,videoProvisioner,22310,85, 1
1424277019486,videoProvisioner,31118,81, 1
1424277019737,videoProvisioner,23863,17, 1
1424277020539,videoProvisioner,28418,49, 1
1424277020540,videoProvisioner,80968,95, 1
1424277024801,videoProvisioner,26424,102, 1
1424277026957,videoProvisioner,26078,94, 1
1424277029313,videoProvisioner,48452,65, 1
1424277031970,videoProvisioner,42351,65, 1
1424277034126,videoProvisioner,13228,96, 1
1424277034277,videoProvisioner,29644,57, 1
1424277035329,videoProvisioner,49464,65, 1
1424277035881,videoProvisioner,29997,94, 1
1424277040198,videoProvisioner,28059,99, 1
1424277043155,videoProvisioner,13499,69, 1
1424277043206,videoProvisioner,28564,84, 1
1424277045612,videoProvisioner,35975,52, 1
1424277045813,videoProvisioner,28668,51, 1
1424277046214,videoProvisioner,32823,48, 1
1424277049073,videoProvisioner,24421,101, 1
1424277049875,videoProvisioner,47744,89, 1
1424277049925,videoProvisioner,17766,35, 1
1424277050427,videoProvisioner,77074,76, 1
1424277050728,videoProvisioner,43593,76, 1
1424277051430,videoProvisioner,29280,49, 1
1424277053386,videoProvisioner,19976,52, 1
1424277053737,videoProvisioner,82886,103, 1
1424277054690,videoProvisioner,31290,80, 1
1424277055191,videoProvisioner,46805,89, 1
1424277057397,videoProvisioner,28992,82, 1
1424277058901,videoProvisioner,40505,81, 1
1424277059954,videoProvisioner,91605,22, 1
1424277061459,videoProvisioner,34305,62, 1
1424277061609,videoProvisioner,35707,98, 1
1424277066474,videoProvisioner,28060,62, 1
1424277066524,videoProvisioner,31863,98, 1
1424277066675,videoProvisioner,23256,65, 1
1424277069934,videoProvisioner,75311,104, 1
1424277072094,videoProvisioner,36182,51, 1
1424277072295,videoProvisioner,68914,50, 1
1424277074049,videoProvisioner,31881,95, 1
1424277077609,videoProvisioner,27934,102, 1
1424277078862,videoProvisioner,25434,49, 1
1424277079113,videoProvisioner,33190,97, 1
1424277081068,videoProvisioner,25138,106, 1
1424277091750,videoProvisioner,15801,99, 1
1424277094357,videoProvisioner,35924,48, 1
1424277096062,videoProvisioner,35126,100, 1
1424277096112,videoProvisioner,85223,22, 1
1424277097666,videoProvisioner,29223,48, 1
1424277098118,videoProvisioner,98490,22, 1
1424277099872,videoProvisioner,36434,83, 1
1424277100675,videoProvisioner,33484,100, 1
1424277100926,videoProvisioner,27479,50, 1
1424277103237,videoProvisioner,31041,104, 1
1424277105849,videoProvisioner,26146,17, 1
1424277106751,videoProvisioner,65834,90, 1
1424277107002,videoProvisioner,159922,22, 1
1424277110361,videoProvisioner,33160,54, 1
1424277110963,videoProvisioner,126349,89, 1
1424277111364,videoProvisioner,21653,89, 1
1424277111565,videoProvisioner,40621,78, 1
1424277112568,videoProvisioner,34117,87, 1
1424277114072,videoProvisioner,29365,104, 1
1424277116634,videoProvisioner,69462,54, 1
1424277117185,videoProvisioner,14961,92, 1
1424277117938,videoProvisioner,67011,90, 1
1424277118740,videoProvisioner,31525,97, 1
1424277119492,videoProvisioner,49799,90, 1
1424277120144,videoProvisioner,34186,50, 1
1424277120746,videoProvisioner,46048,78, 1
1424277121448,videoProvisioner,59262,58, 1
1424277121899,videoProvisioner,90991,105, 1
1424277122201,videoProvisioner,23731,96, 1
1424277123556,videoProvisioner,31342,106, 1
1424277123656,videoProvisioner,58968,90, 1
1424277123757,videoProvisioner,30292,44, 1
1424277124861,videoProvisioner,28893,76, 1
1424277126365,videoProvisioner,42908,100, 1
1424277126667,videoProvisioner,35704,89, 1
1424277127369,videoProvisioner,72690,105, 1
1424277127921,videoProvisioner,30702,85, 1
1424277130478,videoProvisioner,29505,51, 1
1424277130579,videoProvisioner,24602,44, 1
1424277131130,videoProvisioner,27656,35, 1
1424277131131,videoProvisioner,36414,95, 1
1424277131381,videoProvisioner,21650,104, 1
1424277131883,videoProvisioner,112236,58, 1
1424277133136,videoProvisioner,24657,97, 1
1424277135042,videoProvisioner,75357,90, 1
1424277135042,videoProvisioner,119149,58, 1
1424277135092,videoProvisioner,27863,108, 1
1424277135594,videoProvisioner,95928,22, 1
1424277137098,videoProvisioner,79917,56, 1
1424277138552,videoProvisioner,12556,94, 1
1424277139404,videoProvisioner,87227,53, 1
1424277141610,videoProvisioner,36884,93, 1
1424277142062,videoProvisioner,158700,105, 1
1424277142463,videoProvisioner,28979,62, 1
1424277142914,videoProvisioner,61960,58, 1
1424277143215,videoProvisioner,27228,100, 1
1424277143567,videoProvisioner,25078,83, 1
1424277143818,videoProvisioner,19074,50, 1
1424277144420,videoProvisioner,29685,51, 1
1424277144972,videoProvisioner,27734,95, 1
1424277146827,videoProvisioner,35846,96, 1
1424277147729,videoProvisioner,110566,105, 1
1424277154697,videoProvisioner,34957,102, 1
1424277156301,videoProvisioner,189204,22, 1
1424277160262,videoProvisioner,25503,102, 1
1424277161415,videoProvisioner,31665,96, 1
1424277161766,videoProvisioner,95827,105, 1
1424277162568,videoProvisioner,31564,101, 1
1424277165030,videoProvisioner,26519,53, 1
1424277165131,videoProvisioner,116708,105, 1
1424277165582,videoProvisioner,65860,22, 1
1424277165633,videoProvisioner,33378,52, 1
1424277165934,videoProvisioner,53701,76, 1
1424277169143,videoProvisioner,33134,86, 1
1424277169644,videoProvisioner,41146,88, 1
1424277174407,videoProvisioner,85946,80, 1
1424277174608,videoProvisioner,28590,55, 1
1424277174759,videoProvisioner,37498,80, 1
1424277177268,videoProvisioner,46267,76, 1
1424277178521,videoProvisioner,31251,96, 1
1424277181680,videoProvisioner,19397,83, 1
1424277183887,videoProvisioner,35363,107, 1
1424277185842,videoProvisioner,42326,68, 1
1424277187998,videoProvisioner,31970,54, 1
1424277189252,videoProvisioner,28219,17, 1
1424277189753,videoProvisioner,29972,78, 1
1424277190154,videoProvisioner,31623,69, 1
1424277190255,videoProvisioner,32977,100, 1
1424277192210,videoProvisioner,110006,78, 1
1424277192963,videoProvisioner,51949,85, 1
1424277193464,videoProvisioner,27426,55, 1
1424277195069,videoProvisioner,15269,106, 1
1424277195169,videoProvisioner,40392,80, 1
1424277195420,videoProvisioner,24378,87, 1
1424277195821,videoProvisioner,43547,85, 1
1424277198178,videoProvisioner,44652,103, 1
1424277199336,videoProvisioner,34551,100, 1
1424277199737,videoProvisioner,49965,76, 1
1424277200289,videoProvisioner,25493,94, 1
1424277200690,videoProvisioner,49667,85, 1
1424277201092,videoProvisioner,73844,49, 1
1424277201944,videoProvisioner,28399,83, 1
1424277202145,videoProvisioner,157475,105, 1
1424277202696,videoProvisioner,39162,17, 1
1424277203248,videoProvisioner,27201,108, 1
1424277203449,videoProvisioner,26151,62, 1
1424277204301,videoProvisioner,70794,65, 1
1424277206156,videoProvisioner,33863,95, 1
1424277207360,videoProvisioner,83866,22, 1
1424277207610,videoProvisioner,85367,103, 1
1424277208062,videoProvisioner,9494,90, 1
1424277208062,videoProvisioner,87071,88, 1
1424277208914,videoProvisioner,24109,76, 1
1424277209566,videoProvisioner,28515,51, 1
1424277209717,videoProvisioner,31169,69, 1
1424277211923,videoProvisioner,25867,55, 1
1424277213226,videoProvisioner,30924,92, 1
1424277217943,videoProvisioner,30636,52, 1
1424277219297,videoProvisioner,77032,52, 1
1424277222260,videoProvisioner,31199,17, 1
1424277225017,videoProvisioner,56477,84, 1
1424277225669,videoProvisioner,24599,106, 1
1424277226421,videoProvisioner,59133,84, 1
1424277227073,videoProvisioner,37264,86, 1
1424277227123,videoProvisioner,32309,35, 1
1424277227124,videoProvisioner,34811,102, 1
1424277228026,videoProvisioner,25705,56, 1
1424277228427,videoProvisioner,31110,51, 1
1424277228929,videoProvisioner,32864,17, 1
1424277230683,videoProvisioner,30864,99, 1
1424277230834,videoProvisioner,22257,53, 1
1424277232543,videoProvisioner,28971,59, 1
1424277233697,videoProvisioner,40134,86, 1
1424277236955,videoProvisioner,18368,78, 1
1424277237607,videoProvisioner,25276,55, 1
1424277237607,videoProvisioner,27779,88, 1
1424277238109,videoProvisioner,30784,104, 1
1424277238460,videoProvisioner,54907,84, 1
1424277238811,videoProvisioner,94044,88, 1
1424277240566,videoProvisioner,26985,58, 1
1424277242220,videoProvisioner,24885,94, 1
1424277244878,videoProvisioner,12529,65, 1
1424277245230,videoProvisioner,40407,86, 1
1424277245731,videoProvisioner,25894,101, 1
1424277246434,videoProvisioner,31601,93, 1
1424277248746,videoProvisioner,32663,35, 1
1424277250200,videoProvisioner,44126,84, 1
1424277251553,videoProvisioner,111790,76, 1
1424277252512,videoProvisioner,27671,90, 1
1424277253514,videoProvisioner,42433,69, 1
1424277255520,videoProvisioner,28176,56, 1
1424277256523,videoProvisioner,67965,95, 1
1424277262288,videoProvisioner,26186,62, 1
1424277263241,videoProvisioner,34645,102, 1
1424277263893,videoProvisioner,25289,57, 1
1424277267803,videoProvisioner,26696,98, 1
1424277267903,videoProvisioner,30549,94, 1
1424277268104,videoProvisioner,37007,69, 1
1424277269758,videoProvisioner,27399,96, 1
1424277274376,videoProvisioner,30766,83, 1
1424277275931,videoProvisioner,36076,35, 1
1424277275931,videoProvisioner,29819,35, 1
1424277277234,videoProvisioner,29871,90, 1
1424277277636,videoProvisioner,19012,55, 1
1424277280393,videoProvisioner,30528,97, 1
1424277284303,videoProvisioner,28182,17, 1
1424277285111,videoProvisioner,33994,97, 1
1424277285261,videoProvisioner,36647,99, 1
1424277287517,videoProvisioner,30145,51, 1
1424277287818,videoProvisioner,118028,103, 1
1424277290929,videoProvisioner,29803,76, 1
1424277291932,videoProvisioner,28304,104, 1
1424277293687,videoProvisioner,26306,59, 1
1424277293787,videoProvisioner,40168,89, 1
1424277294990,videoProvisioner,20102,84, 1
1424277296094,videoProvisioner,27462,106, 1
1424277297653,videoProvisioner,27769,94, 1
1424277298004,videoProvisioner,25618,53, 1
1424277298305,videoProvisioner,38430,103, 1
1424277298957,videoProvisioner,16562,56, 1
1424277301714,videoProvisioner,25574,88, 1
1424277301765,videoProvisioner,39388,89, 1
1424277301815,videoProvisioner,68215,92, 1
1424277302467,videoProvisioner,13816,50, 1
1424277303320,videoProvisioner,29682,84, 1
1424277303721,videoProvisioner,38842,108, 1
1424277304574,videoProvisioner,27183,68, 1
1424277309237,videoProvisioner,38102,17, 1
1424277309237,videoProvisioner,56869,54, 1
1424277311142,videoProvisioner,90053,99, 1
1424277312295,videoProvisioner,28648,51, 1
1424277313354,videoProvisioner,25953,108, 1
1424277314908,videoProvisioner,30009,109, 1
1424277316567,videoProvisioner,61697,54, 1
1424277316718,videoProvisioner,94379,76, 1
1424277317370,videoProvisioner,27467,93, 1
1424277318574,videoProvisioner,88728,65, 1
1424277322945,videoProvisioner,99354,69, 1
1424277325050,videoProvisioner,25138,48, 1
1424277326354,videoProvisioner,100261,103, 1
1424277327709,videoProvisioner,41559,84, 1
1424277328060,videoProvisioner,93209,62, 1
1424277328962,videoProvisioner,32804,35, 1
1424277329765,videoProvisioner,11085,59, 1
1424277330316,videoProvisioner,22896,49, 1
1424277331670,videoProvisioner,15493,88, 1
1424277332222,videoProvisioner,51077,53, 1
1424277332974,videoProvisioner,31811,90, 1
1424277333776,videoProvisioner,36366,59, 1
1424277334128,videoProvisioner,31714,99, 1
1424277334880,videoProvisioner,31215,96, 1
1424277340249,videoProvisioner,30327,53, 1
1424277340400,videoProvisioner,34233,22, 1
1424277340450,videoProvisioner,49297,17, 1
1424277341403,videoProvisioner,32733,88, 1
1424277342806,videoProvisioner,37889,101, 1
1424277343709,videoProvisioner,13768,22, 1
1424277343960,videoProvisioner,24029,99, 1
1424277344311,videoProvisioner,33138,98, 1
1424277344913,videoProvisioner,32489,84, 1
1424277345013,videoProvisioner,100152,54, 1
1424277346775,videoProvisioner,14333,108, 1
1424277347928,videoProvisioner,34253,93, 1
1424277347929,videoProvisioner,26747,90, 1
1424277348330,videoProvisioner,30901,106, 1
1424277348581,videoProvisioner,82451,89, 1
1424277350837,videoProvisioner,25902,65, 1
1424277351088,videoProvisioner,36162,108, 1
1424277353594,videoProvisioner,27407,48, 1
1424277357005,videoProvisioner,34572,94, 1
1424277357657,videoProvisioner,26466,98, 1
1424277357707,videoProvisioner,79065,94, 1
1424277364178,videoProvisioner,25480,93, 1
1424277364328,videoProvisioner,29383,105, 1
1424277365532,videoProvisioner,85639,101, 1
1424277369197,videoProvisioner,27996,55, 1
1424277370952,videoProvisioner,27250,22, 1
1424277373309,videoProvisioner,19598,107, 1
1424277374963,videoProvisioner,28758,35, 1
1424277377069,videoProvisioner,34618,69, 1
1424277377575,videoProvisioner,82667,107, 1
1424277379029,videoProvisioner,80369,103, 1
1424277382037,videoProvisioner,30828,22, 1
1424277382338,videoProvisioner,88682,51, 1
1424277382940,videoProvisioner,45494,49, 1
1424277383241,videoProvisioner,28278,58, 1
1424277383241,videoProvisioner,90836,17, 1
1424277389413,videoProvisioner,29446,17, 1
1424277391719,videoProvisioner,43012,49, 1
1424277391769,videoProvisioner,34303,56, 1
1424277392271,videoProvisioner,42313,51, 1
1424277392973,videoProvisioner,30503,84, 1
1424277395028,videoProvisioner,27553,35, 1
1424277395630,videoProvisioner,25653,108, 1
