timestamp,service,rt,selfletID,numberOfReqs 
1423041292951,videoProvisioner,32962,22, 1
1423041293252,videoProvisioner,43268,8, 1
1423041293754,videoProvisioner,91293,11, 1
1423041303227,videoProvisioner,98265,11, 1
1423041304882,videoProvisioner,72406,4, 1
1423041306336,videoProvisioner,38842,21, 1
1423041308742,videoProvisioner,31244,4, 1
1423041310847,videoProvisioner,25845,9, 1
1423041311348,videoProvisioner,21344,21, 1
1423041311599,videoProvisioner,39103,16, 1
1423041313404,videoProvisioner,13396,10, 1
1423041313755,videoProvisioner,93786,11, 1
1423041320522,videoProvisioner,45526,16, 1
1423041323630,videoProvisioner,28624,5, 1
1423041323931,videoProvisioner,106463,11, 1
1423041325134,videoProvisioner,27626,8, 1
1423041325987,videoProvisioner,43487,21, 1
1423041327841,videoProvisioner,22829,14, 1
1423041333706,videoProvisioner,28690,2, 1
1423041339169,videoProvisioner,21646,22, 1
1423041340623,videoProvisioner,33106,17, 1
1423041340924,videoProvisioner,70930,13, 1
1423041342278,videoProvisioner,27256,12, 1
1423041343481,videoProvisioner,40970,6, 1
1423041343983,videoProvisioner,23959,17, 1
1423041345486,videoProvisioner,35468,21, 1
1423041347492,videoProvisioner,54987,6, 1
1423041350399,videoProvisioner,37878,6, 1
1423041354158,videoProvisioner,24129,8, 1
1423041357015,videoProvisioner,19482,17, 1
1423041359271,videoProvisioner,114289,6, 1
1423041360224,videoProvisioner,25193,19, 1
1423041361728,videoProvisioner,34201,8, 1
1423041362981,videoProvisioner,82982,15, 1
1423041371252,videoProvisioner,48727,16, 1
1423041373708,videoProvisioner,23669,3, 1
1423041378120,videoProvisioner,188166,11, 1
1423041384586,videoProvisioner,42051,16, 1
1423041387844,videoProvisioner,175378,11, 1
1423041395212,videoProvisioner,42672,20, 1
1423041395563,videoProvisioner,40522,20, 1
1423041397468,videoProvisioner,29921,17, 1
1423041398220,videoProvisioner,10663,13, 1
1423041400075,videoProvisioner,37530,2, 1
1423041401479,videoProvisioner,31430,18, 1
1423041401579,videoProvisioner,29029,10, 1
1423041407544,videoProvisioner,67510,16, 1
1423041407795,videoProvisioner,32742,12, 1
1423041408797,videoProvisioner,28743,21, 1
1423041409800,videoProvisioner,32247,12, 1
1423041413760,videoProvisioner,28704,22, 1
1423041414312,videoProvisioner,49266,16, 1
1423041415014,videoProvisioner,82484,7, 1
1423041415164,videoProvisioner,25106,2, 1
1423041415415,videoProvisioner,57873,16, 1
1423041417020,videoProvisioner,34465,10, 1
1423041423185,videoProvisioner,78149,9, 1
1423041423787,videoProvisioner,98760,20, 1
1423041423938,videoProvisioner,76401,19, 1
1423041425242,videoProvisioner,22677,4, 1
1423041425743,videoProvisioner,138240,11, 1
1423041425844,videoProvisioner,25781,15, 1
1423041431659,videoProvisioner,14088,23, 1
1423041435319,videoProvisioner,30253,24, 1
1423041438728,videoProvisioner,46168,3, 1
1423041444341,videoProvisioner,49280,3, 1
1423041444342,videoProvisioner,31773,23, 1
1423041445194,videoProvisioner,37627,21, 1
1423041445645,videoProvisioner,35576,21, 1
1423041446848,videoProvisioner,86804,13, 1
1423041452813,videoProvisioner,30238,7, 1
1423041455069,videoProvisioner,39998,22, 1
1423041455169,videoProvisioner,57607,3, 1
1423041458127,videoProvisioner,33052,6, 1
1423041458227,videoProvisioner,38154,12, 1
1423041458979,videoProvisioner,23899,22, 1
1423041459180,videoProvisioner,29102,9, 1
1423041460383,videoProvisioner,27804,4, 1
1423041460934,videoProvisioner,33358,6, 1
1423041463742,videoProvisioner,26160,11, 1
1423041469205,videoProvisioner,24119,15, 1
1423041474569,videoProvisioner,26982,19, 1
1423041475471,videoProvisioner,25383,10, 1
1423041476073,videoProvisioner,33489,18, 1
1423041479080,videoProvisioner,38997,22, 1
1423041485847,videoProvisioner,33258,6, 1
1423041490258,videoProvisioner,25163,23, 1
1423041493015,videoProvisioner,30421,6, 1
1423041493968,videoProvisioner,38878,5, 1
1423041499080,videoProvisioner,26481,21, 1
1423041499832,videoProvisioner,29735,18, 1
1423041501687,videoProvisioner,34091,18, 1
1423041507401,videoProvisioner,24797,5, 1
1423041507602,videoProvisioner,27499,10, 1
1423041511011,videoProvisioner,33410,23, 1
1423041512364,videoProvisioner,37265,23, 1
1423041512916,videoProvisioner,52823,7, 1
1423041523592,videoProvisioner,35986,24, 1
1423041525547,videoProvisioner,10427,23, 1
1423041526951,videoProvisioner,29339,3, 1
1423041527653,videoProvisioner,35044,24, 1
1423041530209,videoProvisioner,27595,6, 1
1423041534019,videoProvisioner,23902,18, 1
1423041536626,videoProvisioner,79034,20, 1
1423041538531,videoProvisioner,25912,25, 1
1423041539583,videoProvisioner,31966,14, 1
1423041541138,videoProvisioner,23517,2, 1
1423041549460,videoProvisioner,16831,9, 1
1423041553521,videoProvisioner,58411,15, 1
1423041555075,videoProvisioner,24947,5, 1
1423041555526,videoProvisioner,32902,4, 1
1423041555677,videoProvisioner,28051,18, 1
1423041557732,videoProvisioner,32607,13, 1
1423041558334,videoProvisioner,73229,13, 1
1423041567607,videoProvisioner,32477,21, 1
1423041572569,videoProvisioner,27434,25, 1
1423041574023,videoProvisioner,13872,20, 1
1423041578084,videoProvisioner,72969,5, 1
1423041582696,videoProvisioner,15050,21, 1
1423041584550,videoProvisioner,31911,21, 1
1423041587759,videoProvisioner,67636,15, 1
1423041587909,videoProvisioner,25265,6, 1
1423041587960,videoProvisioner,37822,14, 1
1423041588962,videoProvisioner,31321,22, 1
1423041592922,videoProvisioner,37782,23, 1
1423041595679,videoProvisioner,55547,15, 1
1423041599439,videoProvisioner,61808,12, 1
1423041599590,videoProvisioner,29443,20, 1
1423041602397,videoProvisioner,102284,12, 1
1423041602698,videoProvisioner,37554,23, 1
1423041607861,videoProvisioner,27709,6, 1
1423041609165,videoProvisioner,36517,16, 1
1423041610268,videoProvisioner,27615,8, 1
1423041610569,videoProvisioner,67935,12, 1
1423041610669,videoProvisioner,120561,15, 1
1423041620093,videoProvisioner,42443,23, 1
1423041623552,videoProvisioner,33396,19, 1
1423041623953,videoProvisioner,28794,25, 1
1423041626559,videoProvisioner,78923,19, 1
1423041629066,videoProvisioner,31406,2, 1
1423041629918,videoProvisioner,24754,22, 1
1423041639793,videoProvisioner,39632,10, 1
1423041643303,videoProvisioner,25633,8, 1
1423041645459,videoProvisioner,42797,10, 1
1423041651274,videoProvisioner,31103,14, 1
1423041654332,videoProvisioner,24156,23, 1
1423041654383,videoProvisioner,69229,18, 1
1423041656739,videoProvisioner,31566,13, 1
1423041658744,videoProvisioner,71088,3, 1
1423041659697,videoProvisioner,84548,17, 1
1423041660950,videoProvisioner,28273,11, 1
1423041663757,videoProvisioner,56092,19, 1
1423041664209,videoProvisioner,24029,22, 1
1423041666464,videoProvisioner,31286,16, 1
1423041670424,videoProvisioner,32745,20, 1
1423041676389,videoProvisioner,83731,21, 1
1423041678695,videoProvisioner,23507,14, 1
1423041681401,videoProvisioner,71235,13, 1
1423041682103,videoProvisioner,31918,4, 1
1423041687317,videoProvisioner,39633,20, 1
1423041690475,videoProvisioner,27784,7, 1
1423041690926,videoProvisioner,38240,6, 1
1423041691478,videoProvisioner,31288,18, 1
1423041693032,videoProvisioner,25339,7, 1
1423041693633,videoProvisioner,78464,20, 1
1423041699147,videoProvisioner,28952,8, 1
1423041701052,videoProvisioner,25855,9, 1
1423041703057,videoProvisioner,30361,13, 1
1423041709272,videoProvisioner,31574,5, 1
1423041712029,videoProvisioner,99361,10, 1
1423041712982,videoProvisioner,70301,12, 1
1423041713684,videoProvisioner,28482,10, 1
1423041717494,videoProvisioner,29791,2, 1
1423041717744,videoProvisioner,35044,6, 1
1423041718948,videoProvisioner,96275,21, 1
1423041719900,videoProvisioner,92225,18, 1
1423041721103,videoProvisioner,63413,23, 1
1423041723711,videoProvisioner,28504,28, 1
1423041726719,videoProvisioner,81536,2, 1
1423041729076,videoProvisioner,23864,28, 1
1423041729778,videoProvisioner,49579,21, 1
1423041730731,videoProvisioner,30522,11, 1
1423041734041,videoProvisioner,26328,22, 1
1423041735946,videoProvisioner,25732,25, 1
1423041736548,videoProvisioner,16330,28, 1
1423041738854,videoProvisioner,23637,26, 1
1423041746624,videoProvisioner,33909,15, 1
1423041757099,videoProvisioner,26875,12, 1
1423041757350,videoProvisioner,29628,14, 1
1423041757601,videoProvisioner,39883,18, 1
1423041761811,videoProvisioner,69105,11, 1
1423041770383,videoProvisioner,32656,18, 1
1423041771636,videoProvisioner,73928,8, 1
1423041772889,videoProvisioner,30159,5, 1
1423041775646,videoProvisioner,25413,6, 1
1423041775847,videoProvisioner,110654,21, 1
1423041778052,videoProvisioner,42826,18, 1
1423041781161,videoProvisioner,78451,25, 1
1423041784921,videoProvisioner,32187,20, 1
1423041789332,videoProvisioner,31592,3, 1
1423041794045,videoProvisioner,28805,13, 1
1423041796200,videoProvisioner,33461,6, 1
1423041798606,videoProvisioner,30865,12, 1
1423041799108,videoProvisioner,108900,25, 1
1423041804772,videoProvisioner,82052,28, 1
1423041805776,videoProvisioner,28030,26, 1
1423041811791,videoProvisioner,51553,10, 1
1423041814949,videoProvisioner,32200,4, 1
1423041814999,videoProvisioner,67268,3, 1
1423041817305,videoProvisioner,27052,7, 1
1423041819461,videoProvisioner,26708,15, 1
1423041822719,videoProvisioner,22462,14, 1
1423041823972,videoProvisioner,28717,12, 1
1423041824925,videoProvisioner,27169,20, 1
1423041828634,videoProvisioner,95909,28, 1
1423041832945,videoProvisioner,22683,26, 1
1423041835602,videoProvisioner,55355,24, 1
1423041836404,videoProvisioner,31144,27, 1
1423041836655,videoProvisioner,33896,19, 1
1423041836956,videoProvisioner,91726,25, 1
1423041837357,videoProvisioner,97129,10, 1
1423041838159,videoProvisioner,82923,22, 1
1423041839112,videoProvisioner,26349,15, 1
1423041842821,videoProvisioner,35060,23, 1
1423041842972,videoProvisioner,117751,10, 1
1423041844626,videoProvisioner,29362,20, 1
1423041846582,videoProvisioner,23814,11, 1
1423041849389,videoProvisioner,31623,22, 1
1423041849690,videoProvisioner,74445,15, 1
1423041854151,videoProvisioner,26381,14, 1
1423041856758,videoProvisioner,84014,2, 1
1423041856959,videoProvisioner,36693,9, 1
1423041859014,videoProvisioner,23740,12, 1
1423041859164,videoProvisioner,28893,26, 1
1423041862874,videoProvisioner,37605,27, 1
1423041864428,videoProvisioner,31656,22, 1
1423041866583,videoProvisioner,78832,13, 1
1423041873550,videoProvisioner,28271,11, 1
1423041874352,videoProvisioner,26572,21, 1
1423041875863,videoProvisioner,33086,27, 1
1423041879222,videoProvisioner,23939,5, 1
1423041881127,videoProvisioner,43352,27, 1
1423041885638,videoProvisioner,27853,16, 1
1423041890500,videoProvisioner,27713,8, 1
1423041891352,videoProvisioner,26063,17, 1
1423041892606,videoProvisioner,122363,24, 1
1423041899773,videoProvisioner,114523,24, 1
1423041900826,videoProvisioner,40540,24, 1
1423041900826,videoProvisioner,25532,2, 1
1423041905288,videoProvisioner,34997,26, 1
1423041907744,videoProvisioner,29949,16, 1
1423041907945,videoProvisioner,35153,26, 1
1423041911204,videoProvisioner,28407,2, 1
1423041914712,videoProvisioner,34416,16, 1
1423041914963,videoProvisioner,29664,7, 1
1423041915515,videoProvisioner,25215,13, 1
1423041916267,videoProvisioner,48477,23, 1
1423041916669,videoProvisioner,76393,9, 1
1423041921180,videoProvisioner,10870,18, 1
1423041921281,videoProvisioner,28479,5, 1
1423041922635,videoProvisioner,24831,6, 1
1423041930004,videoProvisioner,24696,16, 1
1423041930154,videoProvisioner,29848,12, 1
1423041930205,videoProvisioner,34903,10, 1
1423041931909,videoProvisioner,79127,15, 1
1423041932059,videoProvisioner,24250,11, 1
1423041932160,videoProvisioner,81879,18, 1
1423041936621,videoProvisioner,13804,9, 1
1423041936872,videoProvisioner,34065,8, 1
1423041946095,videoProvisioner,30782,16, 1
1423041946847,videoProvisioner,16527,14, 1
1423041951710,videoProvisioner,26392,20, 1
1423041952111,videoProvisioner,31796,26, 1
1423041954216,videoProvisioner,66416,9, 1
1423041955620,videoProvisioner,37806,11, 1
1423041956973,videoProvisioner,24152,12, 1
1423041960733,videoProvisioner,32914,11, 1
1423041961234,videoProvisioner,25911,24, 1
1423041964292,videoProvisioner,26469,28, 1
1423041964744,videoProvisioner,21918,25, 1
1423041975322,videoProvisioner,29994,19, 1
1423041976776,videoProvisioner,36451,21, 1
1423041977679,videoProvisioner,24848,13, 1
1423041979183,videoProvisioner,66371,23, 1
1423041981088,videoProvisioner,33259,20, 1
1423041983094,videoProvisioner,27762,17, 1
1423041987406,videoProvisioner,37077,12, 1
1423041994173,videoProvisioner,26335,28, 1
1423041996930,videoProvisioner,36596,21, 1
1423041997381,videoProvisioner,32045,12, 1
1423041998534,videoProvisioner,35698,19, 1
1423041998835,videoProvisioner,28496,21, 1
1423042002094,videoProvisioner,26752,9, 1
1423042008059,videoProvisioner,30216,2, 1
1423042008510,videoProvisioner,35670,19, 1
1423042009763,videoProvisioner,26918,25, 1
1423042011317,videoProvisioner,30973,2, 1
1423042012370,videoProvisioner,27024,15, 1
1423042017232,videoProvisioner,29385,23, 1
1423042018335,videoProvisioner,27987,19, 1
1423042026707,videoProvisioner,33857,22, 1
1423042028712,videoProvisioner,70880,26, 1
1423042029414,videoProvisioner,26551,16, 1
1423042032272,videoProvisioner,34420,16, 1
1423042032423,videoProvisioner,37072,22, 1
1423042036484,videoProvisioner,28625,6, 1
1423042039392,videoProvisioner,34034,15, 1
1423042049216,videoProvisioner,28850,17, 1
1423042054278,videoProvisioner,36414,10, 1
1423042058188,videoProvisioner,25317,25, 1
1423042061296,videoProvisioner,33427,10, 1
1423042062048,videoProvisioner,39182,28, 1
1423042062199,videoProvisioner,31829,7, 1
1423042067261,videoProvisioner,31888,9, 1
1423042069367,videoProvisioner,16486,23, 1
1423042070019,videoProvisioner,32145,25, 1
1423042070671,videoProvisioner,45302,10, 1
1423042071573,videoProvisioner,28697,16, 1
1423042075232,videoProvisioner,34857,17, 1
1423042080245,videoProvisioner,32366,27, 1
1423042080897,videoProvisioner,25515,26, 1
1423042081850,videoProvisioner,11461,15, 1
1423042083554,videoProvisioner,18167,9, 1
1423042086913,videoProvisioner,29030,19, 1
1423042086963,videoProvisioner,71600,21, 1
1423042087916,videoProvisioner,27532,10, 1
1423042089019,videoProvisioner,78658,27, 1
1423042094031,videoProvisioner,21141,8, 1
1423042097540,videoProvisioner,97187,24, 1
1423042104357,videoProvisioner,26464,22, 1
1423042106011,videoProvisioner,93149,24, 1
1423042107014,videoProvisioner,24119,19, 1
1423042108668,videoProvisioner,18269,20, 1
1423042112277,videoProvisioner,66900,30, 1
1423042112929,videoProvisioner,32535,13, 1
1423042114884,videoProvisioner,51999,24, 1
1423042117291,videoProvisioner,66911,6, 1
1423042126514,videoProvisioner,31112,27, 1
1423042128218,videoProvisioner,30316,12, 1
1423042131577,videoProvisioner,31173,15, 1
1423042136138,videoProvisioner,43237,9, 1
1423042140249,videoProvisioner,27339,19, 1
1423042143708,videoProvisioner,28297,6, 1
1423042145212,videoProvisioner,42307,8, 1
1423042145563,videoProvisioner,77675,21, 1
1423042154235,videoProvisioner,78843,8, 1
1423042154887,videoProvisioner,66989,20, 1
1423042157143,videoProvisioner,31727,27, 1
1423042157845,videoProvisioner,27427,28, 1
1423042158046,videoProvisioner,25127,26, 1
1423042164362,videoProvisioner,36445,16, 1
1423042164863,videoProvisioner,21939,8, 1
1423042165064,videoProvisioner,14636,29, 1
1423042166217,videoProvisioner,28295,17, 1
1423042171129,videoProvisioner,25704,28, 1
1423042172784,videoProvisioner,67378,9, 1
1423042173686,videoProvisioner,88290,14, 1
1423042179802,videoProvisioner,31876,17, 1
1423042180203,videoProvisioner,24773,31, 1
1423042188674,videoProvisioner,28241,10, 1
1423042189576,videoProvisioner,81669,14, 1
1423042191581,videoProvisioner,11139,15, 1
1423042193988,videoProvisioner,71074,25, 1
1423042194188,videoProvisioner,28752,26, 1
1423042198299,videoProvisioner,62879,30, 1
1423042198299,videoProvisioner,30363,22, 1
1423042201457,videoProvisioner,81044,21, 1
1423042208876,videoProvisioner,90964,9, 1
1423042209277,videoProvisioner,33837,7, 1
1423042210030,videoProvisioner,39593,21, 1
1423042211483,videoProvisioner,13532,17, 1
1423042216897,videoProvisioner,23949,29, 1
1423042216897,videoProvisioner,28951,17, 1
1423042220005,videoProvisioner,24556,8, 1
1423042223414,videoProvisioner,32967,13, 1
1423042227273,videoProvisioner,16816,12, 1
1423042229479,videoProvisioner,24025,28, 1
1423042230181,videoProvisioner,77252,18, 1
1423042231083,videoProvisioner,30632,18, 1
1423042232638,videoProvisioner,24682,12, 1
1423042243063,videoProvisioner,85132,30, 1
1423042244818,videoProvisioner,134409,9, 1
1423042247675,videoProvisioner,34717,25, 1
1423042251184,videoProvisioner,28222,11, 1
1423042252437,videoProvisioner,31976,8, 1
1423042253941,videoProvisioner,113518,9, 1
1423042256648,videoProvisioner,78707,21, 1
1423042259455,videoProvisioner,33992,28, 1
1423042263114,videoProvisioner,80171,15, 1
1423042264918,videoProvisioner,36953,8, 1
1423042266122,videoProvisioner,30653,26, 1
1423042268428,videoProvisioner,95490,30, 1
1423042270784,videoProvisioner,32814,20, 1
1423042277450,videoProvisioner,26974,10, 1
1423042277851,videoProvisioner,37380,30, 1
1423042281210,videoProvisioner,38238,22, 1
1423042284268,videoProvisioner,36292,18, 1
1423042284518,videoProvisioner,51550,18, 1
1423042285070,videoProvisioner,29592,24, 1
1423042285170,videoProvisioner,82217,25, 1
1423042285822,videoProvisioner,25341,17, 1
1423042288078,videoProvisioner,72619,15, 1
1423042292689,videoProvisioner,129756,30, 1
1423042296800,videoProvisioner,111355,30, 1
1423042298103,videoProvisioner,35121,22, 1
1423042298555,videoProvisioner,53082,18, 1
1423042301161,videoProvisioner,33177,8, 1
1423042310084,videoProvisioner,27093,21, 1
1423042311288,videoProvisioner,33299,25, 1
1423042312491,videoProvisioner,37003,13, 1
1423042315048,videoProvisioner,57069,30, 1
1423042317806,videoProvisioner,47321,14, 1
1423042318809,videoProvisioner,33317,14, 1
1423042318909,videoProvisioner,28414,24, 1
1423042323172,videoProvisioner,22672,20, 1
1423042325078,videoProvisioner,22076,31, 1
1423042327936,videoProvisioner,29938,8, 1
1423042329040,videoProvisioner,36043,22, 1
1423042332048,videoProvisioner,51558,14, 1
1423042332700,videoProvisioner,79723,27, 1
1423042334355,videoProvisioner,28852,24, 1
1423042335960,videoProvisioner,105494,18, 1
1423042335960,videoProvisioner,25455,21, 1
