timestamp,service,rt,selfletID,numberOfReqs 
1424255110458,videoProvisioner,73144,54, 1
1424255116176,videoProvisioner,28838,43, 1
1424255116226,videoProvisioner,26387,41, 1
1424255117479,videoProvisioner,37645,45, 1
1424255118131,videoProvisioner,25791,46, 1
1424255121790,videoProvisioner,26949,46, 1
1424255128959,videoProvisioner,31617,43, 1
1424255142142,videoProvisioner,87319,38, 1
1424255143747,videoProvisioner,31397,6, 1
1424255146154,videoProvisioner,73823,38, 1
1424255149512,videoProvisioner,32160,43, 1
1424255152775,videoProvisioner,30420,57, 1
1424255154680,videoProvisioner,92354,47, 1
1424255156987,videoProvisioner,79653,39, 1
1424255159092,videoProvisioner,34236,23, 1
1424255159995,videoProvisioner,45144,36, 1
1424255160045,videoProvisioner,40192,47, 1
1424255161699,videoProvisioner,31841,56, 1
1424255161800,videoProvisioner,94472,47, 1
1424255164608,videoProvisioner,29747,44, 1
1424255164658,videoProvisioner,14791,3, 1
1424255165811,videoProvisioner,25948,23, 1
1424255166916,videoProvisioner,29555,43, 1
1424255167217,videoProvisioner,34857,55, 1
1424255167768,videoProvisioner,12898,50, 1
1424255169923,videoProvisioner,60074,32, 1
1424255171878,videoProvisioner,72034,38, 1
1424255173284,videoProvisioner,68437,49, 1
1424255176743,videoProvisioner,74398,57, 1
1424255177044,videoProvisioner,29678,40, 1
1424255177546,videoProvisioner,35182,50, 1
1424255178248,videoProvisioner,155941,38, 1
1424255183311,videoProvisioner,8431,42, 1
1424255185416,videoProvisioner,78066,3, 1
1424255185767,videoProvisioner,40902,44, 1
1424255190429,videoProvisioner,28055,56, 1
1424255191431,videoProvisioner,159119,38, 1
1424255191883,videoProvisioner,34512,3, 1
1424255192735,videoProvisioner,27860,55, 1
1424255198600,videoProvisioner,31225,42, 1
1424255198600,videoProvisioner,26221,52, 1
1424255198750,videoProvisioner,28873,56, 1
1424255200555,videoProvisioner,20671,41, 1
1424255201007,videoProvisioner,13621,35, 1
1424255210129,videoProvisioner,32748,53, 1
1424255210380,videoProvisioner,27997,55, 1
1424255217849,videoProvisioner,17957,47, 1
1424255218601,videoProvisioner,28714,35, 1
1424255219454,videoProvisioner,92097,41, 1
1424255228277,videoProvisioner,10877,45, 1
1424255234343,videoProvisioner,29449,41, 1
1424255235045,videoProvisioner,82676,54, 1
1424255236903,videoProvisioner,77031,32, 1
1424255245225,videoProvisioner,25325,44, 1
1424255250038,videoProvisioner,27636,43, 1
1424255254900,videoProvisioner,47505,3, 1
1424255255251,videoProvisioner,30348,35, 1
1424255256454,videoProvisioner,54062,3, 1
1424255259713,videoProvisioner,22305,42, 1
1424255259863,videoProvisioner,27456,40, 1
1424255260816,videoProvisioner,18405,45, 1
1424255261418,videoProvisioner,76534,51, 1
1424255264427,videoProvisioner,19515,23, 1
1424255265029,videoProvisioner,70140,46, 1
1424255266533,videoProvisioner,31625,56, 1
1424255269991,videoProvisioner,22577,38, 1
1424255270443,videoProvisioner,30533,50, 1
1424255274353,videoProvisioner,61956,3, 1
1424255280167,videoProvisioner,30251,35, 1
1424255280970,videoProvisioner,66072,40, 1
1424255281171,videoProvisioner,71276,47, 1
1424255281923,videoProvisioner,27005,53, 1
1424255283177,videoProvisioner,30759,39, 1
1424255284381,videoProvisioner,26962,50, 1
1424255289195,videoProvisioner,29275,38, 1
1424255289697,videoProvisioner,27276,37, 1
1424255291552,videoProvisioner,94162,23, 1
1424255293006,videoProvisioner,65602,36, 1
1424255299121,videoProvisioner,31698,52, 1
1424255299773,videoProvisioner,27347,54, 1
1424255300876,videoProvisioner,30952,54, 1
1424255301328,videoProvisioner,36406,52, 1
1424255301328,videoProvisioner,108940,36, 1
1424255301478,videoProvisioner,26551,45, 1
1424255306742,videoProvisioner,26813,43, 1
1424255313512,videoProvisioner,31081,40, 1
1424255317121,videoProvisioner,29688,44, 1
1424255318374,videoProvisioner,33443,52, 1
1424255321983,videoProvisioner,27047,47, 1
1424255325442,videoProvisioner,35508,50, 1
1424255325843,videoProvisioner,23403,47, 1
1424255326495,videoProvisioner,29058,40, 1
1424255329352,videoProvisioner,36917,50, 1
1424255334967,videoProvisioner,27525,53, 1
1424255342891,videoProvisioner,37951,37, 1
1424255343242,videoProvisioner,15791,45, 1
1424255348908,videoProvisioner,119002,36, 1
1424255350913,videoProvisioner,28464,36, 1
1424255352367,videoProvisioner,32419,23, 1
1424255356126,videoProvisioner,23672,47, 1
1424255358231,videoProvisioner,33280,43, 1
1424255358281,videoProvisioner,40834,54, 1
1424255359685,videoProvisioner,82257,57, 1
1424255360237,videoProvisioner,47793,57, 1
1424255369711,videoProvisioner,32255,49, 1
1424255370663,videoProvisioner,28205,45, 1
1424255372167,videoProvisioner,72229,56, 1
1424255382292,videoProvisioner,29829,42, 1
1424255382644,videoProvisioner,67698,38, 1
1424255384549,videoProvisioner,9575,23, 1
1424255388308,videoProvisioner,23340,42, 1
1424255389361,videoProvisioner,29395,50, 1
1424255391667,videoProvisioner,29199,44, 1
1424255392218,videoProvisioner,19746,38, 1
1424255397331,videoProvisioner,87388,50, 1
1424255400088,videoProvisioner,65133,45, 1
1424255400740,videoProvisioner,30769,55, 1
1424255403849,videoProvisioner,26375,49, 1
1424255404853,videoProvisioner,37383,56, 1
1424255412624,videoProvisioner,27646,47, 1
1424255415331,videoProvisioner,70371,54, 1
1424255416785,videoProvisioner,14295,23, 1
1424255417136,videoProvisioner,27156,44, 1
1424255421347,videoProvisioner,23862,46, 1
1424255424505,videoProvisioner,29522,58, 1
1424255432526,videoProvisioner,40045,50, 1
1424255432726,videoProvisioner,27738,46, 1
1424255434030,videoProvisioner,34045,37, 1
1424255434782,videoProvisioner,27293,55, 1
1424255436687,videoProvisioner,26698,54, 1
1424255436888,videoProvisioner,81924,36, 1
1424255443755,videoProvisioner,31264,23, 1
1424255445109,videoProvisioner,57630,51, 1
1424255448117,videoProvisioner,25620,43, 1
1424255448518,videoProvisioner,21020,45, 1
1424255448919,videoProvisioner,33927,38, 1
1424255449020,videoProvisioner,91555,56, 1
1424255451276,videoProvisioner,101315,51, 1
1424255452680,videoProvisioner,27683,53, 1
1424255455337,videoProvisioner,115380,51, 1
1424255458946,videoProvisioner,78970,39, 1
1424255459247,videoProvisioner,26747,49, 1
1424255459498,videoProvisioner,24494,56, 1
1424255462506,videoProvisioner,27504,53, 1
1424255463910,videoProvisioner,133958,57, 1
1424255465014,videoProvisioner,45019,55, 1
1424255467120,videoProvisioner,119659,57, 1
1424255474740,videoProvisioner,27228,42, 1
1424255479455,videoProvisioner,26942,55, 1
1424255482162,videoProvisioner,44656,50, 1
1424255487675,videoProvisioner,105198,57, 1
1424255488277,videoProvisioner,25759,51, 1
1424255489881,videoProvisioner,72388,23, 1
1424255494443,videoProvisioner,29423,54, 1
1424255495997,videoProvisioner,65998,36, 1
1424255496147,videoProvisioner,23624,3, 1
1424255496248,videoProvisioner,53739,46, 1
1424255496649,videoProvisioner,51639,46, 1
1424255498854,videoProvisioner,38837,49, 1
1424255501461,videoProvisioner,31440,49, 1
1424255503667,videoProvisioner,36145,36, 1
1424255504369,videoProvisioner,29345,59, 1
1424255508078,videoProvisioner,23049,35, 1
1424255508479,videoProvisioner,58467,50, 1
1424255508679,videoProvisioner,51164,46, 1
1424255517302,videoProvisioner,37276,56, 1
1424255519307,videoProvisioner,36779,50, 1
1424255520160,videoProvisioner,25127,51, 1
1424255526728,videoProvisioner,34196,46, 1
1424255530287,videoProvisioner,25249,60, 1
1424255530688,videoProvisioner,43158,44, 1
1424255530688,videoProvisioner,28151,23, 1
1424255532142,videoProvisioner,77127,45, 1
1424255532293,videoProvisioner,19751,49, 1
1424255536904,videoProvisioner,29365,55, 1
1424255541666,videoProvisioner,31625,59, 1
1424255549035,videoProvisioner,21486,36, 1
1424255550639,videoProvisioner,25591,44, 1
1424255551792,videoProvisioner,31747,58, 1
1424255552394,videoProvisioner,29848,45, 1
1424255554199,videoProvisioner,114191,50, 1
1424255555853,videoProvisioner,25804,43, 1
1424255557307,videoProvisioner,24756,55, 1
1424255559663,videoProvisioner,44620,45, 1
1424255561418,videoProvisioner,63884,44, 1
1424255563624,videoProvisioner,26071,46, 1
1424255564476,videoProvisioner,74446,48, 1
1424255568236,videoProvisioner,20679,23, 1
1424255569189,videoProvisioner,26633,52, 1
1424255570091,videoProvisioner,25035,43, 1
1424255573401,videoProvisioner,73365,36, 1
1424255574654,videoProvisioner,34597,52, 1
1424255579717,videoProvisioner,44665,23, 1
1424255580319,videoProvisioner,102794,44, 1
1424255581774,videoProvisioner,29214,39, 1
1424255581924,videoProvisioner,31865,48, 1
1424255584833,videoProvisioner,29772,53, 1
1424255589650,videoProvisioner,29586,47, 1
1424255597421,videoProvisioner,79877,47, 1
1424255597972,videoProvisioner,27904,60, 1
1424255598023,videoProvisioner,32957,55, 1
1424255602283,videoProvisioner,39718,23, 1
1424255605642,videoProvisioner,30572,23, 1
1424255606143,videoProvisioner,33573,52, 1
1424255606394,videoProvisioner,28822,57, 1
1424255618624,videoProvisioner,38550,49, 1
1424255621686,videoProvisioner,31608,52, 1
1424255621987,videoProvisioner,34410,46, 1
1424255622789,videoProvisioner,65227,60, 1
1424255628904,videoProvisioner,28821,53, 1
1424255632213,videoProvisioner,34631,35, 1
1424255636774,videoProvisioner,44195,49, 1
1424255637225,videoProvisioner,29639,47, 1
1424255643241,videoProvisioner,14390,40, 1
1424255643643,videoProvisioner,33556,41, 1
1424255647457,videoProvisioner,27364,57, 1
1424255647508,videoProvisioner,28666,48, 1
1424255647658,videoProvisioner,35068,23, 1
1424255649714,videoProvisioner,34625,43, 1
1424255650566,videoProvisioner,25469,45, 1
1424255651268,videoProvisioner,28673,43, 1
1424255651769,videoProvisioner,30425,42, 1
1424255656556,videoProvisioner,30208,57, 1
1424255657107,videoProvisioner,18247,56, 1
1424255657860,videoProvisioner,75285,55, 1
1424255658161,videoProvisioner,28059,46, 1
1424255659213,videoProvisioner,56628,44, 1
1424255661469,videoProvisioner,25111,60, 1
1424255663324,videoProvisioner,29468,56, 1
1424255663976,videoProvisioner,31372,51, 1
1424255664277,videoProvisioner,79201,41, 1
1424255665831,videoProvisioner,16961,58, 1
1424255665931,videoProvisioner,48341,44, 1
1424255668990,videoProvisioner,22622,54, 1
1424255669090,videoProvisioner,25224,59, 1
1424255671547,videoProvisioner,31436,60, 1
1424255672349,videoProvisioner,44749,49, 1
1424255676158,videoProvisioner,81078,55, 1
1424255676910,videoProvisioner,31794,48, 1
1424255678665,videoProvisioner,9775,46, 1
1424255680871,videoProvisioner,25745,54, 1
1424255682525,videoProvisioner,41162,49, 1
1424255683878,videoProvisioner,32506,58, 1
1424255685382,videoProvisioner,25251,47, 1
1424255689946,videoProvisioner,66099,44, 1
1424255689947,videoProvisioner,84862,55, 1
1424255693405,videoProvisioner,62052,44, 1
1424255694759,videoProvisioner,32126,40, 1
1424255695060,videoProvisioner,42436,49, 1
1424255697617,videoProvisioner,32482,41, 1
1424255698519,videoProvisioner,37136,53, 1
1424255699371,videoProvisioner,27980,59, 1
1424255700023,videoProvisioner,43646,50, 1
1424255700074,videoProvisioner,27431,52, 1
1424255700926,videoProvisioner,43297,40, 1
1424255702080,videoProvisioner,31941,48, 1
1424255708398,videoProvisioner,44513,49, 1
1424255708799,videoProvisioner,27399,52, 1
1424255709401,videoProvisioner,25498,54, 1
1424255709552,videoProvisioner,41914,44, 1
1424255711006,videoProvisioner,28354,54, 1
1424255712359,videoProvisioner,62237,47, 1
1424255713913,videoProvisioner,28760,50, 1
1424255715166,videoProvisioner,56286,35, 1
1424255719979,videoProvisioner,66104,55, 1
1424255720330,videoProvisioner,25166,61, 1
1424255720831,videoProvisioner,73213,47, 1
1424255720932,videoProvisioner,28272,45, 1
1424255722035,videoProvisioner,31877,46, 1
1424255722787,videoProvisioner,31378,49, 1
1424255723839,videoProvisioner,44941,41, 1
1424255724341,videoProvisioner,44192,44, 1
1424255724642,videoProvisioner,30730,60, 1
1424255726598,videoProvisioner,38942,50, 1
1424255730056,videoProvisioner,28636,48, 1
1424255730659,videoProvisioner,44253,53, 1
1424255731661,videoProvisioner,35247,36, 1
1424255732667,videoProvisioner,58773,53, 1
1424255732868,videoProvisioner,27695,51, 1
1424255735575,videoProvisioner,92961,51, 1
1424255737981,videoProvisioner,27800,56, 1
1424255738382,videoProvisioner,35711,43, 1
1424255738483,videoProvisioner,27054,54, 1
1424255739085,videoProvisioner,31410,59, 1
1424255740087,videoProvisioner,33664,36, 1
1424255740539,videoProvisioner,40372,49, 1
1424255741040,videoProvisioner,173473,55, 1
1424255741091,videoProvisioner,103482,35, 1
1424255741592,videoProvisioner,27661,60, 1
1424255742093,videoProvisioner,44428,53, 1
1424255742144,videoProvisioner,107037,35, 1
1424255744804,videoProvisioner,67158,47, 1
1424255746057,videoProvisioner,29624,54, 1
1424255747311,videoProvisioner,72167,47, 1
1424255748213,videoProvisioner,14264,41, 1
1424255749968,videoProvisioner,41042,61, 1
1424255750920,videoProvisioner,74524,55, 1
1424255756284,videoProvisioner,38599,23, 1
1424255757487,videoProvisioner,33547,36, 1
1424255758940,videoProvisioner,22488,59, 1
1424255759793,videoProvisioner,39605,47, 1
1424255760745,videoProvisioner,94359,48, 1
1424255770822,videoProvisioner,21859,61, 1
1424255774084,videoProvisioner,26372,50, 1
1424255774435,videoProvisioner,47990,60, 1
1424255774686,videoProvisioner,34481,36, 1
1424255776039,videoProvisioner,87132,57, 1
1424255777293,videoProvisioner,52102,55, 1
1424255778446,videoProvisioner,57008,55, 1
1424255779599,videoProvisioner,75677,42, 1
1424255779900,videoProvisioner,33440,58, 1
1424255780652,videoProvisioner,30438,59, 1
1424255781705,videoProvisioner,62769,23, 1
1424255788021,videoProvisioner,35304,51, 1
1424255789024,videoProvisioner,58828,55, 1
1424255789676,videoProvisioner,28200,62, 1
1424255790228,videoProvisioner,36261,53, 1
1424255790378,videoProvisioner,35159,58, 1
1424255790830,videoProvisioner,68142,23, 1
1424255792033,videoProvisioner,29307,44, 1
1424255792334,videoProvisioner,32110,62, 1
1424255799351,videoProvisioner,30368,50, 1
1424255799953,videoProvisioner,67254,48, 1
1424255800054,videoProvisioner,36076,53, 1
1424255800706,videoProvisioner,35477,36, 1
1424255801658,videoProvisioner,73964,41, 1
1424255802410,videoProvisioner,35930,41, 1
1424255803664,videoProvisioner,33431,45, 1
1424255803815,videoProvisioner,27325,56, 1
1424255809434,videoProvisioner,94252,49, 1
1424255811088,videoProvisioner,24589,57, 1
1424255815048,videoProvisioner,83601,46, 1
1424255816301,videoProvisioner,31053,57, 1
1424255817705,videoProvisioner,27451,62, 1
1424255818708,videoProvisioner,39716,55, 1
1424255820011,videoProvisioner,42270,58, 1
1424255820413,videoProvisioner,91469,49, 1
1424255824273,videoProvisioner,82817,23, 1
1424255826129,videoProvisioner,22114,61, 1
1424255826881,videoProvisioner,10355,55, 1
1424255827082,videoProvisioner,29323,41, 1
1424255829588,videoProvisioner,78123,49, 1
1424255830591,videoProvisioner,27827,52, 1
1424255832496,videoProvisioner,51002,53, 1
1424255833749,videoProvisioner,25978,54, 1
1424255834351,videoProvisioner,121671,42, 1
1424255834852,videoProvisioner,43348,53, 1
1424255839865,videoProvisioner,24589,51, 1
1424255840266,videoProvisioner,67531,40, 1
1424255841870,videoProvisioner,32850,52, 1
1424255842923,videoProvisioner,97713,48, 1
1424255844427,videoProvisioner,50422,48, 1
1424255844527,videoProvisioner,105573,48, 1
1424255844578,videoProvisioner,70591,23, 1
1424255846332,videoProvisioner,22298,50, 1
1424255846733,videoProvisioner,32709,57, 1
1424255849290,videoProvisioner,27758,55, 1
1424255851746,videoProvisioner,25210,36, 1
1424255853250,videoProvisioner,69254,23, 1
1424255855806,videoProvisioner,45535,47, 1
1424255856960,videoProvisioner,56698,58, 1
1424255857662,videoProvisioner,39884,47, 1
1424255860018,videoProvisioner,25975,52, 1
1424255860168,videoProvisioner,71167,23, 1
1424255862224,videoProvisioner,69470,58, 1
1424255862274,videoProvisioner,67017,40, 1
1424255864630,videoProvisioner,44350,53, 1
1424255865181,videoProvisioner,127478,42, 1
1424255865783,videoProvisioner,40498,36, 1
1424255866184,videoProvisioner,60918,58, 1
1424255867638,videoProvisioner,26087,63, 1
1424255868891,videoProvisioner,33596,51, 1
1424255870496,videoProvisioner,87751,61, 1
1424255870549,videoProvisioner,23994,61, 1
1424255871402,videoProvisioner,28598,57, 1
1424255874009,videoProvisioner,131302,42, 1
1424255874209,videoProvisioner,51426,47, 1
1424255875312,videoProvisioner,68794,59, 1
1424255876666,videoProvisioner,27609,56, 1
1424255877618,videoProvisioner,32314,50, 1
1424255880225,videoProvisioner,29915,47, 1
1424255880877,videoProvisioner,48085,53, 1
1424255881278,videoProvisioner,33472,64, 1
1424255882833,videoProvisioner,138874,42, 1
1424255883585,videoProvisioner,15760,53, 1
1424255884087,videoProvisioner,22518,64, 1
1424255884488,videoProvisioner,40436,23, 1
1424255884589,videoProvisioner,29276,55, 1
1424255885342,videoProvisioner,53802,46, 1
1424255888703,videoProvisioner,113465,42, 1
1424255888753,videoProvisioner,132282,42, 1
1424255891511,videoProvisioner,32444,51, 1
1424255897526,videoProvisioner,44715,43, 1
1424255899732,videoProvisioner,70693,56, 1
1424255899782,videoProvisioner,36961,43, 1
1424255903693,videoProvisioner,24607,36, 1
1424255906801,videoProvisioner,28967,50, 1
1424255910561,videoProvisioner,122811,48, 1
1424255910862,videoProvisioner,35530,41, 1
1424255911163,videoProvisioner,112152,48, 1
1424255911313,videoProvisioner,71014,46, 1
1424255912015,videoProvisioner,26674,23, 1
1424255912166,videoProvisioner,115659,46, 1
1424255912267,videoProvisioner,31929,45, 1
1424255912772,videoProvisioner,82483,40, 1
1424255912922,videoProvisioner,28832,62, 1
1424255913123,videoProvisioner,52805,52, 1
1424255914176,videoProvisioner,56361,41, 1
1424255914828,videoProvisioner,63269,46, 1
1424255915730,videoProvisioner,158009,40, 1
1424255916131,videoProvisioner,148400,48, 1
1424255918688,videoProvisioner,219771,42, 1
1424255918889,videoProvisioner,79841,60, 1
