timestamp,reqType,service,rt,selflet,numberOfReqs 
1424345782702,LocalReqLocalExe,videoProvisioner,30850,78,1
1424343515834,LocalReqLocalExe,checkIfAvailable,1163,79,1
1424343520285,LocalReqLocalExe,downloadVideo,4450,79,1
1424343520285,LocalReqLocalExe,getVideoResource,5615,79,1
1424343542869,LocalReqLocalExe,scaleVideo,22583,79,1
1424343544721,LocalReqLocalExe,transcodeVideo,1852,79,1
1424343547988,LocalReqLocalExe,bitDepthReduction,3267,79,1
1424343547989,LocalReqLocalExe,videoProvisioner,33320,79,1
1424343677621,LocalReqLocalExe,checkIfAvailable,1562,79,1
1424343679064,LocalReqLocalExe,downloadVideo,1442,79,1
1424343679065,LocalReqLocalExe,getVideoResource,3006,79,1
1424343703161,LocalReqLocalExe,scaleVideo,24096,79,1
1424343704013,LocalReqLocalExe,transcodeVideo,851,79,1
1424343705589,LocalReqLocalExe,bitDepthReduction,1574,79,1
1424343705589,LocalReqLocalExe,videoProvisioner,29531,79,1
1424343801220,LocalReqLocalExe,checkIfAvailable,43,79,1
1424343807237,LocalReqLocalExe,downloadVideo,6016,79,1
1424343807237,LocalReqLocalExe,getVideoResource,6061,79,1
1424343813164,LocalReqLocalExe,checkIfAvailable,3228,79,1
1424343814085,LocalReqLocalExe,downloadVideo,920,79,1
1424343814085,LocalReqLocalExe,getVideoResource,4150,79,1
1424343829057,LocalReqLocalExe,scaleVideo,14971,79,1
1424343829788,LocalReqLocalExe,transcodeVideo,730,79,1
1424343830405,LocalReqLocalExe,bitDepthReduction,616,79,1
1424343830405,LocalReqLocalExe,videoProvisioner,20471,79,1
1424343832540,LocalReqLocalExe,scaleVideo,25302,79,1
1424343832904,LocalReqLocalExe,transcodeVideo,363,79,1
1424343837073,LocalReqLocalExe,bitDepthReduction,4168,79,1
1424343837073,LocalReqLocalExe,videoProvisioner,35898,79,1
1424343887548,LocalReqLocalExe,checkIfAvailable,38,79,1
1424343888244,LocalReqLocalExe,downloadVideo,695,79,1
1424343888245,LocalReqLocalExe,getVideoResource,736,79,1
1424343914100,LocalReqLocalExe,scaleVideo,25854,79,1
1424343914440,LocalReqLocalExe,transcodeVideo,339,79,1
1424343914541,LocalReqLocalExe,bitDepthReduction,100,79,1
1424343914541,LocalReqLocalExe,videoProvisioner,27033,79,1
1424343963540,LocalReqLocalExe,checkIfAvailable,960,79,1
1424343964416,LocalReqLocalExe,downloadVideo,875,79,1
1424343964417,LocalReqLocalExe,getVideoResource,1838,79,1
1424344041908,LocalReqLocalExe,scaleVideo,77491,79,1
1424344041964,LocalReqLocalExe,transcodeVideo,55,79,1
1424344042084,LocalReqLocalExe,bitDepthReduction,119,79,1
1424344042085,LocalReqLocalExe,videoProvisioner,79506,79,1
1424344235016,LocalReqLocalExe,checkIfAvailable,924,79,1
1424344236984,LocalReqLocalExe,downloadVideo,1967,79,1
1424344236985,LocalReqLocalExe,getVideoResource,2899,79,1
1424344260184,LocalReqLocalExe,scaleVideo,23199,79,1
1424344262304,LocalReqLocalExe,transcodeVideo,2119,79,1
1424344267853,LocalReqLocalExe,bitDepthReduction,5548,79,1
1424344267853,LocalReqLocalExe,videoProvisioner,33767,79,1
1424344413157,LocalReqLocalExe,checkIfAvailable,3905,79,1
1424344413236,LocalReqLocalExe,checkIfAvailable,7734,79,1
1424344414327,LocalReqLocalExe,downloadVideo,1090,79,1
1424344414328,LocalReqLocalExe,getVideoResource,8828,79,1
1424344415423,LocalReqLocalExe,downloadVideo,2265,79,1
1424344415424,LocalReqLocalExe,getVideoResource,6172,79,1
1424344439077,LocalReqLocalExe,scaleVideo,23653,79,1
1424344439098,LocalReqLocalExe,transcodeVideo,20,79,1
1424344440060,LocalReqLocalExe,bitDepthReduction,961,79,1
1424344440060,LocalReqLocalExe,videoProvisioner,30809,79,1
1424344488240,LocalReqLocalExe,scaleVideo,73903,79,1
1424344491256,LocalReqLocalExe,transcodeVideo,3015,79,1
1424344491820,LocalReqLocalExe,bitDepthReduction,563,79,1
1424344491821,LocalReqLocalExe,videoProvisioner,86324,79,1
1424344545972,LocalReqLocalExe,checkIfAvailable,342,79,1
1424344545973,LocalReqLocalExe,getVideoResource,343,79,1
1424344570560,LocalReqLocalExe,scaleVideo,24587,79,1
1424344572064,LocalReqLocalExe,transcodeVideo,1503,79,1
1424344574661,LocalReqLocalExe,bitDepthReduction,2596,79,1
1424344574661,LocalReqLocalExe,videoProvisioner,29032,79,1
1424344590788,LocalReqLocalExe,checkIfAvailable,3869,79,1
1424344591863,LocalReqLocalExe,checkIfAvailable,1189,79,1
1424344592149,LocalReqLocalExe,downloadVideo,286,79,1
1424344592149,LocalReqLocalExe,getVideoResource,1476,79,1
1424344593174,LocalReqLocalExe,downloadVideo,2385,79,1
1424344593175,LocalReqLocalExe,getVideoResource,6256,79,1
1424344607987,LocalReqLocalExe,checkIfAvailable,1042,79,1
1424344607987,LocalReqLocalExe,getVideoResource,1049,79,1
1424344626844,LocalReqLocalExe,scaleVideo,33669,79,1
1424344626997,LocalReqLocalExe,transcodeVideo,152,79,1
1424344629362,LocalReqLocalExe,scaleVideo,37212,79,1
1424344629523,LocalReqLocalExe,transcodeVideo,160,79,1
1424344630597,LocalReqLocalExe,bitDepthReduction,1073,79,1
1424344630872,LocalReqLocalExe,checkIfSubtitlesAvailable,274,79,1
1424344633940,LocalReqLocalExe,bitDepthReduction,6942,79,1
1424344633940,LocalReqLocalExe,videoProvisioner,47022,79,1
1424344634129,LocalReqLocalExe,checkIfSubtitlesExists,3257,79,1
1424344634969,LocalReqLocalExe,getDefaultSubtitle,839,79,1
1424344634969,LocalReqLocalExe,getSubtitles,4372,79,1
1424344635804,LocalReqLocalExe,applySubtitles,834,79,1
1424344635805,LocalReqLocalExe,videoProvisioner,45132,79,1
1424344651256,LocalReqLocalExe,checkIfAvailable,526,79,1
1424344651697,LocalReqLocalExe,downloadVideo,440,79,1
1424344651698,LocalReqLocalExe,getVideoResource,969,79,1
1424344661623,LocalReqLocalExe,checkIfAvailable,878,79,1
1424344667957,LocalReqLocalExe,downloadVideo,6333,79,1
1424344667957,LocalReqLocalExe,getVideoResource,7217,79,1
1424344697252,LocalReqLocalExe,scaleVideo,45554,79,1
1424344697965,LocalReqLocalExe,transcodeVideo,712,79,1
1424344699461,LocalReqLocalExe,bitDepthReduction,1496,79,1
1424344700157,LocalReqLocalExe,checkIfSubtitlesAvailable,692,79,1
1424344701911,LocalReqLocalExe,checkIfSubtitlesExists,1753,79,1
1424344704858,LocalReqLocalExe,getDefaultSubtitle,2946,79,1
1424344705216,LocalReqLocalExe,translateSubtitleToLanguage,357,79,1
1424344705216,LocalReqLocalExe,getSubtitles,5755,79,1
1424344706176,LocalReqLocalExe,applySubtitles,959,79,1
1424344706177,LocalReqLocalExe,videoProvisioner,55448,79,1
1424344711057,LocalReqLocalExe,scaleVideo,103069,79,1
1424344711081,LocalReqLocalExe,transcodeVideo,23,79,1
1424344712072,LocalReqLocalExe,bitDepthReduction,991,79,1
1424344712097,LocalReqLocalExe,scaleVideo,44139,79,1
1424344712232,LocalReqLocalExe,checkIfSubtitlesAvailable,158,79,1
1424344712572,LocalReqLocalExe,transcodeVideo,475,79,1
1424344713167,LocalReqLocalExe,bitDepthReduction,594,79,1
1424344713167,LocalReqLocalExe,videoProvisioner,52428,79,1
1424344714324,LocalReqLocalExe,checkIfSubtitlesExists,2091,79,1
1424344714325,LocalReqLocalExe,getSubtitles,2252,79,1
1424344714756,LocalReqLocalExe,applySubtitles,431,79,1
1424344714757,LocalReqLocalExe,videoProvisioner,107819,79,1
1424344813420,LocalReqLocalExe,checkIfAvailable,33,79,1
1424344813664,LocalReqLocalExe,downloadVideo,243,79,1
1424344813665,LocalReqLocalExe,getVideoResource,278,79,1
1424344824238,LocalReqLocalExe,checkIfAvailable,3347,79,1
1424344827935,LocalReqLocalExe,downloadVideo,3697,79,1
1424344827936,LocalReqLocalExe,getVideoResource,7046,79,1
1424344848905,LocalReqLocalExe,scaleVideo,20969,79,1
1424344851320,LocalReqLocalExe,transcodeVideo,2414,79,1
1424344852421,LocalReqLocalExe,bitDepthReduction,1100,79,1
1424344852421,LocalReqLocalExe,videoProvisioner,31531,79,1
1424344881600,LocalReqLocalExe,scaleVideo,67934,79,1
1424344882752,LocalReqLocalExe,transcodeVideo,1151,79,1
1424344883508,LocalReqLocalExe,bitDepthReduction,755,79,1
1424344883509,LocalReqLocalExe,videoProvisioner,70123,79,1
1424345134104,LocalReqLocalExe,checkIfAvailable,416,79,1
1424345134384,LocalReqLocalExe,downloadVideo,279,79,1
1424345134385,LocalReqLocalExe,getVideoResource,697,79,1
1424345212376,LocalReqLocalExe,scaleVideo,77990,79,1
1424345213464,LocalReqLocalExe,transcodeVideo,1087,79,1
1424345215196,LocalReqLocalExe,bitDepthReduction,1731,79,1
1424345215197,LocalReqLocalExe,videoProvisioner,81510,79,1
1424345242780,LocalReqLocalExe,checkIfAvailable,178,79,1
1424345245324,LocalReqLocalExe,downloadVideo,2543,79,1
1424345245325,LocalReqLocalExe,getVideoResource,2723,79,1
1424345270168,LocalReqLocalExe,scaleVideo,24843,79,1
1424345273848,LocalReqLocalExe,transcodeVideo,3679,79,1
1424345273996,LocalReqLocalExe,bitDepthReduction,147,79,1
1424345274032,LocalReqLocalExe,checkIfSubtitlesAvailable,35,79,1
1424345274204,LocalReqLocalExe,checkIfSubtitlesExists,171,79,1
1424345275056,LocalReqLocalExe,getDefaultSubtitle,851,79,1
1424345275536,LocalReqLocalExe,translateSubtitleToLanguage,479,79,1
1424345275537,LocalReqLocalExe,getSubtitles,1540,79,1
1424345275636,LocalReqLocalExe,applySubtitles,99,79,1
1424345275637,LocalReqLocalExe,videoProvisioner,33036,79,1
1424345352532,LocalReqLocalExe,checkIfAvailable,1077,79,1
1424345352676,LocalReqLocalExe,downloadVideo,143,79,1
1424345352677,LocalReqLocalExe,getVideoResource,1222,79,1
1424345369102,LocalReqLocalExe,checkIfAvailable,130,79,1
1424345370800,LocalReqLocalExe,downloadVideo,1697,79,1
1424345370801,LocalReqLocalExe,getVideoResource,1830,79,1
1424345376084,LocalReqLocalExe,scaleVideo,23406,79,1
1424345376161,LocalReqLocalExe,transcodeVideo,76,79,1
1424345377412,LocalReqLocalExe,bitDepthReduction,1251,79,1
1424345377413,LocalReqLocalExe,videoProvisioner,25959,79,1
1424345398948,LocalReqLocalExe,scaleVideo,28147,79,1
1424345401320,LocalReqLocalExe,transcodeVideo,2371,79,1
1424345401392,LocalReqLocalExe,bitDepthReduction,71,79,1
1424345401393,LocalReqLocalExe,videoProvisioner,32423,79,1
1424345483788,LocalReqLocalExe,checkIfAvailable,956,79,1
1424345483988,LocalReqLocalExe,downloadVideo,199,79,1
1424345483989,LocalReqLocalExe,getVideoResource,1158,79,1
1424345494361,LocalReqLocalExe,checkIfAvailable,267,79,1
1424345494382,LocalReqLocalExe,downloadVideo,21,79,1
1424345494382,LocalReqLocalExe,getVideoResource,289,79,1
1424345508980,LocalReqLocalExe,scaleVideo,24991,79,1
1424345511881,LocalReqLocalExe,transcodeVideo,2900,79,1
1424345511971,LocalReqLocalExe,bitDepthReduction,90,79,1
1424345513565,LocalReqLocalExe,checkIfSubtitlesAvailable,1593,79,1
1424345514227,LocalReqLocalExe,checkIfSubtitlesExists,662,79,1
1424345515773,LocalReqLocalExe,getDefaultSubtitle,1546,79,1
1424345515773,LocalReqLocalExe,getSubtitles,3801,79,1
1424345516554,LocalReqLocalExe,applySubtitles,780,79,1
1424345516554,LocalReqLocalExe,videoProvisioner,33723,79,1
1424345519984,LocalReqLocalExe,scaleVideo,25601,79,1
1424345520901,LocalReqLocalExe,transcodeVideo,916,79,1
1424345521284,LocalReqLocalExe,bitDepthReduction,383,79,1
1424345521285,LocalReqLocalExe,videoProvisioner,27193,79,1
1424345609960,LocalReqLocalExe,checkIfAvailable,2010,79,1
1424345611044,LocalReqLocalExe,downloadVideo,1083,79,1
1424345611045,LocalReqLocalExe,getVideoResource,3096,79,1
1424345630616,LocalReqLocalExe,scaleVideo,19571,79,1
1424345632732,LocalReqLocalExe,transcodeVideo,2115,79,1
1424345633228,LocalReqLocalExe,bitDepthReduction,495,79,1
1424345633229,LocalReqLocalExe,videoProvisioner,25280,79,1
1424345649324,LocalReqLocalExe,checkIfAvailable,1336,79,1
1424345651484,LocalReqLocalExe,downloadVideo,2159,79,1
1424345651485,LocalReqLocalExe,getVideoResource,3497,79,1
1424345676064,LocalReqLocalExe,scaleVideo,24579,79,1
1424345676372,LocalReqLocalExe,transcodeVideo,307,79,1
1424345677324,LocalReqLocalExe,bitDepthReduction,951,79,1
1424345677325,LocalReqLocalExe,videoProvisioner,29338,79,1
1424345703840,LocalReqLocalExe,checkIfAvailable,3295,79,1
1424345707004,LocalReqLocalExe,downloadVideo,3163,79,1
1424345707005,LocalReqLocalExe,getVideoResource,6460,79,1
1424345767436,LocalReqLocalExe,scaleVideo,60431,79,1
1424345767512,LocalReqLocalExe,transcodeVideo,75,79,1
1424345768872,LocalReqLocalExe,bitDepthReduction,1359,79,1
1424345768873,LocalReqLocalExe,videoProvisioner,68328,79,1
1424345862832,LocalReqLocalExe,checkIfAvailable,884,79,1
1424345864820,LocalReqLocalExe,downloadVideo,1987,79,1
1424345864821,LocalReqLocalExe,getVideoResource,2873,79,1
1424345884644,LocalReqLocalExe,scaleVideo,19823,79,1
1424345886364,LocalReqLocalExe,transcodeVideo,1719,79,1
1424345886820,LocalReqLocalExe,bitDepthReduction,455,79,1
1424345888428,LocalReqLocalExe,checkIfSubtitlesAvailable,1607,79,1
1424345889236,LocalReqLocalExe,checkIfSubtitlesExists,807,79,1
1424345890216,LocalReqLocalExe,getDefaultSubtitle,979,79,1
1424345890217,LocalReqLocalExe,getSubtitles,3396,79,1
1424345891812,LocalReqLocalExe,applySubtitles,1595,79,1
1424345891813,LocalReqLocalExe,videoProvisioner,29865,79,1
1424345897840,LocalReqLocalExe,checkIfAvailable,859,79,1
1424345905664,LocalReqLocalExe,downloadVideo,7823,79,1
1424345905665,LocalReqLocalExe,getVideoResource,8684,79,1
1424345907133,LocalReqLocalExe,checkIfAvailable,141,79,1
1424345909544,LocalReqLocalExe,downloadVideo,2411,79,1
1424345909545,LocalReqLocalExe,getVideoResource,2554,79,1
1424345929539,LocalReqLocalExe,scaleVideo,23874,79,1
1424345931639,LocalReqLocalExe,transcodeVideo,2100,79,1
1424345933232,LocalReqLocalExe,bitDepthReduction,1592,79,1
1424345933484,LocalReqLocalExe,checkIfSubtitlesAvailable,247,79,1
1424345934265,LocalReqLocalExe,checkIfSubtitlesExists,781,79,1
1424345934764,LocalReqLocalExe,scaleVideo,25218,79,1
1424345934792,LocalReqLocalExe,transcodeVideo,27,79,1
1424345936481,LocalReqLocalExe,bitDepthReduction,1688,79,1
1424345936482,LocalReqLocalExe,videoProvisioner,29492,79,1
1424345938536,LocalReqLocalExe,getDefaultSubtitle,4270,79,1
1424345938608,LocalReqLocalExe,translateSubtitleToLanguage,71,79,1
1424345938609,LocalReqLocalExe,getSubtitles,5377,79,1
1424345938744,LocalReqLocalExe,applySubtitles,135,79,1
1424345938748,LocalReqLocalExe,videoProvisioner,41767,79,1
1424345939072,LocalReqLocalExe,checkIfAvailable,3295,79,1
1424345943336,LocalReqLocalExe,downloadVideo,4263,79,1
1424345943337,LocalReqLocalExe,getVideoResource,7569,79,1
1424345970184,LocalReqLocalExe,scaleVideo,26847,79,1
1424345970608,LocalReqLocalExe,transcodeVideo,423,79,1
1424345971696,LocalReqLocalExe,bitDepthReduction,1087,79,1
1424345971697,LocalReqLocalExe,videoProvisioner,35930,79,1
1424345980272,LocalReqLocalExe,checkIfAvailable,712,79,1
1424345983280,LocalReqLocalExe,downloadVideo,3007,79,1
1424345983281,LocalReqLocalExe,getVideoResource,3722,79,1
1424345985905,LocalReqLocalExe,checkIfAvailable,87,79,1
1424345990451,LocalReqLocalExe,downloadVideo,4546,79,1
1424345990451,LocalReqLocalExe,getVideoResource,4634,79,1
1424345998388,LocalReqLocalExe,scaleVideo,15107,79,1
1424345998507,LocalReqLocalExe,transcodeVideo,118,79,1
1424345998569,LocalReqLocalExe,bitDepthReduction,62,79,1
1424345998569,LocalReqLocalExe,videoProvisioner,19010,79,1
1424346035436,LocalReqLocalExe,checkIfAvailable,823,79,1
1424346035627,LocalReqLocalExe,downloadVideo,190,79,1
1424346035627,LocalReqLocalExe,getVideoResource,1015,79,1
1424346056808,LocalReqLocalExe,scaleVideo,66356,79,1
1424346057896,LocalReqLocalExe,transcodeVideo,1088,79,1
1424346059145,LocalReqLocalExe,scaleVideo,23517,79,1
1424346059544,LocalReqLocalExe,transcodeVideo,399,79,1
1424346059860,LocalReqLocalExe,bitDepthReduction,1963,79,1
1424346059861,LocalReqLocalExe,videoProvisioner,74045,79,1
1424346062064,LocalReqLocalExe,bitDepthReduction,2519,79,1
1424346062065,LocalReqLocalExe,videoProvisioner,27453,79,1
1424346066284,LocalReqLocalExe,checkIfAvailable,392,79,1
1424346067696,LocalReqLocalExe,downloadVideo,1411,79,1
1424346067697,LocalReqLocalExe,getVideoResource,1806,79,1
1424346075229,LocalReqLocalExe,checkIfAvailable,1830,79,1
1424346081301,LocalReqLocalExe,downloadVideo,6071,79,1
1424346081301,LocalReqLocalExe,getVideoResource,7902,79,1
1424346089369,LocalReqLocalExe,checkIfAvailable,2206,79,1
1424346092221,LocalReqLocalExe,downloadVideo,2852,79,1
1424346092221,LocalReqLocalExe,getVideoResource,5060,79,1
1424346103390,LocalReqLocalExe,scaleVideo,35693,79,1
1424346103887,LocalReqLocalExe,transcodeVideo,496,79,1
1424346104197,LocalReqLocalExe,bitDepthReduction,310,79,1
1424346104197,LocalReqLocalExe,videoProvisioner,38306,79,1
1424346105072,LocalReqLocalExe,checkIfAvailable,19158,79,1
1424346106476,LocalReqLocalExe,downloadVideo,1403,79,1
1424346106476,LocalReqLocalExe,getVideoResource,20565,79,1
1424346121106,LocalReqLocalExe,scaleVideo,28884,79,1
1424346123774,LocalReqLocalExe,transcodeVideo,2667,79,1
1424346125546,LocalReqLocalExe,scaleVideo,44244,79,1
1424346126044,LocalReqLocalExe,transcodeVideo,497,79,1
1424346128339,LocalReqLocalExe,bitDepthReduction,4564,79,1
1424346128340,LocalReqLocalExe,videoProvisioner,41179,79,1
1424346130760,LocalReqLocalExe,bitDepthReduction,4716,79,1
1424346130760,LocalReqLocalExe,videoProvisioner,57362,79,1
1424346142680,LocalReqLocalExe,scaleVideo,36203,79,1
1424346142972,LocalReqLocalExe,transcodeVideo,291,79,1
1424346144352,LocalReqLocalExe,bitDepthReduction,1379,79,1
1424346144353,LocalReqLocalExe,videoProvisioner,58443,79,1
1424346144608,LocalReqLocalExe,checkIfAvailable,1142,79,1
1424346148020,LocalReqLocalExe,downloadVideo,3411,79,1
1424346148021,LocalReqLocalExe,getVideoResource,4556,79,1
1424346212460,LocalReqLocalExe,scaleVideo,64439,79,1
1424346213512,LocalReqLocalExe,transcodeVideo,1051,79,1
1424346214244,LocalReqLocalExe,bitDepthReduction,731,79,1
1424346215208,LocalReqLocalExe,checkIfSubtitlesAvailable,963,79,1
1424346219008,LocalReqLocalExe,checkIfSubtitlesExists,3799,79,1
1424346219380,LocalReqLocalExe,getDefaultSubtitle,371,79,1
1424346219684,LocalReqLocalExe,translateSubtitleToLanguage,303,79,1
1424346219685,LocalReqLocalExe,getSubtitles,5440,79,1
1424346219752,LocalReqLocalExe,applySubtitles,67,79,1
1424346219753,LocalReqLocalExe,videoProvisioner,76288,79,1
1424346352576,LocalReqLocalExe,checkIfAvailable,157,79,1
1424346353948,LocalReqLocalExe,downloadVideo,1371,79,1
1424346353949,LocalReqLocalExe,getVideoResource,1530,79,1
1424346378536,LocalReqLocalExe,scaleVideo,24587,79,1
1424346378952,LocalReqLocalExe,transcodeVideo,415,79,1
1424346382992,LocalReqLocalExe,bitDepthReduction,4039,79,1
1424346383908,LocalReqLocalExe,checkIfSubtitlesAvailable,914,79,1
1424346386184,LocalReqLocalExe,checkIfSubtitlesExists,2275,79,1
1424346386664,LocalReqLocalExe,getDefaultSubtitle,479,79,1
1424346388152,LocalReqLocalExe,translateSubtitleToLanguage,1487,79,1
1424346388153,LocalReqLocalExe,getSubtitles,5160,79,1
1424346388292,LocalReqLocalExe,applySubtitles,139,79,1
1424346388293,LocalReqLocalExe,videoProvisioner,35874,79,1
1424346412532,LocalReqLocalExe,checkIfAvailable,2554,79,1
1424346413948,LocalReqLocalExe,downloadVideo,1415,79,1
1424346413949,LocalReqLocalExe,getVideoResource,3971,79,1
1424346446945,LocalReqLocalExe,checkIfAvailable,689,79,1
1424346449740,LocalReqLocalExe,downloadVideo,2794,79,1
1424346449741,LocalReqLocalExe,getVideoResource,3486,79,1
1424346474129,LocalReqLocalExe,scaleVideo,24387,79,1
1424346475813,LocalReqLocalExe,transcodeVideo,1683,79,1
1424346475936,LocalReqLocalExe,bitDepthReduction,123,79,1
1424346475936,LocalReqLocalExe,videoProvisioner,29681,79,1
1424346494288,LocalReqLocalExe,scaleVideo,80339,79,1
1424346494636,LocalReqLocalExe,transcodeVideo,347,79,1
1424346496468,LocalReqLocalExe,bitDepthReduction,1831,79,1
1424346496469,LocalReqLocalExe,videoProvisioner,86491,79,1
1424343648396,LocalReqLocalExe,checkIfAvailable,2337,80,1
1424343650235,LocalReqLocalExe,downloadVideo,1838,80,1
1424343650236,LocalReqLocalExe,getVideoResource,4178,80,1
1424343656240,LocalReqLocalExe,checkIfAvailable,1437,80,1
1424343663916,LocalReqLocalExe,scaleVideo,13679,80,1
1424343664295,LocalReqLocalExe,transcodeVideo,378,80,1
1424343664923,LocalReqLocalExe,downloadVideo,8682,80,1
1424343664923,LocalReqLocalExe,getVideoResource,10121,80,1
1424343665906,LocalReqLocalExe,bitDepthReduction,1610,80,1
1424343665906,LocalReqLocalExe,videoProvisioner,19849,80,1
1424343688895,LocalReqLocalExe,scaleVideo,23971,80,1
1424343689043,LocalReqLocalExe,transcodeVideo,147,80,1
1424343689803,LocalReqLocalExe,bitDepthReduction,759,80,1
1424343689803,LocalReqLocalExe,videoProvisioner,35002,80,1
1424343924311,LocalReqLocalExe,checkIfAvailable,1756,80,1
1424343924979,LocalReqLocalExe,downloadVideo,667,80,1
1424343924980,LocalReqLocalExe,getVideoResource,2426,80,1
