timestamp,service,rt,selfletID,numberOfReqs 
1424343269925,videoProvisioner,48053,63, 1
1424343270176,videoProvisioner,90845,65, 1
1424343270427,videoProvisioner,23532,53, 1
1424343271229,videoProvisioner,33092,57, 1
1424343271330,videoProvisioner,122028,47, 1
1424343272884,videoProvisioner,29742,76, 1
1424343272935,videoProvisioner,27291,11, 1
1424343273186,videoProvisioner,61323,62, 1
1424343274289,videoProvisioner,42408,47, 1
1424343274440,videoProvisioner,25042,77, 1
1424343274791,videoProvisioner,10379,9, 1
1424343277348,videoProvisioner,37959,49, 1
1424343284222,videoProvisioner,28568,60, 1
1424343285275,videoProvisioner,32123,63, 1
1424343286479,videoProvisioner,45840,52, 1
1424343290890,videoProvisioner,40241,75, 1
1424343292545,videoProvisioner,20625,77, 1
1424343293247,videoProvisioner,26332,61, 1
1424343294902,videoProvisioner,90547,71, 1
1424343295052,videoProvisioner,86944,44, 1
1424343297409,videoProvisioner,10475,46, 1
1424343299815,videoProvisioner,31649,46, 1
1424343300066,videoProvisioner,36905,56, 1
1424343300217,videoProvisioner,40810,49, 1
1424343300718,videoProvisioner,31301,50, 1
1424343301069,videoProvisioner,15386,65, 1
1424343301722,videoProvisioner,76097,21, 1
1424343302524,videoProvisioner,41865,48, 1
1424343302625,videoProvisioner,24449,62, 1
1424343303278,videoProvisioner,46373,63, 1
1424343304030,videoProvisioner,28356,73, 1
1424343305885,videoProvisioner,32714,44, 1
1424343306688,videoProvisioner,73555,67, 1
1424343308843,videoProvisioner,24411,59, 1
1424343309195,videoProvisioner,38526,57, 1
1424343311050,videoProvisioner,17860,78, 1
1424343312453,videoProvisioner,38031,57, 1
1424343314665,videoProvisioner,87788,41, 1
1424343316370,videoProvisioner,35692,56, 1
1424343317874,videoProvisioner,27186,55, 1
1424343319177,videoProvisioner,30992,71, 1
1424343319528,videoProvisioner,27590,21, 1
1424343325749,videoProvisioner,30056,74, 1
1424343326501,videoProvisioner,29557,72, 1
1424343327705,videoProvisioner,38269,76, 1
1424343328858,videoProvisioner,94475,49, 1
1424343330111,videoProvisioner,18153,27, 1
1424343331165,videoProvisioner,27965,53, 1
1424343331366,videoProvisioner,31920,45, 1
1424343331516,videoProvisioner,29566,65, 1
1424343332269,videoProvisioner,26567,61, 1
1424343332369,videoProvisioner,22913,49, 1
1424343334024,videoProvisioner,72114,68, 1
1424343335228,videoProvisioner,37033,73, 1
1424343338438,videoProvisioner,72774,75, 1
1424343338438,videoProvisioner,94045,54, 1
1424343340598,videoProvisioner,46156,54, 1
1424343340899,videoProvisioner,26439,60, 1
1424343342353,videoProvisioner,90453,63, 1
1424343342704,videoProvisioner,25742,18, 1
1424343344259,videoProvisioner,36055,49, 1
1424343344560,videoProvisioner,25095,66, 1
1424343345362,videoProvisioner,63433,52, 1
1424343345563,videoProvisioner,34856,21, 1
1424343346867,videoProvisioner,28652,18, 1
1424343347468,videoProvisioner,43017,45, 1
1424343350025,videoProvisioner,28057,27, 1
1424343353334,videoProvisioner,70153,48, 1
1424343354688,videoProvisioner,22711,15, 1
1424343354888,videoProvisioner,34172,73, 1
1424343355089,videoProvisioner,96933,56, 1
1424343360454,videoProvisioner,177368,52, 1
1424343361658,videoProvisioner,168563,52, 1
1424343362109,videoProvisioner,13866,61, 1
1424343362761,videoProvisioner,32034,61, 1
1424343363464,videoProvisioner,17724,77, 1
1424343363464,videoProvisioner,109061,48, 1
1424343363514,videoProvisioner,56561,48, 1
1424343364618,videoProvisioner,27635,56, 1
1424343366274,videoProvisioner,28041,68, 1
1424343366776,videoProvisioner,31046,72, 1
1424343368231,videoProvisioner,91307,69, 1
1424343368432,videoProvisioner,35203,21, 1
1424343369485,videoProvisioner,12484,47, 1
1424343369786,videoProvisioner,30302,47, 1
1424343370589,videoProvisioner,46118,69, 1
1424343371943,videoProvisioner,181351,52, 1
1424343374350,videoProvisioner,39871,69, 1
1424343378111,videoProvisioner,27366,76, 1
1424343379770,videoProvisioner,20266,62, 1
1424343381475,videoProvisioner,16966,44, 1
1424343381576,videoProvisioner,23324,68, 1
1424343381676,videoProvisioner,68467,54, 1
1424343381676,videoProvisioner,102250,45, 1
1424343382278,videoProvisioner,30282,78, 1
1424343382780,videoProvisioner,40793,41, 1
1424343383683,videoProvisioner,54208,48, 1
1424343384034,videoProvisioner,55811,54, 1
1424343384285,videoProvisioner,41047,50, 1
1424343384636,videoProvisioner,17625,72, 1
1424343384837,videoProvisioner,30339,77, 1
1424343385188,videoProvisioner,44453,42, 1
1424343386993,videoProvisioner,86295,65, 1
1424343392708,videoProvisioner,24446,48, 1
1424343394212,videoProvisioner,33458,18, 1
1424343397071,videoProvisioner,27558,59, 1
1424343404139,videoProvisioner,33375,70, 1
1424343406496,videoProvisioner,40736,69, 1
1424343406947,videoProvisioner,34932,61, 1
1424343409103,videoProvisioner,33333,53, 1
1424343410357,videoProvisioner,23327,41, 1
1424343412763,videoProvisioner,29487,21, 1
1424343413164,videoProvisioner,31138,18, 1
1424343413716,videoProvisioner,66725,75, 1
1424343414869,videoProvisioner,26588,63, 1
1424343415321,videoProvisioner,25788,41, 1
1424343417026,videoProvisioner,91304,21, 1
1424343418330,videoProvisioner,45063,65, 1
1424343420736,videoProvisioner,67488,9, 1
1424343421138,videoProvisioner,29104,70, 1
1424343421539,videoProvisioner,28253,51, 1
1424343424347,videoProvisioner,24805,65, 1
1424343425952,videoProvisioner,27662,60, 1
1424343426604,videoProvisioner,70854,59, 1
1424343426855,videoProvisioner,29816,53, 1
1424343428309,videoProvisioner,78815,75, 1
1424343429964,videoProvisioner,27920,15, 1
1424343430265,videoProvisioner,67008,57, 1
1424343430516,videoProvisioner,20964,11, 1
1424343432171,videoProvisioner,57653,27, 1
1424343432171,videoProvisioner,31378,73, 1
1424343432221,videoProvisioner,70215,45, 1
1424343435380,videoProvisioner,39592,73, 1
1424343436236,videoProvisioner,109263,54, 1
1424343436688,videoProvisioner,28388,67, 1
1424343437640,videoProvisioner,18079,60, 1
1424343438192,videoProvisioner,27390,41, 1
1424343439796,videoProvisioner,62775,27, 1
1424343442157,videoProvisioner,15088,72, 1
1424343442257,videoProvisioner,30203,55, 1
1424343444914,videoProvisioner,100424,27, 1
1424343445165,videoProvisioner,29358,44, 1
1424343449781,videoProvisioner,69007,64, 1
1424343450332,videoProvisioner,18259,62, 1
1424343450633,videoProvisioner,134922,57, 1
1424343450734,videoProvisioner,66206,61, 1
1424343451486,videoProvisioner,33176,75, 1
1424343451687,videoProvisioner,29623,70, 1
1424343452539,videoProvisioner,26722,42, 1
1424343454495,videoProvisioner,31181,21, 1
1424343454796,videoProvisioner,26477,76, 1
1424343454947,videoProvisioner,75424,49, 1
1424343455649,videoProvisioner,31083,21, 1
1424343456401,videoProvisioner,25580,68, 1
1424343457254,videoProvisioner,27683,41, 1
1424343461265,videoProvisioner,24187,77, 1
1424343463823,videoProvisioner,27996,55, 1
1424343464074,videoProvisioner,20741,41, 1
1424343467282,videoProvisioner,25200,71, 1
1424343467934,videoProvisioner,29605,59, 1
1424343472495,videoProvisioner,25408,48, 1
1424343472947,videoProvisioner,28360,75, 1
1424343472947,videoProvisioner,38371,53, 1
1424343474403,videoProvisioner,26065,15, 1
1424343475606,videoProvisioner,17257,62, 1
1424343476408,videoProvisioner,90629,58, 1
1424343476409,videoProvisioner,98138,49, 1
1424343476709,videoProvisioner,70911,42, 1
1424343477612,videoProvisioner,38032,49, 1
1424343478765,videoProvisioner,37933,61, 1
1424343479371,videoProvisioner,84834,57, 1
1424343481376,videoProvisioner,24279,18, 1
1424343481677,videoProvisioner,27083,51, 1
1424343481728,videoProvisioner,64669,18, 1
1424343482030,videoProvisioner,36193,72, 1
1424343482381,videoProvisioner,77834,51, 1
1424343483485,videoProvisioner,68929,50, 1
1424343484391,videoProvisioner,93607,57, 1
1424343484993,videoProvisioner,31647,78, 1
1424343486046,videoProvisioner,35205,61, 1
1424343486347,videoProvisioner,16738,77, 1
1424343487250,videoProvisioner,80201,50, 1
1424343487501,videoProvisioner,26650,47, 1
1424343488353,videoProvisioner,165134,57, 1
1424343491562,videoProvisioner,35716,59, 1
1424343494223,videoProvisioner,27117,27, 1
1424343494423,videoProvisioner,12301,52, 1
1424343495978,videoProvisioner,31374,64, 1
1424343496579,videoProvisioner,36980,57, 1
1424343498585,videoProvisioner,65261,48, 1
1424343499187,videoProvisioner,15815,70, 1
1424343500039,videoProvisioner,34184,45, 1
1424343501193,videoProvisioner,30331,45, 1
1424343502346,videoProvisioner,50253,57, 1
1424343502396,videoProvisioner,25280,54, 1
1424343504953,videoProvisioner,30339,52, 1
1424343505806,videoProvisioner,92501,76, 1
1424343506006,videoProvisioner,37648,61, 1
1424343506157,videoProvisioner,34045,65, 1
1424343507962,videoProvisioner,34600,76, 1
1424343512725,videoProvisioner,50623,53, 1
1424343513126,videoProvisioner,33508,15, 1
1424343513226,videoProvisioner,23598,58, 1
1424343514831,videoProvisioner,94018,50, 1
1424343516084,videoProvisioner,27707,21, 1
1424343516540,videoProvisioner,30665,42, 1
1424343521205,videoProvisioner,29074,56, 1
1424343522158,videoProvisioner,72568,72, 1
1424343522860,videoProvisioner,46995,53, 1
1424343522861,videoProvisioner,29480,77, 1
1424343523813,videoProvisioner,26678,74, 1
1424343525418,videoProvisioner,44548,53, 1
1424343525568,videoProvisioner,47201,9, 1
1424343528075,videoProvisioner,25935,52, 1
1424343530030,videoProvisioner,30393,27, 1
1424343530632,videoProvisioner,46009,9, 1
1424343530883,videoProvisioner,23738,56, 1
1424343531785,videoProvisioner,68432,67, 1
1424343532888,videoProvisioner,38255,51, 1
1424343533139,videoProvisioner,37255,41, 1
1424343533444,videoProvisioner,42565,9, 1
1424343533645,videoProvisioner,130350,50, 1
1424343537455,videoProvisioner,29053,71, 1
1424343538307,videoProvisioner,34916,75, 1
1424343539862,videoProvisioner,18953,78, 1
1424343542369,videoProvisioner,23964,59, 1
1424343543623,videoProvisioner,33976,47, 1
1424343544575,videoProvisioner,31174,57, 1
1424343546029,videoProvisioner,40135,41, 1
1424343548035,videoProvisioner,33382,79, 1
1424343548988,videoProvisioner,38090,41, 1
1424343549692,videoProvisioner,32538,62, 1
1424343550294,videoProvisioner,25633,11, 1
1424343551953,videoProvisioner,29794,42, 1
1424343552655,videoProvisioner,25491,61, 1
1424343553909,videoProvisioner,41760,11, 1
1424343554862,videoProvisioner,31452,73, 1
1424343556065,videoProvisioner,23896,51, 1
1424343558923,videoProvisioner,21750,60, 1
1424343559575,videoProvisioner,24904,67, 1
1424343560076,videoProvisioner,30410,64, 1
1424343561231,videoProvisioner,12796,64, 1
1424343562284,videoProvisioner,28864,56, 1
1424343563387,videoProvisioner,16204,81, 1
1424343564741,videoProvisioner,26317,50, 1
1424343565042,videoProvisioner,29120,58, 1
1424343565644,videoProvisioner,25968,77, 1
1424343568401,videoProvisioner,42484,11, 1
1424343569905,videoProvisioner,23973,18, 1
1424343572512,videoProvisioner,85387,50, 1
1424343573616,videoProvisioner,30187,15, 1
1424343577376,videoProvisioner,27689,9, 1
1424343579933,videoProvisioner,13982,47, 1
1424343580284,videoProvisioner,28096,56, 1
1424343580735,videoProvisioner,29799,11, 1
1424343584546,videoProvisioner,24851,57, 1
1424343584747,videoProvisioner,31308,78, 1
1424343586602,videoProvisioner,24404,74, 1
1424343587656,videoProvisioner,32966,15, 1
1424343588859,videoProvisioner,16651,59, 1
1424343589060,videoProvisioner,73157,69, 1
1424343589712,videoProvisioner,70056,57, 1
1424343589863,videoProvisioner,12651,52, 1
1424343592570,videoProvisioner,31623,65, 1
1424343593172,videoProvisioner,28471,65, 1
1424343594727,videoProvisioner,27525,67, 1
1424343595630,videoProvisioner,27176,44, 1
1424343596131,videoProvisioner,91489,63, 1
1424343596733,videoProvisioner,40792,59, 1
1424343597034,videoProvisioner,27330,45, 1
1424343597786,videoProvisioner,96897,63, 1
1424343599794,videoProvisioner,101408,42, 1
1424343604061,videoProvisioner,15588,60, 1
1424343605466,videoProvisioner,42018,72, 1
1424343606519,videoProvisioner,28055,47, 1
1424343607973,videoProvisioner,50775,42, 1
1424343609026,videoProvisioner,29312,78, 1
1424343609879,videoProvisioner,23909,73, 1
1424343610531,videoProvisioner,79611,48, 1
1424343610733,videoProvisioner,29768,41, 1
1424343617652,videoProvisioner,11663,62, 1
1424343619457,videoProvisioner,45999,59, 1
1424343620811,videoProvisioner,28584,15, 1
1424343621162,videoProvisioner,12670,66, 1
1424343623124,videoProvisioner,29647,76, 1
1424343623425,videoProvisioner,28695,61, 1
1424343624879,videoProvisioner,26397,70, 1
1424343627739,videoProvisioner,43020,63, 1
1424343629043,videoProvisioner,38067,58, 1
1424343630397,videoProvisioner,89469,73, 1
1424343630652,videoProvisioner,13399,48, 1
1424343631354,videoProvisioner,26616,44, 1
1424343632207,videoProvisioner,42483,76, 1
1424343633962,videoProvisioner,36731,59, 1
1424343634463,videoProvisioner,27223,54, 1
1424343636669,videoProvisioner,26926,53, 1
1424343637622,videoProvisioner,25374,69, 1
1424343638976,videoProvisioner,96798,42, 1
1424343640234,videoProvisioner,37998,66, 1
1424343640535,videoProvisioner,69579,27, 1
1424343643342,videoProvisioner,27340,15, 1
1424343643543,videoProvisioner,20034,41, 1
1424343646551,videoProvisioner,45566,59, 1
1424343646752,videoProvisioner,88308,71, 1
1424343648306,videoProvisioner,119891,21, 1
1424343650311,videoProvisioner,68094,60, 1
1424343651665,videoProvisioner,40671,50, 1
1424343654122,videoProvisioner,39371,75, 1
1424343655029,videoProvisioner,41529,48, 1
1424343655831,videoProvisioner,36076,78, 1
1424343658643,videoProvisioner,26375,60, 1
1424343659045,videoProvisioner,31782,73, 1
1424343661000,videoProvisioner,73778,21, 1
1424343661253,videoProvisioner,30237,9, 1
1424343661654,videoProvisioner,78186,68, 1
1424343662106,videoProvisioner,37346,42, 1
1424343664562,videoProvisioner,28540,66, 1
1424343665017,videoProvisioner,27745,61, 1
1424343665920,videoProvisioner,19889,80, 1
1424343666020,videoProvisioner,36255,11, 1
1424343668681,videoProvisioner,27654,66, 1
1424343669785,videoProvisioner,31262,58, 1
1424343672643,videoProvisioner,27864,77, 1
1424343673395,videoProvisioner,77415,21, 1
1424343673446,videoProvisioner,13650,45, 1
1424343674901,videoProvisioner,52643,72, 1
1424343675452,videoProvisioner,64455,47, 1
1424343675653,videoProvisioner,130972,21, 1
1424343676456,videoProvisioner,29174,49, 1
1424343677208,videoProvisioner,34931,44, 1
1424343678014,videoProvisioner,25727,69, 1
1424343678065,videoProvisioner,24527,60, 1
1424343678717,videoProvisioner,52705,50, 1
1424343679970,videoProvisioner,28935,76, 1
1424343680622,videoProvisioner,80888,77, 1
1424343681075,videoProvisioner,31290,27, 1
1424343682882,videoProvisioner,9325,75, 1
1424343686441,videoProvisioner,57927,21, 1
1424343686592,videoProvisioner,29301,53, 1
1424343687394,videoProvisioner,26349,61, 1
1424343687996,videoProvisioner,16941,78, 1
1424343689801,videoProvisioner,35012,80, 1
1424343690106,videoProvisioner,26559,56, 1
1424343690808,videoProvisioner,69801,68, 1
1424343691510,videoProvisioner,29214,73, 1
1424343692463,videoProvisioner,33921,67, 1
1424343694268,videoProvisioner,29470,48, 1
1424343697226,videoProvisioner,53697,50, 1
1424343697527,videoProvisioner,30226,48, 1
1424343700786,videoProvisioner,17219,58, 1
1424343702869,videoProvisioner,30563,60, 1
1424343705627,videoProvisioner,29568,79, 1
1424343706329,videoProvisioner,29019,11, 1
1424343706931,videoProvisioner,24616,53, 1
1424343707433,videoProvisioner,32625,71, 1
1424343707985,videoProvisioner,14408,15, 1
1424343708887,videoProvisioner,27823,52, 1
1424343711249,videoProvisioner,25180,76, 1
1424343711399,videoProvisioner,26582,47, 1
1424343713305,videoProvisioner,78535,68, 1
1424343714358,videoProvisioner,110871,50, 1
1424343714609,videoProvisioner,48559,67, 1
1424343716765,videoProvisioner,28194,71, 1
1424343719070,videoProvisioner,39257,67, 1
1424343719672,videoProvisioner,32352,74, 1
1424343719823,videoProvisioner,71289,70, 1
1424343720575,videoProvisioner,23246,65, 1
1424343720977,videoProvisioner,145017,68, 1
1424343721328,videoProvisioner,81553,18, 1
1424343722281,videoProvisioner,29957,63, 1
1424343724387,videoProvisioner,149677,68, 1
1424343725240,videoProvisioner,29162,51, 1
1424343727647,videoProvisioner,71607,45, 1
1424343728199,videoProvisioner,24614,56, 1
1424343728600,videoProvisioner,27517,41, 1
1424343729453,videoProvisioner,29621,75, 1
1424343730707,videoProvisioner,32126,76, 1
1424343730807,videoProvisioner,25971,74, 1
1424343731910,videoProvisioner,29576,62, 1
1424343734768,videoProvisioner,28681,9, 1
1424343735371,videoProvisioner,26781,48, 1
1424343739939,videoProvisioner,71387,59, 1
1424343740491,videoProvisioner,25645,54, 1
1424343740792,videoProvisioner,122288,72, 1
1424343741494,videoProvisioner,27899,69, 1
1424343742297,videoProvisioner,16191,61, 1
1424343744152,videoProvisioner,74349,9, 1
1424343744253,videoProvisioner,28155,15, 1
1424343745557,videoProvisioner,28208,51, 1
1424343745908,videoProvisioner,21053,41, 1
1424343750821,videoProvisioner,43482,68, 1
1424343751022,videoProvisioner,41181,21, 1
1424343752627,videoProvisioner,25269,51, 1
1424343752677,videoProvisioner,29073,60, 1
1424343753279,videoProvisioner,34680,47, 1
1424343753580,videoProvisioner,41236,56, 1
1424343756646,videoProvisioner,26786,45, 1
1424343757448,videoProvisioner,15076,71, 1
1424343758852,videoProvisioner,39002,72, 1
1424343761209,videoProvisioner,70136,78, 1
1424343762212,videoProvisioner,24845,18, 1
1424343763115,videoProvisioner,26999,11, 1
1424343763466,videoProvisioner,42364,21, 1
1424343763768,videoProvisioner,30154,46, 1
1424343767834,videoProvisioner,26714,62, 1
1424343768085,videoProvisioner,39476,72, 1
1424343769994,videoProvisioner,26371,62, 1
1424343770495,videoProvisioner,24370,45, 1
1424343770546,videoProvisioner,35682,21, 1
1424343770596,videoProvisioner,14461,42, 1
1424343775361,videoProvisioner,16724,60, 1
