timestamp,selfletID,service,numberOfReqs 
1422214816865, 78, videoProvisioner, 1
1422214818117, 92, videoProvisioner, 1
1422214819372, 98, videoProvisioner, 1
1422214820619, 80, videoProvisioner, 1
1422214821870, 81, videoProvisioner, 1
1422214823122, 84, videoProvisioner, 1
1422214824372, 94, videoProvisioner, 1
1422214825624, 10, videoProvisioner, 1
1422214826875, 80, videoProvisioner, 1
1422214828127, 76, videoProvisioner, 1
1422214829378, 91, videoProvisioner, 1
1422214830628, 86, videoProvisioner, 1
1422214831880, 91, videoProvisioner, 1
1422214833131, 79, videoProvisioner, 1
1422214834382, 88, videoProvisioner, 1
1422214835633, 94, videoProvisioner, 1
1422214836885, 94, videoProvisioner, 1
1422214838140, 88, videoProvisioner, 1
1422214839387, 97, videoProvisioner, 1
1422214840638, 80, videoProvisioner, 1
1422214841889, 67, videoProvisioner, 1
1422214843141, 69, videoProvisioner, 1
1422214844391, 80, videoProvisioner, 1
1422214845643, 71, videoProvisioner, 1
1422214846894, 87, videoProvisioner, 1
1422214848145, 10, videoProvisioner, 1
1422214849397, 82, videoProvisioner, 1
1422214850653, 91, videoProvisioner, 1
1422214851899, 69, videoProvisioner, 1
1422214853151, 80, videoProvisioner, 1
1422214854401, 85, videoProvisioner, 1
1422214855653, 92, videoProvisioner, 1
1422214856904, 90, videoProvisioner, 1
1422214858155, 78, videoProvisioner, 1
1422214859406, 78, videoProvisioner, 1
1422214860657, 82, videoProvisioner, 1
1422214861911, 71, videoProvisioner, 1
1422214863160, 79, videoProvisioner, 1
1422214864411, 98, videoProvisioner, 1
1422214865662, 94, videoProvisioner, 1
1422214866917, 90, videoProvisioner, 1
1422214868165, 78, videoProvisioner, 1
1422214869416, 96, videoProvisioner, 1
1422214870667, 89, videoProvisioner, 1
1422214871918, 86, videoProvisioner, 1
1422214873169, 90, videoProvisioner, 1
1422214874420, 83, videoProvisioner, 1
1422214875672, 83, videoProvisioner, 1
1422214876923, 93, videoProvisioner, 1
1422214878174, 88, videoProvisioner, 1
1422214879426, 85, videoProvisioner, 1
1422214880677, 10, videoProvisioner, 1
1422214881927, 98, videoProvisioner, 1
1422214883179, 79, videoProvisioner, 1
1422214884430, 82, videoProvisioner, 1
1422214885682, 93, videoProvisioner, 1
1422214886932, 82, videoProvisioner, 1
1422214888184, 97, videoProvisioner, 1
1422214889435, 94, videoProvisioner, 1
1422214890686, 80, videoProvisioner, 1
1422214891942, 86, videoProvisioner, 1
1422214893189, 78, videoProvisioner, 1
1422214894440, 86, videoProvisioner, 1
1422214895691, 89, videoProvisioner, 1
1422214896942, 90, videoProvisioner, 1
1422214898193, 94, videoProvisioner, 1
1422214899448, 93, videoProvisioner, 1
1422214900696, 96, videoProvisioner, 1
1422214901947, 95, videoProvisioner, 1
1422214903198, 91, videoProvisioner, 1
1422214904453, 87, videoProvisioner, 1
1422214905700, 95, videoProvisioner, 1
1422214906951, 80, videoProvisioner, 1
1422214908203, 94, videoProvisioner, 1
1422214909458, 91, videoProvisioner, 1
1422214910707, 85, videoProvisioner, 1
1422214911956, 68, videoProvisioner, 1
1422214913207, 95, videoProvisioner, 1
1422214914463, 81, videoProvisioner, 1
1422214915710, 93, videoProvisioner, 1
1422214916961, 81, videoProvisioner, 1
1422214918212, 98, videoProvisioner, 1
1422214919463, 80, videoProvisioner, 1
1422214920714, 97, videoProvisioner, 1
1422214921966, 84, videoProvisioner, 1
1422214923217, 98, videoProvisioner, 1
1422214924468, 84, videoProvisioner, 1
1422214925720, 76, videoProvisioner, 1
1422214926975, 82, videoProvisioner, 1
1422214928222, 68, videoProvisioner, 1
1422214929473, 95, videoProvisioner, 1
1422214930724, 68, videoProvisioner, 1
1422214931975, 92, videoProvisioner, 1
1422214933226, 92, videoProvisioner, 1
1422214934478, 86, videoProvisioner, 1
1422214935730, 80, videoProvisioner, 1
1422214936980, 88, videoProvisioner, 1
1422214938231, 67, videoProvisioner, 1
1422214939482, 67, videoProvisioner, 1
1422214940734, 78, videoProvisioner, 1
1422214941985, 78, videoProvisioner, 1
1422214941989, 92, videoProvisioner, 1
1422214943241, 76, videoProvisioner, 1
1422214944492, 89, videoProvisioner, 1
1422214945743, 76, videoProvisioner, 1
1422214946994, 84, videoProvisioner, 1
1422214948245, 89, videoProvisioner, 1
1422214949497, 67, videoProvisioner, 1
1422214950748, 96, videoProvisioner, 1
1422214951999, 84, videoProvisioner, 1
1422214953250, 94, videoProvisioner, 1
1422214954501, 69, videoProvisioner, 1
1422214955753, 88, videoProvisioner, 1
1422214957003, 86, videoProvisioner, 1
1422214958257, 98, videoProvisioner, 1
1422214959506, 92, videoProvisioner, 1
1422214960757, 94, videoProvisioner, 1
1422214962009, 79, videoProvisioner, 1
1422214963260, 80, videoProvisioner, 1
1422214964510, 10, videoProvisioner, 1
1422214965762, 79, videoProvisioner, 1
1422214967014, 76, videoProvisioner, 1
1422214968264, 67, videoProvisioner, 1
1422214969516, 10, videoProvisioner, 1
1422214970767, 81, videoProvisioner, 1
1422214972018, 78, videoProvisioner, 1
1422214973269, 93, videoProvisioner, 1
1422214974521, 92, videoProvisioner, 1
1422214975772, 82, videoProvisioner, 1
1422214977023, 68, videoProvisioner, 1
1422214978274, 10, videoProvisioner, 1
1422214979526, 93, videoProvisioner, 1
1422214980777, 84, videoProvisioner, 1
1422214982028, 10, videoProvisioner, 1
1422214983280, 71, videoProvisioner, 1
1422214984530, 68, videoProvisioner, 1
1422214985782, 94, videoProvisioner, 1
1422214987033, 88, videoProvisioner, 1
1422214988284, 80, videoProvisioner, 1
1422214989535, 97, videoProvisioner, 1
1422214990787, 69, videoProvisioner, 1
1422214992037, 97, videoProvisioner, 1
1422214993289, 98, videoProvisioner, 1
1422214994540, 71, videoProvisioner, 1
1422214995791, 81, videoProvisioner, 1
1422214997042, 99, videoProvisioner, 1
1422214998294, 89, videoProvisioner, 1
1422214999545, 80, videoProvisioner, 1
1422215000796, 67, videoProvisioner, 1
1422215002047, 69, videoProvisioner, 1
1422215003298, 94, videoProvisioner, 1
1422215004550, 78, videoProvisioner, 1
1422215005801, 98, videoProvisioner, 1
1422215007055, 10, videoProvisioner, 1
1422215008303, 79, videoProvisioner, 1
1422215009554, 95, videoProvisioner, 1
1422215010806, 95, videoProvisioner, 1
1422215012057, 79, videoProvisioner, 1
1422215013308, 10, videoProvisioner, 1
1422215014560, 86, videoProvisioner, 1
1422215015810, 93, videoProvisioner, 1
1422215017062, 94, videoProvisioner, 1
1422215018313, 93, videoProvisioner, 1
1422215019564, 89, videoProvisioner, 1
1422215020815, 99, videoProvisioner, 1
1422215022066, 67, videoProvisioner, 1
1422215023317, 79, videoProvisioner, 1
1422215024569, 96, videoProvisioner, 1
1422215025820, 87, videoProvisioner, 1
1422215027071, 95, videoProvisioner, 1
1422215028322, 96, videoProvisioner, 1
1422215029574, 84, videoProvisioner, 1
1422215030830, 98, videoProvisioner, 1
1422215032076, 76, videoProvisioner, 1
1422215033327, 95, videoProvisioner, 1
1422215034579, 69, videoProvisioner, 1
1422215035829, 84, videoProvisioner, 1
1422215037081, 97, videoProvisioner, 1
1422215038332, 96, videoProvisioner, 1
1422215039583, 92, videoProvisioner, 1
1422215040834, 85, videoProvisioner, 1
1422215042086, 10, videoProvisioner, 1
1422215043337, 69, videoProvisioner, 1
1422215044588, 96, videoProvisioner, 1
1422215045845, 97, videoProvisioner, 1
1422215047091, 98, videoProvisioner, 1
1422215048342, 89, videoProvisioner, 1
1422215049593, 78, videoProvisioner, 1
1422215050843, 85, videoProvisioner, 1
1422215052095, 10, videoProvisioner, 1
1422215053346, 80, videoProvisioner, 1
1422215054598, 69, videoProvisioner, 1
1422215055851, 98, videoProvisioner, 1
1422215057100, 76, videoProvisioner, 1
1422215058351, 96, videoProvisioner, 1
1422215059602, 69, videoProvisioner, 1
1422215060853, 88, videoProvisioner, 1
1422215062104, 92, videoProvisioner, 1
1422215063356, 71, videoProvisioner, 1
1422215064607, 93, videoProvisioner, 1
1422215065859, 76, videoProvisioner, 1
1422215067109, 80, videoProvisioner, 1
1422215068361, 90, videoProvisioner, 1
1422215069612, 98, videoProvisioner, 1
1422215070863, 95, videoProvisioner, 1
1422215072114, 83, videoProvisioner, 1
1422215073365, 81, videoProvisioner, 1
1422215074617, 96, videoProvisioner, 1
1422215075868, 92, videoProvisioner, 1
1422215077119, 91, videoProvisioner, 1
1422215078370, 89, videoProvisioner, 1
1422215079621, 84, videoProvisioner, 1
1422215080872, 81, videoProvisioner, 1
1422215082124, 93, videoProvisioner, 1
1422215083375, 71, videoProvisioner, 1
1422215084626, 92, videoProvisioner, 1
1422215085878, 87, videoProvisioner, 1
1422215087140, 67, videoProvisioner, 1
1422215088404, 83, videoProvisioner, 1
1422215089667, 97, videoProvisioner, 1
1422215090930, 78, videoProvisioner, 1
1422215092193, 86, videoProvisioner, 1
1422215093457, 10, videoProvisioner, 1
1422215094720, 69, videoProvisioner, 1
1422215095983, 68, videoProvisioner, 1
1422215097246, 96, videoProvisioner, 1
1422215098509, 93, videoProvisioner, 1
1422215099773, 101, videoProvisioner, 1
1422215101036, 76, videoProvisioner, 1
1422215102303, 10, videoProvisioner, 1
1422215103562, 78, videoProvisioner, 1
1422215104828, 89, videoProvisioner, 1
1422215106088, 83, videoProvisioner, 1
1422215107352, 71, videoProvisioner, 1
1422215108615, 97, videoProvisioner, 1
1422215109879, 79, videoProvisioner, 1
1422215111142, 101, videoProvisioner, 1
1422215112405, 67, videoProvisioner, 1
1422215113668, 81, videoProvisioner, 1
1422215114931, 83, videoProvisioner, 1
1422215116194, 68, videoProvisioner, 1
1422215117457, 96, videoProvisioner, 1
1422215118725, 88, videoProvisioner, 1
1422215119984, 86, videoProvisioner, 1
1422215121247, 97, videoProvisioner, 1
1422215122510, 78, videoProvisioner, 1
1422215123774, 94, videoProvisioner, 1
1422215125037, 91, videoProvisioner, 1
1422215126300, 93, videoProvisioner, 1
1422215127563, 67, videoProvisioner, 1
1422215128826, 100, videoProvisioner, 1
1422215130089, 10, videoProvisioner, 1
1422215131353, 94, videoProvisioner, 1
1422215132616, 89, videoProvisioner, 1
1422215133879, 101, videoProvisioner, 1
1422215135142, 87, videoProvisioner, 1
1422215136406, 67, videoProvisioner, 1
1422215137668, 82, videoProvisioner, 1
1422215138932, 84, videoProvisioner, 1
1422215140196, 92, videoProvisioner, 1
1422215141458, 94, videoProvisioner, 1
1422215142722, 69, videoProvisioner, 1
1422215143985, 90, videoProvisioner, 1
1422215145248, 69, videoProvisioner, 1
1422215146511, 91, videoProvisioner, 1
1422215147774, 78, videoProvisioner, 1
1422215149037, 69, videoProvisioner, 1
1422215150301, 67, videoProvisioner, 1
1422215151564, 90, videoProvisioner, 1
1422215152827, 95, videoProvisioner, 1
1422215154092, 69, videoProvisioner, 1
1422215155353, 90, videoProvisioner, 1
1422215156616, 71, videoProvisioner, 1
1422215157880, 91, videoProvisioner, 1
1422215159143, 96, videoProvisioner, 1
1422215160406, 101, videoProvisioner, 1
1422215161669, 82, videoProvisioner, 1
1422215162933, 90, videoProvisioner, 1
1422215164196, 94, videoProvisioner, 1
1422215165459, 87, videoProvisioner, 1
1422215166722, 68, videoProvisioner, 1
1422215167985, 94, videoProvisioner, 1
1422215169248, 68, videoProvisioner, 1
1422215170511, 76, videoProvisioner, 1
1422215171775, 10, videoProvisioner, 1
1422215173038, 81, videoProvisioner, 1
1422215174301, 93, videoProvisioner, 1
1422215175564, 93, videoProvisioner, 1
1422215176828, 67, videoProvisioner, 1
1422215178091, 93, videoProvisioner, 1
1422215179354, 91, videoProvisioner, 1
1422215180617, 99, videoProvisioner, 1
1422215181885, 81, videoProvisioner, 1
1422215183144, 93, videoProvisioner, 1
1422215184407, 71, videoProvisioner, 1
1422215185670, 88, videoProvisioner, 1
1422215186934, 97, videoProvisioner, 1
1422215188201, 80, videoProvisioner, 1
1422215189460, 10, videoProvisioner, 1
1422215190723, 67, videoProvisioner, 1
1422215191986, 79, videoProvisioner, 1
1422215191990, 90, videoProvisioner, 1
1422215193254, 84, videoProvisioner, 1
1422215194518, 80, videoProvisioner, 1
1422215195780, 99, videoProvisioner, 1
1422215197044, 71, videoProvisioner, 1
1422215198307, 100, videoProvisioner, 1
1422215199571, 71, videoProvisioner, 1
1422215200833, 67, videoProvisioner, 1
1422215202099, 99, videoProvisioner, 1
1422215203360, 71, videoProvisioner, 1
1422215204623, 87, videoProvisioner, 1
1422215205886, 95, videoProvisioner, 1
1422215207150, 67, videoProvisioner, 1
1422215208412, 98, videoProvisioner, 1
1422215209675, 86, videoProvisioner, 1
1422215210939, 100, videoProvisioner, 1
1422215212207, 68, videoProvisioner, 1
1422215213465, 95, videoProvisioner, 1
1422215214728, 82, videoProvisioner, 1
1422215215991, 87, videoProvisioner, 1
1422215217254, 100, videoProvisioner, 1
1422215218518, 85, videoProvisioner, 1
1422215219782, 101, videoProvisioner, 1
1422215221044, 101, videoProvisioner, 1
1422215222308, 98, videoProvisioner, 1
1422215223571, 89, videoProvisioner, 1
1422215224834, 92, videoProvisioner, 1
1422215226097, 90, videoProvisioner, 1
1422215227361, 83, videoProvisioner, 1
1422215228624, 91, videoProvisioner, 1
1422215229886, 79, videoProvisioner, 1
1422215231150, 88, videoProvisioner, 1
1422215232413, 89, videoProvisioner, 1
1422215233676, 91, videoProvisioner, 1
1422215234940, 91, videoProvisioner, 1
1422215236203, 92, videoProvisioner, 1
1422215237466, 71, videoProvisioner, 1
1422215238729, 91, videoProvisioner, 1
1422215239993, 67, videoProvisioner, 1
1422215241256, 99, videoProvisioner, 1
1422215242519, 68, videoProvisioner, 1
1422215243782, 71, videoProvisioner, 1
1422215245045, 76, videoProvisioner, 1
1422215246308, 101, videoProvisioner, 1
1422215247571, 80, videoProvisioner, 1
1422215248834, 10, videoProvisioner, 1
1422215250098, 69, videoProvisioner, 1
1422215251364, 92, videoProvisioner, 1
1422215252624, 96, videoProvisioner, 1
1422215253887, 93, videoProvisioner, 1
1422215255151, 76, videoProvisioner, 1
1422215256414, 95, videoProvisioner, 1
1422215257677, 96, videoProvisioner, 1
1422215258941, 76, videoProvisioner, 1
1422215260204, 71, videoProvisioner, 1
1422215261467, 67, videoProvisioner, 1
1422215262730, 95, videoProvisioner, 1
1422215263993, 88, videoProvisioner, 1
1422215265256, 91, videoProvisioner, 1
1422215266520, 78, videoProvisioner, 1
1422215267783, 67, videoProvisioner, 1
1422215269046, 67, videoProvisioner, 1
1422215270309, 78, videoProvisioner, 1
1422215271573, 69, videoProvisioner, 1
1422215272836, 101, videoProvisioner, 1
1422215274099, 69, videoProvisioner, 1
1422215275362, 95, videoProvisioner, 1
1422215276625, 84, videoProvisioner, 1
1422215277889, 69, videoProvisioner, 1
1422215279152, 10, videoProvisioner, 1
1422215280415, 83, videoProvisioner, 1
1422215281678, 79, videoProvisioner, 1
1422215282942, 85, videoProvisioner, 1
1422215284205, 101, videoProvisioner, 1
1422215285468, 86, videoProvisioner, 1
1422215286736, 91, videoProvisioner, 1
1422215287994, 67, videoProvisioner, 1
1422215289257, 100, videoProvisioner, 1
1422215290520, 71, videoProvisioner, 1
1422215291784, 78, videoProvisioner, 1
1422215293047, 86, videoProvisioner, 1
1422215294310, 98, videoProvisioner, 1
1422215295573, 94, videoProvisioner, 1
1422215296836, 90, videoProvisioner, 1
1422215298100, 69, videoProvisioner, 1
1422215299363, 79, videoProvisioner, 1
1422215300629, 87, videoProvisioner, 1
1422215301889, 78, videoProvisioner, 1
1422215303152, 82, videoProvisioner, 1
1422215304416, 69, videoProvisioner, 1
1422215305679, 71, videoProvisioner, 1
1422215306942, 10, videoProvisioner, 1
1422215308205, 93, videoProvisioner, 1
1422215309469, 95, videoProvisioner, 1
1422215310732, 95, videoProvisioner, 1
1422215311999, 96, videoProvisioner, 1
1422215313259, 71, videoProvisioner, 1
1422215314522, 101, videoProvisioner, 1
1422215315785, 93, videoProvisioner, 1
1422215317048, 98, videoProvisioner, 1
1422215318311, 76, videoProvisioner, 1
1422215319574, 71, videoProvisioner, 1
1422215320838, 100, videoProvisioner, 1
1422215322101, 85, videoProvisioner, 1
1422215323364, 99, videoProvisioner, 1
1422215324627, 82, videoProvisioner, 1
1422215325890, 80, videoProvisioner, 1
1422215327153, 95, videoProvisioner, 1
1422215328417, 96, videoProvisioner, 1
1422215329684, 82, videoProvisioner, 1
1422215330943, 96, videoProvisioner, 1
1422215332207, 91, videoProvisioner, 1
1422215333470, 86, videoProvisioner, 1
1422215334733, 101, videoProvisioner, 1
1422215335996, 98, videoProvisioner, 1
1422215337260, 69, videoProvisioner, 1
1422215338523, 91, videoProvisioner, 1
1422215339786, 96, videoProvisioner, 1
1422215341049, 69, videoProvisioner, 1
1422215342313, 67, videoProvisioner, 1
1422215343575, 81, videoProvisioner, 1
1422215344839, 84, videoProvisioner, 1
1422215346106, 92, videoProvisioner, 1
1422215347365, 79, videoProvisioner, 1
1422215348628, 91, videoProvisioner, 1
1422215349894, 78, videoProvisioner, 1
1422215351155, 68, videoProvisioner, 1
1422215352418, 98, videoProvisioner, 1
1422215353680, 69, videoProvisioner, 1
1422215354944, 96, videoProvisioner, 1
1422215356207, 91, videoProvisioner, 1
1422215357470, 88, videoProvisioner, 1
1422215358734, 82, videoProvisioner, 1
1422215359997, 89, videoProvisioner, 1
1422215361261, 89, videoProvisioner, 1
1422215362523, 98, videoProvisioner, 1
1422215363787, 85, videoProvisioner, 1
1422215365050, 94, videoProvisioner, 1
1422215366313, 71, videoProvisioner, 1
1422215367576, 69, videoProvisioner, 1
1422215368840, 101, videoProvisioner, 1
1422215370103, 80, videoProvisioner, 1
1422215371366, 10, videoProvisioner, 1
1422215372629, 90, videoProvisioner, 1
1422215373892, 90, videoProvisioner, 1
1422215375155, 95, videoProvisioner, 1
1422215376419, 94, videoProvisioner, 1
1422215377682, 89, videoProvisioner, 1
1422215378945, 69, videoProvisioner, 1
1422215380213, 90, videoProvisioner, 1
1422215381472, 89, videoProvisioner, 1
1422215382735, 94, videoProvisioner, 1
1422215383998, 71, videoProvisioner, 1
1422215385261, 68, videoProvisioner, 1
1422215386884, 81, videoProvisioner, 1
