timestamp,selfletID,service,numberOfReqs 
1422385302155, 93, videoProvisioner, 1
1422385304525, 89, videoProvisioner, 1
1422385306894, 70, videoProvisioner, 1
1422385309264, 86, videoProvisioner, 1
1422385311636, 69, videoProvisioner, 1
1422385314005, 92, videoProvisioner, 1
1422385316375, 84, videoProvisioner, 1
1422385318746, 94, videoProvisioner, 1
1422385321116, 68, videoProvisioner, 1
1422385323486, 95, videoProvisioner, 1
1422385325856, 79, videoProvisioner, 1
1422385328226, 80, videoProvisioner, 1
1422385330597, 80, videoProvisioner, 1
1422385332967, 80, videoProvisioner, 1
1422385335338, 83, videoProvisioner, 1
1422385337708, 73, videoProvisioner, 1
1422385340078, 93, videoProvisioner, 1
1422385342449, 84, videoProvisioner, 1
1422385344819, 70, videoProvisioner, 1
1422385347191, 96, videoProvisioner, 1
1422385349560, 89, videoProvisioner, 1
1422385351929, 86, videoProvisioner, 1
1422385354299, 87, videoProvisioner, 1
1422385356670, 83, videoProvisioner, 1
1422385359040, 80, videoProvisioner, 1
1422385361410, 95, videoProvisioner, 1
1422385363781, 77, videoProvisioner, 1
1422385366151, 94, videoProvisioner, 1
1422385368521, 88, videoProvisioner, 1
1422385370891, 67, videoProvisioner, 1
1422385373262, 68, videoProvisioner, 1
1422385375632, 91, videoProvisioner, 1
1422385378001, 88, videoProvisioner, 1
1422385378005, 69, videoProvisioner, 1
1422385380377, 96, videoProvisioner, 1
1422385382747, 81, videoProvisioner, 1
1422385385117, 67, videoProvisioner, 1
1422385387488, 86, videoProvisioner, 1
1422385389858, 77, videoProvisioner, 1
1422385392228, 89, videoProvisioner, 1
1422385394598, 86, videoProvisioner, 1
1422385396968, 79, videoProvisioner, 1
1422385399338, 88, videoProvisioner, 1
1422385401708, 94, videoProvisioner, 1
1422385404079, 73, videoProvisioner, 1
1422385406449, 89, videoProvisioner, 1
1422385408825, 93, videoProvisioner, 1
1422385411190, 83, videoProvisioner, 1
1422385413560, 97, videoProvisioner, 1
1422385415933, 77, videoProvisioner, 1
1422385418300, 97, videoProvisioner, 1
1422385420670, 88, videoProvisioner, 1
1422385423041, 87, videoProvisioner, 1
1422385425410, 90, videoProvisioner, 1
1422385427781, 98, videoProvisioner, 1
1422385430152, 94, videoProvisioner, 1
1422385432521, 87, videoProvisioner, 1
1422385434892, 68, videoProvisioner, 1
1422385437262, 99, videoProvisioner, 1
1422385439633, 88, videoProvisioner, 1
1422385442004, 82, videoProvisioner, 1
1422385442009, 91, videoProvisioner, 1
1422385444380, 99, videoProvisioner, 1
1422385446749, 76, videoProvisioner, 1
1422385449120, 76, videoProvisioner, 1
1422385451490, 67, videoProvisioner, 1
1422385453860, 93, videoProvisioner, 1
1422385456231, 98, videoProvisioner, 1
1422385458601, 76, videoProvisioner, 1
1422385460971, 86, videoProvisioner, 1
1422385463342, 97, videoProvisioner, 1
1422385465712, 95, videoProvisioner, 1
1422385468081, 97, videoProvisioner, 1
1422385470452, 75, videoProvisioner, 1
1422385472822, 94, videoProvisioner, 1
1422385475193, 70, videoProvisioner, 1
1422385477563, 86, videoProvisioner, 1
1422385479933, 76, videoProvisioner, 1
1422385482303, 98, videoProvisioner, 1
1422385484676, 95, videoProvisioner, 1
1422385487044, 83, videoProvisioner, 1
1422385489414, 84, videoProvisioner, 1
1422385491784, 91, videoProvisioner, 1
1422385494154, 86, videoProvisioner, 1
1422385496524, 88, videoProvisioner, 1
1422385498895, 89, videoProvisioner, 1
1422385501265, 86, videoProvisioner, 1
1422385503635, 89, videoProvisioner, 1
1422385506005, 67, videoProvisioner, 1
1422385508376, 85, videoProvisioner, 1
1422385510746, 93, videoProvisioner, 1
1422385513116, 99, videoProvisioner, 1
1422385515486, 94, videoProvisioner, 1
1422385517857, 79, videoProvisioner, 1
1422385520226, 89, videoProvisioner, 1
1422385522597, 78, videoProvisioner, 1
1422385524967, 84, videoProvisioner, 1
1422385527337, 79, videoProvisioner, 1
1422385529707, 97, videoProvisioner, 1
1422385532078, 95, videoProvisioner, 1
1422385534448, 98, videoProvisioner, 1
1422385536818, 99, videoProvisioner, 1
1422385539188, 99, videoProvisioner, 1
1422385541559, 69, videoProvisioner, 1
1422385543929, 69, videoProvisioner, 1
1422385546299, 80, videoProvisioner, 1
1422385548670, 83, videoProvisioner, 1
1422385551050, 67, videoProvisioner, 1
1422385553409, 91, videoProvisioner, 1
1422385555785, 99, videoProvisioner, 1
1422385558150, 96, videoProvisioner, 1
1422385560521, 91, videoProvisioner, 1
1422385562891, 98, videoProvisioner, 1
1422385565261, 87, videoProvisioner, 1
1422385567631, 90, videoProvisioner, 1
1422385570005, 89, videoProvisioner, 1
1422385570009, 86, videoProvisioner, 1
1422385572381, 78, videoProvisioner, 1
1422385574751, 85, videoProvisioner, 1
1422385577122, 79, videoProvisioner, 1
1422385579299, 78, videoProvisioner, 1
1422385581477, 82, videoProvisioner, 1
1422385583656, 77, videoProvisioner, 1
1422385585834, 82, videoProvisioner, 1
1422385588012, 97, videoProvisioner, 1
1422385590191, 97, videoProvisioner, 1
1422385592369, 82, videoProvisioner, 1
1422385594553, 67, videoProvisioner, 1
1422385596726, 88, videoProvisioner, 1
1422385598904, 87, videoProvisioner, 1
1422385601082, 68, videoProvisioner, 1
1422385603260, 82, videoProvisioner, 1
1422385605438, 70, videoProvisioner, 1
1422385607617, 98, videoProvisioner, 1
1422385609795, 89, videoProvisioner, 1
1422385611972, 69, videoProvisioner, 1
1422385614151, 70, videoProvisioner, 1
1422385616329, 69, videoProvisioner, 1
1422385618507, 85, videoProvisioner, 1
1422385620685, 92, videoProvisioner, 1
1422385622871, 87, videoProvisioner, 1
1422385625042, 89, videoProvisioner, 1
1422385627221, 81, videoProvisioner, 1
1422385629399, 85, videoProvisioner, 1
1422385631577, 79, videoProvisioner, 1
1422385633755, 92, videoProvisioner, 1
1422385635933, 96, videoProvisioner, 1
1422385638111, 98, videoProvisioner, 1
1422385640289, 90, videoProvisioner, 1
1422385642467, 91, videoProvisioner, 1
1422385644646, 69, videoProvisioner, 1
1422385646824, 86, videoProvisioner, 1
1422385649002, 90, videoProvisioner, 1
1422385649006, 94, videoProvisioner, 1
1422385651185, 67, videoProvisioner, 1
1422385653363, 69, videoProvisioner, 1
1422385655542, 81, videoProvisioner, 1
1422385657720, 96, videoProvisioner, 1
1422385659898, 90, videoProvisioner, 1
1422385662077, 89, videoProvisioner, 1
1422385664254, 77, videoProvisioner, 1
1422385666433, 69, videoProvisioner, 1
1422385668611, 69, videoProvisioner, 1
1422385670789, 67, videoProvisioner, 1
1422385672967, 78, videoProvisioner, 1
1422385675145, 96, videoProvisioner, 1
1422385677323, 89, videoProvisioner, 1
1422385679502, 98, videoProvisioner, 1
1422385681681, 88, videoProvisioner, 1
1422385683858, 76, videoProvisioner, 1
1422385686036, 68, videoProvisioner, 1
1422385688217, 84, videoProvisioner, 1
1422385690393, 94, videoProvisioner, 1
1422385692572, 68, videoProvisioner, 1
1422385694750, 96, videoProvisioner, 1
1422385696928, 93, videoProvisioner, 1
1422385699106, 77, videoProvisioner, 1
1422385701284, 90, videoProvisioner, 1
1422385703463, 81, videoProvisioner, 1
1422385705641, 98, videoProvisioner, 1
1422385707819, 85, videoProvisioner, 1
1422385709997, 95, videoProvisioner, 1
1422385712175, 77, videoProvisioner, 1
1422385714353, 82, videoProvisioner, 1
1422385716532, 68, videoProvisioner, 1
1422385718710, 91, videoProvisioner, 1
1422385720888, 76, videoProvisioner, 1
1422385723067, 94, videoProvisioner, 1
1422385725245, 82, videoProvisioner, 1
1422385727423, 93, videoProvisioner, 1
1422385729602, 68, videoProvisioner, 1
1422385731779, 81, videoProvisioner, 1
1422385733957, 81, videoProvisioner, 1
1422385736136, 81, videoProvisioner, 1
1422385738313, 69, videoProvisioner, 1
1422385740492, 85, videoProvisioner, 1
1422385742670, 99, videoProvisioner, 1
1422385744848, 78, videoProvisioner, 1
1422385747026, 77, videoProvisioner, 1
1422385749205, 96, videoProvisioner, 1
1422385751383, 79, videoProvisioner, 1
1422385753561, 98, videoProvisioner, 1
1422385755742, 88, videoProvisioner, 1
1422385757923, 68, videoProvisioner, 1
1422385760096, 88, videoProvisioner, 1
1422385762274, 81, videoProvisioner, 1
1422385764453, 82, videoProvisioner, 1
1422385766631, 93, videoProvisioner, 1
1422385768809, 70, videoProvisioner, 1
1422385770987, 99, videoProvisioner, 1
1422385773165, 95, videoProvisioner, 1
1422385775344, 78, videoProvisioner, 1
1422385777521, 84, videoProvisioner, 1
1422385779700, 85, videoProvisioner, 1
1422385781878, 80, videoProvisioner, 1
1422385784057, 86, videoProvisioner, 1
1422385786235, 67, videoProvisioner, 1
1422385788412, 80, videoProvisioner, 1
1422385790591, 80, videoProvisioner, 1
1422385792770, 78, videoProvisioner, 1
1422385794946, 83, videoProvisioner, 1
1422385797126, 78, videoProvisioner, 1
1422385799303, 86, videoProvisioner, 1
1422385801482, 78, videoProvisioner, 1
1422385803660, 86, videoProvisioner, 1
1422385805839, 98, videoProvisioner, 1
1422385808017, 97, videoProvisioner, 1
1422385810195, 79, videoProvisioner, 1
1422385812373, 70, videoProvisioner, 1
1422385814552, 98, videoProvisioner, 1
1422385816729, 67, videoProvisioner, 1
1422385818908, 86, videoProvisioner, 1
1422385821086, 92, videoProvisioner, 1
1422385823270, 84, videoProvisioner, 1
1422385825442, 96, videoProvisioner, 1
1422385827620, 79, videoProvisioner, 1
1422385829799, 80, videoProvisioner, 1
1422385831977, 82, videoProvisioner, 1
1422385834155, 91, videoProvisioner, 1
1422385836334, 95, videoProvisioner, 1
1422385838512, 83, videoProvisioner, 1
1422385840695, 96, videoProvisioner, 1
1422385842868, 84, videoProvisioner, 1
1422385845046, 81, videoProvisioner, 1
1422385847225, 77, videoProvisioner, 1
1422385849403, 70, videoProvisioner, 1
1422385851581, 69, videoProvisioner, 1
1422385853759, 81, videoProvisioner, 1
1422385855937, 79, videoProvisioner, 1
1422385858116, 82, videoProvisioner, 1
1422385860294, 77, videoProvisioner, 1
1422385862472, 94, videoProvisioner, 1
1422385864650, 91, videoProvisioner, 1
1422385866828, 94, videoProvisioner, 1
1422385869007, 86, videoProvisioner, 1
1422385871184, 90, videoProvisioner, 1
1422385873363, 96, videoProvisioner, 1
1422385875541, 90, videoProvisioner, 1
1422385877720, 102, videoProvisioner, 1
1422385878970, 83, videoProvisioner, 1
1422385880222, 101, videoProvisioner, 1
1422385881473, 102, videoProvisioner, 1
1422385882725, 83, videoProvisioner, 1
1422385883975, 93, videoProvisioner, 1
1422385885230, 81, videoProvisioner, 1
1422385886478, 97, videoProvisioner, 1
1422385887729, 84, videoProvisioner, 1
1422385888981, 80, videoProvisioner, 1
1422385890231, 96, videoProvisioner, 1
1422385891483, 99, videoProvisioner, 1
1422385892734, 97, videoProvisioner, 1
1422385893985, 70, videoProvisioner, 1
1422385895236, 91, videoProvisioner, 1
1422385896488, 68, videoProvisioner, 1
1422385897739, 67, videoProvisioner, 1
1422385898990, 77, videoProvisioner, 1
1422385900242, 69, videoProvisioner, 1
1422385901492, 67, videoProvisioner, 1
1422385902744, 78, videoProvisioner, 1
1422385903995, 98, videoProvisioner, 1
1422385905246, 98, videoProvisioner, 1
1422385906497, 100, videoProvisioner, 1
1422385907748, 90, videoProvisioner, 1
1422385909000, 100, videoProvisioner, 1
1422385909007, 102, videoProvisioner, 1
1422385910256, 70, videoProvisioner, 1
1422385911506, 98, videoProvisioner, 1
1422385912759, 82, videoProvisioner, 1
1422385914009, 97, videoProvisioner, 1
1422385915260, 98, videoProvisioner, 1
1422385916511, 69, videoProvisioner, 1
1422385917763, 70, videoProvisioner, 1
1422385919014, 100, videoProvisioner, 1
1422385920265, 67, videoProvisioner, 1
1422385921517, 101, videoProvisioner, 1
1422385922768, 80, videoProvisioner, 1
1422385924021, 69, videoProvisioner, 1
1422385925271, 83, videoProvisioner, 1
1422385926521, 99, videoProvisioner, 1
1422385927773, 99, videoProvisioner, 1
1422385929025, 85, videoProvisioner, 1
1422385930275, 99, videoProvisioner, 1
1422385931527, 79, videoProvisioner, 1
1422385932778, 94, videoProvisioner, 1
1422385934029, 68, videoProvisioner, 1
1422385935280, 101, videoProvisioner, 1
1422385936532, 89, videoProvisioner, 1
1422385937783, 89, videoProvisioner, 1
1422385939035, 99, videoProvisioner, 1
1422385940285, 67, videoProvisioner, 1
1422385941536, 101, videoProvisioner, 1
1422385942787, 89, videoProvisioner, 1
1422385944039, 70, videoProvisioner, 1
1422385945289, 97, videoProvisioner, 1
1422385946541, 79, videoProvisioner, 1
1422385947794, 67, videoProvisioner, 1
1422385949044, 92, videoProvisioner, 1
1422385950295, 93, videoProvisioner, 1
1422385951559, 70, videoProvisioner, 1
1422385952797, 93, videoProvisioner, 1
1422385954048, 86, videoProvisioner, 1
1422385955300, 82, videoProvisioner, 1
1422385956569, 93, videoProvisioner, 1
1422385957802, 80, videoProvisioner, 1
1422385959053, 68, videoProvisioner, 1
1422385960305, 96, videoProvisioner, 1
1422385961556, 88, videoProvisioner, 1
1422385962807, 78, videoProvisioner, 1
1422385964097, 101, videoProvisioner, 1
1422385965309, 92, videoProvisioner, 1
1422385966561, 80, videoProvisioner, 1
1422385967812, 91, videoProvisioner, 1
1422385969063, 87, videoProvisioner, 1
1422385970314, 94, videoProvisioner, 1
1422385971567, 88, videoProvisioner, 1
1422385972817, 90, videoProvisioner, 1
1422385974068, 68, videoProvisioner, 1
1422385975318, 88, videoProvisioner, 1
1422385976570, 97, videoProvisioner, 1
1422385977821, 100, videoProvisioner, 1
1422385979072, 95, videoProvisioner, 1
1422385980324, 97, videoProvisioner, 1
1422385981576, 88, videoProvisioner, 1
1422385982826, 79, videoProvisioner, 1
1422385984077, 100, videoProvisioner, 1
1422385985329, 68, videoProvisioner, 1
1422385986580, 91, videoProvisioner, 1
1422385987833, 77, videoProvisioner, 1
1422385989082, 98, videoProvisioner, 1
1422385990334, 87, videoProvisioner, 1
1422385991585, 82, videoProvisioner, 1
1422385992836, 88, videoProvisioner, 1
1422385994087, 98, videoProvisioner, 1
1422385995338, 70, videoProvisioner, 1
1422385996591, 94, videoProvisioner, 1
1422385997841, 78, videoProvisioner, 1
1422385999095, 100, videoProvisioner, 1
1422386000343, 77, videoProvisioner, 1
1422386001595, 98, videoProvisioner, 1
1422386002847, 79, videoProvisioner, 1
1422386004110, 82, videoProvisioner, 1
1422386005349, 100, videoProvisioner, 1
1422386006600, 86, videoProvisioner, 1
1422386007851, 87, videoProvisioner, 1
1422386009102, 89, videoProvisioner, 1
1422386010353, 100, videoProvisioner, 1
1422386011605, 86, videoProvisioner, 1
1422386012855, 80, videoProvisioner, 1
1422386014107, 69, videoProvisioner, 1
1422386015358, 99, videoProvisioner, 1
1422386016609, 98, videoProvisioner, 1
1422386017860, 79, videoProvisioner, 1
1422386019112, 82, videoProvisioner, 1
1422386020363, 86, videoProvisioner, 1
1422386021620, 102, videoProvisioner, 1
1422386022865, 87, videoProvisioner, 1
1422386024116, 102, videoProvisioner, 1
1422386025367, 92, videoProvisioner, 1
1422386026619, 89, videoProvisioner, 1
1422386027870, 86, videoProvisioner, 1
1422386029121, 86, videoProvisioner, 1
1422386030372, 78, videoProvisioner, 1
1422386031624, 86, videoProvisioner, 1
1422386032875, 67, videoProvisioner, 1
1422386034126, 70, videoProvisioner, 1
1422386035377, 83, videoProvisioner, 1
1422386036628, 77, videoProvisioner, 1
1422386037880, 99, videoProvisioner, 1
1422386039130, 84, videoProvisioner, 1
1422386040382, 88, videoProvisioner, 1
1422386041633, 69, videoProvisioner, 1
1422386042884, 84, videoProvisioner, 1
1422386044136, 94, videoProvisioner, 1
1422386045387, 69, videoProvisioner, 1
1422386046639, 89, videoProvisioner, 1
1422386047889, 67, videoProvisioner, 1
1422386049140, 102, videoProvisioner, 1
1422386050391, 100, videoProvisioner, 1
1422386051643, 99, videoProvisioner, 1
1422386052907, 87, videoProvisioner, 1
1422386054145, 92, videoProvisioner, 1
1422386055397, 80, videoProvisioner, 1
1422386056648, 98, videoProvisioner, 1
1422386057900, 87, videoProvisioner, 1
1422386059150, 88, videoProvisioner, 1
1422386060402, 101, videoProvisioner, 1
1422386061652, 93, videoProvisioner, 1
1422386062904, 82, videoProvisioner, 1
1422386064155, 69, videoProvisioner, 1
1422386065407, 94, videoProvisioner, 1
1422386066658, 88, videoProvisioner, 1
1422386067909, 91, videoProvisioner, 1
1422386069160, 98, videoProvisioner, 1
1422386070411, 68, videoProvisioner, 1
1422386071662, 80, videoProvisioner, 1
1422386072913, 84, videoProvisioner, 1
1422386074165, 70, videoProvisioner, 1
1422386075416, 81, videoProvisioner, 1
1422386076667, 82, videoProvisioner, 1
1422386077920, 98, videoProvisioner, 1
1422386079170, 67, videoProvisioner, 1
1422386080421, 88, videoProvisioner, 1
1422386081672, 68, videoProvisioner, 1
1422386082923, 103, videoProvisioner, 1
1422386084174, 104, videoProvisioner, 1
1422386085425, 67, videoProvisioner, 1
1422386086677, 102, videoProvisioner, 1
1422386087928, 86, videoProvisioner, 1
1422386089180, 88, videoProvisioner, 1
1422386090431, 98, videoProvisioner, 1
1422386091682, 90, videoProvisioner, 1
1422386092932, 96, videoProvisioner, 1
1422386094190, 87, videoProvisioner, 1
1422386095435, 88, videoProvisioner, 1
1422386096687, 77, videoProvisioner, 1
1422386097937, 98, videoProvisioner, 1
1422386099189, 80, videoProvisioner, 1
1422386100440, 69, videoProvisioner, 1
1422386101692, 93, videoProvisioner, 1
1422386102943, 101, videoProvisioner, 1
1422386104194, 95, videoProvisioner, 1
1422386105446, 104, videoProvisioner, 1
1422386106699, 69, videoProvisioner, 1
1422386107947, 84, videoProvisioner, 1
1422386109199, 93, videoProvisioner, 1
1422386110450, 83, videoProvisioner, 1
1422386111701, 93, videoProvisioner, 1
1422386112952, 93, videoProvisioner, 1
1422386114204, 84, videoProvisioner, 1
1422386115454, 94, videoProvisioner, 1
1422386116706, 84, videoProvisioner, 1
1422386117957, 103, videoProvisioner, 1
1422386119208, 102, videoProvisioner, 1
1422386120459, 94, videoProvisioner, 1
1422386121710, 98, videoProvisioner, 1
1422386122961, 79, videoProvisioner, 1
