timestamp,selfletID,service,numberOfReqs 
1422099752532, 8, videoProvisioner, 1
1422099755573, 9, videoProvisioner, 1
1422099758614, 17, videoProvisioner, 1
1422099761656, 17, videoProvisioner, 1
1422099764697, 21, videoProvisioner, 1
1422099767738, 5, videoProvisioner, 1
1422099770779, 20, videoProvisioner, 1
1422099773823, 23, videoProvisioner, 1
1422099776861, 17, videoProvisioner, 1
1422099779903, 6, videoProvisioner, 1
1422099782944, 5, videoProvisioner, 1
1422099785985, 11, videoProvisioner, 1
1422099789026, 15, videoProvisioner, 1
1422099792067, 15, videoProvisioner, 1
1422099795109, 17, videoProvisioner, 1
1422099798150, 8, videoProvisioner, 1
1422099801191, 9, videoProvisioner, 1
1422099804232, 19, videoProvisioner, 1
1422099807273, 11, videoProvisioner, 1
1422099810314, 16, videoProvisioner, 1
1422099813356, 23, videoProvisioner, 1
1422099816397, 13, videoProvisioner, 1
1422099819439, 7, videoProvisioner, 1
1422099822210, 13, videoProvisioner, 1
1422099824982, 23, videoProvisioner, 1
1422099827755, 7, videoProvisioner, 1
1422099830527, 7, videoProvisioner, 1
1422099833299, 15, videoProvisioner, 1
1422099836071, 21, videoProvisioner, 1
1422099838844, 22, videoProvisioner, 1
1422099841616, 9, videoProvisioner, 1
1422099844388, 19, videoProvisioner, 1
1422099847160, 26, videoProvisioner, 1
1422099849932, 11, videoProvisioner, 1
1422099852704, 23, videoProvisioner, 1
1422099855476, 18, videoProvisioner, 1
1422099858249, 7, videoProvisioner, 1
1422099861021, 24, videoProvisioner, 1
1422099863793, 22, videoProvisioner, 1
1422099866567, 8, videoProvisioner, 1
1422099869342, 7, videoProvisioner, 1
1422099872110, 20, videoProvisioner, 1
1422099874882, 12, videoProvisioner, 1
1422099877654, 7, videoProvisioner, 1
1422099880426, 10, videoProvisioner, 1
1422099883198, 20, videoProvisioner, 1
1422099885971, 22, videoProvisioner, 1
1422099888743, 8, videoProvisioner, 1
1422099891515, 20, videoProvisioner, 1
1422099894287, 12, videoProvisioner, 1
1422099897059, 23, videoProvisioner, 1
1422099899832, 21, videoProvisioner, 1
1422099902604, 8, videoProvisioner, 1
1422099905376, 25, videoProvisioner, 1
1422099908148, 26, videoProvisioner, 1
1422099910920, 10, videoProvisioner, 1
1422099913693, 11, videoProvisioner, 1
1422099916466, 22, videoProvisioner, 1
1422099919237, 28, videoProvisioner, 1
1422099922009, 18, videoProvisioner, 1
1422099924782, 19, videoProvisioner, 1
1422099927554, 19, videoProvisioner, 1
1422099930326, 14, videoProvisioner, 1
1422099933099, 28, videoProvisioner, 1
1422099935871, 24, videoProvisioner, 1
1422099938643, 17, videoProvisioner, 1
1422099941415, 23, videoProvisioner, 1
1422099944188, 11, videoProvisioner, 1
1422099946961, 16, videoProvisioner, 1
1422099949733, 8, videoProvisioner, 1
1422099952504, 16, videoProvisioner, 1
1422099955277, 10, videoProvisioner, 1
1422099958049, 23, videoProvisioner, 1
1422099960821, 10, videoProvisioner, 1
1422099963594, 27, videoProvisioner, 1
1422099966366, 15, videoProvisioner, 1
1422099969138, 24, videoProvisioner, 1
1422099971910, 22, videoProvisioner, 1
1422099974682, 19, videoProvisioner, 1
1422099977454, 25, videoProvisioner, 1
1422099980227, 21, videoProvisioner, 1
1422099982999, 8, videoProvisioner, 1
1422099985771, 8, videoProvisioner, 1
1422099988543, 25, videoProvisioner, 1
1422099991316, 22, videoProvisioner, 1
1422099994088, 27, videoProvisioner, 1
1422099996860, 10, videoProvisioner, 1
1422099999632, 13, videoProvisioner, 1
1422100002405, 26, videoProvisioner, 1
1422100005177, 26, videoProvisioner, 1
1422100007949, 13, videoProvisioner, 1
1422100010722, 26, videoProvisioner, 1
1422100013493, 21, videoProvisioner, 1
1422100016265, 24, videoProvisioner, 1
1422100019039, 24, videoProvisioner, 1
1422100021810, 13, videoProvisioner, 1
1422100024583, 16, videoProvisioner, 1
1422100027356, 25, videoProvisioner, 1
1422100030129, 11, videoProvisioner, 1
1422100032900, 13, videoProvisioner, 1
1422100035672, 22, videoProvisioner, 1
1422100038445, 21, videoProvisioner, 1
1422100041217, 11, videoProvisioner, 1
1422100043988, 25, videoProvisioner, 1
1422100046761, 15, videoProvisioner, 1
1422100049534, 22, videoProvisioner, 1
1422100052306, 16, videoProvisioner, 1
1422100055077, 20, videoProvisioner, 1
1422100057851, 22, videoProvisioner, 1
1422100060622, 11, videoProvisioner, 1
1422100063395, 19, videoProvisioner, 1
1422100066167, 12, videoProvisioner, 1
1422100068939, 14, videoProvisioner, 1
1422100071711, 9, videoProvisioner, 1
1422100074484, 28, videoProvisioner, 1
1422100077256, 10, videoProvisioner, 1
1422100080029, 27, videoProvisioner, 1
1422100082800, 8, videoProvisioner, 1
1422100085573, 25, videoProvisioner, 1
1422100088345, 10, videoProvisioner, 1
1422100091118, 22, videoProvisioner, 1
1422100093890, 26, videoProvisioner, 1
1422100096670, 16, videoProvisioner, 1
1422100099435, 7, videoProvisioner, 1
1422100102207, 23, videoProvisioner, 1
1422100104979, 22, videoProvisioner, 1
1422100107752, 11, videoProvisioner, 1
1422100110524, 10, videoProvisioner, 1
1422100113296, 23, videoProvisioner, 1
1422100116068, 15, videoProvisioner, 1
1422100118841, 23, videoProvisioner, 1
1422100121167, 11, videoProvisioner, 1
1422100123493, 26, videoProvisioner, 1
1422100125819, 28, videoProvisioner, 1
1422100128146, 16, videoProvisioner, 1
1422100130472, 12, videoProvisioner, 1
1422100132798, 17, videoProvisioner, 1
1422100135124, 14, videoProvisioner, 1
1422100137451, 24, videoProvisioner, 1
1422100139777, 27, videoProvisioner, 1
1422100142103, 10, videoProvisioner, 1
1422100144429, 26, videoProvisioner, 1
1422100146756, 15, videoProvisioner, 1
1422100149082, 7, videoProvisioner, 1
1422100151408, 16, videoProvisioner, 1
1422100153735, 8, videoProvisioner, 1
1422100156061, 18, videoProvisioner, 1
1422100158387, 27, videoProvisioner, 1
1422100160714, 24, videoProvisioner, 1
1422100163039, 25, videoProvisioner, 1
1422100165366, 19, videoProvisioner, 1
1422100167692, 7, videoProvisioner, 1
1422100170019, 17, videoProvisioner, 1
1422100172344, 17, videoProvisioner, 1
1422100174671, 9, videoProvisioner, 1
1422100176998, 18, videoProvisioner, 1
1422100179324, 28, videoProvisioner, 1
1422100181650, 13, videoProvisioner, 1
1422100183976, 23, videoProvisioner, 1
1422100186302, 24, videoProvisioner, 1
1422100188628, 13, videoProvisioner, 1
1422100190955, 14, videoProvisioner, 1
1422100193281, 29, videoProvisioner, 1
1422100195607, 20, videoProvisioner, 1
1422100197934, 20, videoProvisioner, 1
1422100200260, 9, videoProvisioner, 1
1422100202586, 13, videoProvisioner, 1
1422100204912, 8, videoProvisioner, 1
1422100207239, 18, videoProvisioner, 1
1422100209565, 26, videoProvisioner, 1
1422100211892, 25, videoProvisioner, 1
1422100214218, 8, videoProvisioner, 1
1422100216544, 20, videoProvisioner, 1
1422100218871, 17, videoProvisioner, 1
1422100221197, 28, videoProvisioner, 1
1422100223523, 10, videoProvisioner, 1
1422100225849, 20, videoProvisioner, 1
1422100228176, 29, videoProvisioner, 1
1422100230502, 19, videoProvisioner, 1
1422100232828, 21, videoProvisioner, 1
1422100235154, 11, videoProvisioner, 1
1422100237481, 15, videoProvisioner, 1
1422100239807, 17, videoProvisioner, 1
1422100242133, 16, videoProvisioner, 1
1422100244459, 10, videoProvisioner, 1
1422100246786, 17, videoProvisioner, 1
1422100249112, 28, videoProvisioner, 1
1422100251439, 29, videoProvisioner, 1
1422100253765, 28, videoProvisioner, 1
1422100256091, 17, videoProvisioner, 1
1422100258417, 10, videoProvisioner, 1
1422100260743, 13, videoProvisioner, 1
1422100263070, 13, videoProvisioner, 1
1422100265397, 15, videoProvisioner, 1
1422100267722, 12, videoProvisioner, 1
1422100270048, 17, videoProvisioner, 1
1422100272375, 28, videoProvisioner, 1
1422100274701, 25, videoProvisioner, 1
1422100277027, 29, videoProvisioner, 1
1422100279354, 22, videoProvisioner, 1
1422100281680, 12, videoProvisioner, 1
1422100284006, 13, videoProvisioner, 1
1422100286332, 27, videoProvisioner, 1
1422100288659, 27, videoProvisioner, 1
1422100290984, 29, videoProvisioner, 1
1422100290989, 11, videoProvisioner, 1
1422100293316, 19, videoProvisioner, 1
1422100295642, 24, videoProvisioner, 1
1422100297968, 18, videoProvisioner, 1
1422100300295, 7, videoProvisioner, 1
1422100302621, 23, videoProvisioner, 1
1422100304947, 7, videoProvisioner, 1
1422100307273, 17, videoProvisioner, 1
1422100309599, 13, videoProvisioner, 1
1422100311927, 19, videoProvisioner, 1
1422100314252, 24, videoProvisioner, 1
1422100316578, 23, videoProvisioner, 1
1422100318904, 20, videoProvisioner, 1
1422100321231, 28, videoProvisioner, 1
1422100323557, 15, videoProvisioner, 1
1422100325883, 22, videoProvisioner, 1
1422100328210, 12, videoProvisioner, 1
1422100330536, 14, videoProvisioner, 1
1422100332862, 27, videoProvisioner, 1
1422100335189, 12, videoProvisioner, 1
1422100337515, 21, videoProvisioner, 1
1422100339841, 13, videoProvisioner, 1
1422100342167, 31, videoProvisioner, 1
1422100344493, 26, videoProvisioner, 1
1422100346820, 30, videoProvisioner, 1
1422100349146, 9, videoProvisioner, 1
1422100351473, 30, videoProvisioner, 1
1422100353798, 11, videoProvisioner, 1
1422100356125, 21, videoProvisioner, 1
1422100358451, 28, videoProvisioner, 1
1422100360777, 11, videoProvisioner, 1
1422100363104, 27, videoProvisioner, 1
1422100365430, 23, videoProvisioner, 1
1422100367756, 18, videoProvisioner, 1
1422100370082, 11, videoProvisioner, 1
1422100372409, 8, videoProvisioner, 1
1422100374735, 27, videoProvisioner, 1
1422100377061, 10, videoProvisioner, 1
1422100379387, 11, videoProvisioner, 1
1422100381713, 29, videoProvisioner, 1
1422100384041, 17, videoProvisioner, 1
1422100386366, 13, videoProvisioner, 1
1422100388692, 20, videoProvisioner, 1
1422100391019, 28, videoProvisioner, 1
1422100393345, 30, videoProvisioner, 1
1422100395671, 23, videoProvisioner, 1
1422100397997, 7, videoProvisioner, 1
1422100400324, 18, videoProvisioner, 1
1422100402650, 23, videoProvisioner, 1
1422100404976, 7, videoProvisioner, 1
1422100407302, 29, videoProvisioner, 1
1422100409629, 30, videoProvisioner, 1
1422100411955, 29, videoProvisioner, 1
1422100414281, 26, videoProvisioner, 1
1422100416607, 11, videoProvisioner, 1
1422100418934, 12, videoProvisioner, 1
1422100421204, 20, videoProvisioner, 1
1422100423474, 8, videoProvisioner, 1
1422100425744, 27, videoProvisioner, 1
1422100428015, 28, videoProvisioner, 1
1422100430285, 22, videoProvisioner, 1
1422100432554, 18, videoProvisioner, 1
1422100434825, 29, videoProvisioner, 1
1422100437096, 15, videoProvisioner, 1
1422100439366, 22, videoProvisioner, 1
1422100441636, 7, videoProvisioner, 1
1422100443906, 30, videoProvisioner, 1
1422100446176, 17, videoProvisioner, 1
1422100448446, 20, videoProvisioner, 1
1422100450716, 29, videoProvisioner, 1
1422100452988, 19, videoProvisioner, 1
1422100452991, 21, videoProvisioner, 1
1422100455262, 28, videoProvisioner, 1
1422100457532, 14, videoProvisioner, 1
1422100459803, 25, videoProvisioner, 1
1422100462073, 11, videoProvisioner, 1
1422100464343, 18, videoProvisioner, 1
1422100466614, 16, videoProvisioner, 1
1422100468883, 26, videoProvisioner, 1
1422100471154, 28, videoProvisioner, 1
1422100473424, 14, videoProvisioner, 1
1422100475695, 8, videoProvisioner, 1
1422100477964, 19, videoProvisioner, 1
1422100480235, 10, videoProvisioner, 1
1422100482505, 11, videoProvisioner, 1
1422100484775, 13, videoProvisioner, 1
1422100487045, 16, videoProvisioner, 1
1422100489316, 10, videoProvisioner, 1
1422100491586, 26, videoProvisioner, 1
1422100493856, 25, videoProvisioner, 1
1422100496127, 11, videoProvisioner, 1
1422100498396, 10, videoProvisioner, 1
1422100500667, 24, videoProvisioner, 1
1422100502937, 17, videoProvisioner, 1
1422100505207, 27, videoProvisioner, 1
1422100507478, 10, videoProvisioner, 1
1422100509748, 27, videoProvisioner, 1
1422100512018, 27, videoProvisioner, 1
1422100514288, 13, videoProvisioner, 1
1422100516559, 7, videoProvisioner, 1
1422100518828, 15, videoProvisioner, 1
1422100521099, 34, videoProvisioner, 1
1422100523370, 31, videoProvisioner, 1
1422100525639, 21, videoProvisioner, 1
1422100527909, 13, videoProvisioner, 1
1422100530180, 31, videoProvisioner, 1
1422100532451, 16, videoProvisioner, 1
1422100534721, 27, videoProvisioner, 1
1422100536991, 16, videoProvisioner, 1
1422100536995, 28, videoProvisioner, 1
1422100539266, 17, videoProvisioner, 1
1422100541536, 24, videoProvisioner, 1
1422100543806, 33, videoProvisioner, 1
1422100546076, 17, videoProvisioner, 1
1422100548347, 24, videoProvisioner, 1
1422100550617, 21, videoProvisioner, 1
1422100552887, 26, videoProvisioner, 1
1422100555157, 20, videoProvisioner, 1
1422100557428, 11, videoProvisioner, 1
1422100559698, 16, videoProvisioner, 1
1422100561968, 31, videoProvisioner, 1
1422100564238, 26, videoProvisioner, 1
1422100566509, 29, videoProvisioner, 1
1422100568779, 11, videoProvisioner, 1
1422100571049, 33, videoProvisioner, 1
1422100573319, 10, videoProvisioner, 1
1422100575590, 33, videoProvisioner, 1
1422100577860, 8, videoProvisioner, 1
1422100580130, 13, videoProvisioner, 1
1422100582401, 17, videoProvisioner, 1
1422100584671, 18, videoProvisioner, 1
1422100586941, 31, videoProvisioner, 1
1422100589211, 32, videoProvisioner, 1
1422100591482, 27, videoProvisioner, 1
1422100593752, 7, videoProvisioner, 1
1422100596022, 34, videoProvisioner, 1
1422100598292, 29, videoProvisioner, 1
1422100600563, 18, videoProvisioner, 1
1422100602833, 24, videoProvisioner, 1
1422100605102, 25, videoProvisioner, 1
1422100607373, 7, videoProvisioner, 1
1422100609643, 10, videoProvisioner, 1
1422100611913, 21, videoProvisioner, 1
1422100614184, 8, videoProvisioner, 1
1422100616454, 31, videoProvisioner, 1
1422100618724, 9, videoProvisioner, 1
1422100620994, 23, videoProvisioner, 1
1422100623265, 30, videoProvisioner, 1
1422100625535, 7, videoProvisioner, 1
1422100627805, 17, videoProvisioner, 1
1422100630075, 15, videoProvisioner, 1
1422100632346, 10, videoProvisioner, 1
1422100634615, 31, videoProvisioner, 1
1422100636886, 10, videoProvisioner, 1
1422100639156, 9, videoProvisioner, 1
1422100641427, 7, videoProvisioner, 1
1422100643697, 12, videoProvisioner, 1
1422100645967, 16, videoProvisioner, 1
1422100648237, 18, videoProvisioner, 1
1422100650507, 10, videoProvisioner, 1
1422100652778, 11, videoProvisioner, 1
1422100655048, 29, videoProvisioner, 1
1422100657318, 34, videoProvisioner, 1
1422100659588, 19, videoProvisioner, 1
1422100661858, 12, videoProvisioner, 1
1422100664129, 24, videoProvisioner, 1
1422100666399, 23, videoProvisioner, 1
1422100668669, 9, videoProvisioner, 1
1422100670940, 14, videoProvisioner, 1
1422100673209, 27, videoProvisioner, 1
1422100675479, 12, videoProvisioner, 1
1422100677750, 10, videoProvisioner, 1
1422100680021, 17, videoProvisioner, 1
1422100682291, 18, videoProvisioner, 1
1422100684561, 29, videoProvisioner, 1
1422100686831, 32, videoProvisioner, 1
1422100689101, 18, videoProvisioner, 1
1422100691371, 16, videoProvisioner, 1
1422100693642, 21, videoProvisioner, 1
1422100695912, 27, videoProvisioner, 1
1422100698182, 31, videoProvisioner, 1
1422100700453, 7, videoProvisioner, 1
1422100702722, 14, videoProvisioner, 1
1422100704993, 11, videoProvisioner, 1
1422100704996, 31, videoProvisioner, 1
1422100707267, 23, videoProvisioner, 1
1422100709538, 24, videoProvisioner, 1
1422100711808, 11, videoProvisioner, 1
1422100714078, 21, videoProvisioner, 1
1422100716349, 7, videoProvisioner, 1
1422100718619, 14, videoProvisioner, 1
1422100721255, 28, videoProvisioner, 1
1422100723891, 16, videoProvisioner, 1
1422100726527, 27, videoProvisioner, 1
1422100729164, 9, videoProvisioner, 1
1422100731799, 12, videoProvisioner, 1
1422100734437, 33, videoProvisioner, 1
1422100737071, 7, videoProvisioner, 1
1422100739708, 18, videoProvisioner, 1
1422100742345, 16, videoProvisioner, 1
1422100744981, 16, videoProvisioner, 1
1422100747617, 22, videoProvisioner, 1
1422100750253, 7, videoProvisioner, 1
1422100752889, 17, videoProvisioner, 1
1422100755525, 29, videoProvisioner, 1
1422100758162, 24, videoProvisioner, 1
1422100760798, 30, videoProvisioner, 1
1422100763434, 17, videoProvisioner, 1
1422100766071, 26, videoProvisioner, 1
1422100768707, 25, videoProvisioner, 1
1422100771343, 30, videoProvisioner, 1
1422100773979, 34, videoProvisioner, 1
1422100776615, 25, videoProvisioner, 1
1422100779252, 30, videoProvisioner, 1
1422100781888, 29, videoProvisioner, 1
1422100784524, 21, videoProvisioner, 1
1422100787161, 16, videoProvisioner, 1
1422100789796, 21, videoProvisioner, 1
1422100792433, 29, videoProvisioner, 1
1422100795069, 11, videoProvisioner, 1
1422100797705, 13, videoProvisioner, 1
1422100800342, 22, videoProvisioner, 1
1422100802978, 8, videoProvisioner, 1
1422100805614, 13, videoProvisioner, 1
1422100808250, 33, videoProvisioner, 1
1422100810887, 24, videoProvisioner, 1
1422100813523, 30, videoProvisioner, 1
1422100816159, 10, videoProvisioner, 1
1422100818796, 21, videoProvisioner, 1
1422100821431, 8, videoProvisioner, 1
1422100824067, 9, videoProvisioner, 1
1422100826704, 24, videoProvisioner, 1
1422100829340, 8, videoProvisioner, 1
1422100831976, 23, videoProvisioner, 1
1422100834613, 20, videoProvisioner, 1
1422100837249, 9, videoProvisioner, 1
1422100839885, 33, videoProvisioner, 1
1422100842521, 28, videoProvisioner, 1
1422100845158, 21, videoProvisioner, 1
1422100847794, 30, videoProvisioner, 1
1422100850430, 9, videoProvisioner, 1
1422100853066, 16, videoProvisioner, 1
1422100855703, 27, videoProvisioner, 1
1422100858338, 8, videoProvisioner, 1
1422100860975, 33, videoProvisioner, 1
1422100863611, 8, videoProvisioner, 1
1422100866248, 29, videoProvisioner, 1
1422100868884, 24, videoProvisioner, 1
1422100871520, 22, videoProvisioner, 1
1422100874156, 28, videoProvisioner, 1
1422100876792, 19, videoProvisioner, 1
1422100879428, 35, videoProvisioner, 1
1422100882065, 33, videoProvisioner, 1
1422100884701, 28, videoProvisioner, 1
1422100887338, 27, videoProvisioner, 1
1422100889974, 28, videoProvisioner, 1
1422100892610, 26, videoProvisioner, 1
1422100895246, 19, videoProvisioner, 1
1422100897883, 19, videoProvisioner, 1
1422100900518, 13, videoProvisioner, 1
1422100903155, 34, videoProvisioner, 1
1422100905791, 28, videoProvisioner, 1
1422100908427, 27, videoProvisioner, 1
