timestamp,selfletID,service,numberOfReqs 
1421166649925, 4, videoProvisioner, 1
1421166651179, 22, videoProvisioner, 1
1421166652428, 6, videoProvisioner, 1
1421166653679, 14, videoProvisioner, 1
1421166654930, 22, videoProvisioner, 1
1421166656181, 23, videoProvisioner, 1
1421166657433, 20, videoProvisioner, 1
1421166658683, 16, videoProvisioner, 1
1421166659935, 16, videoProvisioner, 1
1421166661186, 6, videoProvisioner, 1
1421166662437, 14, videoProvisioner, 1
1421166663688, 3, videoProvisioner, 1
1421166664939, 23, videoProvisioner, 1
1421166666190, 5, videoProvisioner, 1
1421166667442, 6, videoProvisioner, 1
1421166668693, 22, videoProvisioner, 1
1421166669944, 2, videoProvisioner, 1
1421166671195, 17, videoProvisioner, 1
1421166672446, 11, videoProvisioner, 1
1421166673697, 11, videoProvisioner, 1
1421166674949, 9, videoProvisioner, 1
1421166676200, 21, videoProvisioner, 1
1421166677451, 20, videoProvisioner, 1
1421166678702, 10, videoProvisioner, 1
1421166679953, 26, videoProvisioner, 1
1421166681204, 23, videoProvisioner, 1
1421166682456, 20, videoProvisioner, 1
1421166683707, 12, videoProvisioner, 1
1421166684958, 2, videoProvisioner, 1
1421166686209, 10, videoProvisioner, 1
1421166687460, 6, videoProvisioner, 1
1421166688712, 26, videoProvisioner, 1
1421166689962, 18, videoProvisioner, 1
1421166691214, 4, videoProvisioner, 1
1421166692465, 25, videoProvisioner, 1
1421166693716, 7, videoProvisioner, 1
1421166694967, 9, videoProvisioner, 1
1421166696219, 19, videoProvisioner, 1
1421166697470, 21, videoProvisioner, 1
1421166698721, 4, videoProvisioner, 1
1421166699972, 11, videoProvisioner, 1
1421166701224, 4, videoProvisioner, 1
1421166702474, 3, videoProvisioner, 1
1421166703725, 11, videoProvisioner, 1
1421166704977, 6, videoProvisioner, 1
1421166706228, 15, videoProvisioner, 1
1421166707480, 10, videoProvisioner, 1
1421166708730, 11, videoProvisioner, 1
1421166709982, 18, videoProvisioner, 1
1421166711233, 13, videoProvisioner, 1
1421166712484, 10, videoProvisioner, 1
1421166713735, 21, videoProvisioner, 1
1421166714987, 3, videoProvisioner, 1
1421166716237, 13, videoProvisioner, 1
1421166717488, 5, videoProvisioner, 1
1421166718740, 13, videoProvisioner, 1
1421166719991, 19, videoProvisioner, 1
1421166721242, 20, videoProvisioner, 1
1421166722493, 23, videoProvisioner, 1
1421166723745, 13, videoProvisioner, 1
1421166724996, 23, videoProvisioner, 1
1421166726246, 2, videoProvisioner, 1
1421166727498, 16, videoProvisioner, 1
1421166728749, 13, videoProvisioner, 1
1421166730000, 13, videoProvisioner, 1
1421166730005, 20, videoProvisioner, 1
1421166731256, 18, videoProvisioner, 1
1421166732507, 16, videoProvisioner, 1
1421166733758, 21, videoProvisioner, 1
1421166735009, 18, videoProvisioner, 1
1421166736261, 23, videoProvisioner, 1
1421166737512, 16, videoProvisioner, 1
1421166738765, 25, videoProvisioner, 1
1421166740014, 6, videoProvisioner, 1
1421166741265, 26, videoProvisioner, 1
1421166742516, 16, videoProvisioner, 1
1421166743767, 3, videoProvisioner, 1
1421166745019, 25, videoProvisioner, 1
1421166746270, 14, videoProvisioner, 1
1421166747521, 24, videoProvisioner, 1
1421166748772, 2, videoProvisioner, 1
1421166750025, 18, videoProvisioner, 1
1421166751275, 5, videoProvisioner, 1
1421166752526, 19, videoProvisioner, 1
1421166753777, 20, videoProvisioner, 1
1421166755028, 17, videoProvisioner, 1
1421166756280, 24, videoProvisioner, 1
1421166757530, 2, videoProvisioner, 1
1421166758782, 10, videoProvisioner, 1
1421166760038, 14, videoProvisioner, 1
1421166761287, 22, videoProvisioner, 1
1421166762535, 13, videoProvisioner, 1
1421166763786, 7, videoProvisioner, 1
1421166765037, 11, videoProvisioner, 1
1421166766291, 24, videoProvisioner, 1
1421166767540, 23, videoProvisioner, 1
1421166768791, 24, videoProvisioner, 1
1421166770042, 16, videoProvisioner, 1
1421166771294, 16, videoProvisioner, 1
1421166772544, 19, videoProvisioner, 1
1421166773796, 12, videoProvisioner, 1
1421166775047, 22, videoProvisioner, 1
1421166776298, 22, videoProvisioner, 1
1421166777549, 11, videoProvisioner, 1
1421166778800, 21, videoProvisioner, 1
1421166780052, 6, videoProvisioner, 1
1421166781303, 9, videoProvisioner, 1
1421166782556, 26, videoProvisioner, 1
1421166783805, 20, videoProvisioner, 1
1421166785057, 11, videoProvisioner, 1
1421166786307, 9, videoProvisioner, 1
1421166787559, 13, videoProvisioner, 1
1421166788810, 3, videoProvisioner, 1
1421166790063, 22, videoProvisioner, 1
1421166791312, 2, videoProvisioner, 1
1421166792563, 22, videoProvisioner, 1
1421166793815, 7, videoProvisioner, 1
1421166795066, 25, videoProvisioner, 1
1421166796317, 8, videoProvisioner, 1
1421166797568, 17, videoProvisioner, 1
1421166798819, 7, videoProvisioner, 1
1421166800070, 26, videoProvisioner, 1
1421166801321, 18, videoProvisioner, 1
1421166802573, 4, videoProvisioner, 1
1421166803824, 13, videoProvisioner, 1
1421166805075, 25, videoProvisioner, 1
1421166806326, 13, videoProvisioner, 1
1421166807577, 26, videoProvisioner, 1
1421166808829, 11, videoProvisioner, 1
1421166810079, 9, videoProvisioner, 1
1421166811331, 13, videoProvisioner, 1
1421166812582, 23, videoProvisioner, 1
1421166813833, 8, videoProvisioner, 1
1421166815084, 20, videoProvisioner, 1
1421166816336, 6, videoProvisioner, 1
1421166817587, 24, videoProvisioner, 1
1421166818838, 8, videoProvisioner, 1
1421166820089, 25, videoProvisioner, 1
1421166821340, 17, videoProvisioner, 1
1421166822591, 17, videoProvisioner, 1
1421166823842, 14, videoProvisioner, 1
1421166825093, 2, videoProvisioner, 1
1421166826345, 8, videoProvisioner, 1
1421166827596, 9, videoProvisioner, 1
1421166828847, 23, videoProvisioner, 1
1421166830099, 13, videoProvisioner, 1
1421166831350, 9, videoProvisioner, 1
1421166832601, 4, videoProvisioner, 1
1421166833854, 21, videoProvisioner, 1
1421166835103, 7, videoProvisioner, 1
1421166836354, 19, videoProvisioner, 1
1421166837605, 17, videoProvisioner, 1
1421166838857, 8, videoProvisioner, 1
1421166840108, 22, videoProvisioner, 1
1421166841359, 5, videoProvisioner, 1
1421166842611, 24, videoProvisioner, 1
1421166843861, 18, videoProvisioner, 1
1421166845112, 26, videoProvisioner, 1
1421166846364, 2, videoProvisioner, 1
1421166847615, 9, videoProvisioner, 1
1421166848866, 5, videoProvisioner, 1
1421166850117, 8, videoProvisioner, 1
1421166851369, 16, videoProvisioner, 1
1421166852619, 19, videoProvisioner, 1
1421166853871, 14, videoProvisioner, 1
1421166855122, 12, videoProvisioner, 1
1421166856374, 17, videoProvisioner, 1
1421166857624, 16, videoProvisioner, 1
1421166858875, 2, videoProvisioner, 1
1421166860127, 20, videoProvisioner, 1
1421166861378, 26, videoProvisioner, 1
1421166862629, 21, videoProvisioner, 1
1421166863880, 11, videoProvisioner, 1
1421166865131, 17, videoProvisioner, 1
1421166866382, 3, videoProvisioner, 1
1421166867634, 3, videoProvisioner, 1
1421166868885, 15, videoProvisioner, 1
1421166870136, 13, videoProvisioner, 1
1421166871387, 24, videoProvisioner, 1
1421166872641, 20, videoProvisioner, 1
1421166873890, 15, videoProvisioner, 1
1421166875141, 7, videoProvisioner, 1
1421166876391, 10, videoProvisioner, 1
1421166877643, 8, videoProvisioner, 1
1421166878894, 23, videoProvisioner, 1
1421166880145, 24, videoProvisioner, 1
1421166881396, 23, videoProvisioner, 1
1421166882650, 8, videoProvisioner, 1
1421166883899, 22, videoProvisioner, 1
1421166885150, 7, videoProvisioner, 1
1421166886401, 14, videoProvisioner, 1
1421166887653, 7, videoProvisioner, 1
1421166888904, 4, videoProvisioner, 1
1421166890155, 6, videoProvisioner, 1
1421166891406, 20, videoProvisioner, 1
1421166892656, 18, videoProvisioner, 1
1421166893909, 17, videoProvisioner, 1
1421166895159, 16, videoProvisioner, 1
1421166896411, 26, videoProvisioner, 1
1421166897662, 18, videoProvisioner, 1
1421166898913, 15, videoProvisioner, 1
1421166900164, 3, videoProvisioner, 1
1421166901417, 22, videoProvisioner, 1
1421166902666, 23, videoProvisioner, 1
1421166903918, 23, videoProvisioner, 1
1421166905169, 6, videoProvisioner, 1
1421166906420, 8, videoProvisioner, 1
1421166907671, 18, videoProvisioner, 1
1421166908922, 8, videoProvisioner, 1
1421166910173, 22, videoProvisioner, 1
1421166911425, 25, videoProvisioner, 1
1421166912676, 22, videoProvisioner, 1
1421166913927, 19, videoProvisioner, 1
1421166915178, 13, videoProvisioner, 1
1421166916436, 4, videoProvisioner, 1
1421166917681, 22, videoProvisioner, 1
1421166918931, 25, videoProvisioner, 1
1421166920183, 5, videoProvisioner, 1
1421166921434, 6, videoProvisioner, 1
1421166922685, 16, videoProvisioner, 1
1421166923938, 6, videoProvisioner, 1
1421166925188, 11, videoProvisioner, 1
1421166926438, 12, videoProvisioner, 1
1421166927690, 18, videoProvisioner, 1
1421166928941, 15, videoProvisioner, 1
1421166930192, 3, videoProvisioner, 1
1421166931443, 23, videoProvisioner, 1
1421166932694, 4, videoProvisioner, 1
1421166933946, 25, videoProvisioner, 1
1421166935197, 26, videoProvisioner, 1
1421166936448, 7, videoProvisioner, 1
1421166937699, 22, videoProvisioner, 1
1421166938950, 17, videoProvisioner, 1
1421166940208, 19, videoProvisioner, 1
1421166941453, 20, videoProvisioner, 1
1421166942704, 14, videoProvisioner, 1
1421166943955, 2, videoProvisioner, 1
1421166945206, 15, videoProvisioner, 1
1421166946457, 10, videoProvisioner, 1
1421166947711, 3, videoProvisioner, 1
1421166948960, 14, videoProvisioner, 1
1421166950211, 25, videoProvisioner, 1
1421166951462, 23, videoProvisioner, 1
1421166952713, 23, videoProvisioner, 1
1421166953964, 9, videoProvisioner, 1
1421166955216, 24, videoProvisioner, 1
1421166956467, 25, videoProvisioner, 1
1421166957718, 15, videoProvisioner, 1
1421166958969, 7, videoProvisioner, 1
1421166960220, 13, videoProvisioner, 1
1421166961471, 13, videoProvisioner, 1
1421166962723, 24, videoProvisioner, 1
1421166963974, 12, videoProvisioner, 1
1421166965224, 11, videoProvisioner, 1
1421166966476, 3, videoProvisioner, 1
1421166967730, 14, videoProvisioner, 1
1421166968978, 2, videoProvisioner, 1
1421166970230, 8, videoProvisioner, 1
1421166971481, 10, videoProvisioner, 1
1421166972732, 8, videoProvisioner, 1
1421166973983, 5, videoProvisioner, 1
1421166975235, 26, videoProvisioner, 1
1421166976486, 19, videoProvisioner, 1
1421166977736, 11, videoProvisioner, 1
1421166978988, 19, videoProvisioner, 1
1421166980239, 19, videoProvisioner, 1
1421166981490, 21, videoProvisioner, 1
1421166982741, 4, videoProvisioner, 1
1421166983992, 26, videoProvisioner, 1
1421166985245, 19, videoProvisioner, 1
1421166986495, 14, videoProvisioner, 1
1421166987746, 12, videoProvisioner, 1
1421166988997, 3, videoProvisioner, 1
1421166990250, 4, videoProvisioner, 1
1421166991500, 21, videoProvisioner, 1
1421166992751, 9, videoProvisioner, 1
1421166994002, 3, videoProvisioner, 1
1421166994005, 25, videoProvisioner, 1
1421166995258, 11, videoProvisioner, 1
1421166996509, 10, videoProvisioner, 1
1421166997759, 9, videoProvisioner, 1
1421166999010, 21, videoProvisioner, 1
1421167000262, 4, videoProvisioner, 1
1421167001513, 5, videoProvisioner, 1
1421167002765, 19, videoProvisioner, 1
1421167004016, 21, videoProvisioner, 1
1421167005267, 25, videoProvisioner, 1
1421167006518, 23, videoProvisioner, 1
1421167007769, 25, videoProvisioner, 1
1421167009020, 13, videoProvisioner, 1
1421167010271, 19, videoProvisioner, 1
1421167011523, 21, videoProvisioner, 1
1421167012774, 23, videoProvisioner, 1
1421167014024, 21, videoProvisioner, 1
1421167015278, 17, videoProvisioner, 1
1421167016527, 25, videoProvisioner, 1
1421167017778, 25, videoProvisioner, 1
1421167019030, 20, videoProvisioner, 1
1421167020281, 3, videoProvisioner, 1
1421167021532, 12, videoProvisioner, 1
1421167022783, 26, videoProvisioner, 1
1421167024035, 20, videoProvisioner, 1
1421167025286, 21, videoProvisioner, 1
1421167026536, 13, videoProvisioner, 1
1421167027788, 16, videoProvisioner, 1
1421167029039, 17, videoProvisioner, 1
1421167030290, 12, videoProvisioner, 1
1421167031542, 21, videoProvisioner, 1
1421167032792, 10, videoProvisioner, 1
1421167034044, 14, videoProvisioner, 1
1421167035295, 22, videoProvisioner, 1
1421167036546, 23, videoProvisioner, 1
1421167037797, 11, videoProvisioner, 1
1421167039050, 7, videoProvisioner, 1
1421167040299, 25, videoProvisioner, 1
1421167041551, 13, videoProvisioner, 1
1421167042802, 4, videoProvisioner, 1
1421167044053, 18, videoProvisioner, 1
1421167045304, 8, videoProvisioner, 1
1421167046556, 13, videoProvisioner, 1
1421167047806, 17, videoProvisioner, 1
1421167049057, 3, videoProvisioner, 1
1421167050309, 7, videoProvisioner, 1
1421167051560, 22, videoProvisioner, 1
1421167052811, 22, videoProvisioner, 1
1421167054062, 7, videoProvisioner, 1
1421167055314, 23, videoProvisioner, 1
1421167056565, 4, videoProvisioner, 1
1421167057816, 24, videoProvisioner, 1
1421167059067, 13, videoProvisioner, 1
1421167060318, 6, videoProvisioner, 1
1421167061574, 5, videoProvisioner, 1
1421167062821, 15, videoProvisioner, 1
1421167064072, 13, videoProvisioner, 1
1421167065323, 4, videoProvisioner, 1
1421167066574, 8, videoProvisioner, 1
1421167067826, 8, videoProvisioner, 1
1421167069077, 16, videoProvisioner, 1
1421167070328, 26, videoProvisioner, 1
1421167071579, 21, videoProvisioner, 1
1421167072829, 13, videoProvisioner, 1
1421167074081, 17, videoProvisioner, 1
1421167075333, 17, videoProvisioner, 1
1421167076583, 21, videoProvisioner, 1
1421167077835, 23, videoProvisioner, 1
1421167079086, 19, videoProvisioner, 1
1421167080337, 19, videoProvisioner, 1
1421167081588, 21, videoProvisioner, 1
1421167082839, 18, videoProvisioner, 1
1421167084093, 16, videoProvisioner, 1
1421167085342, 26, videoProvisioner, 1
1421167086593, 4, videoProvisioner, 1
1421167087844, 18, videoProvisioner, 1
1421167089095, 13, videoProvisioner, 1
1421167090347, 15, videoProvisioner, 1
1421167091598, 24, videoProvisioner, 1
1421167092849, 19, videoProvisioner, 1
1421167094100, 24, videoProvisioner, 1
1421167095352, 19, videoProvisioner, 1
1421167096602, 23, videoProvisioner, 1
1421167097853, 9, videoProvisioner, 1
1421167099105, 20, videoProvisioner, 1
1421167100355, 2, videoProvisioner, 1
1421167101607, 23, videoProvisioner, 1
1421167102858, 20, videoProvisioner, 1
1421167104109, 8, videoProvisioner, 1
1421167105361, 8, videoProvisioner, 1
1421167106612, 2, videoProvisioner, 1
1421167107862, 14, videoProvisioner, 1
1421167109114, 20, videoProvisioner, 1
1421167110365, 2, videoProvisioner, 1
1421167111616, 6, videoProvisioner, 1
1421167112867, 10, videoProvisioner, 1
1421167114119, 13, videoProvisioner, 1
1421167115370, 4, videoProvisioner, 1
1421167116621, 14, videoProvisioner, 1
1421167117873, 26, videoProvisioner, 1
1421167119123, 20, videoProvisioner, 1
1421167120374, 4, videoProvisioner, 1
1421167121626, 23, videoProvisioner, 1
1421167122876, 19, videoProvisioner, 1
1421167124130, 8, videoProvisioner, 1
1421167125379, 17, videoProvisioner, 1
1421167126630, 5, videoProvisioner, 1
1421167127881, 14, videoProvisioner, 1
1421167129133, 20, videoProvisioner, 1
1421167130384, 25, videoProvisioner, 1
1421167131635, 15, videoProvisioner, 1
1421167132886, 16, videoProvisioner, 1
1421167134138, 5, videoProvisioner, 1
1421167135388, 22, videoProvisioner, 1
1421167136640, 3, videoProvisioner, 1
1421167137891, 2, videoProvisioner, 1
1421167139142, 26, videoProvisioner, 1
1421167140393, 13, videoProvisioner, 1
1421167141644, 15, videoProvisioner, 1
1421167142895, 18, videoProvisioner, 1
1421167144147, 23, videoProvisioner, 1
1421167145398, 7, videoProvisioner, 1
1421167146651, 12, videoProvisioner, 1
1421167147900, 18, videoProvisioner, 1
1421167149152, 17, videoProvisioner, 1
1421167150405, 12, videoProvisioner, 1
1421167151654, 2, videoProvisioner, 1
1421167152907, 25, videoProvisioner, 1
1421167154156, 8, videoProvisioner, 1
1421167155407, 9, videoProvisioner, 1
1421167156659, 21, videoProvisioner, 1
1421167157910, 22, videoProvisioner, 1
1421167159163, 10, videoProvisioner, 1
1421167160412, 3, videoProvisioner, 1
1421167161663, 22, videoProvisioner, 1
1421167162914, 12, videoProvisioner, 1
1421167164165, 2, videoProvisioner, 1
1421167165417, 16, videoProvisioner, 1
1421167166667, 19, videoProvisioner, 1
1421167167919, 21, videoProvisioner, 1
1421167169170, 8, videoProvisioner, 1
1421167170421, 14, videoProvisioner, 1
1421167171672, 25, videoProvisioner, 1
1421167172923, 15, videoProvisioner, 1
1421167174174, 13, videoProvisioner, 1
1421167175426, 25, videoProvisioner, 1
1421167176676, 26, videoProvisioner, 1
1421167177928, 21, videoProvisioner, 1
1421167179180, 20, videoProvisioner, 1
1421167180430, 3, videoProvisioner, 1
1421167181681, 9, videoProvisioner, 1
1421167182932, 7, videoProvisioner, 1
1421167184184, 17, videoProvisioner, 1
1421167185435, 6, videoProvisioner, 1
1421167186686, 17, videoProvisioner, 1
1421167187937, 14, videoProvisioner, 1
1421167189189, 9, videoProvisioner, 1
1421167190440, 2, videoProvisioner, 1
1421167191691, 21, videoProvisioner, 1
1421167192942, 3, videoProvisioner, 1
1421167194193, 6, videoProvisioner, 1
1421167195444, 16, videoProvisioner, 1
1421167196695, 16, videoProvisioner, 1
1421167197946, 18, videoProvisioner, 1
1421167199199, 11, videoProvisioner, 1
1421167200449, 10, videoProvisioner, 1
1421167201703, 20, videoProvisioner, 1
1421167202952, 9, videoProvisioner, 1
1421167204203, 8, videoProvisioner, 1
1421167205454, 3, videoProvisioner, 1
1421167206705, 7, videoProvisioner, 1
1421167207956, 16, videoProvisioner, 1
1421167209207, 18, videoProvisioner, 1
1421167210459, 12, videoProvisioner, 1
1421167211710, 24, videoProvisioner, 1
1421167212961, 3, videoProvisioner, 1
1421167214214, 25, videoProvisioner, 1
1421167215463, 10, videoProvisioner, 1
1421167216714, 17, videoProvisioner, 1
1421167217965, 23, videoProvisioner, 1
1421167219216, 14, videoProvisioner, 1
1421167220470, 15, videoProvisioner, 1
1421167221719, 8, videoProvisioner, 1
1421167222969, 18, videoProvisioner, 1
1421167224223, 18, videoProvisioner, 1
1421167225472, 18, videoProvisioner, 1
1421167226724, 18, videoProvisioner, 1
1421167227975, 20, videoProvisioner, 1
