timestamp,service,rt,selfletID,numberOfReqs 
1428069975505,videoProvisioner,28128,17, 1
1428069977865,videoProvisioner,29236,30, 1
1428069981674,videoProvisioner,40552,9, 1
1428069982226,videoProvisioner,86147,35, 1
1428069985034,videoProvisioner,52670,32, 1
1428069985084,videoProvisioner,46465,39, 1
1428069985686,videoProvisioner,60830,14, 1
1428069985937,videoProvisioner,29802,5, 1
1428069987591,videoProvisioner,77749,24, 1
1428069988700,videoProvisioner,98877,28, 1
1428069989453,videoProvisioner,29564,37, 1
1428069989954,videoProvisioner,26312,2, 1
1428069990456,videoProvisioner,85619,26, 1
1428069992364,videoProvisioner,61252,32, 1
1428069994069,videoProvisioner,26673,19, 1
1428069994821,videoProvisioner,37434,36, 1
1428069995323,videoProvisioner,34182,41, 1
1428069996476,videoProvisioner,54103,32, 1
1428069997078,videoProvisioner,32184,25, 1
1428069997830,videoProvisioner,31685,36, 1
1428069997930,videoProvisioner,25529,16, 1
1428070000437,videoProvisioner,31790,9, 1
1428070001991,videoProvisioner,32093,26, 1
1428070002392,videoProvisioner,78787,13, 1
1428070006106,videoProvisioner,52473,39, 1
1428070007610,videoProvisioner,36460,3, 1
1428070008562,videoProvisioner,89962,5, 1
1428070008763,videoProvisioner,32609,23, 1
1428070014831,videoProvisioner,77463,22, 1
1428070015383,videoProvisioner,26717,44, 1
1428070016386,videoProvisioner,33976,2, 1
1428070017138,videoProvisioner,66007,27, 1
1428070019594,videoProvisioner,34682,31, 1
1428070024858,videoProvisioner,32439,36, 1
1428070025611,videoProvisioner,44452,34, 1
1428070027215,videoProvisioner,99856,39, 1
1428070027817,videoProvisioner,31644,9, 1
1428070030423,videoProvisioner,29245,37, 1
1428070030778,videoProvisioner,28349,36, 1
1428070030828,videoProvisioner,44665,34, 1
1428070030879,videoProvisioner,30953,9, 1
1428070031981,videoProvisioner,34557,17, 1
1428070032232,videoProvisioner,42315,8, 1
1428070033435,videoProvisioner,71044,19, 1
1428070033937,videoProvisioner,75299,35, 1
1428070036744,videoProvisioner,81860,24, 1
1428070039003,videoProvisioner,40328,26, 1
1428070039003,videoProvisioner,30319,18, 1
1428070039906,videoProvisioner,46236,26, 1
1428070041360,videoProvisioner,295423,28, 1
1428070041460,videoProvisioner,31524,3, 1
1428070041661,videoProvisioner,91781,28, 1
1428070044067,videoProvisioner,136727,8, 1
1428070044068,videoProvisioner,49146,22, 1
1428070044469,videoProvisioner,69566,30, 1
1428070046274,videoProvisioner,35087,13, 1
1428070047277,videoProvisioner,31086,21, 1
1428070048380,videoProvisioner,43449,34, 1
1428070049834,videoProvisioner,32391,25, 1
1428070049935,videoProvisioner,58765,11, 1
1428070051689,videoProvisioner,73032,44, 1
1428070052391,videoProvisioner,258910,28, 1
1428070056009,videoProvisioner,48576,11, 1
1428070056661,videoProvisioner,226894,28, 1
1428070057263,videoProvisioner,73602,6, 1
1428070057564,videoProvisioner,42624,26, 1
1428070058016,videoProvisioner,51834,2, 1
1428070058819,videoProvisioner,25111,17, 1
1428070058970,videoProvisioner,71555,8, 1
1428070061577,videoProvisioner,31622,37, 1
1428070062028,videoProvisioner,88376,45, 1
1428070062630,videoProvisioner,41434,31, 1
1428070063333,videoProvisioner,34630,32, 1
1428070063333,videoProvisioner,32127,12, 1
1428070064586,videoProvisioner,25873,3, 1
1428070066241,videoProvisioner,41291,24, 1
1428070066391,videoProvisioner,46446,2, 1
1428070070251,videoProvisioner,43906,40, 1
1428070072607,videoProvisioner,50160,13, 1
1428070073409,videoProvisioner,25938,12, 1
1428070074663,videoProvisioner,97258,40, 1
1428070077223,videoProvisioner,31003,30, 1
1428070079729,videoProvisioner,31007,32, 1
1428070079730,videoProvisioner,67292,39, 1
1428070080632,videoProvisioner,39417,41, 1
1428070081836,videoProvisioner,45626,13, 1
1428070081986,videoProvisioner,30762,11, 1
1428070083996,videoProvisioner,104088,8, 1
1428070085550,videoProvisioner,48089,13, 1
1428070087356,videoProvisioner,11108,32, 1
1428070088208,videoProvisioner,28226,39, 1
1428070089314,videoProvisioner,26830,46, 1
1428070089515,videoProvisioner,28282,25, 1
1428070092373,videoProvisioner,42400,9, 1
1428070094081,videoProvisioner,90401,34, 1
1428070094883,videoProvisioner,28645,37, 1
1428070096040,videoProvisioner,37309,34, 1
1428070096040,videoProvisioner,11035,26, 1
1428070096542,videoProvisioner,26551,44, 1
1428070096893,videoProvisioner,31906,18, 1
1428070101856,videoProvisioner,49381,7, 1
1428070101957,videoProvisioner,45727,7, 1
1428070103811,videoProvisioner,30066,25, 1
1428070105667,videoProvisioner,28169,20, 1
1428070106068,videoProvisioner,51088,29, 1
1428070106469,videoProvisioner,82770,18, 1
1428070107121,videoProvisioner,25869,41, 1
1428070108174,videoProvisioner,33178,44, 1
1428070108976,videoProvisioner,26473,12, 1
1428070109829,videoProvisioner,96140,11, 1
1428070111433,videoProvisioner,13916,24, 1
1428070111684,videoProvisioner,31683,32, 1
1428070112086,videoProvisioner,25829,14, 1
1428070113139,videoProvisioner,78179,5, 1
1428070114293,videoProvisioner,95593,2, 1
1428070114795,videoProvisioner,87343,5, 1
1428070115347,videoProvisioner,31593,21, 1
1428070116650,videoProvisioner,44156,7, 1
1428070118004,videoProvisioner,29245,16, 1
1428070119959,videoProvisioner,76241,31, 1
1428070120712,videoProvisioner,28199,30, 1
1428070120762,videoProvisioner,49519,29, 1
1428070124673,videoProvisioner,84710,31, 1
1428070127029,videoProvisioner,28261,21, 1
1428070129085,videoProvisioner,22809,17, 1
1428070130539,videoProvisioner,88073,29, 1
1428070130840,videoProvisioner,28318,35, 1
1428070131091,videoProvisioner,22314,42, 1
1428070132999,videoProvisioner,65510,20, 1
1428070134153,videoProvisioner,17868,7, 1
1428070134404,videoProvisioner,20622,25, 1
1428070135005,videoProvisioner,27478,15, 1
1428070135407,videoProvisioner,25378,2, 1
1428070135457,videoProvisioner,22926,24, 1
1428070138117,videoProvisioner,26837,29, 1
1428070139922,videoProvisioner,43656,33, 1
1428070141914,videoProvisioner,84434,36, 1
1428070142667,videoProvisioner,37643,24, 1
1428070145024,videoProvisioner,91298,31, 1
1428070148233,videoProvisioner,30697,6, 1
1428070149337,videoProvisioner,30550,6, 1
1428070150941,videoProvisioner,28401,5, 1
1428070151242,videoProvisioner,21195,23, 1
1428070151543,videoProvisioner,47770,3, 1
1428070151998,videoProvisioner,83258,31, 1
1428070153052,videoProvisioner,74302,42, 1
1428070153052,videoProvisioner,28009,43, 1
1428070157415,videoProvisioner,29870,20, 1
1428070157465,videoProvisioner,26166,11, 1
1428070158067,videoProvisioner,13006,41, 1
1428070159521,videoProvisioner,25720,4, 1
1428070159521,videoProvisioner,26971,12, 1
1428070159572,videoProvisioner,69562,28, 1
1428070162881,videoProvisioner,99145,3, 1
1428070163032,videoProvisioner,24226,35, 1
1428070166442,videoProvisioner,30139,19, 1
1428070167796,videoProvisioner,13976,13, 1
1428070168046,videoProvisioner,32994,31, 1
1428070169099,videoProvisioner,29042,36, 1
1428070170654,videoProvisioner,15583,36, 1
1428070174012,videoProvisioner,72741,37, 1
1428070175065,videoProvisioner,23748,41, 1
1428070175921,videoProvisioner,28355,34, 1
1428070177074,videoProvisioner,89566,32, 1
1428070178678,videoProvisioner,37370,40, 1
1428070180032,videoProvisioner,37473,40, 1
1428070181539,videoProvisioner,32724,24, 1
1428070182241,videoProvisioner,149784,31, 1
1428070182292,videoProvisioner,88528,9, 1
1428070185703,videoProvisioner,140735,37, 1
1428070187260,videoProvisioner,23431,35, 1
1428070187661,videoProvisioner,28837,46, 1
1428070190770,videoProvisioner,28192,45, 1
1428070191272,videoProvisioner,71234,39, 1
1428070191824,videoProvisioner,45511,20, 1
1428070197494,videoProvisioner,68698,21, 1
1428070197745,videoProvisioner,71451,11, 1
1428070198247,videoProvisioner,38172,40, 1
1428070198848,videoProvisioner,83815,46, 1
1428070200653,videoProvisioner,28066,2, 1
1428070201506,videoProvisioner,45184,6, 1
1428070201657,videoProvisioner,44084,32, 1
1428070201657,videoProvisioner,80368,15, 1
1428070203817,videoProvisioner,34983,30, 1
1428070204118,videoProvisioner,37787,30, 1
1428070204168,videoProvisioner,60358,3, 1
1428070205723,videoProvisioner,26880,12, 1
1428070207177,videoProvisioner,107158,44, 1
1428070208230,videoProvisioner,18126,23, 1
1428070209284,videoProvisioner,25436,19, 1
1428070213395,videoProvisioner,28296,33, 1
1428070214448,videoProvisioner,13084,43, 1
1428070215703,videoProvisioner,40614,6, 1
1428070215803,videoProvisioner,33207,40, 1
1428070217959,videoProvisioner,44121,6, 1
1428070219065,videoProvisioner,32715,28, 1
1428070220619,videoProvisioner,83065,26, 1
1428070220770,videoProvisioner,68202,7, 1
1428070223929,videoProvisioner,28821,27, 1
1428070224180,videoProvisioner,74114,39, 1
1428070224736,videoProvisioner,32130,21, 1
1428070224737,videoProvisioner,37136,44, 1
1428070225389,videoProvisioner,29030,31, 1
1428070226341,videoProvisioner,58758,3, 1
1428070226693,videoProvisioner,49100,44, 1
1428070227344,videoProvisioner,27231,7, 1
1428070230052,videoProvisioner,21180,23, 1
1428070230403,videoProvisioner,31541,3, 1
1428070233762,videoProvisioner,26142,25, 1
1428070238826,videoProvisioner,33708,33, 1
1428070240932,videoProvisioner,69596,38, 1
1428070241234,videoProvisioner,34865,16, 1
1428070241535,videoProvisioner,28910,27, 1
1428070242839,videoProvisioner,23959,8, 1
1428070242839,videoProvisioner,31465,5, 1
1428070245650,videoProvisioner,80570,9, 1
1428070246603,videoProvisioner,31476,46, 1
1428070247455,videoProvisioner,26072,7, 1
1428070249561,videoProvisioner,26927,34, 1
1428070251116,videoProvisioner,17221,6, 1
1428070253071,videoProvisioner,35442,17, 1
1428070253473,videoProvisioner,72127,13, 1
1428070254225,videoProvisioner,84140,32, 1
1428070254326,videoProvisioner,77985,14, 1
1428070257987,videoProvisioner,34102,3, 1
1428070260042,videoProvisioner,39910,2, 1
1428070262299,videoProvisioner,37163,23, 1
1428070263553,videoProvisioner,102226,23, 1
1428070264155,videoProvisioner,26506,18, 1
1428070264457,videoProvisioner,23055,7, 1
1428070267415,videoProvisioner,143624,3, 1
1428070271025,videoProvisioner,32125,29, 1
1428070271026,videoProvisioner,15861,39, 1
1428070271277,videoProvisioner,42387,2, 1
1428070271477,videoProvisioner,27573,46, 1
1428070271829,videoProvisioner,36683,9, 1
1428070272982,videoProvisioner,36585,17, 1
1428070273033,videoProvisioner,27878,2, 1
1428070273033,videoProvisioner,12863,7, 1
1428070276192,videoProvisioner,18525,15, 1
1428070276293,videoProvisioner,49902,45, 1
1428070278700,videoProvisioner,16027,32, 1
1428070279452,videoProvisioner,85595,31, 1
1428070280254,videoProvisioner,88899,10, 1
1428070280455,videoProvisioner,91603,16, 1
1428070282310,videoProvisioner,50918,11, 1
1428070282713,videoProvisioner,26297,30, 1
1428070283314,videoProvisioner,73192,14, 1
1428070283315,videoProvisioner,53174,45, 1
1428070286824,videoProvisioner,195562,37, 1
1428070292241,videoProvisioner,39579,23, 1
1428070293444,videoProvisioner,44535,43, 1
1428070293444,videoProvisioner,95833,24, 1
1428070294949,videoProvisioner,12259,23, 1
1428070299313,videoProvisioner,85437,32, 1
1428070299313,videoProvisioner,30386,4, 1
1428070299313,videoProvisioner,27883,5, 1
1428070301319,videoProvisioner,26136,31, 1
1428070301720,videoProvisioner,69077,12, 1
1428070302824,videoProvisioner,98958,45, 1
1428070302874,videoProvisioner,86496,34, 1
1428070303276,videoProvisioner,14330,36, 1
1428070304078,videoProvisioner,57671,24, 1
1428070304730,videoProvisioner,45812,28, 1
1428070305633,videoProvisioner,27947,7, 1
1428070306586,videoProvisioner,41412,37, 1
1428070307645,videoProvisioner,105030,11, 1
1428070307896,videoProvisioner,57736,24, 1
1428070309952,videoProvisioner,33518,36, 1
1428070310404,videoProvisioner,22709,35, 1
1428070310906,videoProvisioner,19457,20, 1
1428070311558,videoProvisioner,71407,40, 1
1428070312210,videoProvisioner,69557,37, 1
1428070312511,videoProvisioner,58597,11, 1
1428070314116,videoProvisioner,52695,11, 1
1428070315269,videoProvisioner,28825,35, 1
1428070317025,videoProvisioner,222010,37, 1
1428070318078,videoProvisioner,66667,44, 1
1428070319032,videoProvisioner,52607,28, 1
1428070321038,videoProvisioner,93399,16, 1
1428070323546,videoProvisioner,25842,41, 1
1428070323747,videoProvisioner,29796,24, 1
1428070324148,videoProvisioner,76490,13, 1
1428070324549,videoProvisioner,50617,34, 1
1428070324750,videoProvisioner,34553,42, 1
1428070325152,videoProvisioner,28699,34, 1
1428070329515,videoProvisioner,149421,37, 1
1428070329816,videoProvisioner,29609,46, 1
1428070331616,videoProvisioner,51428,27, 1
1428070332218,videoProvisioner,53281,27, 1
1428070332870,videoProvisioner,33914,32, 1
1428070332921,videoProvisioner,18952,33, 1
1428070334876,videoProvisioner,32167,7, 1
1428070335329,videoProvisioner,27615,33, 1
1428070336532,videoProvisioner,32572,6, 1
1428070336783,videoProvisioner,35324,6, 1
1428070336984,videoProvisioner,24266,31, 1
1428070339491,videoProvisioner,18014,24, 1
1428070341297,videoProvisioner,36086,16, 1
1428070341849,videoProvisioner,15368,19, 1
1428070342551,videoProvisioner,78628,43, 1
1428070343303,videoProvisioner,31836,8, 1
1428070344256,videoProvisioner,26533,14, 1
1428070345259,videoProvisioner,35042,14, 1
1428070345961,videoProvisioner,36996,18, 1
1428070347716,videoProvisioner,75035,10, 1
1428070348719,videoProvisioner,28492,25, 1
1428070351330,videoProvisioner,36109,45, 1
1428070353238,videoProvisioner,68045,29, 1
1428070354191,videoProvisioner,23956,5, 1
1428070356049,videoProvisioner,33321,45, 1
1428070356701,videoProvisioner,50238,39, 1
1428070356852,videoProvisioner,86673,13, 1
1428070356852,videoProvisioner,31622,6, 1
1428070358557,videoProvisioner,17059,10, 1
1428070362776,videoProvisioner,25032,34, 1
1428070363127,videoProvisioner,95451,28, 1
1428070364434,videoProvisioner,47962,30, 1
1428070364434,videoProvisioner,30446,25, 1
1428070364535,videoProvisioner,29293,17, 1
1428070367798,videoProvisioner,72596,44, 1
1428070368450,videoProvisioner,28204,36, 1
1428070368550,videoProvisioner,32057,20, 1
1428070375722,videoProvisioner,26718,19, 1
1428070378329,videoProvisioner,16813,4, 1
1428070379489,videoProvisioner,98050,27, 1
1428070379690,videoProvisioner,50707,30, 1
1428070381696,videoProvisioner,26436,7, 1
1428070381947,videoProvisioner,36696,13, 1
1428070382499,videoProvisioner,30992,26, 1
1428070384405,videoProvisioner,31647,26, 1
1428070385358,videoProvisioner,101416,16, 1
1428070386211,videoProvisioner,29699,11, 1
1428070387465,videoProvisioner,40963,23, 1
1428070387766,videoProvisioner,27501,35, 1
1428070388518,videoProvisioner,54528,38, 1
1428070391075,videoProvisioner,28308,4, 1
1428070393081,videoProvisioner,35318,42, 1
1428070394535,videoProvisioner,23009,13, 1
1428070394636,videoProvisioner,35622,36, 1
1428070395438,videoProvisioner,28917,8, 1
1428070396093,videoProvisioner,103393,28, 1
1428070396244,videoProvisioner,42235,19, 1
1428070399302,videoProvisioner,60307,38, 1
1428070399603,videoProvisioner,35585,7, 1
1428070400305,videoProvisioner,76326,44, 1
1428070401359,videoProvisioner,33587,19, 1
1428070406880,videoProvisioner,37857,39, 1
1428070407331,videoProvisioner,25796,33, 1
1428070407332,videoProvisioner,33304,12, 1
1428070407382,videoProvisioner,37107,16, 1
1428070409087,videoProvisioner,28803,7, 1
1428070409438,videoProvisioner,90464,30, 1
1428070409488,videoProvisioner,36711,32, 1
1428070410592,videoProvisioner,31554,22, 1
1428070411895,videoProvisioner,67895,40, 1
1428070414954,videoProvisioner,28414,17, 1
1428070415557,videoProvisioner,40277,44, 1
1428070416259,videoProvisioner,24715,23, 1
1428070416259,videoProvisioner,33473,37, 1
1428070416811,videoProvisioner,32774,45, 1
1428070417412,videoProvisioner,29621,36, 1
1428070417914,videoProvisioner,90182,12, 1
1428070417914,videoProvisioner,28872,39, 1
1428070418716,videoProvisioner,87230,39, 1
1428070421574,videoProvisioner,26276,25, 1
1428070421926,videoProvisioner,29129,32, 1
1428070423530,videoProvisioner,33237,35, 1
1428070423731,videoProvisioner,90994,38, 1
1428070424082,videoProvisioner,30035,37, 1
1428070424634,videoProvisioner,16824,19, 1
1428070426238,videoProvisioner,20930,42, 1
1428070426890,videoProvisioner,29090,24, 1
1428070428294,videoProvisioner,25489,21, 1
1428070428545,videoProvisioner,78289,29, 1
1428070432406,videoProvisioner,28350,14, 1
1428070433910,videoProvisioner,32356,10, 1
1428070434261,videoProvisioner,91512,18, 1
1428070435063,videoProvisioner,34760,28, 1
1428070438372,videoProvisioner,41823,28, 1
1428070440027,videoProvisioner,33469,35, 1
1428070440328,videoProvisioner,21258,36, 1
1428070442333,videoProvisioner,29519,12, 1
1428070443136,videoProvisioner,25317,37, 1
1428070444439,videoProvisioner,96685,29, 1
1428070448150,videoProvisioner,70369,8, 1
1428070449003,videoProvisioner,32435,40, 1
1428070449203,videoProvisioner,27630,25, 1
1428070449504,videoProvisioner,34187,45, 1
1428070449958,videoProvisioner,40897,42, 1
1428070451416,videoProvisioner,31095,24, 1
1428070453572,videoProvisioner,26995,7, 1
1428070454725,videoProvisioner,31901,10, 1
1428070455330,videoProvisioner,31255,45, 1
1428070455631,videoProvisioner,44068,16, 1
1428070457336,videoProvisioner,10740,2, 1
1428070457988,videoProvisioner,16397,32, 1
1428070458741,videoProvisioner,27159,7, 1
1428070459042,videoProvisioner,44977,16, 1
1428070459694,videoProvisioner,94424,13, 1
1428070461449,videoProvisioner,17355,18, 1
1428070463053,videoProvisioner,77764,18, 1
1428070467266,videoProvisioner,28177,28, 1
1428070467517,videoProvisioner,27177,41, 1
1428070468320,videoProvisioner,42994,16, 1
1428070468420,videoProvisioner,91890,42, 1
1428070469123,videoProvisioner,35039,24, 1
1428070475541,videoProvisioner,76489,27, 1
1428070482612,videoProvisioner,33514,27, 1
1428070482913,videoProvisioner,31312,14, 1
1428070483415,videoProvisioner,29312,14, 1
1428070484892,videoProvisioner,27035,9, 1
1428070485343,videoProvisioner,32491,2, 1
1428070485344,videoProvisioner,34994,30, 1
1428070485344,videoProvisioner,26236,23, 1
