timestamp,reqType,service,rt,selflet,numberOfReqs 
1428061208569,LocalReqLocalExe,videoProvisioner,23383,18,1
1428061259768,LocalReqLocalExe,checkIfAvailable,2047,18,1
1428061261696,LocalReqLocalExe,downloadVideo,1927,18,1
1428061261697,LocalReqLocalExe,getVideoResource,3976,18,1
1428061281264,LocalReqLocalExe,scaleVideo,19567,18,1
1428061281660,LocalReqLocalExe,transcodeVideo,395,18,1
1428061283860,LocalReqLocalExe,bitDepthReduction,2199,18,1
1428061283861,LocalReqLocalExe,videoProvisioner,26140,18,1
1428061297896,LocalReqLocalExe,checkIfAvailable,156,18,1
1428061298832,LocalReqLocalExe,downloadVideo,935,18,1
1428061298833,LocalReqLocalExe,getVideoResource,1094,18,1
1428061310884,LocalReqLocalExe,scaleVideo,12051,18,1
1428061311920,LocalReqLocalExe,transcodeVideo,1035,18,1
1428061312448,LocalReqLocalExe,bitDepthReduction,527,18,1
1428061312449,LocalReqLocalExe,videoProvisioner,14710,18,1
1428061608628,LocalReqLocalExe,checkIfAvailable,3240,18,1
1428061608912,LocalReqLocalExe,downloadVideo,283,18,1
1428061608913,LocalReqLocalExe,getVideoResource,3526,18,1
1428061636512,LocalReqLocalExe,scaleVideo,27599,18,1
1428061636824,LocalReqLocalExe,transcodeVideo,311,18,1
1428061638428,LocalReqLocalExe,bitDepthReduction,1603,18,1
1428061638429,LocalReqLocalExe,videoProvisioner,33042,18,1
1428061644404,LocalReqLocalExe,checkIfAvailable,4000,18,1
1428061645028,LocalReqLocalExe,downloadVideo,623,18,1
1428061645029,LocalReqLocalExe,getVideoResource,4626,18,1
1428061671624,LocalReqLocalExe,scaleVideo,26595,18,1
1428061671680,LocalReqLocalExe,transcodeVideo,55,18,1
1428061671920,LocalReqLocalExe,bitDepthReduction,239,18,1
1428061674800,LocalReqLocalExe,checkIfSubtitlesAvailable,2879,18,1
1428061675012,LocalReqLocalExe,checkIfSubtitlesExists,211,18,1
1428061675448,LocalReqLocalExe,getDefaultSubtitle,435,18,1
1428061675449,LocalReqLocalExe,getSubtitles,3528,18,1
1428061675920,LocalReqLocalExe,applySubtitles,471,18,1
1428061675921,LocalReqLocalExe,videoProvisioner,35518,18,1
1428061728180,LocalReqLocalExe,checkIfAvailable,234,18,1
1428061729232,LocalReqLocalExe,downloadVideo,1051,18,1
1428061729233,LocalReqLocalExe,getVideoResource,1288,18,1
1428061757756,LocalReqLocalExe,scaleVideo,28523,18,1
1428061759308,LocalReqLocalExe,transcodeVideo,1551,18,1
1428061760388,LocalReqLocalExe,bitDepthReduction,1079,18,1
1428061760389,LocalReqLocalExe,videoProvisioner,32444,18,1
1428061925972,LocalReqLocalExe,checkIfAvailable,428,18,1
1428061926124,LocalReqLocalExe,downloadVideo,151,18,1
1428061926125,LocalReqLocalExe,getVideoResource,582,18,1
1428061937684,LocalReqLocalExe,scaleVideo,11559,18,1
1428061939348,LocalReqLocalExe,transcodeVideo,1663,18,1
1428061941040,LocalReqLocalExe,bitDepthReduction,1691,18,1
1428061941041,LocalReqLocalExe,videoProvisioner,15498,18,1
1428062155852,LocalReqLocalExe,checkIfAvailable,2700,18,1
1428062158756,LocalReqLocalExe,downloadVideo,2903,18,1
1428062158757,LocalReqLocalExe,getVideoResource,5605,18,1
1428062175572,LocalReqLocalExe,scaleVideo,16815,18,1
1428062176668,LocalReqLocalExe,transcodeVideo,1095,18,1
1428062178008,LocalReqLocalExe,bitDepthReduction,1339,18,1
1428062178009,LocalReqLocalExe,videoProvisioner,24857,18,1
1428062197152,LocalReqLocalExe,checkIfAvailable,1480,18,1
1428062198996,LocalReqLocalExe,downloadVideo,1843,18,1
1428062198997,LocalReqLocalExe,getVideoResource,3325,18,1
