timestamp,selfletID,service,numberOfReqs 
1421849302691, 2, videoProvisioner, 1
1421849305192, 4, videoProvisioner, 1
1421849307693, 2, videoProvisioner, 1
1421849310195, 4, videoProvisioner, 1
1421849312696, 2, videoProvisioner, 1
1421849315198, 4, videoProvisioner, 1
1421849317698, 4, videoProvisioner, 1
1421849320200, 2, videoProvisioner, 1
1421849322701, 4, videoProvisioner, 1
1421849325202, 3, videoProvisioner, 1
1421849327707, 3, videoProvisioner, 1
1421849330204, 4, videoProvisioner, 1
1421849332706, 4, videoProvisioner, 1
1421849335207, 2, videoProvisioner, 1
1421849337708, 4, videoProvisioner, 1
1421849340210, 4, videoProvisioner, 1
1421849342711, 2, videoProvisioner, 1
1421849345212, 4, videoProvisioner, 1
1421849347713, 2, videoProvisioner, 1
1421849350215, 4, videoProvisioner, 1
1421849352716, 3, videoProvisioner, 1
1421849355217, 2, videoProvisioner, 1
1421849357718, 3, videoProvisioner, 1
1421849360219, 4, videoProvisioner, 1
1421849362720, 4, videoProvisioner, 1
1421849365222, 3, videoProvisioner, 1
1421849367723, 3, videoProvisioner, 1
1421849370225, 3, videoProvisioner, 1
1421849372726, 4, videoProvisioner, 1
1421849375227, 4, videoProvisioner, 1
1421849377728, 4, videoProvisioner, 1
1421849380229, 2, videoProvisioner, 1
1421849382731, 4, videoProvisioner, 1
1421849385232, 3, videoProvisioner, 1
1421849387733, 2, videoProvisioner, 1
1421849390234, 3, videoProvisioner, 1
1421849392735, 3, videoProvisioner, 1
1421849395239, 4, videoProvisioner, 1
1421849397738, 4, videoProvisioner, 1
1421849400239, 2, videoProvisioner, 1
1421849402741, 2, videoProvisioner, 1
1421849405242, 2, videoProvisioner, 1
1421849407742, 3, videoProvisioner, 1
1421849410244, 3, videoProvisioner, 1
1421849412745, 3, videoProvisioner, 1
1421849415245, 4, videoProvisioner, 1
1421849417748, 4, videoProvisioner, 1
1421849420248, 4, videoProvisioner, 1
1421849422750, 3, videoProvisioner, 1
1421849425251, 2, videoProvisioner, 1
1421849427752, 3, videoProvisioner, 1
1421849430253, 3, videoProvisioner, 1
1421849432755, 3, videoProvisioner, 1
1421849435256, 2, videoProvisioner, 1
1421849437757, 2, videoProvisioner, 1
1421849440258, 3, videoProvisioner, 1
1421849442759, 3, videoProvisioner, 1
1421849445261, 2, videoProvisioner, 1
1421849447762, 4, videoProvisioner, 1
1421849450263, 4, videoProvisioner, 1
1421849452764, 4, videoProvisioner, 1
1421849455266, 4, videoProvisioner, 1
1421849457766, 3, videoProvisioner, 1
1421849460268, 4, videoProvisioner, 1
1421849462770, 3, videoProvisioner, 1
1421849465270, 2, videoProvisioner, 1
1421849467771, 2, videoProvisioner, 1
1421849470272, 3, videoProvisioner, 1
1421849472774, 4, videoProvisioner, 1
1421849475275, 2, videoProvisioner, 1
1421849477776, 3, videoProvisioner, 1
1421849480277, 2, videoProvisioner, 1
1421849482779, 3, videoProvisioner, 1
1421849485280, 3, videoProvisioner, 1
1421849487781, 2, videoProvisioner, 1
1421849490282, 4, videoProvisioner, 1
1421849492784, 2, videoProvisioner, 1
1421849495285, 4, videoProvisioner, 1
1421849497786, 2, videoProvisioner, 1
1421849500287, 2, videoProvisioner, 1
1421849502788, 2, videoProvisioner, 1
1421849505292, 3, videoProvisioner, 1
1421849507791, 3, videoProvisioner, 1
1421849510292, 2, videoProvisioner, 1
1421849512794, 4, videoProvisioner, 1
1421849515295, 2, videoProvisioner, 1
1421849517796, 3, videoProvisioner, 1
1421849520297, 3, videoProvisioner, 1
1421849522798, 4, videoProvisioner, 1
1421849525299, 4, videoProvisioner, 1
1421849527801, 4, videoProvisioner, 1
1421849530302, 4, videoProvisioner, 1
1421849532803, 2, videoProvisioner, 1
1421849535304, 4, videoProvisioner, 1
1421849537806, 3, videoProvisioner, 1
1421849540306, 2, videoProvisioner, 1
1421849542811, 4, videoProvisioner, 1
1421849545309, 3, videoProvisioner, 1
1421849547811, 2, videoProvisioner, 1
1421849550312, 4, videoProvisioner, 1
1421849552813, 4, videoProvisioner, 1
1421849555314, 2, videoProvisioner, 1
1421849557815, 4, videoProvisioner, 1
1421849560316, 4, videoProvisioner, 1
1421849562818, 4, videoProvisioner, 1
1421849565318, 3, videoProvisioner, 1
1421849567820, 4, videoProvisioner, 1
1421849570321, 2, videoProvisioner, 1
1421849572822, 2, videoProvisioner, 1
1421849575324, 4, videoProvisioner, 1
1421849577825, 2, videoProvisioner, 1
1421849580326, 2, videoProvisioner, 1
1421849582827, 2, videoProvisioner, 1
1421849585328, 2, videoProvisioner, 1
1421849587829, 2, videoProvisioner, 1
1421849590331, 2, videoProvisioner, 1
1421849592832, 3, videoProvisioner, 1
1421849595333, 2, videoProvisioner, 1
1421849597835, 4, videoProvisioner, 1
1421849600335, 3, videoProvisioner, 1
1421849602837, 3, videoProvisioner, 1
1421849605338, 2, videoProvisioner, 1
1421849607839, 3, videoProvisioner, 1
1421849610340, 2, videoProvisioner, 1
1421849612842, 2, videoProvisioner, 1
1421849615343, 2, videoProvisioner, 1
1421849617844, 2, videoProvisioner, 1
1421849620345, 4, videoProvisioner, 1
1421849622847, 4, videoProvisioner, 1
1421849625348, 3, videoProvisioner, 1
1421849627849, 4, videoProvisioner, 1
1421849630350, 2, videoProvisioner, 1
1421849632851, 4, videoProvisioner, 1
1421849635352, 2, videoProvisioner, 1
1421849637854, 4, videoProvisioner, 1
1421849640355, 3, videoProvisioner, 1
1421849642857, 2, videoProvisioner, 1
1421849645357, 3, videoProvisioner, 1
1421849647859, 3, videoProvisioner, 1
1421849650360, 3, videoProvisioner, 1
1421849652861, 4, videoProvisioner, 1
1421849655362, 2, videoProvisioner, 1
1421849657864, 2, videoProvisioner, 1
1421849660368, 4, videoProvisioner, 1
1421849662866, 2, videoProvisioner, 1
1421849665367, 2, videoProvisioner, 1
1421849667868, 2, videoProvisioner, 1
1421849670371, 2, videoProvisioner, 1
1421849672870, 2, videoProvisioner, 1
1421849675372, 2, videoProvisioner, 1
1421849677874, 2, videoProvisioner, 1
1421849680374, 2, videoProvisioner, 1
1421849682876, 3, videoProvisioner, 1
1421849685377, 4, videoProvisioner, 1
1421849687879, 2, videoProvisioner, 1
1421849690379, 2, videoProvisioner, 1
1421849692881, 2, videoProvisioner, 1
1421849695382, 2, videoProvisioner, 1
1421849697883, 4, videoProvisioner, 1
1421849700384, 2, videoProvisioner, 1
1421849702886, 2, videoProvisioner, 1
1421849705387, 4, videoProvisioner, 1
1421849707888, 3, videoProvisioner, 1
1421849710390, 4, videoProvisioner, 1
1421849712890, 2, videoProvisioner, 1
1421849715391, 4, videoProvisioner, 1
1421849717893, 3, videoProvisioner, 1
1421849720394, 4, videoProvisioner, 1
1421849722896, 3, videoProvisioner, 1
1421849725396, 3, videoProvisioner, 1
1421849727898, 4, videoProvisioner, 1
1421849730399, 3, videoProvisioner, 1
1421849732901, 4, videoProvisioner, 1
1421849735402, 3, videoProvisioner, 1
1421849737902, 3, videoProvisioner, 1
1421849740404, 3, videoProvisioner, 1
1421849742905, 3, videoProvisioner, 1
1421849745407, 4, videoProvisioner, 1
1421849747908, 4, videoProvisioner, 1
1421849750409, 4, videoProvisioner, 1
1421849752910, 2, videoProvisioner, 1
1421849755411, 3, videoProvisioner, 1
1421849757916, 2, videoProvisioner, 1
1421849760414, 3, videoProvisioner, 1
1421849762915, 4, videoProvisioner, 1
1421849765416, 2, videoProvisioner, 1
1421849767917, 2, videoProvisioner, 1
1421849770418, 2, videoProvisioner, 1
1421849772920, 3, videoProvisioner, 1
1421849775421, 4, videoProvisioner, 1
1421849777922, 4, videoProvisioner, 1
1421849780423, 3, videoProvisioner, 1
1421849782924, 4, videoProvisioner, 1
1421849785425, 2, videoProvisioner, 1
1421849787926, 3, videoProvisioner, 1
1421849790428, 2, videoProvisioner, 1
1421849792929, 4, videoProvisioner, 1
1421849795430, 3, videoProvisioner, 1
1421849797932, 2, videoProvisioner, 1
1421849800433, 3, videoProvisioner, 1
1421849802934, 2, videoProvisioner, 1
1421849805435, 4, videoProvisioner, 1
1421849807937, 4, videoProvisioner, 1
1421849810438, 4, videoProvisioner, 1
1421849812939, 2, videoProvisioner, 1
1421849815440, 3, videoProvisioner, 1
1421849817942, 2, videoProvisioner, 1
1421849820442, 4, videoProvisioner, 1
1421849822944, 2, videoProvisioner, 1
1421849825446, 3, videoProvisioner, 1
1421849827946, 3, videoProvisioner, 1
1421849830448, 3, videoProvisioner, 1
1421849832949, 3, videoProvisioner, 1
1421849835450, 3, videoProvisioner, 1
1421849837952, 4, videoProvisioner, 1
1421849840452, 4, videoProvisioner, 1
1421849842954, 4, videoProvisioner, 1
1421849845459, 4, videoProvisioner, 1
1421849847956, 4, videoProvisioner, 1
1421849850461, 4, videoProvisioner, 1
1421849852959, 2, videoProvisioner, 1
1421849855460, 2, videoProvisioner, 1
1421849857961, 3, videoProvisioner, 1
1421849860463, 2, videoProvisioner, 1
1421849862963, 4, videoProvisioner, 1
1421849865465, 2, videoProvisioner, 1
1421849867967, 4, videoProvisioner, 1
1421849870468, 3, videoProvisioner, 1
1421849872970, 2, videoProvisioner, 1
1421849875470, 2, videoProvisioner, 1
1421849877971, 2, videoProvisioner, 1
1421849880472, 2, videoProvisioner, 1
1421849882973, 4, videoProvisioner, 1
1421849885475, 2, videoProvisioner, 1
1421849887976, 2, videoProvisioner, 1
1421849890477, 4, videoProvisioner, 1
1421849892978, 3, videoProvisioner, 1
1421849895480, 3, videoProvisioner, 1
1421849897981, 3, videoProvisioner, 1
1421849900482, 4, videoProvisioner, 1
1421849902983, 3, videoProvisioner, 1
1421849905484, 3, videoProvisioner, 1
1421849907986, 2, videoProvisioner, 1
1421849910487, 4, videoProvisioner, 1
1421849912988, 4, videoProvisioner, 1
1421849915489, 3, videoProvisioner, 1
1421849917991, 4, videoProvisioner, 1
1421849920492, 4, videoProvisioner, 1
1421849922993, 4, videoProvisioner, 1
1421849925494, 3, videoProvisioner, 1
1421849927995, 4, videoProvisioner, 1
1421849930496, 3, videoProvisioner, 1
1421849932997, 3, videoProvisioner, 1
1421849935499, 2, videoProvisioner, 1
1421849937999, 2, videoProvisioner, 1
1421849940501, 3, videoProvisioner, 1
1421849943005, 4, videoProvisioner, 1
1421849943008, 2, videoProvisioner, 1
1421849945510, 4, videoProvisioner, 1
1421849948011, 2, videoProvisioner, 1
1421849950512, 2, videoProvisioner, 1
1421849953014, 4, videoProvisioner, 1
1421849955515, 3, videoProvisioner, 1
1421849958016, 4, videoProvisioner, 1
1421849960518, 2, videoProvisioner, 1
1421849963018, 3, videoProvisioner, 1
1421849965520, 2, videoProvisioner, 1
1421849968021, 3, videoProvisioner, 1
1421849970522, 4, videoProvisioner, 1
1421849973023, 3, videoProvisioner, 1
1421849975524, 4, videoProvisioner, 1
1421849978026, 2, videoProvisioner, 1
1421849980527, 4, videoProvisioner, 1
1421849983028, 2, videoProvisioner, 1
1421849985529, 4, videoProvisioner, 1
1421849988031, 3, videoProvisioner, 1
1421849990532, 2, videoProvisioner, 1
1421849993032, 2, videoProvisioner, 1
1421849995534, 3, videoProvisioner, 1
1421849998035, 4, videoProvisioner, 1
1421850000538, 3, videoProvisioner, 1
1421850003039, 3, videoProvisioner, 1
1421850005540, 3, videoProvisioner, 1
1421850008041, 3, videoProvisioner, 1
1421850010542, 2, videoProvisioner, 1
1421850013043, 4, videoProvisioner, 1
1421850015544, 3, videoProvisioner, 1
1421850018046, 2, videoProvisioner, 1
1421850020546, 3, videoProvisioner, 1
1421850023048, 3, videoProvisioner, 1
1421850025549, 3, videoProvisioner, 1
1421850028050, 3, videoProvisioner, 1
1421850030551, 3, videoProvisioner, 1
1421850033052, 3, videoProvisioner, 1
1421850035554, 4, videoProvisioner, 1
1421850038055, 3, videoProvisioner, 1
1421850040556, 4, videoProvisioner, 1
1421850043057, 3, videoProvisioner, 1
1421850045559, 4, videoProvisioner, 1
1421850048064, 4, videoProvisioner, 1
1421850050561, 2, videoProvisioner, 1
1421850053067, 2, videoProvisioner, 1
1421850055563, 2, videoProvisioner, 1
1421850058064, 4, videoProvisioner, 1
1421850060566, 3, videoProvisioner, 1
1421850063067, 3, videoProvisioner, 1
1421850065568, 2, videoProvisioner, 1
1421850068069, 3, videoProvisioner, 1
1421850070571, 4, videoProvisioner, 1
1421850073072, 2, videoProvisioner, 1
1421850075573, 2, videoProvisioner, 1
1421850078074, 2, videoProvisioner, 1
1421850080576, 4, videoProvisioner, 1
1421850083076, 4, videoProvisioner, 1
1421850085578, 3, videoProvisioner, 1
1421850088079, 3, videoProvisioner, 1
1421850090580, 2, videoProvisioner, 1
1421850093081, 2, videoProvisioner, 1
1421850095583, 3, videoProvisioner, 1
1421850098083, 4, videoProvisioner, 1
1421850100585, 2, videoProvisioner, 1
1421850103086, 3, videoProvisioner, 1
1421850105587, 2, videoProvisioner, 1
1421850108088, 3, videoProvisioner, 1
1421850110590, 2, videoProvisioner, 1
1421850113091, 2, videoProvisioner, 1
1421850115592, 4, videoProvisioner, 1
1421850118093, 2, videoProvisioner, 1
1421850120595, 2, videoProvisioner, 1
1421850123096, 2, videoProvisioner, 1
1421850125597, 4, videoProvisioner, 1
1421850128098, 4, videoProvisioner, 1
1421850130600, 3, videoProvisioner, 1
1421850133101, 2, videoProvisioner, 1
1421850135602, 2, videoProvisioner, 1
1421850138103, 2, videoProvisioner, 1
1421850140605, 2, videoProvisioner, 1
1421850143106, 3, videoProvisioner, 1
1421850145607, 4, videoProvisioner, 1
1421850148108, 4, videoProvisioner, 1
1421850150609, 3, videoProvisioner, 1
1421850153110, 4, videoProvisioner, 1
1421850155611, 3, videoProvisioner, 1
1421850158112, 4, videoProvisioner, 1
1421850160616, 2, videoProvisioner, 1
1421850163114, 2, videoProvisioner, 1
1421850165618, 2, videoProvisioner, 1
1421850168118, 2, videoProvisioner, 1
1421850170619, 4, videoProvisioner, 1
1421850173120, 4, videoProvisioner, 1
1421850175621, 2, videoProvisioner, 1
1421850178122, 2, videoProvisioner, 1
1421850180623, 3, videoProvisioner, 1
1421850183125, 4, videoProvisioner, 1
1421850185625, 4, videoProvisioner, 1
1421850188127, 4, videoProvisioner, 1
1421850190628, 3, videoProvisioner, 1
1421850193129, 3, videoProvisioner, 1
1421850195631, 2, videoProvisioner, 1
1421850198131, 3, videoProvisioner, 1
1421850200633, 2, videoProvisioner, 1
1421850203134, 3, videoProvisioner, 1
1421850205635, 2, videoProvisioner, 1
1421850208138, 4, videoProvisioner, 1
1421850210638, 4, videoProvisioner, 1
1421850213139, 4, videoProvisioner, 1
1421850215641, 4, videoProvisioner, 1
1421850218142, 2, videoProvisioner, 1
1421850220642, 4, videoProvisioner, 1
1421850223144, 4, videoProvisioner, 1
1421850225645, 3, videoProvisioner, 1
1421850228147, 4, videoProvisioner, 1
1421850230648, 2, videoProvisioner, 1
1421850233149, 3, videoProvisioner, 1
1421850235650, 2, videoProvisioner, 1
1421850238151, 3, videoProvisioner, 1
1421850240652, 4, videoProvisioner, 1
1421850243154, 4, videoProvisioner, 1
1421850245655, 2, videoProvisioner, 1
1421850248156, 2, videoProvisioner, 1
1421850250657, 2, videoProvisioner, 1
1421850253158, 2, videoProvisioner, 1
1421850255659, 4, videoProvisioner, 1
1421850258161, 3, videoProvisioner, 1
1421850260664, 2, videoProvisioner, 1
1421850263163, 4, videoProvisioner, 1
1421850265664, 3, videoProvisioner, 1
1421850268165, 3, videoProvisioner, 1
1421850270667, 3, videoProvisioner, 1
1421850273168, 3, videoProvisioner, 1
1421850275669, 2, videoProvisioner, 1
1421850278170, 2, videoProvisioner, 1
1421850280671, 4, videoProvisioner, 1
1421850283173, 2, videoProvisioner, 1
1421850285674, 4, videoProvisioner, 1
1421850288175, 3, videoProvisioner, 1
1421850290676, 2, videoProvisioner, 1
1421850293177, 2, videoProvisioner, 1
1421850295679, 2, videoProvisioner, 1
1421850298179, 2, videoProvisioner, 1
1421850300681, 4, videoProvisioner, 1
1421850303182, 4, videoProvisioner, 1
1421850305683, 3, videoProvisioner, 1
1421850308185, 4, videoProvisioner, 1
1421850310685, 2, videoProvisioner, 1
1421850313187, 3, videoProvisioner, 1
1421850315688, 4, videoProvisioner, 1
1421850318189, 2, videoProvisioner, 1
1421850320691, 4, videoProvisioner, 1
1421850323191, 2, videoProvisioner, 1
1421850325693, 2, videoProvisioner, 1
1421850328194, 2, videoProvisioner, 1
1421850330695, 2, videoProvisioner, 1
1421850333197, 3, videoProvisioner, 1
1421850335698, 4, videoProvisioner, 1
1421850338199, 2, videoProvisioner, 1
1421850340700, 3, videoProvisioner, 1
1421850343202, 4, videoProvisioner, 1
1421850345702, 3, videoProvisioner, 1
1421850348204, 4, videoProvisioner, 1
1421850350705, 3, videoProvisioner, 1
1421850353206, 3, videoProvisioner, 1
1421850355707, 3, videoProvisioner, 1
1421850358209, 2, videoProvisioner, 1
1421850360710, 4, videoProvisioner, 1
1421850363211, 3, videoProvisioner, 1
1421850365712, 4, videoProvisioner, 1
1421850368213, 3, videoProvisioner, 1
1421850370714, 2, videoProvisioner, 1
1421850373217, 2, videoProvisioner, 1
1421850375717, 3, videoProvisioner, 1
1421850378218, 2, videoProvisioner, 1
1421850380719, 4, videoProvisioner, 1
1421850383221, 4, videoProvisioner, 1
1421850385722, 4, videoProvisioner, 1
1421850388223, 3, videoProvisioner, 1
1421850390724, 3, videoProvisioner, 1
1421850393225, 2, videoProvisioner, 1
1421850395726, 2, videoProvisioner, 1
1421850398227, 4, videoProvisioner, 1
1421850400729, 3, videoProvisioner, 1
1421850403230, 4, videoProvisioner, 1
1421850405731, 4, videoProvisioner, 1
1421850408233, 4, videoProvisioner, 1
1421850410733, 3, videoProvisioner, 1
1421850413235, 3, videoProvisioner, 1
1421850415736, 2, videoProvisioner, 1
1421850418237, 2, videoProvisioner, 1
1421850420739, 4, videoProvisioner, 1
1421850423240, 2, videoProvisioner, 1
1421850425741, 2, videoProvisioner, 1
1421850428242, 4, videoProvisioner, 1
1421850430744, 4, videoProvisioner, 1
1421850433245, 4, videoProvisioner, 1
1421850435746, 4, videoProvisioner, 1
1421850438247, 4, videoProvisioner, 1
1421850440748, 2, videoProvisioner, 1
1421850443249, 2, videoProvisioner, 1
1421850445751, 2, videoProvisioner, 1
1421850448255, 4, videoProvisioner, 1
1421850450753, 2, videoProvisioner, 1
1421850453253, 4, videoProvisioner, 1
1421850455755, 4, videoProvisioner, 1
1421850458256, 3, videoProvisioner, 1
1421850460760, 2, videoProvisioner, 1
1421850463260, 3, videoProvisioner, 1
1421850465762, 4, videoProvisioner, 1
1421850468261, 3, videoProvisioner, 1
1421850470763, 4, videoProvisioner, 1
1421850473264, 3, videoProvisioner, 1
1421850475764, 4, videoProvisioner, 1
1421850478266, 2, videoProvisioner, 1
1421850480768, 2, videoProvisioner, 1
1421850483269, 3, videoProvisioner, 1
1421850485770, 3, videoProvisioner, 1
1421850488271, 3, videoProvisioner, 1
1421850490772, 2, videoProvisioner, 1
1421850493272, 4, videoProvisioner, 1
1421850495775, 3, videoProvisioner, 1
1421850498276, 3, videoProvisioner, 1
1421850500777, 2, videoProvisioner, 1
1421850503278, 2, videoProvisioner, 1
1421850505779, 2, videoProvisioner, 1
1421850508280, 3, videoProvisioner, 1
1421850510782, 2, videoProvisioner, 1
1421850513283, 4, videoProvisioner, 1
1421850515784, 3, videoProvisioner, 1
1421850518285, 3, videoProvisioner, 1
1421850520786, 2, videoProvisioner, 1
1421850523287, 2, videoProvisioner, 1
1421850525788, 3, videoProvisioner, 1
1421850528290, 4, videoProvisioner, 1
1421850530791, 2, videoProvisioner, 1
1421850533292, 4, videoProvisioner, 1
1421850535794, 3, videoProvisioner, 1
