timestamp,selfletID,service,numberOfReqs 
1421840222185, 2, videoProvisioner, 1
1421840223437, 3, videoProvisioner, 1
1421840224687, 2, videoProvisioner, 1
1421840225939, 3, videoProvisioner, 1
1421840227190, 3, videoProvisioner, 1
1421840228442, 2, videoProvisioner, 1
1421840229693, 3, videoProvisioner, 1
1421840230944, 2, videoProvisioner, 1
1421840232195, 2, videoProvisioner, 1
1421840233446, 4, videoProvisioner, 1
1421840234697, 3, videoProvisioner, 1
1421840235949, 4, videoProvisioner, 1
1421840237200, 3, videoProvisioner, 1
1421840238451, 2, videoProvisioner, 1
1421840239702, 3, videoProvisioner, 1
1421840240954, 4, videoProvisioner, 1
1421840242205, 4, videoProvisioner, 1
1421840243456, 2, videoProvisioner, 1
1421840244707, 2, videoProvisioner, 1
1421840245959, 3, videoProvisioner, 1
1421840247210, 4, videoProvisioner, 1
1421840248461, 4, videoProvisioner, 1
1421840249712, 3, videoProvisioner, 1
1421840250964, 3, videoProvisioner, 1
1421840252214, 4, videoProvisioner, 1
1421840253466, 2, videoProvisioner, 1
1421840254717, 3, videoProvisioner, 1
1421840255968, 2, videoProvisioner, 1
1421840257219, 3, videoProvisioner, 1
1421840258470, 3, videoProvisioner, 1
1421840259721, 4, videoProvisioner, 1
1421840260972, 4, videoProvisioner, 1
1421840262224, 4, videoProvisioner, 1
1421840263475, 2, videoProvisioner, 1
1421840264726, 3, videoProvisioner, 1
1421840265978, 4, videoProvisioner, 1
1421840267228, 3, videoProvisioner, 1
1421840268480, 2, videoProvisioner, 1
1421840269730, 3, videoProvisioner, 1
1421840270982, 4, videoProvisioner, 1
1421840272233, 4, videoProvisioner, 1
1421840273484, 4, videoProvisioner, 1
1421840274736, 3, videoProvisioner, 1
1421840275987, 2, videoProvisioner, 1
1421840277238, 2, videoProvisioner, 1
1421840278489, 3, videoProvisioner, 1
1421840279741, 2, videoProvisioner, 1
1421840280992, 3, videoProvisioner, 1
1421840282243, 2, videoProvisioner, 1
1421840283494, 3, videoProvisioner, 1
1421840284745, 2, videoProvisioner, 1
1421840285996, 4, videoProvisioner, 1
1421840287247, 3, videoProvisioner, 1
1421840288498, 4, videoProvisioner, 1
1421840289750, 4, videoProvisioner, 1
1421840291001, 3, videoProvisioner, 1
1421840292253, 4, videoProvisioner, 1
1421840293503, 4, videoProvisioner, 1
1421840294755, 3, videoProvisioner, 1
1421840296006, 2, videoProvisioner, 1
1421840296009, 4, videoProvisioner, 1
1421840297261, 3, videoProvisioner, 1
1421840298513, 4, videoProvisioner, 1
1421840299764, 3, videoProvisioner, 1
1421840301015, 3, videoProvisioner, 1
1421840302266, 2, videoProvisioner, 1
1421840303517, 2, videoProvisioner, 1
1421840304768, 2, videoProvisioner, 1
1421840306021, 2, videoProvisioner, 1
1421840307271, 2, videoProvisioner, 1
1421840308522, 3, videoProvisioner, 1
1421840309773, 4, videoProvisioner, 1
1421840311024, 2, videoProvisioner, 1
1421840312275, 4, videoProvisioner, 1
1421840313527, 2, videoProvisioner, 1
1421840314777, 2, videoProvisioner, 1
1421840316029, 2, videoProvisioner, 1
1421840317280, 3, videoProvisioner, 1
1421840318531, 3, videoProvisioner, 1
1421840319783, 2, videoProvisioner, 1
1421840321033, 3, videoProvisioner, 1
1421840322285, 4, videoProvisioner, 1
1421840323536, 4, videoProvisioner, 1
1421840324787, 3, videoProvisioner, 1
1421840326039, 2, videoProvisioner, 1
1421840327290, 3, videoProvisioner, 1
1421840328541, 4, videoProvisioner, 1
1421840329792, 3, videoProvisioner, 1
1421840331044, 2, videoProvisioner, 1
1421840332294, 4, videoProvisioner, 1
1421840333545, 2, videoProvisioner, 1
1421840334797, 4, videoProvisioner, 1
1421840336048, 4, videoProvisioner, 1
1421840337299, 2, videoProvisioner, 1
1421840338551, 3, videoProvisioner, 1
1421840339801, 3, videoProvisioner, 1
1421840341052, 3, videoProvisioner, 1
1421840342304, 4, videoProvisioner, 1
1421840343555, 3, videoProvisioner, 1
1421840344806, 4, videoProvisioner, 1
1421840346057, 3, videoProvisioner, 1
1421840347309, 2, videoProvisioner, 1
1421840348560, 3, videoProvisioner, 1
1421840349810, 2, videoProvisioner, 1
1421840351061, 3, videoProvisioner, 1
1421840352313, 4, videoProvisioner, 1
1421840353564, 4, videoProvisioner, 1
1421840354816, 3, videoProvisioner, 1
1421840356067, 3, videoProvisioner, 1
1421840357318, 2, videoProvisioner, 1
1421840358570, 3, videoProvisioner, 1
1421840359821, 4, videoProvisioner, 1
1421840361071, 4, videoProvisioner, 1
1421840362322, 2, videoProvisioner, 1
1421840363574, 4, videoProvisioner, 1
1421840364825, 3, videoProvisioner, 1
1421840366076, 2, videoProvisioner, 1
1421840367328, 4, videoProvisioner, 1
1421840368578, 2, videoProvisioner, 1
1421840369830, 3, videoProvisioner, 1
1421840371081, 4, videoProvisioner, 1
1421840372332, 2, videoProvisioner, 1
1421840373584, 2, videoProvisioner, 1
1421840374834, 3, videoProvisioner, 1
1421840376085, 4, videoProvisioner, 1
1421840377337, 2, videoProvisioner, 1
1421840378587, 4, videoProvisioner, 1
1421840379839, 4, videoProvisioner, 1
1421840381091, 4, videoProvisioner, 1
1421840382341, 4, videoProvisioner, 1
1421840383593, 4, videoProvisioner, 1
1421840384844, 4, videoProvisioner, 1
1421840386095, 4, videoProvisioner, 1
1421840387346, 2, videoProvisioner, 1
1421840388598, 4, videoProvisioner, 1
1421840389848, 4, videoProvisioner, 1
1421840391100, 2, videoProvisioner, 1
1421840392351, 4, videoProvisioner, 1
1421840393603, 2, videoProvisioner, 1
1421840394854, 2, videoProvisioner, 1
1421840396105, 2, videoProvisioner, 1
1421840397356, 3, videoProvisioner, 1
1421840398607, 2, videoProvisioner, 1
1421840399858, 4, videoProvisioner, 1
1421840401110, 4, videoProvisioner, 1
1421840402361, 3, videoProvisioner, 1
1421840403612, 4, videoProvisioner, 1
1421840404863, 4, videoProvisioner, 1
1421840406114, 2, videoProvisioner, 1
1421840407365, 3, videoProvisioner, 1
1421840408617, 3, videoProvisioner, 1
1421840409868, 3, videoProvisioner, 1
1421840411119, 4, videoProvisioner, 1
1421840412370, 4, videoProvisioner, 1
1421840413622, 4, videoProvisioner, 1
1421840414873, 3, videoProvisioner, 1
1421840416124, 2, videoProvisioner, 1
1421840417375, 4, videoProvisioner, 1
1421840418626, 2, videoProvisioner, 1
1421840419877, 3, videoProvisioner, 1
1421840421129, 3, videoProvisioner, 1
1421840422380, 3, videoProvisioner, 1
1421840423631, 2, videoProvisioner, 1
1421840424882, 2, videoProvisioner, 1
1421840426133, 4, videoProvisioner, 1
1421840427385, 4, videoProvisioner, 1
1421840428636, 4, videoProvisioner, 1
1421840429887, 4, videoProvisioner, 1
1421840431138, 3, videoProvisioner, 1
1421840432390, 3, videoProvisioner, 1
1421840433640, 3, videoProvisioner, 1
1421840434892, 3, videoProvisioner, 1
1421840436143, 3, videoProvisioner, 1
1421840437394, 2, videoProvisioner, 1
1421840438645, 2, videoProvisioner, 1
1421840439896, 3, videoProvisioner, 1
1421840441147, 4, videoProvisioner, 1
1421840442399, 2, videoProvisioner, 1
1421840443650, 3, videoProvisioner, 1
1421840444901, 4, videoProvisioner, 1
1421840446153, 3, videoProvisioner, 1
1421840447404, 2, videoProvisioner, 1
1421840448654, 2, videoProvisioner, 1
1421840449906, 4, videoProvisioner, 1
1421840451157, 4, videoProvisioner, 1
1421840452408, 2, videoProvisioner, 1
1421840453659, 3, videoProvisioner, 1
1421840454911, 4, videoProvisioner, 1
1421840456162, 2, videoProvisioner, 1
1421840457413, 2, videoProvisioner, 1
1421840458664, 4, videoProvisioner, 1
1421840459915, 3, videoProvisioner, 1
1421840461166, 2, videoProvisioner, 1
1421840462418, 4, videoProvisioner, 1
1421840463669, 4, videoProvisioner, 1
1421840464920, 2, videoProvisioner, 1
1421840466171, 2, videoProvisioner, 1
1421840467423, 2, videoProvisioner, 1
1421840468674, 2, videoProvisioner, 1
1421840469925, 3, videoProvisioner, 1
1421840471175, 4, videoProvisioner, 1
1421840472427, 2, videoProvisioner, 1
1421840473678, 4, videoProvisioner, 1
1421840474930, 2, videoProvisioner, 1
1421840476181, 2, videoProvisioner, 1
1421840477433, 2, videoProvisioner, 1
1421840478683, 2, videoProvisioner, 1
1421840479934, 3, videoProvisioner, 1
1421840481185, 2, videoProvisioner, 1
1421840482437, 3, videoProvisioner, 1
1421840483688, 2, videoProvisioner, 1
1421840484938, 4, videoProvisioner, 1
1421840486191, 3, videoProvisioner, 1
1421840487442, 4, videoProvisioner, 1
1421840488693, 3, videoProvisioner, 1
1421840489944, 2, videoProvisioner, 1
1421840491195, 4, videoProvisioner, 1
1421840492446, 2, videoProvisioner, 1
1421840493697, 4, videoProvisioner, 1
1421840494948, 2, videoProvisioner, 1
1421840496200, 4, videoProvisioner, 1
1421840497451, 2, videoProvisioner, 1
1421840498703, 3, videoProvisioner, 1
1421840499954, 2, videoProvisioner, 1
1421840501204, 3, videoProvisioner, 1
1421840502456, 2, videoProvisioner, 1
1421840503707, 4, videoProvisioner, 1
1421840504958, 3, videoProvisioner, 1
1421840506209, 4, videoProvisioner, 1
1421840507460, 2, videoProvisioner, 1
1421840508712, 3, videoProvisioner, 1
1421840509963, 2, videoProvisioner, 1
1421840511214, 4, videoProvisioner, 1
1421840512466, 4, videoProvisioner, 1
1421840513717, 3, videoProvisioner, 1
1421840514968, 2, videoProvisioner, 1
1421840516219, 3, videoProvisioner, 1
1421840517471, 2, videoProvisioner, 1
1421840518721, 2, videoProvisioner, 1
1421840519972, 2, videoProvisioner, 1
1421840521224, 3, videoProvisioner, 1
1421840522476, 4, videoProvisioner, 1
1421840523726, 4, videoProvisioner, 1
1421840524977, 2, videoProvisioner, 1
1421840526229, 2, videoProvisioner, 1
1421840527480, 3, videoProvisioner, 1
1421840528731, 4, videoProvisioner, 1
1421840529982, 3, videoProvisioner, 1
1421840531233, 2, videoProvisioner, 1
1421840532485, 4, videoProvisioner, 1
1421840533735, 2, videoProvisioner, 1
1421840534986, 4, videoProvisioner, 1
1421840536238, 4, videoProvisioner, 1
1421840537489, 4, videoProvisioner, 1
1421840538740, 2, videoProvisioner, 1
1421840539991, 2, videoProvisioner, 1
1421840541243, 3, videoProvisioner, 1
1421840542493, 2, videoProvisioner, 1
1421840543745, 3, videoProvisioner, 1
1421840544996, 3, videoProvisioner, 1
1421840546247, 3, videoProvisioner, 1
1421840547499, 4, videoProvisioner, 1
1421840548750, 3, videoProvisioner, 1
1421840550001, 4, videoProvisioner, 1
1421840551252, 3, videoProvisioner, 1
1421840552503, 2, videoProvisioner, 1
1421840553755, 4, videoProvisioner, 1
1421840555006, 3, videoProvisioner, 1
1421840555009, 3, videoProvisioner, 1
1421840556261, 4, videoProvisioner, 1
1421840557512, 4, videoProvisioner, 1
1421840558764, 3, videoProvisioner, 1
1421840560014, 3, videoProvisioner, 1
1421840561266, 4, videoProvisioner, 1
1421840562517, 2, videoProvisioner, 1
1421840563768, 4, videoProvisioner, 1
1421840565019, 4, videoProvisioner, 1
1421840566270, 4, videoProvisioner, 1
1421840567522, 4, videoProvisioner, 1
1421840568773, 2, videoProvisioner, 1
1421840570024, 4, videoProvisioner, 1
1421840571276, 4, videoProvisioner, 1
1421840572526, 2, videoProvisioner, 1
1421840573777, 3, videoProvisioner, 1
1421840575028, 2, videoProvisioner, 1
1421840576280, 2, videoProvisioner, 1
1421840577531, 2, videoProvisioner, 1
1421840578782, 3, videoProvisioner, 1
1421840580034, 3, videoProvisioner, 1
1421840581285, 2, videoProvisioner, 1
1421840582536, 4, videoProvisioner, 1
1421840583788, 3, videoProvisioner, 1
1421840585038, 2, videoProvisioner, 1
1421840586289, 3, videoProvisioner, 1
1421840587540, 2, videoProvisioner, 1
1421840588791, 3, videoProvisioner, 1
1421840590043, 3, videoProvisioner, 1
1421840591294, 4, videoProvisioner, 1
1421840592546, 3, videoProvisioner, 1
1421840593796, 4, videoProvisioner, 1
1421840595048, 4, videoProvisioner, 1
1421840596299, 2, videoProvisioner, 1
1421840597550, 3, videoProvisioner, 1
1421840598800, 4, videoProvisioner, 1
1421840600053, 4, videoProvisioner, 1
1421840601304, 4, videoProvisioner, 1
1421840602555, 2, videoProvisioner, 1
1421840603806, 4, videoProvisioner, 1
1421840605057, 3, videoProvisioner, 1
1421840606309, 2, videoProvisioner, 1
1421840607560, 3, videoProvisioner, 1
1421840608811, 3, videoProvisioner, 1
1421840610062, 2, videoProvisioner, 1
1421840611313, 3, videoProvisioner, 1
1421840612564, 4, videoProvisioner, 1
1421840613815, 4, videoProvisioner, 1
1421840615067, 3, videoProvisioner, 1
1421840616318, 2, videoProvisioner, 1
1421840617569, 4, videoProvisioner, 1
1421840618820, 3, videoProvisioner, 1
1421840620071, 2, videoProvisioner, 1
1421840621323, 2, videoProvisioner, 1
1421840622574, 4, videoProvisioner, 1
1421840623825, 2, videoProvisioner, 1
1421840625076, 3, videoProvisioner, 1
1421840626327, 4, videoProvisioner, 1
1421840627579, 2, videoProvisioner, 1
1421840628830, 3, videoProvisioner, 1
1421840630081, 2, videoProvisioner, 1
1421840631332, 2, videoProvisioner, 1
1421840632583, 3, videoProvisioner, 1
1421840633834, 3, videoProvisioner, 1
1421840635086, 2, videoProvisioner, 1
1421840636337, 2, videoProvisioner, 1
1421840637588, 2, videoProvisioner, 1
1421840638839, 3, videoProvisioner, 1
1421840640091, 2, videoProvisioner, 1
1421840641342, 4, videoProvisioner, 1
1421840642593, 4, videoProvisioner, 1
1421840643844, 3, videoProvisioner, 1
1421840645095, 3, videoProvisioner, 1
1421840646346, 4, videoProvisioner, 1
1421840647598, 3, videoProvisioner, 1
1421840648849, 4, videoProvisioner, 1
1421840650100, 3, videoProvisioner, 1
1421840651351, 3, videoProvisioner, 1
1421840652602, 4, videoProvisioner, 1
1421840653854, 4, videoProvisioner, 1
1421840655105, 4, videoProvisioner, 1
1421840656356, 4, videoProvisioner, 1
1421840657607, 4, videoProvisioner, 1
1421840658858, 4, videoProvisioner, 1
1421840660109, 3, videoProvisioner, 1
1421840661361, 2, videoProvisioner, 1
1421840662612, 3, videoProvisioner, 1
1421840663863, 2, videoProvisioner, 1
1421840665114, 3, videoProvisioner, 1
1421840666365, 3, videoProvisioner, 1
1421840667616, 4, videoProvisioner, 1
1421840668868, 2, videoProvisioner, 1
1421840670119, 2, videoProvisioner, 1
1421840671370, 4, videoProvisioner, 1
1421840672621, 3, videoProvisioner, 1
1421840673873, 3, videoProvisioner, 1
1421840675124, 4, videoProvisioner, 1
1421840676375, 4, videoProvisioner, 1
1421840677627, 4, videoProvisioner, 1
1421840678877, 2, videoProvisioner, 1
1421840680128, 2, videoProvisioner, 1
1421840681380, 4, videoProvisioner, 1
1421840682631, 2, videoProvisioner, 1
1421840683882, 2, videoProvisioner, 1
1421840685133, 2, videoProvisioner, 1
1421840686384, 4, videoProvisioner, 1
1421840687636, 3, videoProvisioner, 1
1421840688887, 4, videoProvisioner, 1
1421840690138, 2, videoProvisioner, 1
1421840691389, 4, videoProvisioner, 1
1421840692641, 2, videoProvisioner, 1
1421840693891, 4, videoProvisioner, 1
1421840695143, 4, videoProvisioner, 1
1421840696394, 4, videoProvisioner, 1
1421840697646, 3, videoProvisioner, 1
1421840698896, 2, videoProvisioner, 1
1421840700148, 2, videoProvisioner, 1
1421840701399, 2, videoProvisioner, 1
1421840702650, 2, videoProvisioner, 1
1421840703901, 4, videoProvisioner, 1
1421840705153, 3, videoProvisioner, 1
1421840706403, 4, videoProvisioner, 1
1421840707655, 4, videoProvisioner, 1
1421840708907, 3, videoProvisioner, 1
1421840710158, 4, videoProvisioner, 1
1421840711408, 4, videoProvisioner, 1
1421840712659, 2, videoProvisioner, 1
1421840713910, 4, videoProvisioner, 1
1421840715162, 3, videoProvisioner, 1
1421840716413, 4, videoProvisioner, 1
1421840717664, 3, videoProvisioner, 1
1421840718916, 4, videoProvisioner, 1
1421840720167, 2, videoProvisioner, 1
1421840721418, 2, videoProvisioner, 1
1421840722669, 2, videoProvisioner, 1
1421840723920, 3, videoProvisioner, 1
1421840725171, 2, videoProvisioner, 1
1421840726423, 2, videoProvisioner, 1
1421840727674, 2, videoProvisioner, 1
1421840728925, 3, videoProvisioner, 1
1421840730176, 4, videoProvisioner, 1
1421840731428, 2, videoProvisioner, 1
1421840732679, 3, videoProvisioner, 1
1421840733930, 3, videoProvisioner, 1
1421840735181, 2, videoProvisioner, 1
1421840736433, 3, videoProvisioner, 1
1421840737683, 4, videoProvisioner, 1
1421840738935, 4, videoProvisioner, 1
1421840740185, 2, videoProvisioner, 1
1421840741437, 2, videoProvisioner, 1
1421840742688, 3, videoProvisioner, 1
1421840743939, 3, videoProvisioner, 1
1421840745190, 3, videoProvisioner, 1
1421840746442, 3, videoProvisioner, 1
1421840747693, 2, videoProvisioner, 1
1421840748944, 4, videoProvisioner, 1
1421840750195, 2, videoProvisioner, 1
1421840751447, 3, videoProvisioner, 1
1421840752698, 3, videoProvisioner, 1
1421840753949, 2, videoProvisioner, 1
1421840755199, 3, videoProvisioner, 1
1421840756451, 4, videoProvisioner, 1
1421840757703, 3, videoProvisioner, 1
1421840758954, 3, videoProvisioner, 1
1421840760205, 3, videoProvisioner, 1
1421840761456, 2, videoProvisioner, 1
1421840762707, 3, videoProvisioner, 1
1421840763958, 2, videoProvisioner, 1
1421840765210, 2, videoProvisioner, 1
1421840766461, 2, videoProvisioner, 1
1421840767712, 2, videoProvisioner, 1
1421840768963, 3, videoProvisioner, 1
1421840770214, 3, videoProvisioner, 1
1421840771466, 4, videoProvisioner, 1
1421840772716, 3, videoProvisioner, 1
1421840773967, 3, videoProvisioner, 1
1421840775219, 4, videoProvisioner, 1
1421840776470, 4, videoProvisioner, 1
1421840777721, 4, videoProvisioner, 1
1421840778972, 4, videoProvisioner, 1
1421840780224, 2, videoProvisioner, 1
1421840781475, 3, videoProvisioner, 1
1421840782726, 2, videoProvisioner, 1
1421840783977, 4, videoProvisioner, 1
1421840785228, 4, videoProvisioner, 1
1421840786479, 4, videoProvisioner, 1
1421840787730, 4, videoProvisioner, 1
1421840788982, 2, videoProvisioner, 1
1421840790233, 4, videoProvisioner, 1
1421840791484, 3, videoProvisioner, 1
1421840792735, 4, videoProvisioner, 1
1421840793986, 3, videoProvisioner, 1
1421840795237, 3, videoProvisioner, 1
1421840796488, 3, videoProvisioner, 1
1421840797740, 2, videoProvisioner, 1
1421840798991, 3, videoProvisioner, 1
1421840800242, 2, videoProvisioner, 1
1421840801494, 2, videoProvisioner, 1
1421840802745, 2, videoProvisioner, 1
1421840803996, 4, videoProvisioner, 1
1421840805247, 2, videoProvisioner, 1
1421840806498, 2, videoProvisioner, 1
1421840807750, 2, videoProvisioner, 1
1421840809001, 2, videoProvisioner, 1
1421840810252, 3, videoProvisioner, 1
1421840811503, 4, videoProvisioner, 1
1421840812755, 2, videoProvisioner, 1
1421840814006, 3, videoProvisioner, 1
1421840814008, 2, videoProvisioner, 1
1421840815261, 4, videoProvisioner, 1
1421840816512, 4, videoProvisioner, 1
1421840817763, 4, videoProvisioner, 1
1421840819014, 4, videoProvisioner, 1
1421840820265, 4, videoProvisioner, 1
1421840821517, 3, videoProvisioner, 1
1421840822768, 2, videoProvisioner, 1
1421840824019, 4, videoProvisioner, 1
1421840825270, 3, videoProvisioner, 1
1421840826521, 4, videoProvisioner, 1
