timestamp,service,rt,selfletID,numberOfReqs 
1424435545111,videoProvisioner,79443,85, 1
1424435548120,videoProvisioner,30307,87, 1
1424435548923,videoProvisioner,21629,94, 1
1424435549324,videoProvisioner,26771,69, 1
1424435550027,videoProvisioner,48805,84, 1
1424435550478,videoProvisioner,37406,93, 1
1424435551231,videoProvisioner,78452,84, 1
1424435555694,videoProvisioner,30771,90, 1
1424435559460,videoProvisioner,72460,92, 1
1424435560062,videoProvisioner,28028,76, 1
1424435566984,videoProvisioner,27840,86, 1
1424435569191,videoProvisioner,22936,71, 1
1424435571949,videoProvisioner,28064,82, 1
1424435572200,videoProvisioner,35426,99, 1
1424435572251,videoProvisioner,30736,86, 1
1424435574006,videoProvisioner,77525,75, 1
1424435582729,videoProvisioner,34103,75, 1
1424435582729,videoProvisioner,29363,93, 1
1424435588996,videoProvisioner,30890,87, 1
1424435589848,videoProvisioner,27002,71, 1
1424435591152,videoProvisioner,35416,94, 1
1424435592706,videoProvisioner,27489,99, 1
1424435596465,videoProvisioner,76282,83, 1
1424435598520,videoProvisioner,47524,77, 1
1424435600375,videoProvisioner,65971,69, 1
1424435601528,videoProvisioner,14979,76, 1
1424435604186,videoProvisioner,31859,87, 1
1424435605138,videoProvisioner,35180,83, 1
1424435607244,videoProvisioner,32547,79, 1
1424435609349,videoProvisioner,32279,79, 1
1424435610352,videoProvisioner,26169,98, 1
1424435614666,videoProvisioner,85002,77, 1
1424435616470,videoProvisioner,18070,81, 1
1424435616721,videoProvisioner,27802,86, 1
1424435619428,videoProvisioner,25769,96, 1
1424435620280,videoProvisioner,38472,77, 1
1424435622686,videoProvisioner,31397,78, 1
1424435627448,videoProvisioner,17197,81, 1
1424435629854,videoProvisioner,69378,94, 1
1424435630155,videoProvisioner,24644,89, 1
1424435630907,videoProvisioner,30137,71, 1
1424435634065,videoProvisioner,38036,98, 1
1424435635468,videoProvisioner,32328,72, 1
1424435638877,videoProvisioner,16775,98, 1
1424435639278,videoProvisioner,31398,79, 1
1424435647549,videoProvisioner,30188,84, 1
1424435648652,videoProvisioner,28921,90, 1
1424435650306,videoProvisioner,35315,75, 1
1424435656675,videoProvisioner,20353,91, 1
1424435656926,videoProvisioner,89339,95, 1
1424435657577,videoProvisioner,78139,70, 1
1424435659683,videoProvisioner,28101,91, 1
1424435660585,videoProvisioner,31373,86, 1
1424435663543,videoProvisioner,39071,83, 1
1424435664997,videoProvisioner,38155,87, 1
1424435668856,videoProvisioner,30162,71, 1
1424435669207,videoProvisioner,35254,79, 1
1424435671714,videoProvisioner,23538,96, 1
1424435673272,videoProvisioner,29838,90, 1
1424435680590,videoProvisioner,34786,70, 1
1424435681041,videoProvisioner,28126,76, 1
1424435683147,videoProvisioner,32603,70, 1
1424435685001,videoProvisioner,27345,97, 1
1424435686004,videoProvisioner,73382,82, 1
1424435687257,videoProvisioner,27232,89, 1
1424435690115,videoProvisioner,27720,90, 1
1424435690917,videoProvisioner,26151,89, 1
1424435693523,videoProvisioner,38238,92, 1
1424435703248,videoProvisioner,20289,92, 1
1424435704000,videoProvisioner,27575,81, 1
1424435704351,videoProvisioner,30105,87, 1
1424435705053,videoProvisioner,35547,91, 1
1424435707008,videoProvisioner,28405,71, 1
1424435707309,videoProvisioner,26527,98, 1
1424435716632,videoProvisioner,75569,92, 1
1424435718487,videoProvisioner,31172,82, 1
1424435722397,videoProvisioner,28547,80, 1
1424435728010,videoProvisioner,36339,90, 1
1424435729965,videoProvisioner,31759,91, 1
1424435730016,videoProvisioner,33988,91, 1
1424435730116,videoProvisioner,27553,84, 1
1424435731119,videoProvisioner,59243,83, 1
1424435731219,videoProvisioner,26478,93, 1
1424435733175,videoProvisioner,26255,72, 1
1424435734428,videoProvisioner,49291,83, 1
1424435737937,videoProvisioner,70802,90, 1
1424435741997,videoProvisioner,28543,92, 1
1424435743601,videoProvisioner,21434,90, 1
1424435746408,videoProvisioner,30773,84, 1
1424435751420,videoProvisioner,51036,79, 1
1424435759091,videoProvisioner,28211,88, 1
1424435760294,videoProvisioner,27236,91, 1
1424435762951,videoProvisioner,27715,70, 1
1424435768565,videoProvisioner,24617,80, 1
1424435768866,videoProvisioner,57591,83, 1
1424435769869,videoProvisioner,30277,75, 1
1424435772430,videoProvisioner,26303,85, 1
1424435779800,videoProvisioner,51099,99, 1
1424435782757,videoProvisioner,30096,78, 1
1424435783309,videoProvisioner,32825,71, 1
1424435785414,videoProvisioner,76317,85, 1
1424435786517,videoProvisioner,25143,81, 1
1424435789023,videoProvisioner,25471,75, 1
1424435789625,videoProvisioner,32607,84, 1
1424435791530,videoProvisioner,67185,79, 1
1424435803258,videoProvisioner,28815,96, 1
1424435803961,videoProvisioner,36052,71, 1
1424435804863,videoProvisioner,32598,98, 1
1424435809976,videoProvisioner,24642,99, 1
1424435813239,videoProvisioner,64934,79, 1
1424435814042,videoProvisioner,33064,89, 1
1424435814994,videoProvisioner,77580,83, 1
1424435816498,videoProvisioner,89975,79, 1
1424435817401,videoProvisioner,23354,92, 1
1424435817651,videoProvisioner,97663,79, 1
1424435822870,videoProvisioner,26645,97, 1
1424435827834,videoProvisioner,27252,69, 1
1424435829138,videoProvisioner,39447,89, 1
1424435838114,videoProvisioner,30997,79, 1
1424435839418,videoProvisioner,97648,93, 1
1424435840221,videoProvisioner,35283,89, 1
1424435840522,videoProvisioner,48652,88, 1
1424435840522,videoProvisioner,61722,70, 1
1424435844784,videoProvisioner,22420,75, 1
1424435847292,videoProvisioner,33641,90, 1
1424435849699,videoProvisioner,31692,75, 1
1424435849699,videoProvisioner,33870,91, 1
1424435852808,videoProvisioner,134997,79, 1
1424435855617,videoProvisioner,57214,88, 1
1424435858275,videoProvisioner,27198,89, 1
1424435858576,videoProvisioner,31856,87, 1
1424435860983,videoProvisioner,27728,84, 1
1424435861184,videoProvisioner,23573,100, 1
1424435861486,videoProvisioner,95755,72, 1
1424435861887,videoProvisioner,107048,83, 1
1424435862941,videoProvisioner,38396,80, 1
1424435863192,videoProvisioner,103996,70, 1
1424435876981,videoProvisioner,106894,83, 1
1424435878636,videoProvisioner,27953,99, 1
1424435882346,videoProvisioner,79586,77, 1
1424435882798,videoProvisioner,38652,72, 1
1424435886358,videoProvisioner,98845,88, 1
1424435887661,videoProvisioner,32624,85, 1
1424435888163,videoProvisioner,13522,93, 1
1424435888314,videoProvisioner,26743,97, 1
1424435891172,videoProvisioner,25244,84, 1
1424435893432,videoProvisioner,29682,77, 1
1424435896140,videoProvisioner,112982,70, 1
1424435899048,videoProvisioner,30942,86, 1
1424435899299,videoProvisioner,26837,89, 1
1424435905815,videoProvisioner,129194,83, 1
1424435908622,videoProvisioner,73189,95, 1
1424435908973,videoProvisioner,23441,84, 1
1424435909474,videoProvisioner,30477,75, 1
1424435909875,videoProvisioner,28700,85, 1
1424435910527,videoProvisioner,18460,71, 1
1424435910678,videoProvisioner,33859,82, 1
1424435911280,videoProvisioner,69312,72, 1
1424435916493,videoProvisioner,87595,76, 1
1424435917246,videoProvisioner,227752,83, 1
1424435919452,videoProvisioner,73128,72, 1
1424435922811,videoProvisioner,24210,86, 1
1424435923062,videoProvisioner,35352,80, 1
1424435923062,videoProvisioner,70203,92, 1
1424435931284,videoProvisioner,82782,72, 1
1424435932889,videoProvisioner,29932,75, 1
1424435934494,videoProvisioner,40249,69, 1
1424435950089,videoProvisioner,79805,87, 1
1424435951093,videoProvisioner,24176,79, 1
1424435953550,videoProvisioner,48415,82, 1
1424435953701,videoProvisioner,28960,101, 1
1424435954553,videoProvisioner,145259,83, 1
1424435954604,videoProvisioner,34221,87, 1
1424435957360,videoProvisioner,34799,81, 1
1424435957712,videoProvisioner,28616,75, 1
1424435959166,videoProvisioner,23536,84, 1
1424435964030,videoProvisioner,19687,85, 1
1424435964381,videoProvisioner,33107,94, 1
1424435964682,videoProvisioner,31230,70, 1
1424435967790,videoProvisioner,29981,91, 1
1424435971250,videoProvisioner,131460,83, 1
1424435972955,videoProvisioner,63462,93, 1
1424435974158,videoProvisioner,73379,93, 1
1424435975060,videoProvisioner,35073,88, 1
1424435976965,videoProvisioner,15196,96, 1
1424435977216,videoProvisioner,30695,97, 1
1424435980224,videoProvisioner,160038,83, 1
1424435980675,videoProvisioner,31975,84, 1
1424435982631,videoProvisioner,64424,75, 1
1424435982631,videoProvisioner,75317,99, 1
1424435983183,videoProvisioner,93295,69, 1
1424435984186,videoProvisioner,42020,81, 1
1424435986292,videoProvisioner,70265,79, 1
1424435991907,videoProvisioner,27960,86, 1
1424435996118,videoProvisioner,82270,81, 1
1424435997171,videoProvisioner,100748,69, 1
1424435998775,videoProvisioner,28294,85, 1
1424435999778,videoProvisioner,42366,88, 1
1424436004296,videoProvisioner,38171,92, 1
1424436005299,videoProvisioner,45709,72, 1
1424436005299,videoProvisioner,36995,87, 1
1424436007155,videoProvisioner,51921,89, 1
1424436007456,videoProvisioner,28541,89, 1
1424436010064,videoProvisioner,21139,98, 1
1424436017586,videoProvisioner,160371,83, 1
1424436019041,videoProvisioner,33870,87, 1
1424436020747,videoProvisioner,34324,81, 1
1424436021198,videoProvisioner,43534,96, 1
1424436023856,videoProvisioner,29927,87, 1
1424436024007,videoProvisioner,26324,100, 1
1424436025715,videoProvisioner,33036,90, 1
1424436026117,videoProvisioner,24680,71, 1
1424436026668,videoProvisioner,45250,96, 1
1424436028273,videoProvisioner,55614,93, 1
1424436030078,videoProvisioner,17381,102, 1
1424436036345,videoProvisioner,59932,89, 1
1424436037849,videoProvisioner,28905,85, 1
1424436040656,videoProvisioner,45475,90, 1
1424436042512,videoProvisioner,28564,101, 1
1424436042963,videoProvisioner,22759,70, 1
1424436043716,videoProvisioner,26013,95, 1
1424436044368,videoProvisioner,14154,70, 1
1424436046774,videoProvisioner,44086,90, 1
1424436048128,videoProvisioner,36682,94, 1
1424436049783,videoProvisioner,24574,88, 1
1424436052239,videoProvisioner,69570,99, 1
1424436052340,videoProvisioner,45899,98, 1
1424436053543,videoProvisioner,53358,97, 1
1424436054647,videoProvisioner,50708,97, 1
1424436055148,videoProvisioner,27437,71, 1
1424436061169,videoProvisioner,70993,93, 1
1424436062373,videoProvisioner,87211,83, 1
1424436062524,videoProvisioner,66092,79, 1
1424436064178,videoProvisioner,26456,88, 1
1424436064480,videoProvisioner,48029,97, 1
1424436064981,videoProvisioner,32265,94, 1
1424436066390,videoProvisioner,78716,72, 1
1424436067644,videoProvisioner,32426,95, 1
1424436069048,videoProvisioner,30076,84, 1
1424436069048,videoProvisioner,37583,97, 1
1424436070101,videoProvisioner,71167,79, 1
1424436071957,videoProvisioner,24226,90, 1
1424436073110,videoProvisioner,65417,79, 1
1424436076069,videoProvisioner,33343,94, 1
1424436078175,videoProvisioner,36701,92, 1
1424436081635,videoProvisioner,31402,85, 1
1424436082237,videoProvisioner,170567,93, 1
1424436083491,videoProvisioner,30755,82, 1
1424436086098,videoProvisioner,112188,94, 1
1424436086149,videoProvisioner,29660,94, 1
1424436090110,videoProvisioner,74911,81, 1
1424436090562,videoProvisioner,279090,83, 1
1424436091515,videoProvisioner,107595,79, 1
1424436092267,videoProvisioner,34527,99, 1
1424436093525,videoProvisioner,67064,81, 1
1424436094027,videoProvisioner,27529,75, 1
1424436095781,videoProvisioner,20525,98, 1
1424436096885,videoProvisioner,52908,96, 1
1424436097386,videoProvisioner,75931,81, 1
1424436099141,videoProvisioner,75183,93, 1
1424436100444,videoProvisioner,55216,101, 1
1424436101547,videoProvisioner,16281,70, 1
1424436101898,videoProvisioner,42906,86, 1
1424436103602,videoProvisioner,34602,75, 1
1424436104304,videoProvisioner,34052,99, 1
1424436105708,videoProvisioner,95513,81, 1
1424436106260,videoProvisioner,28498,97, 1
1424436108114,videoProvisioner,31606,71, 1
1424436109668,videoProvisioner,29406,86, 1
1424436112525,videoProvisioner,66045,91, 1
1424436112776,videoProvisioner,159720,72, 1
1424436113027,videoProvisioner,72803,83, 1
1424436115182,videoProvisioner,61190,72, 1
1424436115383,videoProvisioner,31368,94, 1
1424436115433,videoProvisioner,81466,100, 1
1424436118391,videoProvisioner,29371,87, 1
1424436118491,videoProvisioner,235138,83, 1
1424436118943,videoProvisioner,32426,84, 1
1424436119043,videoProvisioner,259650,83, 1
1424436119143,videoProvisioner,40133,99, 1
1424436120547,videoProvisioner,32779,88, 1
1424436123960,videoProvisioner,28685,92, 1
1424436127268,videoProvisioner,26988,82, 1
1424436129424,videoProvisioner,149255,72, 1
1424436129825,videoProvisioner,64578,93, 1
1424436131881,videoProvisioner,40359,93, 1
1424436132483,videoProvisioner,22193,89, 1
1424436132683,videoProvisioner,33654,71, 1
1424436133135,videoProvisioner,15338,86, 1
1424436134789,videoProvisioner,29504,69, 1
1424436135190,videoProvisioner,62435,69, 1
1424436136945,videoProvisioner,81707,101, 1
1424436138700,videoProvisioner,12142,86, 1
1424436138901,videoProvisioner,188023,93, 1
1424436139904,videoProvisioner,88420,101, 1
1424436140154,videoProvisioner,33618,95, 1
1424436140856,videoProvisioner,25562,87, 1
1424436142661,videoProvisioner,48637,90, 1
1424436144065,videoProvisioner,23765,71, 1
1424436144416,videoProvisioner,95435,96, 1
1424436144817,videoProvisioner,32025,92, 1
1424436144818,videoProvisioner,30775,79, 1
1424436147930,videoProvisioner,55156,101, 1
1424436148181,videoProvisioner,39142,95, 1
1424436149384,videoProvisioner,32839,88, 1
1424436150287,videoProvisioner,53760,90, 1
1424436150437,videoProvisioner,38896,94, 1
1424436153695,videoProvisioner,92201,91, 1
1424436156753,videoProvisioner,151562,101, 1
1424436157555,videoProvisioner,33502,100, 1
1424436158458,videoProvisioner,86954,100, 1
1424436159360,videoProvisioner,99118,91, 1
1424436160463,videoProvisioner,27652,97, 1
1424436160964,videoProvisioner,33158,97, 1
1424436162819,videoProvisioner,27505,83, 1
1424436164173,videoProvisioner,100176,81, 1
1424436164474,videoProvisioner,26658,94, 1
1424436164624,videoProvisioner,18050,83, 1
1424436170839,videoProvisioner,51792,93, 1
1424436173045,videoProvisioner,27722,94, 1
1424436173145,videoProvisioner,44087,79, 1
1424436174248,videoProvisioner,51446,83, 1
1424436177517,videoProvisioner,47208,93, 1
1424436178420,videoProvisioner,38102,95, 1
1424436182632,videoProvisioner,119887,81, 1
1424436183384,videoProvisioner,30554,103, 1
1424436184036,videoProvisioner,29955,71, 1
1424436184988,videoProvisioner,45921,90, 1
1424436187395,videoProvisioner,43323,93, 1
1424436187946,videoProvisioner,31363,99, 1
1424436188297,videoProvisioner,56736,81, 1
1424436188398,videoProvisioner,29312,87, 1
1424436189401,videoProvisioner,22808,69, 1
1424436190554,videoProvisioner,171601,91, 1
1424436192860,videoProvisioner,28770,70, 1
1424436192961,videoProvisioner,125211,91, 1
1424436195318,videoProvisioner,27474,71, 1
1424436195920,videoProvisioner,61858,98, 1
1424436200884,videoProvisioner,103106,81, 1
1424436204144,videoProvisioner,113873,90, 1
1424436204194,videoProvisioner,130189,98, 1
1424436206100,videoProvisioner,35754,102, 1
1424436206401,videoProvisioner,32301,79, 1
1424436206752,videoProvisioner,102718,81, 1
1424436207856,videoProvisioner,21243,87, 1
1424436209912,videoProvisioner,127149,98, 1
1424436212319,videoProvisioner,49478,95, 1
1424436212921,videoProvisioner,23807,93, 1
1424436213273,videoProvisioner,27912,102, 1
1424436214777,videoProvisioner,26914,70, 1
1424436216182,videoProvisioner,68357,81, 1
1424436218439,videoProvisioner,34329,95, 1
1424436220294,videoProvisioner,118763,91, 1
1424436220646,videoProvisioner,15266,93, 1
1424436221248,videoProvisioner,44646,90, 1
1424436222101,videoProvisioner,50503,91, 1
1424436222703,videoProvisioner,28584,87, 1
1424436223004,videoProvisioner,120221,91, 1
1424436223105,videoProvisioner,30237,86, 1
1424436225117,videoProvisioner,73538,81, 1
1424436225619,videoProvisioner,26495,79, 1
1424436228427,videoProvisioner,36810,99, 1
1424436231085,videoProvisioner,28208,69, 1
1424436231386,videoProvisioner,69797,99, 1
1424436235599,videoProvisioner,66504,98, 1
1424436236502,videoProvisioner,36127,90, 1
1424436237304,videoProvisioner,35678,86, 1
1424436239109,videoProvisioner,23720,85, 1
1424436242669,videoProvisioner,84834,75, 1
1424436243371,videoProvisioner,31735,71, 1
1424436244274,videoProvisioner,36392,90, 1
1424436244625,videoProvisioner,61767,98, 1
1424436245428,videoProvisioner,31290,86, 1
1424436245779,videoProvisioner,80437,89, 1
1424436246180,videoProvisioner,68327,91, 1
1424436246180,videoProvisioner,23284,101, 1
1424436247785,videoProvisioner,27391,103, 1
1424436247885,videoProvisioner,166372,81, 1
1424436248637,videoProvisioner,42006,69, 1
1424436251295,videoProvisioner,38409,94, 1
1424436251445,videoProvisioner,129895,96, 1
1424436251797,videoProvisioner,70190,101, 1
1424436251897,videoProvisioner,35256,79, 1
1424436252900,videoProvisioner,261473,96, 1
1424436253703,videoProvisioner,55831,95, 1
1424436254956,videoProvisioner,10790,92, 1
1424436256661,videoProvisioner,83812,89, 1
1424436257915,videoProvisioner,28763,87, 1
1424436260422,videoProvisioner,28768,93, 1
1424436260523,videoProvisioner,50138,82, 1
1424436260723,videoProvisioner,27817,84, 1
1424436260974,videoProvisioner,26817,94, 1
1424436262529,videoProvisioner,25870,75, 1
1424436263632,videoProvisioner,68262,89, 1
1424436266791,videoProvisioner,47648,95, 1
1424436267293,videoProvisioner,25629,86, 1
1424436268396,videoProvisioner,89291,89, 1
1424436269449,videoProvisioner,34041,104, 1
1424436270051,videoProvisioner,30889,90, 1
1424436270653,videoProvisioner,162866,82, 1
1424436270954,videoProvisioner,43053,83, 1
1424436271656,videoProvisioner,45006,95, 1
1424436272258,videoProvisioner,25589,72, 1
1424436273361,videoProvisioner,35451,100, 1
1424436273512,videoProvisioner,64379,98, 1
1424436276520,videoProvisioner,14837,71, 1
1424436276570,videoProvisioner,52420,83, 1
1424436278531,videoProvisioner,98175,82, 1
1424436279634,videoProvisioner,31714,85, 1
1424436280988,videoProvisioner,40575,83, 1
