timestamp,service,rt,selfletID,numberOfReqs 
1423234283696,videoProvisioner,90946,118, 1
1423234284699,videoProvisioner,15103,81, 1
1423234285201,videoProvisioner,23102,82, 1
1423234286354,videoProvisioner,26129,108, 1
1423234288109,videoProvisioner,31632,78, 1
1423234288109,videoProvisioner,70994,128, 1
1423234289713,videoProvisioner,40733,102, 1
1423234293824,videoProvisioner,72961,114, 1
1423234295077,videoProvisioner,27356,90, 1
1423234299889,videoProvisioner,69656,120, 1
1423234301994,videoProvisioner,26776,84, 1
1423234307709,videoProvisioner,28742,117, 1
1423234307759,videoProvisioner,30667,89, 1
1423234307759,videoProvisioner,41912,100, 1
1423234307810,videoProvisioner,43837,109, 1
1423234309369,videoProvisioner,51018,109, 1
1423234309420,videoProvisioner,69811,121, 1
1423234309971,videoProvisioner,27256,127, 1
1423234310623,videoProvisioner,78515,106, 1
1423234311426,videoProvisioner,73691,114, 1
1423234313130,videoProvisioner,62276,82, 1
1423234314083,videoProvisioner,33242,115, 1
1423234315336,videoProvisioner,28873,119, 1
1423234316239,videoProvisioner,31650,106, 1
1423234321552,videoProvisioner,31340,119, 1
1423234321954,videoProvisioner,24246,108, 1
1423234323163,videoProvisioner,49819,109, 1
1423234323214,videoProvisioner,70486,110, 1
1423234323815,videoProvisioner,89832,88, 1
1423234331088,videoProvisioner,25879,82, 1
1423234332091,videoProvisioner,28760,122, 1
1423234332643,videoProvisioner,78041,128, 1
1423234334147,videoProvisioner,32691,129, 1
1423234334698,videoProvisioner,23870,108, 1
1423234336553,videoProvisioner,12605,84, 1
1423234337157,videoProvisioner,30077,87, 1
1423234337809,videoProvisioner,66339,113, 1
1423234338812,videoProvisioner,22361,119, 1
1423234341920,videoProvisioner,27343,115, 1
1423234343525,videoProvisioner,23326,130, 1
1423234353099,videoProvisioner,21655,101, 1
1423234357511,videoProvisioner,69173,123, 1
1423234358664,videoProvisioner,16823,108, 1
1423234358764,videoProvisioner,36690,80, 1
1423234359416,videoProvisioner,33594,117, 1
1423234365782,videoProvisioner,26157,124, 1
1423234367236,videoProvisioner,18746,86, 1
1423234368389,videoProvisioner,68806,88, 1
1423234372299,videoProvisioner,34891,113, 1
1423234373954,videoProvisioner,81868,81, 1
1423234374154,videoProvisioner,40835,116, 1
1423234381434,videoProvisioner,68732,118, 1
1423234384091,videoProvisioner,88256,120, 1
1423234385094,videoProvisioner,23307,89, 1
1423234388303,videoProvisioner,30948,112, 1
1423234388353,videoProvisioner,35431,122, 1
1423234389857,videoProvisioner,95896,127, 1
1423234391168,videoProvisioner,31598,113, 1
1423234394933,videoProvisioner,26498,105, 1
1423234395087,videoProvisioner,28868,120, 1
1423234395738,videoProvisioner,22870,81, 1
1423234396641,videoProvisioner,87687,111, 1
1423234398246,videoProvisioner,34243,112, 1
1423234399850,videoProvisioner,49144,89, 1
1423234401053,videoProvisioner,30401,130, 1
1423234405615,videoProvisioner,30531,125, 1
1423234406067,videoProvisioner,87742,127, 1
1423234406921,videoProvisioner,60647,127, 1
1423234408124,videoProvisioner,26392,110, 1
1423234412436,videoProvisioner,28487,100, 1
1423234413839,videoProvisioner,36539,117, 1
1423234414441,videoProvisioner,84867,86, 1
1423234417449,videoProvisioner,89753,114, 1
1423234417650,videoProvisioner,62512,111, 1
1423234417701,videoProvisioner,73644,111, 1
1423234417751,videoProvisioner,29370,87, 1
1423234419155,videoProvisioner,28558,108, 1
1423234422965,videoProvisioner,36800,118, 1
1423234425172,videoProvisioner,32359,124, 1
1423234427979,videoProvisioner,26301,76, 1
1423234429533,videoProvisioner,14558,120, 1
1423234430536,videoProvisioner,31074,120, 1
1423234430737,videoProvisioner,35707,98, 1
1423234433043,videoProvisioner,35797,125, 1
1423234444227,videoProvisioner,64711,106, 1
1423234445135,videoProvisioner,36809,111, 1
1423234445586,videoProvisioner,23962,113, 1
1423234446789,videoProvisioner,29597,127, 1
1423234448294,videoProvisioner,42184,108, 1
1423234450198,videoProvisioner,115005,111, 1
1423234458779,videoProvisioner,32723,108, 1
1423234460935,videoProvisioner,17149,80, 1
1423234461086,videoProvisioner,28381,86, 1
1423234462791,videoProvisioner,34518,87, 1
1423234469257,videoProvisioner,29904,88, 1
1423234472867,videoProvisioner,31297,114, 1
1423234473318,videoProvisioner,25100,129, 1
1423234473369,videoProvisioner,27366,124, 1
1423234476075,videoProvisioner,56668,125, 1
1423234477780,videoProvisioner,27345,129, 1
1423234481038,videoProvisioner,28387,82, 1
1423234485099,videoProvisioner,30232,121, 1
1423234486353,videoProvisioner,18189,108, 1
1423234488007,videoProvisioner,26492,120, 1
1423234489060,videoProvisioner,25328,121, 1
1423234490916,videoProvisioner,80373,128, 1
1423234492620,videoProvisioner,35537,82, 1
1423234495979,videoProvisioner,36680,80, 1
1423234497787,videoProvisioner,27407,115, 1
1423234497988,videoProvisioner,32041,126, 1
1423234498339,videoProvisioner,61202,125, 1
1423234501648,videoProvisioner,26835,118, 1
1423234502250,videoProvisioner,18573,112, 1
1423234504957,videoProvisioner,81117,117, 1
1423234505409,videoProvisioner,28381,107, 1
1423234507163,videoProvisioner,25702,120, 1
1423234507966,videoProvisioner,77478,117, 1
1423234512026,videoProvisioner,108132,81, 1
1423234513280,videoProvisioner,34035,108, 1
1423234514282,videoProvisioner,23956,124, 1
1423234519349,videoProvisioner,46753,81, 1
1423234520452,videoProvisioner,34555,90, 1
1423234521204,videoProvisioner,26446,105, 1
1423234522463,videoProvisioner,34353,129, 1
1423234523265,videoProvisioner,26291,118, 1
1423234525421,videoProvisioner,26231,107, 1
1423234527376,videoProvisioner,114617,125, 1
1423234530083,videoProvisioner,26460,111, 1
1423234530735,videoProvisioner,29327,116, 1
1423234534546,videoProvisioner,24274,87, 1
1423234538362,videoProvisioner,30306,107, 1
1423234538462,videoProvisioner,103541,81, 1
1423234539465,videoProvisioner,15896,111, 1
1423234540473,videoProvisioner,27985,118, 1
1423234542027,videoProvisioner,14027,76, 1
1423234545386,videoProvisioner,26249,119, 1
1423234552003,videoProvisioner,26218,115, 1
1423234554761,videoProvisioner,33408,88, 1
1423234564889,videoProvisioner,28023,124, 1
1423234565440,videoProvisioner,35223,88, 1
1423234571161,videoProvisioner,38727,84, 1
1423234572264,videoProvisioner,33182,124, 1
1423234575823,videoProvisioner,27876,107, 1
1423234576324,videoProvisioner,32810,121, 1
1423234576976,videoProvisioner,84433,98, 1
1423234577679,videoProvisioner,23084,115, 1
1423234581038,videoProvisioner,28658,131, 1
1423234585901,videoProvisioner,80062,98, 1
1423234587205,videoProvisioner,28177,128, 1
1423234595179,videoProvisioner,78259,118, 1
1423234595881,videoProvisioner,27988,127, 1
1423234595881,videoProvisioner,30205,100, 1
1423234596081,videoProvisioner,81377,130, 1
1423234598287,videoProvisioner,28179,98, 1
1423234599791,videoProvisioner,27466,112, 1
1423234600499,videoProvisioner,14877,130, 1
1423234607116,videoProvisioner,30358,86, 1
1423234608019,videoProvisioner,26829,88, 1
1423234613131,videoProvisioner,78481,88, 1
1423234614084,videoProvisioner,30678,76, 1
1423234616941,videoProvisioner,71210,84, 1
1423234618094,videoProvisioner,76795,100, 1
1423234621804,videoProvisioner,29534,81, 1
1423234622305,videoProvisioner,27818,124, 1
1423234624311,videoProvisioner,20959,112, 1
1423234626617,videoProvisioner,27698,132, 1
1423234626667,videoProvisioner,38829,90, 1
1423234626868,videoProvisioner,70056,89, 1
1423234629324,videoProvisioner,79161,109, 1
1423234633535,videoProvisioner,72291,110, 1
1423234633735,videoProvisioner,21519,125, 1
1423234635139,videoProvisioner,27356,82, 1
1423234636593,videoProvisioner,73132,114, 1
1423234641907,videoProvisioner,31906,124, 1
1423234649484,videoProvisioner,30619,126, 1
1423234652993,videoProvisioner,25263,84, 1
1423234655255,videoProvisioner,13985,119, 1
1423234656512,videoProvisioner,22133,132, 1
1423234659069,videoProvisioner,42420,129, 1
1423234659169,videoProvisioner,44737,131, 1
1423234661726,videoProvisioner,87185,86, 1
1423234663531,videoProvisioner,33585,76, 1
1423234665385,videoProvisioner,33223,120, 1
1423234667842,videoProvisioner,24275,81, 1
1423234671150,videoProvisioner,81095,108, 1
1423234673256,videoProvisioner,27391,87, 1
1423234674008,videoProvisioner,35035,117, 1
1423234675612,videoProvisioner,22856,88, 1
1423234675663,videoProvisioner,70095,131, 1
1423234683689,videoProvisioner,24042,119, 1
1423234683890,videoProvisioner,26540,88, 1
1423234684542,videoProvisioner,29489,98, 1
1423234689404,videoProvisioner,66106,120, 1
1423234689906,videoProvisioner,64393,120, 1
1423234690508,videoProvisioner,89373,123, 1
1423234690608,videoProvisioner,111635,120, 1
1423234690759,videoProvisioner,24220,111, 1
1423234691310,videoProvisioner,15582,115, 1
1423234692817,videoProvisioner,71736,108, 1
1423234694020,videoProvisioner,29778,81, 1
1423234695474,videoProvisioner,22043,124, 1
1423234699334,videoProvisioner,62659,129, 1
1423234699936,videoProvisioner,37991,87, 1
1423234700237,videoProvisioner,31401,130, 1
1423234705100,videoProvisioner,56938,129, 1
1423234707708,videoProvisioner,22792,88, 1
1423234709613,videoProvisioner,29290,113, 1
1423234710165,videoProvisioner,27545,128, 1
1423234710566,videoProvisioner,23351,98, 1
1423234710717,videoProvisioner,32692,133, 1
1423234714476,videoProvisioner,64017,82, 1
1423234720392,videoProvisioner,23989,119, 1
1423234721144,videoProvisioner,29336,123, 1
1423234726057,videoProvisioner,36547,110, 1
1423234726809,videoProvisioner,32703,123, 1
1423234731226,videoProvisioner,60092,129, 1
1423234732179,videoProvisioner,33479,130, 1
1423234734535,videoProvisioner,33538,90, 1
1423234735487,videoProvisioner,18409,89, 1
1423234736490,videoProvisioner,24007,81, 1
1423234737694,videoProvisioner,27508,86, 1
1423234737895,videoProvisioner,141192,129, 1
1423234739649,videoProvisioner,24869,126, 1
1423234740803,videoProvisioner,32914,118, 1
1423234741254,videoProvisioner,35663,112, 1
1423234746969,videoProvisioner,16109,76, 1
1423234748473,videoProvisioner,29099,131, 1
1423234751882,videoProvisioner,27913,115, 1
1423234754795,videoProvisioner,51500,129, 1
1423234760410,videoProvisioner,38738,109, 1
1423234762465,videoProvisioner,27010,125, 1
1423234764722,videoProvisioner,31564,128, 1
1423234764872,videoProvisioner,27120,113, 1
1423234779761,videoProvisioner,23631,88, 1
1423234780563,videoProvisioner,19839,127, 1
1423234785230,videoProvisioner,26803,113, 1
1423234787787,videoProvisioner,36252,86, 1
1423234788890,videoProvisioner,48841,126, 1
1423234791751,videoProvisioner,28729,130, 1
1423234793205,videoProvisioner,39373,87, 1
1423234794857,videoProvisioner,29533,121, 1
1423234799219,videoProvisioner,13227,88, 1
1423234803631,videoProvisioner,36015,121, 1
1423234803832,videoProvisioner,75269,114, 1
1423234805135,videoProvisioner,26033,122, 1
1423234805186,videoProvisioner,14599,114, 1
1423234809447,videoProvisioner,62506,132, 1
1423234810901,videoProvisioner,29503,98, 1
1423234811354,videoProvisioner,36847,108, 1
1423234812507,videoProvisioner,28812,86, 1
1423234816216,videoProvisioner,89950,132, 1
1423234816217,videoProvisioner,27927,81, 1
1423234818573,videoProvisioner,16500,109, 1
1423234819526,videoProvisioner,74882,90, 1
1423234821631,videoProvisioner,28746,110, 1
1423234827045,videoProvisioner,84699,131, 1
1423234829405,videoProvisioner,29629,105, 1
1423234830207,videoProvisioner,14351,112, 1
1423234832469,videoProvisioner,28098,122, 1
1423234835631,videoProvisioner,86393,118, 1
1423234836784,videoProvisioner,64574,125, 1
1423234837637,videoProvisioner,30969,105, 1
1423234842303,videoProvisioner,72387,113, 1
1423234843105,videoProvisioner,18059,110, 1
1423234844308,videoProvisioner,35343,130, 1
1423234845361,videoProvisioner,27207,87, 1
1423234846719,videoProvisioner,69915,108, 1
1423234846769,videoProvisioner,26318,116, 1
1423234846970,videoProvisioner,49491,114, 1
1423234851582,videoProvisioner,40312,124, 1
1423234852334,videoProvisioner,38775,129, 1
1423234854145,videoProvisioner,31396,122, 1
1423234855849,videoProvisioner,28506,122, 1
1423234860311,videoProvisioner,28374,111, 1
1423234860612,videoProvisioner,24081,125, 1
1423234863419,videoProvisioner,22293,129, 1
1423234866277,videoProvisioner,32043,127, 1
1423234869736,videoProvisioner,30908,135, 1
1423234870939,videoProvisioner,27516,110, 1
1423234876704,videoProvisioner,81522,111, 1
1423234882169,videoProvisioner,34151,110, 1
1423234884775,videoProvisioner,29865,86, 1
1423234888992,videoProvisioner,31785,130, 1
1423234891900,videoProvisioner,30099,132, 1
1423234893003,videoProvisioner,22013,125, 1
1423234898369,videoProvisioner,38866,110, 1
1423234898770,videoProvisioner,25483,121, 1
1423234898870,videoProvisioner,30178,135, 1
1423234900784,videoProvisioner,36687,111, 1
1423234904744,videoProvisioner,29160,88, 1
1423234905847,videoProvisioner,76208,133, 1
1423234907404,videoProvisioner,22631,118, 1
1423234908256,videoProvisioner,30375,116, 1
1423234914473,videoProvisioner,34295,128, 1
1423234916179,videoProvisioner,26812,119, 1
1423234921643,videoProvisioner,23087,98, 1
1423234922546,videoProvisioner,35476,116, 1
1423234922947,videoProvisioner,26689,131, 1
1423234923248,videoProvisioner,72933,105, 1
1423234925705,videoProvisioner,31743,128, 1
1423234927610,videoProvisioner,26757,113, 1
1423234929315,videoProvisioner,23868,114, 1
1423234933325,videoProvisioner,50849,114, 1
1423234940845,videoProvisioner,88233,109, 1
1423234940902,videoProvisioner,95182,87, 1
1423234941554,videoProvisioner,75159,120, 1
1423234941554,videoProvisioner,26918,122, 1
1423234946667,videoProvisioner,27436,121, 1
1423234946818,videoProvisioner,34479,135, 1
1423234947269,videoProvisioner,25742,118, 1
1423234947621,videoProvisioner,30688,81, 1
1423234952233,videoProvisioner,26111,117, 1
1423234952935,videoProvisioner,29110,87, 1
1423234956393,videoProvisioner,27974,98, 1
1423234960210,videoProvisioner,29493,81, 1
1423234962566,videoProvisioner,27255,109, 1
1423234964070,videoProvisioner,31057,136, 1
1423234964923,videoProvisioner,57179,90, 1
1423234965380,videoProvisioner,15103,110, 1
1423234968789,videoProvisioner,58748,90, 1
1423234969141,videoProvisioner,30836,131, 1
1423234971647,videoProvisioner,30350,134, 1
1423234972249,videoProvisioner,27959,112, 1
1423234974956,videoProvisioner,27673,136, 1
1423234978064,videoProvisioner,74914,134, 1
1423234981529,videoProvisioner,25266,133, 1
1423234981630,videoProvisioner,28360,122, 1
1423234986041,videoProvisioner,26785,109, 1
1423234991906,videoProvisioner,23670,130, 1
1423234998775,videoProvisioner,107111,90, 1
1423234999177,videoProvisioner,24954,76, 1
1423235004189,videoProvisioner,32960,81, 1
1423235008852,videoProvisioner,43609,87, 1
1423235015920,videoProvisioner,35712,117, 1
1423235016321,videoProvisioner,30126,129, 1
1423235022888,videoProvisioner,33700,122, 1
1423235031415,videoProvisioner,48213,87, 1
1423235032569,videoProvisioner,31408,118, 1
1423235034022,videoProvisioner,35855,125, 1
1423235034323,videoProvisioner,30169,82, 1
1423235040139,videoProvisioner,29999,86, 1
1423235040139,videoProvisioner,32991,126, 1
1423235040490,videoProvisioner,27356,123, 1
1423235043448,videoProvisioner,27321,132, 1
1423235044401,videoProvisioner,67186,124, 1
1423235046407,videoProvisioner,27285,112, 1
1423235047861,videoProvisioner,25747,121, 1
1423235048312,videoProvisioner,86062,87, 1
1423235052573,videoProvisioner,27466,81, 1
1423235056232,videoProvisioner,28132,119, 1
1423235058438,videoProvisioner,27345,133, 1
1423235061396,videoProvisioner,21323,87, 1
1423235068464,videoProvisioner,76282,112, 1
1423235071121,videoProvisioner,28055,130, 1
1423235073537,videoProvisioner,36458,127, 1
1423235074891,videoProvisioner,28832,130, 1
1423235078202,videoProvisioner,26157,136, 1
1423235082262,videoProvisioner,87088,132, 1
1423235084969,videoProvisioner,29930,89, 1
1423235091941,videoProvisioner,21936,116, 1
1423235094398,videoProvisioner,36367,127, 1
1423235095300,videoProvisioner,28289,122, 1
1423235099060,videoProvisioner,38035,127, 1
1423235100665,videoProvisioner,27667,98, 1
1423235101818,videoProvisioner,22831,113, 1
1423235105580,videoProvisioner,29589,123, 1
1423235107284,videoProvisioner,25303,81, 1
1423235109089,videoProvisioner,24111,125, 1
1423235110643,videoProvisioner,28658,136, 1
1423235111997,videoProvisioner,33013,120, 1
1423235112548,videoProvisioner,63497,121, 1
1423235114353,videoProvisioner,80267,89, 1
1423235119516,videoProvisioner,25558,82, 1
1423235124635,videoProvisioner,60617,134, 1
1423235128545,videoProvisioner,31594,124, 1
1423235131954,videoProvisioner,32010,129, 1
1423235134862,videoProvisioner,28932,128, 1
1423235142335,videoProvisioner,30418,130, 1
1423235146045,videoProvisioner,28142,129, 1
1423235154419,videoProvisioner,33522,128, 1
1423235156474,videoProvisioner,29584,117, 1
1423235163191,videoProvisioner,33315,89, 1
1423235169106,videoProvisioner,15284,86, 1
1423235169808,videoProvisioner,27959,136, 1
1423235170861,videoProvisioner,26019,128, 1
1423235173467,videoProvisioner,70529,120, 1
1423235180284,videoProvisioner,32448,84, 1
1423235187755,videoProvisioner,36927,130, 1
1423235191213,videoProvisioner,25418,110, 1
1423235193921,videoProvisioner,105950,90, 1
1423235193971,videoProvisioner,37156,118, 1
1423235194473,videoProvisioner,79563,112, 1
1423235194774,videoProvisioner,31972,126, 1
1423235195877,videoProvisioner,71988,118, 1
1423235198133,videoProvisioner,29345,76, 1
