timestamp,service,rt,selfletID,numberOfReqs 
1424683244184,videoProvisioner,35932,19, 1
1424683250600,videoProvisioner,29292,15, 1
1424683256815,videoProvisioner,29424,4, 1
1424683257116,videoProvisioner,32767,19, 1
1424683258219,videoProvisioner,39952,24, 1
1424683261577,videoProvisioner,46352,9, 1
1424683264234,videoProvisioner,27720,15, 1
1424683266139,videoProvisioner,91340,14, 1
1424683266791,videoProvisioner,70703,17, 1
1424683271001,videoProvisioner,25364,20, 1
1424683274460,videoProvisioner,69249,4, 1
1424683274460,videoProvisioner,25781,11, 1
1424683279623,videoProvisioner,27903,19, 1
1424683282530,videoProvisioner,27768,16, 1
1424683285437,videoProvisioner,27635,12, 1
1424683285538,videoProvisioner,52065,23, 1
1424683287794,videoProvisioner,26950,24, 1
1424683289799,videoProvisioner,22872,10, 1
1424683291554,videoProvisioner,27668,18, 1
1424683291905,videoProvisioner,21937,8, 1
1424683292055,videoProvisioner,61624,23, 1
1424683300226,videoProvisioner,27217,5, 1
1424683305489,videoProvisioner,29439,12, 1
1424683308848,videoProvisioner,29757,16, 1
1424683310503,videoProvisioner,25329,24, 1
1424683316317,videoProvisioner,76762,25, 1
1424683322133,videoProvisioner,33918,6, 1
1424683327897,videoProvisioner,30558,13, 1
1424683327897,videoProvisioner,85301,21, 1
1424683329200,videoProvisioner,47068,23, 1
1424683329251,videoProvisioner,28871,11, 1
1424683329351,videoProvisioner,35053,14, 1
1424683342634,videoProvisioner,17924,7, 1
1424683344438,videoProvisioner,37976,23, 1
1424683345792,videoProvisioner,158828,23, 1
1424683346294,videoProvisioner,27666,9, 1
1424683349301,videoProvisioner,33715,25, 1
1424683353713,videoProvisioner,50292,18, 1
1424683364139,videoProvisioner,27264,25, 1
1424683366043,videoProvisioner,44374,21, 1
1424683368650,videoProvisioner,28733,8, 1
1424683368851,videoProvisioner,38059,21, 1
1424683376219,videoProvisioner,18056,12, 1
1424683386595,videoProvisioner,43638,17, 1
1424683389152,videoProvisioner,24906,4, 1
1424683391658,videoProvisioner,45659,21, 1
1424683391758,videoProvisioner,82255,15, 1
1424683393814,videoProvisioner,14362,4, 1
1424683395718,videoProvisioner,28431,5, 1
1424683400932,videoProvisioner,27562,7, 1
1424683403238,videoProvisioner,111982,18, 1
1424683403789,videoProvisioner,51707,11, 1
1424683404742,videoProvisioner,76991,22, 1
1424683406246,videoProvisioner,23749,10, 1
1424683408051,videoProvisioner,74217,20, 1
1424683408251,videoProvisioner,31840,19, 1
1424683414467,videoProvisioner,53262,11, 1
1424683418326,videoProvisioner,26709,14, 1
1424683421033,videoProvisioner,32457,5, 1
1424683422236,videoProvisioner,109691,18, 1
1424683423239,videoProvisioner,37704,18, 1
1424683424893,videoProvisioner,69771,24, 1
1424683426147,videoProvisioner,55819,11, 1
1424683426448,videoProvisioner,77409,17, 1
1424683429806,videoProvisioner,35148,4, 1
1424683433265,videoProvisioner,35566,19, 1
1424683438227,videoProvisioner,31404,4, 1
1424683439130,videoProvisioner,35349,4, 1
1424683442538,videoProvisioner,26592,9, 1
1424683443290,videoProvisioner,30385,26, 1
1424683447300,videoProvisioner,25271,7, 1
1424683458077,videoProvisioner,33006,13, 1
1424683461486,videoProvisioner,33375,9, 1
1424683461837,videoProvisioner,30684,16, 1
1424683468754,videoProvisioner,34561,17, 1
1424683472514,videoProvisioner,62650,20, 1
1424683474669,videoProvisioner,22229,4, 1
1424683477777,videoProvisioner,40543,9, 1
1424683484443,videoProvisioner,35043,21, 1
1424683484644,videoProvisioner,83894,24, 1
1424683487551,videoProvisioner,68564,20, 1
1424683488955,videoProvisioner,48680,20, 1
1424683489657,videoProvisioner,15039,4, 1
1424683493065,videoProvisioner,35080,17, 1
1424683493718,videoProvisioner,32961,23, 1
1424683494470,videoProvisioner,48112,19, 1
1424683496174,videoProvisioner,40962,19, 1
1424683497027,videoProvisioner,30726,23, 1
1424683500986,videoProvisioner,37457,19, 1
1424683502491,videoProvisioner,25101,14, 1
1424683511814,videoProvisioner,39969,10, 1
1424683515824,videoProvisioner,24573,5, 1
1424683516176,videoProvisioner,33241,9, 1
1424683518983,videoProvisioner,24960,21, 1
1424683519184,videoProvisioner,39022,7, 1
1424683522642,videoProvisioner,25847,20, 1
1424683528457,videoProvisioner,28889,16, 1
1424683532317,videoProvisioner,27204,22, 1
1424683535174,videoProvisioner,49468,19, 1
1424683537079,videoProvisioner,29194,24, 1
1424683541590,videoProvisioner,30933,15, 1
1424683546152,videoProvisioner,32724,19, 1
1424683546703,videoProvisioner,103386,10, 1
1424683548107,videoProvisioner,29133,11, 1
1424683551065,videoProvisioner,23775,5, 1
1424683551466,videoProvisioner,29721,27, 1
1424683551917,videoProvisioner,27400,21, 1
1424683558834,videoProvisioner,28772,8, 1
1424683563847,videoProvisioner,14380,20, 1
1424683568509,videoProvisioner,27359,21, 1
1424683568910,videoProvisioner,33304,16, 1
1424683569812,videoProvisioner,25889,7, 1
1424683570364,videoProvisioner,81885,28, 1
1424683572119,videoProvisioner,17105,8, 1
1424683574825,videoProvisioner,36447,27, 1
1424683579587,videoProvisioner,110514,7, 1
1424683584249,videoProvisioner,29238,17, 1
1424683588560,videoProvisioner,72359,11, 1
1424683590765,videoProvisioner,44070,28, 1
1424683592420,videoProvisioner,31860,15, 1
1424683593172,videoProvisioner,24296,22, 1
1424683594024,videoProvisioner,27921,14, 1
1424683594626,videoProvisioner,36839,11, 1
1424683599789,videoProvisioner,97449,7, 1
1424683599840,videoProvisioner,67005,20, 1
1424683600191,videoProvisioner,25771,21, 1
1424683600792,videoProvisioner,29144,8, 1
1424683606457,videoProvisioner,43126,7, 1
1424683606657,videoProvisioner,29465,16, 1
1424683610818,videoProvisioner,30854,13, 1
1424683618387,videoProvisioner,32878,15, 1
1424683618438,videoProvisioner,16296,26, 1
1424683620894,videoProvisioner,32613,23, 1
1424683625005,videoProvisioner,31180,16, 1
1424683628615,videoProvisioner,12612,22, 1
1424683630470,videoProvisioner,20011,25, 1
1424683630620,videoProvisioner,31250,12, 1
1424683630821,videoProvisioner,78581,8, 1
1424683635182,videoProvisioner,30268,28, 1
1424683639042,videoProvisioner,31356,17, 1
1424683642953,videoProvisioner,29722,5, 1
1424683645560,videoProvisioner,26784,14, 1
1424683645660,videoProvisioner,21340,18, 1
1424683649119,videoProvisioner,27571,12, 1
1424683652227,videoProvisioner,61174,11, 1
1424683656438,videoProvisioner,59840,11, 1
1424683656689,videoProvisioner,29597,4, 1
1424683657942,videoProvisioner,25306,25, 1
1424683664107,videoProvisioner,28698,26, 1
1424683667415,videoProvisioner,23690,26, 1
1424683670524,videoProvisioner,32343,16, 1
1424683673983,videoProvisioner,33030,10, 1
1424683685110,videoProvisioner,24752,25, 1
1424683685912,videoProvisioner,28326,4, 1
1424683687166,videoProvisioner,35124,9, 1
1424683691878,videoProvisioner,37064,9, 1
1424683694084,videoProvisioner,30953,23, 1
1424683694786,videoProvisioner,112048,11, 1
1424683697142,videoProvisioner,22922,12, 1
1424683707267,videoProvisioner,27503,16, 1
1424683716942,videoProvisioner,34406,11, 1
1424683718295,videoProvisioner,69025,24, 1
1424683720601,videoProvisioner,51926,14, 1
1424683722957,videoProvisioner,32104,25, 1
1424683724612,videoProvisioner,14354,12, 1
1424683725214,videoProvisioner,78716,19, 1
1424683726217,videoProvisioner,38136,11, 1
1424683727971,videoProvisioner,20485,8, 1
1424683730428,videoProvisioner,53436,14, 1
1424683733134,videoProvisioner,103269,15, 1
1424683735190,videoProvisioner,49881,15, 1
1424683740202,videoProvisioner,35488,10, 1
1424683746919,videoProvisioner,81016,27, 1
1424683749927,videoProvisioner,25808,22, 1
1424683750780,videoProvisioner,54383,14, 1
1424683751983,videoProvisioner,36180,21, 1
1424683753437,videoProvisioner,34862,18, 1
1424683756444,videoProvisioner,18464,11, 1
1424683756645,videoProvisioner,29754,24, 1
1424683756946,videoProvisioner,27282,23, 1
1424683760455,videoProvisioner,47425,14, 1
1424683761408,videoProvisioner,67783,14, 1
1424683768777,videoProvisioner,97330,15, 1
1424683772290,videoProvisioner,28764,10, 1
1424683773844,videoProvisioner,33092,19, 1
1424683773895,videoProvisioner,27598,20, 1
1424683774246,videoProvisioner,75076,22, 1
1424683784772,videoProvisioner,30604,7, 1
1424683791589,videoProvisioner,89647,25, 1
1424683792893,videoProvisioner,27094,18, 1
1424683796201,videoProvisioner,74853,24, 1
1424683796502,videoProvisioner,28377,4, 1
1424683798206,videoProvisioner,41712,20, 1
1424683804373,videoProvisioner,24617,17, 1
1424683806479,videoProvisioner,24397,29, 1
1424683806680,videoProvisioner,45533,23, 1
1424683809086,videoProvisioner,50266,23, 1
1424683811292,videoProvisioner,33862,25, 1
1424683813147,videoProvisioner,28738,13, 1
1424683815403,videoProvisioner,42625,27, 1
1424683820916,videoProvisioner,10919,20, 1
1424683823774,videoProvisioner,32387,4, 1
1424683823924,videoProvisioner,27884,18, 1
1424683823975,videoProvisioner,37240,17, 1
1424683825378,videoProvisioner,73536,9, 1
1424683825980,videoProvisioner,32266,24, 1
1424683825980,videoProvisioner,27614,27, 1
1424683826832,videoProvisioner,23813,16, 1
1424683830642,videoProvisioner,25298,7, 1
1424683830993,videoProvisioner,30301,29, 1
1424683832247,videoProvisioner,97038,23, 1
1424683837660,videoProvisioner,29989,12, 1
1424683840317,videoProvisioner,69865,12, 1
1424683849239,videoProvisioner,15980,18, 1
1424683850092,videoProvisioner,28464,17, 1
1424683851846,videoProvisioner,16260,4, 1
1424683853350,videoProvisioner,78246,5, 1
1424683853802,videoProvisioner,34500,8, 1
1424683856007,videoProvisioner,32053,11, 1
1424683861220,videoProvisioner,128784,21, 1
1424683869643,videoProvisioner,38710,31, 1
1424683869693,videoProvisioner,55043,16, 1
1424683870896,videoProvisioner,30658,14, 1
1424683875107,videoProvisioner,23238,17, 1
1424683879017,videoProvisioner,29475,9, 1
1424683879618,videoProvisioner,90557,18, 1
1424683882476,videoProvisioner,56196,16, 1
1424683884381,videoProvisioner,25532,12, 1
1424683884732,videoProvisioner,42168,21, 1
1424683886988,videoProvisioner,25814,7, 1
1424683888091,videoProvisioner,75768,21, 1
1424683890547,videoProvisioner,34026,28, 1
1424683890748,videoProvisioner,36553,19, 1
1424683891049,videoProvisioner,74073,29, 1
1424683894658,videoProvisioner,28831,9, 1
1424683899721,videoProvisioner,61810,16, 1
1424683899772,videoProvisioner,150703,21, 1
1424683901627,videoProvisioner,31148,14, 1
1424683903732,videoProvisioner,30927,25, 1
1424683904735,videoProvisioner,27278,26, 1
1424683908494,videoProvisioner,33362,18, 1
1424683912655,videoProvisioner,149183,21, 1
1424683912756,videoProvisioner,25994,25, 1
1424683914560,videoProvisioner,32450,15, 1
1424683917217,videoProvisioner,72327,19, 1
1424683918821,videoProvisioner,27407,26, 1
1424683921127,videoProvisioner,36680,18, 1
1424683922130,videoProvisioner,33041,11, 1
1424683926942,videoProvisioner,30875,18, 1
1424683929249,videoProvisioner,26204,4, 1
1424683930151,videoProvisioner,82935,11, 1
1424683931104,videoProvisioner,30385,17, 1
1424683932658,videoProvisioner,17981,12, 1
1424683934763,videoProvisioner,29391,16, 1
1424683934814,videoProvisioner,106208,16, 1
1424683935365,videoProvisioner,41625,21, 1
1424683937922,videoProvisioner,27898,10, 1
1424683937922,videoProvisioner,69770,28, 1
1424683946142,videoProvisioner,29139,7, 1
1424683950904,videoProvisioner,12966,16, 1
1424683951707,videoProvisioner,25400,17, 1
1424683953812,videoProvisioner,32157,18, 1
1424683956770,videoProvisioner,28135,10, 1
1424683958474,videoProvisioner,39145,27, 1
1424683962235,videoProvisioner,98735,12, 1
1424683962787,videoProvisioner,31827,13, 1
1424683968853,videoProvisioner,89070,14, 1
1424683969806,videoProvisioner,34193,24, 1
1424683971962,videoProvisioner,29371,17, 1
1424683977426,videoProvisioner,30183,31, 1
1424683979030,videoProvisioner,66680,13, 1
1424683979682,videoProvisioner,71984,14, 1
1424683980434,videoProvisioner,14581,28, 1
1424683981989,videoProvisioner,83596,7, 1
1424683984896,videoProvisioner,33000,29, 1
1424683986400,videoProvisioner,46135,12, 1
1424683988957,videoProvisioner,39387,12, 1
1424683992666,videoProvisioner,47749,31, 1
1424683995574,videoProvisioner,34373,10, 1
1424683997428,videoProvisioner,43205,9, 1
1424683998331,videoProvisioner,34804,28, 1
1424683999484,videoProvisioner,26652,11, 1
1424684002241,videoProvisioner,31735,18, 1
1424684003895,videoProvisioner,35715,9, 1
1424684010361,videoProvisioner,28224,23, 1
1424684014271,videoProvisioner,80984,29, 1
1424684014772,videoProvisioner,37288,12, 1
1424684015474,videoProvisioner,35663,23, 1
1424684017229,videoProvisioner,93248,9, 1
1424684018582,videoProvisioner,29466,11, 1
1424684019184,videoProvisioner,44026,29, 1
1424684020087,videoProvisioner,26319,19, 1
1424684023445,videoProvisioner,38981,9, 1
1424684024147,videoProvisioner,28053,25, 1
1424684030614,videoProvisioner,74065,18, 1
1424684032068,videoProvisioner,19690,10, 1
1424684033371,videoProvisioner,23319,24, 1
1424684036730,videoProvisioner,29005,30, 1
1424684040991,videoProvisioner,82116,24, 1
1424684044951,videoProvisioner,44205,31, 1
1424684047056,videoProvisioner,25373,4, 1
1424684047458,videoProvisioner,30428,20, 1
1424684049763,videoProvisioner,25751,23, 1
1424684051518,videoProvisioner,36814,14, 1
1424684053473,videoProvisioner,62031,28, 1
1424684053724,videoProvisioner,29714,20, 1
1424684054025,videoProvisioner,27686,18, 1
1424684054627,videoProvisioner,35269,16, 1
1424684067509,videoProvisioner,34192,30, 1
1424684067609,videoProvisioner,22661,18, 1
1424684069113,videoProvisioner,33469,24, 1
1424684070767,videoProvisioner,67694,17, 1
1424684072121,videoProvisioner,31825,26, 1
1424684073625,videoProvisioner,31002,21, 1
1424684074678,videoProvisioner,20479,12, 1
1424684079190,videoProvisioner,29588,31, 1
1424684080644,videoProvisioner,33369,4, 1
1424684080694,videoProvisioner,28766,29, 1
1424684083100,videoProvisioner,77701,31, 1
1424684086559,videoProvisioner,30090,22, 1
1424684087512,videoProvisioner,26503,27, 1
1424684087712,videoProvisioner,24430,16, 1
1424684093628,videoProvisioner,28075,22, 1
1424684095432,videoProvisioner,25339,30, 1
1424684097989,videoProvisioner,39251,14, 1
1424684099794,videoProvisioner,113004,13, 1
1424684101398,videoProvisioner,40387,4, 1
1424684104907,videoProvisioner,28004,26, 1
1424684109469,videoProvisioner,41647,23, 1
1424684110973,videoProvisioner,27259,17, 1
1424684115084,videoProvisioner,26830,33, 1
1424684117891,videoProvisioner,89226,25, 1
1424684118593,videoProvisioner,25797,11, 1
1424684118694,videoProvisioner,87703,13, 1
1424684120498,videoProvisioner,25433,29, 1
1424684121602,videoProvisioner,35618,33, 1
1424684128218,videoProvisioner,30882,31, 1
1424684128820,videoProvisioner,26944,11, 1
1424684130173,videoProvisioner,23756,21, 1
1424684137893,videoProvisioner,33746,16, 1
1424684143156,videoProvisioner,29928,32, 1
1424684148470,videoProvisioner,73837,4, 1
1424684150976,videoProvisioner,40019,16, 1
1424684151478,videoProvisioner,72304,4, 1
1424684151829,videoProvisioner,113859,13, 1
1424684152080,videoProvisioner,29772,17, 1
1424684153233,videoProvisioner,28655,29, 1
1424684154386,videoProvisioner,82023,13, 1
1424684154587,videoProvisioner,156167,13, 1
1424684155289,videoProvisioner,73845,13, 1
1424684158146,videoProvisioner,29027,10, 1
1424684159350,videoProvisioner,41582,16, 1
1424684159751,videoProvisioner,28362,27, 1
1424684160553,videoProvisioner,13273,34, 1
1424684161606,videoProvisioner,34757,10, 1
1424684162058,videoProvisioner,71532,19, 1
1424684166118,videoProvisioner,27919,20, 1
1424684170029,videoProvisioner,34100,18, 1
1424684170229,videoProvisioner,70622,4, 1
1424684173137,videoProvisioner,30397,19, 1
1424684174290,videoProvisioner,33820,26, 1
1424684186922,videoProvisioner,32831,29, 1
1424684187775,videoProvisioner,31414,21, 1
1424684191885,videoProvisioner,30982,20, 1
1424684193389,videoProvisioner,34758,23, 1
1424684193690,videoProvisioner,85003,4, 1
1424684199054,videoProvisioner,49504,4, 1
1424684199254,videoProvisioner,65595,4, 1
1424684202111,videoProvisioner,32129,12, 1
1424684202212,videoProvisioner,86715,30, 1
1424684202663,videoProvisioner,82625,23, 1
1424684202964,videoProvisioner,30712,16, 1
1424684204217,videoProvisioner,29694,25, 1
1424684209881,videoProvisioner,33088,34, 1
1424684212638,videoProvisioner,26764,27, 1
1424684219957,videoProvisioner,40894,34, 1
1424684220358,videoProvisioner,32214,21, 1
1424684224870,videoProvisioner,32186,12, 1
1424684226926,videoProvisioner,31971,33, 1
1424684229382,videoProvisioner,66210,30, 1
1424684229834,videoProvisioner,32609,16, 1
1424684234245,videoProvisioner,27939,11, 1
1424684235298,videoProvisioner,31263,23, 1
1424684239309,videoProvisioner,14841,17, 1
1424684246828,videoProvisioner,31441,33, 1
1424684252142,videoProvisioner,70809,17, 1
1424684253345,videoProvisioner,85633,29, 1
1424684256653,videoProvisioner,29915,4, 1
1424684256704,videoProvisioner,23153,28, 1
1424684257907,videoProvisioner,67492,22, 1
1424684258659,videoProvisioner,29651,32, 1
1424684260013,videoProvisioner,49167,34, 1
1424684261517,videoProvisioner,21155,20, 1
1424684262569,videoProvisioner,78965,29, 1
1424684262770,videoProvisioner,110949,9, 1
1424684262921,videoProvisioner,63426,34, 1
1424684263723,videoProvisioner,32442,25, 1
1424684264074,videoProvisioner,35063,27, 1
1424684264174,videoProvisioner,44247,34, 1
1424684268084,videoProvisioner,59508,30, 1
1424684270691,videoProvisioner,125681,30, 1
1424684273047,videoProvisioner,28145,16, 1
1424684273348,videoProvisioner,35256,20, 1
1424684276606,videoProvisioner,54409,9, 1
1424684281368,videoProvisioner,34195,14, 1
1424684282221,videoProvisioner,28238,27, 1
1424684282772,videoProvisioner,26519,14, 1
1424684286431,videoProvisioner,84666,13, 1
1424684288387,videoProvisioner,29863,34, 1
1424684288938,videoProvisioner,39495,26, 1
1424684289139,videoProvisioner,76022,26, 1
1424684292197,videoProvisioner,20052,19, 1
1424684293701,videoProvisioner,51069,10, 1
1424684298514,videoProvisioner,24099,11, 1
1424684300871,videoProvisioner,24177,23, 1
1424684305534,videoProvisioner,10687,29, 1
1424684305584,videoProvisioner,37979,10, 1
1424684306136,videoProvisioner,24909,32, 1
1424684307589,videoProvisioner,89932,9, 1
1424684308341,videoProvisioner,142898,30, 1
1424684314558,videoProvisioner,53764,30, 1
