timestamp,service,rt,selfletID,numberOfReqs 
1424543083725,videoProvisioner,25745,126, 1
1424543083875,videoProvisioner,40864,126, 1
1424543084276,videoProvisioner,29288,132, 1
1424543085229,videoProvisioner,21262,136, 1
1424543090542,videoProvisioner,23582,137, 1
1424543091244,videoProvisioner,21291,138, 1
1424543091395,videoProvisioner,42394,115, 1
1424543099270,videoProvisioner,77219,87, 1
1424543099671,videoProvisioner,26725,137, 1
1424543102980,videoProvisioner,27040,99, 1
1424543102981,videoProvisioner,24048,113, 1
1424543110800,videoProvisioner,76776,125, 1
1424543115868,videoProvisioner,21969,99, 1
1424543116520,videoProvisioner,25615,117, 1
1424543116571,videoProvisioner,34645,136, 1
1424543118526,videoProvisioner,15648,98, 1
1424543118626,videoProvisioner,33707,115, 1
1424543123945,videoProvisioner,36032,136, 1
1424543125901,videoProvisioner,26016,124, 1
1424543126853,videoProvisioner,29961,98, 1
1424543130913,videoProvisioner,16062,133, 1
1424543133119,videoProvisioner,72145,113, 1
1424543138940,videoProvisioner,30075,126, 1
1424543143552,videoProvisioner,31694,135, 1
1424543147612,videoProvisioner,26775,120, 1
1424543152173,videoProvisioner,19363,135, 1
1424543159291,videoProvisioner,35461,119, 1
1424543162800,videoProvisioner,32983,131, 1
1424543162951,videoProvisioner,27148,126, 1
1424543169617,videoProvisioner,30821,116, 1
1424543172274,videoProvisioner,30484,121, 1
1424543179843,videoProvisioner,32067,116, 1
1424543181497,videoProvisioner,27734,121, 1
1424543181597,videoProvisioner,30828,120, 1
1424543183252,videoProvisioner,77381,139, 1
1424543188916,videoProvisioner,26173,130, 1
1424543192926,videoProvisioner,33177,99, 1
1424543194931,videoProvisioner,17223,133, 1
1424543196034,videoProvisioner,30298,122, 1
1424543198290,videoProvisioner,26569,127, 1
1424543198897,videoProvisioner,24182,128, 1
1424543203058,videoProvisioner,76234,139, 1
1424543203509,videoProvisioner,22808,125, 1
1424543204963,videoProvisioner,36235,113, 1
1424543207522,videoProvisioner,17842,114, 1
1424543214492,videoProvisioner,96648,137, 1
1424543214743,videoProvisioner,57988,137, 1
1424543214793,videoProvisioner,28106,113, 1
1424543218553,videoProvisioner,34859,127, 1
1424543221410,videoProvisioner,25742,128, 1
1424543223817,videoProvisioner,25157,98, 1
1424543233391,videoProvisioner,25751,120, 1
1424543238804,videoProvisioner,28155,139, 1
1424543245922,videoProvisioner,26310,133, 1
1424543247326,videoProvisioner,33700,130, 1
1424543249932,videoProvisioner,18347,98, 1
1424543252038,videoProvisioner,29432,118, 1
1424543256549,videoProvisioner,27957,98, 1
1424543256900,videoProvisioner,112117,137, 1
1424543256950,videoProvisioner,31351,128, 1
1424543257402,videoProvisioner,22823,139, 1
1424543257809,videoProvisioner,41190,118, 1
1424543262420,videoProvisioner,69746,86, 1
1424543263173,videoProvisioner,14026,136, 1
1424543266531,videoProvisioner,61884,134, 1
1424543267584,videoProvisioner,65931,127, 1
1424543277007,videoProvisioner,39435,136, 1
1424543278916,videoProvisioner,34060,123, 1
1424543296466,videoProvisioner,38737,136, 1
1424543302786,videoProvisioner,32183,85, 1
1424543303488,videoProvisioner,37176,136, 1
1424543303895,videoProvisioner,24710,87, 1
1424543308657,videoProvisioner,25180,121, 1
1424543309409,videoProvisioner,34515,137, 1
1424543315730,videoProvisioner,75165,89, 1
1424543317786,videoProvisioner,30018,98, 1
1424543321352,videoProvisioner,29293,119, 1
1424543335695,videoProvisioner,26471,138, 1
1424543336653,videoProvisioner,40303,85, 1
1424543337806,videoProvisioner,24291,141, 1
1424543338809,videoProvisioner,76788,122, 1
1424543343672,videoProvisioner,90233,122, 1
1424543343722,videoProvisioner,25911,134, 1
1424543348685,videoProvisioner,26588,118, 1
1424543353848,videoProvisioner,27457,132, 1
1424543355001,videoProvisioner,24321,136, 1
1424543357459,videoProvisioner,52526,89, 1
1424543366582,videoProvisioner,27320,131, 1
1424543371494,videoProvisioner,27940,135, 1
1424543373549,videoProvisioner,25704,139, 1
1424543380817,videoProvisioner,80176,135, 1
1424543384877,videoProvisioner,32742,117, 1
1424543389087,videoProvisioner,32660,123, 1
1424543391744,videoProvisioner,13862,131, 1
1424543394501,videoProvisioner,25201,141, 1
1424543395353,videoProvisioner,30344,98, 1
1424543396406,videoProvisioner,35688,125, 1
1424543397867,videoProvisioner,15693,137, 1
1424543400924,videoProvisioner,14459,118, 1
1424543401726,videoProvisioner,28134,121, 1
1424543408944,videoProvisioner,73973,123, 1
1424543425593,videoProvisioner,34837,130, 1
1424543426245,videoProvisioner,31198,132, 1
1424543427398,videoProvisioner,23769,123, 1
1424543444943,videoProvisioner,28440,127, 1
1424543456425,videoProvisioner,27048,117, 1
1424543459132,videoProvisioner,34046,135, 1
1424543464802,videoProvisioner,44007,127, 1
1424543465654,videoProvisioner,31986,117, 1
1424543466306,videoProvisioner,28347,98, 1
1424543473925,videoProvisioner,27384,137, 1
1424543475128,videoProvisioner,32877,127, 1
1424543479796,videoProvisioner,28963,133, 1
1424543480097,videoProvisioner,67885,124, 1
1424543482453,videoProvisioner,83114,128, 1
1424543485711,videoProvisioner,77790,118, 1
1424543489420,videoProvisioner,34296,131, 1
1424543494382,videoProvisioner,30676,140, 1
1424543501900,videoProvisioner,25320,123, 1
1424543505208,videoProvisioner,32919,131, 1
1424543505259,videoProvisioner,37261,135, 1
1424543506211,videoProvisioner,21049,141, 1
1424543510321,videoProvisioner,29450,89, 1
1424543518491,videoProvisioner,29037,126, 1
1424543526411,videoProvisioner,32667,142, 1
1424543527364,videoProvisioner,25037,86, 1
1424543533479,videoProvisioner,22569,141, 1
1424543537093,videoProvisioner,21893,122, 1
1424543538747,videoProvisioner,79331,124, 1
1424543554138,videoProvisioner,30355,125, 1
1424543554590,videoProvisioner,26516,119, 1
1424543561613,videoProvisioner,29248,133, 1
1424543571186,videoProvisioner,30238,137, 1
1424543576650,videoProvisioner,27022,121, 1
1424543580017,videoProvisioner,34729,89, 1
1424543581471,videoProvisioner,83436,136, 1
1424543588739,videoProvisioner,30431,122, 1
1424543588890,videoProvisioner,82271,132, 1
1424543589241,videoProvisioner,69749,133, 1
1424543592800,videoProvisioner,21471,136, 1
1424543604729,videoProvisioner,29060,123, 1
1424543607837,videoProvisioner,23488,126, 1
1424543611050,videoProvisioner,31041,135, 1
1424543613005,videoProvisioner,46016,133, 1
1424543613356,videoProvisioner,76699,128, 1
1424543618018,videoProvisioner,29329,141, 1
1424543619973,videoProvisioner,26943,138, 1
1424543625286,videoProvisioner,27916,122, 1
1424543626339,videoProvisioner,24629,85, 1
1424543629296,videoProvisioner,23245,138, 1
1424543630099,videoProvisioner,76131,128, 1
1424543636515,videoProvisioner,26125,123, 1
1424543637868,videoProvisioner,10116,125, 1
1424543638670,videoProvisioner,76020,131, 1
1424543647242,videoProvisioner,10810,99, 1
1424543648095,videoProvisioner,29024,140, 1
1424543652607,videoProvisioner,29196,139, 1
1424543661178,videoProvisioner,29086,99, 1
1424543666792,videoProvisioner,21679,130, 1
1424543671103,videoProvisioner,30331,131, 1
1424543677067,videoProvisioner,27614,131, 1
1424543686039,videoProvisioner,71309,139, 1
1424543688345,videoProvisioner,34552,99, 1
1424543689548,videoProvisioner,27075,99, 1
1424543692756,videoProvisioner,25942,133, 1
1424543696015,videoProvisioner,37882,135, 1
1424543698226,videoProvisioner,27072,89, 1
1424543702437,videoProvisioner,26943,131, 1
1424543707399,videoProvisioner,27565,137, 1
1424543713465,videoProvisioner,24950,129, 1
1424543720131,videoProvisioner,27276,138, 1
1424543721334,videoProvisioner,37160,141, 1
1424543724748,videoProvisioner,14532,142, 1
1424543726303,videoProvisioner,24768,132, 1
1424543733921,videoProvisioner,36726,121, 1
1424543735125,videoProvisioner,29249,128, 1
1424543741792,videoProvisioner,27236,141, 1
1424543748558,videoProvisioner,25322,135, 1
1424543750564,videoProvisioner,31668,126, 1
1424543753771,videoProvisioner,26194,89, 1
1424543759385,videoProvisioner,27467,130, 1
1424543776529,videoProvisioner,22912,141, 1
1424543784260,videoProvisioner,43663,135, 1
1424543791027,videoProvisioner,33069,129, 1
1424543792180,videoProvisioner,42903,130, 1
1424543800702,videoProvisioner,29724,136, 1
1424543801354,videoProvisioner,34716,129, 1
1424543816846,videoProvisioner,28507,134, 1
1424543817197,videoProvisioner,72259,99, 1
1424543817198,videoProvisioner,37540,123, 1
1424543820355,videoProvisioner,36356,129, 1
1424543821107,videoProvisioner,28428,133, 1
1424543824667,videoProvisioner,27648,132, 1
1424543828576,videoProvisioner,27217,132, 1
1424543829829,videoProvisioner,93572,128, 1
1424543835443,videoProvisioner,16723,138, 1
1424543836997,videoProvisioner,26958,129, 1
1424543844519,videoProvisioner,82222,127, 1
1424543850984,videoProvisioner,27924,125, 1
1424543858754,videoProvisioner,27012,139, 1
1424543859205,videoProvisioner,18782,122, 1
1424543860408,videoProvisioner,85088,99, 1
1424543862564,videoProvisioner,35163,122, 1
1424543863667,videoProvisioner,27586,138, 1
1424543871887,videoProvisioner,26860,142, 1
1424543881861,videoProvisioner,76161,131, 1
1424543882312,videoProvisioner,28073,133, 1
1424543890933,videoProvisioner,41300,130, 1
1424543891335,videoProvisioner,27883,138, 1
1424543899154,videoProvisioner,84774,134, 1
1424543902263,videoProvisioner,34205,136, 1
1424543904819,videoProvisioner,45973,129, 1
1424543907025,videoProvisioner,25148,133, 1
1424543913742,videoProvisioner,13441,119, 1
1424543920208,videoProvisioner,29119,137, 1
1424543922569,videoProvisioner,45299,89, 1
1424543927682,videoProvisioner,31987,136, 1
1424543929236,videoProvisioner,24328,99, 1
1424543938164,videoProvisioner,28650,130, 1
1424543940269,videoProvisioner,26149,132, 1
1424543949894,videoProvisioner,26562,136, 1
1424543951298,videoProvisioner,32571,119, 1
1424543960222,videoProvisioner,27678,98, 1
1424543969649,videoProvisioner,14073,138, 1
1424543971454,videoProvisioner,29697,141, 1
1424543982932,videoProvisioner,36569,134, 1
1424543983483,videoProvisioner,32513,89, 1
1424544006146,videoProvisioner,32145,131, 1
1424544008903,videoProvisioner,71751,134, 1
1424544010156,videoProvisioner,137492,125, 1
1424544017875,videoProvisioner,30052,135, 1
1424544017925,videoProvisioner,34709,99, 1
1424544023339,videoProvisioner,17092,127, 1
1424544029304,videoProvisioner,18450,89, 1
1424544033765,videoProvisioner,68976,141, 1
1424544034467,videoProvisioner,32825,134, 1
1424544034718,videoProvisioner,148235,125, 1
1424544035821,videoProvisioner,38786,139, 1
1424544045394,videoProvisioner,85212,132, 1
1424544048753,videoProvisioner,28687,134, 1
1424544051710,videoProvisioner,59281,141, 1
1424544055619,videoProvisioner,26341,129, 1
1424544059579,videoProvisioner,80968,141, 1
1424544076476,videoProvisioner,28773,133, 1
1424544079383,videoProvisioner,151444,125, 1
1424544083042,videoProvisioner,49158,141, 1
1424544083694,videoProvisioner,26778,135, 1
1424544083945,videoProvisioner,31636,133, 1
1424544090761,videoProvisioner,24633,130, 1
1424544097528,videoProvisioner,36006,139, 1
1424544100235,videoProvisioner,75562,138, 1
1424544103793,videoProvisioner,88333,131, 1
1424544105147,videoProvisioner,34413,135, 1
1424544105498,videoProvisioner,131495,125, 1
1424544108104,videoProvisioner,69613,99, 1
1424544116224,videoProvisioner,31672,129, 1
1424544116826,videoProvisioner,41485,139, 1
1424544117077,videoProvisioner,147683,141, 1
1424544122139,videoProvisioner,32980,128, 1
1424544127703,videoProvisioner,29331,133, 1
1424544127853,videoProvisioner,34088,128, 1
1424544132515,videoProvisioner,89418,98, 1
1424544133117,videoProvisioner,20927,140, 1
1424544134420,videoProvisioner,31443,137, 1
1424544141243,videoProvisioner,33659,125, 1
1424544145002,videoProvisioner,28206,132, 1
1424544150916,videoProvisioner,70969,141, 1
1424544154124,videoProvisioner,32721,137, 1
1424544157833,videoProvisioner,31824,135, 1
1424544161292,videoProvisioner,30677,131, 1
1424544163297,videoProvisioner,28076,129, 1
1424544168760,videoProvisioner,28933,141, 1
1424544175827,videoProvisioner,26286,99, 1
1424544180939,videoProvisioner,26292,142, 1
1424544202396,videoProvisioner,37534,134, 1
1424544206305,videoProvisioner,26121,132, 1
1424544213623,videoProvisioner,38546,134, 1
1424544215979,videoProvisioner,71546,138, 1
1424544218635,videoProvisioner,28237,141, 1
1424544220690,videoProvisioner,14971,128, 1
1424544224450,videoProvisioner,28945,135, 1
1424544237882,videoProvisioner,27056,130, 1
1424544238634,videoProvisioner,68664,141, 1
1424544246659,videoProvisioner,86904,134, 1
1424544248363,videoProvisioner,27322,136, 1
1424544258788,videoProvisioner,73497,126, 1
1424544260142,videoProvisioner,18672,135, 1
1424544261144,videoProvisioner,29889,140, 1
1424544267911,videoProvisioner,31548,139, 1
1424544272772,videoProvisioner,26195,142, 1
1424544273775,videoProvisioner,73163,137, 1
1424544280341,videoProvisioner,23550,127, 1
1424544281750,videoProvisioner,30066,128, 1
1424544286812,videoProvisioner,70878,130, 1
1424544296341,videoProvisioner,14012,134, 1
1424544297894,videoProvisioner,30888,138, 1
1424544299849,videoProvisioner,37949,134, 1
1424544300952,videoProvisioner,23732,141, 1
1424544303710,videoProvisioner,77562,136, 1
1424544319904,videoProvisioner,32469,140, 1
1424544326270,videoProvisioner,28621,137, 1
1424544333538,videoProvisioner,30782,130, 1
1424544339202,videoProvisioner,31339,131, 1
1424544342811,videoProvisioner,29841,99, 1
1424544345016,videoProvisioner,26938,131, 1
1424544346877,videoProvisioner,74759,139, 1
1424544355749,videoProvisioner,27457,125, 1
1424544355849,videoProvisioner,32664,139, 1
1424544363218,videoProvisioner,70677,129, 1
1424544369233,videoProvisioner,30727,138, 1
1424544377153,videoProvisioner,43754,137, 1
1424544391487,videoProvisioner,37659,137, 1
1424544395447,videoProvisioner,26297,142, 1
1424544406874,videoProvisioner,27509,141, 1
1424544408829,videoProvisioner,24358,135, 1
1424544415596,videoProvisioner,71982,135, 1
1424544422112,videoProvisioner,32532,137, 1
1424544428577,videoProvisioner,69642,139, 1
1424544429179,videoProvisioner,29386,131, 1
1424544430633,videoProvisioner,81912,137, 1
1424544432538,videoProvisioner,27638,136, 1
1424544432789,videoProvisioner,38102,128, 1
1424544442161,videoProvisioner,27047,140, 1
1424544442913,videoProvisioner,32906,137, 1
1424544451384,videoProvisioner,26055,139, 1
1424544458200,videoProvisioner,17549,140, 1
1424544465819,videoProvisioner,30275,130, 1
1424544474840,videoProvisioner,100583,98, 1
1424544478549,videoProvisioner,58328,98, 1
1424544484514,videoProvisioner,120472,98, 1
1424544486118,videoProvisioner,23863,136, 1
1424544486619,videoProvisioner,40567,134, 1
1424544491531,videoProvisioner,34677,129, 1
1424544494739,videoProvisioner,27082,139, 1
1424544495842,videoProvisioner,44390,134, 1
1424544502508,videoProvisioner,29451,136, 1
1424544517294,videoProvisioner,86858,134, 1
1424544519550,videoProvisioner,35690,129, 1
1424544547567,videoProvisioner,31300,132, 1
1424544550023,videoProvisioner,17553,133, 1
1424544551727,videoProvisioner,24658,138, 1
1424544551978,videoProvisioner,73519,129, 1
1424544558294,videoProvisioner,63632,131, 1
1424544564213,videoProvisioner,26341,130, 1
1424544570979,videoProvisioner,70916,135, 1
1424544577645,videoProvisioner,72181,138, 1
1424544581405,videoProvisioner,32731,134, 1
1424544586567,videoProvisioner,43294,131, 1
1424544587921,videoProvisioner,98660,136, 1
1424544589575,videoProvisioner,35500,131, 1
1424544591430,videoProvisioner,31954,133, 1
1424544597093,videoProvisioner,26814,137, 1
1424544609574,videoProvisioner,23091,142, 1
1424544612531,videoProvisioner,90863,141, 1
1424544622509,videoProvisioner,30625,130, 1
1424544630529,videoProvisioner,54849,139, 1
1424544632885,videoProvisioner,122020,139, 1
1424544632985,videoProvisioner,35700,135, 1
1424544638148,videoProvisioner,35462,131, 1
1424544638298,videoProvisioner,30211,142, 1
1424544652482,videoProvisioner,28190,140, 1
1424544654387,videoProvisioner,24695,135, 1
1424544663609,videoProvisioner,82528,129, 1
1424544664612,videoProvisioner,29519,134, 1
1424544666216,videoProvisioner,101339,139, 1
1424544668472,videoProvisioner,27978,137, 1
1424544669775,videoProvisioner,13077,131, 1
1424544684010,videoProvisioner,70522,136, 1
1424544685263,videoProvisioner,23163,135, 1
1424544694986,videoProvisioner,76097,133, 1
1424544698996,videoProvisioner,31496,130, 1
1424544701152,videoProvisioner,22850,132, 1
1424544706113,videoProvisioner,33212,142, 1
1424544712378,videoProvisioner,23273,137, 1
1424544714734,videoProvisioner,68839,130, 1
1424544716839,videoProvisioner,33135,98, 1
1424544723506,videoProvisioner,23599,130, 1
1424544723606,videoProvisioner,12897,135, 1
1424544727165,videoProvisioner,32659,140, 1
1424544730673,videoProvisioner,79377,131, 1
1424544731175,videoProvisioner,25866,135, 1
1424544748266,videoProvisioner,26753,140, 1
1424544752476,videoProvisioner,36365,98, 1
1424544753328,videoProvisioner,21014,131, 1
1424544760997,videoProvisioner,34084,99, 1
1424544768119,videoProvisioner,30404,134, 1
1424544769172,videoProvisioner,19640,137, 1
1424544775086,videoProvisioner,31969,98, 1
1424544786465,videoProvisioner,30518,134, 1
1424544789523,videoProvisioner,27161,130, 1
1424544792129,videoProvisioner,16936,99, 1
