timestamp,reqType,service,rt,selflet,numberOfReqs 
1424602880675,LocalReqLocalExe,bitDepthReduction,3491,3,1
1424602880675,LocalReqLocalExe,videoProvisioner,130215,3,1
1424602890201,LocalReqLocalExe,scaleVideo,112300,3,1
1424602891729,LocalReqLocalExe,scaleVideo,232960,3,1
1424602893487,LocalReqLocalExe,transcodeVideo,1757,3,1
1424602893920,LocalReqLocalExe,transcodeVideo,3719,3,1
1424602895935,LocalReqLocalExe,bitDepthReduction,2014,3,1
1424602897368,LocalReqLocalExe,bitDepthReduction,3880,3,1
1424602897721,LocalReqLocalExe,checkIfSubtitlesAvailable,345,3,1
1424602897748,LocalReqLocalExe,checkIfSubtitlesAvailable,1811,3,1
1424602899027,LocalReqLocalExe,checkIfSubtitlesExists,1278,3,1
1424602899085,LocalReqLocalExe,getDefaultSubtitle,57,3,1
1424602899085,LocalReqLocalExe,getSubtitles,3150,3,1
1424602899819,LocalReqLocalExe,applySubtitles,733,3,1
1424602899819,LocalReqLocalExe,videoProvisioner,129076,3,1
1424602903977,LocalReqLocalExe,checkIfSubtitlesExists,6255,3,1
1424602903977,LocalReqLocalExe,getSubtitles,6608,3,1
1424602904166,LocalReqLocalExe,checkIfAvailable,4951,3,1
1424602907832,LocalReqLocalExe,checkIfAvailable,15379,3,1
1424602910102,LocalReqLocalExe,downloadVideo,2269,3,1
1424602910102,LocalReqLocalExe,getVideoResource,17651,3,1
1424602910765,LocalReqLocalExe,applySubtitles,6787,3,1
1424602910766,LocalReqLocalExe,videoProvisioner,253889,3,1
1424602914872,LocalReqLocalExe,checkIfAvailable,2135,3,1
1424602915380,LocalReqLocalExe,downloadVideo,11213,3,1
1424602915381,LocalReqLocalExe,getVideoResource,16168,3,1
1424602917334,LocalReqLocalExe,downloadVideo,2461,3,1
1424602917335,LocalReqLocalExe,getVideoResource,4600,3,1
1424602934995,LocalReqLocalExe,scaleVideo,112486,3,1
1424602935883,LocalReqLocalExe,transcodeVideo,887,3,1
1424602937541,LocalReqRemoteExe,checkIfAvailable,4506,7,1
1424602938375,LocalReqLocalExe,bitDepthReduction,2491,3,1
1424602938375,LocalReqLocalExe,videoProvisioner,133821,3,1
1424602938697,LocalReqLocalExe,scaleVideo,80106,3,1
1424602938853,LocalReqRemoteExe,scaleVideo,21504,7,1
1424602940118,LocalReqLocalExe,transcodeVideo,1420,3,1
1424602942765,LocalReqLocalExe,downloadVideo,5223,3,1
1424602942765,LocalReqLocalExe,getVideoResource,9746,3,1
1424602944146,LocalReqLocalExe,bitDepthReduction,4028,3,1
1424602944146,LocalReqLocalExe,videoProvisioner,112546,3,1
1424602944794,LocalReqLocalExe,transcodeVideo,5940,3,1
1424602956175,LocalReqLocalExe,bitDepthReduction,11381,3,1
1424602956176,LocalReqLocalExe,videoProvisioner,43442,3,1
1424602958528,LocalReqRemoteExe,scaleVideo,48417,6,1
1424602958702,LocalReqLocalExe,transcodeVideo,173,3,1
1424602965026,LocalReqLocalExe,scaleVideo,105386,3,1
1424602967017,LocalReqLocalExe,checkIfAvailable,190,3,1
1424602967031,LocalReqLocalExe,checkIfAvailable,6961,3,1
1424602967440,LocalReqLocalExe,bitDepthReduction,8738,3,1
1424602967440,LocalReqLocalExe,videoProvisioner,74989,3,1
1424602967528,LocalReqLocalExe,downloadVideo,497,3,1
1424602967528,LocalReqLocalExe,getVideoResource,7464,3,1
1424602967611,LocalReqLocalExe,downloadVideo,593,3,1
1424602967611,LocalReqLocalExe,getVideoResource,786,3,1
1424602974484,LocalReqLocalExe,transcodeVideo,9457,3,1
1424602976275,LocalReqLocalExe,bitDepthReduction,1790,3,1
1424602976275,LocalReqLocalExe,videoProvisioner,124392,3,1
1424602989118,LocalReqLocalExe,checkIfAvailable,2006,3,1
1424602989304,LocalReqLocalExe,downloadVideo,185,3,1
1424602989304,LocalReqLocalExe,getVideoResource,2194,3,1
1424602991134,LocalReqLocalExe,scaleVideo,75753,3,1
1424602993343,LocalReqLocalExe,scaleVideo,25731,3,1
1424602997423,LocalReqLocalExe,transcodeVideo,4079,3,1
1424603004279,LocalReqLocalExe,transcodeVideo,13144,3,1
1424603008419,LocalReqLocalExe,bitDepthReduction,10996,3,1
1424603021264,LocalReqLocalExe,checkIfSubtitlesAvailable,12842,3,1
1424603027612,LocalReqLocalExe,checkIfSubtitlesExists,6348,3,1
1424603027613,LocalReqLocalExe,getSubtitles,19193,3,1
1424603028623,LocalReqLocalExe,applySubtitles,1010,3,1
1424603028623,LocalReqLocalExe,videoProvisioner,61799,3,1
1424603030227,LocalReqLocalExe,bitDepthReduction,25948,3,1
1424603030428,LocalReqLocalExe,scaleVideo,87662,3,1
1424603030734,LocalReqRemoteExe,transcodeVideo,295,5,1
1424603031769,LocalReqLocalExe,scaleVideo,261907,3,1
1424603031786,LocalReqLocalExe,checkIfSubtitlesAvailable,1557,3,1
1424603032495,LocalReqLocalExe,transcodeVideo,726,3,1
1424603032982,LocalReqLocalExe,bitDepthReduction,486,3,1
1424603034778,LocalReqLocalExe,checkIfSubtitlesAvailable,1793,3,1
1424603035388,LocalReqLocalExe,checkIfSubtitlesExists,609,3,1
1424603038696,LocalReqLocalExe,checkIfSubtitlesExists,6910,3,1
1424603041235,LocalReqLocalExe,checkIfAvailable,11116,3,1
1424603043853,LocalReqLocalExe,downloadVideo,2617,3,1
1424603043854,LocalReqLocalExe,getVideoResource,13737,3,1
1424603044639,LocalReqLocalExe,getDefaultSubtitle,5942,3,1
1424603044640,LocalReqLocalExe,getSubtitles,14412,3,1
1424603045207,LocalReqLocalExe,applySubtitles,566,3,1
1424603045207,LocalReqLocalExe,videoProvisioner,145994,3,1
1424603045987,LocalReqLocalExe,scaleVideo,78458,3,1
1424603047220,LocalReqLocalExe,getDefaultSubtitle,11831,3,1
1424603047221,LocalReqLocalExe,getSubtitles,14239,3,1
1424603047343,LocalReqLocalExe,transcodeVideo,1355,3,1
1424603048828,LocalReqLocalExe,applySubtitles,1606,3,1
1424603048829,LocalReqLocalExe,videoProvisioner,291609,3,1
1424603048841,LocalReqLocalExe,bitDepthReduction,18106,3,1
1424603048841,LocalReqLocalExe,videoProvisioner,115822,3,1
1424603049480,LocalReqLocalExe,bitDepthReduction,2136,3,1
1424603049480,LocalReqLocalExe,videoProvisioner,89416,3,1
1424603051548,LocalReqLocalExe,checkIfAvailable,716,3,1
1424603051601,LocalReqLocalExe,downloadVideo,52,3,1
1424603051602,LocalReqLocalExe,getVideoResource,771,3,1
1424603058548,LocalReqLocalExe,scaleVideo,69243,3,1
1424603061324,LocalReqLocalExe,transcodeVideo,2775,3,1
1424603061777,LocalReqLocalExe,bitDepthReduction,448,3,1
1424603062500,LocalReqLocalExe,checkIfSubtitlesAvailable,721,3,1
1424603063523,LocalReqLocalExe,checkIfSubtitlesExists,1022,3,1
1424603063742,LocalReqLocalExe,getDefaultSubtitle,219,3,1
1424603065201,LocalReqLocalExe,translateSubtitleToLanguage,1458,3,1
1424603065202,LocalReqLocalExe,getSubtitles,3424,3,1
1424603066408,LocalReqLocalExe,applySubtitles,1205,3,1
1424603066409,LocalReqLocalExe,videoProvisioner,79300,3,1
1424603068989,LocalReqRemoteExe,scaleVideo,25124,5,1
1424603069017,LocalReqLocalExe,transcodeVideo,27,3,1
1424603070108,LocalReqLocalExe,bitDepthReduction,1091,3,1
1424603070109,LocalReqLocalExe,videoProvisioner,39992,3,1
1424603072039,LocalReqLocalExe,scaleVideo,20437,3,1
1424603072127,LocalReqLocalExe,transcodeVideo,88,3,1
1424603072199,LocalReqLocalExe,bitDepthReduction,71,3,1
1424603072199,LocalReqLocalExe,videoProvisioner,21368,3,1
1424603237495,LocalReqLocalExe,checkIfAvailable,248,3,1
1424603240971,LocalReqLocalExe,downloadVideo,3476,3,1
1424603240971,LocalReqLocalExe,getVideoResource,3724,3,1
1424603248267,LocalReqLocalExe,scaleVideo,7295,3,1
1424603249703,LocalReqLocalExe,transcodeVideo,1436,3,1
1424603249971,LocalReqLocalExe,bitDepthReduction,268,3,1
1424603249971,LocalReqLocalExe,videoProvisioner,12724,3,1
1424603279107,LocalReqLocalExe,checkIfAvailable,433,3,1
1424603281447,LocalReqLocalExe,downloadVideo,2340,3,1
1424603281447,LocalReqLocalExe,getVideoResource,2774,3,1
1424603290670,LocalReqLocalExe,checkIfAvailable,1639,3,1
1424603293732,LocalReqLocalExe,downloadVideo,3061,3,1
1424603293733,LocalReqLocalExe,getVideoResource,4703,3,1
1424603310033,LocalReqLocalExe,checkIfAvailable,5026,3,1
1424603310034,LocalReqLocalExe,getVideoResource,5031,3,1
1424603311153,LocalReqLocalExe,scaleVideo,29705,3,1
1424603311700,LocalReqLocalExe,transcodeVideo,546,3,1
1424603317963,LocalReqLocalExe,bitDepthReduction,6262,3,1
1424603317963,LocalReqLocalExe,videoProvisioner,39290,3,1
1424603324548,LocalReqLocalExe,scaleVideo,30814,3,1
1424603325541,LocalReqLocalExe,transcodeVideo,992,3,1
1424603325718,LocalReqLocalExe,bitDepthReduction,177,3,1
1424603325816,LocalReqLocalExe,checkIfSubtitlesAvailable,97,3,1
1424603327298,LocalReqLocalExe,checkIfSubtitlesExists,1481,3,1
1424603328299,LocalReqLocalExe,getDefaultSubtitle,1000,3,1
1424603328299,LocalReqLocalExe,getSubtitles,2581,3,1
1424603328393,LocalReqLocalExe,applySubtitles,93,3,1
1424603328394,LocalReqLocalExe,videoProvisioner,39364,3,1
1424603334807,LocalReqLocalExe,scaleVideo,24773,3,1
1424603336207,LocalReqLocalExe,transcodeVideo,1400,3,1
1424603336699,LocalReqLocalExe,bitDepthReduction,492,3,1
1424603336699,LocalReqLocalExe,videoProvisioner,31697,3,1
1424603390435,LocalReqLocalExe,checkIfAvailable,247,3,1
1424603390747,LocalReqLocalExe,downloadVideo,312,3,1
1424603390747,LocalReqLocalExe,getVideoResource,559,3,1
1424603414591,LocalReqLocalExe,scaleVideo,23843,3,1
1424603415047,LocalReqLocalExe,transcodeVideo,456,3,1
1424603417239,LocalReqLocalExe,bitDepthReduction,2192,3,1
1424603417239,LocalReqLocalExe,videoProvisioner,27052,3,1
1424603465223,LocalReqLocalExe,checkIfAvailable,501,3,1
1424603465511,LocalReqLocalExe,downloadVideo,288,3,1
1424603465511,LocalReqLocalExe,getVideoResource,790,3,1
1424603486855,LocalReqLocalExe,checkIfAvailable,834,3,1
1424603487134,LocalReqLocalExe,downloadVideo,278,3,1
1424603487135,LocalReqLocalExe,getVideoResource,1115,3,1
1424603489855,LocalReqLocalExe,scaleVideo,24343,3,1
1424603491516,LocalReqLocalExe,transcodeVideo,1660,3,1
1424603495458,LocalReqLocalExe,bitDepthReduction,3941,3,1
1424603495459,LocalReqLocalExe,videoProvisioner,30738,3,1
1424603511787,LocalReqLocalExe,scaleVideo,24652,3,1
1424603512691,LocalReqLocalExe,transcodeVideo,904,3,1
1424603513227,LocalReqLocalExe,bitDepthReduction,536,3,1
1424603513227,LocalReqLocalExe,videoProvisioner,27207,3,1
1424603534563,LocalReqLocalExe,checkIfAvailable,628,3,1
1424603534895,LocalReqLocalExe,downloadVideo,332,3,1
1424603534895,LocalReqLocalExe,getVideoResource,960,3,1
1424603562503,LocalReqLocalExe,scaleVideo,27607,3,1
1424603563091,LocalReqLocalExe,transcodeVideo,588,3,1
1424603563199,LocalReqLocalExe,bitDepthReduction,108,3,1
1424603563298,LocalReqLocalExe,checkIfSubtitlesAvailable,98,3,1
1424603564059,LocalReqLocalExe,checkIfSubtitlesExists,760,3,1
1424603564082,LocalReqLocalExe,getDefaultSubtitle,23,3,1
1424603564083,LocalReqLocalExe,getSubtitles,884,3,1
1424603564755,LocalReqLocalExe,applySubtitles,672,3,1
1424603564755,LocalReqLocalExe,videoProvisioner,30821,3,1
1424603647407,LocalReqLocalExe,checkIfAvailable,2828,3,1
1424603647843,LocalReqLocalExe,downloadVideo,436,3,1
1424603647843,LocalReqLocalExe,getVideoResource,3264,3,1
1424603675699,LocalReqLocalExe,scaleVideo,27855,3,1
1424603676379,LocalReqLocalExe,transcodeVideo,680,3,1
1424603677315,LocalReqLocalExe,bitDepthReduction,936,3,1
1424603677531,LocalReqLocalExe,checkIfSubtitlesAvailable,215,3,1
1424603681675,LocalReqLocalExe,checkIfSubtitlesExists,4144,3,1
1424603685331,LocalReqLocalExe,getDefaultSubtitle,3656,3,1
1424603685331,LocalReqLocalExe,getSubtitles,8016,3,1
1424603685759,LocalReqLocalExe,applySubtitles,427,3,1
1424603685759,LocalReqLocalExe,videoProvisioner,41181,3,1
1424603697551,LocalReqLocalExe,checkIfAvailable,893,3,1
1424603698587,LocalReqLocalExe,downloadVideo,1036,3,1
1424603698587,LocalReqLocalExe,getVideoResource,1929,3,1
1424603710370,LocalReqLocalExe,checkIfAvailable,679,3,1
1424603712018,LocalReqLocalExe,downloadVideo,1647,3,1
1424603712018,LocalReqLocalExe,getVideoResource,2339,3,1
1424603723599,LocalReqLocalExe,scaleVideo,25011,3,1
1424603726373,LocalReqLocalExe,transcodeVideo,2773,3,1
1424603726480,LocalReqLocalExe,bitDepthReduction,106,3,1
1424603726481,LocalReqLocalExe,videoProvisioner,29824,3,1
1424603741315,LocalReqLocalExe,scaleVideo,29296,3,1
1424603742471,LocalReqLocalExe,transcodeVideo,1156,3,1
1424603743639,LocalReqLocalExe,bitDepthReduction,1168,3,1
1424603743639,LocalReqLocalExe,videoProvisioner,33961,3,1
1424603762211,LocalReqLocalExe,checkIfAvailable,453,3,1
1424603763123,LocalReqLocalExe,downloadVideo,912,3,1
1424603763123,LocalReqLocalExe,getVideoResource,1366,3,1
1424603784089,LocalReqLocalExe,checkIfAvailable,630,3,1
1424603786699,LocalReqLocalExe,downloadVideo,2610,3,1
1424603786700,LocalReqLocalExe,getVideoResource,3242,3,1
1424603787758,LocalReqLocalExe,scaleVideo,24634,3,1
1424603788238,LocalReqLocalExe,transcodeVideo,480,3,1
1424603789059,LocalReqLocalExe,bitDepthReduction,818,3,1
1424603789282,LocalReqLocalExe,checkIfSubtitlesAvailable,221,3,1
1424603789722,LocalReqLocalExe,checkIfSubtitlesExists,439,3,1
1424603791911,LocalReqLocalExe,getDefaultSubtitle,2188,3,1
1424603791911,LocalReqLocalExe,getSubtitles,2851,3,1
1424603792670,LocalReqLocalExe,applySubtitles,758,3,1
1424603792670,LocalReqLocalExe,videoProvisioner,30913,3,1
1424603793334,LocalReqLocalExe,checkIfAvailable,1154,3,1
1424603796745,LocalReqLocalExe,downloadVideo,3410,3,1
1424603796745,LocalReqLocalExe,getVideoResource,4568,3,1
1424603809673,LocalReqLocalExe,scaleVideo,12928,3,1
1424603810154,LocalReqLocalExe,transcodeVideo,480,3,1
1424603810285,LocalReqLocalExe,bitDepthReduction,130,3,1
1424603810286,LocalReqLocalExe,videoProvisioner,18109,3,1
1424603815111,LocalReqLocalExe,scaleVideo,28410,3,1
1424603815223,LocalReqLocalExe,transcodeVideo,112,3,1
1424603816563,LocalReqLocalExe,bitDepthReduction,1340,3,1
1424603816563,LocalReqLocalExe,videoProvisioner,33106,3,1
1424603907887,LocalReqLocalExe,checkIfAvailable,1555,3,1
1424603909243,LocalReqLocalExe,downloadVideo,1356,3,1
1424603909243,LocalReqLocalExe,getVideoResource,2912,3,1
1424603934599,LocalReqLocalExe,scaleVideo,25355,3,1
1424603934707,LocalReqLocalExe,transcodeVideo,108,3,1
1424603936291,LocalReqLocalExe,bitDepthReduction,1584,3,1
1424603936291,LocalReqLocalExe,videoProvisioner,29960,3,1
1424604032727,LocalReqLocalExe,checkIfAvailable,637,3,1
1424604038294,LocalReqLocalExe,downloadVideo,5567,3,1
1424604038295,LocalReqLocalExe,getVideoResource,6206,3,1
1424604046644,LocalReqLocalExe,checkIfAvailable,180,3,1
1424604047701,LocalReqLocalExe,downloadVideo,1056,3,1
1424604047702,LocalReqLocalExe,getVideoResource,1239,3,1
1424604053235,LocalReqLocalExe,scaleVideo,14940,3,1
1424604053803,LocalReqLocalExe,transcodeVideo,568,3,1
1424604053858,LocalReqLocalExe,checkIfAvailable,207,3,1
1424604053944,LocalReqLocalExe,bitDepthReduction,141,3,1
1424604053945,LocalReqLocalExe,videoProvisioner,21856,3,1
1424604058667,LocalReqLocalExe,downloadVideo,4808,3,1
1424604058668,LocalReqLocalExe,getVideoResource,5020,3,1
1424604073017,LocalReqLocalExe,scaleVideo,25315,3,1
1424604073416,LocalReqLocalExe,transcodeVideo,398,3,1
1424604074157,LocalReqLocalExe,bitDepthReduction,740,3,1
1424604074158,LocalReqLocalExe,videoProvisioner,27696,3,1
1424604123115,LocalReqLocalExe,scaleVideo,64447,3,1
1424604127082,LocalReqLocalExe,transcodeVideo,3967,3,1
1424604127462,LocalReqLocalExe,bitDepthReduction,379,3,1
1424604127463,LocalReqLocalExe,videoProvisioner,73815,3,1
1424604208311,LocalReqLocalExe,checkIfAvailable,155,3,1
1424604209431,LocalReqLocalExe,downloadVideo,1120,3,1
1424604209431,LocalReqLocalExe,getVideoResource,1276,3,1
1424604216428,LocalReqLocalExe,checkIfAvailable,4680,3,1
1424604216816,LocalReqLocalExe,downloadVideo,387,3,1
1424604216817,LocalReqLocalExe,getVideoResource,5070,3,1
1424604232447,LocalReqLocalExe,scaleVideo,15630,3,1
1424604234352,LocalReqLocalExe,scaleVideo,24921,3,1
1424604234475,LocalReqLocalExe,transcodeVideo,122,3,1
1424604236290,LocalReqLocalExe,transcodeVideo,3842,3,1
1424604236638,LocalReqLocalExe,bitDepthReduction,347,3,1
1424604236639,LocalReqLocalExe,videoProvisioner,24892,3,1
1424604237551,LocalReqLocalExe,bitDepthReduction,3075,3,1
1424604237551,LocalReqLocalExe,videoProvisioner,29397,3,1
1424604376211,LocalReqLocalExe,checkIfAvailable,2772,3,1
1424604376211,LocalReqLocalExe,getVideoResource,2772,3,1
1424604388262,LocalReqLocalExe,scaleVideo,12051,3,1
1424604388459,LocalReqLocalExe,transcodeVideo,196,3,1
1424604388918,LocalReqLocalExe,bitDepthReduction,459,3,1
1424604388919,LocalReqLocalExe,videoProvisioner,15480,3,1
1424604391883,LocalReqLocalExe,checkIfAvailable,478,3,1
1424604394759,LocalReqLocalExe,downloadVideo,2876,3,1
1424604394759,LocalReqLocalExe,getVideoResource,3354,3,1
1424604416231,LocalReqLocalExe,checkIfAvailable,3266,3,1
1424604416698,LocalReqLocalExe,downloadVideo,467,3,1
1424604416698,LocalReqLocalExe,getVideoResource,3734,3,1
1424604419871,LocalReqLocalExe,scaleVideo,25112,3,1
1424604420982,LocalReqLocalExe,transcodeVideo,1110,3,1
1424604421668,LocalReqLocalExe,bitDepthReduction,685,3,1
1424604421668,LocalReqLocalExe,videoProvisioner,30264,3,1
1424604439330,LocalReqLocalExe,scaleVideo,22631,3,1
1424604439763,LocalReqLocalExe,transcodeVideo,432,3,1
1424604440395,LocalReqLocalExe,bitDepthReduction,632,3,1
1424604440395,LocalReqLocalExe,videoProvisioner,27431,3,1
1424604446176,LocalReqRemoteExe,checkIfAvailable,860,6,1
1424604446767,LocalReqLocalExe,downloadVideo,590,3,1
1424604446767,LocalReqLocalExe,getVideoResource,1465,3,1
1424604465595,LocalReqLocalExe,scaleVideo,18828,3,1
1424604465715,LocalReqLocalExe,transcodeVideo,120,3,1
1424604466079,LocalReqLocalExe,bitDepthReduction,364,3,1
1424604466079,LocalReqLocalExe,videoProvisioner,20777,3,1
1424604578635,LocalReqLocalExe,checkIfAvailable,3166,3,1
1424604580335,LocalReqLocalExe,downloadVideo,1700,3,1
1424604580335,LocalReqLocalExe,getVideoResource,4866,3,1
1424604602679,LocalReqLocalExe,scaleVideo,22344,3,1
1424604603278,LocalReqLocalExe,transcodeVideo,599,3,1
1424604603587,LocalReqLocalExe,bitDepthReduction,308,3,1
1424604603587,LocalReqLocalExe,videoProvisioner,28119,3,1
1424604625927,LocalReqLocalExe,checkIfAvailable,385,3,1
1424604628615,LocalReqLocalExe,downloadVideo,2688,3,1
1424604628615,LocalReqLocalExe,getVideoResource,3074,3,1
1424604645650,LocalReqLocalExe,checkIfAvailable,77,3,1
1424604645995,LocalReqLocalExe,downloadVideo,344,3,1
1424604646002,LocalReqLocalExe,getVideoResource,430,3,1
1424604652929,LocalReqLocalExe,scaleVideo,24314,3,1
1424604654179,LocalReqLocalExe,transcodeVideo,1249,3,1
1424604655029,LocalReqLocalExe,bitDepthReduction,849,3,1
1424604659317,LocalReqLocalExe,checkIfSubtitlesAvailable,4286,3,1
1424604661943,LocalReqLocalExe,checkIfSubtitlesExists,2626,3,1
1424604662191,LocalReqLocalExe,getDefaultSubtitle,247,3,1
1424604663381,LocalReqLocalExe,translateSubtitleToLanguage,1190,3,1
1424604663383,LocalReqLocalExe,getSubtitles,8353,3,1
1424604663752,LocalReqLocalExe,applySubtitles,369,3,1
1424604663753,LocalReqLocalExe,videoProvisioner,38212,3,1
1424604670866,LocalReqLocalExe,checkIfAvailable,1927,3,1
1424604672856,LocalReqLocalExe,scaleVideo,26853,3,1
1424604673148,LocalReqLocalExe,transcodeVideo,292,3,1
1424604673616,LocalReqLocalExe,downloadVideo,2749,3,1
1424604673617,LocalReqLocalExe,getVideoResource,4679,3,1
1424604676152,LocalReqLocalExe,bitDepthReduction,3003,3,1
1424604676152,LocalReqLocalExe,videoProvisioner,30580,3,1
1424604686831,LocalReqLocalExe,scaleVideo,13214,3,1
1424604688342,LocalReqLocalExe,transcodeVideo,1511,3,1
1424604689486,LocalReqLocalExe,bitDepthReduction,1143,3,1
1424604689487,LocalReqLocalExe,videoProvisioner,20549,3,1
1424604743135,LocalReqLocalExe,checkIfAvailable,757,3,1
1424604743258,LocalReqLocalExe,downloadVideo,123,3,1
1424604743259,LocalReqLocalExe,getVideoResource,881,3,1
1424604750803,LocalReqLocalExe,scaleVideo,7544,3,1
1424604751959,LocalReqLocalExe,transcodeVideo,1156,3,1
1424604752555,LocalReqLocalExe,bitDepthReduction,596,3,1
1424604753971,LocalReqLocalExe,checkIfSubtitlesAvailable,1415,3,1
1424604753971,LocalReqLocalExe,getSubtitles,1416,3,1
1424604755310,LocalReqLocalExe,applySubtitles,1339,3,1
1424604755311,LocalReqLocalExe,videoProvisioner,12933,3,1
1424604787639,LocalReqLocalExe,checkIfAvailable,1865,3,1
1424604787774,LocalReqLocalExe,downloadVideo,135,3,1
1424604787775,LocalReqLocalExe,getVideoResource,2001,3,1
1424604805343,LocalReqLocalExe,checkIfAvailable,248,3,1
1424604805855,LocalReqLocalExe,downloadVideo,511,3,1
1424604805855,LocalReqLocalExe,getVideoResource,761,3,1
1424604823548,LocalReqLocalExe,scaleVideo,35773,3,1
1424604823661,LocalReqLocalExe,transcodeVideo,112,3,1
1424604823776,LocalReqLocalExe,bitDepthReduction,114,3,1
1424604823776,LocalReqLocalExe,videoProvisioner,38002,3,1
1424604827191,LocalReqLocalExe,scaleVideo,21335,3,1
1424604828895,LocalReqLocalExe,transcodeVideo,1704,3,1
