timestamp,reqType,service,rt,selflet,numberOfReqs 
1424429285439,LocalReqLocalExe,bitDepthReduction,2807,29,1
1424429285440,LocalReqLocalExe,videoProvisioner,31134,29,1
1424429293859,LocalReqLocalExe,checkIfAvailable,231,29,1
1424429294563,LocalReqLocalExe,downloadVideo,703,29,1
1424429294564,LocalReqLocalExe,getVideoResource,937,29,1
1424429341660,LocalReqLocalExe,checkIfAvailable,846,29,1
1424429344139,LocalReqLocalExe,downloadVideo,2478,29,1
1424429344140,LocalReqLocalExe,getVideoResource,3326,29,1
1424429361361,LocalReqLocalExe,scaleVideo,66797,29,1
1424429361823,LocalReqLocalExe,transcodeVideo,462,29,1
1424429362600,LocalReqLocalExe,bitDepthReduction,776,29,1
1424429362947,LocalReqLocalExe,checkIfSubtitlesAvailable,345,29,1
1424429366997,LocalReqLocalExe,checkIfSubtitlesExists,4050,29,1
1424429369027,LocalReqLocalExe,getDefaultSubtitle,2029,29,1
1424429369028,LocalReqLocalExe,getSubtitles,6427,29,1
1424429369251,LocalReqLocalExe,applySubtitles,223,29,1
1424429369252,LocalReqLocalExe,videoProvisioner,75625,29,1
1424429370711,LocalReqLocalExe,scaleVideo,26571,29,1
1424429373287,LocalReqLocalExe,transcodeVideo,2575,29,1
1424429373343,LocalReqLocalExe,bitDepthReduction,55,29,1
1424429373344,LocalReqLocalExe,videoProvisioner,32531,29,1
1424429587203,LocalReqLocalExe,checkIfAvailable,1964,29,1
1424429590243,LocalReqLocalExe,downloadVideo,3039,29,1
1424429590244,LocalReqLocalExe,getVideoResource,5006,29,1
1424429613611,LocalReqLocalExe,scaleVideo,23367,29,1
1424429615939,LocalReqLocalExe,transcodeVideo,2327,29,1
1424429616751,LocalReqLocalExe,bitDepthReduction,811,29,1
1424429616752,LocalReqLocalExe,videoProvisioner,31514,29,1
1424429676523,LocalReqLocalExe,checkIfAvailable,773,29,1
1424429676659,LocalReqLocalExe,downloadVideo,135,29,1
1424429676660,LocalReqLocalExe,getVideoResource,911,29,1
1424429723059,LocalReqLocalExe,checkIfAvailable,55,29,1
1424429723299,LocalReqLocalExe,downloadVideo,239,29,1
1424429723300,LocalReqLocalExe,getVideoResource,297,29,1
1424429756608,LocalReqLocalExe,scaleVideo,79948,29,1
1424429756767,LocalReqLocalExe,transcodeVideo,158,29,1
1424429756800,LocalReqLocalExe,bitDepthReduction,32,29,1
1424429756800,LocalReqLocalExe,videoProvisioner,81051,29,1
1424429761607,LocalReqLocalExe,scaleVideo,38307,29,1
1424429761631,LocalReqLocalExe,transcodeVideo,23,29,1
1424429761859,LocalReqLocalExe,bitDepthReduction,227,29,1
1424429761860,LocalReqLocalExe,videoProvisioner,38857,29,1
1424429907731,LocalReqLocalExe,checkIfAvailable,973,29,1
1424429908619,LocalReqLocalExe,downloadVideo,887,29,1
1424429908620,LocalReqLocalExe,getVideoResource,1862,29,1
1424429922947,LocalReqLocalExe,scaleVideo,14327,29,1
1424429923451,LocalReqLocalExe,transcodeVideo,503,29,1
1424429925131,LocalReqLocalExe,bitDepthReduction,1679,29,1
1424429925132,LocalReqLocalExe,videoProvisioner,18374,29,1
1424430040315,LocalReqLocalExe,checkIfAvailable,1408,29,1
1424430040959,LocalReqLocalExe,downloadVideo,643,29,1
1424430040960,LocalReqLocalExe,getVideoResource,2054,29,1
1424430065327,LocalReqLocalExe,scaleVideo,24367,29,1
1424430065727,LocalReqLocalExe,transcodeVideo,399,29,1
1424430065871,LocalReqLocalExe,bitDepthReduction,143,29,1
1424430065872,LocalReqLocalExe,videoProvisioner,26966,29,1
1424430087539,LocalReqLocalExe,checkIfAvailable,716,29,1
1424430092179,LocalReqLocalExe,downloadVideo,4639,29,1
1424430092180,LocalReqLocalExe,getVideoResource,5358,29,1
1424430115791,LocalReqLocalExe,scaleVideo,23611,29,1
1424430117543,LocalReqLocalExe,transcodeVideo,1751,29,1
1424430118955,LocalReqLocalExe,bitDepthReduction,1411,29,1
1424430118956,LocalReqLocalExe,videoProvisioner,32134,29,1
1424430292639,LocalReqLocalExe,checkIfAvailable,1450,29,1
1424430299543,LocalReqLocalExe,downloadVideo,6903,29,1
1424430299544,LocalReqLocalExe,getVideoResource,8356,29,1
1424430319143,LocalReqLocalExe,scaleVideo,19599,29,1
1424430321719,LocalReqLocalExe,transcodeVideo,2575,29,1
1424430323127,LocalReqLocalExe,bitDepthReduction,1407,29,1
1424430323128,LocalReqLocalExe,videoProvisioner,31940,29,1
1424430357559,LocalReqLocalExe,checkIfAvailable,313,29,1
1424430357955,LocalReqLocalExe,downloadVideo,395,29,1
1424430357956,LocalReqLocalExe,getVideoResource,711,29,1
1424430375647,LocalReqLocalExe,checkIfAvailable,385,29,1
1424430376455,LocalReqLocalExe,downloadVideo,807,29,1
1424430376455,LocalReqLocalExe,getVideoResource,1194,29,1
1424430402317,LocalReqLocalExe,scaleVideo,25861,29,1
1424430403013,LocalReqLocalExe,transcodeVideo,695,29,1
1424430404274,LocalReqLocalExe,bitDepthReduction,1260,29,1
1424430404875,LocalReqLocalExe,checkIfSubtitlesAvailable,599,29,1
1424430405199,LocalReqLocalExe,checkIfSubtitlesExists,323,29,1
1424430405933,LocalReqLocalExe,getDefaultSubtitle,733,29,1
1424430405933,LocalReqLocalExe,getSubtitles,1658,29,1
1424430406534,LocalReqLocalExe,applySubtitles,600,29,1
1424430406534,LocalReqLocalExe,videoProvisioner,31273,29,1
1424430428551,LocalReqLocalExe,scaleVideo,70595,29,1
1424430430135,LocalReqLocalExe,transcodeVideo,1583,29,1
1424430432167,LocalReqLocalExe,bitDepthReduction,2031,29,1
1424430432663,LocalReqLocalExe,checkIfSubtitlesAvailable,495,29,1
1424430433407,LocalReqLocalExe,checkIfSubtitlesExists,743,29,1
1424430434223,LocalReqLocalExe,getDefaultSubtitle,815,29,1
1424430434224,LocalReqLocalExe,getSubtitles,2056,29,1
1424430435455,LocalReqLocalExe,applySubtitles,1231,29,1
1424430435456,LocalReqLocalExe,videoProvisioner,78211,29,1
1424430443607,LocalReqLocalExe,checkIfAvailable,2288,29,1
1424430443731,LocalReqLocalExe,downloadVideo,123,29,1
1424430443731,LocalReqLocalExe,getVideoResource,2412,29,1
1424430451271,LocalReqLocalExe,scaleVideo,7539,29,1
1424430452299,LocalReqLocalExe,transcodeVideo,1027,29,1
1424430453679,LocalReqLocalExe,bitDepthReduction,1379,29,1
1424430453680,LocalReqLocalExe,videoProvisioner,12361,29,1
1424424187267,LocalReqLocalExe,checkIfAvailable,229,30,1
1424424187401,LocalReqLocalExe,downloadVideo,133,30,1
1424424187402,LocalReqLocalExe,getVideoResource,365,30,1
1424424253900,LocalReqLocalExe,scaleVideo,66498,30,1
1424424254048,LocalReqLocalExe,transcodeVideo,147,30,1
1424424255048,LocalReqLocalExe,bitDepthReduction,999,30,1
1424424255049,LocalReqLocalExe,videoProvisioner,68013,30,1
1424424267992,LocalReqLocalExe,checkIfAvailable,3347,30,1
1424424267993,LocalReqLocalExe,getVideoResource,3349,30,1
1424424292077,LocalReqLocalExe,scaleVideo,24083,30,1
1424424292313,LocalReqLocalExe,transcodeVideo,235,30,1
1424424293716,LocalReqLocalExe,checkIfAvailable,4470,30,1
1424424293717,LocalReqLocalExe,bitDepthReduction,1402,30,1
1424424294033,LocalReqLocalExe,checkIfSubtitlesAvailable,305,30,1
1424424294332,LocalReqLocalExe,downloadVideo,614,30,1
1424424294334,LocalReqLocalExe,getVideoResource,5089,30,1
1424424299317,LocalReqLocalExe,checkIfSubtitlesExists,5283,30,1
1424424300484,LocalReqLocalExe,getDefaultSubtitle,1166,30,1
1424424300581,LocalReqLocalExe,translateSubtitleToLanguage,96,30,1
1424424300581,LocalReqLocalExe,getSubtitles,6862,30,1
1424424301153,LocalReqLocalExe,applySubtitles,571,30,1
1424424301154,LocalReqLocalExe,videoProvisioner,36511,30,1
1424424317541,LocalReqLocalExe,scaleVideo,23206,30,1
1424424318388,LocalReqLocalExe,transcodeVideo,847,30,1
1424424318868,LocalReqLocalExe,bitDepthReduction,479,30,1
1424424318869,LocalReqLocalExe,videoProvisioner,29625,30,1
1424424471268,LocalReqLocalExe,checkIfAvailable,581,30,1
1424424471552,LocalReqLocalExe,downloadVideo,283,30,1
1424424471553,LocalReqLocalExe,getVideoResource,867,30,1
1424424499400,LocalReqLocalExe,scaleVideo,27846,30,1
1424424499464,LocalReqLocalExe,transcodeVideo,63,30,1
1424424500964,LocalReqLocalExe,bitDepthReduction,1499,30,1
1424424500965,LocalReqLocalExe,videoProvisioner,30279,30,1
1424424619868,LocalReqLocalExe,checkIfAvailable,1424,30,1
1424424620392,LocalReqLocalExe,downloadVideo,523,30,1
1424424620393,LocalReqLocalExe,getVideoResource,1949,30,1
1424424635456,LocalReqLocalExe,scaleVideo,15063,30,1
1424424636628,LocalReqLocalExe,transcodeVideo,1171,30,1
1424424637032,LocalReqLocalExe,bitDepthReduction,403,30,1
1424424637033,LocalReqLocalExe,videoProvisioner,18590,30,1
1424424651848,LocalReqLocalExe,checkIfAvailable,1621,30,1
1424424653608,LocalReqLocalExe,downloadVideo,1759,30,1
1424424653609,LocalReqLocalExe,getVideoResource,3382,30,1
1424424678960,LocalReqLocalExe,scaleVideo,25351,30,1
1424424680088,LocalReqLocalExe,transcodeVideo,1127,30,1
1424424681548,LocalReqLocalExe,bitDepthReduction,1459,30,1
1424424681549,LocalReqLocalExe,videoProvisioner,31323,30,1
1424424757372,LocalReqLocalExe,checkIfAvailable,447,30,1
1424424758776,LocalReqLocalExe,downloadVideo,1403,30,1
1424424758777,LocalReqLocalExe,getVideoResource,1853,30,1
1424424786561,LocalReqLocalExe,checkIfAvailable,121,30,1
1424424788085,LocalReqLocalExe,downloadVideo,1523,30,1
1424424788085,LocalReqLocalExe,getVideoResource,1646,30,1
1424424812209,LocalReqLocalExe,scaleVideo,24123,30,1
1424424812707,LocalReqLocalExe,transcodeVideo,497,30,1
1424424812855,LocalReqLocalExe,bitDepthReduction,147,30,1
1424424812856,LocalReqLocalExe,videoProvisioner,26418,30,1
1424424822321,LocalReqLocalExe,checkIfAvailable,4088,30,1
1424424825311,LocalReqLocalExe,scaleVideo,66534,30,1
1424424825573,LocalReqLocalExe,transcodeVideo,261,30,1
1424424826876,LocalReqLocalExe,bitDepthReduction,1302,30,1
1424424826877,LocalReqLocalExe,videoProvisioner,69953,30,1
1424424831496,LocalReqLocalExe,downloadVideo,9175,30,1
1424424831497,LocalReqLocalExe,getVideoResource,13270,30,1
1424424907524,LocalReqLocalExe,scaleVideo,76027,30,1
1424424908804,LocalReqLocalExe,transcodeVideo,1279,30,1
1424424909092,LocalReqLocalExe,bitDepthReduction,287,30,1
1424424909093,LocalReqLocalExe,videoProvisioner,90867,30,1
1424424957388,LocalReqLocalExe,checkIfAvailable,324,30,1
1424424957640,LocalReqLocalExe,downloadVideo,251,30,1
1424424957641,LocalReqLocalExe,getVideoResource,577,30,1
1424424964928,LocalReqLocalExe,scaleVideo,7287,30,1
1424424965060,LocalReqLocalExe,transcodeVideo,131,30,1
1424424965400,LocalReqLocalExe,bitDepthReduction,339,30,1
1424424965500,LocalReqLocalExe,checkIfSubtitlesAvailable,98,30,1
1424424965501,LocalReqLocalExe,getSubtitles,100,30,1
1424424966888,LocalReqLocalExe,applySubtitles,1387,30,1
1424424966889,LocalReqLocalExe,videoProvisioner,9825,30,1
1424424972564,LocalReqLocalExe,checkIfAvailable,2318,30,1
1424424974140,LocalReqLocalExe,downloadVideo,1575,30,1
1424424974141,LocalReqLocalExe,getVideoResource,3896,30,1
1424424998732,LocalReqLocalExe,scaleVideo,24591,30,1
1424425000144,LocalReqLocalExe,transcodeVideo,1411,30,1
1424425000444,LocalReqLocalExe,bitDepthReduction,299,30,1
1424425000680,LocalReqLocalExe,checkIfSubtitlesAvailable,234,30,1
1424425001480,LocalReqLocalExe,checkIfSubtitlesExists,799,30,1
1424425001548,LocalReqLocalExe,getDefaultSubtitle,67,30,1
1424425001549,LocalReqLocalExe,getSubtitles,1104,30,1
1424425002672,LocalReqLocalExe,applySubtitles,1123,30,1
1424425002673,LocalReqLocalExe,videoProvisioner,32428,30,1
1424425056444,LocalReqLocalExe,checkIfAvailable,1839,30,1
1424425060028,LocalReqLocalExe,downloadVideo,3583,30,1
1424425060029,LocalReqLocalExe,getVideoResource,5424,30,1
1424425085376,LocalReqLocalExe,scaleVideo,25347,30,1
1424425085744,LocalReqLocalExe,transcodeVideo,367,30,1
1424425086348,LocalReqLocalExe,bitDepthReduction,603,30,1
1424425086349,LocalReqLocalExe,videoProvisioner,31745,30,1
1424425133996,LocalReqLocalExe,checkIfAvailable,304,30,1
1424425137272,LocalReqLocalExe,downloadVideo,3275,30,1
1424425137273,LocalReqLocalExe,getVideoResource,3581,30,1
1424425151238,LocalReqLocalExe,checkIfAvailable,1728,30,1
1424425151288,LocalReqLocalExe,downloadVideo,49,30,1
1424425151289,LocalReqLocalExe,getVideoResource,1780,30,1
1424425160217,LocalReqLocalExe,scaleVideo,22944,30,1
1424425161948,LocalReqLocalExe,transcodeVideo,1730,30,1
1424425163045,LocalReqLocalExe,bitDepthReduction,1095,30,1
1424425163046,LocalReqLocalExe,videoProvisioner,29355,30,1
1424425171524,LocalReqLocalExe,scaleVideo,20235,30,1
1424425171632,LocalReqLocalExe,transcodeVideo,107,30,1
1424425172593,LocalReqLocalExe,bitDepthReduction,960,30,1
1424425172593,LocalReqLocalExe,videoProvisioner,23084,30,1
1424425236908,LocalReqLocalExe,checkIfAvailable,876,30,1
1424425239108,LocalReqLocalExe,downloadVideo,2199,30,1
1424425239109,LocalReqLocalExe,getVideoResource,3078,30,1
1424425264460,LocalReqLocalExe,scaleVideo,25351,30,1
1424425265588,LocalReqLocalExe,transcodeVideo,1127,30,1
1424425267588,LocalReqLocalExe,bitDepthReduction,1999,30,1
1424425267589,LocalReqLocalExe,videoProvisioner,31558,30,1
1424425301128,LocalReqLocalExe,checkIfAvailable,207,30,1
1424425306532,LocalReqLocalExe,downloadVideo,5403,30,1
1424425306533,LocalReqLocalExe,getVideoResource,5613,30,1
1424425324204,LocalReqLocalExe,checkIfAvailable,258,30,1
1424425325049,LocalReqLocalExe,downloadVideo,844,30,1
1424425325049,LocalReqLocalExe,getVideoResource,1104,30,1
1424425327037,LocalReqLocalExe,scaleVideo,20504,30,1
1424425328341,LocalReqLocalExe,transcodeVideo,1303,30,1
1424425329689,LocalReqLocalExe,bitDepthReduction,1347,30,1
1424425329689,LocalReqLocalExe,videoProvisioner,28769,30,1
1424425347656,LocalReqLocalExe,scaleVideo,22606,30,1
1424425348404,LocalReqLocalExe,transcodeVideo,747,30,1
1424425348476,LocalReqLocalExe,bitDepthReduction,71,30,1
1424425348477,LocalReqLocalExe,videoProvisioner,24532,30,1
1424425349624,LocalReqLocalExe,checkIfAvailable,557,30,1
1424425349984,LocalReqLocalExe,downloadVideo,359,30,1
1424425349985,LocalReqLocalExe,getVideoResource,919,30,1
1424425370312,LocalReqLocalExe,scaleVideo,20327,30,1
1424425370816,LocalReqLocalExe,transcodeVideo,503,30,1
1424425371944,LocalReqLocalExe,bitDepthReduction,1127,30,1
1424425371945,LocalReqLocalExe,videoProvisioner,22879,30,1
1424425470680,LocalReqLocalExe,checkIfAvailable,210,30,1
1424425471596,LocalReqLocalExe,downloadVideo,915,30,1
1424425471597,LocalReqLocalExe,getVideoResource,1127,30,1
1424425482349,LocalReqLocalExe,checkIfAvailable,1460,30,1
1424425485820,LocalReqLocalExe,downloadVideo,3470,30,1
1424425485821,LocalReqLocalExe,getVideoResource,4933,30,1
1424425497412,LocalReqLocalExe,checkIfAvailable,4034,30,1
1424425497676,LocalReqLocalExe,scaleVideo,26079,30,1
1424425498521,LocalReqLocalExe,downloadVideo,1108,30,1
1424425498521,LocalReqLocalExe,getVideoResource,5146,30,1
1424425499480,LocalReqLocalExe,transcodeVideo,1803,30,1
1424425502580,LocalReqLocalExe,bitDepthReduction,3099,30,1
1424425502581,LocalReqLocalExe,videoProvisioner,32112,30,1
1424425512123,LocalReqLocalExe,scaleVideo,26302,30,1
1424425514982,LocalReqLocalExe,transcodeVideo,2859,30,1
1424425515396,LocalReqLocalExe,checkIfAvailable,1200,30,1
1424425515552,LocalReqLocalExe,downloadVideo,156,30,1
1424425515553,LocalReqLocalExe,getVideoResource,1366,30,1
1424425517247,LocalReqLocalExe,bitDepthReduction,2264,30,1
1424425517248,LocalReqLocalExe,videoProvisioner,36361,30,1
1424425526208,LocalReqLocalExe,scaleVideo,27686,30,1
1424425528160,LocalReqLocalExe,transcodeVideo,1951,30,1
1424425532206,LocalReqLocalExe,bitDepthReduction,4045,30,1
1424425532207,LocalReqLocalExe,videoProvisioner,38832,30,1
1424425542048,LocalReqLocalExe,scaleVideo,26494,30,1
1424425543064,LocalReqLocalExe,transcodeVideo,1015,30,1
1424425545208,LocalReqLocalExe,bitDepthReduction,2143,30,1
1424425545209,LocalReqLocalExe,videoProvisioner,31022,30,1
1424425570664,LocalReqLocalExe,checkIfAvailable,284,30,1
1424425571208,LocalReqLocalExe,downloadVideo,543,30,1
1424425571209,LocalReqLocalExe,getVideoResource,829,30,1
1424425595040,LocalReqLocalExe,scaleVideo,23831,30,1
1424425595320,LocalReqLocalExe,transcodeVideo,279,30,1
1424425596912,LocalReqLocalExe,bitDepthReduction,1591,30,1
1424425596913,LocalReqLocalExe,videoProvisioner,26534,30,1
1424425610748,LocalReqLocalExe,checkIfAvailable,824,30,1
1424425613636,LocalReqLocalExe,downloadVideo,2887,30,1
1424425613637,LocalReqLocalExe,getVideoResource,3714,30,1
1424425626846,LocalReqLocalExe,checkIfAvailable,272,30,1
1424425627648,LocalReqLocalExe,downloadVideo,801,30,1
1424425627649,LocalReqLocalExe,getVideoResource,1076,30,1
1424425652999,LocalReqLocalExe,scaleVideo,25350,30,1
1424425653728,LocalReqLocalExe,transcodeVideo,723,30,1
1424425656813,LocalReqLocalExe,bitDepthReduction,3084,30,1
1424425658704,LocalReqLocalExe,checkIfSubtitlesAvailable,1884,30,1
1424425659053,LocalReqLocalExe,checkIfSubtitlesExists,348,30,1
1424425659297,LocalReqLocalExe,getDefaultSubtitle,243,30,1
1424425659297,LocalReqLocalExe,getSubtitles,2484,30,1
1424425659313,LocalReqLocalExe,applySubtitles,15,30,1
1424425659313,LocalReqLocalExe,videoProvisioner,32740,30,1
1424425699300,LocalReqLocalExe,scaleVideo,85663,30,1
1424425700096,LocalReqLocalExe,transcodeVideo,795,30,1
1424425703888,LocalReqLocalExe,bitDepthReduction,3791,30,1
1424425703889,LocalReqLocalExe,videoProvisioner,93966,30,1
1424425747556,LocalReqLocalExe,checkIfAvailable,2354,30,1
1424425747557,LocalReqLocalExe,getVideoResource,2356,30,1
1424425772896,LocalReqLocalExe,scaleVideo,25339,30,1
1424425773324,LocalReqLocalExe,transcodeVideo,427,30,1
1424425773500,LocalReqLocalExe,bitDepthReduction,175,30,1
1424425773501,LocalReqLocalExe,videoProvisioner,28300,30,1
1424425804736,LocalReqLocalExe,checkIfAvailable,1605,30,1
1424425805968,LocalReqLocalExe,downloadVideo,1231,30,1
1424425805969,LocalReqLocalExe,getVideoResource,2839,30,1
1424425815272,LocalReqLocalExe,scaleVideo,9303,30,1
1424425816292,LocalReqLocalExe,transcodeVideo,1019,30,1
1424425816728,LocalReqLocalExe,bitDepthReduction,435,30,1
1424425816729,LocalReqLocalExe,videoProvisioner,13599,30,1
1424425832244,LocalReqLocalExe,checkIfAvailable,298,30,1
1424425833232,LocalReqLocalExe,downloadVideo,987,30,1
1424425833233,LocalReqLocalExe,getVideoResource,1287,30,1
1424425854697,LocalReqLocalExe,checkIfAvailable,2169,30,1
1424425863293,LocalReqLocalExe,downloadVideo,8595,30,1
1424425863293,LocalReqLocalExe,getVideoResource,10766,30,1
1424425895266,LocalReqLocalExe,checkIfAvailable,1569,30,1
1424425895411,LocalReqLocalExe,downloadVideo,144,30,1
1424425895412,LocalReqLocalExe,getVideoResource,1720,30,1
1424425907524,LocalReqLocalExe,scaleVideo,74291,30,1
1424425910434,LocalReqLocalExe,transcodeVideo,2909,30,1
1424425910787,LocalReqLocalExe,bitDepthReduction,352,30,1
1424425910787,LocalReqLocalExe,videoProvisioner,78842,30,1
1424425915107,LocalReqLocalExe,checkIfAvailable,826,30,1
1424425919562,LocalReqLocalExe,downloadVideo,4454,30,1
1424425919562,LocalReqLocalExe,getVideoResource,5288,30,1
1424425938624,LocalReqLocalExe,scaleVideo,19061,30,1
1424425939798,LocalReqLocalExe,scaleVideo,44386,30,1
1424425941997,LocalReqLocalExe,transcodeVideo,2198,30,1
1424425942629,LocalReqLocalExe,bitDepthReduction,631,30,1
1424425942629,LocalReqLocalExe,videoProvisioner,48938,30,1
1424425942721,LocalReqLocalExe,transcodeVideo,4096,30,1
1424425944248,LocalReqLocalExe,bitDepthReduction,1526,30,1
1424425944249,LocalReqLocalExe,videoProvisioner,29976,30,1
1424425958084,LocalReqLocalExe,scaleVideo,94790,30,1
1424425958284,LocalReqLocalExe,transcodeVideo,199,30,1
1424425958492,LocalReqLocalExe,bitDepthReduction,207,30,1
1424425958493,LocalReqLocalExe,videoProvisioner,105966,30,1
1424426037652,LocalReqLocalExe,checkIfAvailable,1939,30,1
1424426037900,LocalReqLocalExe,downloadVideo,247,30,1
1424426037900,LocalReqLocalExe,getVideoResource,2187,30,1
1424426061244,LocalReqLocalExe,scaleVideo,23343,30,1
1424426062216,LocalReqLocalExe,transcodeVideo,971,30,1
1424426063288,LocalReqLocalExe,bitDepthReduction,1071,30,1
1424426063289,LocalReqLocalExe,videoProvisioner,27577,30,1
1424426076056,LocalReqLocalExe,checkIfAvailable,1080,30,1
1424426076084,LocalReqLocalExe,downloadVideo,27,30,1
1424426076084,LocalReqLocalExe,getVideoResource,1108,30,1
1424426097428,LocalReqLocalExe,scaleVideo,21343,30,1
1424426097976,LocalReqLocalExe,transcodeVideo,547,30,1
1424426098456,LocalReqLocalExe,bitDepthReduction,479,30,1
1424426098457,LocalReqLocalExe,videoProvisioner,23482,30,1
1424426188504,LocalReqLocalExe,checkIfAvailable,503,30,1
1424426191940,LocalReqLocalExe,downloadVideo,3435,30,1
1424426191941,LocalReqLocalExe,getVideoResource,3941,30,1
1424426203756,LocalReqLocalExe,scaleVideo,11815,30,1
1424426204400,LocalReqLocalExe,transcodeVideo,644,30,1
