timestamp,service,rt,selfletID,numberOfReqs 
1424616141091,videoProvisioner,15862,96, 1
1424616141192,videoProvisioner,37784,76, 1
1424616142145,videoProvisioner,69909,76, 1
1424616149162,videoProvisioner,27050,94, 1
1424616150115,videoProvisioner,80995,89, 1
1424616156029,videoProvisioner,27683,88, 1
1424616164806,videoProvisioner,30226,78, 1
1424616167814,videoProvisioner,51937,81, 1
1424616170520,videoProvisioner,26588,88, 1
1424616172876,videoProvisioner,35178,75, 1
1424616174682,videoProvisioner,27633,95, 1
1424616178141,videoProvisioner,27975,87, 1
1424616182351,videoProvisioner,29068,82, 1
1424616184759,videoProvisioner,65764,73, 1
1424616186864,videoProvisioner,8639,89, 1
1424616188919,videoProvisioner,32518,93, 1
1424616191476,videoProvisioner,25723,91, 1
1424616193581,videoProvisioner,30946,87, 1
1424616198197,videoProvisioner,107255,81, 1
1424616200804,videoProvisioner,31935,92, 1
1424616203561,videoProvisioner,28456,69, 1
1424616206621,videoProvisioner,47103,93, 1
1424616209529,videoProvisioner,68714,81, 1
1424616209679,videoProvisioner,28341,85, 1
1424616217148,videoProvisioner,32692,93, 1
1424616221158,videoProvisioner,33585,69, 1
1424616222813,videoProvisioner,32123,79, 1
1424616225570,videoProvisioner,28846,94, 1
1424616229132,videoProvisioner,26373,83, 1
1424616236050,videoProvisioner,30274,94, 1
1424616237604,videoProvisioner,37862,90, 1
1424616238657,videoProvisioner,66670,81, 1
1424616240663,videoProvisioner,31869,73, 1
1424616246728,videoProvisioner,31900,90, 1
1424616247430,videoProvisioner,29585,84, 1
1424616249586,videoProvisioner,16655,92, 1
1424616255055,videoProvisioner,43245,81, 1
1424616258513,videoProvisioner,28599,86, 1
1424616261020,videoProvisioner,40158,84, 1
1424616264683,videoProvisioner,40803,90, 1
1424616268744,videoProvisioner,26761,92, 1
1424616275516,videoProvisioner,36551,61, 1
1424616277421,videoProvisioner,29404,85, 1
1424616278474,videoProvisioner,147010,81, 1
1424616281381,videoProvisioner,30347,91, 1
1424616284188,videoProvisioner,57292,77, 1
1424616289451,videoProvisioner,35400,80, 1
1424616290855,videoProvisioner,33787,86, 1
1424616293261,videoProvisioner,27141,79, 1
1424616295968,videoProvisioner,23813,87, 1
1424616301531,videoProvisioner,107823,77, 1
1424616302283,videoProvisioner,66334,77, 1
1424616303286,videoProvisioner,28114,80, 1
1424616304491,videoProvisioner,11216,86, 1
1424616304943,videoProvisioner,44857,80, 1
1424616306702,videoProvisioner,28513,92, 1
1424616312868,videoProvisioner,25627,79, 1
1424616315425,videoProvisioner,25168,78, 1
1424616317780,videoProvisioner,72780,77, 1
1424616325600,videoProvisioner,29308,87, 1
1424616327255,videoProvisioner,24927,72, 1
1424616328107,videoProvisioner,65002,77, 1
1424616328909,videoProvisioner,59772,77, 1
1424616329712,videoProvisioner,30403,73, 1
1424616333372,videoProvisioner,25011,75, 1
1424616336731,videoProvisioner,25353,76, 1
1424616337784,videoProvisioner,32440,76, 1
1424616342848,videoProvisioner,25435,92, 1
1424616343199,videoProvisioner,28804,61, 1
1424616353977,videoProvisioner,72771,89, 1
1424616355781,videoProvisioner,26299,95, 1
1424616359891,videoProvisioner,75667,95, 1
1424616360293,videoProvisioner,21760,94, 1
1424616361797,videoProvisioner,26281,73, 1
1424616363652,videoProvisioner,31154,87, 1
1424616371222,videoProvisioner,44758,86, 1
1424616371323,videoProvisioner,26755,81, 1
1424616372025,videoProvisioner,30475,90, 1
1424616377895,videoProvisioner,27293,90, 1
1424616379349,videoProvisioner,31762,81, 1
1424616381204,videoProvisioner,15517,83, 1
1424616382508,videoProvisioner,28889,93, 1
1424616384864,videoProvisioner,28228,73, 1
1424616391430,videoProvisioner,31777,87, 1
1424616395090,videoProvisioner,26385,69, 1
1424616398097,videoProvisioner,74650,96, 1
1424616399602,videoProvisioner,27880,95, 1
1424616401707,videoProvisioner,81277,96, 1
1424616402810,videoProvisioner,28071,69, 1
1424616411231,videoProvisioner,27440,94, 1
1424616413086,videoProvisioner,23261,93, 1
1424616415994,videoProvisioner,29186,73, 1
1424616417047,videoProvisioner,24205,93, 1
1424616420405,videoProvisioner,24546,77, 1
1424616420656,videoProvisioner,12728,79, 1
1424616424969,videoProvisioner,26092,81, 1
1424616428929,videoProvisioner,24018,73, 1
1424616432938,videoProvisioner,31044,90, 1
1424616437852,videoProvisioner,26907,84, 1
1424616444468,videoProvisioner,27488,61, 1
1424616444769,videoProvisioner,15720,77, 1
1424616448679,videoProvisioner,22646,89, 1
1424616450284,videoProvisioner,27269,90, 1
1424616453896,videoProvisioner,76139,91, 1
1424616455901,videoProvisioner,93231,78, 1
1424616456903,videoProvisioner,15786,85, 1
1424616462267,videoProvisioner,30198,88, 1
1424616467430,videoProvisioner,86656,83, 1
1424616468031,videoProvisioner,23896,84, 1
1424616472092,videoProvisioner,33992,83, 1
1424616472142,videoProvisioner,24990,88, 1
1424616473295,videoProvisioner,23126,77, 1
1424616480613,videoProvisioner,27426,87, 1
1424616482719,videoProvisioner,26516,86, 1
1424616487882,videoProvisioner,73920,91, 1
1424616492243,videoProvisioner,26988,91, 1
1424616492494,videoProvisioner,72497,84, 1
1424616493196,videoProvisioner,33975,81, 1
1424616493497,videoProvisioner,31259,89, 1
1424616496755,videoProvisioner,19431,73, 1
1424616499011,videoProvisioner,24704,79, 1
1424616499262,videoProvisioner,64179,90, 1
1424616507181,videoProvisioner,35891,84, 1
1424616508034,videoProvisioner,39762,82, 1
1424616509087,videoProvisioner,28746,94, 1
1424616515152,videoProvisioner,28777,85, 1
1424616519062,videoProvisioner,27299,93, 1
1424616519413,videoProvisioner,36055,88, 1
1424616524676,videoProvisioner,30543,86, 1
1424616525078,videoProvisioner,26204,92, 1
1424616534157,videoProvisioner,37653,88, 1
1424616538468,videoProvisioner,34854,92, 1
1424616539721,videoProvisioner,28994,90, 1
1424616540073,videoProvisioner,26978,88, 1
1424616542229,videoProvisioner,33875,84, 1
1424616544635,videoProvisioner,29170,61, 1
1424616545639,videoProvisioner,20694,82, 1
1424616546691,videoProvisioner,28855,87, 1
1424616549750,videoProvisioner,27175,85, 1
1424616554212,videoProvisioner,48228,82, 1
1424616558223,videoProvisioner,30907,91, 1
1424616558975,videoProvisioner,26919,83, 1
1424616560128,videoProvisioner,25702,77, 1
1424616563436,videoProvisioner,43231,88, 1
1424616565492,videoProvisioner,76099,79, 1
1424616565743,videoProvisioner,28942,85, 1
1424616568099,videoProvisioner,28932,92, 1
1424616568300,videoProvisioner,26763,81, 1
1424616573413,videoProvisioner,17655,96, 1
1424616574115,videoProvisioner,30208,91, 1
1424616579179,videoProvisioner,32901,84, 1
1424616596073,videoProvisioner,47425,83, 1
1424616596524,videoProvisioner,95280,73, 1
1424616597778,videoProvisioner,25427,86, 1
1424616605799,videoProvisioner,26338,81, 1
1424616606803,videoProvisioner,77117,72, 1
1424616610863,videoProvisioner,21922,80, 1
1424616616177,videoProvisioner,55679,87, 1
1424616618433,videoProvisioner,41343,87, 1
1424616618935,videoProvisioner,22884,95, 1
1424616623446,videoProvisioner,32135,80, 1
1424616624048,videoProvisioner,37477,96, 1
1424616624499,videoProvisioner,73481,88, 1
1424616629713,videoProvisioner,76325,86, 1
1424616630215,videoProvisioner,29422,90, 1
1424616630716,videoProvisioner,27554,91, 1
1424616631218,videoProvisioner,68349,61, 1
1424616631769,videoProvisioner,38088,91, 1
1424616635629,videoProvisioner,70390,83, 1
1424616641093,videoProvisioner,26080,95, 1
1424616646459,videoProvisioner,64626,79, 1
1424616648715,videoProvisioner,21851,77, 1
1424616649367,videoProvisioner,74647,96, 1
1424616654329,videoProvisioner,34575,94, 1
1424616655632,videoProvisioner,57210,89, 1
1424616662250,videoProvisioner,28275,80, 1
1424616665058,videoProvisioner,57156,94, 1
1424616666412,videoProvisioner,27697,72, 1
1424616666663,videoProvisioner,82462,87, 1
1424616671077,videoProvisioner,25251,86, 1
1424616671328,videoProvisioner,61055,83, 1
1424616671378,videoProvisioner,23182,97, 1
1424616678848,videoProvisioner,73315,89, 1
1424616682858,videoProvisioner,25181,88, 1
1424616687119,videoProvisioner,31813,80, 1
1424616691034,videoProvisioner,78390,94, 1
1424616696259,videoProvisioner,24360,92, 1
1424616696911,videoProvisioner,13162,85, 1
1424616697062,videoProvisioner,29904,87, 1
1424616700571,videoProvisioner,31043,97, 1
1424616701072,videoProvisioner,38654,86, 1
1424616701424,videoProvisioner,69819,93, 1
1424616701875,videoProvisioner,27607,84, 1
1424616703379,videoProvisioner,145251,83, 1
1424616703429,videoProvisioner,81305,79, 1
1424616705385,videoProvisioner,135405,89, 1
1424616707189,videoProvisioner,82695,89, 1
1424616707641,videoProvisioner,28633,83, 1
1424616710949,videoProvisioner,29570,61, 1
1424616715460,videoProvisioner,147851,83, 1
1424616719971,videoProvisioner,26742,88, 1
1424616722929,videoProvisioner,93695,94, 1
1424616723380,videoProvisioner,87035,94, 1
1424616729146,videoProvisioner,88060,94, 1
1424616730299,videoProvisioner,32329,87, 1
1424616730600,videoProvisioner,70552,94, 1
1424616733106,videoProvisioner,46987,87, 1
1424616733808,videoProvisioner,31098,81, 1
1424616734259,videoProvisioner,83693,94, 1
1424616736114,videoProvisioner,35774,84, 1
1424616738521,videoProvisioner,121138,89, 1
1424616741278,videoProvisioner,17233,84, 1
1424616743433,videoProvisioner,90494,97, 1
1424616744035,videoProvisioner,100579,73, 1
1424616746641,videoProvisioner,24969,98, 1
1424616746842,videoProvisioner,34650,92, 1
1424616747043,videoProvisioner,39592,96, 1
1424616748797,videoProvisioner,31865,87, 1
1424616751053,videoProvisioner,62564,82, 1
1424616752658,videoProvisioner,76020,96, 1
1424616754613,videoProvisioner,28200,85, 1
1424616755715,videoProvisioner,50634,61, 1
1424616757169,videoProvisioner,92382,73, 1
1424616758172,videoProvisioner,48351,61, 1
1424616759676,videoProvisioner,28523,97, 1
1424616761932,videoProvisioner,28409,95, 1
1424616762684,videoProvisioner,67084,73, 1
1424616765341,videoProvisioner,27077,93, 1
1424616766995,videoProvisioner,31101,93, 1
1424616771306,videoProvisioner,30672,94, 1
1424616773461,videoProvisioner,30457,81, 1
1424616773762,videoProvisioner,44979,97, 1
1424616775317,videoProvisioner,29943,86, 1
1424616782134,videoProvisioner,29649,72, 1
1424616782335,videoProvisioner,25110,84, 1
1424616783287,videoProvisioner,28431,72, 1
1424616786646,videoProvisioner,27051,94, 1
1424616789202,videoProvisioner,41458,97, 1
1424616790707,videoProvisioner,99848,61, 1
1424616791208,videoProvisioner,76646,89, 1
1424616796622,videoProvisioner,27546,82, 1
1424616800332,videoProvisioner,24145,94, 1
1424616803991,videoProvisioner,13583,89, 1
1424616807951,videoProvisioner,88649,92, 1
1424616809054,videoProvisioner,23386,95, 1
1424616809305,videoProvisioner,30748,97, 1
1424616813517,videoProvisioner,25479,73, 1
1424616813918,videoProvisioner,40102,86, 1
1424616814018,videoProvisioner,33091,83, 1
1424616827756,videoProvisioner,34978,72, 1
1424616828358,videoProvisioner,14248,97, 1
1424616829160,videoProvisioner,31642,92, 1
1424616830715,videoProvisioner,80601,83, 1
1424616831066,videoProvisioner,35915,93, 1
1424616834324,videoProvisioner,72359,77, 1
1424616835227,videoProvisioner,30598,73, 1
1424616838435,videoProvisioner,74099,77, 1
1424616841192,videoProvisioner,38933,90, 1
1424616841994,videoProvisioner,25514,73, 1
1424616854377,videoProvisioner,33156,79, 1
1424616854928,videoProvisioner,36078,87, 1
1424616858437,videoProvisioner,75140,79, 1
1424616858688,videoProvisioner,27986,95, 1
1424616859591,videoProvisioner,31259,72, 1
1424616861746,videoProvisioner,90300,88, 1
1424616863401,videoProvisioner,27959,94, 1
1424616863651,videoProvisioner,30578,84, 1
1424616866108,videoProvisioner,40147,83, 1
1424616871776,videoProvisioner,31593,83, 1
1424616875686,videoProvisioner,11802,94, 1
1424616878744,videoProvisioner,10119,93, 1
1424616882453,videoProvisioner,73084,90, 1
1424616887015,videoProvisioner,30241,89, 1
1424616888669,videoProvisioner,29525,91, 1
1424616891577,videoProvisioner,20582,90, 1
1424616896740,videoProvisioner,30483,82, 1
1424616898449,videoProvisioner,86709,84, 1
1424616903110,videoProvisioner,27375,72, 1
1424616907626,videoProvisioner,46112,98, 1
1424616911535,videoProvisioner,33430,95, 1
1424616917149,videoProvisioner,36673,83, 1
1424616919259,videoProvisioner,31672,94, 1
1424616922067,videoProvisioner,98476,86, 1
1424616926327,videoProvisioner,26890,83, 1
1424616927330,videoProvisioner,42114,83, 1
1424616927631,videoProvisioner,30564,95, 1
1424616929640,videoProvisioner,27832,94, 1
1424616930042,videoProvisioner,37715,91, 1
1424616937510,videoProvisioner,28592,72, 1
1424616937661,videoProvisioner,14521,89, 1
1424616941170,videoProvisioner,25141,87, 1
1424616941972,videoProvisioner,92309,91, 1
1424616944178,videoProvisioner,101625,98, 1
1424616946785,videoProvisioner,63939,98, 1
1424616951397,videoProvisioner,25887,95, 1
1424616958766,videoProvisioner,45107,98, 1
1424616960971,videoProvisioner,33091,99, 1
1424616961172,videoProvisioner,71215,96, 1
1424616963981,videoProvisioner,33731,94, 1
1424616965585,videoProvisioner,28222,85, 1
1424616974407,videoProvisioner,34676,97, 1
1424616975661,videoProvisioner,28819,73, 1
1424616976212,videoProvisioner,27000,61, 1
1424616977416,videoProvisioner,139604,96, 1
1424616979170,videoProvisioner,74992,95, 1
1424616987041,videoProvisioner,33089,95, 1
1424616990601,videoProvisioner,136198,86, 1
1424616992907,videoProvisioner,24734,102, 1
1424616998421,videoProvisioner,34987,94, 1
1424616998672,videoProvisioner,23388,92, 1
1424617001279,videoProvisioner,40216,84, 1
1424617001730,videoProvisioner,24075,99, 1
1424617003335,videoProvisioner,51752,90, 1
1424617004137,videoProvisioner,21742,97, 1
1424617004488,videoProvisioner,45796,91, 1
1424617005290,videoProvisioner,157997,86, 1
1424617008950,videoProvisioner,97662,98, 1
1424617009351,videoProvisioner,29326,91, 1
1424617011407,videoProvisioner,55085,90, 1
1424617013312,videoProvisioner,68839,82, 1
1424617013362,videoProvisioner,92592,73, 1
1424617014465,videoProvisioner,20219,88, 1
1424617016871,videoProvisioner,74770,93, 1
1424617017272,videoProvisioner,25396,102, 1
1424617018175,videoProvisioner,173252,96, 1
1424617019428,videoProvisioner,112880,91, 1
1424617024597,videoProvisioner,35091,72, 1
1424617024848,videoProvisioner,92228,86, 1
1424617025851,videoProvisioner,29235,89, 1
1424617026353,videoProvisioner,53439,84, 1
1424617029270,videoProvisioner,42135,91, 1
1424617029871,videoProvisioner,21401,98, 1
1424617034633,videoProvisioner,33277,99, 1
1424617038944,videoProvisioner,32847,89, 1
1424617039395,videoProvisioner,104405,90, 1
1424617040147,videoProvisioner,273441,86, 1
1424617040549,videoProvisioner,24972,90, 1
1424617043306,videoProvisioner,30098,94, 1
1424617044308,videoProvisioner,26360,87, 1
1424617046514,videoProvisioner,23826,73, 1
1424617048770,videoProvisioner,45043,99, 1
1424617049572,videoProvisioner,176206,96, 1
1424617052229,videoProvisioner,67464,96, 1
1424617053432,videoProvisioner,26003,61, 1
1424617053984,videoProvisioner,88181,86, 1
1424617056440,videoProvisioner,21901,102, 1
1424617059748,videoProvisioner,39430,99, 1
1424617063207,videoProvisioner,31038,72, 1
1424617068019,videoProvisioner,173322,96, 1
1424617068571,videoProvisioner,26921,85, 1
1424617070275,videoProvisioner,30994,101, 1
1424617073182,videoProvisioner,29162,82, 1
1424617074185,videoProvisioner,27795,94, 1
1424617076992,videoProvisioner,28231,85, 1
1424617078947,videoProvisioner,108403,84, 1
1424617082807,videoProvisioner,31676,88, 1
1424617084562,videoProvisioner,31061,73, 1
1424617085064,videoProvisioner,74227,101, 1
1424617085866,videoProvisioner,27624,91, 1
1424617085966,videoProvisioner,18244,61, 1
1424617091029,videoProvisioner,35158,84, 1
1424617093987,videoProvisioner,31006,90, 1
1424617097496,videoProvisioner,32144,84, 1
1424617099050,videoProvisioner,28958,96, 1
1424617100855,videoProvisioner,28393,88, 1
1424617103963,videoProvisioner,78905,95, 1
1424617104564,videoProvisioner,29731,87, 1
1424617105066,videoProvisioner,27862,61, 1
1424617115793,videoProvisioner,85994,87, 1
1424617116445,videoProvisioner,117459,86, 1
1424617118400,videoProvisioner,38824,96, 1
1424617119452,videoProvisioner,30398,98, 1
1424617124214,videoProvisioner,15556,87, 1
1424617126721,videoProvisioner,28954,95, 1
1424617133036,videoProvisioner,13487,92, 1
1424617134895,videoProvisioner,28415,98, 1
1424617137452,videoProvisioner,76841,101, 1
1424617138605,videoProvisioner,56661,99, 1
1424617146575,videoProvisioner,62262,96, 1
1424617147327,videoProvisioner,34313,84, 1
1424617147729,videoProvisioner,61044,96, 1
1424617147879,videoProvisioner,340880,86, 1
1424617148732,videoProvisioner,24827,72, 1
1424617150888,videoProvisioner,48764,84, 1
1424617151790,videoProvisioner,40954,84, 1
1424617154903,videoProvisioner,26641,85, 1
1424617161018,videoProvisioner,124108,86, 1
1424617166532,videoProvisioner,62230,100, 1
1424617167084,videoProvisioner,45356,87, 1
1424617168187,videoProvisioner,33391,92, 1
1424617173300,videoProvisioner,77711,99, 1
1424617173450,videoProvisioner,43010,87, 1
1424617173501,videoProvisioner,21278,97, 1
1424617173802,videoProvisioner,80391,61, 1
1424617174403,videoProvisioner,24359,89, 1
1424617175256,videoProvisioner,33925,97, 1
1424617175306,videoProvisioner,31797,72, 1
1424617179867,videoProvisioner,31999,61, 1
1424617183426,videoProvisioner,50808,99, 1
1424617186082,videoProvisioner,31682,84, 1
1424617188087,videoProvisioner,62003,93, 1
1424617189892,videoProvisioner,74699,99, 1
1424617192298,videoProvisioner,392409,86, 1
1424617195661,videoProvisioner,30370,95, 1
1424617196012,videoProvisioner,32899,83, 1
1424617199070,videoProvisioner,27244,91, 1
1424617199822,videoProvisioner,30174,94, 1
1424617202433,videoProvisioner,28429,85, 1
1424617203085,videoProvisioner,16011,73, 1
1424617208804,videoProvisioner,30443,90, 1
1424617209406,videoProvisioner,52828,87, 1
