timestamp,reqType,service,rt,selflet,numberOfReqs 
1424530895444,LocalReqLocalExe,videoProvisioner,28171,33,1
1424530896560,LocalReqLocalExe,checkIfAvailable,5115,33,1
1424530899292,LocalReqLocalExe,downloadVideo,2732,33,1
1424530899292,LocalReqLocalExe,getVideoResource,7848,33,1
1424530921834,LocalReqRemoteExe,checkIfAvailable,159,31,1
1424530921984,LocalReqLocalExe,downloadVideo,149,33,1
1424530921984,LocalReqLocalExe,getVideoResource,330,33,1
1424530925104,LocalReqLocalExe,scaleVideo,25811,33,1
1424530928284,LocalReqLocalExe,transcodeVideo,3179,33,1
1424530929065,LocalReqLocalExe,bitDepthReduction,780,33,1
1424530929422,LocalReqLocalExe,checkIfSubtitlesAvailable,356,33,1
1424530931214,LocalReqLocalExe,checkIfSubtitlesExists,1791,33,1
1424530931973,LocalReqLocalExe,getDefaultSubtitle,758,33,1
1424530932999,LocalReqLocalExe,translateSubtitleToLanguage,1026,33,1
1424530933000,LocalReqLocalExe,getSubtitles,3935,33,1
1424530933205,LocalReqLocalExe,applySubtitles,204,33,1
1424530933206,LocalReqLocalExe,videoProvisioner,41762,33,1
1424530942956,LocalReqLocalExe,scaleVideo,20971,33,1
1424530943340,LocalReqLocalExe,transcodeVideo,384,33,1
1424530943412,LocalReqLocalExe,bitDepthReduction,72,33,1
1424530943412,LocalReqLocalExe,videoProvisioner,21758,33,1
1424530985656,LocalReqLocalExe,checkIfAvailable,4754,33,1
1424530986252,LocalReqLocalExe,downloadVideo,596,33,1
1424530986252,LocalReqLocalExe,getVideoResource,5351,33,1
1424531012120,LocalReqLocalExe,scaleVideo,25867,33,1
1424531012220,LocalReqLocalExe,transcodeVideo,100,33,1
1424531012676,LocalReqLocalExe,bitDepthReduction,456,33,1
1424531012676,LocalReqLocalExe,videoProvisioner,31775,33,1
1424531026621,LocalReqLocalExe,checkIfAvailable,2489,33,1
1424531026955,LocalReqLocalExe,checkIfAvailable,773,33,1
1424531026956,LocalReqLocalExe,getVideoResource,774,33,1
1424531028354,LocalReqLocalExe,downloadVideo,1732,33,1
1424531028354,LocalReqLocalExe,getVideoResource,4231,33,1
1424531043872,LocalReqLocalExe,scaleVideo,15517,33,1
1424531046769,LocalReqLocalExe,transcodeVideo,2896,33,1
1424531047853,LocalReqLocalExe,bitDepthReduction,1083,33,1
1424531047854,LocalReqLocalExe,videoProvisioner,23731,33,1
1424531092840,LocalReqLocalExe,scaleVideo,65884,33,1
1424531093860,LocalReqLocalExe,transcodeVideo,1019,33,1
1424531094064,LocalReqLocalExe,bitDepthReduction,204,33,1
1424531094064,LocalReqLocalExe,videoProvisioner,67883,33,1
1424531131664,LocalReqLocalExe,checkIfAvailable,515,33,1
1424531133020,LocalReqLocalExe,downloadVideo,1356,33,1
1424531133020,LocalReqLocalExe,getVideoResource,1872,33,1
1424531156624,LocalReqLocalExe,scaleVideo,23603,33,1
1424531157644,LocalReqLocalExe,transcodeVideo,1020,33,1
1424531159000,LocalReqLocalExe,bitDepthReduction,1356,33,1
1424531159148,LocalReqLocalExe,checkIfSubtitlesAvailable,147,33,1
1424531162436,LocalReqLocalExe,checkIfSubtitlesExists,3288,33,1
1424531162748,LocalReqLocalExe,getDefaultSubtitle,312,33,1
1424531162748,LocalReqLocalExe,getSubtitles,3748,33,1
1424531162952,LocalReqLocalExe,applySubtitles,203,33,1
1424531162952,LocalReqLocalExe,videoProvisioner,31804,33,1
1424531202208,LocalReqLocalExe,checkIfAvailable,3134,33,1
1424531205144,LocalReqLocalExe,downloadVideo,2936,33,1
1424531205144,LocalReqLocalExe,getVideoResource,6070,33,1
1424531227236,LocalReqLocalExe,scaleVideo,22091,33,1
1424531227752,LocalReqLocalExe,transcodeVideo,516,33,1
1424531228768,LocalReqLocalExe,bitDepthReduction,1016,33,1
1424531228768,LocalReqLocalExe,videoProvisioner,29700,33,1
1424531288812,LocalReqLocalExe,checkIfAvailable,743,33,1
1424531289692,LocalReqLocalExe,downloadVideo,879,33,1
1424531289692,LocalReqLocalExe,getVideoResource,1623,33,1
1424531312040,LocalReqLocalExe,scaleVideo,22347,33,1
1424531312100,LocalReqLocalExe,transcodeVideo,60,33,1
1424531316404,LocalReqLocalExe,bitDepthReduction,4304,33,1
1424531316404,LocalReqLocalExe,videoProvisioner,28336,33,1
1424531346528,LocalReqLocalExe,checkIfAvailable,656,33,1
1424531347132,LocalReqLocalExe,downloadVideo,604,33,1
1424531347132,LocalReqLocalExe,getVideoResource,1260,33,1
1424531369472,LocalReqLocalExe,scaleVideo,22339,33,1
1424531370144,LocalReqLocalExe,transcodeVideo,672,33,1
1424531370344,LocalReqLocalExe,bitDepthReduction,200,33,1
1424531371760,LocalReqLocalExe,checkIfSubtitlesAvailable,1415,33,1
1424531371760,LocalReqLocalExe,getSubtitles,1416,33,1
1424531372852,LocalReqLocalExe,applySubtitles,1091,33,1
1424531372852,LocalReqLocalExe,videoProvisioner,26981,33,1
1424531475424,LocalReqLocalExe,checkIfAvailable,1988,33,1
1424531476056,LocalReqLocalExe,downloadVideo,632,33,1
1424531476056,LocalReqLocalExe,getVideoResource,2621,33,1
1424531484104,LocalReqLocalExe,scaleVideo,8047,33,1
1424531484204,LocalReqLocalExe,transcodeVideo,100,33,1
1424531485716,LocalReqLocalExe,bitDepthReduction,1512,33,1
1424531485716,LocalReqLocalExe,videoProvisioner,12281,33,1
1424528468164,LocalReqLocalExe,checkIfAvailable,366,34,1
1424528468282,LocalReqLocalExe,downloadVideo,117,34,1
1424528468282,LocalReqLocalExe,getVideoResource,485,34,1
1424528492129,LocalReqLocalExe,scaleVideo,23846,34,1
1424528492925,LocalReqLocalExe,transcodeVideo,795,34,1
1424528494529,LocalReqLocalExe,bitDepthReduction,1603,34,1
1424528494530,LocalReqLocalExe,videoProvisioner,26734,34,1
1424528501102,LocalReqLocalExe,checkIfAvailable,3808,34,1
1424528501429,LocalReqLocalExe,downloadVideo,327,34,1
1424528501430,LocalReqLocalExe,getVideoResource,4137,34,1
1424528563285,LocalReqLocalExe,scaleVideo,61855,34,1
1424528563645,LocalReqLocalExe,transcodeVideo,359,34,1
1424528563662,LocalReqLocalExe,bitDepthReduction,16,34,1
1424528563769,LocalReqLocalExe,checkIfSubtitlesAvailable,105,34,1
1424528564901,LocalReqLocalExe,checkIfSubtitlesExists,1131,34,1
1424528565034,LocalReqLocalExe,getDefaultSubtitle,132,34,1
1424528565376,LocalReqLocalExe,translateSubtitleToLanguage,342,34,1
1424528565377,LocalReqLocalExe,getSubtitles,1715,34,1
1424528566137,LocalReqLocalExe,applySubtitles,759,34,1
1424528566138,LocalReqLocalExe,videoProvisioner,68846,34,1
1424528642613,LocalReqLocalExe,checkIfAvailable,2011,34,1
1424528644925,LocalReqLocalExe,downloadVideo,2311,34,1
1424528644926,LocalReqLocalExe,getVideoResource,4325,34,1
1424528669553,LocalReqLocalExe,scaleVideo,24626,34,1
1424528670957,LocalReqLocalExe,transcodeVideo,1403,34,1
1424528671337,LocalReqLocalExe,bitDepthReduction,379,34,1
1424528671338,LocalReqLocalExe,videoProvisioner,30737,34,1
1424528754281,LocalReqLocalExe,checkIfAvailable,321,34,1
1424528754993,LocalReqLocalExe,downloadVideo,711,34,1
1424528754994,LocalReqLocalExe,getVideoResource,1035,34,1
1424528766763,LocalReqLocalExe,checkIfAvailable,4894,34,1
1424528767049,LocalReqLocalExe,downloadVideo,286,34,1
1424528767050,LocalReqLocalExe,getVideoResource,5182,34,1
1424528775413,LocalReqLocalExe,scaleVideo,8363,34,1
1424528776367,LocalReqLocalExe,transcodeVideo,953,34,1
1424528777426,LocalReqLocalExe,bitDepthReduction,1058,34,1
1424528777426,LocalReqLocalExe,videoProvisioner,15559,34,1
1424528788937,LocalReqLocalExe,scaleVideo,33943,34,1
1424528789077,LocalReqLocalExe,transcodeVideo,139,34,1
1424528792273,LocalReqLocalExe,bitDepthReduction,3195,34,1
1424528792274,LocalReqLocalExe,videoProvisioner,38315,34,1
1424528829173,LocalReqLocalExe,checkIfAvailable,1400,34,1
1424528832893,LocalReqLocalExe,downloadVideo,3719,34,1
1424528832894,LocalReqLocalExe,getVideoResource,5122,34,1
1424528848432,LocalReqLocalExe,checkIfAvailable,3291,34,1
1424528848502,LocalReqLocalExe,downloadVideo,70,34,1
1424528848502,LocalReqLocalExe,getVideoResource,3362,34,1
1424528854811,LocalReqLocalExe,scaleVideo,21917,34,1
1424528856094,LocalReqLocalExe,transcodeVideo,1282,34,1
1424528856460,LocalReqLocalExe,bitDepthReduction,365,34,1
1424528856722,LocalReqLocalExe,checkIfSubtitlesAvailable,260,34,1
1424528858693,LocalReqLocalExe,checkIfSubtitlesExists,1970,34,1
1424528859967,LocalReqLocalExe,getDefaultSubtitle,1273,34,1
1424528859969,LocalReqLocalExe,getSubtitles,3508,34,1
1424528861448,LocalReqLocalExe,applySubtitles,1479,34,1
1424528861448,LocalReqLocalExe,videoProvisioner,33676,34,1
1424528871841,LocalReqLocalExe,scaleVideo,23338,34,1
1424528873897,LocalReqLocalExe,transcodeVideo,2055,34,1
1424528874197,LocalReqLocalExe,bitDepthReduction,299,34,1
1424528874198,LocalReqLocalExe,videoProvisioner,29058,34,1
1424529058825,LocalReqLocalExe,checkIfAvailable,174,34,1
1424529059429,LocalReqLocalExe,downloadVideo,603,34,1
1424529059430,LocalReqLocalExe,getVideoResource,780,34,1
1424529071233,LocalReqLocalExe,scaleVideo,11803,34,1
1424529071961,LocalReqLocalExe,transcodeVideo,727,34,1
1424529072265,LocalReqLocalExe,bitDepthReduction,303,34,1
1424529074885,LocalReqLocalExe,checkIfSubtitlesAvailable,2619,34,1
1424529075593,LocalReqLocalExe,checkIfSubtitlesExists,707,34,1
1424529075997,LocalReqLocalExe,getDefaultSubtitle,403,34,1
1424529076297,LocalReqLocalExe,translateSubtitleToLanguage,299,34,1
1424529076298,LocalReqLocalExe,getSubtitles,4032,34,1
1424529077305,LocalReqLocalExe,applySubtitles,1007,34,1
1424529077306,LocalReqLocalExe,videoProvisioner,18656,34,1
1424529112757,LocalReqLocalExe,checkIfAvailable,3869,34,1
1424529112758,LocalReqLocalExe,getVideoResource,3871,34,1
1424529133325,LocalReqLocalExe,scaleVideo,20567,34,1
1424529134973,LocalReqLocalExe,transcodeVideo,1647,34,1
1424529136685,LocalReqLocalExe,bitDepthReduction,1711,34,1
1424529136686,LocalReqLocalExe,videoProvisioner,27800,34,1
1424529179765,LocalReqLocalExe,checkIfAvailable,2015,34,1
1424529181373,LocalReqLocalExe,downloadVideo,1607,34,1
1424529181374,LocalReqLocalExe,getVideoResource,3625,34,1
1424529218265,LocalReqLocalExe,scaleVideo,36890,34,1
1424529220157,LocalReqLocalExe,transcodeVideo,1891,34,1
1424529222189,LocalReqLocalExe,bitDepthReduction,2031,34,1
1424529222190,LocalReqLocalExe,videoProvisioner,44441,34,1
1424529355785,LocalReqLocalExe,checkIfAvailable,1133,34,1
1424529355873,LocalReqLocalExe,downloadVideo,87,34,1
1424529355874,LocalReqLocalExe,getVideoResource,1222,34,1
1424529383965,LocalReqLocalExe,scaleVideo,28090,34,1
1424529386625,LocalReqLocalExe,transcodeVideo,2659,34,1
1424529386653,LocalReqLocalExe,bitDepthReduction,27,34,1
1424529386654,LocalReqLocalExe,videoProvisioner,32003,34,1
1424529413101,LocalReqLocalExe,checkIfAvailable,175,34,1
1424529415245,LocalReqLocalExe,downloadVideo,2143,34,1
1424529415246,LocalReqLocalExe,getVideoResource,2321,34,1
1424529475835,LocalReqLocalExe,checkIfAvailable,836,34,1
1424529476721,LocalReqLocalExe,downloadVideo,885,34,1
1424529476721,LocalReqLocalExe,getVideoResource,1723,34,1
1424529492964,LocalReqLocalExe,scaleVideo,77718,34,1
1424529494418,LocalReqLocalExe,transcodeVideo,1453,34,1
1424529494837,LocalReqLocalExe,checkIfAvailable,3371,34,1
1424529496103,LocalReqLocalExe,downloadVideo,1265,34,1
1424529496104,LocalReqLocalExe,getVideoResource,4641,34,1
1424529499980,LocalReqLocalExe,bitDepthReduction,5562,34,1
1424529499980,LocalReqLocalExe,videoProvisioner,87055,34,1
1424529502988,LocalReqLocalExe,scaleVideo,26266,34,1
1424529504294,LocalReqLocalExe,transcodeVideo,1305,34,1
1424529506684,LocalReqLocalExe,bitDepthReduction,2389,34,1
1424529507299,LocalReqLocalExe,checkIfSubtitlesAvailable,614,34,1
1424529508069,LocalReqLocalExe,checkIfSubtitlesExists,769,34,1
1424529512008,LocalReqLocalExe,getDefaultSubtitle,3938,34,1
1424529512008,LocalReqLocalExe,getSubtitles,5324,34,1
1424529512168,LocalReqLocalExe,applySubtitles,159,34,1
1424529512169,LocalReqLocalExe,videoProvisioner,37172,34,1
1424529514945,LocalReqLocalExe,checkIfAvailable,840,34,1
1424529515972,LocalReqLocalExe,downloadVideo,1026,34,1
1424529515973,LocalReqLocalExe,getVideoResource,1869,34,1
1424529536568,LocalReqLocalExe,scaleVideo,40463,34,1
1424529536781,LocalReqLocalExe,transcodeVideo,212,34,1
1424529537746,LocalReqLocalExe,bitDepthReduction,964,34,1
1424529538389,LocalReqLocalExe,checkIfSubtitlesAvailable,642,34,1
1424529539641,LocalReqLocalExe,checkIfSubtitlesExists,1251,34,1
1424529540774,LocalReqRemoteExe,getDefaultSubtitle,1127,33,1
1424529540775,LocalReqLocalExe,getSubtitles,3029,34,1
1424529540961,LocalReqLocalExe,applySubtitles,185,34,1
1424529540961,LocalReqLocalExe,videoProvisioner,49498,34,1
1424529551108,LocalReqLocalExe,checkIfAvailable,2014,34,1
1424529551708,LocalReqLocalExe,downloadVideo,599,34,1
1424529551708,LocalReqLocalExe,getVideoResource,2615,34,1
1424529580557,LocalReqLocalExe,scaleVideo,28849,34,1
1424529581989,LocalReqLocalExe,transcodeVideo,1432,34,1
1424529582413,LocalReqLocalExe,bitDepthReduction,423,34,1
1424529582414,LocalReqLocalExe,videoProvisioner,33322,34,1
1424529586549,LocalReqLocalExe,scaleVideo,70576,34,1
1424529589941,LocalReqLocalExe,transcodeVideo,3391,34,1
1424529591049,LocalReqLocalExe,bitDepthReduction,1107,34,1
1424529591050,LocalReqLocalExe,videoProvisioner,76946,34,1
1424529652341,LocalReqLocalExe,checkIfAvailable,336,34,1
1424529653473,LocalReqLocalExe,downloadVideo,1131,34,1
1424529653474,LocalReqLocalExe,getVideoResource,1470,34,1
1424529677821,LocalReqLocalExe,scaleVideo,24347,34,1
1424529678117,LocalReqLocalExe,transcodeVideo,295,34,1
1424529678153,LocalReqLocalExe,bitDepthReduction,35,34,1
1424529679145,LocalReqLocalExe,checkIfSubtitlesAvailable,991,34,1
1424529679469,LocalReqLocalExe,checkIfSubtitlesExists,323,34,1
1424529685773,LocalReqLocalExe,getDefaultSubtitle,6303,34,1
1424529685921,LocalReqLocalExe,translateSubtitleToLanguage,147,34,1
1424529685922,LocalReqLocalExe,getSubtitles,7768,34,1
1424529686337,LocalReqLocalExe,applySubtitles,415,34,1
1424529686338,LocalReqLocalExe,videoProvisioner,34334,34,1
1424529750669,LocalReqLocalExe,checkIfAvailable,3512,34,1
1424529754689,LocalReqLocalExe,downloadVideo,4019,34,1
1424529754690,LocalReqLocalExe,getVideoResource,7534,34,1
1424529777025,LocalReqLocalExe,scaleVideo,22335,34,1
1424529777173,LocalReqLocalExe,transcodeVideo,147,34,1
1424529777857,LocalReqLocalExe,bitDepthReduction,683,34,1
1424529778701,LocalReqLocalExe,checkIfSubtitlesAvailable,843,34,1
1424529781997,LocalReqLocalExe,checkIfSubtitlesExists,3295,34,1
1424529782489,LocalReqLocalExe,getDefaultSubtitle,491,34,1
1424529782490,LocalReqLocalExe,getSubtitles,4632,34,1
1424529782569,LocalReqLocalExe,applySubtitles,79,34,1
1424529782570,LocalReqLocalExe,videoProvisioner,35414,34,1
1424529791593,LocalReqLocalExe,checkIfAvailable,113,34,1
1424529793641,LocalReqLocalExe,downloadVideo,2047,34,1
1424529793642,LocalReqLocalExe,getVideoResource,2163,34,1
1424529803193,LocalReqLocalExe,scaleVideo,9551,34,1
1424529804069,LocalReqLocalExe,transcodeVideo,875,34,1
1424529804613,LocalReqLocalExe,bitDepthReduction,543,34,1
1424529806885,LocalReqLocalExe,checkIfSubtitlesAvailable,2271,34,1
1424529807129,LocalReqLocalExe,checkIfSubtitlesExists,243,34,1
1424529807149,LocalReqLocalExe,getDefaultSubtitle,19,34,1
1424529807149,LocalReqLocalExe,getSubtitles,2535,34,1
1424529807833,LocalReqLocalExe,applySubtitles,683,34,1
1424529807834,LocalReqLocalExe,videoProvisioner,16355,34,1
1424529837153,LocalReqLocalExe,checkIfAvailable,3565,34,1
1424529841309,LocalReqLocalExe,downloadVideo,4155,34,1
1424529841310,LocalReqLocalExe,getVideoResource,7723,34,1
1424529860633,LocalReqLocalExe,scaleVideo,19323,34,1
1424529862169,LocalReqLocalExe,transcodeVideo,1535,34,1
1424529862213,LocalReqLocalExe,bitDepthReduction,43,34,1
1424529862214,LocalReqLocalExe,videoProvisioner,28627,34,1
1424529914713,LocalReqLocalExe,checkIfAvailable,3558,34,1
1424529915025,LocalReqLocalExe,downloadVideo,311,34,1
1424529915026,LocalReqLocalExe,getVideoResource,3871,34,1
1424529940117,LocalReqLocalExe,scaleVideo,25091,34,1
1424529940741,LocalReqLocalExe,transcodeVideo,623,34,1
1424529944565,LocalReqLocalExe,bitDepthReduction,3823,34,1
1424529944566,LocalReqLocalExe,videoProvisioner,33412,34,1
1424530040585,LocalReqLocalExe,checkIfAvailable,889,34,1
1424530042237,LocalReqLocalExe,downloadVideo,1651,34,1
1424530042238,LocalReqLocalExe,getVideoResource,2542,34,1
1424530068555,LocalReqLocalExe,checkIfAvailable,48,34,1
1424530070453,LocalReqLocalExe,scaleVideo,28215,34,1
1424530070780,LocalReqLocalExe,transcodeVideo,326,34,1
1424530071147,LocalReqLocalExe,downloadVideo,2591,34,1
1424530071148,LocalReqLocalExe,getVideoResource,2642,34,1
1424530072073,LocalReqLocalExe,bitDepthReduction,1293,34,1
1424530072074,LocalReqLocalExe,videoProvisioner,32378,34,1
1424530130926,LocalReqLocalExe,scaleVideo,59777,34,1
1424530131307,LocalReqLocalExe,checkIfAvailable,746,34,1
1424530132893,LocalReqLocalExe,transcodeVideo,1967,34,1
1424530133258,LocalReqLocalExe,downloadVideo,1951,34,1
1424530133259,LocalReqLocalExe,getVideoResource,2698,34,1
1424530136157,LocalReqLocalExe,bitDepthReduction,3263,34,1
1424530136158,LocalReqLocalExe,videoProvisioner,67652,34,1
1424530153781,LocalReqLocalExe,scaleVideo,20522,34,1
1424530154041,LocalReqLocalExe,transcodeVideo,259,34,1
1424530155453,LocalReqLocalExe,bitDepthReduction,1411,34,1
1424530155454,LocalReqLocalExe,videoProvisioner,24894,34,1
1424530219321,LocalReqLocalExe,checkIfAvailable,2326,34,1
1424530219361,LocalReqLocalExe,downloadVideo,39,34,1
1424530219361,LocalReqLocalExe,getVideoResource,2367,34,1
1424530233417,LocalReqLocalExe,scaleVideo,14055,34,1
1424530235429,LocalReqLocalExe,transcodeVideo,2011,34,1
1424530235901,LocalReqLocalExe,checkIfAvailable,1179,34,1
1424530237096,LocalReqLocalExe,downloadVideo,1194,34,1
1424530237097,LocalReqLocalExe,getVideoResource,2376,34,1
1424530239368,LocalReqLocalExe,bitDepthReduction,3938,34,1
1424530239369,LocalReqLocalExe,videoProvisioner,22375,34,1
1424530246789,LocalReqLocalExe,scaleVideo,9692,34,1
1424530248557,LocalReqLocalExe,transcodeVideo,1767,34,1
1424530248657,LocalReqLocalExe,bitDepthReduction,99,34,1
1424530248657,LocalReqLocalExe,videoProvisioner,13936,34,1
1424530566569,LocalReqLocalExe,checkIfAvailable,1116,34,1
1424530566857,LocalReqLocalExe,downloadVideo,287,34,1
1424530566858,LocalReqLocalExe,getVideoResource,1405,34,1
1424530570505,LocalReqLocalExe,checkIfAvailable,695,34,1
1424530572091,LocalReqLocalExe,downloadVideo,1585,34,1
1424530572092,LocalReqLocalExe,getVideoResource,2283,34,1
1424530594036,LocalReqLocalExe,scaleVideo,27178,34,1
1424530595404,LocalReqLocalExe,transcodeVideo,1367,34,1
1424530598217,LocalReqLocalExe,bitDepthReduction,2812,34,1
1424530598218,LocalReqLocalExe,videoProvisioner,32766,34,1
1424530615922,LocalReqLocalExe,checkIfAvailable,367,34,1
1424530618038,LocalReqLocalExe,downloadVideo,2115,34,1
1424530618038,LocalReqLocalExe,getVideoResource,2484,34,1
1424530643532,LocalReqLocalExe,scaleVideo,71440,34,1
1424530644529,LocalReqLocalExe,transcodeVideo,996,34,1
1424530645057,LocalReqLocalExe,bitDepthReduction,527,34,1
1424530645057,LocalReqLocalExe,videoProvisioner,75248,34,1
1424530645116,LocalReqLocalExe,scaleVideo,27077,34,1
1424530645251,LocalReqLocalExe,checkIfAvailable,1542,34,1
1424530645456,LocalReqLocalExe,downloadVideo,205,34,1
1424530645456,LocalReqLocalExe,getVideoResource,1752,34,1
1424530645591,LocalReqLocalExe,transcodeVideo,475,34,1
1424530647633,LocalReqLocalExe,bitDepthReduction,2041,34,1
1424530647634,LocalReqLocalExe,videoProvisioner,32080,34,1
1424530650763,LocalReqLocalExe,checkIfAvailable,1014,34,1
1424530651651,LocalReqLocalExe,downloadVideo,887,34,1
1424530651651,LocalReqLocalExe,getVideoResource,1902,34,1
1424530659483,LocalReqLocalExe,checkIfAvailable,1676,34,1
1424530659768,LocalReqLocalExe,downloadVideo,285,34,1
1424530659769,LocalReqLocalExe,getVideoResource,1965,34,1
1424530682561,LocalReqLocalExe,scaleVideo,30909,34,1
1424530685158,LocalReqLocalExe,transcodeVideo,2596,34,1
1424530689457,LocalReqLocalExe,bitDepthReduction,4298,34,1
1424530689458,LocalReqLocalExe,videoProvisioner,39710,34,1
1424530696166,LocalReqLocalExe,scaleVideo,36397,34,1
1424530696376,LocalReqLocalExe,transcodeVideo,209,34,1
1424530699433,LocalReqLocalExe,bitDepthReduction,3056,34,1
1424530699503,LocalReqLocalExe,checkIfSubtitlesAvailable,69,34,1
1424530699873,LocalReqLocalExe,scaleVideo,54416,34,1
1424530700340,LocalReqLocalExe,transcodeVideo,466,34,1
1424530701693,LocalReqLocalExe,checkIfSubtitlesExists,2189,34,1
1424530701920,LocalReqLocalExe,getDefaultSubtitle,226,34,1
1424530702110,LocalReqLocalExe,translateSubtitleToLanguage,190,34,1
