timestamp,reqType,service,rt,selflet,numberOfReqs 
1424980913355,LocalReqLocalExe,transcodeVideo,979,101,1
1424980920909,LocalReqRemoteExe,bitDepthReduction,7548,82,1
1424980921079,LocalReqLocalExe,checkIfSubtitlesAvailable,166,101,1
1424980921353,LocalReqLocalExe,checkIfSubtitlesExists,273,101,1
1424980926495,LocalReqLocalExe,getDefaultSubtitle,5141,101,1
1424980926496,LocalReqLocalExe,getSubtitles,5586,101,1
1424980927140,LocalReqLocalExe,applySubtitles,643,101,1
1424980927141,LocalReqLocalExe,videoProvisioner,91770,101,1
1424980953324,LocalReqLocalExe,scaleVideo,109928,101,1
1424980953417,LocalReqLocalExe,transcodeVideo,92,101,1
1424980955929,LocalReqLocalExe,bitDepthReduction,2511,101,1
1424980955930,LocalReqLocalExe,videoProvisioner,118981,101,1
1424980986244,LocalReqLocalExe,scaleVideo,103339,101,1
1424980986768,LocalReqLocalExe,transcodeVideo,523,101,1
1424980986932,LocalReqLocalExe,bitDepthReduction,163,101,1
1424980986932,LocalReqLocalExe,videoProvisioner,108702,101,1
1424980989420,LocalReqLocalExe,checkIfAvailable,558,101,1
1424980989800,LocalReqLocalExe,downloadVideo,380,101,1
1424980989800,LocalReqLocalExe,getVideoResource,939,101,1
1424981014661,LocalReqLocalExe,checkIfAvailable,447,101,1
1424981014801,LocalReqLocalExe,downloadVideo,140,101,1
1424981014801,LocalReqLocalExe,getVideoResource,588,101,1
1424981025345,LocalReqLocalExe,scaleVideo,10543,101,1
1424981025930,LocalReqLocalExe,transcodeVideo,584,101,1
1424981025974,LocalReqLocalExe,bitDepthReduction,43,101,1
1424981025974,LocalReqLocalExe,videoProvisioner,11762,101,1
1424981055576,LocalReqLocalExe,scaleVideo,65775,101,1
1424981055932,LocalReqLocalExe,transcodeVideo,356,101,1
1424981056284,LocalReqLocalExe,bitDepthReduction,352,101,1
1424981056284,LocalReqLocalExe,videoProvisioner,67423,101,1
1424981070692,LocalReqLocalExe,checkIfAvailable,1941,101,1
1424981071232,LocalReqLocalExe,downloadVideo,540,101,1
1424981071232,LocalReqLocalExe,getVideoResource,2481,101,1
1424981083846,LocalReqLocalExe,checkIfAvailable,4873,101,1
1424981083937,LocalReqLocalExe,downloadVideo,90,101,1
1424981083937,LocalReqLocalExe,getVideoResource,4965,101,1
1424981096985,LocalReqLocalExe,scaleVideo,25752,101,1
1424981097812,LocalReqLocalExe,transcodeVideo,826,101,1
1424981098223,LocalReqLocalExe,bitDepthReduction,410,101,1
1424981098224,LocalReqLocalExe,videoProvisioner,29474,101,1
1424981103356,LocalReqRemoteExe,checkIfAvailable,522,82,1
1424981106120,LocalReqLocalExe,downloadVideo,2763,101,1
1424981106121,LocalReqLocalExe,getVideoResource,3291,101,1
1424981107794,LocalReqLocalExe,scaleVideo,23856,101,1
1424981108158,LocalReqLocalExe,transcodeVideo,363,101,1
1424981111408,LocalReqLocalExe,bitDepthReduction,3249,101,1
1424981112109,LocalReqLocalExe,checkIfSubtitlesAvailable,700,101,1
1424981114862,LocalReqLocalExe,checkIfSubtitlesExists,2753,101,1
1424981114995,LocalReqLocalExe,getDefaultSubtitle,132,101,1
1424981114995,LocalReqLocalExe,getSubtitles,3587,101,1
1424981115712,LocalReqLocalExe,applySubtitles,716,101,1
1424981115713,LocalReqLocalExe,videoProvisioner,36742,101,1
1424981127312,LocalReqLocalExe,scaleVideo,21190,101,1
1424981127920,LocalReqLocalExe,transcodeVideo,608,101,1
1424981129132,LocalReqLocalExe,bitDepthReduction,1212,101,1
1424981129132,LocalReqLocalExe,videoProvisioner,26302,101,1
1424981268608,LocalReqLocalExe,checkIfAvailable,464,101,1
1424981268608,LocalReqLocalExe,getVideoResource,464,101,1
1424981293472,LocalReqLocalExe,scaleVideo,24863,101,1
1424981295404,LocalReqLocalExe,transcodeVideo,1932,101,1
1424981297108,LocalReqLocalExe,bitDepthReduction,1704,101,1
1424981297108,LocalReqLocalExe,videoProvisioner,28965,101,1
1424981390448,LocalReqLocalExe,checkIfAvailable,1327,101,1
1424981391684,LocalReqLocalExe,downloadVideo,1236,101,1
1424981391684,LocalReqLocalExe,getVideoResource,2564,101,1
1424981474968,LocalReqLocalExe,scaleVideo,83283,101,1
1424981474991,LocalReqLocalExe,transcodeVideo,23,101,1
1424981475048,LocalReqLocalExe,bitDepthReduction,56,101,1
1424981475048,LocalReqLocalExe,videoProvisioner,85928,101,1
1424981515960,LocalReqLocalExe,checkIfAvailable,1265,101,1
1424981517144,LocalReqLocalExe,downloadVideo,1184,101,1
1424981517144,LocalReqLocalExe,getVideoResource,2449,101,1
1424981536904,LocalReqLocalExe,scaleVideo,19759,101,1
1424981537612,LocalReqLocalExe,transcodeVideo,708,101,1
1424981541264,LocalReqLocalExe,bitDepthReduction,3652,101,1
1424981541264,LocalReqLocalExe,videoProvisioner,26570,101,1
1424981594260,LocalReqLocalExe,checkIfAvailable,852,101,1
1424981595708,LocalReqLocalExe,downloadVideo,1448,101,1
1424981595708,LocalReqLocalExe,getVideoResource,2301,101,1
1424981619822,LocalReqLocalExe,scaleVideo,24113,101,1
1424981620818,LocalReqLocalExe,checkIfAvailable,1157,101,1
1424981623254,LocalReqLocalExe,transcodeVideo,3432,101,1
1424981623648,LocalReqLocalExe,bitDepthReduction,393,101,1
1424981623931,LocalReqLocalExe,checkIfSubtitlesAvailable,281,101,1
1424981624152,LocalReqLocalExe,downloadVideo,3333,101,1
1424981624153,LocalReqLocalExe,getVideoResource,4493,101,1
1424981626040,LocalReqLocalExe,checkIfSubtitlesExists,2108,101,1
1424981626553,LocalReqLocalExe,getDefaultSubtitle,512,101,1
1424981626554,LocalReqLocalExe,getSubtitles,2905,101,1
1424981627152,LocalReqLocalExe,applySubtitles,598,101,1
1424981627152,LocalReqLocalExe,videoProvisioner,33745,101,1
1424981627636,LocalReqLocalExe,checkIfAvailable,1324,101,1
1424981629513,LocalReqLocalExe,downloadVideo,1876,101,1
1424981629513,LocalReqLocalExe,getVideoResource,3204,101,1
1424981639560,LocalReqLocalExe,checkIfAvailable,2132,101,1
1424981639780,LocalReqLocalExe,downloadVideo,219,101,1
1424981639781,LocalReqLocalExe,getVideoResource,2356,101,1
1424981663305,LocalReqLocalExe,scaleVideo,39152,101,1
1424981664576,LocalReqLocalExe,transcodeVideo,1271,101,1
1424981665309,LocalReqLocalExe,bitDepthReduction,732,101,1
1424981665310,LocalReqLocalExe,videoProvisioner,45650,101,1
1424981680479,LocalReqLocalExe,scaleVideo,50965,101,1
1424981680855,LocalReqLocalExe,transcodeVideo,375,101,1
1424981680929,LocalReqLocalExe,bitDepthReduction,73,101,1
1424981680929,LocalReqLocalExe,videoProvisioner,54620,101,1
1424981713605,LocalReqLocalExe,checkIfAvailable,862,101,1
1424981716401,LocalReqLocalExe,downloadVideo,2796,101,1
1424981716401,LocalReqLocalExe,getVideoResource,3659,101,1
1424981733718,LocalReqLocalExe,scaleVideo,93937,101,1
1424981737152,LocalReqLocalExe,checkIfAvailable,30,101,1
1424981740016,LocalReqLocalExe,downloadVideo,2863,101,1
1424981740017,LocalReqLocalExe,getVideoResource,2898,101,1
1424981740424,LocalReqLocalExe,transcodeVideo,6704,101,1
1424981741226,LocalReqLocalExe,bitDepthReduction,802,101,1
1424981741227,LocalReqLocalExe,videoProvisioner,103803,101,1
1424981770312,LocalReqLocalExe,scaleVideo,30295,101,1
1424981770970,LocalReqLocalExe,transcodeVideo,657,101,1
1424981774285,LocalReqLocalExe,bitDepthReduction,3314,101,1
1424981774285,LocalReqLocalExe,videoProvisioner,37166,101,1
1424981799478,LocalReqLocalExe,scaleVideo,83076,101,1
1424981801600,LocalReqLocalExe,checkIfAvailable,4642,101,1
1424981802993,LocalReqLocalExe,transcodeVideo,3515,101,1
1424981803038,LocalReqLocalExe,bitDepthReduction,44,101,1
1424981803039,LocalReqLocalExe,videoProvisioner,90298,101,1
1424981805436,LocalReqLocalExe,downloadVideo,3836,101,1
1424981805436,LocalReqLocalExe,getVideoResource,8479,101,1
1424981829288,LocalReqLocalExe,scaleVideo,23851,101,1
1424981829752,LocalReqLocalExe,transcodeVideo,464,101,1
1424981829960,LocalReqLocalExe,bitDepthReduction,208,101,1
1424981829960,LocalReqLocalExe,videoProvisioner,33003,101,1
1424981922240,LocalReqLocalExe,checkIfAvailable,202,101,1
1424981923160,LocalReqLocalExe,downloadVideo,920,101,1
1424981923160,LocalReqLocalExe,getVideoResource,1123,101,1
1424981944752,LocalReqLocalExe,scaleVideo,21591,101,1
1424981945716,LocalReqLocalExe,transcodeVideo,964,101,1
1424981946012,LocalReqLocalExe,bitDepthReduction,296,101,1
1424981946012,LocalReqLocalExe,videoProvisioner,23975,101,1
1424982037240,LocalReqLocalExe,checkIfAvailable,342,101,1
1424982040960,LocalReqLocalExe,downloadVideo,3720,101,1
1424982040960,LocalReqLocalExe,getVideoResource,4063,101,1
1424982054032,LocalReqLocalExe,scaleVideo,13071,101,1
1424982055084,LocalReqLocalExe,transcodeVideo,1052,101,1
1424982056340,LocalReqLocalExe,bitDepthReduction,1256,101,1
1424982056896,LocalReqLocalExe,checkIfSubtitlesAvailable,555,101,1
1424982056896,LocalReqLocalExe,getSubtitles,556,101,1
1424982058484,LocalReqLocalExe,applySubtitles,1588,101,1
1424982058484,LocalReqLocalExe,videoProvisioner,21587,101,1
1424982060460,LocalReqLocalExe,checkIfAvailable,589,101,1
1424982060584,LocalReqLocalExe,downloadVideo,124,101,1
1424982060584,LocalReqLocalExe,getVideoResource,713,101,1
1424982089192,LocalReqLocalExe,scaleVideo,28607,101,1
1424982089532,LocalReqLocalExe,transcodeVideo,340,101,1
1424982089840,LocalReqLocalExe,bitDepthReduction,308,101,1
1424982089840,LocalReqLocalExe,videoProvisioner,29970,101,1
1424982154263,LocalReqLocalExe,checkIfAvailable,199,101,1
1424982155064,LocalReqLocalExe,downloadVideo,800,101,1
1424982155064,LocalReqLocalExe,getVideoResource,1000,101,1
1424982172608,LocalReqLocalExe,checkIfAvailable,166,101,1
1424982174950,LocalReqLocalExe,downloadVideo,2341,101,1
1424982174951,LocalReqLocalExe,getVideoResource,2510,101,1
1424982196585,LocalReqLocalExe,scaleVideo,21633,101,1
1424982196875,LocalReqLocalExe,transcodeVideo,289,101,1
1424982198585,LocalReqLocalExe,bitDepthReduction,1709,101,1
1424982198586,LocalReqLocalExe,videoProvisioner,26145,101,1
1424982237485,LocalReqLocalExe,checkIfAvailable,166,101,1
1424982239419,LocalReqLocalExe,downloadVideo,1933,101,1
1424982239419,LocalReqLocalExe,getVideoResource,2101,101,1
1424982244969,LocalReqLocalExe,scaleVideo,89905,101,1
1424982245681,LocalReqLocalExe,transcodeVideo,712,101,1
1424982247114,LocalReqLocalExe,bitDepthReduction,1433,101,1
1424982247115,LocalReqLocalExe,videoProvisioner,93051,101,1
1424982265100,LocalReqLocalExe,scaleVideo,25680,101,1
1424982266304,LocalReqLocalExe,transcodeVideo,1204,101,1
1424982266704,LocalReqLocalExe,bitDepthReduction,400,101,1
1424982266704,LocalReqLocalExe,videoProvisioner,29386,101,1
1424982346216,LocalReqLocalExe,checkIfAvailable,1140,101,1
1424982347928,LocalReqLocalExe,downloadVideo,1712,101,1
1424982347928,LocalReqLocalExe,getVideoResource,2853,101,1
1424982370528,LocalReqLocalExe,scaleVideo,22600,101,1
1424982371980,LocalReqLocalExe,transcodeVideo,1452,101,1
1424982372252,LocalReqLocalExe,bitDepthReduction,272,101,1
1424982372252,LocalReqLocalExe,videoProvisioner,27177,101,1
1424982431092,LocalReqLocalExe,checkIfAvailable,2206,101,1
1424982432252,LocalReqLocalExe,downloadVideo,1160,101,1
1424982432252,LocalReqLocalExe,getVideoResource,3367,101,1
1424982453588,LocalReqLocalExe,scaleVideo,21335,101,1
1424982454251,LocalReqLocalExe,transcodeVideo,663,101,1
1424982455144,LocalReqLocalExe,bitDepthReduction,892,101,1
1424982455144,LocalReqLocalExe,videoProvisioner,26259,101,1
1424982675408,LocalReqLocalExe,checkIfAvailable,441,101,1
1424982677400,LocalReqLocalExe,downloadVideo,1992,101,1
1424982677400,LocalReqLocalExe,getVideoResource,2434,101,1
1424982697732,LocalReqLocalExe,scaleVideo,20331,101,1
1424982698480,LocalReqLocalExe,transcodeVideo,748,101,1
1424982699124,LocalReqLocalExe,bitDepthReduction,644,101,1
1424982699124,LocalReqLocalExe,videoProvisioner,24158,101,1
1424983113503,LocalReqLocalExe,checkIfAvailable,480,101,1
1424983113832,LocalReqLocalExe,downloadVideo,328,101,1
1424983113832,LocalReqLocalExe,getVideoResource,810,101,1
1424983121383,LocalReqLocalExe,scaleVideo,7551,101,1
1424983121556,LocalReqLocalExe,transcodeVideo,172,101,1
1424983123204,LocalReqLocalExe,bitDepthReduction,1648,101,1
1424983123204,LocalReqLocalExe,videoProvisioner,10182,101,1
1424964874866,LocalReqLocalExe,checkIfAvailable,1259,10,1
1424964875464,LocalReqLocalExe,downloadVideo,597,10,1
1424964875464,LocalReqLocalExe,getVideoResource,1858,10,1
1424964901818,LocalReqLocalExe,checkIfAvailable,1604,10,1
1424964905143,LocalReqLocalExe,downloadVideo,3324,10,1
1424964905143,LocalReqLocalExe,getVideoResource,4930,10,1
1424964917427,LocalReqLocalExe,checkIfAvailable,6564,10,1
1424964917428,LocalReqLocalExe,getVideoResource,6568,10,1
1424964944235,LocalReqLocalExe,checkIfAvailable,1428,10,1
1424964957146,LocalReqLocalExe,downloadVideo,12910,10,1
1424964957147,LocalReqLocalExe,getVideoResource,14342,10,1
1424964973651,LocalReqLocalExe,scaleVideo,56222,10,1
1424964979690,LocalReqLocalExe,transcodeVideo,6038,10,1
1424964980194,LocalReqLocalExe,bitDepthReduction,503,10,1
1424964980195,LocalReqLocalExe,videoProvisioner,69336,10,1
1424964993195,LocalReqLocalExe,checkIfAvailable,2472,10,1
1424964996321,LocalReqLocalExe,downloadVideo,3125,10,1
1424964996321,LocalReqLocalExe,getVideoResource,5599,10,1
1424965013512,LocalReqLocalExe,scaleVideo,138047,10,1
1424965015400,LocalReqLocalExe,transcodeVideo,1887,10,1
1424965017943,LocalReqLocalExe,scaleVideo,60795,10,1
1424965018836,LocalReqLocalExe,transcodeVideo,893,10,1
1424965020568,LocalReqLocalExe,bitDepthReduction,1731,10,1
1424965020569,LocalReqLocalExe,videoProvisioner,77766,10,1
1424965021940,LocalReqLocalExe,bitDepthReduction,6540,10,1
1424965021940,LocalReqLocalExe,videoProvisioner,148335,10,1
1424965040115,LocalReqLocalExe,scaleVideo,43793,10,1
1424965041338,LocalReqLocalExe,transcodeVideo,1222,10,1
1424965049191,LocalReqLocalExe,scaleVideo,144047,10,1
1424965049458,LocalReqRemoteExe,bitDepthReduction,8114,9,1
1424965050147,LocalReqLocalExe,transcodeVideo,955,10,1
1424965050401,LocalReqLocalExe,checkIfAvailable,1112,10,1
1424965052283,LocalReqLocalExe,bitDepthReduction,2135,10,1
1424965052284,LocalReqLocalExe,videoProvisioner,152071,10,1
1424965052473,LocalReqLocalExe,checkIfSubtitlesAvailable,3005,10,1
1424965053186,LocalReqLocalExe,downloadVideo,2784,10,1
1424965053186,LocalReqLocalExe,getVideoResource,3898,10,1
1424965054503,LocalReqLocalExe,checkIfSubtitlesExists,2029,10,1
1424965054950,LocalReqLocalExe,getDefaultSubtitle,439,10,1
1424965054951,LocalReqLocalExe,getSubtitles,5491,10,1
1424965055168,LocalReqLocalExe,applySubtitles,216,10,1
1424965055169,LocalReqLocalExe,videoProvisioner,64448,10,1
1424965094807,LocalReqLocalExe,checkIfAvailable,2923,10,1
1424965096179,LocalReqLocalExe,downloadVideo,1371,10,1
1424965096180,LocalReqLocalExe,getVideoResource,4297,10,1
1424965121073,LocalReqLocalExe,scaleVideo,24892,10,1
1424965121343,LocalReqLocalExe,transcodeVideo,269,10,1
1424965121447,LocalReqLocalExe,bitDepthReduction,104,10,1
1424965121448,LocalReqLocalExe,videoProvisioner,29566,10,1
1424965123887,LocalReqLocalExe,scaleVideo,70699,10,1
1424965125943,LocalReqLocalExe,transcodeVideo,2055,10,1
1424965126923,LocalReqLocalExe,bitDepthReduction,979,10,1
1424965128267,LocalReqLocalExe,checkIfSubtitlesAvailable,1343,10,1
1424965128703,LocalReqLocalExe,checkIfSubtitlesExists,435,10,1
1424965129719,LocalReqLocalExe,getDefaultSubtitle,1015,10,1
1424965129719,LocalReqLocalExe,getSubtitles,2795,10,1
1424965129847,LocalReqLocalExe,applySubtitles,127,10,1
1424965129848,LocalReqLocalExe,videoProvisioner,80560,10,1
1424965197415,LocalReqLocalExe,checkIfAvailable,383,10,1
1424965198279,LocalReqLocalExe,downloadVideo,863,10,1
1424965198279,LocalReqLocalExe,getVideoResource,1248,10,1
1424965218631,LocalReqLocalExe,scaleVideo,20351,10,1
1424965220199,LocalReqLocalExe,transcodeVideo,1567,10,1
1424965220647,LocalReqLocalExe,bitDepthReduction,447,10,1
1424965220647,LocalReqLocalExe,videoProvisioner,23616,10,1
1424965277723,LocalReqLocalExe,checkIfAvailable,2568,10,1
1424965279955,LocalReqLocalExe,downloadVideo,2231,10,1
1424965279955,LocalReqLocalExe,getVideoResource,4800,10,1
1424965348179,LocalReqLocalExe,scaleVideo,68223,10,1
1424965349323,LocalReqLocalExe,transcodeVideo,1144,10,1
1424965349575,LocalReqLocalExe,bitDepthReduction,251,10,1
1424965349575,LocalReqLocalExe,videoProvisioner,74420,10,1
1424965420155,LocalReqLocalExe,checkIfAvailable,1910,10,1
1424965421507,LocalReqLocalExe,downloadVideo,1351,10,1
1424965421507,LocalReqLocalExe,getVideoResource,3263,10,1
1424965429811,LocalReqLocalExe,checkIfAvailable,786,10,1
1424965431177,LocalReqLocalExe,downloadVideo,1366,10,1
1424965431178,LocalReqLocalExe,getVideoResource,2154,10,1
1424965433615,LocalReqLocalExe,checkIfAvailable,992,10,1
1424965436014,LocalReqLocalExe,downloadVideo,2398,10,1
1424965436015,LocalReqLocalExe,getVideoResource,3397,10,1
1424965462141,LocalReqLocalExe,scaleVideo,40633,10,1
1424965463390,LocalReqLocalExe,transcodeVideo,1248,10,1
1424965467002,LocalReqLocalExe,bitDepthReduction,3612,10,1
1424965467003,LocalReqLocalExe,videoProvisioner,48759,10,1
1424965473276,LocalReqLocalExe,scaleVideo,42097,10,1
1424965476080,LocalReqLocalExe,transcodeVideo,2803,10,1
1424965476132,LocalReqLocalExe,checkIfAvailable,3981,10,1
1424965477636,LocalReqLocalExe,bitDepthReduction,1555,10,1
1424965480146,LocalReqLocalExe,checkIfAvailable,4406,10,1
1424965481007,LocalReqLocalExe,checkIfSubtitlesAvailable,3369,10,1
1424965482276,LocalReqLocalExe,checkIfSubtitlesExists,1268,10,1
1424965482685,LocalReqLocalExe,downloadVideo,6552,10,1
1424965482686,LocalReqLocalExe,getVideoResource,10543,10,1
1424965483067,LocalReqLocalExe,getDefaultSubtitle,790,10,1
1424965483067,LocalReqLocalExe,getSubtitles,5430,10,1
1424965483369,LocalReqLocalExe,scaleVideo,47354,10,1
1424965483947,LocalReqLocalExe,applySubtitles,873,10,1
1424965483947,LocalReqLocalExe,videoProvisioner,54924,10,1
1424965487614,LocalReqLocalExe,checkIfAvailable,1097,10,1
1424965487693,LocalReqLocalExe,downloadVideo,78,10,1
1424965487694,LocalReqLocalExe,getVideoResource,1179,10,1
1424965488322,LocalReqLocalExe,downloadVideo,8175,10,1
1424965488322,LocalReqLocalExe,getVideoResource,12586,10,1
1424965493924,LocalReqLocalExe,transcodeVideo,10555,10,1
1424965493959,LocalReqLocalExe,bitDepthReduction,34,10,1
1424965493959,LocalReqLocalExe,videoProvisioner,61342,10,1
1424965497621,LocalReqLocalExe,checkIfAvailable,323,10,1
1424965498819,LocalReqLocalExe,downloadVideo,1197,10,1
1424965498820,LocalReqLocalExe,getVideoResource,1524,10,1
1424965506367,LocalReqLocalExe,checkIfAvailable,1884,10,1
1424965516239,LocalReqLocalExe,downloadVideo,9871,10,1
1424965516240,LocalReqLocalExe,getVideoResource,11758,10,1
1424965520295,LocalReqLocalExe,scaleVideo,37609,10,1
1424965521705,LocalReqRemoteExe,transcodeVideo,1407,9,1
1424965527763,LocalReqLocalExe,bitDepthReduction,6057,10,1
1424965529475,LocalReqLocalExe,checkIfSubtitlesAvailable,1709,10,1
1424965534010,LocalReqLocalExe,checkIfSubtitlesExists,4534,10,1
1424965534010,LocalReqLocalExe,getSubtitles,6246,10,1
1424965536683,LocalReqLocalExe,applySubtitles,2672,10,1
1424965536684,LocalReqLocalExe,videoProvisioner,64541,10,1
1424965555083,LocalReqLocalExe,scaleVideo,67389,10,1
1424965558185,LocalReqLocalExe,transcodeVideo,3101,10,1
1424965566081,LocalReqLocalExe,bitDepthReduction,7895,10,1
1424965566081,LocalReqLocalExe,videoProvisioner,79566,10,1
1424965570984,LocalReqLocalExe,scaleVideo,72164,10,1
1424965571428,LocalReqRemoteExe,transcodeVideo,438,11,1
1424965573384,LocalReqLocalExe,checkIfAvailable,627,10,1
1424965574248,LocalReqLocalExe,bitDepthReduction,2819,10,1
1424965576820,LocalReqLocalExe,checkIfSubtitlesAvailable,2570,10,1
1424965583336,LocalReqLocalExe,downloadVideo,9951,10,1
1424965583336,LocalReqLocalExe,getVideoResource,10583,10,1
1424965584884,LocalReqLocalExe,checkIfAvailable,1350,10,1
1424965588635,LocalReqLocalExe,checkIfSubtitlesExists,11814,10,1
1424965596432,LocalReqLocalExe,getDefaultSubtitle,7796,10,1
1424965598286,LocalReqLocalExe,checkIfAvailable,378,10,1
1424965598414,LocalReqLocalExe,translateSubtitleToLanguage,1981,10,1
1424965598415,LocalReqLocalExe,getSubtitles,24167,10,1
