timestamp,reqType,service,rt,selflet,numberOfReqs 
1424870400501,LocalReqLocalExe,bitDepthReduction,2141,62,1
1424870400501,LocalReqLocalExe,videoProvisioner,41169,62,1
1424870403392,LocalReqLocalExe,scaleVideo,95994,62,1
1424870403639,LocalReqLocalExe,transcodeVideo,246,62,1
1424870405551,LocalReqLocalExe,scaleVideo,40595,62,1
1424870407205,LocalReqLocalExe,bitDepthReduction,3565,62,1
1424870407205,LocalReqLocalExe,videoProvisioner,102363,62,1
1424870408693,LocalReqLocalExe,transcodeVideo,3141,62,1
1424870409413,LocalReqLocalExe,bitDepthReduction,720,62,1
1424870410689,LocalReqLocalExe,checkIfSubtitlesAvailable,1275,62,1
1424870410725,LocalReqLocalExe,checkIfSubtitlesExists,36,62,1
1424870413833,LocalReqLocalExe,getDefaultSubtitle,3108,62,1
1424870414729,LocalReqLocalExe,translateSubtitleToLanguage,896,62,1
1424870414729,LocalReqLocalExe,getSubtitles,5316,62,1
1424870414985,LocalReqLocalExe,applySubtitles,255,62,1
1424870414985,LocalReqLocalExe,videoProvisioner,54002,62,1
1424870450661,LocalReqLocalExe,checkIfAvailable,2165,62,1
1424870452169,LocalReqLocalExe,downloadVideo,1508,62,1
1424870452169,LocalReqLocalExe,getVideoResource,3673,62,1
1424870476285,LocalReqLocalExe,scaleVideo,24115,62,1
1424870476633,LocalReqLocalExe,transcodeVideo,347,62,1
1424870477897,LocalReqLocalExe,bitDepthReduction,1264,62,1
1424870477897,LocalReqLocalExe,videoProvisioner,29402,62,1
1424870506409,LocalReqLocalExe,checkIfAvailable,1772,62,1
1424870507093,LocalReqLocalExe,downloadVideo,684,62,1
1424870507093,LocalReqLocalExe,getVideoResource,2457,62,1
1424870518653,LocalReqLocalExe,scaleVideo,11559,62,1
1424870518737,LocalReqLocalExe,transcodeVideo,84,62,1
1424870519545,LocalReqLocalExe,bitDepthReduction,808,62,1
1424870519545,LocalReqLocalExe,videoProvisioner,14909,62,1
1424870541369,LocalReqLocalExe,checkIfAvailable,406,62,1
1424870541749,LocalReqLocalExe,downloadVideo,380,62,1
1424870541749,LocalReqLocalExe,getVideoResource,787,62,1
1424870566521,LocalReqLocalExe,checkIfAvailable,2442,62,1
1424870568058,LocalReqLocalExe,downloadVideo,1536,62,1
1424870568059,LocalReqLocalExe,getVideoResource,3981,62,1
1424870568825,LocalReqLocalExe,checkIfAvailable,3087,62,1
1424870571128,LocalReqLocalExe,downloadVideo,2302,62,1
1424870571128,LocalReqLocalExe,getVideoResource,5398,62,1
1424870572101,LocalReqLocalExe,scaleVideo,30351,62,1
1424870572475,LocalReqLocalExe,transcodeVideo,373,62,1
1424870573803,LocalReqLocalExe,bitDepthReduction,1328,62,1
1424870573804,LocalReqLocalExe,videoProvisioner,32842,62,1
1424870594373,LocalReqLocalExe,scaleVideo,26313,62,1
1424870594415,LocalReqLocalExe,transcodeVideo,41,62,1
1424870596188,LocalReqLocalExe,scaleVideo,25059,62,1
1424870597096,LocalReqLocalExe,bitDepthReduction,2681,62,1
1424870597096,LocalReqLocalExe,videoProvisioner,33018,62,1
1424870598085,LocalReqLocalExe,transcodeVideo,1896,62,1
1424870600941,LocalReqLocalExe,bitDepthReduction,2856,62,1
1424870600941,LocalReqLocalExe,videoProvisioner,35211,62,1
1424870666213,LocalReqLocalExe,checkIfAvailable,2805,62,1
1424870666337,LocalReqLocalExe,downloadVideo,124,62,1
1424870666337,LocalReqLocalExe,getVideoResource,2930,62,1
1424870690449,LocalReqLocalExe,scaleVideo,24111,62,1
1424870691813,LocalReqLocalExe,transcodeVideo,1364,62,1
1424870692225,LocalReqLocalExe,bitDepthReduction,412,62,1
1424870692225,LocalReqLocalExe,videoProvisioner,28818,62,1
1424870715141,LocalReqLocalExe,checkIfAvailable,607,62,1
1424870717185,LocalReqLocalExe,downloadVideo,2044,62,1
1424870717185,LocalReqLocalExe,getVideoResource,2652,62,1
1424870717493,LocalReqLocalExe,checkIfAvailable,1255,62,1
1424870718893,LocalReqLocalExe,downloadVideo,1399,62,1
1424870718894,LocalReqLocalExe,getVideoResource,2657,62,1
1424870744000,LocalReqLocalExe,scaleVideo,26814,62,1
1424870744879,LocalReqLocalExe,transcodeVideo,878,62,1
1424870745953,LocalReqLocalExe,bitDepthReduction,1073,62,1
1424870745954,LocalReqLocalExe,videoProvisioner,31421,62,1
1424870779338,LocalReqLocalExe,checkIfAvailable,45,62,1
1424870780213,LocalReqLocalExe,downloadVideo,874,62,1
1424870780213,LocalReqLocalExe,getVideoResource,920,62,1
1424870787281,LocalReqLocalExe,scaleVideo,68387,62,1
1424870789583,LocalReqLocalExe,transcodeVideo,2302,62,1
1424870790509,LocalReqLocalExe,bitDepthReduction,926,62,1
1424870790510,LocalReqLocalExe,videoProvisioner,74273,62,1
1424870809421,LocalReqLocalExe,scaleVideo,29207,62,1
1424870809541,LocalReqLocalExe,transcodeVideo,120,62,1
1424870810093,LocalReqLocalExe,bitDepthReduction,552,62,1
1424870810093,LocalReqLocalExe,videoProvisioner,30801,62,1
1424870832389,LocalReqLocalExe,checkIfAvailable,266,62,1
1424870832617,LocalReqLocalExe,downloadVideo,228,62,1
1424870832617,LocalReqLocalExe,getVideoResource,494,62,1
1424870897735,LocalReqLocalExe,checkIfAvailable,851,62,1
1424870899205,LocalReqLocalExe,downloadVideo,1469,62,1
1424870899206,LocalReqLocalExe,getVideoResource,2323,62,1
1424870906174,LocalReqLocalExe,scaleVideo,73556,62,1
1424870906241,LocalReqLocalExe,transcodeVideo,66,62,1
1424870907066,LocalReqLocalExe,bitDepthReduction,824,62,1
1424870909597,LocalReqLocalExe,checkIfSubtitlesAvailable,2520,62,1
1424870909761,LocalReqLocalExe,checkIfSubtitlesExists,163,62,1
1424870911537,LocalReqLocalExe,getDefaultSubtitle,1775,62,1
1424870911537,LocalReqLocalExe,getSubtitles,4471,62,1
1424870912029,LocalReqLocalExe,applySubtitles,491,62,1
1424870912029,LocalReqLocalExe,videoProvisioner,79907,62,1
1424870928013,LocalReqLocalExe,scaleVideo,28807,62,1
1424870928385,LocalReqLocalExe,transcodeVideo,372,62,1
1424870928905,LocalReqLocalExe,bitDepthReduction,520,62,1
1424870929533,LocalReqLocalExe,checkIfSubtitlesAvailable,627,62,1
1424870930337,LocalReqLocalExe,checkIfSubtitlesExists,804,62,1
1424870932709,LocalReqLocalExe,getDefaultSubtitle,2372,62,1
1424870933769,LocalReqLocalExe,translateSubtitleToLanguage,1060,62,1
1424870933769,LocalReqLocalExe,getSubtitles,4864,62,1
1424870934069,LocalReqLocalExe,applySubtitles,299,62,1
1424870934069,LocalReqLocalExe,videoProvisioner,37187,62,1
1424870946653,LocalReqLocalExe,checkIfAvailable,5299,62,1
1424870947041,LocalReqLocalExe,downloadVideo,388,62,1
1424870947046,LocalReqLocalExe,getVideoResource,5693,62,1
1424870949367,LocalReqLocalExe,checkIfAvailable,517,62,1
1424870949549,LocalReqLocalExe,downloadVideo,181,62,1
1424870949550,LocalReqLocalExe,getVideoResource,701,62,1
1424870966897,LocalReqLocalExe,scaleVideo,19850,62,1
1424870967012,LocalReqLocalExe,transcodeVideo,114,62,1
1424870969673,LocalReqLocalExe,bitDepthReduction,2660,62,1
1424870969673,LocalReqLocalExe,videoProvisioner,28320,62,1
1424870975081,LocalReqLocalExe,scaleVideo,25531,62,1
1424870975785,LocalReqLocalExe,transcodeVideo,704,62,1
1424870976029,LocalReqLocalExe,bitDepthReduction,244,62,1
1424870976029,LocalReqLocalExe,videoProvisioner,27180,62,1
1424870987421,LocalReqLocalExe,checkIfAvailable,1084,62,1
1424870988929,LocalReqLocalExe,downloadVideo,1508,62,1
1424870988929,LocalReqLocalExe,getVideoResource,2592,62,1
1424870992982,LocalReqLocalExe,checkIfAvailable,2900,62,1
1424870993491,LocalReqLocalExe,downloadVideo,508,62,1
1424870993492,LocalReqLocalExe,getVideoResource,3411,62,1
1424871013230,LocalReqLocalExe,checkIfAvailable,645,62,1
1424871013337,LocalReqLocalExe,downloadVideo,106,62,1
1424871013338,LocalReqLocalExe,getVideoResource,763,62,1
1424871017117,LocalReqLocalExe,scaleVideo,23624,62,1
1424871017126,LocalReqLocalExe,scaleVideo,28196,62,1
1424871017500,LocalReqLocalExe,transcodeVideo,374,62,1
1424871017991,LocalReqLocalExe,bitDepthReduction,491,62,1
1424871017991,LocalReqLocalExe,videoProvisioner,31658,62,1
1424871018828,LocalReqLocalExe,transcodeVideo,1710,62,1
1424871019053,LocalReqLocalExe,bitDepthReduction,225,62,1
1424871019054,LocalReqLocalExe,videoProvisioner,28973,62,1
1424871028721,LocalReqLocalExe,checkIfAvailable,1154,62,1
1424871029108,LocalReqLocalExe,downloadVideo,386,62,1
1424871029108,LocalReqLocalExe,getVideoResource,1542,62,1
1424871040861,LocalReqLocalExe,scaleVideo,27523,62,1
1424871041291,LocalReqLocalExe,transcodeVideo,430,62,1
1424871042073,LocalReqLocalExe,bitDepthReduction,781,62,1
1424871042074,LocalReqLocalExe,videoProvisioner,29500,62,1
1424871053033,LocalReqLocalExe,scaleVideo,23924,62,1
1424871054189,LocalReqLocalExe,transcodeVideo,1156,62,1
1424871054473,LocalReqLocalExe,bitDepthReduction,284,62,1
1424871054577,LocalReqLocalExe,checkIfSubtitlesAvailable,103,62,1
1424871055561,LocalReqLocalExe,checkIfSubtitlesExists,984,62,1
1424871056437,LocalReqLocalExe,getDefaultSubtitle,876,62,1
1424871056573,LocalReqLocalExe,translateSubtitleToLanguage,136,62,1
1424871056573,LocalReqLocalExe,getSubtitles,2100,62,1
1424871056765,LocalReqLocalExe,applySubtitles,191,62,1
1424871056765,LocalReqLocalExe,videoProvisioner,29199,62,1
1424871065793,LocalReqLocalExe,checkIfAvailable,2616,62,1
1424871067041,LocalReqLocalExe,downloadVideo,1248,62,1
1424871067041,LocalReqLocalExe,getVideoResource,3865,62,1
1424871089681,LocalReqLocalExe,scaleVideo,22639,62,1
1424871089981,LocalReqLocalExe,transcodeVideo,300,62,1
1424871090297,LocalReqLocalExe,bitDepthReduction,316,62,1
1424871090297,LocalReqLocalExe,videoProvisioner,27121,62,1
1424871192841,LocalReqLocalExe,checkIfAvailable,347,62,1
1424871193917,LocalReqLocalExe,downloadVideo,1076,62,1
1424871193917,LocalReqLocalExe,getVideoResource,1423,62,1
1424871263245,LocalReqLocalExe,scaleVideo,69327,62,1
1424871264337,LocalReqLocalExe,transcodeVideo,1092,62,1
1424871264877,LocalReqLocalExe,bitDepthReduction,540,62,1
1424871264877,LocalReqLocalExe,videoProvisioner,72384,62,1
1424871281873,LocalReqLocalExe,checkIfAvailable,225,62,1
1424871283437,LocalReqLocalExe,downloadVideo,1564,62,1
1424871283437,LocalReqLocalExe,getVideoResource,1790,62,1
1424871307561,LocalReqLocalExe,scaleVideo,24123,62,1
1424871307661,LocalReqLocalExe,transcodeVideo,100,62,1
1424871308365,LocalReqLocalExe,bitDepthReduction,703,62,1
1424871308365,LocalReqLocalExe,videoProvisioner,26718,62,1
1424871461121,LocalReqLocalExe,checkIfAvailable,2178,62,1
1424871463361,LocalReqLocalExe,downloadVideo,2240,62,1
1424871463361,LocalReqLocalExe,getVideoResource,4419,62,1
1424871474515,LocalReqLocalExe,checkIfAvailable,59,62,1
1424871476549,LocalReqLocalExe,downloadVideo,2033,62,1
1424871476550,LocalReqLocalExe,getVideoResource,2094,62,1
1424871482163,LocalReqLocalExe,scaleVideo,18801,62,1
1424871483399,LocalReqLocalExe,transcodeVideo,1235,62,1
1424871485915,LocalReqLocalExe,bitDepthReduction,2515,62,1
1424871485915,LocalReqLocalExe,videoProvisioner,26973,62,1
1424871507469,LocalReqLocalExe,checkIfAvailable,1823,62,1
1424871510390,LocalReqLocalExe,downloadVideo,2920,62,1
1424871510391,LocalReqLocalExe,getVideoResource,4746,62,1
1424871524848,LocalReqLocalExe,scaleVideo,14457,62,1
1424871526513,LocalReqLocalExe,transcodeVideo,1665,62,1
1424871526750,LocalReqLocalExe,bitDepthReduction,237,62,1
1424871526751,LocalReqLocalExe,videoProvisioner,21106,62,1
1424871548465,LocalReqLocalExe,scaleVideo,71915,62,1
1424871548973,LocalReqLocalExe,transcodeVideo,508,62,1
1424871549761,LocalReqLocalExe,bitDepthReduction,788,62,1
1424871549761,LocalReqLocalExe,videoProvisioner,75305,62,1
1424871672017,LocalReqLocalExe,checkIfAvailable,3272,62,1
1424871672637,LocalReqLocalExe,downloadVideo,620,62,1
1424871672637,LocalReqLocalExe,getVideoResource,3892,62,1
1424871696021,LocalReqLocalExe,scaleVideo,23383,62,1
1424871696297,LocalReqLocalExe,transcodeVideo,276,62,1
1424871700517,LocalReqLocalExe,bitDepthReduction,4220,62,1
1424871700517,LocalReqLocalExe,videoProvisioner,31772,62,1
1424871841207,LocalReqLocalExe,checkIfAvailable,304,62,1
1424871841477,LocalReqLocalExe,downloadVideo,270,62,1
1424871841477,LocalReqLocalExe,getVideoResource,574,62,1
1424871866329,LocalReqLocalExe,scaleVideo,24851,62,1
1424871867105,LocalReqLocalExe,transcodeVideo,776,62,1
1424871868121,LocalReqLocalExe,bitDepthReduction,1016,62,1
1424871868121,LocalReqLocalExe,videoProvisioner,27218,62,1
1424865388450,LocalReqLocalExe,checkIfAvailable,2605,63,1
1424865388451,LocalReqLocalExe,getVideoResource,2607,63,1
1424865413057,LocalReqLocalExe,scaleVideo,24605,63,1
1424865413198,LocalReqLocalExe,transcodeVideo,140,63,1
1424865413545,LocalReqLocalExe,bitDepthReduction,347,63,1
1424865414525,LocalReqLocalExe,checkIfSubtitlesAvailable,979,63,1
1424865414681,LocalReqLocalExe,checkIfSubtitlesExists,155,63,1
1424865414717,LocalReqLocalExe,getDefaultSubtitle,35,63,1
1424865414717,LocalReqLocalExe,getSubtitles,1171,63,1
1424865415881,LocalReqLocalExe,applySubtitles,1163,63,1
1424865415882,LocalReqLocalExe,videoProvisioner,30039,63,1
1424865656857,LocalReqLocalExe,checkIfAvailable,1269,63,1
1424865657129,LocalReqLocalExe,downloadVideo,271,63,1
1424865657129,LocalReqLocalExe,getVideoResource,1542,63,1
1424865665117,LocalReqLocalExe,checkIfAvailable,1295,63,1
1424865674351,LocalReqLocalExe,downloadVideo,9233,63,1
1424865674352,LocalReqLocalExe,getVideoResource,10531,63,1
1424865680114,LocalReqLocalExe,scaleVideo,22983,63,1
1424865681104,LocalReqLocalExe,transcodeVideo,989,63,1
1424865682761,LocalReqLocalExe,bitDepthReduction,1657,63,1
1424865682762,LocalReqLocalExe,videoProvisioner,27175,63,1
1424865696617,LocalReqLocalExe,checkIfAvailable,8555,63,1
1424865697638,LocalReqRemoteExe,downloadVideo,1019,60,1
1424865697640,LocalReqLocalExe,getVideoResource,9579,63,1
1424865700042,LocalReqLocalExe,scaleVideo,25690,63,1
1424865701601,LocalReqLocalExe,transcodeVideo,1558,63,1
1424865701652,LocalReqLocalExe,bitDepthReduction,50,63,1
1424865701653,LocalReqLocalExe,videoProvisioner,37833,63,1
1424865717917,LocalReqLocalExe,scaleVideo,20276,63,1
1424865718497,LocalReqLocalExe,transcodeVideo,579,63,1
1424865720705,LocalReqLocalExe,bitDepthReduction,2207,63,1
1424865720706,LocalReqLocalExe,videoProvisioner,32646,63,1
1424865765461,LocalReqLocalExe,checkIfAvailable,275,63,1
1424865768977,LocalReqLocalExe,downloadVideo,3515,63,1
1424865768978,LocalReqLocalExe,getVideoResource,3793,63,1
1424865793325,LocalReqLocalExe,scaleVideo,24347,63,1
1424865793989,LocalReqLocalExe,transcodeVideo,663,63,1
1424865794149,LocalReqLocalExe,checkIfAvailable,548,63,1
1424865794917,LocalReqLocalExe,bitDepthReduction,927,63,1
1424865795677,LocalReqLocalExe,checkIfSubtitlesAvailable,759,63,1
1424865795741,LocalReqLocalExe,downloadVideo,1591,63,1
1424865795742,LocalReqLocalExe,getVideoResource,2142,63,1
1424865802266,LocalReqLocalExe,checkIfSubtitlesExists,6588,63,1
1424865802501,LocalReqLocalExe,getDefaultSubtitle,234,63,1
1424865802502,LocalReqLocalExe,getSubtitles,7584,63,1
1424865804445,LocalReqLocalExe,applySubtitles,1942,63,1
1424865804446,LocalReqLocalExe,videoProvisioner,39261,63,1
1424865808289,LocalReqLocalExe,scaleVideo,12546,63,1
1424865808377,LocalReqLocalExe,transcodeVideo,87,63,1
1424865809973,LocalReqLocalExe,bitDepthReduction,1595,63,1
1424865809974,LocalReqLocalExe,videoProvisioner,16375,63,1
1424865906373,LocalReqLocalExe,checkIfAvailable,1011,63,1
1424865907857,LocalReqLocalExe,downloadVideo,1483,63,1
1424865907858,LocalReqLocalExe,getVideoResource,2495,63,1
1424865928057,LocalReqLocalExe,checkIfAvailable,530,63,1
1424865928883,LocalReqLocalExe,downloadVideo,825,63,1
1424865928883,LocalReqLocalExe,getVideoResource,1357,63,1
1424865929286,LocalReqLocalExe,scaleVideo,21428,63,1
1424865929525,LocalReqLocalExe,transcodeVideo,238,63,1
1424865935309,LocalReqLocalExe,bitDepthReduction,5783,63,1
1424865935310,LocalReqLocalExe,videoProvisioner,29949,63,1
1424865943663,LocalReqLocalExe,checkIfAvailable,1332,63,1
1424865944037,LocalReqLocalExe,downloadVideo,373,63,1
1424865944038,LocalReqLocalExe,getVideoResource,1708,63,1
1424865958205,LocalReqLocalExe,checkIfAvailable,1075,63,1
1424865958206,LocalReqLocalExe,getVideoResource,1080,63,1
1424865960551,LocalReqLocalExe,scaleVideo,31667,63,1
1424865961283,LocalReqLocalExe,transcodeVideo,731,63,1
1424865962178,LocalReqRemoteExe,bitDepthReduction,894,60,1
1424865962178,LocalReqLocalExe,videoProvisioner,34653,63,1
1424865972082,LocalReqLocalExe,scaleVideo,28044,63,1
1424865972493,LocalReqLocalExe,transcodeVideo,411,63,1
1424865972597,LocalReqLocalExe,bitDepthReduction,103,63,1
1424865972597,LocalReqLocalExe,videoProvisioner,30267,63,1
1424865980841,LocalReqLocalExe,checkIfAvailable,1511,63,1
1424865981593,LocalReqLocalExe,downloadVideo,750,63,1
1424865981594,LocalReqLocalExe,getVideoResource,2265,63,1
1424865984668,LocalReqLocalExe,scaleVideo,26462,63,1
1424865984813,LocalReqLocalExe,transcodeVideo,144,63,1
1424865985545,LocalReqLocalExe,bitDepthReduction,731,63,1
1424865985957,LocalReqLocalExe,checkIfSubtitlesAvailable,404,63,1
1424865986801,LocalReqLocalExe,checkIfSubtitlesExists,843,63,1
1424865986802,LocalReqLocalExe,getSubtitles,1256,63,1
1424865986957,LocalReqLocalExe,applySubtitles,155,63,1
1424865986957,LocalReqLocalExe,videoProvisioner,29831,63,1
1424866009297,LocalReqLocalExe,scaleVideo,27703,63,1
1424866009741,LocalReqLocalExe,transcodeVideo,443,63,1
1424866012609,LocalReqLocalExe,bitDepthReduction,2867,63,1
1424866012609,LocalReqLocalExe,videoProvisioner,33281,63,1
1424866117189,LocalReqLocalExe,checkIfAvailable,3576,63,1
1424866119901,LocalReqLocalExe,downloadVideo,2711,63,1
1424866119902,LocalReqLocalExe,getVideoResource,6289,63,1
1424866126437,LocalReqLocalExe,checkIfAvailable,647,63,1
1424866128655,LocalReqLocalExe,downloadVideo,2217,63,1
1424866128656,LocalReqLocalExe,getVideoResource,2867,63,1
1424866151501,LocalReqLocalExe,scaleVideo,22844,63,1
1424866152200,LocalReqLocalExe,scaleVideo,32298,63,1
1424866152202,LocalReqLocalExe,transcodeVideo,700,63,1
1424866153157,LocalReqLocalExe,transcodeVideo,956,63,1
1424866153333,LocalReqLocalExe,bitDepthReduction,175,63,1
1424866153333,LocalReqLocalExe,videoProvisioner,39721,63,1
1424866154049,LocalReqLocalExe,bitDepthReduction,1844,63,1
1424866154050,LocalReqLocalExe,videoProvisioner,28261,63,1
1424866156193,LocalReqLocalExe,checkIfAvailable,1989,63,1
1424866157457,LocalReqLocalExe,downloadVideo,1263,63,1
1424866157457,LocalReqLocalExe,getVideoResource,3254,63,1
1424866171273,LocalReqLocalExe,scaleVideo,13815,63,1
1424866171809,LocalReqLocalExe,transcodeVideo,535,63,1
1424866172637,LocalReqLocalExe,bitDepthReduction,827,63,1
1424866172638,LocalReqLocalExe,videoProvisioner,18435,63,1
1424866225521,LocalReqLocalExe,checkIfAvailable,2311,63,1
1424866226985,LocalReqLocalExe,downloadVideo,1463,63,1
1424866226986,LocalReqLocalExe,getVideoResource,3776,63,1
1424866249325,LocalReqLocalExe,scaleVideo,22339,63,1
1424866249369,LocalReqLocalExe,transcodeVideo,43,63,1
1424866249469,LocalReqLocalExe,bitDepthReduction,100,63,1
1424866249470,LocalReqLocalExe,videoProvisioner,26261,63,1
1424866375385,LocalReqLocalExe,checkIfAvailable,1983,63,1
1424866377909,LocalReqLocalExe,downloadVideo,2523,63,1
1424866377909,LocalReqLocalExe,getVideoResource,4508,63,1
1424866399985,LocalReqLocalExe,scaleVideo,22075,63,1
1424866400173,LocalReqLocalExe,transcodeVideo,187,63,1
1424866400398,LocalReqLocalExe,bitDepthReduction,225,63,1
1424866400877,LocalReqLocalExe,checkIfSubtitlesAvailable,478,63,1
1424866401985,LocalReqLocalExe,checkIfSubtitlesExists,1107,63,1
1424866401986,LocalReqLocalExe,getSubtitles,1587,63,1
1424866402141,LocalReqLocalExe,applySubtitles,155,63,1
1424866402141,LocalReqLocalExe,videoProvisioner,28740,63,1
1424866465009,LocalReqLocalExe,checkIfAvailable,1514,63,1
1424866467021,LocalReqLocalExe,downloadVideo,2011,63,1
1424866467022,LocalReqLocalExe,getVideoResource,3528,63,1
1424866490865,LocalReqLocalExe,scaleVideo,23843,63,1
1424866492113,LocalReqLocalExe,transcodeVideo,1247,63,1
1424866493441,LocalReqLocalExe,bitDepthReduction,1327,63,1
1424866493442,LocalReqLocalExe,videoProvisioner,29948,63,1
1424866580237,LocalReqLocalExe,checkIfAvailable,640,63,1
1424866582069,LocalReqLocalExe,downloadVideo,1831,63,1
1424866582070,LocalReqLocalExe,getVideoResource,2474,63,1
1424866601893,LocalReqLocalExe,scaleVideo,19823,63,1
1424866602709,LocalReqLocalExe,transcodeVideo,815,63,1
1424866603769,LocalReqLocalExe,bitDepthReduction,1059,63,1
1424866603770,LocalReqLocalExe,videoProvisioner,24174,63,1
1424866630413,LocalReqLocalExe,checkIfAvailable,3649,63,1
1424866630733,LocalReqLocalExe,downloadVideo,319,63,1
