timestamp,service,rt,selfletID,numberOfReqs 
1423148593542,videoProvisioner,28632,39, 1
1423148597001,videoProvisioner,34106,14, 1
1423148601011,videoProvisioner,26030,29, 1
1423148601914,videoProvisioner,41032,32, 1
1423148603568,videoProvisioner,36644,40, 1
1423148604220,videoProvisioner,33268,33, 1
1423148606579,videoProvisioner,29584,42, 1
1423148609788,videoProvisioner,40850,14, 1
1423148609888,videoProvisioner,30879,35, 1
1423148619213,videoProvisioner,32147,16, 1
1423148621419,videoProvisioner,24283,27, 1
1423148629239,videoProvisioner,74400,28, 1
1423148629339,videoProvisioner,40259,32, 1
1423148629741,videoProvisioner,26562,28, 1
1423148631846,videoProvisioner,50823,32, 1
1423148632899,videoProvisioner,31734,30, 1
1423148634153,videoProvisioner,43059,40, 1
1423148636409,videoProvisioner,37258,39, 1
1423148641924,videoProvisioner,26660,43, 1
1423148643027,videoProvisioner,29777,29, 1
1423148648994,videoProvisioner,29701,44, 1
1423148649596,videoProvisioner,56487,39, 1
1423148651100,videoProvisioner,19722,24, 1
1423148651401,videoProvisioner,34122,34, 1
1423148656715,videoProvisioner,33392,40, 1
1423148657818,videoProvisioner,52625,23, 1
1423148665239,videoProvisioner,27819,20, 1
1423148670051,videoProvisioner,30617,45, 1
1423148670252,videoProvisioner,75129,36, 1
1423148671305,videoProvisioner,114452,32, 1
1423148672759,videoProvisioner,89721,39, 1
1423148675366,videoProvisioner,31902,44, 1
1423148676419,videoProvisioner,69211,19, 1
1423148677321,videoProvisioner,21773,45, 1
1423148677522,videoProvisioner,25999,9, 1
1423148678124,videoProvisioner,28618,2, 1
1423148678174,videoProvisioner,56867,27, 1
1423148678375,videoProvisioner,93323,40, 1
1423148679578,videoProvisioner,70356,24, 1
1423148679629,videoProvisioner,46237,23, 1
1423148683739,videoProvisioner,54375,23, 1
1423148686146,videoProvisioner,24555,41, 1
1423148686998,videoProvisioner,75762,36, 1
1423148688452,videoProvisioner,40960,20, 1
1423148690358,videoProvisioner,44881,42, 1
1423148691010,videoProvisioner,25391,43, 1
1423148693420,videoProvisioner,58014,23, 1
1423148694573,videoProvisioner,67223,27, 1
1423148697129,videoProvisioner,29496,33, 1
1423148697280,videoProvisioner,13533,17, 1
1423148702193,videoProvisioner,38588,35, 1
1423148704699,videoProvisioner,22966,27, 1
1423148705050,videoProvisioner,33389,32, 1
1423148705101,videoProvisioner,35453,24, 1
1423148708560,videoProvisioner,30856,17, 1
1423148709964,videoProvisioner,34274,34, 1
1423148715629,videoProvisioner,25840,16, 1
1423148720391,videoProvisioner,78942,30, 1
1423148721093,videoProvisioner,63531,42, 1
1423148722146,videoProvisioner,28329,19, 1
1423148723549,videoProvisioner,25703,20, 1
1423148723700,videoProvisioner,37939,42, 1
1423148726110,videoProvisioner,26250,44, 1
1423148726311,videoProvisioner,66734,2, 1
1423148728115,videoProvisioner,26241,41, 1
1423148732227,videoProvisioner,106892,27, 1
1423148736137,videoProvisioner,82603,42, 1
1423148738744,videoProvisioner,32841,41, 1
1423148738894,videoProvisioner,35005,14, 1
1423148742704,videoProvisioner,28745,30, 1
1423148744710,videoProvisioner,32764,32, 1
1423148745913,videoProvisioner,50081,28, 1
1423148745913,videoProvisioner,54110,28, 1
1423148746665,videoProvisioner,28677,4, 1
1423148747418,videoProvisioner,37487,32, 1
1423148749677,videoProvisioner,27572,23, 1
1423148756344,videoProvisioner,30123,30, 1
1423148756545,videoProvisioner,82869,40, 1
1423148757598,videoProvisioner,27261,24, 1
1423148758099,videoProvisioner,33936,42, 1
1423148760957,videoProvisioner,40911,28, 1
1423148763063,videoProvisioner,30668,39, 1
1423148763815,videoProvisioner,27303,47, 1
1423148764166,videoProvisioner,56249,28, 1
1423148766723,videoProvisioner,28153,43, 1
1423148766974,videoProvisioner,24287,36, 1
1423148768281,videoProvisioner,27653,17, 1
1423148768983,videoProvisioner,34529,19, 1
1423148775302,videoProvisioner,30557,29, 1
1423148781769,videoProvisioner,26734,36, 1
1423148782772,videoProvisioner,31853,39, 1
1423148784677,videoProvisioner,96900,9, 1
1423148785329,videoProvisioner,17944,27, 1
1423148791849,videoProvisioner,26523,45, 1
1423148792752,videoProvisioner,113034,34, 1
1423148793654,videoProvisioner,34502,27, 1
1423148798467,videoProvisioner,26966,39, 1
1423148805334,videoProvisioner,27658,39, 1
1423148807440,videoProvisioner,46230,34, 1
1423148807791,videoProvisioner,32174,27, 1
1423148810799,videoProvisioner,26949,45, 1
1423148812353,videoProvisioner,12037,36, 1
1423148814458,videoProvisioner,32666,19, 1
1423148816964,videoProvisioner,26939,19, 1
1423148817867,videoProvisioner,101893,42, 1
1423148817967,videoProvisioner,89688,34, 1
1423148821627,videoProvisioner,27486,31, 1
1423148822680,videoProvisioner,42945,30, 1
1423148824385,videoProvisioner,75524,9, 1
1423148825237,videoProvisioner,37271,9, 1
1423148827343,videoProvisioner,70249,20, 1
1423148827393,videoProvisioner,25019,27, 1
1423148832105,videoProvisioner,79127,16, 1
1423148836315,videoProvisioner,29824,47, 1
1423148836366,videoProvisioner,27817,23, 1
1423148838421,videoProvisioner,27814,14, 1
1423148842231,videoProvisioner,37798,14, 1
1423148843936,videoProvisioner,27155,38, 1
1423148845741,videoProvisioner,72182,43, 1
1423148846894,videoProvisioner,28053,28, 1
1423148847596,videoProvisioner,32873,30, 1
1423148850504,videoProvisioner,54305,17, 1
1423148852259,videoProvisioner,29303,27, 1
1423148855216,videoProvisioner,28143,29, 1
1423148855868,videoProvisioner,63785,17, 1
1423148856223,videoProvisioner,92955,40, 1
1423148856423,videoProvisioner,31409,43, 1
1423148858178,videoProvisioner,59920,40, 1
1423148858479,videoProvisioner,111677,17, 1
1423148859682,videoProvisioner,30551,31, 1
1423148862289,videoProvisioner,29042,45, 1
1423148863442,videoProvisioner,19904,16, 1
1423148865501,videoProvisioner,30196,4, 1
1423148865602,videoProvisioner,15890,33, 1
1423148867757,videoProvisioner,22161,38, 1
1423148868212,videoProvisioner,98769,30, 1
1423148871120,videoProvisioner,50222,17, 1
1423148871320,videoProvisioner,85412,47, 1
1423148871972,videoProvisioner,32551,37, 1
1423148874680,videoProvisioner,27026,32, 1
1423148879947,videoProvisioner,38467,40, 1
1423148882106,videoProvisioner,30336,39, 1
1423148883460,videoProvisioner,29632,42, 1
1423148886473,videoProvisioner,30586,29, 1
1423148887927,videoProvisioner,27924,19, 1
1423148890033,videoProvisioner,32088,29, 1
1423148891387,videoProvisioner,29326,26, 1
1423148892239,videoProvisioner,26061,41, 1
1423148897302,videoProvisioner,33183,30, 1
1423148897703,videoProvisioner,85038,28, 1
1423148902515,videoProvisioner,28104,47, 1
1423148903167,videoProvisioner,20523,24, 1
1423148904621,videoProvisioner,36385,33, 1
1423148904872,videoProvisioner,28404,32, 1
1423148905674,videoProvisioner,16856,41, 1
1423148910837,videoProvisioner,73474,36, 1
1423148910837,videoProvisioner,26129,43, 1
1423148912542,videoProvisioner,81353,30, 1
1423148913097,videoProvisioner,18104,41, 1
1423148913699,videoProvisioner,26939,46, 1
1423148913950,videoProvisioner,35423,20, 1
1423148919565,videoProvisioner,28689,9, 1
1423148925935,videoProvisioner,24767,28, 1
1423148935209,videoProvisioner,31984,24, 1
1423148937314,videoProvisioner,27914,31, 1
1423148937565,videoProvisioner,32281,44, 1
1423148938568,videoProvisioner,31227,5, 1
1423148940023,videoProvisioner,69729,47, 1
1423148949700,videoProvisioner,30009,46, 1
1423148950603,videoProvisioner,32970,20, 1
1423148954112,videoProvisioner,42654,45, 1
1423148957525,videoProvisioner,31660,27, 1
1423148962839,videoProvisioner,32857,14, 1
1423148964795,videoProvisioner,40988,45, 1
1423148965848,videoProvisioner,27634,47, 1
1423148965999,videoProvisioner,29843,41, 1
1423148968757,videoProvisioner,75823,31, 1
1423148969409,videoProvisioner,72358,34, 1
1423148969760,videoProvisioner,37720,45, 1
1423148972317,videoProvisioner,25870,9, 1
1423148975681,videoProvisioner,62165,42, 1
1423148977135,videoProvisioner,96550,38, 1
1423148977536,videoProvisioner,37264,9, 1
1423148977737,videoProvisioner,62162,42, 1
1423148977938,videoProvisioner,56190,19, 1
1423148980197,videoProvisioner,52274,19, 1
1423148981049,videoProvisioner,30484,36, 1
1423148981200,videoProvisioner,32695,30, 1
1423148981401,videoProvisioner,37012,23, 1
1423148981752,videoProvisioner,27072,24, 1
1423148981953,videoProvisioner,109601,42, 1
1423148985562,videoProvisioner,32940,44, 1
1423148986063,videoProvisioner,27267,43, 1
1423148989924,videoProvisioner,47593,42, 1
1423148991879,videoProvisioner,31024,33, 1
1423148992280,videoProvisioner,29367,36, 1
1423148995138,videoProvisioner,38400,9, 1
1423148995288,videoProvisioner,30317,30, 1
1423148996542,videoProvisioner,23339,20, 1
1423149005017,videoProvisioner,33872,46, 1
1423149005117,videoProvisioner,27797,29, 1
1423149007424,videoProvisioner,108315,19, 1
1423149009028,videoProvisioner,39941,30, 1
1423149010633,videoProvisioner,76535,46, 1
1423149012495,videoProvisioner,31059,38, 1
1423149012946,videoProvisioner,27394,41, 1
1423149015453,videoProvisioner,31959,40, 1
1423149015804,videoProvisioner,36426,41, 1
1423149018160,videoProvisioner,22316,16, 1
1423149020867,videoProvisioner,29139,38, 1
1423149024427,videoProvisioner,26525,46, 1
1423149027234,videoProvisioner,27274,40, 1
1423149028889,videoProvisioner,24812,9, 1
1423149033451,videoProvisioner,19084,33, 1
1423149034153,videoProvisioner,25960,19, 1
1423149037763,videoProvisioner,31629,24, 1
1423149040820,videoProvisioner,18350,32, 1
1423149042375,videoProvisioner,21898,39, 1
1423149044430,videoProvisioner,25946,47, 1
1423149044480,videoProvisioner,28053,31, 1
1423149046636,videoProvisioner,34327,32, 1
1423149046736,videoProvisioner,57067,37, 1
1423149047438,videoProvisioner,22975,45, 1
1423149050346,videoProvisioner,75084,5, 1
1423149052001,videoProvisioner,25545,16, 1
1423149059420,videoProvisioner,26984,43, 1
1423149061175,videoProvisioner,67390,37, 1
1423149061426,videoProvisioner,30983,26, 1
1423149066391,videoProvisioner,31962,14, 1
1423149066792,videoProvisioner,28376,19, 1
1423149069098,videoProvisioner,18723,5, 1
1423149069850,videoProvisioner,102821,37, 1
1423149071158,videoProvisioner,83547,47, 1
1423149072562,videoProvisioner,30160,34, 1
1423149073915,videoProvisioner,33506,20, 1
1423149082840,videoProvisioner,80822,29, 1
1423149084494,videoProvisioner,56044,37, 1
1423149087653,videoProvisioner,29306,28, 1
1423149088355,videoProvisioner,10075,24, 1
1423149090160,videoProvisioner,27826,41, 1
1423149090862,videoProvisioner,30521,30, 1
1423149091564,videoProvisioner,45176,37, 1
1423149094021,videoProvisioner,27701,48, 1
1423149096577,videoProvisioner,28263,29, 1
1423149102593,videoProvisioner,28300,45, 1
1423149105250,videoProvisioner,28964,14, 1
1423149114123,videoProvisioner,29863,32, 1
1423149115376,videoProvisioner,27130,38, 1
1423149115527,videoProvisioner,29275,38, 1
1423149117181,videoProvisioner,80759,31, 1
1423149117783,videoProvisioner,69401,28, 1
1423149119437,videoProvisioner,75041,35, 1
1423149119588,videoProvisioner,65227,33, 1
1423149120791,videoProvisioner,30552,35, 1
1423149121794,videoProvisioner,23578,43, 1
1423149121794,videoProvisioner,29562,20, 1
1423149126105,videoProvisioner,29887,20, 1
1423149131419,videoProvisioner,23242,42, 1
1423149132322,videoProvisioner,50056,36, 1
1423149134427,videoProvisioner,34222,28, 1
1423149135480,videoProvisioner,71153,44, 1
1423149137235,videoProvisioner,84867,27, 1
1423149137286,videoProvisioner,31102,48, 1
1423149141095,videoProvisioner,28927,17, 1
1423149141246,videoProvisioner,31075,33, 1
1423149143853,videoProvisioner,73546,36, 1
1423149144154,videoProvisioner,29997,30, 1
1423149144705,videoProvisioner,40514,30, 1
1423149146460,videoProvisioner,24330,34, 1
1423149147212,videoProvisioner,29069,48, 1
1423149149318,videoProvisioner,139068,36, 1
1423149149819,videoProvisioner,33669,31, 1
1423149152727,videoProvisioner,28604,16, 1
1423149161850,videoProvisioner,67624,37, 1
1423149163906,videoProvisioner,27824,24, 1
1423149169570,videoProvisioner,27508,34, 1
1423149173330,videoProvisioner,35254,48, 1
1423149176040,videoProvisioner,73842,5, 1
1423149176792,videoProvisioner,22771,31, 1
1423149179449,videoProvisioner,23435,40, 1
1423149183059,videoProvisioner,31031,48, 1
1423149184312,videoProvisioner,36270,35, 1
1423149184814,videoProvisioner,22812,34, 1
1423149186018,videoProvisioner,28011,9, 1
1423149186720,videoProvisioner,36686,30, 1
1423149187472,videoProvisioner,115164,5, 1
1423149187927,videoProvisioner,25929,28, 1
1423149188127,videoProvisioner,67990,41, 1
1423149190083,videoProvisioner,30079,35, 1
1423149193595,videoProvisioner,61499,46, 1
1423149194347,videoProvisioner,28359,33, 1
1423149195500,videoProvisioner,51444,17, 1
1423149196052,videoProvisioner,61963,5, 1
1423149196654,videoProvisioner,140300,36, 1
1423149197707,videoProvisioner,71591,5, 1
1423149198409,videoProvisioner,52361,17, 1
1423149200113,videoProvisioner,12200,20, 1
1423149200164,videoProvisioner,72054,42, 1
1423149203225,videoProvisioner,31257,49, 1
1423149204829,videoProvisioner,34855,19, 1
1423149204980,videoProvisioner,44980,30, 1
1423149206885,videoProvisioner,30931,9, 1
1423149209693,videoProvisioner,27759,24, 1
1423149213503,videoProvisioner,35556,30, 1
1423149215208,videoProvisioner,29288,47, 1
1423149217067,videoProvisioner,136793,36, 1
1423149218621,videoProvisioner,22735,33, 1
1423149218772,videoProvisioner,28865,49, 1
1423149219023,videoProvisioner,39082,16, 1
1423149221479,videoProvisioner,29579,24, 1
1423149222181,videoProvisioner,28288,43, 1
1423149224792,videoProvisioner,40865,39, 1
1423149226195,videoProvisioner,22336,39, 1
1423149228802,videoProvisioner,16971,34, 1
1423149230106,videoProvisioner,66110,20, 1
1423149230256,videoProvisioner,12445,41, 1
1423149230858,videoProvisioner,30986,44, 1
1423149231109,videoProvisioner,23263,35, 1
1423149231711,videoProvisioner,29845,34, 1
1423149232914,videoProvisioner,35035,32, 1
1423149236373,videoProvisioner,10588,14, 1
1423149239380,videoProvisioner,19575,36, 1
1423149240634,videoProvisioner,110531,17, 1
1423149242338,videoProvisioner,26520,31, 1
1423149250814,videoProvisioner,29017,45, 1
1423149255726,videoProvisioner,87744,49, 1
1423149256429,videoProvisioner,82468,38, 1
1423149261943,videoProvisioner,30180,20, 1
1423149265758,videoProvisioner,125689,16, 1
1423149269302,videoProvisioner,27572,39, 1
1423149269703,videoProvisioner,25980,44, 1
1423149269904,videoProvisioner,32161,29, 1
1423149275819,videoProvisioner,12164,50, 1
1423149278075,videoProvisioner,48305,44, 1
1423149278226,videoProvisioner,68387,16, 1
1423149282440,videoProvisioner,76588,16, 1
1423149282691,videoProvisioner,29003,41, 1
1423149283243,videoProvisioner,33541,36, 1
1423149283444,videoProvisioner,55667,16, 1
1423149285499,videoProvisioner,13867,44, 1
1423149287504,videoProvisioner,25842,33, 1
1423149288306,videoProvisioner,52556,9, 1
1423149291164,videoProvisioner,23523,30, 1
1423149292418,videoProvisioner,32750,36, 1
1423149297334,videoProvisioner,83509,32, 1
1423149298738,videoProvisioner,21131,42, 1
1423149301295,videoProvisioner,67539,35, 1
1423149301546,videoProvisioner,27925,45, 1
1423149302449,videoProvisioner,54740,43, 1
1423149308916,videoProvisioner,33302,47, 1
1423149309969,videoProvisioner,30369,48, 1
1423149312526,videoProvisioner,30933,47, 1
1423149316486,videoProvisioner,16954,34, 1
1423149320296,videoProvisioner,32723,24, 1
1423149325760,videoProvisioner,30214,28, 1
1423149327615,videoProvisioner,30076,46, 1
1423149329069,videoProvisioner,73387,50, 1
1423149329119,videoProvisioner,77424,9, 1
1423149336237,videoProvisioner,44677,9, 1
1423149343407,videoProvisioner,73773,9, 1
1423149344661,videoProvisioner,59081,43, 1
1423149346967,videoProvisioner,29496,34, 1
1423149347870,videoProvisioner,12450,24, 1
1423149350276,videoProvisioner,38784,40, 1
1423149351179,videoProvisioner,93504,14, 1
1423149351229,videoProvisioner,111492,43, 1
1423149351279,videoProvisioner,61712,30, 1
1423149353234,videoProvisioner,30635,46, 1
1423149353736,videoProvisioner,46231,14, 1
1423149354037,videoProvisioner,50519,30, 1
1423149355140,videoProvisioner,27412,28, 1
1423149362312,videoProvisioner,29456,20, 1
1423149363515,videoProvisioner,15274,48, 1
1423149364067,videoProvisioner,98419,30, 1
1423149365371,videoProvisioner,55873,9, 1
1423149366123,videoProvisioner,120407,43, 1
1423149367326,videoProvisioner,73774,5, 1
1423149367327,videoProvisioner,143536,9, 1
1423149369933,videoProvisioner,29383,45, 1
1423149372290,videoProvisioner,34306,20, 1
1423149380260,videoProvisioner,29455,41, 1
1423149380762,videoProvisioner,37649,49, 1
1423149387680,videoProvisioner,74195,5, 1
1423149387880,videoProvisioner,31946,17, 1
1423149389384,videoProvisioner,105797,49, 1
1423149390838,videoProvisioner,24647,32, 1
1423149391440,videoProvisioner,32942,35, 1
1423149391942,videoProvisioner,90417,34, 1
1423149397907,videoProvisioner,29152,28, 1
1423149398509,videoProvisioner,14369,28, 1
1423149398960,videoProvisioner,27641,20, 1
1423149399512,videoProvisioner,35885,33, 1
1423149400615,videoProvisioner,95103,14, 1
1423149402674,videoProvisioner,21098,34, 1
1423149403677,videoProvisioner,29794,9, 1
1423149403727,videoProvisioner,42664,30, 1
1423149406484,videoProvisioner,30037,19, 1
1423149407587,videoProvisioner,92109,44, 1
1423149407688,videoProvisioner,82524,47, 1
1423149414004,videoProvisioner,24736,20, 1
1423149414054,videoProvisioner,35042,47, 1
1423149419568,videoProvisioner,27733,41, 1
1423149422877,videoProvisioner,92585,49, 1
1423149424281,videoProvisioner,27320,31, 1
1423149424432,videoProvisioner,30035,17, 1
1423149431450,videoProvisioner,29361,43, 1
1423149433405,videoProvisioner,113370,50, 1
1423149433456,videoProvisioner,80086,50, 1
1423149433757,videoProvisioner,23975,31, 1
1423149440828,videoProvisioner,33610,45, 1
1423149443235,videoProvisioner,30889,17, 1
1423149445394,videoProvisioner,30482,5, 1
1423149445745,videoProvisioner,28271,46, 1
