timestamp,service,rt,selfletID,numberOfReqs 
1424805068278,videoProvisioner,34191,73, 1
1424805068429,videoProvisioner,31972,58, 1
1424805069882,videoProvisioner,68978,63, 1
1424805071687,videoProvisioner,30489,69, 1
1424805080559,videoProvisioner,27510,70, 1
1424805082213,videoProvisioner,86049,60, 1
1424805083667,videoProvisioner,25878,62, 1
1424805084168,videoProvisioner,24008,77, 1
1424805084820,videoProvisioner,86286,75, 1
1424805085171,videoProvisioner,36861,64, 1
1424805085673,videoProvisioner,30254,67, 1
1424805089081,videoProvisioner,43143,61, 1
1424805093597,videoProvisioner,26327,69, 1
1424805099462,videoProvisioner,55894,66, 1
1424805101617,videoProvisioner,39087,76, 1
1424805104875,videoProvisioner,25754,67, 1
1424805105428,videoProvisioner,31047,76, 1
1424805107283,videoProvisioner,30532,73, 1
1424805109037,videoProvisioner,25176,70, 1
1424805116806,videoProvisioner,23463,65, 1
1424805120766,videoProvisioner,34534,59, 1
1424805122420,videoProvisioner,31448,74, 1
1424805122571,videoProvisioner,17378,68, 1
1424805122722,videoProvisioner,57822,61, 1
1424805123775,videoProvisioner,28062,66, 1
1424805127038,videoProvisioner,38437,69, 1
1424805127589,videoProvisioner,27136,69, 1
1424805128793,videoProvisioner,25969,72, 1
1424805128943,videoProvisioner,59303,61, 1
1424805132302,videoProvisioner,81624,74, 1
1424805134858,videoProvisioner,27294,67, 1
1424805136914,videoProvisioner,26977,75, 1
1424805138117,videoProvisioner,18702,60, 1
1424805143335,videoProvisioner,26291,73, 1
1424805146342,videoProvisioner,34038,60, 1
1424805148397,videoProvisioner,76386,75, 1
1424805152208,videoProvisioner,28053,70, 1
1424805160528,videoProvisioner,17412,59, 1
1424805166443,videoProvisioner,28067,60, 1
1424805166443,videoProvisioner,32808,68, 1
1424805166945,videoProvisioner,26199,76, 1
1424805169702,videoProvisioner,33696,60, 1
1424805170805,videoProvisioner,15837,77, 1
1424805174714,videoProvisioner,26858,67, 1
1424805180830,videoProvisioner,30602,64, 1
1424805185046,videoProvisioner,32449,68, 1
1424805189106,videoProvisioner,19918,54, 1
1424805190109,videoProvisioner,32772,69, 1
1424805192165,videoProvisioner,27717,75, 1
1424805194120,videoProvisioner,10710,67, 1
1424805196928,videoProvisioner,34850,60, 1
1424805200086,videoProvisioner,26157,76, 1
1424805203746,videoProvisioner,27447,67, 1
1424805207506,videoProvisioner,28837,73, 1
1424805207556,videoProvisioner,92882,74, 1
1424805213621,videoProvisioner,68134,72, 1
1424805215025,videoProvisioner,29245,77, 1
1424805220689,videoProvisioner,98905,61, 1
1424805220940,videoProvisioner,25680,59, 1
1424805222594,videoProvisioner,15479,54, 1
1424805224198,videoProvisioner,52639,62, 1
1424805225050,videoProvisioner,36900,68, 1
1424805227557,videoProvisioner,18068,74, 1
1424805228108,videoProvisioner,99213,62, 1
1424805230113,videoProvisioner,39593,75, 1
1424805231066,videoProvisioner,132983,61, 1
1424805233422,videoProvisioner,35791,67, 1
1424805235727,videoProvisioner,42837,63, 1
1424805237582,videoProvisioner,37578,68, 1
1424805238885,videoProvisioner,15178,75, 1
1424805239137,videoProvisioner,24911,54, 1
1424805242445,videoProvisioner,111180,62, 1
1424805247708,videoProvisioner,16891,60, 1
1424805250866,videoProvisioner,39011,68, 1
1424805252069,videoProvisioner,30733,77, 1
1424805260690,videoProvisioner,55945,63, 1
1424805264850,videoProvisioner,36403,71, 1
1424805265502,videoProvisioner,32314,73, 1
1424805265803,videoProvisioner,30246,62, 1
1424805267908,videoProvisioner,25239,68, 1
1424805268009,videoProvisioner,41932,77, 1
1424805276684,videoProvisioner,38756,65, 1
1424805276785,videoProvisioner,74410,76, 1
1424805278138,videoProvisioner,30729,72, 1
1424805279742,videoProvisioner,39444,62, 1
1424805281848,videoProvisioner,27329,60, 1
1424805286960,videoProvisioner,27700,75, 1
1424805287963,videoProvisioner,106921,61, 1
1424805288264,videoProvisioner,36113,70, 1
1424805289818,videoProvisioner,32929,76, 1
1424805293427,videoProvisioner,29427,68, 1
1424805293632,videoProvisioner,77036,63, 1
1424805294033,videoProvisioner,27663,74, 1
1424805295938,videoProvisioner,34308,73, 1
1424805296941,videoProvisioner,130123,61, 1
1424805300049,videoProvisioner,28938,75, 1
1424805302956,videoProvisioner,29475,62, 1
1424805303357,videoProvisioner,27506,78, 1
1424805309773,videoProvisioner,29181,74, 1
1424805310124,videoProvisioner,91157,59, 1
1424805312931,videoProvisioner,112930,63, 1
1424805313734,videoProvisioner,18921,73, 1
1424805317293,videoProvisioner,27220,65, 1
1424805321603,videoProvisioner,36271,77, 1
1424805323759,videoProvisioner,31317,65, 1
1424805329373,videoProvisioner,46412,63, 1
1424805330831,videoProvisioner,17057,75, 1
1424805332185,videoProvisioner,30261,67, 1
1424805335343,videoProvisioner,26309,54, 1
1424805337999,videoProvisioner,33706,77, 1
1424805340957,videoProvisioner,29552,77, 1
1424805341058,videoProvisioner,181349,61, 1
1424805342512,videoProvisioner,261021,61, 1
1424805342963,videoProvisioner,45780,75, 1
1424805343013,videoProvisioner,97975,61, 1
1424805343866,videoProvisioner,27721,66, 1
1424805346222,videoProvisioner,96443,71, 1
1424805349831,videoProvisioner,26574,67, 1
1424805356197,videoProvisioner,87457,78, 1
1424805357100,videoProvisioner,36215,60, 1
1424805360308,videoProvisioner,233783,61, 1
1424805362213,videoProvisioner,29477,75, 1
1424805362364,videoProvisioner,84142,60, 1
1424805363066,videoProvisioner,37440,78, 1
1424805365121,videoProvisioner,77419,72, 1
1424805365673,videoProvisioner,30567,66, 1
1424805367327,videoProvisioner,29851,76, 1
1424805368230,videoProvisioner,28384,59, 1
1424805372190,videoProvisioner,65525,63, 1
1424805373543,videoProvisioner,31327,70, 1
1424805374846,videoProvisioner,75293,63, 1
1424805378155,videoProvisioner,59641,63, 1
1424805378706,videoProvisioner,29379,64, 1
1424805379609,videoProvisioner,35021,73, 1
1424805382867,videoProvisioner,35910,76, 1
1424805385373,videoProvisioner,31305,70, 1
1424805392841,videoProvisioner,22182,64, 1
1424805396801,videoProvisioner,30883,66, 1
1424805399458,videoProvisioner,35910,80, 1
1424805401914,videoProvisioner,33625,73, 1
1424805404922,videoProvisioner,24782,72, 1
1424805410783,videoProvisioner,35384,69, 1
1424805411585,videoProvisioner,26705,79, 1
1424805414392,videoProvisioner,41363,69, 1
1424805415044,videoProvisioner,27793,61, 1
1424805415746,videoProvisioner,26126,80, 1
1424805416699,videoProvisioner,86333,78, 1
1424805418504,videoProvisioner,90508,73, 1
1424805422214,videoProvisioner,27851,54, 1
1424805422666,videoProvisioner,9344,64, 1
1424805424621,videoProvisioner,25520,60, 1
1424805428682,videoProvisioner,17725,73, 1
1424805431790,videoProvisioner,49280,63, 1
1424805433795,videoProvisioner,29953,69, 1
1424805435800,videoProvisioner,27218,79, 1
1424805441263,videoProvisioner,35051,59, 1
1424805442416,videoProvisioner,19613,75, 1
1424805446175,videoProvisioner,94478,61, 1
1424805446626,videoProvisioner,90188,54, 1
1424805451540,videoProvisioner,33477,60, 1
1424805452543,videoProvisioner,32109,69, 1
1424805453199,videoProvisioner,25656,65, 1
1424805457610,videoProvisioner,27696,67, 1
1424805457661,videoProvisioner,41968,61, 1
1424805458212,videoProvisioner,80443,71, 1
1424805458363,videoProvisioner,99555,62, 1
1424805460669,videoProvisioner,59198,62, 1
1424805463827,videoProvisioner,29173,77, 1
1424805467436,videoProvisioner,20931,77, 1
1424805469090,videoProvisioner,29695,67, 1
1424805469191,videoProvisioner,108013,63, 1
1424805471948,videoProvisioner,30183,64, 1
1424805475558,videoProvisioner,14831,70, 1
1424805482981,videoProvisioner,45957,61, 1
1424805483232,videoProvisioner,17763,77, 1
1424805484435,videoProvisioner,33189,63, 1
1424805485839,videoProvisioner,27482,68, 1
1424805487944,videoProvisioner,95953,78, 1
1424805493959,videoProvisioner,26122,80, 1
1424805494461,videoProvisioner,31364,59, 1
1424805498020,videoProvisioner,20702,77, 1
1424805498872,videoProvisioner,73699,59, 1
1424805499173,videoProvisioner,102441,62, 1
1424805505037,videoProvisioner,32459,54, 1
1424805506842,videoProvisioner,53226,78, 1
1424805509048,videoProvisioner,29360,75, 1
1424805509148,videoProvisioner,27090,76, 1
1424805510101,videoProvisioner,39894,67, 1
1424805512356,videoProvisioner,80072,78, 1
1424805514061,videoProvisioner,29633,68, 1
1424805515013,videoProvisioner,28215,66, 1
1424805519776,videoProvisioner,28237,65, 1
1424805521380,videoProvisioner,72505,78, 1
1424805522132,videoProvisioner,66146,78, 1
1424805524689,videoProvisioner,80553,66, 1
1424805528198,videoProvisioner,34289,76, 1
1424805530505,videoProvisioner,27115,65, 1
1424805531107,videoProvisioner,30087,73, 1
1424805540179,videoProvisioner,34419,67, 1
1424805544240,videoProvisioner,33740,59, 1
1424805549504,videoProvisioner,31893,75, 1
1424805549805,videoProvisioner,27454,72, 1
1424805552563,videoProvisioner,37322,76, 1
1424805556473,videoProvisioner,36491,76, 1
1424805557776,videoProvisioner,82824,80, 1
1424805561186,videoProvisioner,31724,68, 1
1424805562138,videoProvisioner,35046,81, 1
1424805562890,videoProvisioner,66611,72, 1
1424805563893,videoProvisioner,27318,54, 1
1424805564445,videoProvisioner,25502,61, 1
1424805565799,videoProvisioner,52928,62, 1
1424805568004,videoProvisioner,24512,64, 1
1424805568206,videoProvisioner,60075,62, 1
1424805569309,videoProvisioner,37476,59, 1
1424805571465,videoProvisioner,46741,60, 1
1424805576280,videoProvisioner,19720,72, 1
1424805576431,videoProvisioner,30761,66, 1
1424805577484,videoProvisioner,43281,82, 1
1424805577484,videoProvisioner,36171,69, 1
1424805581544,videoProvisioner,29339,63, 1
1424805584451,videoProvisioner,36603,60, 1
1424805589463,videoProvisioner,100294,62, 1
1424805589714,videoProvisioner,24440,79, 1
1424805590316,videoProvisioner,29399,54, 1
1424805590717,videoProvisioner,40691,59, 1
1424805591920,videoProvisioner,17934,79, 1
1424805593374,videoProvisioner,94725,60, 1
1424805597585,videoProvisioner,10529,71, 1
1424805601395,videoProvisioner,47013,59, 1
1424805604603,videoProvisioner,26260,70, 1
1424805606208,videoProvisioner,23509,74, 1
1424805619594,videoProvisioner,39074,71, 1
1424805619745,videoProvisioner,30511,77, 1
1424805620698,videoProvisioner,61959,69, 1
1424805620848,videoProvisioner,27258,70, 1
1424805623856,videoProvisioner,32445,79, 1
1424805627865,videoProvisioner,51700,63, 1
1424805627966,videoProvisioner,32198,75, 1
1424805628367,videoProvisioner,26063,73, 1
1424805629620,videoProvisioner,18604,76, 1
1424805635384,videoProvisioner,30901,66, 1
1424805638242,videoProvisioner,40296,72, 1
1424805641650,videoProvisioner,28456,70, 1
1424805641951,videoProvisioner,26578,54, 1
1424805642302,videoProvisioner,74851,77, 1
1424805649925,videoProvisioner,41088,59, 1
1424805650226,videoProvisioner,17428,60, 1
1424805652431,videoProvisioner,32702,80, 1
1424805653334,videoProvisioner,24893,64, 1
1424805654737,videoProvisioner,32831,67, 1
1424805658497,videoProvisioner,40947,66, 1
1424805660603,videoProvisioner,21271,66, 1
1424805661305,videoProvisioner,35042,72, 1
1424805662910,videoProvisioner,27935,61, 1
1424805664013,videoProvisioner,63888,69, 1
1424805664415,videoProvisioner,92607,75, 1
1424805671035,videoProvisioner,29525,77, 1
1424805674143,videoProvisioner,36989,65, 1
1424805674444,videoProvisioner,28577,78, 1
1424805677803,videoProvisioner,71144,65, 1
1424805677903,videoProvisioner,34214,75, 1
1424805680810,videoProvisioner,32765,69, 1
1424805682615,videoProvisioner,119520,69, 1
1424805683868,videoProvisioner,98991,63, 1
1424805687979,videoProvisioner,31221,71, 1
1424805689332,videoProvisioner,119702,63, 1
1424805689984,videoProvisioner,26691,74, 1
1424805694645,videoProvisioner,24818,64, 1
1424805696701,videoProvisioner,37765,66, 1
1424805698305,videoProvisioner,32834,61, 1
1424805699859,videoProvisioner,25676,77, 1
1424805700712,videoProvisioner,13460,83, 1
1424805701614,videoProvisioner,51391,59, 1
1424805703770,videoProvisioner,12161,83, 1
1424805704772,videoProvisioner,28411,81, 1
1424805706828,videoProvisioner,13041,73, 1
1424805710336,videoProvisioner,29618,62, 1
1424805710692,videoProvisioner,86607,59, 1
1424805711244,videoProvisioner,32704,54, 1
1424805714051,videoProvisioner,31155,79, 1
1424805715806,videoProvisioner,54692,59, 1
1424805719317,videoProvisioner,88697,76, 1
1424805722275,videoProvisioner,32844,60, 1
1424805728294,videoProvisioner,30151,79, 1
1424805729146,videoProvisioner,24468,75, 1
1424805731753,videoProvisioner,35788,74, 1
1424805734360,videoProvisioner,81959,66, 1
1424805734561,videoProvisioner,66912,78, 1
1424805736817,videoProvisioner,34317,59, 1
1424805737018,videoProvisioner,30162,70, 1
1424805739832,videoProvisioner,85252,73, 1
1424805739932,videoProvisioner,24363,83, 1
1424805740033,videoProvisioner,30999,73, 1
1424805744043,videoProvisioner,30652,68, 1
1424805749105,videoProvisioner,31357,81, 1
1424805749206,videoProvisioner,29280,61, 1
1424805749908,videoProvisioner,77901,71, 1
1424805754669,videoProvisioner,30387,76, 1
1424805754820,videoProvisioner,69746,65, 1
1424805757677,videoProvisioner,26861,76, 1
1424805760885,videoProvisioner,25711,60, 1
1424805761637,videoProvisioner,35177,61, 1
1424805765399,videoProvisioner,43295,80, 1
1424805765850,videoProvisioner,37212,81, 1
1424805766953,videoProvisioner,27422,68, 1
1424805770813,videoProvisioner,33462,74, 1
1424805771966,videoProvisioner,38971,78, 1
1424805774572,videoProvisioner,30687,78, 1
1424805776478,videoProvisioner,76156,67, 1
1424805776678,videoProvisioner,26258,60, 1
1424805784548,videoProvisioner,36305,77, 1
1424805790714,videoProvisioner,38116,66, 1
1424805793822,videoProvisioner,34690,79, 1
1424805795025,videoProvisioner,38070,76, 1
1424805795677,videoProvisioner,34366,69, 1
1424805796178,videoProvisioner,84966,70, 1
1424805796379,videoProvisioner,26355,67, 1
1424805799938,videoProvisioner,45161,77, 1
1424805803347,videoProvisioner,20254,66, 1
1424805809763,videoProvisioner,31026,81, 1
1424805814826,videoProvisioner,27377,62, 1
1424805816636,videoProvisioner,53146,77, 1
1424805820546,videoProvisioner,30919,77, 1
1424805822852,videoProvisioner,31046,70, 1
1424805823103,videoProvisioner,16047,84, 1
1424805826561,videoProvisioner,30399,68, 1
1424805829869,videoProvisioner,27172,64, 1
1424805831274,videoProvisioner,89566,63, 1
1424805833128,videoProvisioner,32610,72, 1
1424805836988,videoProvisioner,90924,66, 1
1424805839945,videoProvisioner,26358,85, 1
1424805840898,videoProvisioner,22954,85, 1
1424805841850,videoProvisioner,21728,81, 1
1424805842903,videoProvisioner,33672,83, 1
1424805843655,videoProvisioner,71453,54, 1
1424805843806,videoProvisioner,28041,59, 1
1424805845561,videoProvisioner,64647,76, 1
1424805851129,videoProvisioner,85462,61, 1
1424805851380,videoProvisioner,74821,64, 1
1424805855941,videoProvisioner,57601,76, 1
1424805856743,videoProvisioner,82363,69, 1
1424805859500,videoProvisioner,30665,71, 1
1424805860252,videoProvisioner,27061,74, 1
1424805862558,videoProvisioner,16577,77, 1
1424805865265,videoProvisioner,25540,66, 1
1424805866669,videoProvisioner,29122,74, 1
1424805867371,videoProvisioner,73388,69, 1
1424805868424,videoProvisioner,100578,63, 1
1424805872935,videoProvisioner,68061,80, 1
1424805876845,videoProvisioner,41476,62, 1
1424805877497,videoProvisioner,26511,79, 1
1424805878850,videoProvisioner,31617,85, 1
1424805878951,videoProvisioner,67542,63, 1
1424805882259,videoProvisioner,33775,83, 1
1424805883262,videoProvisioner,56606,63, 1
1424805885969,videoProvisioner,22471,83, 1
1424805886120,videoProvisioner,61641,76, 1
1424805887875,videoProvisioner,45647,75, 1
1424805888326,videoProvisioner,26079,59, 1
1424805892837,videoProvisioner,26834,68, 1
1424805896646,videoProvisioner,41906,60, 1
1424805897549,videoProvisioner,22787,84, 1
1424805898000,videoProvisioner,66987,73, 1
1424805898652,videoProvisioner,31397,64, 1
1424805898802,videoProvisioner,45313,60, 1
1424805898853,videoProvisioner,34104,77, 1
1424805902963,videoProvisioner,43217,77, 1
1424805903114,videoProvisioner,80813,78, 1
1424805903165,videoProvisioner,22146,60, 1
1424805903917,videoProvisioner,27903,69, 1
1424805904168,videoProvisioner,48177,76, 1
1424805905471,videoProvisioner,26955,82, 1
1424805905822,videoProvisioner,36064,85, 1
1424805908830,videoProvisioner,123559,76, 1
1424805908881,videoProvisioner,40373,64, 1
1424805909081,videoProvisioner,24309,70, 1
1424805909533,videoProvisioner,37273,54, 1
1424805913246,videoProvisioner,52250,54, 1
1424805915001,videoProvisioner,25225,79, 1
1424805916455,videoProvisioner,36688,83, 1
1424805917257,videoProvisioner,43746,60, 1
1424805921568,videoProvisioner,35545,65, 1
1424805922119,videoProvisioner,29841,80, 1
1424805924876,videoProvisioner,33849,83, 1
1424805925478,videoProvisioner,38204,59, 1
1424805925478,videoProvisioner,30696,65, 1
1424805926982,videoProvisioner,30950,66, 1
1424805928386,videoProvisioner,24847,77, 1
1424805928637,videoProvisioner,76400,81, 1
1424805929639,videoProvisioner,46116,75, 1
1424805930191,videoProvisioner,36661,61, 1
1424805932147,videoProvisioner,31110,67, 1
1424805932348,videoProvisioner,87618,73, 1
1424805935957,videoProvisioner,86222,73, 1
1424805936458,videoProvisioner,95481,73, 1
1424805937311,videoProvisioner,93832,73, 1
1424805938714,videoProvisioner,31421,67, 1
1424805943275,videoProvisioner,61005,75, 1
1424805943526,videoProvisioner,38736,63, 1
1424805945334,videoProvisioner,88092,70, 1
1424805947890,videoProvisioner,50607,61, 1
1424805949554,videoProvisioner,36005,81, 1
1424805950005,videoProvisioner,27698,63, 1
1424805952763,videoProvisioner,29205,61, 1
1424805953014,videoProvisioner,35712,71, 1
1424805954066,videoProvisioner,33010,70, 1
1424805954718,videoProvisioner,18648,75, 1
1424805954719,videoProvisioner,96225,75, 1
1424805956624,videoProvisioner,23056,84, 1
1424805958629,videoProvisioner,70104,64, 1
1424805959532,videoProvisioner,53491,61, 1
