timestamp,service,rt,selfletID,numberOfReqs 
1424977660378,videoProvisioner,45854,69, 1
1424977665140,videoProvisioner,28796,68, 1
1424977665591,videoProvisioner,91594,71, 1
1424977667145,videoProvisioner,49504,69, 1
1424977668098,videoProvisioner,34871,73, 1
1424977669451,videoProvisioner,26872,77, 1
1424977671006,videoProvisioner,19075,76, 1
1424977671157,videoProvisioner,31695,74, 1
1424977674916,videoProvisioner,72861,65, 1
1424977675518,videoProvisioner,26705,79, 1
1424977675619,videoProvisioner,29922,75, 1
1424977676521,videoProvisioner,77584,64, 1
1424977691661,videoProvisioner,36613,78, 1
1424977694920,videoProvisioner,27403,77, 1
1424977695070,videoProvisioner,30670,64, 1
1424977695071,videoProvisioner,161598,65, 1
1424977695773,videoProvisioner,34491,70, 1
1424977699333,videoProvisioner,22464,75, 1
1424977705398,videoProvisioner,34764,59, 1
1424977706852,videoProvisioner,76742,67, 1
1424977710160,videoProvisioner,30174,62, 1
1424977711864,videoProvisioner,28761,77, 1
1424977712617,videoProvisioner,85624,73, 1
1424977719285,videoProvisioner,45533,59, 1
1424977719736,videoProvisioner,24164,79, 1
1424977722644,videoProvisioner,36423,59, 1
1424977723597,videoProvisioner,65432,63, 1
1424977723597,videoProvisioner,34260,64, 1
1424977724349,videoProvisioner,103591,65, 1
1424977730670,videoProvisioner,32079,62, 1
1424977732425,videoProvisioner,30819,77, 1
1424977736135,videoProvisioner,28494,79, 1
1424977737689,videoProvisioner,33066,71, 1
1424977741800,videoProvisioner,31141,73, 1
1424977741950,videoProvisioner,28275,69, 1
1424977748316,videoProvisioner,22572,64, 1
1424977751725,videoProvisioner,28998,65, 1
1424977752628,videoProvisioner,35936,71, 1
1424977755787,videoProvisioner,27026,75, 1
1424977761351,videoProvisioner,29573,59, 1
1424977766064,videoProvisioner,73609,78, 1
1424977767769,videoProvisioner,29955,62, 1
1424977768973,videoProvisioner,25125,68, 1
1424977771430,videoProvisioner,51720,71, 1
1424977780152,videoProvisioner,33286,66, 1
1424977780955,videoProvisioner,25038,66, 1
1424977786770,videoProvisioner,36888,72, 1
1424977791031,videoProvisioner,29080,71, 1
1424977800855,videoProvisioner,29852,65, 1
1424977801959,videoProvisioner,49060,59, 1
1424977801959,videoProvisioner,36991,78, 1
1424977809982,videoProvisioner,51048,59, 1
1424977812389,videoProvisioner,71559,69, 1
1424977812490,videoProvisioner,29414,79, 1
1424977812791,videoProvisioner,32737,74, 1
1424977812942,videoProvisioner,78146,65, 1
1424977814196,videoProvisioner,40175,78, 1
1424977815814,videoProvisioner,29725,71, 1
1424977815814,videoProvisioner,47828,59, 1
1424977823738,videoProvisioner,28597,67, 1
1424977825844,videoProvisioner,48806,78, 1
1424977828202,videoProvisioner,30044,71, 1
1424977831211,videoProvisioner,30036,73, 1
1424977833668,videoProvisioner,26458,70, 1
1424977834873,videoProvisioner,24646,72, 1
1424977837230,videoProvisioner,23986,63, 1
1424977837982,videoProvisioner,33790,66, 1
1424977845204,videoProvisioner,28943,77, 1
1424977852924,videoProvisioner,27611,70, 1
1424977854128,videoProvisioner,25798,73, 1
1424977861747,videoProvisioner,24365,79, 1
1424977864003,videoProvisioner,32656,71, 1
1424977871574,videoProvisioner,25141,63, 1
1424977875339,videoProvisioner,25888,70, 1
1424977876793,videoProvisioner,24325,69, 1
1424977877445,videoProvisioner,37046,73, 1
1424977881055,videoProvisioner,91949,62, 1
1424977884063,videoProvisioner,91940,76, 1
1424977891186,videoProvisioner,26649,71, 1
1424977899308,videoProvisioner,40805,79, 1
1424977900210,videoProvisioner,29638,69, 1
1424977900361,videoProvisioner,78066,74, 1
1424977902066,videoProvisioner,25460,78, 1
1424977911591,videoProvisioner,28951,77, 1
1424977912092,videoProvisioner,32469,79, 1
1424977914101,videoProvisioner,70685,80, 1
1424977914653,videoProvisioner,95374,76, 1
1424977915355,videoProvisioner,23663,65, 1
1424977920669,videoProvisioner,16908,63, 1
1424977924431,videoProvisioner,90067,62, 1
1424977925183,videoProvisioner,30474,70, 1
1424977929446,videoProvisioner,40771,77, 1
1424977931302,videoProvisioner,75817,59, 1
1424977934161,videoProvisioner,36435,75, 1
1424977935666,videoProvisioner,34922,80, 1
1424977940129,videoProvisioner,30334,82, 1
1424977940781,videoProvisioner,73225,63, 1
1424977941383,videoProvisioner,67795,73, 1
1424977943038,videoProvisioner,27209,80, 1
1424977945145,videoProvisioner,14229,79, 1
1424977946348,videoProvisioner,9398,66, 1
1424977948856,videoProvisioner,30009,81, 1
1424977949910,videoProvisioner,88391,77, 1
1424977955978,videoProvisioner,31097,68, 1
1424977956529,videoProvisioner,34665,65, 1
1424977958986,videoProvisioner,46174,77, 1
1424977963397,videoProvisioner,77740,74, 1
1424977968961,videoProvisioner,28993,64, 1
1424977972370,videoProvisioner,29385,75, 1
1424977979441,videoProvisioner,30422,63, 1
1424977984104,videoProvisioner,29051,78, 1
1424977988566,videoProvisioner,30495,75, 1
1424977989268,videoProvisioner,82490,67, 1
1424977991525,videoProvisioner,45523,69, 1
1424977993180,videoProvisioner,29074,78, 1
1424977996189,videoProvisioner,68290,62, 1
1424977999698,videoProvisioner,29557,64, 1
1424978005162,videoProvisioner,38039,70, 1
1424978006115,videoProvisioner,29941,76, 1
1424978008221,videoProvisioner,29030,74, 1
1424978010378,videoProvisioner,11360,72, 1
1424978014891,videoProvisioner,53803,69, 1
1424978015293,videoProvisioner,30067,66, 1
1424978016748,videoProvisioner,34539,63, 1
1424978021112,videoProvisioner,32869,64, 1
1424978022215,videoProvisioner,88281,65, 1
1424978024322,videoProvisioner,33061,75, 1
1424978024573,videoProvisioner,27925,75, 1
1424978027331,videoProvisioner,54173,69, 1
1424978028133,videoProvisioner,33855,77, 1
1424978031492,videoProvisioner,27734,59, 1
1424978031844,videoProvisioner,30456,78, 1
1424978036360,videoProvisioner,23121,77, 1
1424978037713,videoProvisioner,10250,79, 1
1424978054656,videoProvisioner,20085,74, 1
1424978057864,videoProvisioner,105825,69, 1
1424978058767,videoProvisioner,50268,76, 1
1424978059970,videoProvisioner,44360,78, 1
1424978066437,videoProvisioner,55567,76, 1
1424978068994,videoProvisioner,48644,78, 1
1424978071450,videoProvisioner,29768,75, 1
1424978071801,videoProvisioner,46710,70, 1
1424978078169,videoProvisioner,31746,74, 1
1424978079873,videoProvisioner,19229,78, 1
1424978082282,videoProvisioner,50081,80, 1
1424978082382,videoProvisioner,26479,79, 1
1424978084338,videoProvisioner,47396,78, 1
1424978088048,videoProvisioner,36885,65, 1
1424978088650,videoProvisioner,30376,59, 1
1424978093915,videoProvisioner,30900,76, 1
1424978094216,videoProvisioner,28832,70, 1
1424978094567,videoProvisioner,71847,77, 1
1424978102289,videoProvisioner,27423,62, 1
1424978105347,videoProvisioner,28111,82, 1
1424978105598,videoProvisioner,87618,74, 1
1424978105899,videoProvisioner,21552,70, 1
1424978106451,videoProvisioner,67139,73, 1
1424978111212,videoProvisioner,105083,76, 1
1424978112416,videoProvisioner,25699,67, 1
1424978118032,videoProvisioner,21834,82, 1
1424978118584,videoProvisioner,24757,59, 1
1424978126455,videoProvisioner,18406,62, 1
1424978130817,videoProvisioner,27508,77, 1
1424978131870,videoProvisioner,102039,80, 1
1424978134277,videoProvisioner,33339,71, 1
1424978135932,videoProvisioner,68177,72, 1
1424978136634,videoProvisioner,38061,76, 1
1424978142951,videoProvisioner,32532,69, 1
1424978143553,videoProvisioner,73428,71, 1
1424978148065,videoProvisioner,32905,73, 1
1424978149319,videoProvisioner,27049,67, 1
1424978149670,videoProvisioner,77175,81, 1
1424978153481,videoProvisioner,26471,63, 1
1424978154433,videoProvisioner,65342,65, 1
1424978154684,videoProvisioner,75077,65, 1
1424978157492,videoProvisioner,75516,65, 1
1424978158194,videoProvisioner,52516,80, 1
1424978159247,videoProvisioner,25126,82, 1
1424978163108,videoProvisioner,50319,76, 1
1424978163559,videoProvisioner,27068,70, 1
1424978164463,videoProvisioner,120411,81, 1
1424978166569,videoProvisioner,41929,81, 1
1424978168324,videoProvisioner,29462,68, 1
1424978172938,videoProvisioner,81481,81, 1
1424978176399,videoProvisioner,25685,73, 1
1424978178406,videoProvisioner,30063,59, 1
1424978182919,videoProvisioner,20355,67, 1
1424978184575,videoProvisioner,19640,68, 1
1424978184926,videoProvisioner,29473,79, 1
1424978192901,videoProvisioner,39818,69, 1
1424978193152,videoProvisioner,139619,81, 1
1424978194305,videoProvisioner,36481,69, 1
1424978201327,videoProvisioner,26912,75, 1
1424978203382,videoProvisioner,26596,75, 1
1424978206040,videoProvisioner,36363,68, 1
1424978207394,videoProvisioner,75642,71, 1
1424978209751,videoProvisioner,66149,80, 1
1424978210203,videoProvisioner,31047,78, 1
1424978212309,videoProvisioner,66337,80, 1
1424978213062,videoProvisioner,164269,80, 1
1424978216021,videoProvisioner,15533,81, 1
1424978216222,videoProvisioner,44177,69, 1
1424978217877,videoProvisioner,50572,65, 1
1424978218429,videoProvisioner,77197,80, 1
1424978218931,videoProvisioner,27924,63, 1
1424978222743,videoProvisioner,26995,82, 1
1424978227057,videoProvisioner,45531,65, 1
1424978230417,videoProvisioner,70223,72, 1
1424978231270,videoProvisioner,21302,63, 1
1424978231571,videoProvisioner,111671,76, 1
1424978232524,videoProvisioner,43887,69, 1
1424978234028,videoProvisioner,116499,65, 1
1424978235933,videoProvisioner,23594,67, 1
1424978237739,videoProvisioner,53843,74, 1
1424978241452,videoProvisioner,112071,76, 1
1424978244359,videoProvisioner,36760,69, 1
1424978246114,videoProvisioner,40886,74, 1
1424978250174,videoProvisioner,25984,73, 1
1424978250375,videoProvisioner,23814,82, 1
1424978253633,videoProvisioner,31813,72, 1
1424978255839,videoProvisioner,26909,79, 1
1424978256340,videoProvisioner,39261,69, 1
1424978257293,videoProvisioner,42584,74, 1
1424978259649,videoProvisioner,40199,63, 1
1424978263710,videoProvisioner,25299,78, 1
1424978264513,videoProvisioner,30842,76, 1
1424978268374,videoProvisioner,37073,63, 1
1424978270380,videoProvisioner,72262,81, 1
1424978270781,videoProvisioner,27629,69, 1
1424978274792,videoProvisioner,12678,81, 1
1424978275293,videoProvisioner,89027,76, 1
1424978281358,videoProvisioner,33466,63, 1
1424978283363,videoProvisioner,37841,59, 1
1424978286722,videoProvisioner,93345,78, 1
1424978291635,videoProvisioner,88777,68, 1
1424978296000,videoProvisioner,26776,73, 1
1424978297354,videoProvisioner,16277,73, 1
1424978298257,videoProvisioner,21922,66, 1
1424978301316,videoProvisioner,60532,75, 1
1424978301367,videoProvisioner,41624,72, 1
1424978302871,videoProvisioner,31276,82, 1
1424978303323,videoProvisioner,38839,68, 1
1424978303925,videoProvisioner,25220,80, 1
1424978309091,videoProvisioner,35126,77, 1
1424978310849,videoProvisioner,43994,68, 1
1424978311952,videoProvisioner,75911,72, 1
1424978312253,videoProvisioner,26437,80, 1
1424978317166,videoProvisioner,64533,75, 1
1424978317217,videoProvisioner,62214,75, 1
1424978319374,videoProvisioner,62000,75, 1
1424978319675,videoProvisioner,36229,77, 1
1424978321480,videoProvisioner,71217,74, 1
1424978327597,videoProvisioner,34670,69, 1
1424978327648,videoProvisioner,25240,73, 1
1424978328500,videoProvisioner,37943,67, 1
1424978333262,videoProvisioner,26114,76, 1
1424978338177,videoProvisioner,40510,72, 1
1424978341587,videoProvisioner,29696,79, 1
1424978342991,videoProvisioner,26361,71, 1
1424978344798,videoProvisioner,30537,65, 1
1424978352621,videoProvisioner,24141,73, 1
1424978353223,videoProvisioner,57926,63, 1
1424978359592,videoProvisioner,40593,59, 1
1424978368266,videoProvisioner,42156,80, 1
1424978369069,videoProvisioner,38219,76, 1
1424978369169,videoProvisioner,31208,81, 1
1424978370373,videoProvisioner,46633,59, 1
1424978371026,videoProvisioner,35435,80, 1
1424978373684,videoProvisioner,33352,68, 1
1424978378397,videoProvisioner,73619,83, 1
1424978381657,videoProvisioner,72139,74, 1
1424978385367,videoProvisioner,42665,72, 1
1424978388175,videoProvisioner,31252,69, 1
1424978393089,videoProvisioner,104903,63, 1
1424978394493,videoProvisioner,42310,80, 1
1424978395045,videoProvisioner,49973,72, 1
1424978396499,videoProvisioner,27725,65, 1
1424978402215,videoProvisioner,28700,82, 1
1424978404722,videoProvisioner,28837,65, 1
1424978409486,videoProvisioner,26485,75, 1
1424978409687,videoProvisioner,55134,72, 1
1424978411893,videoProvisioner,31267,74, 1
1424978413848,videoProvisioner,23736,59, 1
1424978420766,videoProvisioner,99396,71, 1
1424978424125,videoProvisioner,124088,63, 1
1424978426883,videoProvisioner,41511,72, 1
1424978430246,videoProvisioner,37764,67, 1
1424978431700,videoProvisioner,32107,66, 1
1424978431901,videoProvisioner,27567,76, 1
1424978437465,videoProvisioner,75801,73, 1
1424978438974,videoProvisioner,32269,63, 1
1424978439225,videoProvisioner,25411,70, 1
1424978439476,videoProvisioner,37512,71, 1
1424978440729,videoProvisioner,74325,78, 1
1424978441532,videoProvisioner,108311,59, 1
1424978442434,videoProvisioner,59436,68, 1
1424978442885,videoProvisioner,95443,62, 1
1424978443236,videoProvisioner,79201,70, 1
1424978445943,videoProvisioner,74798,77, 1
1424978446395,videoProvisioner,37320,82, 1
1424978449653,videoProvisioner,12136,80, 1
1424978450806,videoProvisioner,29880,84, 1
1424978458077,videoProvisioner,70334,68, 1
1424978458930,videoProvisioner,42745,82, 1
1424978461938,videoProvisioner,26791,76, 1
1424978464498,videoProvisioner,67274,68, 1
1424978467256,videoProvisioner,24998,84, 1
1424978467758,videoProvisioner,72905,73, 1
1424978468210,videoProvisioner,23582,67, 1
1424978468862,videoProvisioner,28974,75, 1
1424978471018,videoProvisioner,40611,73, 1
1424978473977,videoProvisioner,26979,75, 1
1424978474228,videoProvisioner,22484,79, 1
1424978475432,videoProvisioner,125619,68, 1
1424978480896,videoProvisioner,26784,71, 1
1424978486914,videoProvisioner,39913,66, 1
1424978490576,videoProvisioner,31723,85, 1
1424978490977,videoProvisioner,41605,82, 1
1424978492181,videoProvisioner,30958,78, 1
1424978492933,videoProvisioner,24599,80, 1
1424978493084,videoProvisioner,74529,67, 1
1424978493987,videoProvisioner,28024,63, 1
1424978497147,videoProvisioner,33554,77, 1
1424978497548,videoProvisioner,26844,72, 1
1424978499454,videoProvisioner,71418,71, 1
1424978499856,videoProvisioner,88412,83, 1
1424978502414,videoProvisioner,69638,73, 1
1424978503618,videoProvisioner,144324,73, 1
1424978503618,videoProvisioner,23433,78, 1
1424978505223,videoProvisioner,20298,77, 1
1424978506778,videoProvisioner,33703,79, 1
1424978514502,videoProvisioner,36687,77, 1
1424978515155,videoProvisioner,136900,73, 1
1424978515907,videoProvisioner,28612,67, 1
1424978517060,videoProvisioner,15543,70, 1
1424978519016,videoProvisioner,24609,74, 1
1424978525287,videoProvisioner,16659,75, 1
1424978526340,videoProvisioner,103044,66, 1
1424978528144,videoProvisioner,28997,62, 1
1424978530100,videoProvisioner,38063,82, 1
1424978531957,videoProvisioner,106291,82, 1
1424978532960,videoProvisioner,26702,72, 1
1424978534514,videoProvisioner,14030,59, 1
1424978538023,videoProvisioner,19911,70, 1
1424978539377,videoProvisioner,26005,78, 1
1424978540981,videoProvisioner,29981,77, 1
1424978541783,videoProvisioner,30785,79, 1
1424978542536,videoProvisioner,17313,82, 1
1424978554616,videoProvisioner,72061,79, 1
1424978555819,videoProvisioner,99336,66, 1
1424978557123,videoProvisioner,81679,59, 1
1424978560282,videoProvisioner,27949,67, 1
1424978560382,videoProvisioner,44640,82, 1
1424978561886,videoProvisioner,27182,73, 1
1424978563240,videoProvisioner,23796,68, 1
1424978573217,videoProvisioner,36143,81, 1
1424978574421,videoProvisioner,70533,81, 1
1424978575073,videoProvisioner,23777,83, 1
1424978577780,videoProvisioner,14634,85, 1
1424978578883,videoProvisioner,29958,78, 1
1424978586553,videoProvisioner,30518,74, 1
1424978587054,videoProvisioner,26277,74, 1
1424978590262,videoProvisioner,31856,65, 1
1424978590864,videoProvisioner,37199,71, 1
1424978590914,videoProvisioner,46730,84, 1
1424978593421,videoProvisioner,27905,85, 1
1424978595276,videoProvisioner,105610,84, 1
1424978596029,videoProvisioner,25772,67, 1
1424978601548,videoProvisioner,26551,75, 1
1424978602400,videoProvisioner,29773,83, 1
1424978603504,videoProvisioner,73541,67, 1
1424978605459,videoProvisioner,77866,78, 1
1424978609721,videoProvisioner,112943,66, 1
1424978611180,videoProvisioner,69365,69, 1
1424978615342,videoProvisioner,33231,68, 1
1424978615342,videoProvisioner,92489,84, 1
1424978615392,videoProvisioner,26167,62, 1
1424978618351,videoProvisioner,38610,80, 1
1424978620807,videoProvisioner,22296,85, 1
1424978624567,videoProvisioner,49567,63, 1
1424978624818,videoProvisioner,30856,79, 1
1424978625469,videoProvisioner,24780,84, 1
1424978627224,videoProvisioner,30892,82, 1
1424978630737,videoProvisioner,23513,82, 1
1424978630787,videoProvisioner,62900,76, 1
1424978633394,videoProvisioner,30527,79, 1
1424978634397,videoProvisioner,47546,63, 1
1424978637707,videoProvisioner,28305,70, 1
1424978644076,videoProvisioner,28139,75, 1
1424978647386,videoProvisioner,70015,70, 1
1424978648138,videoProvisioner,34380,72, 1
1424978649292,videoProvisioner,26821,59, 1
1424978649443,videoProvisioner,29145,75, 1
1424978650146,videoProvisioner,38566,77, 1
1424978651701,videoProvisioner,22695,69, 1
1424978653206,videoProvisioner,28557,73, 1
1424978654861,videoProvisioner,70380,85, 1
1424978660234,videoProvisioner,113679,63, 1
1424978660385,videoProvisioner,29200,81, 1
1424978661638,videoProvisioner,26096,66, 1
1424978663142,videoProvisioner,29780,81, 1
1424978665248,videoProvisioner,25351,59, 1
1424978669759,videoProvisioner,32040,62, 1
1424978670763,videoProvisioner,26509,70, 1
1424978671114,videoProvisioner,52998,77, 1
1424978673169,videoProvisioner,46341,77, 1
1424978674523,videoProvisioner,28091,85, 1
1424978677330,videoProvisioner,85738,69, 1
1424978683096,videoProvisioner,32307,65, 1
1424978684802,videoProvisioner,31836,78, 1
1424978685354,videoProvisioner,36744,69, 1
