timestamp,reqType,service,rt,selflet,numberOfReqs 
1424791200346,LocalReqLocalExe,transcodeVideo,547,2,1
1424791202055,LocalReqLocalExe,bitDepthReduction,1708,2,1
1424791206757,LocalReqLocalExe,checkIfSubtitlesAvailable,4698,2,1
1424791211264,LocalReqLocalExe,scaleVideo,43225,2,1
1424791213446,LocalReqLocalExe,transcodeVideo,2181,2,1
1424791213593,LocalReqLocalExe,checkIfSubtitlesExists,6836,2,1
1424791214536,LocalReqLocalExe,getDefaultSubtitle,943,2,1
1424791215075,LocalReqLocalExe,translateSubtitleToLanguage,538,2,1
1424791215076,LocalReqLocalExe,getSubtitles,13020,2,1
1424791215224,LocalReqLocalExe,applySubtitles,148,2,1
1424791215225,LocalReqLocalExe,videoProvisioner,55558,2,1
1424791215505,LocalReqLocalExe,bitDepthReduction,2059,2,1
1424791215506,LocalReqLocalExe,videoProvisioner,49079,2,1
1424791222643,LocalReqLocalExe,scaleVideo,43320,2,1
1424791224623,LocalReqLocalExe,transcodeVideo,1979,2,1
1424791224771,LocalReqLocalExe,bitDepthReduction,147,2,1
1424791226183,LocalReqLocalExe,checkIfSubtitlesAvailable,1411,2,1
1424791226723,LocalReqLocalExe,checkIfSubtitlesExists,539,2,1
1424791228419,LocalReqLocalExe,getDefaultSubtitle,1695,2,1
1424791228419,LocalReqLocalExe,getSubtitles,3647,2,1
1424791228579,LocalReqLocalExe,applySubtitles,159,2,1
1424791228579,LocalReqLocalExe,videoProvisioner,55391,2,1
1424791261795,LocalReqLocalExe,checkIfAvailable,710,2,1
1424791265123,LocalReqLocalExe,downloadVideo,3327,2,1
1424791265124,LocalReqLocalExe,getVideoResource,4040,2,1
1424791288987,LocalReqLocalExe,scaleVideo,23862,2,1
1424791290527,LocalReqLocalExe,transcodeVideo,1539,2,1
1424791291387,LocalReqLocalExe,bitDepthReduction,860,2,1
1424791291387,LocalReqLocalExe,videoProvisioner,30303,2,1
1424791301783,LocalReqLocalExe,checkIfAvailable,131,2,1
1424791302247,LocalReqLocalExe,downloadVideo,463,2,1
1424791302247,LocalReqLocalExe,getVideoResource,596,2,1
1424791324599,LocalReqLocalExe,scaleVideo,22351,2,1
1424791325451,LocalReqLocalExe,transcodeVideo,851,2,1
1424791326107,LocalReqLocalExe,bitDepthReduction,655,2,1
1424791326147,LocalReqLocalExe,checkIfSubtitlesAvailable,39,2,1
1424791327863,LocalReqLocalExe,checkIfSubtitlesExists,1715,2,1
1424791331057,LocalReqLocalExe,checkIfAvailable,2359,2,1
1424791331564,LocalReqLocalExe,getDefaultSubtitle,3700,2,1
1424791331564,LocalReqLocalExe,getSubtitles,5456,2,1
1424791331990,LocalReqLocalExe,applySubtitles,425,2,1
1424791331991,LocalReqLocalExe,videoProvisioner,30340,2,1
1424791332087,LocalReqLocalExe,downloadVideo,1029,2,1
1424791332087,LocalReqLocalExe,getVideoResource,3390,2,1
1424791356463,LocalReqLocalExe,scaleVideo,24375,2,1
1424791357187,LocalReqLocalExe,transcodeVideo,723,2,1
1424791359935,LocalReqLocalExe,bitDepthReduction,2747,2,1
1424791359935,LocalReqLocalExe,videoProvisioner,31238,2,1
1424791363703,LocalReqLocalExe,checkIfAvailable,1201,2,1
1424791365443,LocalReqLocalExe,downloadVideo,1739,2,1
1424791365443,LocalReqLocalExe,getVideoResource,2941,2,1
1424791385287,LocalReqLocalExe,scaleVideo,19843,2,1
1424791387331,LocalReqLocalExe,transcodeVideo,2044,2,1
1424791388903,LocalReqLocalExe,bitDepthReduction,1572,2,1
1424791388903,LocalReqLocalExe,videoProvisioner,26402,2,1
1424791437127,LocalReqLocalExe,checkIfAvailable,251,2,1
1424791439563,LocalReqLocalExe,downloadVideo,2436,2,1
1424791439563,LocalReqLocalExe,getVideoResource,2688,2,1
1424791446867,LocalReqLocalExe,scaleVideo,7303,2,1
1424791449176,LocalReqLocalExe,checkIfAvailable,360,2,1
1424791450338,LocalReqLocalExe,downloadVideo,1161,2,1
1424791450338,LocalReqLocalExe,getVideoResource,1523,2,1
1424791450910,LocalReqLocalExe,transcodeVideo,4043,2,1
1424791454588,LocalReqLocalExe,bitDepthReduction,3677,2,1
1424791454589,LocalReqLocalExe,videoProvisioner,17714,2,1
1424791461545,LocalReqLocalExe,checkIfAvailable,2372,2,1
1424791461865,LocalReqLocalExe,downloadVideo,319,2,1
1424791461865,LocalReqLocalExe,getVideoResource,2693,2,1
1424791485672,LocalReqLocalExe,checkIfAvailable,605,2,1
1424791490407,LocalReqLocalExe,scaleVideo,28541,2,1
1424791491861,LocalReqLocalExe,checkIfAvailable,1618,2,1
1424791491862,LocalReqLocalExe,getVideoResource,1621,2,1
1424791495281,LocalReqLocalExe,transcodeVideo,4873,2,1
1424791496350,LocalReqLocalExe,bitDepthReduction,1068,2,1
1424791496350,LocalReqLocalExe,videoProvisioner,37179,2,1
1424791496759,LocalReqLocalExe,checkIfAvailable,1338,2,1
1424791498478,LocalReqLocalExe,downloadVideo,12805,2,1
1424791498479,LocalReqLocalExe,getVideoResource,13416,2,1
1424791499629,LocalReqLocalExe,downloadVideo,2869,2,1
1424791499630,LocalReqLocalExe,getVideoResource,4210,2,1
1424791532562,LocalReqLocalExe,scaleVideo,40700,2,1
1424791536202,LocalReqLocalExe,transcodeVideo,3639,2,1
1424791538405,LocalReqLocalExe,checkIfAvailable,6736,2,1
1424791538939,LocalReqLocalExe,bitDepthReduction,2736,2,1
1424791540040,LocalReqLocalExe,checkIfSubtitlesAvailable,1097,2,1
1424791543162,LocalReqLocalExe,downloadVideo,4756,2,1
1424791543162,LocalReqLocalExe,getVideoResource,11495,2,1
1424791544152,LocalReqLocalExe,checkIfSubtitlesExists,4111,2,1
1424791544709,LocalReqLocalExe,getDefaultSubtitle,556,2,1
1424791544709,LocalReqLocalExe,getSubtitles,5770,2,1
1424791551380,LocalReqLocalExe,applySubtitles,6670,2,1
1424791551380,LocalReqLocalExe,videoProvisioner,61140,2,1
1424791554112,LocalReqLocalExe,scaleVideo,55633,2,1
1424791554246,LocalReqLocalExe,transcodeVideo,133,2,1
1424791554347,LocalReqLocalExe,bitDepthReduction,101,2,1
1424791557400,LocalReqLocalExe,checkIfSubtitlesAvailable,3049,2,1
1424791558587,LocalReqLocalExe,checkIfSubtitlesExists,1186,2,1
1424791559530,LocalReqLocalExe,getDefaultSubtitle,942,2,1
1424791559531,LocalReqLocalExe,getSubtitles,5184,2,1
1424791562069,LocalReqLocalExe,applySubtitles,2538,2,1
1424791562069,LocalReqLocalExe,videoProvisioner,77006,2,1
1424791567275,LocalReqLocalExe,scaleVideo,67644,2,1
1424791568439,LocalReqLocalExe,checkIfAvailable,517,2,1
1424791568471,LocalReqLocalExe,transcodeVideo,1195,2,1
1424791575156,LocalReqLocalExe,bitDepthReduction,6684,2,1
1424791575157,LocalReqLocalExe,videoProvisioner,79737,2,1
1424791580847,LocalReqLocalExe,downloadVideo,12407,2,1
1424791580848,LocalReqLocalExe,getVideoResource,12932,2,1
1424791598535,LocalReqLocalExe,scaleVideo,148196,2,1
1424791600110,LocalReqLocalExe,scaleVideo,56947,2,1
1424791601172,LocalReqLocalExe,transcodeVideo,2636,2,1
1424791603439,LocalReqLocalExe,transcodeVideo,3328,2,1
1424791604907,LocalReqLocalExe,bitDepthReduction,3734,2,1
1424791604907,LocalReqLocalExe,videoProvisioner,156092,2,1
1424791605076,LocalReqRemoteExe,bitDepthReduction,1626,7,1
1424791605076,LocalReqLocalExe,videoProvisioner,73410,2,1
1424791615606,LocalReqLocalExe,checkIfAvailable,1086,2,1
1424791616237,LocalReqLocalExe,downloadVideo,630,2,1
1424791616238,LocalReqLocalExe,getVideoResource,1719,2,1
1424791617709,LocalReqLocalExe,scaleVideo,36861,2,1
1424791618331,LocalReqLocalExe,transcodeVideo,621,2,1
1424791618355,LocalReqLocalExe,bitDepthReduction,23,2,1
1424791618355,LocalReqLocalExe,videoProvisioner,50440,2,1
1424791639811,LocalReqLocalExe,scaleVideo,23572,2,1
1424791645015,LocalReqLocalExe,transcodeVideo,5204,2,1
1424791645931,LocalReqLocalExe,bitDepthReduction,915,2,1
1424791645931,LocalReqLocalExe,videoProvisioner,31412,2,1
1424791652659,LocalReqLocalExe,checkIfAvailable,1892,2,1
1424791659995,LocalReqLocalExe,downloadVideo,7336,2,1
1424791659995,LocalReqLocalExe,getVideoResource,9229,2,1
1424791682217,LocalReqLocalExe,checkIfAvailable,379,2,1
1424791682987,LocalReqLocalExe,downloadVideo,769,2,1
1424791682988,LocalReqLocalExe,getVideoResource,1151,2,1
1424791710666,LocalReqLocalExe,scaleVideo,27677,2,1
1424791710735,LocalReqLocalExe,transcodeVideo,68,2,1
1424791712294,LocalReqLocalExe,bitDepthReduction,1558,2,1
1424791712295,LocalReqLocalExe,videoProvisioner,30459,2,1
1424791748499,LocalReqLocalExe,scaleVideo,88503,2,1
1424791749243,LocalReqLocalExe,transcodeVideo,743,2,1
1424791749299,LocalReqLocalExe,bitDepthReduction,56,2,1
1424791749299,LocalReqLocalExe,videoProvisioner,98533,2,1
1424791782475,LocalReqLocalExe,checkIfAvailable,1228,2,1
1424791786207,LocalReqLocalExe,downloadVideo,3731,2,1
1424791786207,LocalReqLocalExe,getVideoResource,4961,2,1
1424791792059,LocalReqLocalExe,checkIfAvailable,163,2,1
1424791792775,LocalReqLocalExe,downloadVideo,715,2,1
1424791792776,LocalReqLocalExe,getVideoResource,881,2,1
1424791811047,LocalReqLocalExe,scaleVideo,24839,2,1
1424791812158,LocalReqLocalExe,transcodeVideo,1110,2,1
1424791812522,LocalReqLocalExe,bitDepthReduction,363,2,1
1424791812522,LocalReqLocalExe,videoProvisioner,31276,2,1
1424791821927,LocalReqLocalExe,scaleVideo,29150,2,1
1424791822227,LocalReqLocalExe,transcodeVideo,299,2,1
1424791822647,LocalReqLocalExe,bitDepthReduction,420,2,1
1424791822647,LocalReqLocalExe,videoProvisioner,30752,2,1
1424791823899,LocalReqLocalExe,checkIfAvailable,58,2,1
1424791825639,LocalReqLocalExe,downloadVideo,1740,2,1
1424791825639,LocalReqLocalExe,getVideoResource,1799,2,1
1424791850255,LocalReqLocalExe,scaleVideo,24615,2,1
1424791851943,LocalReqLocalExe,transcodeVideo,1688,2,1
1424791852791,LocalReqLocalExe,bitDepthReduction,847,2,1
1424791852791,LocalReqLocalExe,videoProvisioner,28951,2,1
1424791978383,LocalReqLocalExe,checkIfAvailable,139,2,1
1424791979139,LocalReqLocalExe,downloadVideo,756,2,1
1424791979139,LocalReqLocalExe,getVideoResource,895,2,1
1424792004507,LocalReqLocalExe,scaleVideo,25367,2,1
1424792006051,LocalReqLocalExe,transcodeVideo,1534,2,1
1424792006271,LocalReqLocalExe,bitDepthReduction,220,2,1
1424792006271,LocalReqLocalExe,videoProvisioner,28028,2,1
1424792059595,LocalReqLocalExe,checkIfAvailable,98,2,1
1424792059659,LocalReqLocalExe,downloadVideo,63,2,1
1424792059659,LocalReqLocalExe,getVideoResource,162,2,1
1424792082267,LocalReqLocalExe,scaleVideo,22607,2,1
1424792082647,LocalReqLocalExe,transcodeVideo,380,2,1
1424792085666,LocalReqLocalExe,checkIfAvailable,128,2,1
1424792087909,LocalReqLocalExe,downloadVideo,2242,2,1
1424792087909,LocalReqLocalExe,getVideoResource,2372,2,1
1424792087945,LocalReqLocalExe,bitDepthReduction,5297,2,1
1424792089159,LocalReqLocalExe,checkIfSubtitlesAvailable,1213,2,1
1424792092483,LocalReqLocalExe,checkIfSubtitlesExists,3323,2,1
1424792092484,LocalReqLocalExe,getSubtitles,4538,2,1
1424792093271,LocalReqLocalExe,applySubtitles,786,2,1
1424792093271,LocalReqLocalExe,videoProvisioner,33775,2,1
1424792115543,LocalReqLocalExe,scaleVideo,27633,2,1
1424792115847,LocalReqLocalExe,transcodeVideo,303,2,1
1424792117587,LocalReqLocalExe,bitDepthReduction,1740,2,1
1424792117588,LocalReqLocalExe,videoProvisioner,32051,2,1
1424792124903,LocalReqLocalExe,checkIfAvailable,303,2,1
1424792125199,LocalReqLocalExe,downloadVideo,296,2,1
1424792125199,LocalReqLocalExe,getVideoResource,600,2,1
1424792147807,LocalReqLocalExe,scaleVideo,22607,2,1
1424792148419,LocalReqLocalExe,transcodeVideo,612,2,1
1424792149003,LocalReqLocalExe,bitDepthReduction,584,2,1
1424792149003,LocalReqLocalExe,videoProvisioner,24404,2,1
1424792168767,LocalReqLocalExe,checkIfAvailable,765,2,1
1424792169195,LocalReqLocalExe,downloadVideo,428,2,1
1424792169195,LocalReqLocalExe,getVideoResource,1194,2,1
1424792235735,LocalReqLocalExe,scaleVideo,66539,2,1
1424792237479,LocalReqLocalExe,transcodeVideo,1744,2,1
1424792237879,LocalReqLocalExe,bitDepthReduction,400,2,1
1424792237879,LocalReqLocalExe,videoProvisioner,69878,2,1
1424792277223,LocalReqLocalExe,checkIfAvailable,716,2,1
1424792279039,LocalReqLocalExe,downloadVideo,1816,2,1
1424792279039,LocalReqLocalExe,getVideoResource,2533,2,1
1424792299215,LocalReqLocalExe,checkIfAvailable,1007,2,1
1424792300209,LocalReqLocalExe,downloadVideo,993,2,1
1424792300209,LocalReqLocalExe,getVideoResource,2002,2,1
1424792304134,LocalReqLocalExe,checkIfAvailable,1586,2,1
1424792310148,LocalReqLocalExe,downloadVideo,6013,2,1
1424792310148,LocalReqLocalExe,getVideoResource,7601,2,1
1424792313363,LocalReqLocalExe,scaleVideo,34323,2,1
1424792314879,LocalReqLocalExe,transcodeVideo,1515,2,1
1424792315983,LocalReqLocalExe,checkIfAvailable,4752,2,1
1424792321591,LocalReqLocalExe,bitDepthReduction,6711,2,1
1424792321592,LocalReqLocalExe,videoProvisioner,45086,2,1
1424792322948,LocalReqLocalExe,downloadVideo,6964,2,1
1424792322949,LocalReqLocalExe,getVideoResource,11721,2,1
1424792359630,LocalReqLocalExe,checkIfAvailable,51,2,1
1424792361103,LocalReqLocalExe,downloadVideo,1472,2,1
1424792361104,LocalReqLocalExe,getVideoResource,1529,2,1
1424792375033,LocalReqLocalExe,scaleVideo,52084,2,1
1424792375841,LocalReqLocalExe,transcodeVideo,808,2,1
1424792375947,LocalReqLocalExe,bitDepthReduction,105,2,1
1424792376704,LocalReqLocalExe,checkIfSubtitlesAvailable,755,2,1
1424792380095,LocalReqLocalExe,checkIfSubtitlesExists,3390,2,1
1424792385535,LocalReqLocalExe,getDefaultSubtitle,5439,2,1
1424792385536,LocalReqLocalExe,getSubtitles,9588,2,1
1424792390249,LocalReqLocalExe,applySubtitles,4713,2,1
1424792390249,LocalReqLocalExe,videoProvisioner,79022,2,1
1424792400365,LocalReqLocalExe,checkIfAvailable,1257,2,1
1424792402597,LocalReqLocalExe,downloadVideo,2231,2,1
1424792402597,LocalReqLocalExe,getVideoResource,3493,2,1
1424792417795,LocalReqLocalExe,scaleVideo,56690,2,1
1424792425630,LocalReqLocalExe,transcodeVideo,7834,2,1
1424792426130,LocalReqLocalExe,bitDepthReduction,499,2,1
1424792426130,LocalReqLocalExe,videoProvisioner,66555,2,1
1424792446251,LocalReqLocalExe,scaleVideo,43653,2,1
1424792446295,LocalReqRemoteExe,transcodeVideo,38,7,1
1424792446835,LocalReqLocalExe,bitDepthReduction,539,2,1
1424792446835,LocalReqLocalExe,videoProvisioner,47732,2,1
1424792451374,LocalReqLocalExe,scaleVideo,151164,2,1
1424792452214,LocalReqLocalExe,transcodeVideo,839,2,1
1424792452585,LocalReqLocalExe,bitDepthReduction,370,2,1
1424792452586,LocalReqLocalExe,videoProvisioner,154379,2,1
1424792472771,LocalReqLocalExe,scaleVideo,162622,2,1
1424792473207,LocalReqLocalExe,transcodeVideo,436,2,1
1424792475495,LocalReqLocalExe,bitDepthReduction,2288,2,1
1424792475495,LocalReqLocalExe,videoProvisioner,172949,2,1
1424792492631,LocalReqLocalExe,checkIfAvailable,108,2,1
1424792495383,LocalReqLocalExe,downloadVideo,2752,2,1
1424792495383,LocalReqLocalExe,getVideoResource,2860,2,1
1424792520827,LocalReqLocalExe,checkIfAvailable,3151,2,1
1424792521951,LocalReqLocalExe,downloadVideo,1124,2,1
1424792521951,LocalReqLocalExe,getVideoResource,4276,2,1
1424792532118,LocalReqLocalExe,checkIfAvailable,69,2,1
1424792532479,LocalReqLocalExe,downloadVideo,360,2,1
1424792532479,LocalReqLocalExe,getVideoResource,430,2,1
1424792541738,LocalReqLocalExe,scaleVideo,9258,2,1
1424792542158,LocalReqLocalExe,scaleVideo,20206,2,1
1424792542191,LocalReqLocalExe,transcodeVideo,32,2,1
1424792543806,LocalReqLocalExe,transcodeVideo,2067,2,1
1424792544543,LocalReqLocalExe,bitDepthReduction,2351,2,1
1424792544543,LocalReqLocalExe,videoProvisioner,26868,2,1
1424792545640,LocalReqRemoteExe,scaleVideo,50252,7,1
1424792545996,LocalReqLocalExe,bitDepthReduction,2189,2,1
1424792546465,LocalReqLocalExe,checkIfSubtitlesAvailable,468,2,1
1424792546677,LocalReqLocalExe,transcodeVideo,1037,2,1
1424792547211,LocalReqLocalExe,bitDepthReduction,533,2,1
1424792548115,LocalReqLocalExe,checkIfSubtitlesAvailable,902,2,1
1424792548934,LocalReqLocalExe,checkIfSubtitlesExists,819,2,1
1424792549693,LocalReqLocalExe,checkIfSubtitlesExists,3228,2,1
1424792550383,LocalReqLocalExe,getDefaultSubtitle,689,2,1
1424792550384,LocalReqLocalExe,getSubtitles,4387,2,1
1424792550406,LocalReqLocalExe,applySubtitles,22,2,1
1424792550407,LocalReqLocalExe,videoProvisioner,18359,2,1
1424792550763,LocalReqLocalExe,getDefaultSubtitle,1828,2,1
1424792551451,LocalReqLocalExe,translateSubtitleToLanguage,688,2,1
1424792551451,LocalReqLocalExe,getSubtitles,4239,2,1
1424792552079,LocalReqLocalExe,applySubtitles,627,2,1
1424792552079,LocalReqLocalExe,videoProvisioner,59557,2,1
1424792605779,LocalReqLocalExe,checkIfAvailable,1866,2,1
1424792610303,LocalReqLocalExe,downloadVideo,4524,2,1
1424792610303,LocalReqLocalExe,getVideoResource,6390,2,1
1424792617595,LocalReqLocalExe,scaleVideo,7291,2,1
1424792619139,LocalReqLocalExe,transcodeVideo,1543,2,1
1424792619475,LocalReqLocalExe,bitDepthReduction,336,2,1
1424792619475,LocalReqLocalExe,videoProvisioner,15563,2,1
1424792848271,LocalReqLocalExe,checkIfAvailable,20,2,1
1424792851263,LocalReqLocalExe,downloadVideo,2992,2,1
1424792851263,LocalReqLocalExe,getVideoResource,3012,2,1
1424792876871,LocalReqLocalExe,scaleVideo,25607,2,1
1424792877107,LocalReqLocalExe,transcodeVideo,236,2,1
1424792877883,LocalReqLocalExe,bitDepthReduction,776,2,1
1424792877883,LocalReqLocalExe,videoProvisioner,29632,2,1
1424792881055,LocalReqLocalExe,checkIfAvailable,465,2,1
1424792881795,LocalReqLocalExe,downloadVideo,740,2,1
1424792881795,LocalReqLocalExe,getVideoResource,1205,2,1
1424792888161,LocalReqLocalExe,checkIfAvailable,3977,2,1
1424792888600,LocalReqLocalExe,downloadVideo,438,2,1
1424792888601,LocalReqLocalExe,getVideoResource,4418,2,1
1424792904224,LocalReqLocalExe,checkIfAvailable,2071,2,1
1424792908236,LocalReqLocalExe,scaleVideo,26440,2,1
1424792908784,LocalReqLocalExe,transcodeVideo,547,2,1
1424792909296,LocalReqLocalExe,bitDepthReduction,512,2,1
1424792909296,LocalReqLocalExe,videoProvisioner,28707,2,1
1424792910931,LocalReqLocalExe,downloadVideo,6706,2,1
1424792910932,LocalReqLocalExe,getVideoResource,8782,2,1
1424792913219,LocalReqLocalExe,checkIfAvailable,287,2,1
1424792913598,LocalReqLocalExe,downloadVideo,379,2,1
1424792913599,LocalReqLocalExe,getVideoResource,670,2,1
1424792918831,LocalReqLocalExe,checkIfAvailable,9492,2,1
1424792921167,LocalReqLocalExe,downloadVideo,2335,2,1
1424792921167,LocalReqLocalExe,getVideoResource,11831,2,1
1424792927867,LocalReqLocalExe,scaleVideo,39265,2,1
1424792935110,LocalReqLocalExe,transcodeVideo,7242,2,1
1424792936170,LocalReqLocalExe,bitDepthReduction,1059,2,1
1424792936171,LocalReqLocalExe,videoProvisioner,51989,2,1
1424792936695,LocalReqLocalExe,scaleVideo,23096,2,1
1424792938712,LocalReqLocalExe,transcodeVideo,2017,2,1
1424792940263,LocalReqLocalExe,bitDepthReduction,1550,2,1
1424792940263,LocalReqLocalExe,videoProvisioner,27334,2,1
1424792967772,LocalReqLocalExe,scaleVideo,56840,2,1
1424792968464,LocalReqLocalExe,checkIfAvailable,80,2,1
1424792968530,LocalReqLocalExe,downloadVideo,65,2,1
1424792968531,LocalReqLocalExe,getVideoResource,150,2,1
1424792968699,LocalReqRemoteExe,transcodeVideo,924,7,1
1424792969679,LocalReqLocalExe,bitDepthReduction,980,2,1
1424792969907,LocalReqLocalExe,checkIfSubtitlesAvailable,222,2,1
1424792978082,LocalReqLocalExe,checkIfSubtitlesExists,8175,2,1
1424792978395,LocalReqLocalExe,getDefaultSubtitle,312,2,1
1424792978396,LocalReqLocalExe,getSubtitles,8717,2,1
1424792980134,LocalReqLocalExe,applySubtitles,1738,2,1
1424792980135,LocalReqLocalExe,videoProvisioner,77985,2,1
1424792982979,LocalReqLocalExe,scaleVideo,61811,2,1
1424792984607,LocalReqLocalExe,transcodeVideo,1628,2,1
1424792988473,LocalReqLocalExe,bitDepthReduction,3866,2,1
1424792988473,LocalReqLocalExe,videoProvisioner,79137,2,1
1424793009518,LocalReqLocalExe,checkIfAvailable,1079,2,1
1424793014771,LocalReqLocalExe,downloadVideo,5252,2,1
1424793014772,LocalReqLocalExe,getVideoResource,6334,2,1
1424793020538,LocalReqLocalExe,checkIfAvailable,5419,2,1
1424793024130,LocalReqLocalExe,downloadVideo,3591,2,1
1424793024130,LocalReqLocalExe,getVideoResource,9014,2,1
1424793056926,LocalReqLocalExe,scaleVideo,42152,2,1
1424793063139,LocalReqLocalExe,transcodeVideo,6212,2,1
1424793065028,LocalReqLocalExe,bitDepthReduction,1889,2,1
1424793065028,LocalReqLocalExe,videoProvisioner,56590,2,1
1424793065657,LocalReqLocalExe,checkIfAvailable,465,2,1
1424793068873,LocalReqLocalExe,scaleVideo,44742,2,1
1424793069079,LocalReqLocalExe,downloadVideo,3421,2,1
1424793069079,LocalReqLocalExe,getVideoResource,3890,2,1
1424793069787,LocalReqRemoteExe,transcodeVideo,912,4,1
1424793074171,LocalReqLocalExe,bitDepthReduction,4383,2,1
1424793074172,LocalReqLocalExe,videoProvisioner,59056,2,1
1424793091559,LocalReqLocalExe,scaleVideo,123028,2,1
1424793091717,LocalReqRemoteExe,transcodeVideo,153,7,1
1424793094415,LocalReqLocalExe,bitDepthReduction,2697,2,1
1424793094415,LocalReqLocalExe,videoProvisioner,126034,2,1
1424793100727,LocalReqLocalExe,scaleVideo,31647,2,1
1424793101147,LocalReqLocalExe,transcodeVideo,420,2,1
1424793101271,LocalReqLocalExe,bitDepthReduction,124,2,1
