timestamp,service,rt,selfletID,numberOfReqs 
1424953250090,videoProvisioner,22093,65, 1
1424953264326,videoProvisioner,20743,69, 1
1424953272597,videoProvisioner,25897,66, 1
1424953284681,videoProvisioner,31747,59, 1
1424953287940,videoProvisioner,94232,68, 1
1424953290697,videoProvisioner,87638,70, 1
1424953291800,videoProvisioner,29514,73, 1
1424953294056,videoProvisioner,22418,60, 1
1424953295310,videoProvisioner,45492,72, 1
1424953308192,videoProvisioner,77076,69, 1
1424953308343,videoProvisioner,83463,68, 1
1424953308494,videoProvisioner,30622,2, 1
1424953311100,videoProvisioner,26987,63, 1
1424953312705,videoProvisioner,122114,68, 1
1424953312855,videoProvisioner,53686,75, 1
1424953315412,videoProvisioner,34423,69, 1
1424953315713,videoProvisioner,50309,59, 1
1424953317067,videoProvisioner,48546,59, 1
1424953321382,videoProvisioner,46627,64, 1
1424953324741,videoProvisioner,87392,68, 1
1424953326547,videoProvisioner,29965,66, 1
1424953328303,videoProvisioner,25486,73, 1
1424953331161,videoProvisioner,90695,72, 1
1424953331563,videoProvisioner,41214,59, 1
1424953332168,videoProvisioner,26234,67, 1
1424953335326,videoProvisioner,79274,2, 1
1424953338685,videoProvisioner,29634,76, 1
1424953338886,videoProvisioner,45421,64, 1
1424953343047,videoProvisioner,127519,68, 1
1424953345804,videoProvisioner,111572,75, 1
1424953346606,videoProvisioner,46907,68, 1
1424953351620,videoProvisioner,39452,64, 1
1424953354833,videoProvisioner,73837,75, 1
1424953357691,videoProvisioner,33053,63, 1
1424953368470,videoProvisioner,37598,63, 1
1424953369323,videoProvisioner,32214,70, 1
1424953369574,videoProvisioner,35583,72, 1
1424953373334,videoProvisioner,33108,71, 1
1424953374286,videoProvisioner,46531,73, 1
1424953375941,videoProvisioner,57538,66, 1
1424953377896,videoProvisioner,31435,76, 1
1424953379851,videoProvisioner,36507,72, 1
1424953382659,videoProvisioner,61139,66, 1
1424953383512,videoProvisioner,33934,71, 1
1424953383663,videoProvisioner,27851,69, 1
1424953391432,videoProvisioner,57443,66, 1
1424953394239,videoProvisioner,22840,74, 1
1424953397297,videoProvisioner,82010,64, 1
1424953400656,videoProvisioner,47961,68, 1
1424953403067,videoProvisioner,115837,75, 1
1424953409784,videoProvisioner,35268,66, 1
1424953411138,videoProvisioner,33505,77, 1
1424953412191,videoProvisioner,50144,68, 1
1424953414497,videoProvisioner,33747,68, 1
1424953425023,videoProvisioner,31804,64, 1
1424953427279,videoProvisioner,30942,77, 1
1424953427931,videoProvisioner,25359,78, 1
1424953432994,videoProvisioner,24189,74, 1
1424953434900,videoProvisioner,51033,69, 1
1424953438709,videoProvisioner,73544,60, 1
1424953444029,videoProvisioner,25872,75, 1
1424953448593,videoProvisioner,80312,70, 1
1424953451803,videoProvisioner,39880,60, 1
1424953453959,videoProvisioner,32685,60, 1
1424953455313,videoProvisioner,27805,65, 1
1424953455363,videoProvisioner,40324,70, 1
1424953456367,videoProvisioner,31975,77, 1
1424953460427,videoProvisioner,70326,69, 1
1424953463836,videoProvisioner,76851,2, 1
1424953464037,videoProvisioner,27177,74, 1
1424953467998,videoProvisioner,34255,64, 1
1424953469351,videoProvisioner,110422,69, 1
1424953469803,videoProvisioner,70349,66, 1
1424953472160,videoProvisioner,29066,78, 1
1424953473364,videoProvisioner,33387,75, 1
1424953473715,videoProvisioner,43089,70, 1
1424953476322,videoProvisioner,26993,59, 1
1424953478678,videoProvisioner,26232,65, 1
1424953486649,videoProvisioner,27968,68, 1
1424953486950,videoProvisioner,15800,72, 1
1424953487953,videoProvisioner,32390,64, 1
1424953493066,videoProvisioner,31268,76, 1
1424953496074,videoProvisioner,31159,74, 1
1424953498782,videoProvisioner,24515,60, 1
1424953500287,videoProvisioner,32255,66, 1
1424953511017,videoProvisioner,15130,67, 1
1424953513524,videoProvisioner,107836,69, 1
1424953520945,videoProvisioner,31090,67, 1
1424953523151,videoProvisioner,45768,59, 1
1424953527562,videoProvisioner,81351,66, 1
1424953530671,videoProvisioner,28750,2, 1
1424953531022,videoProvisioner,32118,66, 1
1424953536587,videoProvisioner,25614,72, 1
1424953537339,videoProvisioner,53721,59, 1
1424953537691,videoProvisioner,44821,63, 1
1424953538543,videoProvisioner,30587,77, 1
1424953546968,videoProvisioner,60232,59, 1
1424953553886,videoProvisioner,73385,2, 1
1424953564613,videoProvisioner,44584,59, 1
1424953564663,videoProvisioner,47652,67, 1
1424953564764,videoProvisioner,23615,64, 1
1424953565766,videoProvisioner,30652,69, 1
1424953568975,videoProvisioner,54985,63, 1
1424953573736,videoProvisioner,68798,72, 1
1424953577549,videoProvisioner,33383,64, 1
1424953583365,videoProvisioner,33165,73, 1
1424953583466,videoProvisioner,30249,77, 1
1424953590032,videoProvisioner,27763,60, 1
1424953598203,videoProvisioner,23862,69, 1
1424953599056,videoProvisioner,33770,78, 1
1424953600259,videoProvisioner,28938,75, 1
1424953613442,videoProvisioner,99449,63, 1
1424953616350,videoProvisioner,35978,78, 1
1424953617353,videoProvisioner,30946,2, 1
1424953618356,videoProvisioner,34966,76, 1
1424953619158,videoProvisioner,96113,76, 1
1424953620461,videoProvisioner,73277,67, 1
1424953620462,videoProvisioner,31037,60, 1
1424953620763,videoProvisioner,82632,63, 1
1424953622016,videoProvisioner,26557,77, 1
1424953623069,videoProvisioner,93989,69, 1
1424953623170,videoProvisioner,91073,67, 1
1424953626379,videoProvisioner,33938,75, 1
1424953627582,videoProvisioner,59279,59, 1
1424953630992,videoProvisioner,23465,72, 1
1424953635403,videoProvisioner,33909,60, 1
1424953638963,videoProvisioner,34453,78, 1
1424953640919,videoProvisioner,27357,69, 1
1424953644679,videoProvisioner,25083,2, 1
1424953644729,videoProvisioner,46253,65, 1
1424953650594,videoProvisioner,21946,77, 1
1424953658416,videoProvisioner,41837,59, 1
1424953662982,videoProvisioner,103730,67, 1
1424953664536,videoProvisioner,29854,70, 1
1424953667996,videoProvisioner,27279,75, 1
1424953670303,videoProvisioner,114068,67, 1
1424953676669,videoProvisioner,32935,75, 1
1424953677872,videoProvisioner,40173,66, 1
1424953680379,videoProvisioner,103024,65, 1
1424953681783,videoProvisioner,28997,73, 1
1424953681835,videoProvisioner,56204,67, 1
1424953682838,videoProvisioner,156775,67, 1
1424953684543,videoProvisioner,34775,68, 1
1424953690161,videoProvisioner,28324,74, 1
1424953691469,videoProvisioner,26615,68, 1
1424953700044,videoProvisioner,29155,64, 1
1424953705559,videoProvisioner,25619,66, 1
1424953706412,videoProvisioner,20437,73, 1
1424953707314,videoProvisioner,30391,73, 1
1424953708869,videoProvisioner,34963,69, 1
1424953710824,videoProvisioner,42950,72, 1
1424953716940,videoProvisioner,61137,65, 1
1424953718845,videoProvisioner,29853,68, 1
1424953720449,videoProvisioner,73698,60, 1
1424953720600,videoProvisioner,22553,59, 1
1424953722154,videoProvisioner,27128,76, 1
1424953727617,videoProvisioner,105003,59, 1
1424953728319,videoProvisioner,27258,75, 1
1424953732731,videoProvisioner,49773,66, 1
1424953734886,videoProvisioner,124341,65, 1
1424953735137,videoProvisioner,25025,69, 1
1424953735488,videoProvisioner,31410,76, 1
1424953738446,videoProvisioner,46437,66, 1
1424953741654,videoProvisioner,28524,77, 1
1424953741955,videoProvisioner,22791,64, 1
1424953744762,videoProvisioner,28615,74, 1
1424953745664,videoProvisioner,113998,59, 1
1424953750777,videoProvisioner,43681,66, 1
1424953750778,videoProvisioner,16528,59, 1
1424953755941,videoProvisioner,30741,75, 1
1424953760353,videoProvisioner,29120,77, 1
1424953760654,videoProvisioner,32437,70, 1
1424953762709,videoProvisioner,40528,65, 1
1424953763161,videoProvisioner,13825,63, 1
1424953768073,videoProvisioner,27784,72, 1
1424953778650,videoProvisioner,41383,60, 1
1424953780354,videoProvisioner,121532,65, 1
1424953780655,videoProvisioner,25284,74, 1
1424953781207,videoProvisioner,28854,75, 1
1424953788025,videoProvisioner,26620,2, 1
1424953791634,videoProvisioner,33246,63, 1
1424953793391,videoProvisioner,25951,71, 1
1424953795597,videoProvisioner,22123,75, 1
1424953798755,videoProvisioner,34333,60, 1
1424953805925,videoProvisioner,35468,69, 1
1424953809686,videoProvisioner,33195,69, 1
1424953811442,videoProvisioner,25899,59, 1
1424953816611,videoProvisioner,70292,64, 1
1424953818416,videoProvisioner,27486,73, 1
1424953824883,videoProvisioner,26842,66, 1
1424953826789,videoProvisioner,38229,66, 1
1424953827791,videoProvisioner,32120,70, 1
1424953831752,videoProvisioner,38452,67, 1
1424953839071,videoProvisioner,17328,60, 1
1424953841227,videoProvisioner,36075,68, 1
1424953841478,videoProvisioner,29215,69, 1
1424953842130,videoProvisioner,32238,75, 1
1424953842531,videoProvisioner,16047,67, 1
1424953847144,videoProvisioner,103840,60, 1
1424953851907,videoProvisioner,18313,70, 1
1424953856770,videoProvisioner,25546,2, 1
1424953858074,videoProvisioner,33960,68, 1
1424953860831,videoProvisioner,78305,65, 1
1424953862887,videoProvisioner,83378,77, 1
1424953866898,videoProvisioner,52265,72, 1
1424953869304,videoProvisioner,28599,78, 1
1424953871360,videoProvisioner,70949,69, 1
1424953873616,videoProvisioner,37651,70, 1
1424953876724,videoProvisioner,28909,66, 1
1424953877878,videoProvisioner,39543,64, 1
1424953878480,videoProvisioner,28294,69, 1
1424953878781,videoProvisioner,35705,68, 1
1424953879382,videoProvisioner,50528,74, 1
1424953879683,videoProvisioner,34238,74, 1
1424953879884,videoProvisioner,27327,75, 1
1424953891064,videoProvisioner,29027,70, 1
1424953897032,videoProvisioner,37365,74, 1
1424953897684,videoProvisioner,33277,70, 1
1424953897784,videoProvisioner,26266,73, 1
1424953898035,videoProvisioner,81032,76, 1
1424953902747,videoProvisioner,28859,60, 1
1424953906458,videoProvisioner,25459,64, 1
1424953906859,videoProvisioner,11639,77, 1
1424953914535,videoProvisioner,28794,69, 1
1424953918595,videoProvisioner,30486,68, 1
1424953924010,videoProvisioner,31161,73, 1
1424953926367,videoProvisioner,35886,75, 1
1424953929376,videoProvisioner,31786,73, 1
1424953934189,videoProvisioner,27113,70, 1
1424953934390,videoProvisioner,79464,63, 1
1424953934540,videoProvisioner,32209,76, 1
1424953937097,videoProvisioner,134316,72, 1
1424953939152,videoProvisioner,34452,76, 1
1424953939554,videoProvisioner,27743,69, 1
1424953940406,videoProvisioner,132884,71, 1
1424953940657,videoProvisioner,14624,64, 1
1424953942311,videoProvisioner,66053,71, 1
1424953942612,videoProvisioner,42652,75, 1
1424953943766,videoProvisioner,29585,63, 1
1424953947730,videoProvisioner,80953,71, 1
1424953948933,videoProvisioner,30011,77, 1
1424953951289,videoProvisioner,82141,72, 1
1424953955199,videoProvisioner,31536,65, 1
1424953961417,videoProvisioner,28273,64, 1
1424953963172,videoProvisioner,32399,77, 1
1424953967082,videoProvisioner,29199,74, 1
1424953967634,videoProvisioner,148259,72, 1
1424953969990,videoProvisioner,86622,2, 1
1424953977560,videoProvisioner,120264,71, 1
1424953980969,videoProvisioner,31235,77, 1
1424953988740,videoProvisioner,15303,70, 1
1424953989442,videoProvisioner,37338,59, 1
1424953990495,videoProvisioner,73944,2, 1
1424953994760,videoProvisioner,54506,69, 1
1424953998424,videoProvisioner,77132,66, 1
1424954011709,videoProvisioner,50121,72, 1
1424954018278,videoProvisioner,23510,66, 1
1424954020033,videoProvisioner,20524,68, 1
1424954024495,videoProvisioner,27356,59, 1
1424954025598,videoProvisioner,146970,72, 1
1424954025799,videoProvisioner,66584,68, 1
1424954029309,videoProvisioner,20319,77, 1
1424954030361,videoProvisioner,28482,76, 1
1424954033620,videoProvisioner,86256,69, 1
1424954036779,videoProvisioner,70453,63, 1
1424954036980,videoProvisioner,58802,78, 1
1424954037030,videoProvisioner,61223,75, 1
1424954038886,videoProvisioner,70190,75, 1
1424954038886,videoProvisioner,129445,75, 1
1424954040091,videoProvisioner,47693,73, 1
1424954042598,videoProvisioner,33605,59, 1
1424954043050,videoProvisioner,60132,78, 1
1424954044002,videoProvisioner,72936,65, 1
1424954044854,videoProvisioner,33491,74, 1
1424954045356,videoProvisioner,90881,79, 1
1424954046710,videoProvisioner,25866,65, 1
1424954046760,videoProvisioner,66213,78, 1
1424954054079,videoProvisioner,28495,74, 1
1424954056485,videoProvisioner,99640,73, 1
1424954059643,videoProvisioner,53023,78, 1
1424954061248,videoProvisioner,71220,69, 1
1424954062100,videoProvisioner,31773,66, 1
1424954064406,videoProvisioner,31710,70, 1
1424954068115,videoProvisioner,49641,67, 1
1424954068166,videoProvisioner,25990,77, 1
1424954068817,videoProvisioner,133304,75, 1
1424954069921,videoProvisioner,13524,70, 1
1424954071626,videoProvisioner,43671,77, 1
1424954072378,videoProvisioner,32571,79, 1
1424954072529,videoProvisioner,49315,67, 1
1424954073131,videoProvisioner,144728,69, 1
1424954077793,videoProvisioner,40357,75, 1
1424954078600,videoProvisioner,90942,79, 1
1424954080204,videoProvisioner,75954,71, 1
1424954081858,videoProvisioner,46793,67, 1
1424954085568,videoProvisioner,31541,59, 1
1424954085819,videoProvisioner,140824,69, 1
1424954088877,videoProvisioner,103589,79, 1
1424954092486,videoProvisioner,149862,79, 1
1424954093138,videoProvisioner,32000,59, 1
1424954096547,videoProvisioner,28298,76, 1
1424954098101,videoProvisioner,84367,73, 1
1424954099054,videoProvisioner,135098,72, 1
1424954099155,videoProvisioner,47498,72, 1
1424954100709,videoProvisioner,34831,73, 1
1424954110588,videoProvisioner,32858,80, 1
1424954114449,videoProvisioner,27239,68, 1
1424954114850,videoProvisioner,67934,79, 1
1424954114850,videoProvisioner,25270,78, 1
1424954119015,videoProvisioner,46026,60, 1
1424954119817,videoProvisioner,37348,70, 1
1424954120168,videoProvisioner,28218,65, 1
1424954123327,videoProvisioner,52708,60, 1
1424954124029,videoProvisioner,43930,70, 1
1424954124932,videoProvisioner,108828,79, 1
1424954127489,videoProvisioner,82942,66, 1
1424954131349,videoProvisioner,27547,67, 1
1424954131600,videoProvisioner,37278,66, 1
1424954132453,videoProvisioner,23911,59, 1
1424954133806,videoProvisioner,70298,79, 1
1424954135110,videoProvisioner,33676,80, 1
1424954135862,videoProvisioner,24950,71, 1
1424954139321,videoProvisioner,26039,78, 1
1424954139572,videoProvisioner,42881,70, 1
1424954142531,videoProvisioner,36359,64, 1
1424954143834,videoProvisioner,85066,79, 1
1424954146441,videoProvisioner,26048,63, 1
1424954146642,videoProvisioner,28618,73, 1
1424954151204,videoProvisioner,35551,66, 1
1424954151806,videoProvisioner,29042,68, 1
1424954153411,videoProvisioner,25907,71, 1
1424954153812,videoProvisioner,104525,72, 1
1424954156420,videoProvisioner,24176,76, 1
1424954163092,videoProvisioner,37959,73, 1
1424954164145,videoProvisioner,29531,79, 1
1424954164547,videoProvisioner,34673,64, 1
1424954167507,videoProvisioner,92148,60, 1
1424954169814,videoProvisioner,32830,74, 1
1424954172772,videoProvisioner,73711,65, 1
1424954172923,videoProvisioner,88083,75, 1
1424954174978,videoProvisioner,33253,74, 1
1424954175730,videoProvisioner,36375,65, 1
1424954179289,videoProvisioner,32824,71, 1
1424954189614,videoProvisioner,24186,70, 1
1424954190316,videoProvisioner,29629,81, 1
1424954190517,videoProvisioner,36941,66, 1
1424954192422,videoProvisioner,24624,68, 1
1424954209467,videoProvisioner,60631,81, 1
1424954212073,videoProvisioner,27685,72, 1
1424954214430,videoProvisioner,34782,74, 1
1424954216686,videoProvisioner,29927,64, 1
1424954217538,videoProvisioner,73443,66, 1
1424954220696,videoProvisioner,50529,80, 1
1424954220997,videoProvisioner,62680,78, 1
1424954224456,videoProvisioner,32957,70, 1
1424954225259,videoProvisioner,14798,69, 1
1424954227966,videoProvisioner,12764,59, 1
1424954233280,videoProvisioner,56001,80, 1
1424954233781,videoProvisioner,77834,74, 1
1424954236438,videoProvisioner,28347,64, 1
1424954236990,videoProvisioner,24159,63, 1
1424954239797,videoProvisioner,34077,75, 1
1424954245812,videoProvisioner,42462,69, 1
1424954246565,videoProvisioner,26623,76, 1
1424954249823,videoProvisioner,48843,65, 1
1424954252580,videoProvisioner,101374,81, 1
1424954259247,videoProvisioner,17974,78, 1
1424954261102,videoProvisioner,86194,73, 1
1424954262607,videoProvisioner,73477,72, 1
1424954264161,videoProvisioner,37109,60, 1
1424954265514,videoProvisioner,47942,65, 1
1424954266973,videoProvisioner,94433,80, 1
1424954267123,videoProvisioner,28219,63, 1
1424954267775,videoProvisioner,73905,70, 1
1424954268678,videoProvisioner,105620,65, 1
1424954269580,videoProvisioner,73341,79, 1
1424954271736,videoProvisioner,89718,81, 1
1424954274895,videoProvisioner,31249,60, 1
1424954279858,videoProvisioner,31473,68, 1
1424954280210,videoProvisioner,29456,71, 1
1424954282366,videoProvisioner,17391,79, 1
1424954282466,videoProvisioner,26971,76, 1
1424954282517,videoProvisioner,53094,65, 1
1424954286828,videoProvisioner,33703,67, 1
1424954288834,videoProvisioner,64151,75, 1
1424954290789,videoProvisioner,28184,60, 1
1424954291691,videoProvisioner,59898,75, 1
1424954295752,videoProvisioner,97142,73, 1
1424954296103,videoProvisioner,38237,74, 1
1424954297658,videoProvisioner,30311,69, 1
1424954304933,videoProvisioner,23365,66, 1
1424954305735,videoProvisioner,31279,71, 1
1424954308442,videoProvisioner,31615,69, 1
1424954312002,videoProvisioner,51767,77, 1
1424954313607,videoProvisioner,27300,67, 1
1424954315061,videoProvisioner,16903,67, 1
1424954315111,videoProvisioner,78578,74, 1
1424954316769,videoProvisioner,32831,78, 1
1424954317371,videoProvisioner,26323,78, 1
1424954322135,videoProvisioner,42938,74, 1
1424954322135,videoProvisioner,87972,73, 1
1424954322336,videoProvisioner,28918,80, 1
1424954327299,videoProvisioner,26770,66, 1
1424954327399,videoProvisioner,57682,77, 1
1424954330407,videoProvisioner,108095,75, 1
1424954332262,videoProvisioner,60176,77, 1
1424954335173,videoProvisioner,29904,80, 1
1424954336276,videoProvisioner,28634,66, 1
1424954341790,videoProvisioner,53112,64, 1
1424954342492,videoProvisioner,25372,83, 1
1424954343295,videoProvisioner,33286,65, 1
1424954347455,videoProvisioner,44556,77, 1
