timestamp,reqType,service,rt,selflet,numberOfReqs 
1424954279634,LocalReqLocalExe,downloadVideo,2526,69,1
1424954279634,LocalReqLocalExe,getVideoResource,2803,69,1
1424954297504,LocalReqLocalExe,scaleVideo,25296,69,1
1424954297553,LocalReqLocalExe,transcodeVideo,49,69,1
1424954297628,LocalReqLocalExe,bitDepthReduction,74,69,1
1424954297628,LocalReqLocalExe,videoProvisioner,30278,69,1
1424954306415,LocalReqLocalExe,scaleVideo,26780,69,1
1424954308095,LocalReqLocalExe,transcodeVideo,1679,69,1
1424954308411,LocalReqLocalExe,bitDepthReduction,315,69,1
1424954308412,LocalReqLocalExe,videoProvisioner,31581,69,1
1424954324976,LocalReqLocalExe,checkIfAvailable,739,69,1
1424954327015,LocalReqLocalExe,downloadVideo,2039,69,1
1424954327016,LocalReqLocalExe,getVideoResource,2779,69,1
1424954349863,LocalReqLocalExe,scaleVideo,22847,69,1
1424954351775,LocalReqLocalExe,transcodeVideo,1911,69,1
1424954353159,LocalReqLocalExe,bitDepthReduction,1383,69,1
1424954353160,LocalReqLocalExe,videoProvisioner,28923,69,1
1424954408448,LocalReqLocalExe,checkIfAvailable,613,69,1
1424954408483,LocalReqLocalExe,downloadVideo,35,69,1
1424954408484,LocalReqLocalExe,getVideoResource,649,69,1
1424954432339,LocalReqLocalExe,scaleVideo,23855,69,1
1424954432764,LocalReqLocalExe,transcodeVideo,424,69,1
1424954434061,LocalReqLocalExe,bitDepthReduction,1297,69,1
1424954434061,LocalReqLocalExe,videoProvisioner,26227,69,1
1424954434267,LocalReqLocalExe,checkIfAvailable,293,69,1
1424954434343,LocalReqLocalExe,downloadVideo,75,69,1
1424954434344,LocalReqLocalExe,getVideoResource,371,69,1
1424954458707,LocalReqLocalExe,scaleVideo,24363,69,1
1424954461027,LocalReqLocalExe,transcodeVideo,2319,69,1
1424954461419,LocalReqLocalExe,bitDepthReduction,391,69,1
1424954461420,LocalReqLocalExe,videoProvisioner,27447,69,1
1424954495995,LocalReqLocalExe,checkIfAvailable,1032,69,1
1424954497343,LocalReqLocalExe,downloadVideo,1347,69,1
1424954497344,LocalReqLocalExe,getVideoResource,2382,69,1
1424954505139,LocalReqLocalExe,scaleVideo,7795,69,1
1424954505155,LocalReqLocalExe,transcodeVideo,15,69,1
1424954508011,LocalReqLocalExe,bitDepthReduction,2855,69,1
1424954508591,LocalReqLocalExe,checkIfSubtitlesAvailable,578,69,1
1424954511656,LocalReqLocalExe,checkIfSubtitlesExists,3064,69,1
1424954513283,LocalReqLocalExe,checkIfAvailable,894,69,1
1424954514163,LocalReqLocalExe,getDefaultSubtitle,2507,69,1
1424954514588,LocalReqLocalExe,downloadVideo,1304,69,1
1424954514588,LocalReqLocalExe,getVideoResource,2200,69,1
1424954515041,LocalReqLocalExe,translateSubtitleToLanguage,878,69,1
1424954515041,LocalReqLocalExe,getSubtitles,7029,69,1
1424954515430,LocalReqLocalExe,applySubtitles,388,69,1
1424954515431,LocalReqLocalExe,videoProvisioner,20469,69,1
1424954540003,LocalReqLocalExe,scaleVideo,25414,69,1
1424954540139,LocalReqLocalExe,transcodeVideo,135,69,1
1424954542067,LocalReqLocalExe,bitDepthReduction,1927,69,1
1424954542068,LocalReqLocalExe,videoProvisioner,29680,69,1
1424954569687,LocalReqLocalExe,checkIfAvailable,665,69,1
1424954569688,LocalReqLocalExe,getVideoResource,667,69,1
1424954584467,LocalReqLocalExe,checkIfAvailable,195,69,1
1424954585154,LocalReqLocalExe,downloadVideo,686,69,1
1424954585154,LocalReqLocalExe,getVideoResource,883,69,1
1424954642852,LocalReqLocalExe,scaleVideo,73164,69,1
1424954643232,LocalReqLocalExe,transcodeVideo,380,69,1
1424954643864,LocalReqLocalExe,bitDepthReduction,631,69,1
1424954643864,LocalReqLocalExe,videoProvisioner,74843,69,1
1424954659471,LocalReqLocalExe,scaleVideo,74316,69,1
1424954661836,LocalReqLocalExe,transcodeVideo,2364,69,1
1424954662263,LocalReqLocalExe,bitDepthReduction,427,69,1
1424954662499,LocalReqLocalExe,checkIfSubtitlesAvailable,235,69,1
1424954663407,LocalReqLocalExe,checkIfSubtitlesExists,907,69,1
1424954663408,LocalReqLocalExe,getSubtitles,1144,69,1
1424954663459,LocalReqLocalExe,applySubtitles,51,69,1
1424954663460,LocalReqLocalExe,videoProvisioner,79189,69,1
1424954682459,LocalReqLocalExe,checkIfAvailable,170,69,1
1424954682460,LocalReqLocalExe,getVideoResource,171,69,1
1424954704811,LocalReqLocalExe,scaleVideo,22351,69,1
1424954705635,LocalReqLocalExe,transcodeVideo,823,69,1
1424954707215,LocalReqLocalExe,bitDepthReduction,1579,69,1
1424954707216,LocalReqLocalExe,videoProvisioner,24928,69,1
1424954720279,LocalReqLocalExe,checkIfAvailable,1427,69,1
1424954722690,LocalReqLocalExe,checkIfAvailable,84,69,1
1424954723153,LocalReqLocalExe,downloadVideo,463,69,1
1424954723154,LocalReqLocalExe,getVideoResource,549,69,1
1424954725265,LocalReqLocalExe,downloadVideo,4985,69,1
1424954725266,LocalReqLocalExe,getVideoResource,6415,69,1
1424954746792,LocalReqLocalExe,scaleVideo,23638,69,1
1424954746896,LocalReqLocalExe,transcodeVideo,103,69,1
1424954748156,LocalReqLocalExe,scaleVideo,22890,69,1
1424954748178,LocalReqLocalExe,bitDepthReduction,1282,69,1
1424954748270,LocalReqLocalExe,checkIfSubtitlesAvailable,91,69,1
1424954748661,LocalReqLocalExe,transcodeVideo,504,69,1
1424954749002,LocalReqLocalExe,checkIfSubtitlesExists,731,69,1
1424954749122,LocalReqLocalExe,getDefaultSubtitle,119,69,1
1424954749122,LocalReqLocalExe,getSubtitles,944,69,1
1424954749436,LocalReqLocalExe,applySubtitles,313,69,1
1424954749437,LocalReqLocalExe,videoProvisioner,26832,69,1
1424954750359,LocalReqLocalExe,bitDepthReduction,1697,69,1
1424954750427,LocalReqLocalExe,checkIfSubtitlesAvailable,66,69,1
1424954750463,LocalReqLocalExe,checkIfSubtitlesExists,35,69,1
1424954751447,LocalReqLocalExe,getDefaultSubtitle,983,69,1
1424954751448,LocalReqLocalExe,getSubtitles,1088,69,1
1424954751715,LocalReqLocalExe,applySubtitles,267,69,1
1424954751716,LocalReqLocalExe,videoProvisioner,32865,69,1
1424954765011,LocalReqLocalExe,checkIfAvailable,1112,69,1
1424954766067,LocalReqLocalExe,downloadVideo,1055,69,1
1424954766068,LocalReqLocalExe,getVideoResource,2173,69,1
1424954789419,LocalReqLocalExe,scaleVideo,23351,69,1
1424954789491,LocalReqLocalExe,transcodeVideo,71,69,1
1424954789647,LocalReqLocalExe,bitDepthReduction,155,69,1
1424954790659,LocalReqLocalExe,checkIfSubtitlesAvailable,1010,69,1
1424954791427,LocalReqLocalExe,checkIfSubtitlesExists,767,69,1
1424954792260,LocalReqLocalExe,getDefaultSubtitle,832,69,1
1424954792260,LocalReqLocalExe,getSubtitles,2612,69,1
1424954792712,LocalReqLocalExe,applySubtitles,451,69,1
1424954792712,LocalReqLocalExe,videoProvisioner,28818,69,1
1424954795240,LocalReqLocalExe,checkIfAvailable,65,69,1
1424954795826,LocalReqLocalExe,downloadVideo,586,69,1
1424954795826,LocalReqLocalExe,getVideoResource,652,69,1
1424954796394,LocalReqLocalExe,checkIfAvailable,4972,69,1
1424954803199,LocalReqLocalExe,downloadVideo,6804,69,1
1424954803200,LocalReqLocalExe,getVideoResource,11779,69,1
1424954817100,LocalReqLocalExe,scaleVideo,21273,69,1
1424954817136,LocalReqLocalExe,transcodeVideo,36,69,1
1424954818324,LocalReqLocalExe,bitDepthReduction,1188,69,1
1424954818324,LocalReqLocalExe,videoProvisioner,23150,69,1
1424954822615,LocalReqLocalExe,scaleVideo,19414,69,1
1424954822783,LocalReqLocalExe,transcodeVideo,167,69,1
1424954823995,LocalReqLocalExe,bitDepthReduction,1211,69,1
1424954823996,LocalReqLocalExe,videoProvisioner,32575,69,1
1424954838911,LocalReqLocalExe,checkIfAvailable,1196,69,1
1424954839367,LocalReqLocalExe,downloadVideo,455,69,1
1424954839368,LocalReqLocalExe,getVideoResource,1653,69,1
1424954861971,LocalReqLocalExe,scaleVideo,22603,69,1
1424954862087,LocalReqLocalExe,transcodeVideo,115,69,1
1424954862172,LocalReqLocalExe,bitDepthReduction,84,69,1
1424954862648,LocalReqLocalExe,checkIfSubtitlesAvailable,475,69,1
1424954863672,LocalReqLocalExe,checkIfSubtitlesExists,1024,69,1
1424954864248,LocalReqLocalExe,getDefaultSubtitle,576,69,1
1424954864248,LocalReqLocalExe,getSubtitles,2076,69,1
1424954864523,LocalReqLocalExe,applySubtitles,275,69,1
1424954864524,LocalReqLocalExe,videoProvisioner,26809,69,1
1424954896511,LocalReqLocalExe,checkIfAvailable,2488,69,1
1424954899519,LocalReqLocalExe,downloadVideo,3007,69,1
1424954899520,LocalReqLocalExe,getVideoResource,5498,69,1
1424954910646,LocalReqLocalExe,checkIfAvailable,2860,69,1
1424954911403,LocalReqLocalExe,downloadVideo,757,69,1
1424954911403,LocalReqLocalExe,getVideoResource,3618,69,1
1424954925594,LocalReqLocalExe,scaleVideo,26074,69,1
1424954926421,LocalReqLocalExe,transcodeVideo,827,69,1
1424954927032,LocalReqLocalExe,bitDepthReduction,611,69,1
1424954927032,LocalReqLocalExe,videoProvisioner,33010,69,1
1424954936792,LocalReqLocalExe,scaleVideo,25388,69,1
1424954937883,LocalReqLocalExe,transcodeVideo,1091,69,1
1424954938427,LocalReqLocalExe,bitDepthReduction,543,69,1
1424954938428,LocalReqLocalExe,videoProvisioner,30643,69,1
1424954955403,LocalReqLocalExe,checkIfAvailable,72,69,1
1424954957827,LocalReqLocalExe,downloadVideo,2423,69,1
1424954957828,LocalReqLocalExe,getVideoResource,2497,69,1
1424954977416,LocalReqLocalExe,scaleVideo,19588,69,1
1424954978219,LocalReqLocalExe,transcodeVideo,803,69,1
1424954978331,LocalReqLocalExe,bitDepthReduction,111,69,1
1424954979235,LocalReqLocalExe,checkIfSubtitlesAvailable,902,69,1
1424954979236,LocalReqLocalExe,getSubtitles,904,69,1
1424954980371,LocalReqLocalExe,applySubtitles,1135,69,1
1424954980372,LocalReqLocalExe,videoProvisioner,25041,69,1
1424954995247,LocalReqLocalExe,checkIfAvailable,2343,69,1
1424954996439,LocalReqLocalExe,downloadVideo,1191,69,1
1424954996440,LocalReqLocalExe,getVideoResource,3537,69,1
1424955020796,LocalReqLocalExe,scaleVideo,24356,69,1
1424955021571,LocalReqLocalExe,transcodeVideo,775,69,1
1424955024027,LocalReqLocalExe,bitDepthReduction,2455,69,1
1424955024028,LocalReqLocalExe,videoProvisioner,31125,69,1
1424955125575,LocalReqLocalExe,checkIfAvailable,36,69,1
1424955125863,LocalReqLocalExe,downloadVideo,287,69,1
1424955125864,LocalReqLocalExe,getVideoResource,325,69,1
1424955161512,LocalReqLocalExe,scaleVideo,35648,69,1
1424955161884,LocalReqLocalExe,transcodeVideo,372,69,1
1424955162200,LocalReqLocalExe,bitDepthReduction,316,69,1
1424955162200,LocalReqLocalExe,videoProvisioner,36661,69,1
1424955376541,LocalReqLocalExe,checkIfAvailable,392,69,1
1424955377039,LocalReqLocalExe,downloadVideo,497,69,1
1424955377040,LocalReqLocalExe,getVideoResource,892,69,1
1424955399395,LocalReqLocalExe,scaleVideo,22355,69,1
1424955401147,LocalReqLocalExe,transcodeVideo,1751,69,1
1424955403139,LocalReqLocalExe,bitDepthReduction,1991,69,1
1424955403140,LocalReqLocalExe,videoProvisioner,26992,69,1
1424955426583,LocalReqLocalExe,checkIfAvailable,114,69,1
1424955426963,LocalReqLocalExe,downloadVideo,379,69,1
1424955426964,LocalReqLocalExe,getVideoResource,495,69,1
1424955446251,LocalReqLocalExe,checkIfAvailable,308,69,1
1424955450947,LocalReqLocalExe,checkIfAvailable,1755,69,1
1424955452360,LocalReqLocalExe,downloadVideo,1412,69,1
1424955452360,LocalReqLocalExe,getVideoResource,3171,69,1
1424955455600,LocalReqLocalExe,downloadVideo,9349,69,1
1424955455600,LocalReqLocalExe,getVideoResource,9658,69,1
1424955493179,LocalReqLocalExe,scaleVideo,40818,69,1
1424955494368,LocalReqLocalExe,transcodeVideo,1188,69,1
1424955500177,LocalReqLocalExe,bitDepthReduction,5809,69,1
1424955500177,LocalReqLocalExe,videoProvisioner,50989,69,1
1424955503179,LocalReqLocalExe,checkIfAvailable,5290,69,1
1424955503709,LocalReqLocalExe,downloadVideo,529,69,1
1424955503710,LocalReqLocalExe,getVideoResource,5826,69,1
1424955503878,LocalReqLocalExe,scaleVideo,48278,69,1
1424955506191,LocalReqLocalExe,transcodeVideo,2312,69,1
1424955506882,LocalReqLocalExe,bitDepthReduction,690,69,1
1424955506883,LocalReqLocalExe,videoProvisioner,60942,69,1
1424955509138,LocalReqRemoteExe,checkIfAvailable,3125,70,1
1424955509408,LocalReqLocalExe,downloadVideo,269,69,1
1424955509408,LocalReqLocalExe,getVideoResource,3408,69,1
1424955544399,LocalReqLocalExe,checkIfAvailable,4307,69,1
1424955558349,LocalReqLocalExe,scaleVideo,48941,69,1
1424955563164,LocalReqLocalExe,transcodeVideo,4814,69,1
1424955563348,LocalReqLocalExe,downloadVideo,18948,69,1
1424955563348,LocalReqLocalExe,getVideoResource,23260,69,1
1424955566267,LocalReqLocalExe,bitDepthReduction,3102,69,1
1424955566267,LocalReqLocalExe,videoProvisioner,60267,69,1
1424955567739,LocalReqLocalExe,scaleVideo,140775,69,1
1424955568671,LocalReqLocalExe,transcodeVideo,932,69,1
1424955569369,LocalReqLocalExe,bitDepthReduction,698,69,1
1424955569369,LocalReqLocalExe,videoProvisioner,142901,69,1
1424955595383,LocalReqLocalExe,scaleVideo,32034,69,1
1424955595520,LocalReqLocalExe,transcodeVideo,136,69,1
1424955595606,LocalReqLocalExe,bitDepthReduction,85,69,1
1424955595607,LocalReqLocalExe,videoProvisioner,55519,69,1
1424955598210,LocalReqLocalExe,checkIfAvailable,2005,69,1
1424955599407,LocalReqLocalExe,downloadVideo,1196,69,1
1424955599408,LocalReqLocalExe,getVideoResource,3204,69,1
1424955612465,LocalReqLocalExe,scaleVideo,108755,69,1
1424955613068,LocalReqLocalExe,transcodeVideo,602,69,1
1424955613692,LocalReqLocalExe,bitDepthReduction,624,69,1
1424955613692,LocalReqLocalExe,videoProvisioner,115808,69,1
1424955625219,LocalReqLocalExe,scaleVideo,25810,69,1
1424955625555,LocalReqLocalExe,transcodeVideo,335,69,1
1424955625919,LocalReqLocalExe,bitDepthReduction,363,69,1
1424955625920,LocalReqLocalExe,videoProvisioner,29716,69,1
1424955653839,LocalReqLocalExe,checkIfAvailable,122,69,1
1424955655847,LocalReqLocalExe,downloadVideo,2007,69,1
1424955655848,LocalReqLocalExe,getVideoResource,2132,69,1
1424955680463,LocalReqLocalExe,scaleVideo,24615,69,1
1424955680887,LocalReqLocalExe,transcodeVideo,423,69,1
1424955683187,LocalReqLocalExe,bitDepthReduction,2299,69,1
1424955683188,LocalReqLocalExe,videoProvisioner,29472,69,1
1424955740623,LocalReqLocalExe,checkIfAvailable,1568,69,1
1424955741559,LocalReqLocalExe,downloadVideo,935,69,1
1424955741560,LocalReqLocalExe,getVideoResource,2506,69,1
1424955759804,LocalReqLocalExe,checkIfAvailable,341,69,1
1424955761104,LocalReqLocalExe,downloadVideo,1300,69,1
1424955761105,LocalReqLocalExe,getVideoResource,1643,69,1
1424955766460,LocalReqLocalExe,scaleVideo,24900,69,1
1424955767131,LocalReqLocalExe,transcodeVideo,670,69,1
1424955769144,LocalReqLocalExe,checkIfAvailable,402,69,1
1424955769764,LocalReqLocalExe,downloadVideo,619,69,1
1424955769765,LocalReqLocalExe,getVideoResource,1027,69,1
1424955775784,LocalReqLocalExe,bitDepthReduction,8653,69,1
1424955775785,LocalReqLocalExe,videoProvisioner,36731,69,1
1424955780876,LocalReqLocalExe,checkIfAvailable,2859,69,1
1424955780997,LocalReqLocalExe,downloadVideo,120,69,1
1424955780998,LocalReqLocalExe,getVideoResource,2984,69,1
1424955808419,LocalReqLocalExe,scaleVideo,38654,69,1
1424955808746,LocalReqLocalExe,transcodeVideo,326,69,1
1424955810667,LocalReqLocalExe,bitDepthReduction,1920,69,1
1424955810667,LocalReqLocalExe,videoProvisioner,41929,69,1
1424955816078,LocalReqLocalExe,checkIfAvailable,955,69,1
1424955816078,LocalReqLocalExe,getVideoResource,959,69,1
1424955822076,LocalReqLocalExe,scaleVideo,41077,69,1
1424955823316,LocalReqLocalExe,transcodeVideo,1239,69,1
1424955827483,LocalReqLocalExe,checkIfAvailable,3083,69,1
1424955827775,LocalReqLocalExe,bitDepthReduction,4459,69,1
1424955827775,LocalReqLocalExe,videoProvisioner,49762,69,1
1424955829596,LocalReqLocalExe,downloadVideo,2112,69,1
1424955829597,LocalReqLocalExe,getVideoResource,5201,69,1
1424955864196,LocalReqLocalExe,scaleVideo,48117,69,1
1424955864944,LocalReqLocalExe,transcodeVideo,748,69,1
1424955866052,LocalReqLocalExe,bitDepthReduction,1107,69,1
1424955866053,LocalReqLocalExe,videoProvisioner,50935,69,1
1424955896691,LocalReqLocalExe,scaleVideo,135586,69,1
1424955898672,LocalReqLocalExe,transcodeVideo,1980,69,1
1424955903496,LocalReqLocalExe,bitDepthReduction,4823,69,1
1424955903496,LocalReqLocalExe,videoProvisioner,144035,69,1
1424955915875,LocalReqLocalExe,scaleVideo,86278,69,1
1424955917411,LocalReqLocalExe,transcodeVideo,1535,69,1
1424955918491,LocalReqLocalExe,bitDepthReduction,1079,69,1
1424955918492,LocalReqLocalExe,videoProvisioner,94096,69,1
1424955954583,LocalReqLocalExe,checkIfAvailable,375,69,1
1424955954611,LocalReqLocalExe,downloadVideo,27,69,1
1424955954612,LocalReqLocalExe,getVideoResource,404,69,1
1424955974218,LocalReqLocalExe,scaleVideo,19606,69,1
1424955975750,LocalReqLocalExe,transcodeVideo,1532,69,1
1424955976391,LocalReqLocalExe,checkIfAvailable,2358,69,1
1424955976517,LocalReqLocalExe,bitDepthReduction,766,69,1
1424955976518,LocalReqLocalExe,videoProvisioner,22310,69,1
1424955978351,LocalReqLocalExe,downloadVideo,1959,69,1
1424955978352,LocalReqLocalExe,getVideoResource,4320,69,1
1424955986399,LocalReqLocalExe,scaleVideo,8047,69,1
1424955987079,LocalReqLocalExe,transcodeVideo,679,69,1
1424955987764,LocalReqLocalExe,bitDepthReduction,684,69,1
1424955987764,LocalReqLocalExe,videoProvisioner,13732,69,1
1424956044371,LocalReqLocalExe,checkIfAvailable,53,69,1
1424956044407,LocalReqLocalExe,downloadVideo,35,69,1
1424956044408,LocalReqLocalExe,getVideoResource,90,69,1
1424956069271,LocalReqLocalExe,scaleVideo,24863,69,1
1424956070299,LocalReqLocalExe,transcodeVideo,1027,69,1
1424956071003,LocalReqLocalExe,bitDepthReduction,703,69,1
1424956071004,LocalReqLocalExe,videoProvisioner,26686,69,1
1424956105623,LocalReqLocalExe,checkIfAvailable,1832,69,1
1424956105719,LocalReqLocalExe,downloadVideo,95,69,1
1424956105720,LocalReqLocalExe,getVideoResource,1929,69,1
1424956125067,LocalReqLocalExe,scaleVideo,19347,69,1
1424956130464,LocalReqLocalExe,transcodeVideo,5396,69,1
1424956130683,LocalReqLocalExe,bitDepthReduction,219,69,1
1424956130684,LocalReqLocalExe,videoProvisioner,26894,69,1
1424956134503,LocalReqLocalExe,checkIfAvailable,75,69,1
1424956137595,LocalReqLocalExe,downloadVideo,3091,69,1
1424956137596,LocalReqLocalExe,getVideoResource,3168,69,1
1424956154435,LocalReqLocalExe,scaleVideo,16839,69,1
1424956155252,LocalReqRemoteExe,transcodeVideo,795,68,1
1424956156059,LocalReqLocalExe,bitDepthReduction,807,69,1
1424956156060,LocalReqLocalExe,videoProvisioner,21633,69,1
1424956397727,LocalReqLocalExe,checkIfAvailable,1354,69,1
1424956397907,LocalReqLocalExe,downloadVideo,179,69,1
1424956397908,LocalReqLocalExe,getVideoResource,1535,69,1
1424956400619,LocalReqLocalExe,checkIfAvailable,128,69,1
1424956401237,LocalReqLocalExe,downloadVideo,618,69,1
1424956401237,LocalReqLocalExe,getVideoResource,747,69,1
1424956422264,LocalReqLocalExe,scaleVideo,24356,69,1
1424956424685,LocalReqLocalExe,transcodeVideo,2420,69,1
1424956425466,LocalReqLocalExe,scaleVideo,24228,69,1
1424956426766,LocalReqLocalExe,transcodeVideo,1299,69,1
1424956428118,LocalReqLocalExe,bitDepthReduction,3432,69,1
1424956428118,LocalReqLocalExe,videoProvisioner,31746,69,1
1424956428183,LocalReqLocalExe,bitDepthReduction,1416,69,1
1424956428184,LocalReqLocalExe,videoProvisioner,27695,69,1
1424956434019,LocalReqLocalExe,checkIfAvailable,598,69,1
1424956434199,LocalReqLocalExe,downloadVideo,179,69,1
1424956434200,LocalReqLocalExe,getVideoResource,779,69,1
1424956457299,LocalReqLocalExe,scaleVideo,23099,69,1
1424956457487,LocalReqLocalExe,transcodeVideo,187,69,1
1424956458279,LocalReqLocalExe,bitDepthReduction,791,69,1
1424956458280,LocalReqLocalExe,videoProvisioner,24859,69,1
1424956573731,LocalReqLocalExe,checkIfAvailable,518,69,1
1424956576643,LocalReqLocalExe,downloadVideo,2911,69,1
1424956576644,LocalReqLocalExe,getVideoResource,3432,69,1
1424956604851,LocalReqLocalExe,scaleVideo,28207,69,1
1424956605611,LocalReqLocalExe,transcodeVideo,759,69,1
1424956606587,LocalReqLocalExe,bitDepthReduction,975,69,1
1424956606588,LocalReqLocalExe,videoProvisioner,33376,69,1
1424956706339,LocalReqLocalExe,checkIfAvailable,2680,69,1
1424956707379,LocalReqLocalExe,downloadVideo,1039,69,1
1424956707380,LocalReqLocalExe,getVideoResource,3721,69,1
1424956719535,LocalReqLocalExe,checkIfAvailable,1016,69,1
1424956721386,LocalReqLocalExe,downloadVideo,1851,69,1
1424956721386,LocalReqLocalExe,getVideoResource,2868,69,1
1424956726043,LocalReqLocalExe,scaleVideo,18663,69,1
1424956728140,LocalReqLocalExe,transcodeVideo,2096,69,1
1424956731192,LocalReqLocalExe,bitDepthReduction,3052,69,1
1424956731192,LocalReqLocalExe,videoProvisioner,27533,69,1
1424956735379,LocalReqLocalExe,checkIfAvailable,348,69,1
1424956738712,LocalReqLocalExe,downloadVideo,3333,69,1
1424956738712,LocalReqLocalExe,getVideoResource,3682,69,1
1424956740223,LocalReqLocalExe,checkIfAvailable,236,69,1
1424956741484,LocalReqLocalExe,downloadVideo,1260,69,1
1424956741484,LocalReqLocalExe,getVideoResource,1500,69,1
1424956782092,LocalReqLocalExe,scaleVideo,60705,69,1
1424956784122,LocalReqLocalExe,transcodeVideo,2029,69,1
1424956787528,LocalReqLocalExe,scaleVideo,46043,69,1
1424956792096,LocalReqLocalExe,bitDepthReduction,7974,69,1
1424956793051,LocalReqLocalExe,checkIfSubtitlesAvailable,951,69,1
1424956794259,LocalReqLocalExe,transcodeVideo,6731,69,1
1424956795335,LocalReqLocalExe,bitDepthReduction,1075,69,1
1424956795532,LocalReqLocalExe,checkIfSubtitlesAvailable,193,69,1
1424956796327,LocalReqLocalExe,checkIfSubtitlesExists,795,69,1
1424956799495,LocalReqLocalExe,getDefaultSubtitle,3167,69,1
1424956801621,LocalReqLocalExe,translateSubtitleToLanguage,2125,69,1
1424956801621,LocalReqLocalExe,getSubtitles,6286,69,1
1424956802164,LocalReqLocalExe,applySubtitles,542,69,1
1424956802165,LocalReqLocalExe,videoProvisioner,62182,69,1
1424956803338,LocalReqLocalExe,checkIfSubtitlesExists,10286,69,1
1424956803339,LocalReqLocalExe,getSubtitles,11243,69,1
1424956803837,LocalReqLocalExe,applySubtitles,498,69,1
1424956803838,LocalReqLocalExe,videoProvisioner,85320,69,1
1424956826523,LocalReqLocalExe,scaleVideo,87810,69,1
1424956827367,LocalReqLocalExe,transcodeVideo,843,69,1
1424956829929,LocalReqLocalExe,checkIfAvailable,1212,69,1
1424956830880,LocalReqLocalExe,bitDepthReduction,3512,69,1
1424956830880,LocalReqLocalExe,videoProvisioner,95850,69,1
1424956830887,LocalReqLocalExe,downloadVideo,957,69,1
1424956830888,LocalReqLocalExe,getVideoResource,2171,69,1
1424956849586,LocalReqLocalExe,checkIfAvailable,418,69,1
1424956849791,LocalReqLocalExe,downloadVideo,200,69,1
1424956849791,LocalReqLocalExe,getVideoResource,624,69,1
1424956856780,LocalReqLocalExe,scaleVideo,25892,69,1
1424956856944,LocalReqLocalExe,transcodeVideo,163,69,1
1424956858951,LocalReqLocalExe,bitDepthReduction,2007,69,1
1424956858951,LocalReqLocalExe,videoProvisioner,30235,69,1
1424956869680,LocalReqLocalExe,checkIfAvailable,61,69,1
1424956870263,LocalReqLocalExe,downloadVideo,583,69,1
1424956870264,LocalReqLocalExe,getVideoResource,645,69,1
1424956871832,LocalReqLocalExe,scaleVideo,22040,69,1
1424956873062,LocalReqLocalExe,transcodeVideo,1230,69,1
1424956874200,LocalReqLocalExe,bitDepthReduction,1138,69,1
1424956874200,LocalReqLocalExe,videoProvisioner,25033,69,1
1424956880148,LocalReqLocalExe,scaleVideo,9883,69,1
1424956881028,LocalReqLocalExe,transcodeVideo,880,69,1
1424956884667,LocalReqLocalExe,bitDepthReduction,3639,69,1
1424956884668,LocalReqLocalExe,videoProvisioner,15050,69,1
1424956893587,LocalReqLocalExe,checkIfAvailable,110,69,1
1424956893819,LocalReqLocalExe,downloadVideo,231,69,1
1424956893820,LocalReqLocalExe,getVideoResource,343,69,1
1424956919427,LocalReqLocalExe,scaleVideo,25607,69,1
1424956920459,LocalReqLocalExe,transcodeVideo,1031,69,1
1424956920611,LocalReqLocalExe,bitDepthReduction,151,69,1
1424956920703,LocalReqLocalExe,checkIfSubtitlesAvailable,91,69,1
1424956921253,LocalReqLocalExe,checkIfAvailable,509,69,1
1424956923865,LocalReqLocalExe,checkIfSubtitlesExists,3161,69,1
1424956924026,LocalReqLocalExe,downloadVideo,2773,69,1
1424956924027,LocalReqLocalExe,getVideoResource,3284,69,1
1424956926580,LocalReqLocalExe,getDefaultSubtitle,2714,69,1
1424956926580,LocalReqLocalExe,getSubtitles,5968,69,1
1424956927488,LocalReqLocalExe,applySubtitles,907,69,1
1424956927488,LocalReqLocalExe,videoProvisioner,34011,69,1
1424956933627,LocalReqLocalExe,scaleVideo,9600,69,1
1424956935531,LocalReqLocalExe,transcodeVideo,1903,69,1
1424956937331,LocalReqLocalExe,bitDepthReduction,1799,69,1
1424956937332,LocalReqLocalExe,videoProvisioner,16589,69,1
1424956995767,LocalReqLocalExe,checkIfAvailable,1743,69,1
1424956997715,LocalReqLocalExe,downloadVideo,1947,69,1
1424956997716,LocalReqLocalExe,getVideoResource,3692,69,1
1424957021575,LocalReqLocalExe,scaleVideo,23859,69,1
1424957021619,LocalReqLocalExe,transcodeVideo,43,69,1
1424957022956,LocalReqLocalExe,bitDepthReduction,1336,69,1
1424957023127,LocalReqLocalExe,checkIfSubtitlesAvailable,170,69,1
1424957023791,LocalReqLocalExe,checkIfSubtitlesExists,663,69,1
1424957025257,LocalReqLocalExe,checkIfAvailable,552,69,1
1424957025623,LocalReqLocalExe,getDefaultSubtitle,1831,69,1
1424957025624,LocalReqLocalExe,getSubtitles,2668,69,1
1424957025790,LocalReqLocalExe,applySubtitles,166,69,1
1424957025791,LocalReqLocalExe,videoProvisioner,31767,69,1
1424957030812,LocalReqLocalExe,downloadVideo,5554,69,1
1424957030812,LocalReqLocalExe,getVideoResource,6108,69,1
1424957058427,LocalReqLocalExe,scaleVideo,27615,69,1
1424957059203,LocalReqLocalExe,transcodeVideo,775,69,1
1424957059347,LocalReqLocalExe,bitDepthReduction,143,69,1
1424957059348,LocalReqLocalExe,videoProvisioner,34644,69,1
1424957102255,LocalReqLocalExe,checkIfAvailable,1547,69,1
